formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.32176328,0.06926497,-0.45752263,-0.18600394,True,-0.06720796,train,tensor([False]),-0.97030234
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-2.0145504,0.04651314,-2.1057162,-1.9233847,True,-0.068585396,train,tensor([False]),-1.4745381
CH3NPt48,Pt,110,imines,Methanimine,relaxed,-1.2105726,-1.195909,0.04350683,-1.2811824,-1.1106356,True,-0.014663577,train,tensor([False]),-0.3370408
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.4818811,-1.5677605,0.0708064,-1.7065411,-1.4289799,True,0.085879326,train,tensor([False]),1.2128752
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.0734105,0.12082035,-1.3102185,-0.8366026,True,-0.015265822,train,tensor([False]),-0.12635142
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.8689315,-0.8365405,0.098275274,-1.02916,-0.64392096,True,-0.032390952,train,tensor([False]),-0.3295941
C2H4Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3106291,-1.4142514,0.26517382,-1.9339921,-0.89451075,True,0.10362232,train,tensor([False]),0.3907713
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.27312964,0.14998071,-0.5670918,0.020832539,True,0.24444303,train,tensor([False]),1.6298298
C3H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.99081004,-0.95127726,0.19085984,-1.3253626,-0.57719195,True,-0.03953278,train,tensor([False]),-0.20712991
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.864229,0.22478965,-2.3048167,-1.4236412,True,-0.13467276,train,tensor([False]),-0.5991057
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.6802201,0.51022977,-2.6802704,-0.6801698,False,1.1940541,train,tensor([False]),2.3402283
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.8190835,0.093658015,-2.0026531,-1.6355138,True,0.045589328,train,tensor([False]),0.48676378
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.3188443,0.047077373,-1.411116,-1.2265726,True,0.019845724,train,tensor([False]),0.42155546
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.019032,0.07179324,-2.1597466,-1.8783172,True,0.037211895,train,tensor([False]),0.5183203
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.41094804,0.012332626,-0.43512,-0.3867761,True,-0.005941987,train,tensor([False]),-0.4818104
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.1684053,0.104722,-0.37366042,0.036849827,True,-0.13345101,train,tensor([False]),-1.274336
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.3819435,0.10671646,-1.5911077,-1.1727792,False,0.2888956,train,tensor([False]),2.7071326
CH4Fe48N2,Fe,110,amidines,Formimidamide,relaxed,-1.308368,-1.2154506,0.27107975,-1.746767,-0.6841343,True,-0.09291732,train,tensor([False]),-0.34276748
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.57187945,0.2723004,-1.1055882,-0.038170695,True,0.14989918,train,tensor([False]),0.550492
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.7937268,0.3022596,-1.3861556,-0.201298,True,0.528337,train,tensor([False]),1.7479577
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.053421497,0.09432985,-0.238308,0.131465,True,-0.1843525,train,tensor([False]),-1.954339
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.18970144,0.107291155,-0.3999921,0.020589232,True,-0.04626806,train,tensor([False]),-0.43123835
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.562881,0.22248384,-0.99894935,-0.12681264,True,-0.23574936,train,tensor([False]),-1.0596247
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.4483528,0.23569769,-0.9103203,0.013614655,True,0.38737044,train,tensor([False]),1.6435055
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.42095876,0.05544261,-0.52962625,-0.31229123,True,0.029785544,train,tensor([False]),0.537232
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3843341,-1.4766492,0.108827166,-1.6899505,-1.2633479,True,0.09231508,train,tensor([False]),0.8482724
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5498393,0.07864764,-1.7039887,-1.3956898,True,-0.03908837,train,tensor([False]),-0.49700624
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.20572776,0.015178024,-0.23547669,-0.17597882,True,0.0077634007,train,tensor([False]),0.51148957
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.7679217,0.08293871,-0.93048155,-0.6053618,True,0.06778836,train,tensor([False]),0.81733084
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.0567915,0.046747964,-2.1484175,-1.9651655,True,-0.04657197,train,tensor([False]),-0.99623525
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.40501451,0.036173493,-0.47591457,-0.33411446,True,-0.01444447,train,tensor([False]),-0.39931092
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.82779,0.5006667,-5.8090963,-3.846483,True,0.33709526,train,tensor([False]),0.67329276
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.8884345,-1.0144565,0.08860793,-1.188128,-0.84078497,True,0.12602198,train,tensor([False]),1.4222428
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.9774748,0.23544957,-1.438956,-0.51599365,True,-0.26838005,train,tensor([False]),-1.1398622
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.2337935,0.013858675,-0.2609565,-0.2066305,True,-0.0029397607,train,tensor([False]),-0.21212423
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.0670099,0.08100838,-1.2257863,-0.9082335,True,-0.012346864,train,tensor([False]),-0.15241465
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.2539088,0.095113866,-1.4403319,-1.0674856,True,0.0147686,train,tensor([False]),0.15527284
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.4115273,0.052357562,-1.5141481,-1.3089064,True,0.045010805,train,tensor([False]),0.85968107
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.2910657,0.29292983,-2.8652081,-1.7169232,True,-0.1304617,train,tensor([True]),-0.4453684
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.1456447,0.089874566,-1.3217988,-0.9694905,True,0.07098305,train,tensor([False]),0.78980136
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.1602945,0.29216895,-2.7329457,-1.5876434,True,-0.29490232,train,tensor([False]),-1.0093554
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.8478706,0.20208582,-3.2439587,-2.4517825,False,-0.4390347,train,tensor([False]),-2.172516
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.1561563,0.08953091,-1.3316369,-0.9806757,True,-0.053836465,train,tensor([False]),-0.6013171
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.0427561,0.046027098,-1.1329691,-0.95254296,True,-0.074772835,train,tensor([False]),-1.6245394
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.1952747,0.27877724,-1.7416781,-0.6488713,True,-0.33996904,train,tensor([False]),-1.2195007
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.5420156,0.36146408,-2.2504852,-0.8335459,True,-0.19622171,train,tensor([True]),-0.5428526
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.2273862,0.44847405,-3.1063952,-1.3483771,True,-0.2770486,train,tensor([True]),-0.61775833
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.8245396,0.052923217,-0.9282691,-0.7208101,True,0.021371067,train,tensor([False]),0.40381268
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.8673075,0.03577551,-0.93742746,-0.7971875,True,-0.04904878,train,tensor([False]),-1.3710157
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.967801,0.25909117,-3.4756198,-2.4599824,True,-0.3699243,train,tensor([True]),-1.4277766
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.1769693,0.047955938,-1.270963,-1.0829756,True,0.0087554455,train,tensor([False]),0.18257271
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.08695,0.22744909,-3.5327504,-2.6411498,True,-0.120690346,train,tensor([False]),-0.53062576
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.42772532,0.101641335,-0.62694234,-0.2285083,True,0.08926952,train,tensor([False]),0.8782797
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.4741802,0.36549008,-4.190541,-2.7578197,True,-0.3935206,train,tensor([False]),-1.0766929
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.8350498,0.23740427,-1.3003622,-0.36973742,False,-0.53812796,train,tensor([False]),-2.2667155
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4228494,0.044389702,-1.5098532,-1.3358456,True,0.048995733,train,tensor([False]),1.1037635
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.47583836,0.03290541,-0.540333,-0.41134375,True,-0.005989343,train,tensor([False]),-0.18201697
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.459176,0.42411944,-3.29045,-1.6279019,True,0.20261192,train,tensor([True]),0.47772372
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6294488,-1.6255296,0.048655387,-1.7208942,-1.5301651,True,-0.0039191246,train,tensor([False]),-0.08054863
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.3568987,0.02486302,-1.4056302,-1.3081671,True,0.00023519993,train,tensor([False]),0.00945983
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.2735967,0.06307376,-0.39722127,-0.14997213,True,0.031193301,train,tensor([False]),0.49455273
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.437836,0.14014763,-2.7125254,-2.1631465,True,-0.025143862,train,tensor([False]),-0.17940983
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.4047983,0.38831314,-4.165892,-2.6437044,True,0.1659236,train,tensor([True]),0.42729327
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.3417837,0.030391684,-0.4013514,-0.282216,True,-0.0039309263,train,tensor([False]),-0.12934217
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.89700174,0.16697812,-1.2242789,-0.5697246,True,-0.17909956,train,tensor([False]),-1.072593
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.85531986,0.01069771,-0.87628734,-0.8343524,True,-0.007944882,train,tensor([False]),-0.74267125
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.818974,0.0274294,-0.8727356,-0.7652124,True,-0.00032365322,train,tensor([False]),-0.0117995
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.7364008,0.17966282,-2.08854,-1.3842617,True,-0.19041741,train,tensor([False]),-1.0598599
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.14613271,0.07365162,-0.29048988,-0.001775533,True,0.05563452,train,tensor([False]),0.755374
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-2.0495496,0.05427425,-2.1559272,-1.9431721,False,0.14706802,train,tensor([False]),2.7097201
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.3162713,0.08687715,-2.4865506,-2.145992,True,0.08359337,train,tensor([False]),0.962202
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.3544098,0.16085005,-0.66967595,-0.03914371,True,0.032678902,train,tensor([False]),0.20316377
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.20119649,0.018569915,-0.23759353,-0.16479945,True,0.0010790825,train,tensor([False]),0.05810918
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.0549198,0.19212826,-1.4314913,-0.6783484,True,0.033566236,train,tensor([False]),0.17470744
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.5040675,0.47897366,-2.4428558,-0.5652791,True,-0.87963474,train,tensor([False]),-1.8364992
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-1.9652642,0.06807007,-2.0986814,-1.8318468,True,0.030150771,train,tensor([False]),0.44293728
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.28779852,0.41882777,-1.108701,0.53310394,False,1.0078576,train,tensor([False]),2.406377
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.412424,0.47777566,-3.3488643,-1.4759839,True,-0.017875671,train,tensor([True]),-0.03741436
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.40945733,0.040742032,-0.4893117,-0.32960296,True,0.04494703,train,tensor([False]),1.1032102
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.3719399,0.1710092,-1.7071179,-1.0367619,True,0.12776637,train,tensor([False]),0.7471316
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.947494,0.15623634,-3.2537172,-2.6412709,True,0.03898287,train,tensor([False]),0.24951218
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.45548928,0.08567803,-0.6234182,-0.28756034,False,0.17246187,train,tensor([False]),2.0129066
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.72559637,0.02417431,-0.772978,-0.6782147,True,0.0093503,train,tensor([False]),0.3867866
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.769681,0.0202772,-0.8094243,-0.7299377,True,0.004930258,train,tensor([False]),0.24314293
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.2044569,0.07263777,-1.3468269,-1.0620869,True,0.08507156,train,tensor([False]),1.1711754
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.639027,0.3933351,-3.409964,-1.8680903,True,0.22911286,train,tensor([True]),0.5824877
CH2Ag48O3,Ag,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.31383047,-0.116399765,0.06715863,-0.24803069,0.015231162,False,-0.1974307,train,tensor([False]),-2.9397666
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.8035983,0.013989472,-0.8310177,-0.7761789,True,0.016556442,train,tensor([False]),1.183493
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.2116358,0.07524863,-1.3591231,-1.0641485,True,-0.0064929724,train,tensor([False]),-0.08628692
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.5379242,0.089359514,-1.7130688,-1.3627795,False,0.18092227,train,tensor([False]),2.0246558
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.5068085,0.09669381,-1.6963284,-1.3172886,True,-0.122369766,train,tensor([False]),-1.2655388
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.21832085,0.010930024,-0.2397437,-0.196898,True,-0.002875328,train,tensor([False]),-0.26306695
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-2.038956,0.43725702,-2.8959796,-1.1819322,True,-0.041839838,train,tensor([True]),-0.09568706
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.6033521,0.037224043,-1.6763113,-1.5303929,True,0.033433557,train,tensor([False]),0.898171
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.3483964,0.0961304,-1.5368121,-1.1599808,True,-0.032545567,train,tensor([False]),-0.33855644
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.22932613,0.0187298,-0.26603654,-0.19261572,True,0.004588023,train,tensor([False]),0.24495845
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5074044,0.053998444,-0.6132413,-0.40156743,False,-0.12578058,train,tensor([False]),-2.3293371
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.1592573,0.02136132,-0.20112547,-0.117389105,True,-0.011423111,train,tensor([False]),-0.5347568
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.2822468,0.111259125,-1.5003147,-1.064179,False,0.25639594,train,tensor([False]),2.3044937
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.6930238,0.013849471,-0.72016877,-0.66587883,True,-0.008430302,train,tensor([False]),-0.60870934
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.52785784,0.05209023,-0.6299547,-0.42576098,True,0.011407971,train,tensor([False]),0.21900405
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-1.0126579,0.015537799,-1.0431119,-0.9822038,True,0.015329599,train,tensor([False]),0.9866004
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.46382332,0.06057251,-0.58254546,-0.3451012,True,-0.021724522,train,tensor([False]),-0.35865316
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.9442282,0.078577906,-1.0982409,-0.7902155,True,-0.008860111,train,tensor([False]),-0.11275575
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.210958,0.038987603,-1.2873737,-1.1345423,True,0.011454225,train,tensor([False]),0.29379144
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.7205008,0.019439701,-0.7586026,-0.68239903,True,0.010697305,train,tensor([False]),0.55028135
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.16760528,0.047260102,-0.26023507,-0.074975476,True,-0.038492844,train,tensor([False]),-0.81448925
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.15389776,0.03131189,-0.21526906,-0.092526466,True,0.040959194,train,tensor([False]),1.3081036
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.3776574,0.30834037,-2.9820046,-1.7733103,True,0.42299712,train,tensor([False]),1.3718512
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.8689204,0.109436706,-1.0834163,-0.6544244,True,0.07103014,train,tensor([False]),0.64905226
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.31495273,0.03618777,-0.38588077,-0.2440247,True,0.04580313,train,tensor([False]),1.2657074
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.37515438,0.011441674,-0.39758006,-0.3527287,True,0.014434904,train,tensor([False]),1.2616076
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.24060404,0.03703653,-0.31319565,-0.16801244,True,0.020021275,train,tensor([False]),0.5405818
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.3261906,0.1523923,-0.6248795,-0.027501673,True,0.122817054,train,tensor([False]),0.8059269
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,-0.8465804,-0.8338207,0.0419306,-0.91600466,-0.75163674,True,-0.0127596855,train,tensor([False]),-0.30430487
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.8588359,0.10137146,-2.057524,-1.6601479,True,-0.057973623,train,tensor([False]),-0.571893
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4307704,0.20825467,-2.8389497,-2.022591,True,0.026074886,train,tensor([False]),0.12520674
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.9267058,0.19616744,-2.311194,-1.5422176,True,0.06325483,train,tensor([False]),0.32245326
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.25279558,0.044231378,-0.33948907,-0.16610208,True,-0.019250304,train,tensor([False]),-0.43521827
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.4814682,0.027369678,-0.5351128,-0.42782363,True,0.03146565,train,tensor([False]),1.1496537
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-2.4840026,0.23748918,-2.9494815,-2.0185237,True,0.10279918,train,tensor([False]),0.43285838
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.396156,0.055068947,-0.50409114,-0.28822088,True,0.06615025,train,tensor([False]),1.201226
