formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-1.8287824,-1.8278048,0.026174925,-1.8791077,-1.7765019,True,-0.0009776354,train,tensor([False]),-0.037350073
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.1938574,-3.3307438,0.12833273,-3.5822759,-3.0792117,True,0.13688636,train,tensor([False]),1.0666519
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6213157,-3.0212276,1.2611986,-5.493177,-0.54927826,True,-0.6000881,train,tensor([False]),-0.4758078
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1420687,-1.1353937,0.036010273,-1.2059739,-1.0648136,True,-0.006675005,train,tensor([False]),-0.1853639
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.9644679,-1.5632252,0.31167868,-2.1741154,-0.95233494,True,-0.40124273,train,tensor([False]),-1.2873602
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-1.2960935,-1.3049144,0.024968335,-1.3538523,-1.2559764,True,0.008820891,train,tensor([False]),0.3532831
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-1.2037108,-1.1642978,0.07826475,-1.3176967,-1.010899,True,-0.039412975,train,tensor([False]),-0.5035853
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.813527,0.08567126,-2.9814427,-2.6456115,True,0.13190007,train,tensor([False]),1.539607
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.863451,-1.8434212,0.022119598,-1.8867756,-1.8000668,True,-0.020029783,train,tensor([False]),-0.905522
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,5.722046e-06,0.0011430306,-0.002234618,0.002246062,True,-5.722046e-06,train,tensor([False]),-0.00500603
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.9465513,-1.9407065,0.01880371,-1.9775617,-1.9038513,True,-0.0058448315,train,tensor([False]),-0.31083396
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8311126,-2.8089366,0.048425227,-2.90385,-2.714023,True,-0.022176027,train,tensor([False]),-0.45794368
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.45167613,-1.0381558,1.0162264,-3.0299597,0.953648,True,0.58647966,train,tensor([False]),0.5771152
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,initial,0.0,8.46386e-06,0.0023877674,-0.0046715606,0.0046884883,True,-8.46386e-06,train,tensor([False]),-0.003544675
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.17076135,0.015397568,-0.20094058,-0.14058211,True,0.011762306,train,tensor([False]),0.7639067
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.4488478,-2.4780722,0.15616383,-2.7841532,-2.171991,True,0.029224396,train,tensor([False]),0.18713935
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.365955,0.016834078,-0.3989498,-0.3329602,True,0.002475232,train,tensor([False]),0.14703697
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.74142337,0.41663578,-1.5580295,0.075182796,True,0.6665347,train,tensor([False]),1.5998019
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9104512,0.011977041,-1.9339262,-1.8869761,True,-0.008152723,train,tensor([False]),-0.68069595
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.5249575,0.019103337,-1.5624001,-1.487515,True,-3.6239624e-05,train,tensor([True]),-0.0018970311
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.3747121,-1.3749396,0.006326212,-1.387339,-1.3625401,True,0.00022745132,train,tensor([False]),0.035953794
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-1.974235,0.048456825,-2.0692105,-1.8792597,True,0.07536268,train,tensor([False]),1.5552542
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,-1.9818201,-2.0224733,0.035738148,-2.09252,-1.9524266,True,0.04065323,train,tensor([False]),1.1375303
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-2.3588436,-1.0790625,0.7594634,-2.5676107,0.40948594,True,-1.2797811,train,tensor([False]),-1.6851122
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.681627,-2.8123574,0.4097808,-3.6155279,-2.009187,True,0.13073039,train,tensor([False]),0.31902516
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,-2.6325107,-2.6323133,0.048868112,-2.7280948,-2.5365317,True,-0.00019741058,train,tensor([False]),-0.0040396606
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.6719637,-1.1394856,0.81964827,-2.7459962,0.46702504,True,-1.5324781,train,tensor([False]),-1.8696777
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.63318497,-0.6333713,0.010164048,-0.65329283,-0.61344975,True,0.00018632412,train,tensor([False]),0.018331684
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-2.5132828,-1.716881,0.61649686,-2.9252148,-0.5085472,True,-0.79640174,train,tensor([False]),-1.291818
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,0.0,0.00014388561,0.0012509798,-0.002308035,0.0025958063,True,-0.00014388561,train,tensor([False]),-0.11501833
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,0.0,2.849102e-05,0.0030236621,-0.005897887,0.005954869,True,-2.849102e-05,train,tensor([False]),-0.009422687
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.6591384,-1.6481559,0.025497714,-1.6981314,-1.5981804,True,-0.010982513,train,tensor([False]),-0.43072543
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9711624,-1.6119826,0.3860485,-2.3686376,-0.85532755,True,-0.35917985,train,tensor([False]),-0.93040085
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.2685277,-0.2688316,0.007297768,-0.28313524,-0.254528,True,0.00030392408,train,tensor([False]),0.04164617
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.13535583,-0.1352458,0.002455246,-0.14005809,-0.13043351,True,-0.000110030174,train,tensor([False]),-0.04481432
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.435996,0.03349141,-3.5016391,-3.370353,True,-0.04134798,train,tensor([True]),-1.2345847
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.9522336,0.7682785,-2.4580595,0.55359226,True,0.13163382,train,tensor([False]),0.17133607
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.307321,0.010557896,-1.3280144,-1.2866275,True,-0.002018094,train,tensor([False]),-0.19114546
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.175756,0.02969113,-3.2339506,-3.1175613,True,-0.023251295,train,tensor([True]),-0.7831058
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.3393352,-0.7550169,0.3756288,-1.4912493,-0.018784463,True,-0.5843183,train,tensor([False]),-1.5555737
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.4249491,-0.41441733,0.02676173,-0.4668703,-0.36196434,True,-0.010531783,train,tensor([False]),-0.39353895
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.91441,0.0868125,-3.0845625,-2.7442577,True,0.0058989525,train,tensor([False]),0.067950495
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.4113293,-1.7561133,0.4911739,-2.7188141,-0.79341245,True,-0.655216,train,tensor([False]),-1.3339796
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.1033635,-2.1019275,0.040093448,-2.1805108,-2.0233443,True,-0.0014359951,train,tensor([False]),-0.035816204
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.2869053,-3.0481868,0.09893351,-3.2420964,-2.8542771,False,-0.23871851,train,tensor([False]),-2.4129186
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-2.1712356,0.090677306,-2.348963,-1.9935081,True,0.17269027,train,tensor([False]),1.9044486
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.2910032,0.07670358,-3.4413424,-3.140664,True,-0.046722174,train,tensor([True]),-0.6091264
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.5699801,0.21676464,-0.99483883,-0.14512137,False,0.46234503,train,tensor([False]),2.1329355
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.73270684,0.013310441,-0.7587953,-0.70661837,True,8.392334e-05,train,tensor([False]),0.0063050757
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2506876,0.14565487,-1.5361712,-0.965204,True,-0.17790425,train,tensor([False]),-1.2214096
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.854844,-2.829729,0.036750518,-2.90176,-2.757698,True,-0.025115013,train,tensor([False]),-0.6833921
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.8194542,-3.1860118,0.22496396,-3.6269412,-2.7450824,True,0.3665576,train,tensor([False]),1.6294059
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9392211,0.031904947,-2.0017548,-1.8766874,True,-0.009632945,train,tensor([False]),-0.30192637
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.3849923,-0.4008885,0.059285898,-0.5170889,-0.28468814,True,0.015896201,train,tensor([False]),0.26812786
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.239985,0.04308739,-2.3244362,-2.1555338,True,-0.05215931,train,tensor([True]),-1.210547
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,-3.4627733,-2.7271051,1.0206201,-4.727521,-0.7266896,True,-0.7356682,train,tensor([False]),-0.7208051
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-0.302354,-0.5608239,0.14705203,-0.8490459,-0.27260193,True,0.2584699,train,tensor([False]),1.7576765
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-1.2023008,-1.2022115,0.006659742,-1.2152646,-1.1891584,True,-8.928776e-05,train,tensor([False]),-0.01340709
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.5340405,0.15678251,-3.841334,-3.2267468,True,0.2969885,train,tensor([False]),1.8942705
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-0.8741173,0.08473238,-1.0401928,-0.70804185,True,0.0395813,train,tensor([False]),0.46713307
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-0.834536,-0.99108493,0.27475768,-1.5296099,-0.4525599,True,0.15654892,train,tensor([False]),0.5697709
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.1388942,0.0071693417,-0.15294611,-0.12484229,True,-0.0012354255,train,tensor([False]),-0.17232063
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.7887702,0.033963043,-2.8553379,-2.7222025,True,0.035899162,train,tensor([False]),1.0570066
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,0.0,-2.0861626e-05,0.0020927074,-0.0041225683,0.004080845,True,2.0861626e-05,train,tensor([False]),0.009968725
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.6962913,0.031382293,-0.75780064,-0.634782,True,0.04712987,train,tensor([False]),1.5017982
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.6958854,0.0233795,-2.7417092,-2.6500616,True,0.00537014,train,tensor([False]),0.2296944
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.666368,0.14562517,-2.9517934,-2.3809426,True,0.16389394,train,tensor([False]),1.1254506
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-0.30412295,-0.7612884,0.74266845,-2.2169185,0.6943418,True,0.45716545,train,tensor([False]),0.6155714
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.5396182,-0.6549419,0.054459736,-0.761683,-0.54820085,False,0.11532372,train,tensor([False]),2.1175961
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.41116026,-0.4120661,0.008266051,-0.42826757,-0.39586464,True,0.0009058416,train,tensor([False]),0.10958577
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-3.121344,0.11006587,-3.337073,-2.905615,True,-0.052118063,train,tensor([False]),-0.47351703
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.357088,-2.2600327,0.09464766,-2.445542,-2.0745232,True,-0.097055435,train,tensor([False]),-1.0254394
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-1.9233979,-1.1581831,0.57887775,-2.2927835,-0.023582697,True,-0.7652148,train,tensor([False]),-1.3218936
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,initial,-0.5246692,-0.52055514,0.017235167,-0.5543361,-0.4867742,True,-0.004114032,train,tensor([False]),-0.23869985
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,-1.3995557,-0.6718574,0.6341738,-1.9148381,0.5711233,True,-0.72769827,train,tensor([False]),-1.1474745
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.3276253,-1.3241564,0.025304737,-1.3737537,-1.2745591,True,-0.0034688711,train,tensor([False]),-0.13708387
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.518252,0.025330178,-2.567899,-2.4686048,True,0.013817072,train,tensor([True]),0.54547864
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.3882732,0.095646925,-2.5757413,-2.2008052,True,-0.07000518,train,tensor([False]),-0.7319125
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-2.8691132,-2.9111187,0.039369825,-2.9882836,-2.8339539,True,0.04200554,train,tensor([False]),1.0669476
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1481723,0.064884014,-1.275345,-1.0209996,True,-0.083621144,train,tensor([False]),-1.2887788
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,-2.7819788,-2.783619,0.014719129,-2.8124685,-2.7547693,True,0.0016400814,train,tensor([False]),0.11142517
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-1.1348468,-1.0774662,0.061943278,-1.1988751,-0.9560574,True,-0.057380557,train,tensor([False]),-0.92634034
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.9812664,0.03423017,-2.0483575,-1.9141753,True,-0.017635345,train,tensor([False]),-0.5151989
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.3513602,0.03407557,-0.4181483,-0.2845721,True,-0.043068618,train,tensor([False]),-1.2639148
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.71037513,0.18179938,-1.0667019,-0.35404834,True,-0.0468933,train,tensor([False]),-0.25793982
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-2.4917662,-2.5588236,0.052149363,-2.6610363,-2.456611,True,0.06705737,train,tensor([False]),1.2858714
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.37483466,0.03102839,-0.4356503,-0.31401902,True,-0.03370884,train,tensor([False]),-1.086387
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-2.0339699,0.04831574,-2.1286688,-1.939271,True,0.018036366,train,tensor([False]),0.37330204
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.30626827,-0.27210498,0.030134145,-0.3311679,-0.21304205,True,-0.034163296,train,tensor([False]),-1.1337072
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.9194198,-0.949456,0.10330354,-1.1519309,-0.746981,True,0.030036151,train,tensor([False]),0.2907563
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.3817728,-1.9636312,0.26067424,-2.4745526,-1.4527097,True,-0.4181416,train,tensor([False]),-1.6040772
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.27939522,0.015861254,-0.31048328,-0.24830717,True,0.002739787,train,tensor([False]),0.17273459
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-1.1085155,0.049602117,-1.2057357,-1.0112953,True,-0.026331306,train,tensor([False]),-0.5308504
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,0.0,-1.168251e-05,0.0017778105,-0.0034961912,0.0034728262,True,1.168251e-05,train,tensor([False]),0.006571291
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-0.9667833,-0.6572583,0.20753415,-1.0640252,-0.25049132,True,-0.309525,train,tensor([False]),-1.4914414
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.2852226,-1.2840112,0.017358785,-1.3180344,-1.2499881,True,-0.0012114048,train,tensor([False]),-0.069786265
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1197696,-0.7248991,0.32688004,-1.365584,-0.08421421,True,-0.39487046,train,tensor([False]),-1.207998
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.0679545,-1.649313,0.443383,-2.5183437,-0.78028226,True,-0.41864157,train,tensor([False]),-0.9441985
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.8527669,-1.8418121,0.054152578,-1.9479512,-1.7356731,True,-0.010954738,train,tensor([False]),-0.20229393
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.6417942,-0.70797205,0.058206614,-0.822057,-0.5938871,True,0.066177845,train,tensor([False]),1.1369472
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9165075,0.0126789585,-1.9413582,-1.8916568,True,-0.01563251,train,tensor([False]),-1.2329491
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.4215274,-1.8962569,0.47639686,-2.8299947,-0.96251905,True,-0.52527046,train,tensor([False]),-1.1025901
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.8227038,-1.8185815,0.0198198,-1.8574283,-1.7797346,True,-0.0041223764,train,tensor([False]),-0.20799284
C2H5N,None,None,imines,N-methylmethanimine,relaxed,0.0,-0.00027227402,0.0041221473,-0.008351683,0.0078071347,True,0.00027227402,train,tensor([False]),0.0660515
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4592675,-1.3098909,0.095199004,-1.496481,-1.1233008,True,-0.14937663,train,tensor([False]),-1.5690987
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-1.3215455,-1.3213861,0.045333076,-1.410239,-1.2325332,True,-0.00015938282,train,tensor([False]),-0.0035158175
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.8683699,-1.7823044,0.1546607,-2.0854394,-1.4791694,True,-0.08606553,train,tensor([False]),-0.55647963
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-2.2072573,0.12624624,-2.4547,-1.9598147,True,-0.18336964,train,tensor([False]),-1.452476
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-1.309339,-1.3089747,0.0058548115,-1.3204502,-1.2974993,True,-0.0003643036,train,tensor([False]),-0.06222294
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-1.293741,0.5372626,-2.3467758,-0.2407062,True,-0.6609193,train,tensor([False]),-1.2301606
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.38859606,-1.6394798,1.3489423,-4.2834067,1.0044471,True,1.2508837,train,tensor([False]),0.92730707
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.3274618,0.0060200565,-1.3392612,-1.3156625,True,-0.0002667904,train,tensor([False]),-0.044316925
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.10245,-2.0849621,0.018493643,-2.1212096,-2.0487146,True,-0.017487764,train,tensor([False]),-0.9456095
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.6851998,0.5885661,-1.8387895,0.4683898,True,0.47358212,train,tensor([False]),0.8046371
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-2.3868465,0.047679786,-2.480299,-2.293394,True,0.0031442642,train,tensor([False]),0.06594544
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.2899139,0.031446174,-0.3515484,-0.22827938,True,0.007667452,train,tensor([False]),0.24382782
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,-0.21411243,-0.20111549,0.013266007,-0.22711687,-0.17511411,True,-0.012996942,train,tensor([False]),-0.9797177
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-1.6977403,-1.9195929,0.19610032,-2.3039496,-1.5352362,True,0.22185254,train,tensor([False]),1.1313217
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-0.18569592,-0.35930645,0.06708324,-0.4907896,-0.2278233,False,0.17361054,train,tensor([False]),2.5879867
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-1.8486065,-1.7967134,0.057451155,-1.9093176,-1.6841091,True,-0.051893115,train,tensor([False]),-0.90325624
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.39578217,0.084969,-0.5623214,-0.22924294,True,-0.09208608,train,tensor([False]),-1.0837609
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.39430058,0.09869751,-0.5877477,-0.20085345,True,-0.05737555,train,tensor([False]),-0.5813272
