System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.44396222168685995,-0.09132171208145223,0.09132171208145223
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.615832021591471,0.20687181675691768,0.20687181675691768
CH4N2,None,None,amidines,Formimidamide,0.0,-0.0006746375288457784,-0.0006746375288457784,0.0006746375288457784
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-1.733815100719994,1.5914593667482677,1.5914593667482677
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.5886255322536869,-0.27579037533611483,0.27579037533611483
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-2.1667386622879548,-1.7437098951790375,1.7437098951790375
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.6449994115858946,-0.24544372844990825,0.24544372844990825
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.8044032454490662,-0.9867994047337767,-0.18239615928471054,0.18239615928471054
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.955454994888374,0.039997289924553314,0.039997289924553314
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-1.1200297137402089,-0.7578934391640217,0.7578934391640217
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.462773323059082,-1.87469252722493,1.588080795834152,1.588080795834152
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-1.3223046651440207,1.3102059969348367,1.3102059969348367
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.7431637543573828,-0.42844938219933226,0.42844938219933226
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.700468076305917,-1.218753559427789,1.218753559427789
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.74549674914347,-1.8882738344477303,1.8882738344477303
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.372359254771757,0.1136651249584677,0.1136651249584677
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.8466427940453727,0.1486318689261239,0.1486318689261239
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.6496746698806817,0.14427308640975411,0.14427308640975411
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.733285383873426,-0.03140206783338684,0.03140206783338684
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.164735372490668,0.14460367398760354,0.14460367398760354
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.246059240633656,-0.08309966498057975,0.08309966498057975
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.1797043621418801,0.8702498138072166,0.8702498138072166
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.451530245361063,-0.14692094665500832,0.14692094665500832
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8527668714523315,-2.1426070352095152,-0.2898401637571837,0.2898401637571837
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.4747131148544099,-0.3345834890571382,0.3345834890571382
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.764672977657824,-0.5671991536336236,0.5671991536336236
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.9313008796928557,-0.052652121758285375,0.052652121758285375
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-1.4716497807188968,-0.6550414113684635,0.6550414113684635
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.60453561571018,0.3599322673998664,0.3599322673998664
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.40754309123880716,0.22564187818639425,0.22564187818639425
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.2616980324498375,0.014208768773917413,0.014208768773917413
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.5183543063893481,-0.33085758464481074,0.33085758464481074
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-2.209113677405469,-0.6738699277869387,0.6738699277869387
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.9346444797409035,-0.470681090344236,0.470681090344236
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.6496746698806817,-0.319668904919439,0.319668904919439
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.5443818526430704,0.3034183425740622,0.3034183425740622
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.351207027908007,0.2779712576907478,0.2779712576907478
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.6103654995863721,-0.35797219428470584,0.35797219428470584
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.48554784059524536,-1.0494681088802515,-0.5639202682850062,0.5639202682850062
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.407723806969301,-0.22774914669193436,0.22774914669193436
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.2547324047746837,1.0902363910016835,1.0902363910016835
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.4464874539290662,-0.2648850355063672,0.2648850355063672
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.277489168247783,-0.06192491730173799,0.06192491730173799
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.422446017508272,1.3595328280880414,1.3595328280880414
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.2162404145626429,0.025760999736368362,0.025760999736368362
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3393352031707764,-0.5450860547015708,0.7942491484692056,0.7942491484692056
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-1.0922717713979146,-0.9377433770564458,0.9377433770564458
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-1.615832021591471,1.5328953954007165,1.5328953954007165
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.4185178888011478,-0.0461182308364414,0.0461182308364414
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.5060017371348016,-1.068708326833593,1.068708326833593
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.466337229382674,0.8205680593136151,0.8205680593136151
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798412323,-1.6870932093323745,0.6008866318999253,0.6008866318999253
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-1.4488758734097265,-0.6143398574223302,0.6143398574223302
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.051407650958069,-0.00415809537030043,0.00415809537030043
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.542905618742715,-0.21043693025470844,0.21043693025470844
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.692023277282715,-2.7880755605331444,-0.09605228325042958,0.09605228325042958
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00046273851333467064,-0.00046273851333467064,0.00046273851333467064
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7999411595161305,0.04866530773087874,0.04866530773087874
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-1.914626928522278,0.13793316249639886,0.13793316249639886
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.3189279389291428,1.3614853072256423,1.3614853072256423
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.4986985856304358,-0.30899150014020904,0.30899150014020904
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.4419212082895,-0.03684327402436338,0.03684327402436338
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.8645898181079446,0.23786007584347146,0.23786007584347146
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9683604245151258,0.002802013877513332,0.002802013877513332
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.229460463957146,0.5366499562699047,0.5366499562699047
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,0.0,-0.004709803717616978,-0.004709803717616978,0.004709803717616978
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.977378400285609,0.6955279984875844,0.6955279984875844
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.74549674914347,-0.1813962452219613,0.1813962452219613
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.218430757522583,-1.733815100719994,-0.515384343197411,0.515384343197411
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5960115511245903,1.1116251628570382,1.1116251628570382
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.2163800794627129,-0.014079292490666973,0.014079292490666973
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-0.9935435574240046,0.06489653180176447,0.06489653180176447
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.3918577086483577,1.2442010987246892,1.2442010987246892
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.006345821261476203,-0.006345821261476203,0.006345821261476203
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.140961002732702,2.067889381025843,2.067889381025843
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.6078149248515885,-1.1860951353465836,1.1860951353465836
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-1.0687535281295837,-0.7456000919456542,0.7456000919456542
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.41034418506146153,-0.007976116366393171,0.007976116366393171
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.914626928522278,0.10040917758734125,0.10040917758734125
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.5093068622610626,0.24582104453825382,0.24582104453825382
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.3084019688948043,-0.2284609345777877,0.2284609345777877
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9321399927139282,-2.0331735319663125,-0.10103353925238423,0.10103353925238423
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.1027859802424516,0.3732944373906051,0.3732944373906051
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-1.3696965367763667,-0.9928282589882045,0.9928282589882045
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.9800556203500648,-0.8035725852624793,0.8035725852624793
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.8191183805465698,-1.5093068622610626,0.30981151828550724,0.30981151828550724
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.4409163437455925,-0.6581505380243096,0.6581505380243096
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.621409250396823,0.5217825640257843,0.5217825640257843
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.392413446415219,0.9968523292653231,0.9968523292653231
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.791525364899229,0.2682394971613178,0.2682394971613178
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.4527373271278847,-0.04804181626362691,0.04804181626362691
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.933889420690992,0.4231986682982658,0.4231986682982658
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.559349536895752,-1.5950375047582872,-0.03568796786253525,0.03568796786253525
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.570484450622022,0.2638794867559078,0.2638794867559078
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-1.0073467648755994,0.4488547884691272,0.4488547884691272
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.012042372622786957,0.012042372622786957,0.012042372622786957
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-1.4720074523842008,-1.2746020544922025,1.2746020544922025
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.8437374694787039,-1.3175861103974356,1.3175861103974356
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-1.8369538159146401,0.9437344699129966,0.9437344699129966
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.2148451927496922,-0.1912709596945774,0.1912709596945774
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3232164680957794,-0.39416263828310605,-0.07094617018732663,0.07094617018732663
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.6905152797698975,-2.509557262416621,0.18095801735327655,0.18095801735327655
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8636300563812256,-2.225187801450005,0.6384422549312205,0.6384422549312205
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-1.326137830554897,-1.06816860014146,1.06816860014146
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.9648680900190527,-0.31390430675489256,0.31390430675489256
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6294384366682095,0.01972302134723236,0.01972302134723236
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-1.5983382831003548,-1.490703224637735,1.490703224637735
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.392246961593628,-1.3129290698200489,1.079317891773579,1.079317891773579
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.9528554475339703,-0.5443119502099805,0.5443119502099805
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7376527786254883,-1.8369538159146401,0.9006989627108481,0.9006989627108481
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.9262099014916885,-0.04815337530760644,0.04815337530760644
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.4599599838256836,-1.4469891734069211,1.0129708104187625,1.0129708104187625
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.00010977810221390882,-0.00010977810221390882,0.00010977810221390882
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.8768076501616235,-0.36578663213336426,0.36578663213336426
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.7893066771745296,1.4265591732740788,1.4265591732740788
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-1.166114005164296,-0.7316911247531479,0.7316911247531479
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.364445477282203,0.3466264907964103,0.3466264907964103
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.8187006156410774,-0.06582957911153642,0.06582957911153642
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.8211322887556278,0.5686944858415401,0.5686944858415401
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.2879601439159067,0.3389919082004873,0.3389919082004873
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.1812016815902737,0.7350946812866184,0.7350946812866184
