formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H9N,None,None,amines,Trimethylamine,relaxed,0.0,-0.00060784817,0.010440314,-0.021070864,0.019855168,True,0.00060784817,train,tensor([False]),0.05822125
CH2Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7244594,-1.4606509,0.36415106,-2.174387,-0.7469148,True,-0.2638085,train,tensor([False]),-0.72444797
C3H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.15083472,-0.19780111,0.10932652,-0.4120811,0.016478866,True,0.04696639,train,tensor([False]),0.4295974
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27884352,-0.18475765,0.09294874,-0.3669372,-0.0025781095,True,-0.09408587,train,tensor([False]),-1.012234
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2958236,-0.28771794,0.100584984,-0.4848645,-0.09057137,True,-0.008105665,train,tensor([False]),-0.08058524
C2H6N2Pd48,Pd,110,amidines,Acetimidamide,relaxed,-1.5279816,-1.5555534,0.037256204,-1.6285756,-1.4825313,True,0.027571797,train,tensor([False]),0.74005926
CH3Cu48N,Cu,110,imines,Methanimine,relaxed,-0.6087998,-0.5058424,0.070512824,-0.6440475,-0.36763725,True,-0.10295743,train,tensor([False]),-1.4601234
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.36029106,0.038922977,-0.4365801,-0.28400204,True,0.073637426,train,tensor([False]),1.8918755
C2H5NPd48,Pd,110,imines,Ethanimine,relaxed,-1.187286,-1.1729498,0.10712918,-1.382923,-0.9629766,True,-0.014336228,train,tensor([False]),-0.13382187
C2H6Cd48N2,Cd,110,amidines,Acetimidamide,relaxed,-0.5756193,-0.5739502,0.023477418,-0.6199659,-0.52793443,True,-0.0016691089,train,tensor([False]),-0.07109422
C3H8Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.73791707,-0.73013335,0.015103174,-0.7597356,-0.7005311,True,-0.007783711,train,tensor([False]),-0.5153692
C3H8Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.49246436,-0.55791426,0.03216289,-0.6209535,-0.49487498,False,0.06544989,train,tensor([False]),2.0349507
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.28086096,-0.45724446,0.13016596,-0.71236974,-0.20211917,True,0.1763835,train,tensor([False]),1.3550662
CH4Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.0308428,-0.9229782,0.122525446,-1.1631281,-0.6828283,True,-0.10786456,train,tensor([False]),-0.88034415
C2H4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0173461,-3.0087762,0.17246743,-3.3468122,-2.6707401,True,-0.008569956,train,tensor([False]),-0.049690288
C2H5NZn48,Zn,110,imines,Ethanimine,relaxed,-0.0694961,-0.27601385,0.072869346,-0.4188378,-0.13318993,False,0.20651776,train,tensor([False]),2.8340828
C3H9Cd48N,Cd,110,amines,Propan-2-amine,relaxed,-0.5203331,-0.5063252,0.015097089,-0.5359155,-0.47673488,True,-0.014007926,train,tensor([False]),-0.9278561
C3H8Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.7579292,-0.7798326,0.030720236,-0.84004426,-0.71962094,True,0.021903396,train,tensor([False]),0.7129957
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.57067263,0.07067946,-0.7092044,-0.4321409,True,-0.062769175,train,tensor([False]),-0.8880822
CH2Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.269194,-1.481805,0.2013304,-1.8764125,-1.0871974,True,0.21261096,train,tensor([False]),1.0560302
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.1898816,0.103458464,-1.3926601,-0.987103,True,0.096833706,train,tensor([False]),0.93596697
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.6662611,0.04807293,-0.76048404,-0.5720381,True,-0.04998499,train,tensor([False]),-1.0397742
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.3723248,0.029914876,-1.430958,-1.3136916,True,0.021790266,train,tensor([False]),0.72840905
C2H6Co48,Co,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.16021052,-0.2275241,0.16951786,-0.5597791,0.104730904,True,0.06731358,train,tensor([False]),0.39708844
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,0.0,0.038556457,0.05236079,-0.064070694,0.14118361,True,-0.038556457,train,tensor([False]),-0.7363612
C3H8Ni48,Ni,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.35440886,-0.4867943,0.06694978,-0.6180159,-0.35557273,False,0.13238543,train,tensor([False]),1.9773842
C3H9NTi48,Ti,110,amines,Trimethylamine,relaxed,-2.389497,-2.3800755,0.054935433,-2.4877489,-2.272402,True,-0.009421587,train,tensor([False]),-0.17150292
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2891346,-0.26888382,0.098110944,-0.46118128,-0.076586366,True,-0.020250767,train,tensor([False]),-0.20640682
CH3NO2,None,None,carbamate-esters,Carbamic-acid,relaxed,0.0,-0.010714889,0.03905187,-0.08725656,0.06582678,True,0.010714889,train,tensor([False]),0.2743758
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.3575249,0.048963614,-1.4534936,-1.2615561,True,0.07001817,train,tensor([False]),1.4300041
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.13756654,-0.19907099,0.08647968,-0.36857116,-0.029570818,True,0.061504453,train,tensor([False]),0.71120125
C2H5NPt48,Pt,110,imines,Ethanimine,relaxed,-1.2595224,-1.243513,0.10177401,-1.4429901,-1.0440359,True,-0.01600945,train,tensor([False]),-0.15730391
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.31044585,0.13319983,-0.57151747,-0.049374193,True,0.011046708,train,tensor([False]),0.08293335
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.39021662,-0.3096081,0.11111978,-0.5274029,-0.09181334,True,-0.08060852,train,tensor([False]),-0.72542006
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,-1.2995797,-1.2677826,0.038391694,-1.3430303,-1.1925348,True,-0.03179717,train,tensor([False]),-0.82823044
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.7386335,0.01992735,-0.7776911,-0.6995759,True,-0.028584063,train,tensor([False]),-1.4344136
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,-0.6105676,-0.64888227,0.08504968,-0.81557965,-0.4821849,True,0.03831464,train,tensor([False]),0.45049718
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.18918093,-0.19836873,0.08311705,-0.36127818,-0.035459295,True,0.009187803,train,tensor([False]),0.110540524
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,0.0,-0.010479808,0.023576496,-0.056689743,0.035730127,True,0.010479808,train,tensor([False]),0.44450235
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,0.022730708,0.044405352,-0.064303786,0.1097652,True,-0.022730708,train,tensor([False]),-0.5118912
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.377671,0.04495754,-1.4657878,-1.2895542,True,-0.017403841,train,tensor([False]),-0.38711727
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.5935912,0.05128514,-1.69411,-1.4930724,True,0.0029547215,train,tensor([False]),0.057613596
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.8011858,0.012267731,-0.82523054,-0.77714103,True,0.014143944,train,tensor([False]),1.1529388
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,0.0,0.013932824,0.038366657,-0.061265826,0.089131474,True,-0.013932824,train,tensor([False]),-0.3631493
CH2OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-4.834045,-3.746995,0.8123386,-5.3391786,-2.1548114,True,-1.08705,train,tensor([False]),-1.3381735
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34063035,-0.35407305,0.051837627,-0.4556748,-0.2524713,True,0.013442695,train,tensor([False]),0.25932312
C2H5NPd48,Pd,110,imines,N-methylmethanimine,relaxed,-1.1982799,-1.2337731,0.06301127,-1.3572752,-1.110271,True,0.035493255,train,tensor([False]),0.5632843
C2H4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.1147798,-1.2022673,0.17828095,-1.551698,-0.8528366,True,0.08748746,train,tensor([False]),0.49072802
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.44256556,-0.43369925,0.027084798,-0.48678544,-0.38061306,True,-0.00886631,train,tensor([False]),-0.32735375
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.1277543,0.20335059,-1.5263215,-0.72918713,True,0.016984344,train,tensor([False]),0.08352247
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,-3.3971364,-3.4379187,0.4181912,-4.2575736,-2.618264,True,0.040782213,train,tensor([False]),0.0975205
CH4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2465134,-1.2071317,0.07926262,-1.3624865,-1.051777,True,-0.039381623,train,tensor([False]),-0.49684986
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,0.0,0.041340947,0.057097945,-0.07057103,0.15325293,True,-0.041340947,train,tensor([False]),-0.7240356
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4884267,-1.42431,0.05392496,-1.5300028,-1.3186171,True,-0.06411672,train,tensor([False]),-1.1889989
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6935531,-1.676047,0.06893005,-1.8111498,-1.5409441,True,-0.017506123,train,tensor([False]),-0.25396937
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,-1.4646367,-1.4627664,0.02509244,-1.5119476,-1.4135852,True,-0.0018702745,train,tensor([False]),-0.07453538
C2H2Ag48,Ag,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.20744184,-0.20432514,0.17050427,-0.53851354,0.12986323,True,-0.003116697,train,tensor([False]),-0.01827929
C3H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8373826,-2.733832,0.13596909,-3.0003314,-2.4673324,True,-0.10355067,train,tensor([False]),-0.7615751
C3H7N,None,None,imines,Propan-2-imine,relaxed,0.0,-0.0027588606,0.028805492,-0.059217628,0.053699907,True,0.0027588606,train,tensor([False]),0.09577551
C2H4Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.94300884,-0.92127186,0.13648114,-1.1887748,-0.65376884,True,-0.02173698,train,tensor([False]),-0.15926728
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,-0.91896266,-0.9190791,0.011721644,-0.94205356,-0.8961047,True,0.000116467476,train,tensor([False]),0.0099361045
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2410849,-1.2179339,0.06664119,-1.3485507,-1.0873171,True,-0.02315104,train,tensor([False]),-0.34739837
CH3Cd48NO,Cd,110,oximes,Formaldoxime,relaxed,-0.33454615,-0.35410905,0.04526254,-0.44282365,-0.26539445,True,0.0195629,train,tensor([False]),0.4322095
C2H5NOs48,Os,110,imines,N-methylmethanimine,relaxed,-1.4286969,-1.4268993,0.07418144,-1.572295,-1.2815037,True,-0.0017975569,train,tensor([False]),-0.024231896
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.25996,0.05058271,-1.3591021,-1.160818,True,0.011027575,train,tensor([False]),0.21801075
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.1955626,0.10194678,-0.3953783,0.0042530894,True,-0.025633574,train,tensor([False]),-0.25144073
C2H4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.7669346,-2.855235,0.1573152,-3.1635728,-2.5468974,True,0.08830047,train,tensor([False]),0.56129646
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,-1.0399092,-0.96749926,0.081673,-1.1275784,-0.8074202,True,-0.07240999,train,tensor([False]),-0.88658416
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.48050487,0.027112786,-0.5336459,-0.4273638,True,0.008053839,train,tensor([False]),0.2970495
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2828045,-0.22431439,0.058604676,-0.33917958,-0.10944922,True,-0.058490098,train,tensor([False]),-0.9980449
CH2OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.14568275,-0.1955837,0.12378024,-0.43819296,0.047025576,True,0.04990095,train,tensor([False]),0.40314147
C3H8,None,None,alkanes_alkenes_alkynes,Propane,relaxed,0.0,0.024139047,0.03455573,-0.043590188,0.09186828,True,-0.024139047,train,tensor([False]),-0.6985541
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2701534,-1.2799482,0.03769384,-1.3538282,-1.2060683,True,0.009794831,train,tensor([False]),0.25985232
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.668243,0.060828075,-1.787466,-1.54902,True,-0.058782935,train,tensor([False]),-0.96637833
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.2113526,-1.8546548,0.2924873,-2.4279299,-1.2813797,True,-0.3566978,train,tensor([False]),-1.2195326
C2H4Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.6597688,-2.7379615,0.18952306,-3.1094267,-2.3664963,True,0.07819271,train,tensor([False]),0.41257626
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,0.0770427,0.13441338,-0.18640754,0.34049293,True,-0.0770427,train,tensor([False]),-0.57317734
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.29998356,-0.33149946,0.07671078,-0.4818526,-0.18114632,True,0.031515896,train,tensor([False]),0.4108405
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.11241978,-0.19013542,0.15857777,-0.50094783,0.120677024,True,0.07771564,train,tensor([False]),0.49007905
C3H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.7940595,-2.3235211,0.24666174,-2.8069782,-1.840064,True,-0.47053838,train,tensor([False]),-1.9076262
C3H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26475537,-0.3861314,0.10710974,-0.5960665,-0.1761963,True,0.12137604,train,tensor([False]),1.1331933
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,-2.7694292,-2.2885034,0.43250117,-3.1362057,-1.4408011,True,-0.4809258,train,tensor([False]),-1.1119641
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.4407874,0.043987844,-1.5270036,-1.3545712,True,-0.058550477,train,tensor([False]),-1.3310604
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37916887,-0.5413859,0.12796669,-0.79220057,-0.29057118,True,0.16221702,train,tensor([False]),1.2676504
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.21952324,-0.3695789,0.11072903,-0.5866078,-0.15255,True,0.15005566,train,tensor([False]),1.355161
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1917465,-1.0740445,0.11372635,-1.2969481,-0.85114086,True,-0.11770201,train,tensor([False]),-1.0349581
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.27254498,-0.21734011,0.08127104,-0.37663135,-0.058048874,True,-0.05520487,train,tensor([False]),-0.67926866
CH2O3Rh48,Rh,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004449,-0.3107453,0.12797259,-0.5615716,-0.05991903,False,-0.2896996,train,tensor([False]),-2.263763
CH2Cu48O3,Cu,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.42525956,-0.28357893,0.06733109,-0.41554788,-0.15160999,False,-0.14168063,train,tensor([False]),-2.1042378
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.4696524,0.074940845,-1.6165365,-1.3227683,True,-0.055068374,train,tensor([False]),-0.73482454
CH4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.52321243,-0.4865588,0.049316645,-0.5832194,-0.38989818,True,-0.036653638,train,tensor([False]),-0.7432306
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25250444,-0.21666014,0.07052109,-0.35488147,-0.0784388,True,-0.035844296,train,tensor([False]),-0.5082777
C3H7NOs48,Os,110,imines,Propan-2-imine,relaxed,-1.6274183,-1.6206791,0.05285181,-1.7242687,-1.5170896,True,-0.0067391396,train,tensor([False]),-0.1275101
CH3NNi48,Ni,110,imines,Methanimine,relaxed,-1.3176143,-1.1367071,0.103868015,-1.3402884,-0.93312573,True,-0.18090725,train,tensor([False]),-1.7417032
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.71795523,0.039216243,-0.79481906,-0.6410914,True,0.0043581724,train,tensor([False]),0.11113182
CH3NO,None,None,amides,Formamide,relaxed,0.0,0.03685224,0.05123659,-0.063571475,0.13727596,True,-0.03685224,train,tensor([False]),-0.71925634
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.350348,0.2900003,-2.9187486,-1.7819474,True,-0.18042827,train,tensor([False]),-0.6221658
C3H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.2312401,-0.3995946,0.107906915,-0.61109215,-0.18809704,True,0.16835451,train,tensor([False]),1.5601828
C2H4Ti48,Ti,110,alkanes_alkenes_alkynes,Ethene,relaxed,-3.4490347,-4.4961734,0.74435604,-5.9551115,-3.0372355,True,1.0471387,train,tensor([False]),1.4067713
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.4258017,0.031345215,-0.48723832,-0.36436507,True,-0.024200857,train,tensor([False]),-0.772075
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.6727715,0.2724622,-2.2067974,-1.1387455,True,-0.2823633,train,tensor([False]),-1.0363394
CH5NNi48,Ni,110,amines,Methanamine,relaxed,-1.1275709,-1.1709145,0.05128558,-1.2714343,-1.0703948,True,0.043343663,train,tensor([False]),0.84514326
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,-1.2674702,-1.2599003,0.022301687,-1.3036116,-1.216189,True,-0.007569909,train,tensor([False]),-0.33943212
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.41578373,-0.40767872,0.0919834,-0.5879662,-0.22739126,True,-0.00810501,train,tensor([False]),-0.08811383
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.6712607,-0.653562,0.022146562,-0.6969693,-0.61015475,True,-0.017698705,train,tensor([False]),-0.7991626
C2H5NO,None,None,amides,Acetamide,relaxed,0.0,0.016218185,0.03341883,-0.049282722,0.08171909,True,-0.016218185,train,tensor([False]),-0.4853008
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.6110265,0.1822898,-1.9683145,-1.2537385,True,-0.09553635,train,tensor([False]),-0.5240905
CH5Co48N,Co,110,amines,Methanamine,relaxed,-0.99433696,-1.0418558,0.059775684,-1.1590161,-0.9246955,True,0.04751885,train,tensor([False]),0.7949528
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.417803,-1.690911,0.24610184,-2.1732707,-1.2085514,True,0.273108,train,tensor([False]),1.1097357
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.72600484,0.042241663,-0.8087985,-0.6432112,True,0.016201317,train,tensor([False]),0.3835388
C2H5Cd48NO,Cd,110,amides,Acetamide,relaxed,-0.36389914,-0.3228727,0.03824141,-0.39782587,-0.24791953,True,-0.041026443,train,tensor([False]),-1.0728277
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.6764345,0.5052354,-3.6666958,-1.6861732,True,-0.24912214,train,tensor([False]),-0.49308136
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.4145677,0.076692395,-0.5648848,-0.2642506,True,0.1220555,train,tensor([False]),1.5914942
C2H6N2,None,None,amidines,Acetimidamide,relaxed,0.0,-0.041142225,0.02507206,-0.09028347,0.007999014,True,0.041142225,train,tensor([False]),1.640959
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-4.2596874,-4.624825,0.346265,-5.3035045,-3.9461455,True,0.36513758,train,tensor([False]),1.0545033
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9228408,-2.854825,0.1314852,-3.112536,-2.597114,True,-0.068015814,train,tensor([False]),-0.51728874
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.61823374,-0.551469,0.04878891,-0.6470953,-0.45584276,True,-0.06676471,train,tensor([False]),-1.3684404
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,0.05756724,0.096914366,-0.13238493,0.2475194,True,-0.05756724,train,tensor([False]),-0.5940011
C2H6Fe48N2,Fe,110,amidines,Acetimidamide,relaxed,-1.7429943,-1.6977935,0.06570995,-1.8265849,-1.569002,True,-0.045200825,train,tensor([False]),-0.68788403
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.1698627,0.3366505,-3.8296976,-2.510028,True,-0.13642883,train,tensor([False]),-0.40525362
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,-1.1573423,-1.1571184,0.015556448,-1.1876091,-1.1266278,True,-0.00022387505,train,tensor([False]),-0.014391141
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,-1.1063747,-1.1686969,0.08772192,-1.3406318,-0.9967619,True,0.06232214,train,tensor([False]),0.7104511
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.450871,-1.3776001,0.36516777,-2.093329,-0.66187125,True,-0.07327092,train,tensor([False]),-0.20065
C2H7Ag48N,Ag,110,amines,Ethanamine,relaxed,-0.7024291,-0.6830096,0.03182856,-0.74539363,-0.6206256,True,-0.019419491,train,tensor([False]),-0.61012787
C2H6Cd48,Cd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.15314813,-0.23415059,0.07764086,-0.38632667,-0.08197449,True,0.08100246,train,tensor([False]),1.0432968
C3H6Co48,Co,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.0607928,-1.8207109,0.37555555,-2.5568,-1.084622,False,0.7599181,train,tensor([False]),2.0234506
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.2328937,-2.9725254,0.28740495,-3.535839,-2.4092116,True,-0.26036835,train,tensor([False]),-0.90592855
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-0.33832008,0.15550551,-0.6431109,-0.03352928,True,-0.02266112,train,tensor([False]),-0.14572552
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.2326102,0.2332444,-3.6897693,-2.7754512,True,0.024969816,train,tensor([False]),0.1070543
