System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ni48,Ni,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.354408860206604,-0.48679429824916554,-0.13238543804256153,0.13238543804256153
C3H9NTi48,Ti,110,amines,Trimethylamine,relaxed,tensor([False]),-2.3894970417022705,-2.3800754207347268,0.009421620967543731,0.009421620967543731
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.28913459181785583,-0.2688838190365175,0.020250772781338355,0.020250772781338355
CH3NO2,None,None,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),0.0,-0.010714886135644974,-0.010714886135644974,0.010714886135644974
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,tensor([False]),-1.2875066995620728,-1.357524872366831,-0.0700181728047582,0.0700181728047582
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.13756653666496277,-0.1990709672394999,-0.06150443057453714,0.06150443057453714
C2H5NPt48,Pt,110,imines,Ethanimine,relaxed,tensor([False]),-1.2595224380493164,-1.2435129710545247,0.016009466994791666,0.016009466994791666
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-0.29939913749694824,-0.31044583676771254,-0.011046699270764293,0.011046699270764293
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.3902166187763214,-0.3096080814166413,0.0806085373596801,0.0806085373596801
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.2995797395706177,-1.2677826176350262,0.03179712193559148,0.03179712193559148
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,tensor([False]),-0.7672175765037537,-0.7386335303280944,0.02858404617565924,0.02858404617565924
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.6105676293373108,-0.6488822254213531,-0.03831459608404231,0.03831459608404231
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.18918092548847198,-0.1983687527299125,-0.009187827241440516,0.009187827241440516
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),0.0,-0.010479835726371789,-0.010479835726371789,0.010479835726371789
CH3NO,None,None,oximes,Formaldoxime,relaxed,tensor([False]),0.0,0.02273072010609667,0.02273072010609667,0.02273072010609667
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.3950748443603516,-1.3776710418161286,0.017403802544222913,0.017403802544222913
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.5906364917755127,-1.593591216722288,-0.0029547249467754,0.0029547249467754
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.7870418429374695,-0.80118578398009,-0.014143941042620511,0.014143941042620511
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),0.0,0.013932877036083369,0.013932877036083369,0.013932877036083369
CH2OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-4.834044933319092,-3.7469948674373086,1.0870500658817832,1.0870500658817832
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.34063035249710083,-0.354073045120316,-0.01344269262321518,0.01344269262321518
C2H5NPd48,Pd,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.198279857635498,-1.2337731473738742,-0.03549328973837618,0.03549328973837618
C2H4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-1.1147798299789429,-1.2022672717621425,-0.08748744178319967,0.08748744178319967
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.44256556034088135,-0.4336992797421644,0.008866280598716969,0.008866280598716969
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,tensor([False]),-1.1107699871063232,-1.1277543153852712,-0.016984328278947913,0.016984328278947913
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,tensor([False]),-3.3971364498138428,-3.4379186016863343,-0.04078215187249157,0.04078215187249157
CH4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.2465133666992188,-1.2071317054934578,0.03938166120576092,0.03938166120576092
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),0.0,0.04134092944462964,0.04134092944462964,0.04134092944462964
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.488426685333252,-1.4243099394288272,0.06411674590442473,0.06411674590442473
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.69355309009552,-1.6760469793608124,0.017506110734707647,0.017506110734707647
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.4646366834640503,-1.462766434104875,0.0018702493591753466,0.0018702493591753466
C2H2Ag48,Ag,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.20744183659553528,-0.20432515148426944,0.003116685111265838,0.003116685111265838
C3H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.8373825550079346,-2.7338318212752313,0.10355073373270329,0.10355073373270329
C3H7N,None,None,imines,Propan-2-imine,relaxed,tensor([False]),0.0,-0.0027588646419474117,-0.0027588646419474117,0.0027588646419474117
C2H4Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.9430088400840759,-0.9212718633904675,0.021736976693608412,0.021736976693608412
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,tensor([False]),-0.9189626574516296,-0.9190791373085254,-0.00011647985689577922,0.00011647985689577922
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.2410849332809448,-1.2179338728757507,0.0231510604051941,0.0231510604051941
CH3Cd48NO,Cd,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.33454614877700806,-0.35410901991865984,-0.019562871141651783,0.019562871141651783
C2H5NOs48,Os,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.428696870803833,-1.4268992777793237,0.0017975930245093252,0.0017975930245093252
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.2489324808120728,-1.2599600756325149,-0.011027594820442133,0.011027594820442133
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.22119617462158203,-0.19556260550839255,0.02563356911318948,0.02563356911318948
C2H4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.766934633255005,-2.8552350752880784,-0.08830044203307352,0.08830044203307352
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,tensor([False]),-1.0399092435836792,-0.9674992321826297,0.07241001140104952,0.07241001140104952
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.47245103120803833,-0.48050486435221273,-0.008053833144174405,0.008053833144174405
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.2828044891357422,-0.224314375934199,0.05849011320154318,0.05849011320154318
CH2OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.14568275213241577,-0.19558372728952378,-0.04990097515710801,0.04990097515710801
C3H8,None,None,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),0.0,0.024138989449113524,0.024138989449113524,0.024138989449113524
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.2701534032821655,-1.279948212931945,-0.009794809649779523,0.009794809649779523
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.7270259857177734,-1.6682430459863298,0.05878293973144366,0.05878293973144366
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-2.211352586746216,-1.85465485019445,0.35669773655176584,0.35669773655176584
C2H4Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.65976881980896,-2.7379615248138407,-0.07819270500488074,0.07819270500488074
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),0.0,0.07704272594357064,0.07704272594357064,0.07704272594357064
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.29998356103897095,-0.3314994521507444,-0.03151589111177344,0.03151589111177344
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.11241977661848068,-0.1901354372646793,-0.07771566064619861,0.07771566064619861
C3H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.7940595149993896,-2.3235211175763055,0.4705383974230841,0.4705383974230841
C3H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.26475536823272705,-0.3861313908494708,-0.12137602261674374,0.12137602261674374
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,tensor([False]),-2.7694292068481445,-2.288503463474754,0.48092574337339045,0.48092574337339045
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.499337911605835,-1.440787470101963,0.05855044150387201,0.05855044150387201
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.37916886806488037,-0.5413859135475505,-0.16221704548267013,0.16221704548267013
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.21952323615550995,-0.36957891738606463,-0.15005568123055468,0.15005568123055468
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.191746473312378,-1.0740445238599867,0.11770194945239121,0.11770194945239121
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.2725449800491333,-0.21734012193564922,0.05520485811348408,0.05520485811348408
CH2O3Rh48,Rh,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.6004449129104614,-0.31074526907669053,0.2896996438337709,0.2896996438337709
CH2Cu48O3,Cu,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.4252595603466034,-0.2835789311687904,0.141680629177813,0.141680629177813
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.5247207880020142,-1.469652388892733,0.055068399109281074,0.055068399109281074
CH4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-0.5232124328613281,-0.4865587960370874,0.03665363682424072,0.03665363682424072
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.25250443816185,-0.2166601587142054,0.03584427944764457,0.03584427944764457
C3H7NOs48,Os,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.6274182796478271,-1.6206790538928288,0.0067392257549983015,0.0067392257549983015
CH3NNi48,Ni,110,imines,Methanimine,relaxed,tensor([False]),-1.3176143169403076,-1.136707042104355,0.1809072748359526,0.1809072748359526
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.7135970592498779,-0.7179551936499209,-0.004358134400042957,0.004358134400042957
CH3NO,None,None,amides,Formamide,relaxed,tensor([False]),0.0,0.03685226857749058,0.03685226857749058,0.03685226857749058
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-2.530776262283325,-2.3503479256762887,0.1804283366070365,0.1804283366070365
C3H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.23124009370803833,-0.3995946061587077,-0.16835451245066935,0.16835451245066935
C2H4Ti48,Ti,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-3.4490346908569336,-4.496173374993248,-1.0471386841363142,1.0471386841363142
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,tensor([False]),-0.4500025510787964,-0.4258017102363567,0.024200840842439675,0.024200840842439675
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,tensor([False]),-1.9551347494125366,-1.6727714090249535,0.28236334038758315,0.28236334038758315
CH5NNi48,Ni,110,amines,Methanamine,relaxed,tensor([False]),-1.1275708675384521,-1.1709145290636123,-0.043343661525160115,0.043343661525160115
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,tensor([False]),-1.2674702405929565,-1.2599003388303984,0.007569901762558118,0.007569901762558118
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.41578373312950134,-0.40767871374760745,0.008105019381893896,0.008105019381893896
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-0.6712607145309448,-0.6535619988749843,0.017698715655960484,0.017698715655960484
C2H5NO,None,None,amides,Acetamide,relaxed,tensor([False]),0.0,0.016218208574201753,0.016218208574201753,0.016218208574201753
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,tensor([False]),-1.706562876701355,-1.6110265128665588,0.09553636383479613,0.09553636383479613
CH5Co48N,Co,110,amines,Methanamine,relaxed,tensor([False]),-0.9943369626998901,-1.0418558489052974,-0.04751888620540723,0.04751888620540723
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.4178030490875244,-1.6909111222174857,-0.2731080731299613,0.2731080731299613
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-0.7098035216331482,-0.7260048512749435,-0.016201329641795326,0.016201329641795326
C2H5Cd48NO,Cd,110,amides,Acetamide,relaxed,tensor([False]),-0.3638991415500641,-0.3228726729177538,0.0410264686323103,0.0410264686323103
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-2.9255566596984863,-2.6764343411320795,0.24912231856640688,0.24912231856640688
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.2925122082233429,-0.41456768996672366,-0.12205548174338077,0.12205548174338077
C2H6N2,None,None,amidines,Acetimidamide,relaxed,tensor([False]),0.0,-0.041142223738944494,-0.041142223738944494,0.041142223738944494
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-4.259687423706055,-4.624825127307247,-0.36513770360119224,0.36513770360119224
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.9228408336639404,-2.85482506424259,0.06801576942135057,0.06801576942135057
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.6182337403297424,-0.5514690226469341,0.06676471768280834,0.06676471768280834
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),0.0,0.057567201282864744,0.057567201282864744,0.057567201282864744
C2H6Fe48N2,Fe,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.7429943084716797,-1.6977935472959302,0.04520076117574945,0.04520076117574945
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.3062915802001953,-3.169862642103425,0.13642893809677048,0.13642893809677048
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,tensor([False]),-1.1573423147201538,-1.1571183915624808,0.00022392315767305604,0.00022392315767305604
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,tensor([False]),-1.106374740600586,-1.1686968832332099,-0.06232214263262392,0.06232214263262392
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-1.4508709907531738,-1.3776000523004015,0.07327093845277233,0.07327093845277233
C2H7Ag48N,Ag,110,amines,Ethanamine,relaxed,tensor([False]),-0.7024291157722473,-0.683009658571109,0.019419457201138357,0.019419457201138357
C2H6Cd48,Cd,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.1531481295824051,-0.23415057480067958,-0.08100244521827449,0.08100244521827449
C3H6Co48,Co,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.0607928037643433,-1.8207109054588528,-0.7599181016945096,0.7599181016945096
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-3.232893705368042,-2.972525342466099,0.2603683629019429,0.2603683629019429
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.36098119616508484,-0.3383200931956125,0.022661102969472324,0.022661102969472324
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.2076404094696045,-3.2326101451613454,-0.02496973569174088,0.02496973569174088
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,tensor([False]),-0.8597270250320435,-0.8475574825901759,0.01216954244186752,0.01216954244186752
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.1613447666168213,-1.1465888024599469,0.014755964156874413,0.014755964156874413
C3H7NRh48,Rh,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.4026323556900024,-1.40419898236064,-0.001566626670637561,0.001566626670637561
CH3Co48NO2,Co,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.2744176983833313,-0.20093448438385053,0.07348321399948077,0.07348321399948077
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.1866958737373352,-0.18604746901017677,0.0006484047271584359,0.0006484047271584359
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,tensor([False]),-0.8192976713180542,-0.7187220159606156,0.10057565535743862,0.10057565535743862
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-2.3812034130096436,-1.427925124285629,0.9532782887240145,0.9532782887240145
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,tensor([False]),-0.6501498818397522,-0.5943707768831707,0.05577910495658145,0.05577910495658145
CH2Au48O2,Au,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.055315081030130386,-0.15776692890992905,-0.10245184787979866,0.10245184787979866
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.2128928899765015,-1.2651809817769326,-0.05228809180043115,0.05228809180043115
CH3NRu48,Ru,110,imines,Methanimine,relaxed,tensor([False]),-1.7770376205444336,-1.5406652289396874,0.2363723916047462,0.2363723916047462
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.8480488061904907,-1.7843579481672833,0.0636908580232074,0.0636908580232074
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),0.0,0.020642035738831055,0.020642035738831055,0.020642035738831055
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.6256805658340454,-0.6086739783198283,0.01700658751421713,0.01700658751421713
C2H5NOPt48,Pt,110,amides,Acetamide,relaxed,tensor([False]),-0.7715418338775635,-0.777402418406087,-0.00586058452852356,0.00586058452852356
C2H7NNi48,Ni,110,amines,Ethanamine,relaxed,tensor([False]),-1.1764514446258545,-1.221443420589221,-0.04499197596336657,0.04499197596336657
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.5714598894119263,-0.5421674759247566,0.02929241348716971,0.02929241348716971
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.24098321795463562,-0.24423340152331008,-0.0032501835686744585,0.0032501835686744585
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.3852441608905792,-0.4288669098911626,-0.04362274900058338,0.04362274900058338
CH4Au48N2,Au,110,amidines,Formimidamide,relaxed,tensor([False]),-0.7992030382156372,-0.7847450046413691,0.014458033574268114,0.014458033574268114
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.22473810613155365,-0.5398685338271392,-0.3151304276955855,0.3151304276955855
C2H2Fe48,Fe,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-3.4392263889312744,-3.3241702425976882,0.11505614633358618,0.11505614633358618
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.1855818033218384,-1.235534924174086,-0.04995312085224768,0.04995312085224768
