formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3Fe48NO,Fe,110,oximes,Formaldoxime,relaxed,-0.9699687,-0.93110454,0.04505421,-1.0194108,-0.8427983,True,-0.038864136,train,tensor([False]),-0.8626083
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.7525822,0.09885824,-0.9463444,-0.55882,True,-0.0046862364,train,tensor([False]),-0.0474036
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-1.937799,0.09851701,-2.1308923,-1.7447057,True,-0.057475686,train,tensor([False]),-0.5834088
C3H6Co48,Co,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.0607928,-1.3876017,0.43884772,-2.2477434,-0.52746016,True,0.32680893,train,tensor([False]),0.7446978
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.7623844,0.25141242,-3.2551527,-2.2696161,True,0.11142063,train,tensor([True]),0.4431787
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.6200327,0.35743156,-1.3205986,0.08053315,False,-0.75314504,train,tensor([False]),-2.1071029
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.8878971,-0.8931955,0.029156258,-0.95034176,-0.83604926,True,0.0052984357,train,tensor([False]),0.1817255
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.4239135,0.16592138,-3.7491193,-3.0987077,True,0.025812864,train,tensor([True]),0.15557286
C3H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.31602845,-0.31878924,0.02647876,-0.3706876,-0.26689088,True,0.0027607977,train,tensor([False]),0.10426462
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.8896078,0.22682619,-1.3341872,-0.44502845,True,-0.08822882,train,tensor([False]),-0.38897106
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.7423164,0.22987626,-2.192874,-1.2917589,True,0.23129535,train,tensor([False]),1.0061733
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.7083256,0.15808024,-2.018163,-1.3984883,True,0.21006858,train,tensor([False]),1.3288732
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.727265,0.19530138,-2.1100557,-1.3444743,True,0.20227122,train,tensor([True]),1.0356876
C2H5Ir48N,Ir,110,imines,Ethanimine,relaxed,-1.6094377,-1.5681391,0.04474535,-1.6558399,-1.4804382,True,-0.041298628,train,tensor([False]),-0.9229703
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.53381276,0.24591218,-1.0158007,-0.051824868,True,0.34410566,train,tensor([False]),1.3993031
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.61823374,-0.6191319,0.015390704,-0.6492977,-0.58896613,True,0.0008981824,train,tensor([False]),0.05835876
C2H6Cd48N2,Cd,110,amidines,Acetimidamide,relaxed,-0.5756193,-0.59052885,0.020666197,-0.6310346,-0.5500231,True,0.014909565,train,tensor([False]),0.721447
C3H6Rh48,Rh,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2221394,-1.216369,0.024745105,-1.2648695,-1.1678686,True,-0.0057703257,train,tensor([False]),-0.2331906
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.21952324,-0.2365768,0.028401617,-0.29224396,-0.18090963,True,0.01705356,train,tensor([False]),0.60044324
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.25130576,-0.24697173,0.019574417,-0.2853376,-0.20860587,True,-0.0043340325,train,tensor([False]),-0.2214131
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2226018,-0.21991706,0.010815882,-0.2411162,-0.19871792,True,-0.0026847422,train,tensor([False]),-0.24822222
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.31176418,0.32665968,-0.9520172,0.32848883,True,0.13513334,train,tensor([False]),0.41368234
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.49365816,-0.47224867,0.01479664,-0.5012501,-0.44324726,True,-0.021409482,train,tensor([False]),-1.4469151
C2H5NORh48,Rh,110,amides,Acetamide,relaxed,-0.84357846,-0.837868,0.025925951,-0.88868284,-0.7870531,True,-0.0057104826,train,tensor([False]),-0.22026126
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.3251407,0.3916018,-2.0926802,-0.55760115,True,-0.14962399,train,tensor([False]),-0.382082
CH3Cu48NO2,Cu,110,carbamate-esters,Carbamic-acid,relaxed,-0.23025899,-0.28665322,0.030454187,-0.34634343,-0.22696301,True,0.056394234,train,tensor([False]),1.8517728
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.4070415,0.384231,-2.1601343,-0.6539488,False,-0.9766607,train,tensor([False]),-2.5418582
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-3.1307597,0.055226795,-3.2390041,-3.0225153,True,-0.002872467,train,tensor([False]),-0.052012198
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.74934375,0.14968278,-1.042722,-0.45596552,True,0.10754955,train,tensor([False]),0.7185165
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.37797403,0.05792481,-0.49150667,-0.2644414,True,0.01449427,train,tensor([False]),0.2502256
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.3080173,0.054136746,-0.41412532,-0.20190929,True,-0.034433097,train,tensor([False]),-0.63603926
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.6595364,0.43583918,-3.513781,-1.8052915,True,-0.48919106,train,tensor([True]),-1.1224118
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.31766337,0.20193289,-0.71345186,0.07812512,True,-0.090880126,train,tensor([False]),-0.45005113
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.8497597,0.33519053,-1.5067332,-0.19278622,True,0.33066916,train,tensor([False]),0.98651105
C2H4OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.24644174,-0.21138775,0.018791726,-0.24821953,-0.17455597,True,-0.035053983,train,tensor([False]),-1.8653946
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.726109,0.25188527,-2.2198043,-1.2324139,True,0.05320263,train,tensor([True]),0.21121772
C2H6N2Ni48,Ni,110,amidines,Acetimidamide,relaxed,-1.4594256,-1.468109,0.023901626,-1.5149562,-1.4212618,True,0.008683443,train,tensor([False]),0.36329925
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.6938715,0.017610459,-0.728388,-0.659355,True,-0.007582605,train,tensor([False]),-0.43057397
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.4518623,0.1959844,-2.8359919,-2.0677328,True,-0.15694666,train,tensor([False]),-0.800812
C2H4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.1147798,-1.0643088,0.096000336,-1.2524694,-0.8761481,True,-0.050471067,train,tensor([False]),-0.5257384
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.38965118,0.03629315,-0.46078575,-0.3185166,True,0.0040679574,train,tensor([False]),0.112086095
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.3578668,0.27077866,-2.888593,-1.8271406,True,-0.06366062,train,tensor([True]),-0.23510207
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.037217,0.10274042,-2.238588,-1.8358457,True,0.049924135,train,tensor([False]),0.48592496
CH4Co48N2,Co,110,amidines,Formimidamide,relaxed,-1.3066547,-1.4936107,0.22465158,-1.9339278,-1.0532937,True,0.18695605,train,tensor([False]),0.83220446
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.9488406,0.2539507,-2.446584,-1.4510972,True,0.10749471,train,tensor([True]),0.42328972
C2H4OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.62399083,-0.61302906,0.032875326,-0.6774647,-0.5485934,True,-0.010961771,train,tensor([False]),-0.3334346
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.4666454,0.09098276,-1.6449716,-1.2883191,True,-0.0044728518,train,tensor([False]),-0.04916153
C2H4Os48S,Os,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.2324376,-3.2248654,0.052170947,-3.3271205,-3.1226103,True,-0.007572174,train,tensor([False]),-0.14514159
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.7237468,0.21944876,-2.1538663,-1.2936273,True,-0.04694891,train,tensor([False]),-0.21394019
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,-1.0399092,-1.0138141,0.031244969,-1.0750543,-0.95257396,True,-0.026095152,train,tensor([False]),-0.8351793
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6219195,0.13569413,-1.8878801,-1.3559589,True,-0.100254536,train,tensor([False]),-0.73882735
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.4802904,0.28469053,-3.0382838,-1.922297,True,0.02033043,train,tensor([True]),0.071412385
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.1479617,0.029969163,-1.2067013,-1.0892222,True,-0.04829395,train,tensor([False]),-1.6114547
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,-0.62568057,-0.64600706,0.02142677,-0.68800354,-0.6040106,True,0.020326495,train,tensor([False]),0.94864947
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.1027685,0.040741824,-1.1826226,-1.0229145,True,0.0025029182,train,tensor([False]),0.061433632
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-1.8630944,0.18717243,-2.2299523,-1.4962364,True,-0.13545084,train,tensor([False]),-0.72366875
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.6856331,0.29925707,-2.272177,-1.0990891,True,0.4672023,train,tensor([False]),1.5612073
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0088577,-1.019967,0.02916566,-1.0771316,-0.9628023,True,0.011109233,train,tensor([False]),0.38090116
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.7646538,0.3598295,-1.4699197,-0.059387982,True,0.25972855,train,tensor([False]),0.7218101
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.45898473,0.101550944,-0.6580246,-0.25994486,True,-0.0028440058,train,tensor([False]),-0.028005706
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4896246,-1.3782339,0.26868156,-1.9048498,-0.85161805,True,-0.11139071,train,tensor([False]),-0.41458264
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.2587329,0.07257791,-1.4009856,-1.1164802,True,0.014559388,train,tensor([False]),0.20060357
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-1.3328251,0.96936977,-3.23279,0.56713974,True,0.11575568,train,tensor([False]),0.11941334
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.3514763,0.016233351,-1.3832936,-1.319659,True,0.0009417534,train,tensor([False]),0.05801349
CH3NORu48,Ru,110,amides,Formamide,relaxed,-0.59760046,-0.58724326,0.028324619,-0.6427595,-0.531727,True,-0.010357201,train,tensor([False]),-0.36566073
CH4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.34673733,-0.3688681,0.029515719,-0.42671892,-0.3110173,True,0.022130787,train,tensor([False]),0.7497966
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.34072965,0.11694745,-0.56994665,-0.111512646,True,0.026015282,train,tensor([False]),0.22245274
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.4051574,0.21399994,-1.8245974,-0.98571754,True,-0.33991444,train,tensor([False]),-1.5883857
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.2945468,0.18547948,-2.6580865,-1.931007,True,0.23828793,train,tensor([False]),1.2847131
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-1.0040187,0.29096168,-1.5743036,-0.43373376,True,-0.24183619,train,tensor([False]),-0.8311616
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6821611,-0.68103856,0.015309968,-0.7110461,-0.651031,True,-0.0011225343,train,tensor([False]),-0.073320486
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.3510013,0.095704414,-2.5385818,-2.1634207,True,-0.179775,train,tensor([False]),-1.87844
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-1.0198296,0.114479095,-1.2442087,-0.79545057,True,-0.06539047,train,tensor([False]),-0.5712001
C3H9NRu48,Ru,110,amines,Propan-2-amine,relaxed,-1.3362622,-1.3306447,0.013014214,-1.3561525,-1.3051369,True,-0.0056174994,train,tensor([False]),-0.43164337
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.27289233,-0.2702616,0.011130388,-0.29207715,-0.24844602,True,-0.0026307404,train,tensor([False]),-0.23635659
CH2Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.944935,-2.9632087,0.055130027,-3.0712636,-2.8551538,True,0.018273592,train,tensor([False]),0.33146352
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.8970351,0.15506157,-3.2009559,-2.5931144,True,-0.10182285,train,tensor([False]),-0.6566608
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.8289678,0.31449607,-2.4453802,-1.2125555,True,0.31214726,train,tensor([False]),0.99253154
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-3.0756474,0.050709978,-3.1750388,-2.976256,True,0.049737453,train,tensor([False]),0.98082185
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.21552491,0.05649079,-0.32624686,-0.10480296,True,0.021548808,train,tensor([False]),0.381457
CH2Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.02444911,-0.016815782,0.022318533,-0.060560107,0.026928544,True,-0.0076333284,train,tensor([False]),-0.34201747
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.9578326,0.25404,-2.455751,-1.4599142,True,0.2512697,train,tensor([False]),0.98909503
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.31408364,0.22560798,-0.7562753,0.128108,True,0.10246596,train,tensor([False]),0.45417702
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.6392951,0.1377868,-1.9093573,-1.3692329,True,0.007421851,train,tensor([False]),0.053864744
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.15397549,0.08471556,-0.320018,0.01206702,True,0.018619657,train,tensor([False]),0.21979028
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.42366904,0.05844136,-0.5382141,-0.30912396,True,-0.01075384,train,tensor([False]),-0.18401077
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-1.039196,0.43433124,-1.8904853,-0.18790674,True,0.71817774,train,tensor([False]),1.6535254
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2828045,-0.2719475,0.019515283,-0.31019747,-0.23369755,True,-0.010856986,train,tensor([False]),-0.55633247
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.5425636,0.024147471,-0.5898927,-0.49523458,True,0.034690022,train,tensor([False]),1.4365903
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.5803512,0.24653977,-2.063569,-1.0971333,True,-0.07878721,train,tensor([False]),-0.319572
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.2366803,0.044093817,-3.3231041,-3.1502564,True,0.02903986,train,tensor([False]),0.6585925
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.847124,0.10679012,-1.0564326,-0.63781536,True,-0.07640338,train,tensor([False]),-0.7154536
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.34551603,0.30483764,-0.9429978,0.25196576,True,-0.060058266,train,tensor([False]),-0.19701722
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.4430404,0.20121878,-3.8374293,-3.0486515,True,0.053774595,train,tensor([True]),0.2672444
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.2375096,0.21459542,-1.6581166,-0.8169026,True,0.0467211,train,tensor([False]),0.21771714
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.1884618,0.24795102,-2.6744459,-1.7024778,True,-0.3757794,train,tensor([False]),-1.5155388
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-1.1565799,1.04763,-3.2099347,0.8967749,True,0.7944436,train,tensor([False]),0.7583246
C2H6Co48N2,Co,110,amidines,Acetimidamide,relaxed,-1.3016135,-1.3189651,0.051737566,-1.4203707,-1.2175595,True,0.017351627,train,tensor([False]),0.33537772
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.44721657,0.02354454,-0.49336386,-0.40106928,True,0.022849143,train,tensor([False]),0.9704646
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.337466,0.19981632,-3.729106,-2.945826,True,0.19427419,train,tensor([True]),0.9722639
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.7630479,0.20654245,-2.1678712,-1.3582247,True,0.27702355,train,tensor([False]),1.3412427
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.0456095,0.21224199,-1.4616038,-0.6296152,True,-0.19610202,train,tensor([False]),-0.92395484
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7571621,0.11876407,-1.9899397,-1.5243845,True,-0.057447076,train,tensor([False]),-0.48370752
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.34414858,0.057296205,-0.45644915,-0.231848,True,0.033896714,train,tensor([False]),0.5916049
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9676584,0.10898541,-2.18127,-1.754047,True,0.065176845,train,tensor([False]),0.5980328
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.4804575,0.24779871,-2.9661431,-1.9947721,True,0.2238934,train,tensor([True]),0.90352935
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.6917467,0.19781592,-3.0794659,-2.3040276,True,-0.043200254,train,tensor([False]),-0.21838613
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.8419056,0.25668368,-3.3450055,-2.3388057,True,0.19097066,train,tensor([True]),0.7439922
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.22311068,0.102608345,-0.42422304,-0.021998316,True,-0.06330609,train,tensor([False]),-0.6169683
CH2Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.051538,-1.0478925,0.029400928,-1.1055182,-0.9902666,True,-0.0036455393,train,tensor([False]),-0.12399402
C3H7NRh48,Rh,110,imines,Propan-2-imine,relaxed,-1.4026324,-1.3951616,0.020542864,-1.4354256,-1.3548976,True,-0.007470727,train,tensor([False]),-0.3636653
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.3985147,0.32680064,-3.039044,-1.7579855,True,0.3152647,train,tensor([False]),0.96470034
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.7622943,0.13693087,-3.0306787,-2.4939098,True,0.038342476,train,tensor([False]),0.28001338
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.5441146,0.19056788,-0.91762763,-0.17060155,True,-0.12682521,train,tensor([False]),-0.665512
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.85194063,0.34846053,-1.5349233,-0.16895801,True,0.21837074,train,tensor([False]),0.6266728
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.26387596,0.035936166,-0.33431083,-0.19344108,True,0.022892743,train,tensor([False]),0.6370391
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.18005925,-0.18301082,0.009790677,-0.20220055,-0.16382109,True,0.0029515624,train,tensor([False]),0.30146664
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25250444,-0.23348832,0.016824635,-0.2664646,-0.20051204,True,-0.019016117,train,tensor([False]),-1.1302544
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-2.6944427,0.07815734,-2.8476312,-2.5412543,False,-0.15611172,train,tensor([False]),-1.997403
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,-1.1063747,-1.1081359,0.03921102,-1.1849896,-1.0312823,True,0.001761198,train,tensor([False]),0.044915896
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.726542,0.03004919,-1.7854384,-1.6676456,True,-0.00048398972,train,tensor([False]),-0.016106581
