formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.7065281,0.13603504,-1.9731567,-1.4398994,True,0.07597017,train,tensor([False]),0.55846035
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.1600555,0.2265594,-1.6041119,-0.7159991,True,-0.08887696,train,tensor([False]),-0.39228988
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-1.9279852,0.88129896,-3.6553311,-0.20063925,True,-1.205647,train,tensor([False]),-1.368034
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.33918262,0.25090227,-0.8309511,0.15258583,True,-0.40650696,train,tensor([False]),-1.6201805
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.4672072,0.2501738,-1.9575479,-0.9768665,True,0.016353488,train,tensor([False]),0.0653685
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.17457604,0.14365958,-0.45614883,0.106996745,True,0.060303703,train,tensor([False]),0.41976807
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-1.9224484,0.5918313,-3.082438,-0.7624589,False,-1.285192,train,tensor([False]),-2.1715512
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.3263812,0.37128586,-3.0541015,-1.598661,True,-0.09514618,train,tensor([True]),-0.25626126
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.9595857,0.20425718,-3.3599298,-2.5592415,True,0.2690704,train,tensor([False]),1.3173118
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.41563034,0.06418255,-0.54142815,-0.28983253,True,-0.073457986,train,tensor([False]),-1.1445165
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.5263717,0.27597132,-2.0672755,-0.9854679,True,-0.043051958,train,tensor([False]),-0.15600157
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.33918262,0.25090227,-0.8309511,0.15258583,True,-0.4435832,train,tensor([False]),-1.7679521
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.8814213,0.1610028,-1.1969868,-0.56585586,True,0.16782427,train,tensor([False]),1.0423687
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,-1.4004552,-1.287874,0.21279973,-1.7049614,-0.87078655,True,-0.11258125,train,tensor([False]),-0.5290479
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9410131,0.14609921,-2.2273676,-1.6546587,True,0.03865254,train,tensor([False]),0.26456365
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.8090615,0.12143663,-2.0470774,-1.5710458,True,0.035567403,train,tensor([False]),0.29288858
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.1545784,0.1354737,-2.420107,-1.88905,True,0.19011056,train,tensor([False]),1.4033024
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8494506,0.17343166,-2.1893766,-1.5095246,True,-0.07269502,train,tensor([False]),-0.41915655
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.30894566,0.05116868,-0.40923628,-0.20865503,True,0.048794985,train,tensor([False]),0.95361036
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.7072797,0.28980193,-1.2752914,-0.13926792,True,0.3862614,train,tensor([False]),1.3328463
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.5541868,0.31337577,-3.1684034,-1.9399703,False,-0.6794002,train,tensor([False]),-2.168005
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.7590598,0.17901865,-1.1099364,-0.40818325,True,0.23996925,train,tensor([False]),1.3404707
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.2822146,0.28624448,-1.8432539,-0.72117543,True,0.08451867,train,tensor([False]),0.29526743
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.820132,0.45258316,-2.707195,-0.933069,True,0.5528748,train,tensor([False]),1.2215983
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.2656275,0.08734786,-0.43682933,-0.09442569,True,0.082671225,train,tensor([False]),0.94645965
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4507904,0.105778806,-2.6581168,-2.243464,True,-0.045011044,train,tensor([False]),-0.42552045
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.9528842,0.15711899,-3.2608376,-2.6449308,False,-0.3340211,train,tensor([False]),-2.1259117
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.24035072,0.12552175,-0.48637336,0.0056719035,True,0.16546205,train,tensor([False]),1.3181943
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.7456298,0.188295,-3.114688,-2.3765717,True,-0.06297135,train,tensor([False]),-0.33442923
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.1762855,0.111450195,-2.394728,-1.9578431,True,-0.06035328,train,tensor([False]),-0.5415269
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.9528842,0.15711899,-3.2608376,-2.6449308,True,-0.045973778,train,tensor([False]),-0.29260483
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.19203484,0.16189805,-0.509355,0.12528533,True,0.037506446,train,tensor([False]),0.23166707
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.3642242,0.18024528,-0.717505,-0.010943443,True,-0.04024774,train,tensor([False]),-0.22329427
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.4333966,0.5512425,-3.5138319,-1.3529613,True,-0.7400656,train,tensor([False]),-1.342541
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.0595179,0.29014322,-2.6281986,-1.4908371,True,0.03849101,train,tensor([False]),0.1326621
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.133994,0.26162148,-2.6467721,-1.621216,True,-0.07813907,train,tensor([False]),-0.29867223
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-1.3298675,0.42377713,-2.1604707,-0.4992643,True,0.1706593,train,tensor([False]),0.40271002
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.8950874,0.2511051,-2.3872533,-1.4029213,True,-0.10381436,train,tensor([False]),-0.41342992
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0295005,0.116035655,-2.2569304,-1.8020706,True,0.047680378,train,tensor([False]),0.41091144
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.648714,0.25581658,-3.1501145,-2.1473136,True,-0.10415697,train,tensor([False]),-0.4071549
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.4499407,0.46869886,-4.3685904,-2.531291,True,0.2509334,train,tensor([True]),0.535383
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.501845,0.24337877,-0.9788674,-0.024822593,True,-0.08129746,train,tensor([False]),-0.33403677
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-1.0028341,0.23981118,-1.472864,-0.53280413,True,0.3900537,train,tensor([False]),1.6265033
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.367282,0.21275263,-1.7842772,-0.95028687,True,0.14885128,train,tensor([False]),0.69964486
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.9003015,0.16863064,-3.2308176,-2.5697854,True,-0.008209705,train,tensor([False]),-0.04868454
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.46794736,0.06875517,-0.6027075,-0.33318722,True,0.079351306,train,tensor([False]),1.154114
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.5900447,0.17837165,-0.93965316,-0.24043623,True,0.17189589,train,tensor([False]),0.9636951
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.6580458,0.40726385,-3.4562829,-1.8598087,True,-0.12393308,train,tensor([False]),-0.3043066
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.9137092,0.18417345,-3.2746892,-2.5527291,True,0.08328843,train,tensor([False]),0.45222822
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.31336963,0.075411335,-0.46117586,-0.16556342,True,-0.058480173,train,tensor([False]),-0.77548254
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-2.0146546,0.11588362,-2.2417865,-1.7875228,True,0.092623115,train,tensor([False]),0.799277
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.1490624,0.24580583,-1.6308419,-0.66728294,True,-0.3257023,train,tensor([False]),-1.325039
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.62896246,0.19537157,-1.0118908,-0.24603418,True,0.027933776,train,tensor([False]),0.1429777
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.5886725,0.12880282,-1.8411261,-1.336219,True,-0.12689197,train,tensor([False]),-0.9851645
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.0474274,0.40005115,-3.8315277,-2.2633271,True,-0.27784705,train,tensor([True]),-0.6945288
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7544655,0.14040166,-2.0296526,-1.4792782,True,0.061493516,train,tensor([False]),0.43798283
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5755775,0.13509591,-1.8403655,-1.3107895,True,0.03435552,train,tensor([False]),0.25430468
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.20070052,0.22601528,-0.64369047,0.24228945,True,-0.05726871,train,tensor([False]),-0.25338423
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.2163886,0.22590488,-1.6591622,-0.773615,True,-0.16938746,train,tensor([False]),-0.7498176
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.042585,0.09582901,-2.2304099,-1.85476,True,0.05529213,train,tensor([False]),0.5769874
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.24984491,0.12120714,-0.4874109,-0.012278914,True,0.07336187,train,tensor([False]),0.6052603
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.711427,0.2572012,-3.2155414,-2.2073126,True,-0.053574085,train,tensor([False]),-0.2082964
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.25776732,0.1432618,-0.53856045,0.02302581,True,0.13529837,train,tensor([False]),0.9444134
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.3541083,0.26353672,-2.8706403,-1.8375764,True,0.009139538,train,tensor([False]),0.034680318
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1686207,0.16480246,-1.4916335,-0.8456079,True,-0.03509009,train,tensor([False]),-0.21292211
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8741786,0.13445285,-2.1377063,-1.610651,True,0.022245765,train,tensor([False]),0.16545402
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-0.90589684,0.40277714,-1.69534,-0.11645365,True,-0.6582375,train,tensor([False]),-1.6342474
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.33127904,0.12670064,-0.5796123,-0.08294578,True,-0.19139177,train,tensor([False]),-1.5105824
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.8996302,0.14900039,-1.1916709,-0.6075894,True,-0.058291495,train,tensor([False]),-0.39121705
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.6226164,0.23101114,-1.0753982,-0.16983458,True,-0.11000651,train,tensor([False]),-0.4761957
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.24365091,0.07576646,-0.39215317,-0.09514865,True,-0.079565555,train,tensor([False]),-1.0501422
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.86751974,0.1924277,-1.244678,-0.49036145,True,0.17810357,train,tensor([False]),0.925561
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7020912,0.21734329,-3.1280842,-2.2760983,True,-0.03578186,train,tensor([False]),-0.16463292
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.7002785,0.50713277,-2.6942587,-0.7062983,True,0.3752886,train,tensor([False]),0.7400204
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-0.9066198,0.33819145,-1.569475,-0.24376452,True,-0.44391477,train,tensor([False]),-1.3126138
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6757994,0.12606694,-1.9228905,-1.4287082,True,-0.04637468,train,tensor([False]),-0.36785758
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.271471,0.6637352,-2.572392,0.029450059,True,0.45807958,train,tensor([False]),0.6901541
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8450582,0.18414077,-2.205974,-1.4841423,True,0.02161038,train,tensor([False]),0.117357925
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.6046284,0.27981958,-2.1530747,-1.0561821,True,-0.41130507,train,tensor([False]),-1.4698938
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-2.0489001,0.527097,-3.0820103,-1.01579,True,-0.67713356,train,tensor([False]),-1.284647
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.830502,0.14355363,-3.1118672,-2.5491369,True,0.014310598,train,tensor([False]),0.099688165
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.4736995,0.070930354,-0.612723,-0.33467603,True,-0.0118483305,train,tensor([False]),-0.16704175
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.8774905,0.23711206,-2.34223,-1.4127508,True,0.025779963,train,tensor([True]),0.1087248
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.3676113,0.3720651,-2.096859,-0.63836366,True,-0.17510009,train,tensor([False]),-0.47061682
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.3695557,0.39695862,-3.1475947,-1.5915167,True,-0.01807928,train,tensor([True]),-0.045544498
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.7059116,0.14940034,-1.9987363,-1.413087,True,-0.113206744,train,tensor([False]),-0.75774086
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.8068767,0.18041642,-3.160493,-2.4532604,True,0.06922388,train,tensor([False]),0.38368946
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.963192,0.18604365,-1.3278376,-0.5985464,True,0.04683572,train,tensor([False]),0.25174588
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.6824021,0.1897214,-2.054256,-1.3105482,True,-0.097861886,train,tensor([False]),-0.5158189
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.31764472,0.1846716,-0.6796011,0.044311613,True,0.11215486,train,tensor([False]),0.60732055
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.144023,0.42383602,-3.9747415,-2.3133044,True,-0.09485173,train,tensor([True]),-0.22379346
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.44009084,0.058861837,-0.55546004,-0.32472163,True,0.04537916,train,tensor([False]),0.7709437
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.2309581,0.2137075,-1.6498249,-0.81209135,True,-0.096770525,train,tensor([False]),-0.45281762
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.2980665,0.29751122,-0.8811885,0.28505552,True,-0.123913765,train,tensor([False]),-0.41650113
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-1.9947639,0.8169382,-3.5959628,-0.39356494,True,-1.031146,train,tensor([False]),-1.2622081
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.3440138,0.08828913,-0.5170605,-0.17096712,True,0.041659802,train,tensor([False]),0.47185653
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.51018095,0.114808336,-0.7352053,-0.2851566,True,-0.21885252,train,tensor([False]),-1.9062424
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.4926643,0.2707496,-3.0233335,-1.9619951,True,-0.11614466,train,tensor([False]),-0.42897445
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.3832214,0.051515467,-0.48419172,-0.28225106,True,-0.051201493,train,tensor([False]),-0.99390525
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.020901,0.22129036,-1.4546301,-0.58717185,True,-0.35546672,train,tensor([False]),-1.6063362
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.0428182,0.2654127,-1.5630271,-0.5226093,True,-0.35225666,train,tensor([False]),-1.3272035
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.7315119,0.26566428,-1.252214,-0.21080989,True,0.350801,train,tensor([False]),1.3204672
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.0822599,0.2390572,-1.550812,-0.6137078,True,-0.40894854,train,tensor([False]),-1.7106724
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.34851182,0.079984665,-0.50528175,-0.19174187,True,0.10817769,train,tensor([False]),1.3524804
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.905239,0.16927753,-3.237023,-2.573455,True,-0.15452576,train,tensor([False]),-0.9128545
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.7990487,0.18398698,-3.1596632,-2.4384341,False,-0.4089656,train,tensor([False]),-2.2227964
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.3740857,0.42466676,-2.2064326,-0.5417388,True,0.15599799,train,tensor([False]),0.3673421
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.83077055,0.11814692,-1.0623385,-0.5992026,True,-0.09275681,train,tensor([False]),-0.7850971
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.6130049,0.17287754,-1.9518449,-1.2741649,True,-0.1551553,train,tensor([False]),-0.89748675
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.8790957,0.18355794,-2.2388692,-1.5193222,True,-0.11635661,train,tensor([False]),-0.6338958
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.60479426,0.23814619,-1.0715609,-0.13802773,True,0.33626658,train,tensor([False]),1.4120175
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.40414906,0.09306965,-0.58656555,-0.22173254,True,0.12721339,train,tensor([False]),1.3668622
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.8601515,0.15395308,-1.1618996,-0.5584035,True,0.055748284,train,tensor([False]),0.3621122
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.0281289,0.1303315,-1.2835786,-0.7726791,True,0.14533913,train,tensor([False]),1.1151496
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.2931436,0.18395835,-1.653702,-0.93258524,True,0.015030026,train,tensor([False]),0.08170342
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.32483292,0.0953497,-0.51171833,-0.1379475,True,-0.038646847,train,tensor([False]),-0.40531692
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.063724,0.20660405,-1.468668,-0.6587801,True,-0.12128222,train,tensor([False]),-0.5870273
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.0342414,0.2637144,-1.5511217,-0.5173612,True,-0.17782104,train,tensor([False]),-0.674294
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-0.8679211,0.21860202,-1.2963811,-0.43946114,True,-0.15565312,train,tensor([False]),-0.7120388
