System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-3.052752344736291,0.003224999776648474,0.003224999776648474
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-3.673651313427399,-0.048248624447296606,0.048248624447296606
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.935986847408458,-0.46531423998658283,0.46531423998658283
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.9604592405053154,-0.4725909910889641,0.4725909910889641
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.628730705817361,0.08234126226125227,0.08234126226125227
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4718315899372101,-0.30848941317162826,0.16334217676558183,0.16334217676558183
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-1.305328590861052,0.11104299307754673,0.11104299307754673
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.810927673261176,-0.033536239545355784,0.033536239545355784
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.8231316431151754,-0.3340433164225942,0.3340433164225942
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-0.9651873111629357,1.3758888244724403,1.3758888244724403
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-0.4244536825085561,-0.1012126572991292,0.1012126572991292
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-2.7934463571891683,0.03766626602555334,0.03766626602555334
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-0.5890425546299412,0.6902257101405667,0.6902257101405667
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-2.17274057018858,-0.2493426715145688,0.2493426715145688
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.44230230012181,-0.2861099974179524,0.2861099974179524
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.0985772498809183,-0.6768574603759134,0.6768574603759134
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-1.8347585673875528,-1.4526572402066904,1.4526572402066904
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-0.9635642776554505,0.06000995539966425,0.06000995539966425
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0178627967834473,-1.1409684591778841,0.8768943376055631,0.8768943376055631
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7241937548023998,-0.1607643991810619,0.1607643991810619
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.5552029793630027,-0.3028096740613364,0.3028096740613364
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.9321661670599042,-0.012746341982847298,0.012746341982847298
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.49487883304254865,-0.1925248250831828,0.1925248250831828
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.46504431311677763,-0.12259390298913786,0.12259390298913786
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.4205877353529246,-0.063585834680012,0.063585834680012
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.277281159745371,-0.0735703652965185,0.0735703652965185
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.7254618277383997,-0.014389859659786453,0.014389859659786453
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6986185914975067,0.0005342357653717045,0.0005342357653717045
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-2.17274057018858,0.2371736849536319,0.2371736849536319
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.4848213130262593,-0.1277332240370015,0.1277332240370015
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-0.6337077763469097,-0.25160644916604724,0.25160644916604724
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.257304619959541,0.6078224666798633,0.6078224666798633
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.6707189418448252,-0.17662096396816196,0.17662096396816196
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.5344841526703021,-0.1125038908676288,0.1125038908676288
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-0.8264144664717605,-0.6209246074868133,0.6209246074868133
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.0645982716691833,-0.06577105265978389,0.06577105265978389
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.061569368351229,-0.3737641329653343,0.3737641329653343
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.00037255875395203475,0.00037255875395203475,0.00037255875395203475
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.3470356078541954,-0.03420045093662338,0.03420045093662338
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.984720434132214,0.11772945981920202,0.11772945981920202
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.490483539960394,0.1416112009072208,0.1416112009072208
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6961441040039062,-1.0437433862562102,-0.34759928225230396,0.34759928225230396
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.020019677658638,0.501591774444023,0.501591774444023
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.766436753310245,0.1216735267266813,0.1216735267266813
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-2.0580944073644787,-0.0628197443929821,0.0628197443929821
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.19906964058736776,-0.013373724173106893,0.013373724173106893
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.207302377440101,-0.07372693798697583,0.07372693798697583
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.1312468888711464,-0.6089107038926613,0.6089107038926613
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.1061884638722859,-0.5800371047910176,0.5800371047910176
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5822241721543833,-0.123945754567103,0.123945754567103
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.490483539960394,0.16865490112542147,0.16865490112542147
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-0.43620480543540907,-0.05587713366912794,0.05587713366912794
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-0.6919967662115596,-0.32986049163537245,0.32986049163537245
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-0.8065162702978341,0.5792597726403983,0.5792597726403983
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-2.2205362873414742,0.0161024970670951,0.0161024970670951
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-0.5145826424000006,-0.1101107085582953,0.1101107085582953
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-2.0203049715250927,-0.1040086086482006,0.1040086086482006
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.0962053302555432,0.2710200782985339,0.2710200782985339
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.848185708810888,0.060325452993311046,0.060325452993311046
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.725513568194856,-0.17678176430081294,0.17678176430081294
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.137113793130993,0.025845782522083027,0.025845782522083027
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.7283674675209113,-0.36488770425148687,0.36488770425148687
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6937284719519994,-0.3572897862964055,0.3572897862964055
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.1948357967229413,-0.004047289261393416,0.004047289261393416
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-1.2964147562253743,0.03121051843282885,0.03121051843282885
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.2490087843382298,0.7669247293031276,0.7669247293031276
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.6391597453157374,0.011804037948422774,0.011804037948422774
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4540777280595591,0.31941639635297747,0.31941639635297747
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.5845866616691637,0.1566404286895704,0.1566404286895704
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.456408540445409,0.024121721547999186,0.024121721547999186
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.373618702593717,-0.1477806374463171,0.1477806374463171
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.6669286190990533,0.8075367510791693,0.8075367510791693
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.7392369805556882,-0.6316019220930684,0.6316019220930684
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.7182519009866155,-0.3794109395303167,0.3794109395303167
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,0.000460050898254849,0.000460050898254849,0.000460050898254849
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-0.7568007272429895,1.2647618490509558,1.2647618490509558
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.4205877353529246,0.2085905502458303,0.2085905502458303
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.6254209084891045,-0.330870817460891,0.330870817460891
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9896892286992625,-0.018526790306623298,0.018526790306623298
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-0.8521599940336273,-0.2269582323110626,0.2269582323110626
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4533922411185358,0.3201018832940008,0.3201018832940008
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.15196202950483,-0.2056343431950154,0.2056343431950154
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7794825233468146,-0.40261424555865233,0.40261424555865233
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.841462411919565,-0.026853241959543084,0.026853241959543084
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.34623805549745157,0.029848119944290374,0.029848119944290374
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.3459750970141613,-0.15352889497444266,0.15352889497444266
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.4884710578294289,-0.0023051170678627386,0.0023051170678627386
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.2545957482636823,-0.3276234782517804,0.3276234782517804
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.78712388519034,-0.12462219241842831,0.12462219241842831
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2778943278310635,0.00021927576085545297,0.00021927576085545297
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.8883517341387233,-0.6303825037252864,0.6303825037252864
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.3454026621857338,0.05696540650933457,0.05696540650933457
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.4540777280595591,0.1864398643705556,0.1864398643705556
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.7283674675209113,1.076158623101037,1.076158623101037
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.6366551528940363,-0.4821267585525675,0.4821267585525675
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.713864790589696,0.00339831194173712,0.00339831194173712
C2H5N,None,None,imines,Ethanimine,0.0,0.0011954187557421392,0.0011954187557421392,0.0011954187557421392
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.846222920168657,0.3476345112430863,0.3476345112430863
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.4060972914599574,1.0079580559826695,1.0079580559826695
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.4212932349168312,0.19601728906998517,0.19601728906998517
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.68128345720379,0.01168848760516994,0.01168848760516994
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.660381602006737,0.7611457837049329,0.7611457837049329
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.0437433862562102,0.7789604520921785,0.7789604520921785
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.5552029793630027,-0.3028096740613364,0.3028096740613364
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4488062472789238,-1.1060410650222252,1.1060410650222252
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.0824747079886947,0.37272214946369786,0.37272214946369786
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.6815425592840256,-0.14032058300381323,0.14032058300381323
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.1475290941934873,-0.14596912143042573,0.14596912143042573
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.866041016019608,-0.1683006996286167,0.1683006996286167
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6463701900316892,-0.14294649923579072,0.14294649923579072
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-6.225069046195131e-05,-6.225069046195131e-05,6.225069046195131e-05
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-1.2633295220176706,-0.8451807361881265,0.8451807361881265
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-3.07064677798553,-0.010881915924983332,0.010881915924983332
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.617468764365185,0.10817659896565601,0.10817659896565601
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.442363541370014,-0.00794066095886592,0.00794066095886592
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.9691800440912175,-0.04976021901416061,0.04976021901416061
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6893168673700529,-0.01837706424657881,0.01837706424657881
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-1.9068695384912644,0.09167575054834742,0.09167575054834742
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.3813316848327304,0.23134642576678743,0.23134642576678743
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.0328997231731591,-0.58841626417734,0.58841626417734
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.2205362873414742,-0.004972036395429313,0.004972036395429313
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.5887572306353377,-0.18920154749935136,0.18920154749935136
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-3.007692444269196,-0.03519021267129574,0.03519021267129574
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-0.8631776170482226,1.6412572069416456,1.6412572069416456
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.24485080893828126,-0.055143723448054516,0.055143723448054516
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4793005105157135,0.016500938306307944,0.016500938306307944
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.1556430369016653,0.3191216678026194,0.3191216678026194
O80Ru40,RuO2,110,None,None,0.0,-0.33766792278402136,-0.33766792278402136,0.33766792278402136
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.41685216978112294,-0.0936987335971935,0.0936987335971935
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.0349367475741929,0.3382410192257339,0.3382410192257339
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7398875678022705,-0.002677651687463367,0.002677651687463367
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.3744770836830185,0.1002876210212662,0.1002876210212662
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.4944927002618442,1.2947073672582974,1.2947073672582974
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.167320053860749,-0.0012967994662176352,0.0012967994662176352
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-1.0437433862562102,-0.8200608485813063,0.8200608485813063
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.732785459270417,0.19074190069204633,0.19074190069204633
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.8412067850013045,-0.40391337470009603,0.40391337470009603
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.7835598862452571,-0.301845369367129,0.301845369367129
CH5N,None,None,amines,Methanamine,0.0,0.00021757955619250424,0.00021757955619250424,0.00021757955619250424
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.1037342144409195,-0.10518892540130764,0.10518892540130764
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-1.9810795678545219,0.20772243600595175,0.20772243600595175
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.7641551288934352,-0.5061340126367213,0.5061340126367213
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3808334857631053,0.004158815700975538,0.004158815700975538
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.30189484343554795,-0.16176521763827623,0.16176521763827623
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9031235852303325,-0.0007630267205058772,0.0007630267205058772
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3895810130170503,0.005130660242684826,0.005130660242684826
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.71809734358294,-0.10078681959612368,0.10078681959612368
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.4720996598687748,0.026157381108703248,0.026157381108703248
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-3.0252354627900786,0.3640303128904634,0.3640303128904634
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0009427038430658286,0.0009427038430658286,0.0009427038430658286
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.3132229567274862,-0.09104914672229825,0.09104914672229825
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-1.8471211109674641,0.02124882597559008,0.02124882597559008
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.7867412379964662,-0.2620423845037294,0.2620423845037294
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.717291194278914,0.020581883113663935,0.020581883113663935
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.8632414180426622,-0.04835341755438094,0.04835341755438094
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.448755388070822,0.3162456705076693,0.3162456705076693
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.0007078366643327172,-0.0007078366643327172,0.0007078366643327172
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.0038001794389402,0.919597719235071,0.919597719235071
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.549768042076721,-0.35287630211223586,0.35287630211223586
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.796057182610184,0.03830675476774559,0.03830675476774559
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.7143225681084004,0.6566095340949687,0.6566095340949687
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.934192334902491,-0.024686133158411394,0.024686133158411394
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.4962941932199101,-0.009234689426193654,0.009234689426193654
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3272861242230647,0.2737425565783269,0.2737425565783269
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.0776821132610621,0.20754053631321767,0.20754053631321767
CH3N,None,None,imines,Methanimine,0.0,2.789273094094824e-05,2.789273094094824e-05,2.789273094094824e-05
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.5890425546299412,-0.4273176295887424,0.4273176295887424
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.448333318194159,0.0030944991505066355,0.0030944991505066355
