formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.5859454,0.072886854,-0.72880363,-0.4430872,True,0.017588675,train,tensor([False]),0.24131478
C3H7Ag48N,Ag,110,imines,Propan-2-imine,relaxed,-0.6647219,-0.67712355,0.03559369,-0.7468872,-0.6073599,True,0.01240164,train,tensor([False]),0.34842247
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.6440612,0.16750373,-0.97236854,-0.31575388,True,-0.0010390878,train,tensor([False]),-0.006203371
C2H5Ir48N,Ir,110,imines,Ethanimine,relaxed,-1.6094377,-1.4946386,0.14094347,-1.7708877,-1.2183894,True,-0.11479914,train,tensor([False]),-0.81450486
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-2.0459857,0.35266232,-2.7372038,-1.3547676,True,0.34864855,train,tensor([False]),0.9886186
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-2.660718,0.6008221,-3.8383293,-1.4831066,True,-0.53313947,train,tensor([True]),-0.88734996
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.0727196,0.39790636,-4.8526163,-3.292823,True,-0.29503345,train,tensor([True]),-0.74146456
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2701534,-1.2601819,0.030267516,-1.3195063,-1.2008575,True,-0.009971499,train,tensor([False]),-0.32944557
C3H8Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.678934,-0.685933,0.017624281,-0.72047657,-0.6513894,True,0.006999016,train,tensor([False]),0.3971235
CH3NNi48,Ni,110,imines,Methanimine,relaxed,-1.3176143,-1.1959648,0.0896105,-1.3716013,-1.0203283,True,-0.1216495,train,tensor([False]),-1.3575362
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.4249491,-0.57215947,0.07491855,-0.71899986,-0.4253191,False,0.14721036,train,tensor([False]),1.9649386
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.5696402,0.4026588,-2.3588514,-0.7804289,True,-0.2820704,train,tensor([True]),-0.7005197
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.417803,-1.5688305,0.17320813,-1.9083184,-1.2293426,True,0.15102744,train,tensor([False]),0.871942
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.2862365,0.3541605,-3.980391,-2.592082,True,-0.096318245,train,tensor([True]),-0.27196214
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.40652263,-0.31133246,0.17195937,-0.6483728,0.0257079,True,-0.09519017,train,tensor([False]),-0.553562
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.520368,0.1997014,-2.9117827,-2.1289535,True,-0.38814306,train,tensor([False]),-1.9436171
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.2259939,0.46205574,-4.1316233,-2.3203645,True,-0.24357677,train,tensor([True]),-0.52715886
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.6054101,0.2569118,-2.1089573,-1.1018629,True,0.046060562,train,tensor([False]),0.1792855
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-0.48171452,-0.3263927,0.26397473,-0.8437832,0.19099778,True,-0.1553218,train,tensor([False]),-0.5883965
C3H7NZn48,Zn,110,imines,Propan-2-imine,relaxed,-0.6015641,-0.5924962,0.036959663,-0.66493714,-0.5200553,True,-0.009067893,train,tensor([False]),-0.24534567
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-2.0657716,0.1709256,-2.4007857,-1.7307574,True,0.06722629,train,tensor([False]),0.39330733
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.8066205,0.16982995,-1.1394871,-0.47375378,True,0.080975115,train,tensor([False]),0.47680116
C2H5Cd48N,Cd,110,imines,N-methylmethanimine,relaxed,-0.41403988,-0.4276625,0.07652361,-0.57764876,-0.27767622,True,0.013622612,train,tensor([False]),0.17801842
C2H5Ag48N,Ag,110,imines,N-methylmethanimine,relaxed,-0.59021026,-0.5976123,0.035293166,-0.6667869,-0.52843773,True,0.0074020624,train,tensor([False]),0.20973076
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.7464905,0.18666707,-3.1123579,-2.380623,True,-0.22601175,train,tensor([False]),-1.2107747
CH2Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.02444911,-0.058526635,0.08903514,-0.2330355,0.115982234,True,0.034077525,train,tensor([False]),0.38274243
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.401145,0.28598267,-1.961671,-0.84061897,True,0.015368938,train,tensor([False]),0.053740803
C3H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.555417,-2.456736,0.10760248,-2.6676369,-2.2458353,True,-0.09868097,train,tensor([False]),-0.9170883
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.175536,0.3976551,-3.9549398,-2.396132,True,0.10549712,train,tensor([True]),0.26529804
C2H4Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.03635848,-0.13344765,0.06397418,-0.25883704,-0.00805825,True,0.09708917,train,tensor([False]),1.5176306
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.0499542,-1.9917905,0.32740867,-2.6335115,-1.3500695,True,-0.058163643,train,tensor([False]),-0.17764845
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.22803819,0.20753281,-0.63480246,0.1787261,True,0.042342275,train,tensor([False]),0.2040269
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-1.9797518,0.5466543,-3.0511942,-0.90830946,True,-0.43537903,train,tensor([False]),-0.7964431
CH3NORh48,Rh,110,amides,Formamide,relaxed,-0.5159689,-0.56469756,0.058582876,-0.67952,-0.44987512,True,0.048728645,train,tensor([False]),0.8317899
CH2Au48O2,Au,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.05531508,-0.12020302,0.050197344,-0.21858981,-0.021816224,True,0.06488794,train,tensor([False]),1.2926569
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.19798946,0.016726794,-0.23077399,-0.16520494,True,-0.0021279454,train,tensor([False]),-0.12721777
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.40467483,0.01540571,-0.43487,-0.37447965,True,-0.012215197,train,tensor([False]),-0.7929006
CH3NO2Pd48,Pd,110,carbamate-esters,Carbamic-acid,relaxed,-0.34951723,-0.4395343,0.053585935,-0.54456276,-0.33450586,True,0.09001708,train,tensor([False]),1.6798639
C2H4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0312623,-0.97726643,0.116682075,-1.2059633,-0.74856955,True,-0.053995848,train,tensor([False]),-0.46276045
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.40610576,0.05361686,-0.5111948,-0.30101672,True,-0.08095375,train,tensor([False]),-1.5098562
CH3NORh48,Rh,110,oximes,Formaldoxime,relaxed,-0.98868865,-1.1642498,0.11290183,-1.3855374,-0.94296217,True,0.17556113,train,tensor([False]),1.5549892
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.0135672,0.11563306,-2.240208,-1.7869264,True,-0.089796305,train,tensor([False]),-0.7765625
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.15837818,0.10990176,-0.37378564,0.057029277,True,-0.04771994,train,tensor([False]),-0.4342054
C3H4Rh48,Rh,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7064416,-2.6269512,0.12021773,-2.862578,-2.3913245,True,-0.07949042,train,tensor([False]),-0.66122043
C3H6Ag48,Ag,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.3905603,-0.38082266,0.021241797,-0.4224566,-0.33918872,True,-0.009737641,train,tensor([False]),-0.45841888
C2H2Ir48,Ir,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1731006,-1.5213999,0.13801916,-1.7919174,-1.2508823,False,0.34829926,train,tensor([False]),2.5235574
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.32583612,0.15649128,-0.63255906,-0.019113213,True,0.01112175,train,tensor([False]),0.07106946
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,0.0,0.009068131,0.0225115,-0.03505441,0.053190675,True,-0.009068131,train,tensor([False]),-0.40282217
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6984518,0.13345811,-1.9600296,-1.4368739,True,-0.05556023,train,tensor([False]),-0.41631216
CH2O3Pt48,Pt,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.47095117,-0.485408,0.09081517,-0.6634058,-0.30741027,True,0.014456838,train,tensor([False]),0.15918969
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.0875382,0.31696522,-1.7087901,-0.46628642,True,-0.28882945,train,tensor([False]),-0.91123384
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.8563111,0.14073367,-1.1321491,-0.58047307,True,0.0964759,train,tensor([False]),0.68552107
C2H6N2Ni48,Ni,110,amidines,Acetimidamide,relaxed,-1.4594256,-1.4688077,0.03808109,-1.5434467,-1.3941687,True,0.009382129,train,tensor([False]),0.24637237
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-1.720345,0.45085293,-2.6040168,-0.83667326,False,-0.9664204,train,tensor([True]),-2.143538
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.34168833,0.23161545,-0.79565465,0.112277955,True,-0.06388596,train,tensor([False]),-0.2758277
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.49348545,0.3558862,-1.1910224,0.2040515,True,0.12207806,train,tensor([False]),0.34302557
C3H9Co48N,Co,110,amines,Trimethylamine,relaxed,-1.0393414,-1.0341914,0.01801121,-1.0694933,-0.9988894,True,-0.0051500797,train,tensor([False]),-0.28593746
C3H9NNi48,Ni,110,amines,Propan-2-amine,relaxed,-1.2195872,-1.2118691,0.024049582,-1.2590063,-1.164732,True,-0.0077180862,train,tensor([False]),-0.32092392
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-3.113992,0.19976686,-3.5055351,-2.7224488,False,0.44530535,train,tensor([False]),2.2291253
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.59461105,0.15860237,-0.9054717,-0.28375039,True,0.18372747,train,tensor([False]),1.1584157
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.46275163,0.28469756,-1.0207589,0.09525561,True,0.27304453,train,tensor([False]),0.9590687
C2H5Cd48N,Cd,110,imines,Ethanimine,relaxed,0.3887832,-0.139256,0.15772669,-0.44840032,0.16988832,False,0.5280392,train,tensor([False]),3.3478115
C2H4Fe48,Fe,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.4023231,-1.9430163,0.4594647,-2.8435671,-1.0424654,True,0.54069316,train,tensor([False]),1.1767894
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.98191154,0.190115,-1.354537,-0.6092861,True,0.07756585,train,tensor([False]),0.40799436
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,0.006340623,0.030839209,-0.054104228,0.06678547,True,-0.006340623,train,tensor([False]),-0.20560265
C3H8OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.39071438,-0.39384252,0.018225009,-0.42956352,-0.3581215,True,0.0031281412,train,tensor([False]),0.17164004
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.6208365,0.048345845,-1.7155943,-1.5260787,True,0.030200005,train,tensor([False]),0.624666
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.44256556,-0.45036715,0.028741596,-0.5067007,-0.3940336,True,0.0078015924,train,tensor([False]),0.27143908
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.25990903,0.11137088,-0.47819597,-0.041622117,True,-0.11617714,train,tensor([False]),-1.0431556
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-1.8855534,0.29636383,-2.4664264,-1.3046802,True,-0.06728256,train,tensor([False]),-0.22702688
CH2Cu48O2,Cu,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.13350832,-0.17305785,0.039052892,-0.24960153,-0.09651418,True,0.03954953,train,tensor([False]),1.012717
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.31622547,0.21792944,-0.7433672,0.11091623,True,-0.17286286,train,tensor([False]),-0.7932056
C2H7NPd48,Pd,110,amines,Ethanamine,relaxed,-1.2885151,-1.3069953,0.03857211,-1.3825966,-1.2313939,True,0.018480182,train,tensor([False]),0.47910735
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.1614066,0.34892002,-1.84529,-0.4775234,True,-0.17978168,train,tensor([False]),-0.5152518
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.6958727,0.37500256,-2.4308777,-0.96086764,True,-0.046625495,train,tensor([False]),-0.12433381
C2H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.39290005,-0.40108752,0.02132994,-0.44289422,-0.35928082,True,0.008187473,train,tensor([False]),0.38384885
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.3651948,0.03206284,-1.428038,-1.3023516,True,0.008531332,train,tensor([False]),0.2660816
C2H5Au48N,Au,110,imines,Ethanimine,relaxed,-0.57913476,-0.6129171,0.06177467,-0.7339955,-0.49183875,True,0.033782363,train,tensor([False]),0.54686433
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.27744967,0.09693242,-0.4674372,-0.08746213,True,-0.05666712,train,tensor([False]),-0.5846044
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2155643,-2.2165039,0.14492515,-2.5005572,-1.9324505,True,0.0009396076,train,tensor([False]),0.0064833993
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.19814032,0.23093171,-0.6507665,0.25448585,True,-0.06629795,train,tensor([False]),-0.28708896
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.043275,0.09796037,-1.2352773,-0.8512727,True,0.02348411,train,tensor([False]),0.23973073
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7486782,0.2417906,-3.2225878,-2.2747686,True,0.01080513,train,tensor([False]),0.044687968
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.36925513,0.09423809,-0.55396175,-0.18454847,True,-0.094510734,train,tensor([False]),-1.0028932
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.47144055,0.06930183,-0.60727215,-0.33560896,True,-0.0026958287,train,tensor([False]),-0.03889982
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.3072417,0.2731937,-1.8427013,-0.77178204,True,-0.097105026,train,tensor([False]),-0.3554439
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.3757663,0.3609321,-3.0831933,-1.6683393,True,0.54705095,train,tensor([False]),1.5156616
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.4563684,0.15665442,-2.763411,-2.1493258,True,-0.22426438,train,tensor([False]),-1.4315867
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.3519969,0.20582284,-1.7554097,-0.9485841,False,0.46920717,train,tensor([False]),2.2796652
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.3102712,0.19187118,-0.6863387,0.065796316,True,-0.25315815,train,tensor([False]),-1.3194172
C3H8Ag48,Ag,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2990384,-0.30394483,0.011877079,-0.3272239,-0.28066576,True,0.004906416,train,tensor([False]),0.41309956
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.9035444,0.31746486,-2.5257754,-1.2813133,False,0.68511367,train,tensor([False]),2.1580772
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.25130576,-0.2560885,0.030917384,-0.31668657,-0.19549042,True,0.0047827363,train,tensor([False]),0.15469408
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.9197952,0.23620546,-2.382758,-1.4568324,True,0.40877414,train,tensor([False]),1.7305871
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.28086096,-0.3025987,0.022294434,-0.3462958,-0.25890163,True,0.021737754,train,tensor([False]),0.97503054
