formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.3734374,0.06796296,-1.5066448,-1.24023,True,-0.012338638,train,tensor([False]),-0.18154946
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.8552222,0.16015108,-2.1691184,-1.541326,True,0.006615758,train,tensor([False]),0.04130948
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.36084712,0.6283596,-1.592432,0.8707378,True,0.039828837,train,tensor([False]),0.06338542
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.4626353,-1.3940498,0.037700675,-1.4679431,-1.3201565,True,-0.068585515,train,tensor([False]),-1.8192118
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32176167,-0.34944504,0.027540585,-0.4034246,-0.2954655,True,0.027683377,train,tensor([False]),1.0051848
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.37504563,-0.34229946,0.019874102,-0.3812527,-0.30334622,True,-0.032746166,train,tensor([False]),-1.6476803
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.4086374,0.03484283,-0.47692937,-0.34034544,True,9.390712e-05,train,tensor([False]),0.0026951632
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.65572697,0.052644014,-0.7589092,-0.5525447,True,0.0139327645,train,tensor([False]),0.26466
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.532793,0.030924857,-2.5934057,-2.4721804,True,0.056712627,train,tensor([True]),1.8338848
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.5102262,0.013437299,-0.5365633,-0.48388907,True,-0.0003681183,train,tensor([False]),-0.02739526
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.4137437,-0.4167115,0.0100073265,-0.43632588,-0.39709714,True,0.0029678047,train,tensor([False]),0.29656318
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.34553468,0.025897581,-0.39629394,-0.29477543,True,-0.0077072084,train,tensor([False]),-0.2976034
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.116308,-1.0837324,0.052817784,-1.1872553,-0.9802095,True,-0.032575607,train,tensor([False]),-0.61675453
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.48978108,0.026205504,-0.5411439,-0.4384183,True,0.0027215779,train,tensor([False]),0.1038552
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-0.48171452,-0.44107854,0.06656036,-0.57153684,-0.31062025,True,-0.040635973,train,tensor([False]),-0.61051315
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5102193,-0.52563244,0.12177563,-0.7643127,-0.2869522,True,0.015413165,train,tensor([False]),0.1265702
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.51959443,-0.463561,0.075018264,-0.6105968,-0.3165252,True,-0.056033432,train,tensor([False]),-0.74693054
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-2.0277052,0.030088352,-2.0866783,-1.968732,True,0.029159904,train,tensor([False]),0.9691426
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-0.95961857,0.32494697,-1.5965147,-0.3227225,True,0.33997792,train,tensor([False]),1.0462567
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.2369237,0.026083285,-0.28804693,-0.18580046,True,0.040437818,train,tensor([False]),1.5503346
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.86967516,-0.7174244,0.110815465,-0.9346227,-0.5002261,True,-0.15225077,train,tensor([False]),-1.3739126
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.29647142,0.037013814,-0.3690185,-0.22392434,True,0.054068014,train,tensor([False]),1.4607522
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.2635395,0.019258192,-0.30128556,-0.22579344,True,0.0055702627,train,tensor([False]),0.2892412
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.750049,-1.7136657,0.033502635,-1.7793308,-1.6480006,True,-0.03638327,train,tensor([False]),-1.0859824
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.41276044,0.04446682,-0.49991542,-0.32560545,True,-0.049068302,train,tensor([False]),-1.1034813
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5766103,-1.5737228,0.034060262,-1.640481,-1.5069647,True,-0.0028874874,train,tensor([False]),-0.08477584
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.17701817,0.008206225,-0.19310236,-0.16093397,True,0.00406079,train,tensor([False]),0.49484262
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.4878206,0.083039396,-3.6505778,-3.3250635,True,-0.033790827,train,tensor([True]),-0.40692526
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.36647934,0.052052043,-0.46850133,-0.26445735,True,-0.037992597,train,tensor([False]),-0.72989637
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.7562987,-0.750485,0.057152282,-0.86250347,-0.63846654,True,-0.005813718,train,tensor([False]),-0.10172328
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.7911253,0.046891127,-2.8830318,-2.6992188,True,0.009068012,train,tensor([False]),0.1933844
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-3.4018762,0.06942779,-3.5379546,-3.2657979,True,0.034650803,train,tensor([True]),0.49909127
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.72050476,0.083976634,-0.88509893,-0.5559106,True,-0.012439668,train,tensor([False]),-0.14813249
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.5897882,0.26696682,-3.1130433,-2.066533,False,-0.6437988,train,tensor([False]),-2.4115312
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0587217,-1.0332834,0.11120086,-1.251237,-0.8153297,True,-0.025438309,train,tensor([False]),-0.22875999
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.7771807,0.031709276,-2.839331,-2.7150304,True,0.026284218,train,tensor([False]),0.82891256
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.9935555,0.026753513,-2.0459924,-1.9411187,True,-0.001896739,train,tensor([False]),-0.07089682
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.28356653,0.072256066,-0.42518842,-0.14194465,True,0.05209467,train,tensor([False]),0.72097296
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.4390981,0.054708526,-1.5463269,-1.3318694,True,-0.0729233,train,tensor([False]),-1.3329422
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-1.9356408,0.036676127,-2.007526,-1.8637556,True,-0.027876854,train,tensor([False]),-0.7600817
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.18024409,0.009448733,-0.19876361,-0.16172457,True,-0.0013583302,train,tensor([False]),-0.14375792
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-2.1591585,0.071308315,-2.2989228,-2.0193942,True,0.03133297,train,tensor([False]),0.43940136
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.3749313,0.0475617,-2.4681523,-2.2817104,True,0.0338552,train,tensor([True]),0.71181643
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9231523,0.030254012,-1.9824502,-1.8638544,True,-0.008987665,train,tensor([False]),-0.29707348
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.1386206,0.14544871,-1.4237001,-0.85354114,False,-0.31758094,train,tensor([False]),-2.1834564
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.79434544,-0.796155,0.03442431,-0.8636266,-0.72868335,True,0.0018095374,train,tensor([False]),0.052565686
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.2047389,0.028315203,-1.2602366,-1.1492411,True,0.0017135143,train,tensor([False]),0.060515698
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.6359588,0.024432747,-1.683847,-1.5880706,True,0.009006739,train,tensor([False]),0.3686339
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.3242764,0.03716414,-1.3971182,-1.2514347,True,2.8967857e-05,train,tensor([False]),0.0007794572
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.24131745,0.028502319,-0.297182,-0.18545291,True,-0.03072843,train,tensor([False]),-1.0781028
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.7837651,0.19310655,-2.1622539,-1.4052763,True,-0.08439982,train,tensor([False]),-0.4370635
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.7919352,0.030798972,-2.8523011,-2.7315693,True,0.026934147,train,tensor([False]),0.87451446
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.3591634,0.04252221,-1.4425069,-1.2758199,True,-0.021778584,train,tensor([False]),-0.5121696
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.44574463,0.022093771,-0.48904842,-0.40244085,True,-0.005404979,train,tensor([False]),-0.24463813
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.2513747,0.057079814,-2.3632512,-2.1394982,True,0.014735937,train,tensor([False]),0.25816372
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.7799509,0.04294127,-1.8641157,-1.695786,True,0.042535543,train,tensor([False]),0.99055165
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.9780419,0.039941747,-2.0563278,-1.8997561,True,0.013574004,train,tensor([False]),0.33984503
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.46978784,0.23249978,-0.9254874,-0.014088273,True,0.2556754,train,tensor([False]),1.0996802
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.22790599,0.031908836,-0.2904473,-0.16536467,True,0.01628831,train,tensor([False]),0.51046395
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18151999,-0.19881654,0.016366506,-0.2308949,-0.16673818,True,0.017296553,train,tensor([False]),1.0568262
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.1714431,0.070411876,-1.3094504,-1.0334358,True,-0.09293556,train,tensor([False]),-1.3198848
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.681016,0.04836267,-1.7758068,-1.5862252,True,0.0007016659,train,tensor([False]),0.01450842
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-3.2263389,0.10135977,-3.425004,-3.0276737,True,0.032481432,train,tensor([True]),0.32045683
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0636247,-0.7927389,0.26769724,-1.3174255,-0.26805228,True,-0.27088583,train,tensor([False]),-1.0119112
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.5244026,0.21757157,-1.9508429,-1.0979624,True,-0.1774807,train,tensor([False]),-0.8157348
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.34150016,0.023426665,-0.38741642,-0.2955839,True,0.0005108714,train,tensor([False]),0.02180726
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.71415436,-0.7185321,0.04338243,-0.8035616,-0.63350254,True,0.0043777227,train,tensor([False]),0.100910045
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.07489924,-0.093777776,0.030818144,-0.15418133,-0.033374213,True,0.018878534,train,tensor([False]),0.6125786
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.6085403,0.051434137,-2.7093513,-2.5077293,False,0.10410547,train,tensor([True]),2.024054
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-1.2772962,0.092421606,-1.4584426,-1.0961498,True,0.015268564,train,tensor([False]),0.16520557
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.9598165,0.07553738,-3.1078696,-2.8117633,False,-0.18891096,train,tensor([True]),-2.5008936
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.26659775,0.013802033,-0.29364973,-0.23954576,True,-0.019819021,train,tensor([False]),-1.4359494
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6834934,-1.6915878,0.026296059,-1.7431281,-1.6400476,True,0.00809443,train,tensor([False]),0.30781913
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.3342924,0.05873302,-2.4494092,-2.2191756,True,-0.07078552,train,tensor([True]),-1.2052083
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.4152615,0.08915725,-3.5900097,-3.2405133,True,-0.06208253,train,tensor([True]),-0.6963262
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.51899177,-0.5510286,0.055109855,-0.6590439,-0.44301328,True,0.03203684,train,tensor([False]),0.5813269
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.4145112,0.08598285,-3.5830376,-3.2459848,True,0.025245428,train,tensor([True]),0.29361004
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.27267355,0.014073997,-0.30025858,-0.24508852,True,0.020280242,train,tensor([False]),1.4409724
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.93745553,0.042828754,-1.0213999,-0.85351115,True,-0.015632749,train,tensor([False]),-0.3650059
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.6966716,0.03694091,-1.7690758,-1.6242675,True,-0.0024812222,train,tensor([False]),-0.06716733
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.8086047,0.023651117,-2.854961,-2.7622485,True,0.0063779354,train,tensor([False]),0.26966742
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.17260003,0.017955683,-0.20779318,-0.13740689,True,-0.011314347,train,tensor([False]),-0.63012624
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.3610716,-0.36403877,0.017991219,-0.39930156,-0.32877597,True,0.0029671788,train,tensor([False]),0.16492373
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.4945836,0.05719399,-1.6066839,-1.3824834,False,-0.13459468,train,tensor([False]),-2.353301
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-2.3883567,0.021973375,-2.4314246,-2.3452888,True,0.0046544075,train,tensor([False]),0.21182032
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.40665948,-0.4164319,0.038718194,-0.49231955,-0.34054425,True,0.00977242,train,tensor([False]),0.25239864
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.87808245,0.1492517,-1.1706158,-0.5855491,True,-0.026263237,train,tensor([False]),-0.17596608
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-2.0816972,0.024837438,-2.1303787,-2.0330157,True,-0.0014386177,train,tensor([False]),-0.05792134
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.23656183,0.012520275,-0.26110157,-0.2120221,True,-0.004129246,train,tensor([False]),-0.32980472
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.773911,0.025517607,-2.8239255,-2.7238965,True,-0.0060372353,train,tensor([False]),-0.23659097
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.76861227,0.15321708,-1.0689178,-0.46830678,True,-0.21568888,train,tensor([False]),-1.4077339
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.3274981,0.06349763,-1.4519534,-1.2030427,True,0.051591277,train,tensor([False]),0.81249136
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.3786838,0.012466073,-0.4031173,-0.3542503,True,-0.00022444129,train,tensor([False]),-0.01800417
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.5072994,-1.4485669,0.1038105,-1.6520355,-1.2450984,True,-0.05873251,train,tensor([False]),-0.5657666
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.18357694,0.016677052,-0.21626396,-0.15088992,True,-0.022521183,train,tensor([False]),-1.3504295
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23364024,-0.23258877,0.013414355,-0.2588809,-0.20629664,True,-0.0010514706,train,tensor([False]),-0.07838399
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.6403903,0.051542383,-0.74141335,-0.5393672,True,-0.041422665,train,tensor([False]),-0.8036622
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.89003503,0.03273465,-0.95419496,-0.8258751,True,0.0042871833,train,tensor([False]),0.13096774
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.7713538,0.066952325,-0.9025803,-0.64012724,True,-0.00072294474,train,tensor([False]),-0.010797903
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.6846333,0.026169378,-2.7359252,-2.6333413,True,-0.0021321774,train,tensor([True]),-0.08147604
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34887022,-0.360507,0.015433856,-0.39075738,-0.33025664,True,0.011636794,train,tensor([False]),0.7539784
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.1385388,0.047146205,-1.2309453,-1.0461323,False,-0.10317266,train,tensor([False]),-2.1883557
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.33727652,0.06319059,-0.46113008,-0.21342297,True,0.07188675,train,tensor([False]),1.137618
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.1855311,0.07666324,-2.335791,-2.0352712,False,0.16450429,train,tensor([False]),2.145804
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.513992,0.03517152,-0.5829282,-0.44505584,True,0.042092383,train,tensor([False]),1.1967746
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.0884621,0.053863626,-1.1940348,-0.9828894,True,0.089634895,train,tensor([False]),1.664108
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6124732,-1.405239,0.115515746,-1.6316499,-1.1788281,True,-0.20723426,train,tensor([False]),-1.7939914
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.48418516,0.10789151,-0.6956525,-0.2727178,True,0.10208383,train,tensor([False]),0.94617116
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.328236,0.027144816,-4.38144,-4.275032,True,-0.039516926,train,tensor([True]),-1.4557817
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.87566626,-0.83004427,0.054870665,-0.9375908,-0.72249776,True,-0.04562199,train,tensor([False]),-0.83144593
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.8195535,0.051975865,-1.9214262,-1.7176808,True,-0.014810443,train,tensor([False]),-0.28494847
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.6358119,0.0580508,-0.74959147,-0.5220324,True,-0.053248882,train,tensor([False]),-0.9172808
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39723933,-0.36063355,0.023994789,-0.40766335,-0.31360376,True,-0.036605775,train,tensor([False]),-1.525572
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.0359697,0.044521727,-1.1232324,-0.94870716,True,-0.065586686,train,tensor([False]),-1.4731389
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.195737,0.13884108,-1.4678655,-0.9236085,True,0.12832713,train,tensor([False]),0.9242735
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.11026955,0.07319361,-0.25372905,0.033189937,True,-0.055877447,train,tensor([False]),-0.76341975
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5990139,0.044913817,-1.687045,-1.5109829,True,0.004578352,train,tensor([False]),0.10193638
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.0861093,0.024687493,-1.1344968,-1.0377218,True,-0.0008609295,train,tensor([False]),-0.0348731
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.1071886,0.10243684,-1.3079648,-0.90641236,True,0.03528118,train,tensor([False]),0.34441888
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2314285,-1.3747855,0.112844534,-1.5959609,-1.1536102,True,0.14335704,train,tensor([False]),1.2703942
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-0.50731033,0.14602041,-0.7935103,-0.22111031,True,0.025929749,train,tensor([True]),0.1775762
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.4490388,0.055827696,-0.55846107,-0.3396165,True,0.0640465,train,tensor([False]),1.1472174
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.39058805,0.10919318,-0.6046067,-0.1765694,True,0.107560635,train,tensor([False]),0.985049
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.24901156,-0.6421167,0.18950187,-1.0135404,-0.27069306,False,0.39310515,train,tensor([False]),2.074413
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.37340862,0.06550272,-0.501794,-0.24502328,True,-0.0061194003,train,tensor([False]),-0.093422085
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.812047,0.051921643,-1.9138135,-1.7102805,True,0.007520914,train,tensor([False]),0.14485124
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.5835599,0.02428225,-0.6311531,-0.53596663,True,-0.0017724633,train,tensor([False]),-0.072994195
