formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.43477964,0.04957911,-0.5319547,-0.33760458,True,-0.047048062,train,tensor([False]),-0.94894934
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.33944684,-0.40049124,0.030530985,-0.46033198,-0.3406505,False,0.061044395,train,tensor([False]),1.9994243
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.34350005,-0.91963744,0.13065536,-1.175722,-0.6635529,False,0.5761374,train,tensor([False]),4.4095964
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-2.0284562,0.08113369,-2.1874783,-1.8694341,True,0.09631622,train,tensor([False]),1.1871297
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.28669965,0.047409732,-0.37962273,-0.19377658,True,0.026548982,train,tensor([False]),0.5599901
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-1.2157493,0.07911629,-1.3708172,-1.0606813,False,-0.20455241,train,tensor([False]),-2.5854652
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.32873374,0.050320234,-0.4273614,-0.23010609,True,-0.025836557,train,tensor([False]),-0.5134427
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.8689315,-0.88511467,0.07988535,-1.04169,-0.72853935,True,0.016183197,train,tensor([False]),0.20258029
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.5413809,0.19943719,-1.9322778,-1.150484,True,-0.28740156,train,tensor([False]),-1.441063
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.0751686,0.23496553,-3.535701,-2.6146362,True,0.005129814,train,tensor([True]),0.021832198
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.46785384,-0.4831336,0.061122134,-0.602933,-0.36333424,True,0.01527977,train,tensor([False]),0.24998751
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.85323006,0.13562764,-1.1190603,-0.58739984,True,-0.13107109,train,tensor([False]),-0.96640396
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.38485372,-0.39732826,0.0699442,-0.5344189,-0.26023763,True,0.012474537,train,tensor([False]),0.17834984
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.1060604,0.111619316,-1.3248342,-0.88728654,True,0.034152985,train,tensor([False]),0.30597737
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1764046,0.09793856,-1.3683642,-0.98444504,True,0.037734628,train,tensor([False]),0.38528877
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.30497336,0.08486706,-0.47131282,-0.13863392,True,-0.0496476,train,tensor([False]),-0.5850043
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-0.46799123,0.108748294,-0.6811379,-0.25484458,True,0.117654026,train,tensor([False]),1.0818931
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1774806,0.08707226,-1.3481421,-1.006819,True,-0.040648222,train,tensor([False]),-0.4668332
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.1087089,0.21088728,-3.522048,-2.6953697,True,-0.04001856,train,tensor([True]),-0.18976279
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.3458533,0.08151173,-3.5056164,-3.1860902,True,0.108801365,train,tensor([False]),1.334794
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.922495,0.2530734,-1.4185189,-0.42647114,True,-0.4714563,train,tensor([False]),-1.8629231
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.6080031,0.11979137,-1.8427942,-1.3732121,True,-0.20660603,train,tensor([False]),-1.7247155
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.23436475,0.11347056,-0.45676705,-0.011962444,True,-0.025646448,train,tensor([False]),-0.22601852
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.7871729,0.22242878,-1.2231333,-0.3512125,True,0.054228485,train,tensor([False]),0.24380156
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7654872,0.14048621,-2.0408401,-1.4901342,True,0.056525707,train,tensor([False]),0.4023577
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.053228,0.25340223,-3.5498962,-2.5565596,True,-0.08885002,train,tensor([True]),-0.3506284
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-2.0341063,0.07499171,-2.18109,-1.8871225,True,-0.04902959,train,tensor([False]),-0.65380013
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.33505034,0.08481541,-0.50128853,-0.16881213,True,-0.037349313,train,tensor([False]),-0.44035998
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.58253014,0.1333824,-0.8439596,-0.32110065,True,-0.0768677,train,tensor([False]),-0.5762957
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.5444508,0.07026778,-1.6821756,-1.4067259,True,0.055797577,train,tensor([False]),0.79407054
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.3717283,0.11103707,-0.58936095,-0.15409565,True,0.18204798,train,tensor([False]),1.6395243
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.23294294,0.08288696,-0.39540136,-0.070484504,True,0.03645706,train,tensor([False]),0.43984076
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.8757738,-1.7528999,0.061761484,-1.8739524,-1.6318474,False,-0.1228739,train,tensor([False]),-1.9894907
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.4284478,0.15605022,-1.7343063,-1.1225893,False,-0.34087026,train,tensor([False]),-2.1843626
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.21575463,0.13890015,-0.48799893,0.056489676,True,0.009418741,train,tensor([False]),0.06780944
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.5852385,0.13734469,-3.854434,-3.316043,True,-0.043307066,train,tensor([True]),-0.31531665
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6412272,-1.5467821,0.06705139,-1.6782029,-1.4153614,True,-0.09444511,train,tensor([False]),-1.4085481
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.5355713,0.16543551,-1.8598249,-1.2113178,True,0.044362903,train,tensor([False]),0.2681583
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.68670267,0.22275208,-1.1232967,-0.25010857,True,0.041602373,train,tensor([False]),0.18676536
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-0.39246333,0.054975394,-0.5002151,-0.28471154,False,-0.13864887,train,tensor([False]),-2.5220168
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.29035243,-0.35301232,0.05594364,-0.46266186,-0.24336278,True,0.06265989,train,tensor([False]),1.1200538
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.4516644,0.06899522,-1.5868951,-1.3164338,True,0.089823365,train,tensor([False]),1.3018781
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.36387724,0.12450083,-0.6078989,-0.1198556,True,0.059267938,train,tensor([False]),0.4760445
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.0003397,0.08309303,-2.163202,-1.8374774,True,0.035871863,train,tensor([False]),0.43170723
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.5591658,0.07010429,-1.6965703,-1.4217614,True,0.102188945,train,tensor([False]),1.4576703
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.8144195,0.10737069,-3.024866,-2.603973,True,0.078649044,train,tensor([False]),0.73250014
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.1755031,0.10073773,-1.3729491,-0.9780572,True,0.05189848,train,tensor([False]),0.51518416
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.59021086,0.16874409,-0.9209493,-0.25947243,True,-0.010817826,train,tensor([False]),-0.06410788
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8875806,0.10385614,-2.0911386,-1.6840225,True,-0.034564972,train,tensor([False]),-0.3328159
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-0.378245,0.053787347,-0.4836682,-0.27282178,True,0.011668831,train,tensor([False]),0.2169438
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.26712143,0.061118744,-0.3869142,-0.14732869,True,-0.009534001,train,tensor([False]),-0.15599145
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.45259887,0.09136736,-0.6316789,-0.27351886,True,-0.07209998,train,tensor([False]),-0.7891219
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.3240452,0.17213628,-1.6614323,-0.9866581,True,0.098207116,train,tensor([False]),0.57051957
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4845147,-1.4681798,0.0634765,-1.5925938,-1.3437659,True,-0.016334891,train,tensor([False]),-0.2573376
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.78231853,0.15153226,-1.0793217,-0.4853153,True,-0.1371013,train,tensor([False]),-0.9047664
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.04517058,-0.4348181,0.18413258,-0.79571795,-0.07391822,False,0.3896475,train,tensor([False]),2.1161249
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.219504,-1.1208771,0.10898644,-1.3344905,-0.90726376,True,-0.09862685,train,tensor([False]),-0.9049461
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.45441353,-0.44696832,0.07068949,-0.58551973,-0.3084169,True,-0.007445216,train,tensor([False]),-0.105322815
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18151999,-0.2895277,0.046941403,-0.38153288,-0.19752255,False,0.10800773,train,tensor([False]),2.3009055
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4746218,0.08947688,-1.6499965,-1.299247,True,0.07027507,train,tensor([False]),0.78539914
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.43501663,0.16832209,-0.7649279,-0.10510534,True,0.021106929,train,tensor([False]),0.12539607
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.6553059,0.08402896,-1.8200027,-1.490609,True,-0.10793126,train,tensor([False]),-1.284453
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.49631256,0.039332513,-0.5734043,-0.41922083,True,0.02441293,train,tensor([False]),0.6206807
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.20984209,0.12591806,-0.4566415,0.036957324,True,0.012950346,train,tensor([False]),0.102847405
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5179856,-0.44306362,0.09315623,-0.6256498,-0.2604774,True,-0.074921966,train,tensor([False]),-0.80426145
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3695523,0.09477367,-1.5553087,-1.1837958,True,0.008598447,train,tensor([False]),0.090726115
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.048071,0.17004634,-2.3813617,-1.7147801,True,0.11021483,train,tensor([False]),0.64814585
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.4801041,0.05914856,-0.59603524,-0.3641729,True,-0.08332527,train,tensor([False]),-1.4087454
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.38480288,0.1041447,-0.5889265,-0.18067926,True,0.005274862,train,tensor([False]),0.050649356
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.8414946,0.103762925,-3.04487,-2.6381192,True,0.010381937,train,tensor([False]),0.1000544
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.28293413,0.058738388,-0.39806136,-0.1678069,True,0.073227376,train,tensor([False]),1.2466698
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.2695124,0.097685285,-1.4609755,-1.0780493,True,0.064115524,train,tensor([False]),0.6563478
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.76504457,0.1237639,-1.0076218,-0.5224673,True,0.0052093863,train,tensor([False]),0.042091325
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8877148,-0.8603107,0.069573484,-0.9966747,-0.72394663,True,-0.02740413,train,tensor([False]),-0.39388755
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.580532,0.20223083,-2.9769044,-2.1841598,True,0.23945594,train,tensor([True]),1.1840724
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2959008,-0.26591694,0.05079188,-0.36546904,-0.16636486,True,-0.029983848,train,tensor([False]),-0.5903276
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.3084059,0.18680143,-1.6745367,-0.94227505,True,-0.07737017,train,tensor([False]),-0.414184
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1269033,-1.0600258,0.07452993,-1.2061045,-0.91394717,True,-0.066877484,train,tensor([False]),-0.89732385
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.4504143,0.058719207,-1.565504,-1.3353246,True,0.09229672,train,tensor([False]),1.5718318
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.220945,0.059120018,-0.33682024,-0.105069764,True,0.037988722,train,tensor([False]),0.64256954
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.5140982,0.2687337,-3.0408163,-1.98738,True,0.22195387,train,tensor([True]),0.82592493
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.7851381,0.24987163,-2.2748866,-1.2953898,True,0.26014435,train,tensor([True]),1.0411121
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3065186,0.117616735,-1.5370474,-1.0759897,True,-0.10985303,train,tensor([False]),-0.9339915
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.4889427,0.08034627,-1.6464214,-1.331464,True,-0.07782805,train,tensor([False]),-0.9686579
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.3711915,0.20310758,-2.7692823,-1.9731007,True,-0.13128257,train,tensor([False]),-0.64636964
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.0707011,0.1076977,-2.2817886,-1.8596137,True,0.014442205,train,tensor([False]),0.13409947
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.34914815,0.12534049,-0.5948155,-0.103480786,True,-0.112680584,train,tensor([False]),-0.8989959
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-0.9976417,0.1627412,-1.3166144,-0.6786689,True,-0.02593255,train,tensor([False]),-0.1593484
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.140346,0.16722634,-2.4681096,-1.8125824,True,-0.015846252,train,tensor([False]),-0.09475931
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.2385899,0.08701077,-1.409131,-1.0680487,True,0.03487909,train,tensor([False]),0.40085945
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5785472,0.07136122,-1.7184153,-1.4386792,True,-0.015888333,train,tensor([False]),-0.2226466
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.843369,0.11855396,-3.0757349,-2.6110032,True,0.13229704,train,tensor([False]),1.1159226
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.95006394,0.09104633,-1.1285148,-0.7716131,True,-0.0030243397,train,tensor([False]),-0.03321759
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0782756,-1.2671275,0.08802004,-1.4396468,-1.0946082,False,0.18885195,train,tensor([False]),2.1455562
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.7034879,0.10834272,-2.9158397,-2.491136,True,0.034801245,train,tensor([False]),0.3212144
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.9411192,0.11088542,-3.1584547,-2.7237837,False,-0.26689506,train,tensor([False]),-2.4069445
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.5629114,-0.5341887,0.08671156,-0.70414335,-0.36423403,True,-0.028722703,train,tensor([False]),-0.3312442
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.94894993,0.15126844,-1.2454361,-0.6524638,True,-0.10445094,train,tensor([False]),-0.69050056
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8563714,0.13171674,-2.1145363,-1.5982065,True,0.1101836,train,tensor([False]),0.8365193
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.35297757,0.08224835,-0.51418436,-0.1917708,True,-0.049390495,train,tensor([False]),-0.60050434
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.6860335,0.11599328,-1.9133804,-1.4586866,True,-0.05499196,train,tensor([False]),-0.4740961
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.4800361,0.086670786,-1.6499109,-1.3101614,True,-0.11304557,train,tensor([False]),-1.30431
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.346762,0.06825379,-1.4805393,-1.2129846,True,-0.031744003,train,tensor([False]),-0.46508774
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.6141778,0.08838202,-1.7874066,-1.4409491,True,0.103156805,train,tensor([False]),1.1671696
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6695223,0.12083731,-1.9063634,-1.4326812,True,0.1834979,train,tensor([False]),1.5185534
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.7502217,0.18791868,-1.1185423,-0.38190112,True,-0.17675054,train,tensor([False]),-0.9405693
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3062134,0.08629635,-1.4753542,-1.1370726,True,0.028099775,train,tensor([False]),0.32561952
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.7329689,0.063663945,-1.8577503,-1.6081876,True,-0.0044463873,train,tensor([False]),-0.06984153
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.80863893,0.07104357,-0.9478843,-0.66939354,True,0.03219354,train,tensor([False]),0.45315206
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0926896,-1.0920916,0.08777047,-1.2641217,-0.92006147,True,-0.000598073,train,tensor([False]),-0.0068140575
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.8864021,0.16004439,-2.2000892,-1.5727152,True,0.018032193,train,tensor([True]),0.11266995
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5031088,-0.44032717,0.035713937,-0.5103265,-0.37032786,True,-0.06278163,train,tensor([False]),-1.7579029
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.84921145,0.13189273,-1.1077212,-0.5907017,True,-0.13319522,train,tensor([False]),-1.0098754
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.69882756,0.09651224,-0.88799155,-0.5096636,True,-0.12442434,train,tensor([False]),-1.2892078
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.24245213,-0.24128121,0.14611232,-0.5276614,0.04509896,True,-0.0011709183,train,tensor([False]),-0.008013823
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3305106,-1.3495654,0.07875642,-1.503928,-1.1952028,True,0.01905477,train,tensor([False]),0.24194561
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-1.0464592,0.07373382,-1.1909775,-0.90194094,True,0.09600425,train,tensor([False]),1.3020382
