System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.1631903085362865,-0.00023073288321029395,0.00023073288321029395
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6769273892250567,-0.31344762595563225,0.31344762595563225
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.71764401575183,-0.38120533009623614,0.38120533009623614
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2003367899756086,-0.009548282514060702,0.009548282514060702
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-1.1203375162954217,0.20728775836278146,0.20728775836278146
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.1965279291398474,0.81940558450151,0.81940558450151
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.889391736987818,-0.238427953723658,0.238427953723658
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.5508152409141758,0.22267888349836085,0.22267888349836085
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.438591135594379,0.3026359547643551,0.3026359547643551
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.3458380533434138,0.13469220864999443,0.13469220864999443
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.1675662518148329,0.058271813332567035,0.058271813332567035
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.4506175486958455,1.0238478214823772,1.0238478214823772
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.6536517070508125,-0.5460166485881928,0.5460166485881928
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-2.0052330035177874,-0.6663920420614886,0.6663920420614886
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,0.001053093380505743,0.001053093380505743,0.001053093380505743
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-0.9590392405930288,1.0625233357009165,1.0625233357009165
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5640633713018133,0.0651149142969416,0.0651149142969416
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.5010198536256212,-0.20646976259740768,0.20646976259740768
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.8845353007127414,0.08662713767989771,0.08662713767989771
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-1.0506268548117532,-0.4254250930891885,0.4254250930891885
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.5518325931809613,0.22166153123157528,0.22166153123157528
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.354376792525727,-0.4080491062159126,0.4080491062159126
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7055841395554125,-0.3287158617672503,0.3287158617672503
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.4809528766689368,0.33365629329108515,0.33365629329108515
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.3828311025454241,-0.00674492710368213,0.00674492710368213
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.3153400721730577,-0.12289387013333908,0.12289387013333908
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.5018237328936266,-0.015657792132060422,0.015657792132060422
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.293999390062936,-0.3670271200510342,0.3670271200510342
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.806236459754473,-0.14373476698256127,0.14373476698256127
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.388822921876482,-0.1107093182845631,0.1107093182845631
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.9243389041130285,-0.6663696736995917,0.6663696736995917
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.3131180609379953,0.08925000775707304,0.08925000775707304
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5508152409141758,0.08970235151593897,0.08970235151593897
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.6769273892250567,1.1275987013968916,1.1275987013968916
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.4842167824408534,-0.3296883880993846,0.3296883880993846
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.665501820649979,0.051761281881454124,0.051761281881454124
C2H5N,None,None,imines,Ethanimine,0.0,0.0008864244609867455,0.0008864244609867455,0.0008864244609867455
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.558227583634107,0.6356298477776363,0.6356298477776363
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.5528156144221157,0.8612397330205113,0.8612397330205113
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.5627349760261495,0.05457554796066688,0.05457554796066688
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.6975313569894297,-0.004559412180469735,0.004559412180469735
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9549532204910065,0.4665741652206634,0.4665741652206634
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.1249578185645532,0.6977460197838354,0.6977460197838354
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.5078177281102398,-0.2554244228085736,0.2554244228085736
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.5525123294115701,-1.2097471471548715,1.2097471471548715
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.4887100134565117,-0.03351315600411908,0.03351315600411908
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.6986317273704117,-0.15740975109019928,0.15740975109019928
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.0054815004896227,-0.00392152772656118,0.00392152772656118
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8277901977085094,-0.13004988131751816,0.13004988131751816
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.564116743317527,-0.06069305252162849,0.06069305252162849
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.0006519188200400095,-0.0006519188200400095,0.0006519188200400095
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-1.5150944339039825,-1.0969456480744384,1.0969456480744384
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.8585949842436094,0.20116987781693751,0.20116987781693751
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6816207522551849,0.04402461107565614,0.04402461107565614
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.4751086212449991,-0.040685740833851014,0.040685740833851014
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-1.0533460708875282,-0.1339262458104713,0.1339262458104713
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.8009605191346054,-0.1300207160111313,0.1300207160111313
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.333773597668369,-0.3352283086287571,0.3352283086287571
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.405503137129017,0.20717497347050084,0.20717497347050084
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.9482857811876784,-0.5038023221918593,0.5038023221918593
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.247677953321727,-0.032113702375681896,0.032113702375681896
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.6795413873801408,-0.2799857042441545,0.2799857042441545
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-2.9899298517993884,-0.017427620201488025,0.017427620201488025
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-1.1776647855201645,1.3267700384697036,1.3267700384697036
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.3735889915997177,-0.18388190610949096,0.18388190610949096
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.508761742677052,-0.012960293855030613,0.012960293855030613
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.300910591579509,0.17385411312477572,0.17385411312477572
O80Ru40,RuO2,110,None,None,0.0,-0.42563687517076687,-0.42563687517076687,0.42563687517076687
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.47431209324531665,-0.1511586570613872,0.1511586570613872
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.0869028633492235,0.2862749034507033,0.2862749034507033
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.4658402988097805,0.2713696173050266,0.2713696173050266
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.4985203893748462,-0.02375568467056155,0.02375568467056155
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.7228671718548867,1.066332895665255,1.066332895665255
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.893333703985263,0.2726895504092681,0.2726895504092681
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-1.1249578185645532,-0.9012752808896494,0.9012752808896494
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.6904639665099239,0.23306339345253946,0.23306339345253946
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.9305928751261945,-0.493299464824986,0.493299464824986
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8196688944535708,-0.3379543775754428,0.3379543775754428
CH5N,None,None,amines,Methanamine,0.0,0.0006316608341876417,0.0006316608341876417,0.0006316608341876417
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.1898256408467205,-0.19128035180710867,0.19128035180710867
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-1.8477207515143164,0.34108125234615727,0.34108125234615727
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.7474554575155707,-0.4894343412588569,0.4894343412588569
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.40478916025722356,-0.019796858793142746,0.019796858793142746
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.43737227120391253,-0.2972426454066408,0.2972426454066408
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9166538356039382,-0.014293277094111545,0.014293277094111545
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4282144588187293,-0.03350278555899422,0.03350278555899422
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.7802211647476724,-0.16291064076085604,0.16291064076085604
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.657557042858457,-0.15930000188097893,0.15930000188097893
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.6598815245670266,0.7293842511135153,0.7293842511135153
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0010211575427092612,0.0010211575427092612,0.0010211575427092612
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.617761238009507,-0.395587428004319,0.395587428004319
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-1.8696225901003345,-0.0012526531572802924,0.0012526531572802924
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.6508990788579467,-0.12620022536520992,0.12620022536520992
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.727337365261519,0.010535712131058972,0.010535712131058972
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.7646388258986008,0.05024917458968048,0.05024917458968048
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6968979323628446,0.06810312621564663,0.06810312621564663
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.006016175469085283,-0.006016175469085283,0.006016175469085283
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.881041580314104,0.042356318359907164,0.042356318359907164
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.5596335646787338,-0.36274182471424865,0.36274182471424865
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.766297440749895,0.06806649662803466,0.06806649662803466
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.6976743556087968,0.6732577465945724,0.6732577465945724
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.9459246578644525,-0.036418456120372866,0.036418456120372866
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.4442186520082032,0.04284085178551322,0.04284085178551322
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3484810359241237,0.2525476448772679,0.2525476448772679
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.0524513251225471,0.23277132445173265,0.23277132445173265
CH3N,None,None,imines,Methanimine,0.0,-0.00021373502295318758,-0.00021373502295318758,0.00021373502295318758
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7702922328171553,-0.6085673077759566,0.6085673077759566
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.5577335074816574,-0.10630569013699187,0.10630569013699187
