formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.3802397,0.13778946,-2.6503072,-2.1101723,True,0.14756179,train,tensor([False]),1.0709221
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.5430316,0.25499037,-2.0428128,-1.0432504,True,0.26688266,train,tensor([False]),1.0466381
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.4089017,0.06205451,-1.5305285,-1.2872748,True,0.05078411,train,tensor([False]),0.81837904
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.7225611,0.5311371,-3.7635899,-1.6815324,True,-0.45090103,train,tensor([False]),-0.8489353
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3846625,-1.3129271,0.082605734,-1.4748343,-1.1510199,True,-0.07173538,train,tensor([False]),-0.86840683
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.561282,0.06761896,-0.6938151,-0.42874882,True,0.04483211,train,tensor([False]),0.66301095
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3460042,-1.3409282,0.07367207,-1.4853255,-1.1965309,True,-0.0050760508,train,tensor([False]),-0.068900615
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.805379,0.15228815,-3.1038637,-2.506894,True,0.0814271,train,tensor([False]),0.534691
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.60754925,0.3324645,-1.2591796,0.04408115,True,0.3034263,train,tensor([False]),0.91265774
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.16092455,0.08100674,-0.31969777,-0.0021513402,True,-0.022989824,train,tensor([False]),-0.28380138
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.4854182,-1.4809767,0.09411924,-1.6654505,-1.296503,True,-0.0044414997,train,tensor([False]),-0.047190133
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.22783482,0.05720143,-0.3399496,-0.11572002,True,-0.048820615,train,tensor([False]),-0.8534859
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.33699685,0.05618368,-0.44711685,-0.22687684,True,0.0069910884,train,tensor([False]),0.12443272
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.3288915,0.12761159,-2.5790102,-2.0787728,True,-0.01607728,train,tensor([False]),-0.12598604
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.7892975,0.1536853,-2.0905206,-1.4880743,True,0.117414474,train,tensor([False]),0.76399285
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.6173656,0.09487,-1.8033109,-1.4314203,True,0.07614362,train,tensor([False]),0.8026101
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.5060616,0.23501056,-2.9666822,-2.045441,True,0.16842961,train,tensor([True]),0.7166895
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.2243389,0.15954816,-1.5370533,-0.9116245,True,-0.001499176,train,tensor([False]),-0.009396385
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.3412792,0.18534476,-0.7045549,0.021996528,True,0.10980734,train,tensor([False]),0.5924491
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.3312586,0.091942124,-0.5114652,-0.15105203,True,0.07323748,train,tensor([False]),0.79656065
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.0693636,0.6113946,-5.267697,-2.8710303,True,-0.42133093,train,tensor([False]),-0.68913096
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.5206146,0.22344105,-2.958559,-2.0826702,True,-0.34849858,train,tensor([False]),-1.5596892
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.5191387,0.2126445,-1.9359219,-1.1023555,True,-0.0122026205,train,tensor([False]),-0.057385072
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-0.908198,0.14166772,-1.1858667,-0.6305293,True,0.11922783,train,tensor([False]),0.8416019
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.24771154,0.09067406,-0.42543268,-0.06999038,True,0.0887125,train,tensor([False]),0.9783669
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.07489924,-0.18294013,0.14376736,-0.46472415,0.0988439,True,0.108040884,train,tensor([False]),0.75149804
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4959412,0.11666594,-2.7246065,-2.2672758,True,0.00013971329,train,tensor([False]),0.00119755
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.7327888,0.083494954,-0.8964389,-0.5691387,True,-0.027046382,train,tensor([False]),-0.32392836
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.7569556,0.12063799,-2.993406,-2.5205052,True,0.00605917,train,tensor([False]),0.05022605
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1958685,0.09686493,-1.3857237,-1.0060133,True,-0.007156849,train,tensor([False]),-0.07388483
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4499718,-1.4733891,0.08054834,-1.6312639,-1.3155144,True,0.023417354,train,tensor([False]),0.29072422
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.24269116,0.057990342,-0.35635224,-0.12903008,False,-0.12720323,train,tensor([False]),-2.1935244
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-1.8938893,0.3486526,-2.5772483,-1.2105303,False,-0.7928761,train,tensor([True]),-2.274115
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.407579,0.058435015,-0.52211165,-0.29304636,True,0.0016894042,train,tensor([False]),0.028910821
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.47247255,0.10912782,-0.6863631,-0.258582,True,0.08350131,train,tensor([False]),0.7651698
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.50202525,0.11999089,-0.7372074,-0.26684308,True,-0.18739092,train,tensor([False]),-1.5617095
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.21222782,0.09040839,-0.38942826,-0.03502737,True,0.015336081,train,tensor([False]),0.16963117
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-1.2341274,0.095802486,-1.4219003,-1.0463545,True,-0.18617427,train,tensor([False]),-1.9433136
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.6195286,0.10355588,-0.82249814,-0.41655904,True,-0.05141121,train,tensor([False]),-0.49645865
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.38485372,-0.41329783,0.06702428,-0.54466546,-0.28193024,True,0.028444111,train,tensor([False]),0.42438516
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.488437,0.21143603,-3.9028516,-3.0740223,True,-0.14010859,train,tensor([True]),-0.6626524
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.8724543,0.114714265,-2.0972943,-1.6476144,True,0.17511714,train,tensor([False]),1.5265507
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.6194996,0.14875977,-1.9110687,-1.3279305,True,-0.12152588,train,tensor([False]),-0.8169271
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.6862884,-2.7984767,0.35426247,-3.4928312,-2.1041222,True,0.11218834,train,tensor([False]),0.3166814
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.5265014,0.0808367,-1.6849413,-1.3680615,True,0.037848234,train,tensor([False]),0.46820608
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.66529626,0.18773179,-1.0332506,-0.29734194,True,0.14620572,train,tensor([False]),0.7788011
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.25282818,-0.26447773,0.07139957,-0.40442088,-0.12453458,True,0.011649549,train,tensor([False]),0.16315994
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.5308446,0.06902406,-0.6661318,-0.39555746,True,0.0072253942,train,tensor([False]),0.10467935
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2279189,-1.183846,0.08364742,-1.347795,-1.019897,True,-0.044072866,train,tensor([False]),-0.5268885
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.7638226,0.07316893,-1.9072337,-1.6204114,True,0.022796392,train,tensor([False]),0.31155837
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.2124325,0.044657633,-0.29996145,-0.124903545,True,0.026736587,train,tensor([False]),0.5987014
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1840938,0.08413786,-1.349004,-1.0191836,True,-0.034034967,train,tensor([False]),-0.4045143
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3562261,-1.416404,0.11078299,-1.6335387,-1.1992693,True,0.060177922,train,tensor([False]),0.54320544
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.6374469,-1.6958344,0.07135136,-1.8356831,-1.5559857,True,0.058387518,train,tensor([False]),0.81830984
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.48497355,0.05855038,-0.5997323,-0.37021482,True,0.013073921,train,tensor([False]),0.22329353
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.5838332,0.20268978,-3.9811053,-3.186561,True,0.14777112,train,tensor([True]),0.72905064
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.3397098,0.1620524,-1.6573324,-1.0220871,True,0.13582134,train,tensor([False]),0.83813226
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.21195173,0.049899593,-0.30975494,-0.11414853,True,-0.018779129,train,tensor([False]),-0.3763383
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.36478126,0.07880074,-0.5192307,-0.21033181,True,-0.061762333,train,tensor([False]),-0.7837786
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.56645155,0.14179814,-0.8443759,-0.2885272,True,0.044115365,train,tensor([False]),0.31111383
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.41749397,-0.35765803,0.085124515,-0.5245021,-0.19081397,True,-0.05983594,train,tensor([False]),-0.7029225
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4316818,-1.3623186,0.080887794,-1.5208588,-1.2037785,True,-0.06936312,train,tensor([False]),-0.85752267
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.8717825,0.14661583,-3.1591496,-2.5844154,True,0.016938448,train,tensor([False]),0.11552946
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-2.509358,0.49915463,-3.487701,-1.5310149,False,1.1743823,train,tensor([False]),2.3527424
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.4809562,0.22861531,-1.9290422,-1.0328702,True,-0.17818224,train,tensor([False]),-0.77939767
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.8175583,0.15614583,-3.123604,-2.5115125,True,0.05255723,train,tensor([False]),0.33659068
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.6477327,0.27287892,-4.182575,-3.11289,True,0.24963212,train,tensor([True]),0.9148091
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.6460056,0.15737113,-1.954453,-1.3375583,True,-0.055877686,train,tensor([False]),-0.3550695
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.7458699,0.072337106,-1.8876506,-1.6040891,True,-0.017367244,train,tensor([False]),-0.24008763
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3262672,-1.3809242,0.0801512,-1.5380206,-1.2238278,True,0.054656982,train,tensor([False]),0.68192345
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.25991914,-0.27277434,0.060816295,-0.39197427,-0.1535744,True,0.012855202,train,tensor([False]),0.21137759
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.5948205,0.12774806,-2.8452067,-2.3444343,True,-0.21378064,train,tensor([False]),-1.6734551
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1443441,-1.2179165,0.08892252,-1.3922046,-1.0436283,True,0.0735724,train,tensor([False]),0.8273764
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1505501,0.099776335,-1.3461118,-0.9549885,True,0.011880159,train,tensor([False]),0.11906791
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4142809,0.11016551,-1.6302053,-1.1983565,True,0.009934187,train,tensor([False]),0.090175115
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.24631357,0.113628626,-0.46902567,-0.023601457,True,0.12384462,train,tensor([False]),1.0899069
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-2.470983,0.5750825,-3.5981448,-1.3438213,True,-0.7366574,train,tensor([False]),-1.2809595
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.42930317,0.10021639,-0.6257273,-0.23287904,True,0.09286448,train,tensor([False]),0.9266397
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7246753,0.114387125,-1.9488741,-1.5004765,True,0.01571381,train,tensor([False]),0.13737395
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-0.7287164,0.22387673,-1.1675148,-0.28991798,True,-0.13101065,train,tensor([False]),-0.585191
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.43132436,0.04280436,-0.5152209,-0.34742782,True,-0.020351768,train,tensor([False]),-0.47546014
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-2.0237765,0.19340156,-2.4028435,-1.6447095,True,0.077448845,train,tensor([False]),0.40045616
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4617107,-1.4934558,0.08298259,-1.6561017,-1.3308098,True,0.031745076,train,tensor([False]),0.38255104
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.6693047,0.074306354,-1.8149452,-1.5236642,True,0.042352676,train,tensor([False]),0.5699738
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3597157,-1.3053055,0.143741,-1.5870378,-1.0235732,True,-0.05441022,train,tensor([False]),-0.37852958
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.9328579,-0.8109474,0.08338492,-0.97438186,-0.647513,True,-0.12191045,train,tensor([False]),-1.4620203
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.8155374,-1.2847235,0.33808184,-1.9473639,-0.6220831,True,0.46918613,train,tensor([False]),1.3877887
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.8072869,-0.7280003,0.10082805,-0.9256233,-0.53037727,True,-0.079286635,train,tensor([False]),-0.7863549
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.30061275,-0.56306607,0.13427775,-0.82625043,-0.29988167,True,0.26245332,train,tensor([False]),1.9545556
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.6238313,0.21515262,-1.0455304,-0.20213214,True,0.24312037,train,tensor([False]),1.1299903
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.7223098,0.20741338,-2.12884,-1.3157796,True,0.21888614,train,tensor([False]),1.0553135
CH2STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-5.100363,-4.331318,0.81978184,-5.9380903,-2.7245455,True,-0.7690449,train,tensor([False]),-0.93810916
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-2.0474994,0.3331662,-2.7005053,-1.3944936,True,-0.07752013,train,tensor([False]),-0.23267706
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.2999115,0.23705676,-1.7645428,-0.83528024,True,0.10221553,train,tensor([False]),0.43118587
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.7211885,0.2141599,-2.140942,-1.3014351,True,-0.097328305,train,tensor([False]),-0.45446557
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.42639458,0.05129042,-0.5269238,-0.32586536,True,0.037798524,train,tensor([False]),0.736951
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-2.0098574,0.08577413,-2.1779747,-1.8417401,True,0.087825894,train,tensor([False]),1.0239205
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-2.26202,0.13713773,-2.53081,-1.9932301,True,-0.1286068,train,tensor([False]),-0.93779296
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.2577257,0.16427779,-2.5797102,-1.9357412,True,0.10153341,train,tensor([False]),0.6180593
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4506189,-1.4215771,0.06245023,-1.5439795,-1.2991747,True,-0.029041767,train,tensor([False]),-0.4650386
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.649294,0.3331717,-3.3023105,-1.9962773,True,0.25946712,train,tensor([True]),0.77877903
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.38390344,0.06925906,-0.5196512,-0.24815568,True,-0.0010888577,train,tensor([False]),-0.015721519
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.1388167,0.1306961,-1.3949811,-0.88265234,True,-0.12556195,train,tensor([False]),-0.9607169
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5958731,-0.5382265,0.063198596,-0.6620957,-0.41435724,True,-0.057646632,train,tensor([False]),-0.9121505
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.7954242,0.16767208,-2.1240616,-1.4667869,True,-0.12087214,train,tensor([False]),-0.7208841
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.7520255,0.15832552,-1.0623435,-0.44170746,True,-0.1523202,train,tensor([False]),-0.9620698
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.57320005,0.1383434,-0.8443531,-0.30204698,True,0.013986647,train,tensor([False]),0.10110094
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.206019,-1.1080301,0.13937256,-1.3812003,-0.83485985,True,-0.09798896,train,tensor([False]),-0.70307213
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.93726534,-0.8110348,0.08459402,-0.97683907,-0.64523053,True,-0.12623054,train,tensor([False]),-1.4921923
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.34393215,-0.330047,0.07316268,-0.4734459,-0.18664815,True,-0.01388514,train,tensor([False]),-0.18978447
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.70579416,0.09407676,-0.89018464,-0.5214037,True,-0.10597324,train,tensor([False]),-1.1264551
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.5832582,0.27587897,-3.123981,-2.0425353,False,-0.6503289,train,tensor([False]),-2.357298
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.74909425,0.15816207,-1.0590919,-0.43909657,True,0.052950144,train,tensor([False]),0.3347841
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9347024,-1.7987257,0.07971774,-1.9549725,-1.642479,True,-0.13597667,train,tensor([False]),-1.7057266
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.23804736,0.0493659,-0.33480453,-0.14129019,True,-0.08516911,train,tensor([False]),-1.7252619
C3H4Ti48,Ti,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-5.787326,-4.468634,0.72407925,-5.88783,-3.0494387,True,-1.3186917,train,tensor([False]),-1.8211981
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.5678804,0.21547206,-2.9902058,-2.145555,True,0.24055886,train,tensor([True]),1.1164272
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.37433803,-0.4048531,0.045495745,-0.49402475,-0.31568146,True,0.030515075,train,tensor([False]),0.67072374
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.23804736,0.0493659,-0.33480453,-0.14129019,True,0.04560116,train,tensor([False]),0.923738
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.8134806,0.084568344,-0.9792346,-0.64772666,True,0.12314981,train,tensor([False]),1.4562165
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.9392636,0.21234027,-2.3554506,-1.5230767,True,0.19307578,train,tensor([False]),0.90927535
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.6907227,0.097884595,-1.8825765,-1.498869,True,0.028221011,train,tensor([False]),0.288309
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0762742,-1.0464731,0.09525793,-1.2331787,-0.8597676,True,-0.029801011,train,tensor([False]),-0.31284547
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.9848815,0.14101158,-1.2612642,-0.70849884,True,-0.024215937,train,tensor([False]),-0.17173013
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.4332713,-0.41268247,0.062432945,-0.53505105,-0.2903139,True,-0.020588815,train,tensor([False]),-0.32977486
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.1553749,0.11184656,-1.3745941,-0.9361556,True,-0.01359117,train,tensor([False]),-0.12151621
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.9290127,0.08539253,-2.096382,-1.7616433,True,-0.042149782,train,tensor([False]),-0.49360037
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.2025943,-2.0894818,0.10357926,-2.2924972,-1.8864665,True,-0.11311245,train,tensor([False]),-1.0920377
