formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.6206361,0.15381777,-1.9221189,-1.3191533,True,-0.07851672,train,tensor([False]),-0.51045287
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.8392861,0.15063336,-2.1345274,-1.5440447,False,0.32826507,train,tensor([False]),2.1792321
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.41594285,0.07456807,-0.56209624,-0.26978943,True,-0.11020851,train,tensor([False]),-1.4779584
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.9111302,0.293611,-1.4866078,-0.33565265,True,-0.06670642,train,tensor([False]),-0.22719319
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.277325,0.7385267,-3.7248373,-0.8298125,True,-0.3587339,train,tensor([False]),-0.48574263
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1048113,0.21028696,-1.5169737,-0.6926489,True,0.03739202,train,tensor([False]),0.17781426
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.9884958,0.24915372,-2.4768372,-1.5001545,True,-0.12676406,train,tensor([False]),-0.5087785
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.7709639,0.19185846,-2.1470065,-1.3949213,True,0.14040601,train,tensor([False]),0.7318208
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2755183,0.3687431,-1.9982548,-0.5527818,True,0.026585817,train,tensor([False]),0.072098486
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-1.4968686,0.8823685,-3.226311,0.23257375,True,-1.6367636,train,tensor([False]),-1.854966
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.5506825,0.41870424,-1.3713429,0.26997787,True,-0.19500709,train,tensor([False]),-0.46573946
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.6647463,0.29023322,-2.2336035,-1.0958891,True,0.21389258,train,tensor([False]),0.7369679
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.2043972,0.27198932,-0.73749626,0.32870185,True,0.09012486,train,tensor([False]),0.3313544
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-1.6322802,0.70421684,-3.012545,-0.25201523,False,-1.5753602,train,tensor([False]),-2.2370386
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.30188,0.56476617,-3.4088216,-1.1949382,True,-0.1196475,train,tensor([True]),-0.21185318
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.0494046,0.2805445,-3.5992718,-2.4995375,True,0.35888934,train,tensor([False]),1.27926
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.37688506,0.10612896,-0.5848978,-0.16887228,True,-0.11220327,train,tensor([False]),-1.0572351
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.5821333,0.34730473,-2.2628505,-0.901416,True,0.012709618,train,tensor([False]),0.036595
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.5506825,0.41870424,-1.3713429,0.26997787,True,-0.23208332,train,tensor([False]),-0.5542894
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-1.1088667,0.2695491,-1.637183,-0.58055043,True,0.39526963,train,tensor([False]),1.4664105
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,-1.4004552,-1.3332449,0.32311946,-1.966559,-0.6999308,True,-0.06721032,train,tensor([False]),-0.20800455
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.8595506,0.20440692,-2.260188,-1.4589131,True,-0.042809963,train,tensor([False]),-0.209435
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.8554636,0.16791786,-2.1845827,-1.5263445,True,0.0819695,train,tensor([False]),0.48815235
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.1476061,0.1984845,-2.5366359,-1.7585765,True,0.18313825,train,tensor([False]),0.9226829
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.6952747,0.22330911,-2.1329606,-1.2575889,True,-0.2268709,train,tensor([False]),-1.01595
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.29793942,0.09696951,-0.48799968,-0.10787918,True,0.03778875,train,tensor([False]),0.38969722
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-1.1917437,0.37183055,-1.9205316,-0.46295583,False,0.87072545,train,tensor([False]),2.3417265
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.3717332,0.4414545,-3.236984,-1.5064824,True,-0.86185384,train,tensor([False]),-1.9523051
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.8194495,0.19428346,-1.200245,-0.43865392,True,0.30035895,train,tensor([False]),1.5459832
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.5757412,0.43609804,-2.4304934,-0.720989,True,0.3780452,train,tensor([False]),0.86688125
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.6870215,0.6630088,-2.9865189,-0.38752425,True,0.41976428,train,tensor([False]),0.63312024
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.31185436,0.117574565,-0.5423005,-0.08140822,True,0.12889808,train,tensor([False]),1.0963093
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4533434,0.15642066,-2.759928,-2.1467588,True,-0.042458057,train,tensor([False]),-0.27143508
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.8785396,0.197418,-3.2654788,-2.4916003,False,-0.40836573,train,tensor([False]),-2.0685334
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.38238454,0.19985841,-0.77410704,0.009337962,True,0.30749586,train,tensor([False]),1.5385685
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.6425009,0.31713155,-3.2640786,-2.0209231,True,-0.16610026,train,tensor([False]),-0.52375823
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.098717,0.14515023,-2.3832114,-1.8142226,True,-0.13792181,train,tensor([False]),-0.95020044
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.8785396,0.197418,-3.2654788,-2.4916003,True,-0.12031841,train,tensor([False]),-0.6094602
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.28938508,0.28324395,-0.8445432,0.26577306,True,0.13485669,train,tensor([False]),0.47611496
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.37022638,0.22172442,-0.80480623,0.064353496,True,-0.03424555,train,tensor([False]),-0.15445097
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.5275736,0.7243187,-3.9472382,-1.107909,True,-0.64588857,train,tensor([False]),-0.89171875
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.809592,0.41864824,-2.6301427,-0.98904145,True,-0.21143484,train,tensor([False]),-0.5050418
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-1.8195088,0.38471207,-2.5735445,-1.0654731,True,-0.39262438,train,tensor([False]),-1.0205668
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-1.2248449,0.62278086,-2.4454956,-0.004194379,True,0.065636754,train,tensor([False]),0.105393015
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.8530338,0.35745606,-2.5536478,-1.1524198,True,-0.14586794,train,tensor([False]),-0.40807238
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-1.9650416,0.16721623,-2.2927854,-1.6372979,True,-0.01677847,train,tensor([False]),-0.10033996
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.5561075,0.32741606,-3.197843,-1.914372,True,-0.19676352,train,tensor([False]),-0.60095865
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.1076016,0.78411806,-4.644473,-1.5707302,True,-0.09140563,train,tensor([True]),-0.11657126
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.7244778,0.40734735,-1.5228786,0.07392299,True,0.14133537,train,tensor([False]),0.34696522
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-1.0853624,0.3076247,-1.6883068,-0.482418,True,0.47258204,train,tensor([False]),1.5362293
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.6899209,0.2922074,-2.2626474,-1.1171944,True,0.47149014,train,tensor([False]),1.6135463
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.9026961,0.24648406,-3.385805,-2.4195874,True,-0.005815029,train,tensor([False]),-0.023591908
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.5220766,0.08996202,-0.69840217,-0.34575105,True,0.13348055,train,tensor([False]),1.4837433
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.5842575,0.26143485,-1.0966698,-0.071845174,True,0.1661087,train,tensor([False]),0.6353732
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7184796,0.5838225,-3.8627717,-1.5741875,True,-0.06349921,train,tensor([False]),-0.10876459
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.8275006,0.25354573,-3.3244503,-2.330551,True,-0.0029201508,train,tensor([False]),-0.011517255
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.26375294,0.099766165,-0.45929462,-0.06821126,True,-0.10809687,train,tensor([False]),-1.0835023
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-1.9547969,0.16692522,-2.2819703,-1.6276234,True,0.03276539,train,tensor([False]),0.19628783
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-0.9950158,0.26567465,-1.5157381,-0.47429347,True,-0.4797489,train,tensor([False]),-1.805776
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.6382191,0.27425474,-1.1757584,-0.100679815,True,0.037190437,train,tensor([False]),0.13560545
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.5589857,0.16758302,-1.8874484,-1.230523,True,-0.15657878,train,tensor([False]),-0.9343356
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.9512143,0.6846283,-4.293086,-1.6093428,True,-0.37406015,train,tensor([True]),-0.5463697
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.718319,0.18036668,-2.0718377,-1.3648003,True,0.025347114,train,tensor([False]),0.14053102
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5589427,0.16980071,-1.8917521,-1.2261332,True,0.0177207,train,tensor([False]),0.10436175
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.37057972,0.43805405,-1.2291657,0.48800623,True,0.11261049,train,tensor([False]),0.25706986
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1524091,0.23032583,-1.6038477,-0.7009704,True,-0.23336697,train,tensor([False]),-1.0132036
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.0543413,0.13442315,-2.3178108,-1.790872,True,0.06704855,train,tensor([False]),0.49878722
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.33486283,0.20100206,-0.7288269,0.059101224,True,0.1583798,train,tensor([False]),0.7879511
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.6358256,0.3260682,-3.2749193,-1.996732,True,-0.12917542,train,tensor([False]),-0.39616075
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.4287557,0.21968186,-0.85933214,0.0018207431,True,0.30628675,train,tensor([False]),1.3942287
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.2331142,0.37467486,-2.9674768,-1.4987515,True,-0.11185455,train,tensor([False]),-0.29853764
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1147397,0.2368225,-1.5789118,-0.65056753,True,-0.08897114,train,tensor([False]),-0.375687
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-2.0040357,0.20929582,-2.4142556,-1.5938159,True,0.15210283,train,tensor([False]),0.72673607
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.0549121,0.53895795,-2.1112697,0.0014455318,True,-0.50922227,train,tensor([False]),-0.94482744
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.32734466,0.25008777,-0.8175167,0.16282737,True,-0.19532615,train,tensor([False]),-0.7810304
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.68023115,0.17831387,-1.0297263,-0.33073598,True,-0.27769053,train,tensor([False]),-1.5573132
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.92323166,0.33032012,-1.5706592,-0.27580422,True,0.19060874,train,tensor([False]),0.57704246
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.31553662,0.12058237,-0.5518781,-0.07919517,True,-0.00767985,train,tensor([False]),-0.06368966
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-1.0924802,0.331331,-1.741889,-0.44307137,True,0.403064,train,tensor([False]),1.2164994
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.6714587,0.3246111,-3.3076963,-2.035221,True,-0.066414356,train,tensor([False]),-0.20459668
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.6078011,0.56376475,-2.71278,-0.50282216,True,0.28281116,train,tensor([False]),0.5016475
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.0089335,0.36208436,-1.7186189,-0.29924816,True,-0.341601,train,tensor([False]),-0.94342935
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6195014,0.18721275,-1.9864384,-1.2525643,True,-0.102672696,train,tensor([False]),-0.5484279
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.3603494,0.5995433,-2.5354543,-0.18524456,True,0.54695797,train,tensor([False]),0.91229105
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.6942937,0.22526519,-2.1358135,-1.252774,True,-0.12915409,train,tensor([False]),-0.5733424
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.6572725,0.3806717,-2.403389,-0.9111559,True,-0.35866106,train,tensor([False]),-0.94217944
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-1.7433927,0.62929714,-2.9768152,-0.5099703,True,-0.982641,train,tensor([False]),-1.5614897
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.8490212,0.20074296,-3.2424774,-2.455565,True,0.03282976,train,tensor([False]),0.16354129
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.53248715,0.091829896,-0.71247375,-0.35250056,True,0.046939313,train,tensor([False]),0.511155
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.6303049,0.42859206,-2.4703455,-0.7902645,True,-0.22140563,train,tensor([True]),-0.5165883
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.5170578,0.36868495,-2.2396803,-0.79443526,True,-0.0256536,train,tensor([False]),-0.06958136
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.2421124,0.6253426,-3.467784,-1.0164409,True,-0.1455226,train,tensor([True]),-0.23270859
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.7510902,0.22874545,-2.1994312,-1.3027492,True,-0.06802821,train,tensor([False]),-0.29739702
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.6989098,0.2577966,-3.2041912,-2.1936283,True,-0.03874302,train,tensor([False]),-0.15028523
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-1.0629879,0.2553875,-1.5635475,-0.56242836,True,0.14663166,train,tensor([False]),0.5741536
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.6139346,0.25782043,-2.1192627,-1.1086066,True,-0.16632938,train,tensor([False]),-0.64513654
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.44484776,0.26841846,-0.970948,0.081252456,True,0.2393579,train,tensor([False]),0.8917341
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-2.7722101,0.787365,-4.3154454,-1.2289747,True,-0.46666455,train,tensor([True]),-0.5926915
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.42372692,0.08784999,-0.59591293,-0.25154093,True,0.029015243,train,tensor([False]),0.3302817
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.0728141,0.31664196,-1.6934323,-0.45219588,True,-0.25491452,train,tensor([False]),-0.80505604
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.9158317,0.4866331,-1.8696325,0.037969172,True,0.49385142,train,tensor([False]),1.0148332
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-1.4651669,0.77645624,-2.9870212,0.056687355,False,-1.560743,train,tensor([False]),-2.0100849
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.3923849,0.14192107,-0.6705502,-0.114219576,True,0.09003088,train,tensor([False]),0.6343729
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.60705733,0.13884036,-0.8791845,-0.3349302,True,-0.12197614,train,tensor([False]),-0.87853515
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.423976,0.31450838,-3.0404124,-1.8075395,True,-0.18483305,train,tensor([False]),-0.5876888
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.39283645,0.08545839,-0.5603349,-0.225338,True,-0.04158643,train,tensor([False]),-0.48662782
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.131839,0.29227436,-1.7046968,-0.5589813,True,-0.24452865,train,tensor([False]),-0.8366408
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.1623814,0.3756017,-1.8985608,-0.42620206,True,-0.23269343,train,tensor([False]),-0.61952174
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.8680492,0.35582364,-1.5654635,-0.17063487,True,0.4873383,train,tensor([False]),1.3696064
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.1794372,0.3268164,-1.8199973,-0.538877,True,-0.31177127,train,tensor([False]),-0.9539646
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.4017458,0.10600073,-0.6095072,-0.19398436,True,0.16141167,train,tensor([False]),1.5227412
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.9060643,0.24767874,-3.3915145,-2.420614,True,-0.15370059,train,tensor([False]),-0.62056434
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.7834191,0.22329466,-3.2210767,-2.3457615,True,-0.42459512,train,tensor([False]),-1.9015014
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.1989073,0.6227407,-2.419479,0.0216645,True,-0.019180417,train,tensor([False]),-0.030800005
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.74587256,0.13339855,-1.0073338,-0.4844114,True,-0.1776548,train,tensor([False]),-1.3317597
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.521009,0.23918118,-1.989804,-1.0522139,True,-0.24715126,train,tensor([False]),-1.0333223
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.7491436,0.24908318,-2.2373466,-1.2609406,True,-0.24630868,train,tensor([False]),-0.9888612
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.49680048,0.3057272,-1.0960258,0.10242486,True,0.2282728,train,tensor([False]),0.74665517
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.3811152,0.13860165,-0.65277445,-0.10945597,True,0.10417953,train,tensor([False]),0.7516472
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.66400003,0.1766986,-1.0103292,-0.3176708,True,-0.14040321,train,tensor([False]),-0.79459155
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.1077962,0.1930231,-1.4861214,-0.7294709,True,0.22500646,train,tensor([False]),1.1656971
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.2462276,0.26244694,-1.7606237,-0.7318316,True,-0.03188598,train,tensor([False]),-0.121494964
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.30622566,0.13119344,-0.5633648,-0.04908651,True,-0.057254106,train,tensor([False]),-0.4364098
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.1274929,0.28624025,-1.6885238,-0.566462,True,-0.057513356,train,tensor([False]),-0.20092687
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.0868866,0.3598615,-1.7922151,-0.38155812,True,-0.12517583,train,tensor([False]),-0.34784448
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-0.7465607,0.22846536,-1.1943529,-0.29876858,True,-0.27701354,train,tensor([False]),-1.2124969
