formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.30588746,0.092003234,-0.4862138,-0.12556112,True,-0.048733503,train,tensor([False]),-0.52969337
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.67452216,0.19870356,-1.0639812,-0.28506318,True,0.2514934,train,tensor([False]),1.2656714
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.33628035,0.10269645,-0.5375654,-0.1349953,True,0.021565974,train,tensor([False]),0.20999727
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.25468528,0.08702429,-0.42525288,-0.08411768,True,0.023954421,train,tensor([False]),0.27526134
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.2634575,0.14747894,-1.5525162,-0.97439885,True,-0.077730775,train,tensor([False]),-0.52706355
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.1696203,0.19706982,-3.5558772,-2.7833633,True,-0.09623504,train,tensor([True]),-0.48832965
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.5683897,0.094313465,-0.7532441,-0.38353533,True,-0.16064376,train,tensor([False]),-1.7032961
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.9896004,0.2739512,-2.5265448,-1.452656,True,-0.009301305,train,tensor([False]),-0.033952415
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.203398,0.2934744,-1.7786078,-0.62818813,True,0.18204439,train,tensor([False]),0.62030756
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.558659,0.17667699,-3.9049459,-3.2123723,True,-0.06916046,train,tensor([True]),-0.39145145
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.43522972,0.041986413,-0.5175231,-0.35293636,True,-0.046597987,train,tensor([False]),-1.1098349
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.42961156,0.12261658,-0.66994005,-0.18928306,True,0.0030679703,train,tensor([False]),0.025020843
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.95659745,0.2640969,-1.4742274,-0.43896753,True,-0.18001235,train,tensor([False]),-0.6816148
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.29687333,0.051909298,-0.39861554,-0.19513111,True,-0.009394944,train,tensor([False]),-0.18098769
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.83729804,0.09131301,-1.0162716,-0.65832454,True,0.14696723,train,tensor([False]),1.6094884
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.1002902,0.30974448,-1.7073894,-0.493191,True,0.36734575,train,tensor([False]),1.1859639
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.5948962,0.29851735,-2.1799903,-1.0098021,True,-0.10503113,train,tensor([False]),-0.35184264
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.24461,0.22110757,-1.6779808,-0.8112391,True,-0.2906338,train,tensor([False]),-1.3144453
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.31060028,0.34949118,-0.995603,0.37440246,True,-0.11137998,train,tensor([False]),-0.31869182
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.2544265,0.21506073,-2.6759455,-1.8329074,True,0.0914669,train,tensor([False]),0.42530733
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.7033691,0.41568437,-3.5181105,-1.8886278,True,-0.470093,train,tensor([False]),-1.1308893
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.7604461,0.14704807,-2.0486603,-1.4722319,True,0.08013177,train,tensor([False]),0.5449359
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.27045798,0.06832024,-0.40436566,-0.13655032,True,-0.0061974525,train,tensor([False]),-0.09071181
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.35268795,0.104443036,-0.5573963,-0.1479796,True,0.16300763,train,tensor([False]),1.5607324
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.2666643,0.16036384,-1.5809774,-0.9523511,True,-0.029429197,train,tensor([False]),-0.18351518
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.6090633,0.13871716,-1.8809489,-1.3371776,True,-0.108199835,train,tensor([False]),-0.78000325
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.8023263,0.07957875,-0.9583007,-0.64635193,True,-0.12120104,train,tensor([False]),-1.5230327
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.4440236,0.15476249,-3.747358,-3.1406891,True,-0.033320427,train,tensor([True]),-0.21530041
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.373853,0.32482058,-3.0105014,-1.7372046,True,-0.11303115,train,tensor([False]),-0.34798026
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.882502,0.11545177,-1.1087875,-0.65621656,True,0.08855426,train,tensor([False]),0.76702386
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.62325287,-0.7634861,0.09036759,-0.9406066,-0.5863656,True,0.14023322,train,tensor([False]),1.5518087
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-0.99929917,0.1153525,-1.2253901,-0.77320826,True,0.00047194958,train,tensor([False]),0.0040913685
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.35537684,0.04231642,-0.43831703,-0.27243665,True,0.012611657,train,tensor([False]),0.29803225
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.3282745,0.041646548,-0.40990174,-0.24664725,True,-0.0058422983,train,tensor([False]),-0.1402829
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7363032,0.11254096,-1.9568834,-1.515723,True,0.043331265,train,tensor([False]),0.38502663
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.3419096,0.34355545,-2.0152783,-0.66854095,True,0.06576073,train,tensor([False]),0.19141228
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.4564638,0.32539633,-3.0942407,-1.818687,True,-0.09560251,train,tensor([False]),-0.2938033
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.4258994,0.106779024,-0.6351863,-0.21661249,True,0.116583675,train,tensor([False]),1.0918219
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.518165,0.26508388,-2.0377293,-0.9986006,True,0.29232693,train,tensor([False]),1.1027714
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.33800948,0.2542336,-0.83630735,0.1602884,True,0.30932286,train,tensor([False]),1.2166876
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.62520176,-0.93192947,0.17839359,-1.2815809,-0.582278,True,0.3067277,train,tensor([False]),1.7193875
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.7861774,0.12308723,-1.0274284,-0.5449264,True,0.14438319,train,tensor([False]),1.1730152
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.37582123,0.17887022,-0.7264069,-0.025235593,True,-0.028650701,train,tensor([False]),-0.16017592
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.5537958,0.3170473,-2.1752086,-0.9323831,True,-0.2610922,train,tensor([False]),-0.8235118
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.6223354,0.24448602,-3.1015282,-2.1431427,True,-0.1576128,train,tensor([False]),-0.64467
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-1.0390123,0.22916827,-1.4881821,-0.5898425,True,0.01543808,train,tensor([False]),0.0673657
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.8847672,0.26528642,-1.4047285,-0.36480582,True,-0.5091841,train,tensor([False]),-1.9193751
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.17639792,0.07295443,-0.31938863,-0.033407226,True,0.021145537,train,tensor([False]),0.28984582
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8890476,0.14031419,-2.1640635,-1.6140318,True,0.03711474,train,tensor([False]),0.26451164
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.7859488,0.19407472,-3.166335,-2.4055624,True,-0.12256241,train,tensor([False]),-0.63152176
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.25115907,0.17065378,-0.5856405,0.083322346,True,0.054267332,train,tensor([False]),0.31799668
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.41248345,0.074401565,-0.5583105,-0.2666564,False,-0.15663546,train,tensor([False]),-2.105271
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.2462202,0.14763561,-1.535586,-0.95685446,True,0.07475734,train,tensor([False]),0.50636387
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.2975378,0.124193,-0.5409561,-0.054119527,True,0.100132406,train,tensor([False]),0.8062645
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.9087487,0.25767308,-2.413788,-1.4037094,True,0.16256094,train,tensor([False]),0.63088053
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-2.0141304,0.105911754,-2.2217174,-1.8065434,True,0.14576042,train,tensor([True]),1.3762441
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.1911463,0.28595003,-1.7516084,-0.6306842,True,0.35661024,train,tensor([False]),1.2471068
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.28763545,0.07274239,-0.43021053,-0.14506036,True,-0.11473262,train,tensor([False]),-1.5772457
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.5083298,0.12368852,-0.7507593,-0.2659003,True,0.19549465,train,tensor([False]),1.58054
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.496612,0.16416575,-3.818377,-3.1748471,True,-0.02499938,train,tensor([True]),-0.15228134
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.40679002,0.06292062,-0.5301144,-0.2834656,True,0.012078345,train,tensor([False]),0.19196162
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.7357085,0.30920786,-3.3417559,-2.129661,True,0.3458817,train,tensor([True]),1.1186059
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.3170427,0.07453618,-0.46313363,-0.17095178,True,-0.05535695,train,tensor([False]),-0.7426856
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-2.0616474,0.09390721,-2.2457056,-1.8775892,True,0.1396159,train,tensor([False]),1.4867431
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.24329221,0.13635439,-0.5105468,0.023962379,True,-0.05125788,train,tensor([False]),-0.3759166
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.5483774,0.12224768,-1.7879828,-1.308772,True,-0.1671871,train,tensor([False]),-1.3676095
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.72403586,0.1377066,-0.99394083,-0.45413092,True,-0.09257251,train,tensor([False]),-0.67224455
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.5552957,0.1755825,-1.8994374,-1.211154,True,0.15574002,train,tensor([False]),0.8869906
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.7956295,0.28930238,-3.3626623,-2.2285967,True,0.45455337,train,tensor([True]),1.571205
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.5085995,0.19796877,-2.8966184,-2.1205807,True,0.09737706,train,tensor([False]),0.49188092
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-4.4579487,-4.441819,0.081221774,-4.6010137,-4.2826247,True,-0.016129494,train,tensor([True]),-0.19858584
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.3986305,0.1216506,-1.6370656,-1.1601954,True,0.0416286,train,tensor([False]),0.34219807
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.9303935,0.113448955,-2.1527534,-1.7080336,True,0.067863464,train,tensor([True]),0.598185
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.3958907,0.15176901,-2.693358,-2.0984235,True,-0.034409046,train,tensor([True]),-0.22671984
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-2.0475628,0.09421944,-2.232233,-1.8628927,True,0.015621662,train,tensor([False]),0.16580084
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.65757275,0.109247416,-0.87169766,-0.44344783,True,-0.024240196,train,tensor([False]),-0.22188348
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.30458784,0.06249437,-0.42707682,-0.18209887,True,-0.03786257,train,tensor([False]),-0.60585564
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.2886436,0.040373966,-0.36777657,-0.20951062,True,0.028492928,train,tensor([False]),0.70572525
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.6529808,0.15546376,-0.95768976,-0.34827185,True,0.040302694,train,tensor([False]),0.25924173
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9495289,0.11608785,-2.177061,-1.7219968,True,0.030925035,train,tensor([False]),0.2663934
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.32445598,0.12183861,-0.56325966,-0.08565231,True,0.20344487,train,tensor([False]),1.6697898
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8549849,0.14485511,-2.138901,-1.5710689,True,-0.05596006,train,tensor([False]),-0.38631746
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.9343424,0.10755186,-2.145144,-1.7235408,True,-0.14879346,train,tensor([False]),-1.3834578
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.2213502,0.16267794,-2.540199,-1.9025013,True,-0.070794106,train,tensor([True]),-0.4351795
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.36930525,0.06866747,-0.5038935,-0.23471701,False,0.1595985,train,tensor([False]),2.3242228
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-1.9909565,0.3722095,-2.720487,-1.261426,True,0.03629625,train,tensor([False]),0.09751564
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.46826994,0.20108058,-0.8623879,-0.07415202,True,0.2625904,train,tensor([False]),1.3058964
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.8201314,0.27629638,-2.3616724,-1.2785904,True,0.31670773,train,tensor([False]),1.1462609
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.16887808,0.0844091,-0.33431992,-0.0034362376,True,0.028748453,train,tensor([False]),0.34058475
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.6430851,0.26095557,-2.1545582,-1.1316122,True,-0.22507977,train,tensor([False]),-0.8625214
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.39908433,0.27234778,-0.932886,0.13471735,True,-0.1294477,train,tensor([False]),-0.47530293
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.9484444,0.21095239,-3.361911,-2.5349777,False,0.47236395,train,tensor([True]),2.239197
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.2630831,0.14059229,-1.538644,-0.98752224,True,-0.19311845,train,tensor([False]),-1.3736063
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2808409,0.26804262,-1.8062044,-0.7554773,True,0.0049340725,train,tensor([False]),0.01840779
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.2670023,0.22164765,-3.7014318,-2.832573,True,-0.034770966,train,tensor([True]),-0.15687495
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.3518268,0.07237721,-0.49368614,-0.20996745,True,-0.116378605,train,tensor([False]),-1.6079454
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9541173,0.11750298,-2.1844232,-1.7238114,True,0.05175674,train,tensor([False]),0.4404717
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.8154578,0.1521935,-2.1137571,-1.5171585,True,-0.17999446,train,tensor([False]),-1.1826686
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.7792807,0.20475543,-3.1806014,-2.37796,False,-0.4287336,train,tensor([False]),-2.0938814
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.2628675,0.20819138,-3.6709225,-2.8548124,True,0.2068901,train,tensor([True]),0.9937496
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.5684165,0.14743929,-1.8573976,-1.2794354,True,0.009066939,train,tensor([False]),0.061496086
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.732885,0.22718672,-3.178171,-2.2875988,True,-0.23961735,train,tensor([False]),-1.0547154
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.1204813,0.10594179,-2.3281271,-1.9128354,True,-0.11615753,train,tensor([False]),-1.0964279
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.1292634,0.27333787,-1.6650057,-0.5935212,True,-0.18007565,train,tensor([False]),-0.6588024
