formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.599684,0.15812674,-2.9096124,-2.2897556,True,-0.08094883,train,tensor([False]),-0.51192373
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8360241,0.10608139,-1.0439436,-0.62810457,True,0.015424311,train,tensor([False]),0.14540073
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0473437,0.07190438,-2.1882763,-1.9064112,True,-0.09741092,train,tensor([False]),-1.3547285
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.20904183,0.049515635,-0.30609247,-0.11199119,True,-0.014640704,train,tensor([False]),-0.2956784
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.25146878,0.05478298,-0.35884342,-0.14409414,True,0.053994954,train,tensor([False]),0.9856155
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.8342848,0.086168356,-2.0031748,-1.6653948,True,-7.915497e-05,train,tensor([False]),-0.00091860833
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.0073338,0.15190838,-4.305074,-3.7095933,False,-0.36041927,train,tensor([True]),-2.3726096
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.61726296,0.089328736,-0.7923473,-0.44217864,True,0.004584849,train,tensor([False]),0.05132558
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.20943409,0.038784333,-0.28545138,-0.1334168,True,0.023738176,train,tensor([False]),0.6120558
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.1379652,0.26286027,-3.6531713,-2.622759,True,-0.18730927,train,tensor([True]),-0.7125811
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.7523184,0.09273979,-1.9340883,-1.5705484,True,0.054578066,train,tensor([False]),0.58850753
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1075447,-2.0406837,0.0675025,-2.1729887,-1.9083788,True,-0.066860914,train,tensor([False]),-0.9904954
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7201989,0.101678,-1.9194877,-1.52091,True,0.027226925,train,tensor([False]),0.26777598
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.3180182,-1.2210871,0.13115764,-1.4781561,-0.9640181,True,-0.0969311,train,tensor([False]),-0.73904276
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0794227,-1.090388,0.10613763,-1.2984177,-0.8823582,True,0.010965228,train,tensor([False]),0.103311405
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9275814,0.09869734,-1.1210282,-0.7341346,True,-0.030340254,train,tensor([False]),-0.307407
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.1048198,0.08680953,-1.2749665,-0.9346731,True,0.08502889,train,tensor([False]),0.9794879
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.26185685,0.11184817,-0.48107928,-0.042634442,True,0.09570986,train,tensor([False]),0.85571235
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.490982,0.2366186,-1.9547545,-1.0272096,True,0.18164301,train,tensor([False]),0.76766163
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.8231671,0.19604431,-1.2074139,-0.43892023,False,0.59457624,train,tensor([False]),3.0328665
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.23776567,0.04103681,-0.31819782,-0.15733352,True,0.05779101,train,tensor([False]),1.4082724
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-0.8256091,0.49853954,-1.8027465,0.15152842,True,0.3442285,train,tensor([True]),0.69047385
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.20909803,-0.26565093,0.04976199,-0.36318442,-0.16811743,True,0.056552902,train,tensor([False]),1.1364679
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.89619803,0.12209868,-1.1355114,-0.6568846,True,0.013408303,train,tensor([False]),0.10981531
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2313138,-1.2049598,0.11322145,-1.4268738,-0.9830457,True,-0.026354074,train,tensor([False]),-0.23276573
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34313983,-0.29894847,0.046277493,-0.38965237,-0.20824458,True,-0.04419136,train,tensor([False]),-0.95492125
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7551444,0.092267655,-1.9359889,-1.5742998,True,-0.025119662,train,tensor([False]),-0.27224776
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.512758,0.20988132,-2.9241254,-2.1013906,True,0.10153556,train,tensor([False]),0.48377606
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.4640724,0.09345636,-0.64724684,-0.28089795,True,0.058182806,train,tensor([False]),0.6225666
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.40346512,-0.55251414,0.099981606,-0.74847806,-0.3565502,True,0.14904901,train,tensor([False]),1.4907644
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.1915586,0.0669108,-0.32270378,-0.06041342,True,0.015075564,train,tensor([False]),0.22530837
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-1.1327376,0.23871496,-1.600619,-0.6648563,True,-0.24044013,train,tensor([False]),-1.007227
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.40109682,0.10240695,-0.60181445,-0.2003792,True,-0.18423551,train,tensor([False]),-1.7990528
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.4366969,0.2366056,-0.9004439,0.027050108,True,-0.34606892,train,tensor([False]),-1.4626404
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.49953032,0.085874535,-0.6678444,-0.33121622,True,-0.13365465,train,tensor([False]),-1.5563945
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.65638244,-0.49458867,0.07999706,-0.6513829,-0.33779442,False,-0.16179377,train,tensor([False]),-2.0224965
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9461035,-1.878856,0.0657505,-2.007727,-1.749985,True,-0.06724751,train,tensor([False]),-1.022768
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.43933707,-0.45592088,0.089268595,-0.6308873,-0.28095442,True,0.0165838,train,tensor([False]),0.18577418
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.22961277,0.041894536,-0.31172606,-0.14749947,False,-0.0936037,train,tensor([False]),-2.2342699
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.4240995,0.08322825,-0.58722687,-0.26097214,True,-0.06498882,train,tensor([False]),-0.78085047
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2158105,-1.1091796,0.10859486,-1.3220255,-0.8963337,True,-0.10663092,train,tensor([False]),-0.981915
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.29760402,0.05182143,-0.39917403,-0.19603401,True,0.0572699,train,tensor([False]),1.1051394
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3614184,-1.4130695,0.11236144,-1.6332979,-1.192841,True,0.05165112,train,tensor([False]),0.45968723
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.00912,0.074151784,-2.1544576,-1.8637825,True,-0.038129568,train,tensor([False]),-0.51420975
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.2716897,0.24733578,-1.7564678,-0.7869115,True,-0.013655424,train,tensor([False]),-0.055210065
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.23270476,0.07609822,-0.38185728,-0.08355224,True,0.11169365,train,tensor([False]),1.4677564
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.559938,0.23765127,-2.0257344,-1.0941415,True,-0.09920049,train,tensor([False]),-0.4174204
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1265445,-1.0131893,0.133809,-1.275455,-0.75092363,True,-0.11335516,train,tensor([False]),-0.8471415
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-0.5372103,0.080092266,-0.6941911,-0.38022944,False,0.17037332,train,tensor([False]),2.1272132
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.30701345,0.11620461,-0.5347745,-0.07925241,True,0.101333916,train,tensor([False]),0.8720301
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.4389074,0.14821577,-2.7294102,-2.1484046,True,0.028418541,train,tensor([False]),0.19173764
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.206019,-1.0839566,0.12504753,-1.3290498,-0.83886343,True,-0.122062445,train,tensor([False]),-0.97612834
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.4438179,0.11131748,-1.6620002,-1.2256355,True,-0.17349267,train,tensor([False]),-1.5585394
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.25677204,0.06331989,-0.38087904,-0.13266505,True,-0.0012490749,train,tensor([False]),-0.019726422
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.5220146,0.10326961,-0.72442305,-0.31960618,True,0.13304338,train,tensor([False]),1.2883111
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.9615952,0.14466634,-1.2451413,-0.67804915,True,-0.114506125,train,tensor([False]),-0.79151875
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.5254197,0.39656767,-3.3026924,-1.748147,True,0.13559294,train,tensor([True]),0.34191626
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.52844536,0.07479986,-0.6750531,-0.38183764,True,-0.093183875,train,tensor([False]),-1.245776
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.765938,0.23240735,-2.2214565,-1.3104197,True,-0.09659195,train,tensor([True]),-0.41561487
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.7200696,0.50939184,-2.7184777,-0.7216616,True,0.3812287,train,tensor([False]),0.7483997
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.937952,0.07626408,-2.0874295,-1.7884744,True,0.01113379,train,tensor([False]),0.14598995
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.1267513,0.256686,-1.6298559,-0.62364674,True,-0.06600034,train,tensor([False]),-0.2571248
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.3577373,0.19123757,-0.73256296,0.017088354,True,0.3290507,train,tensor([False]),1.7206383
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.2474246,0.13145123,-1.505069,-0.9897802,True,-0.07682288,train,tensor([False]),-0.5844211
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.7298838,0.10536729,-0.9364037,-0.5233639,True,0.029750466,train,tensor([False]),0.28235012
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.6415929,0.19412778,-2.0220833,-1.2611024,True,-0.05833447,train,tensor([False]),-0.3004952
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2201736,0.1092997,-1.434401,-1.0059462,True,0.16173351,train,tensor([False]),1.4797251
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7481897,-1.7842851,0.08921697,-1.9591503,-1.6094198,True,0.03609538,train,tensor([False]),0.40457976
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.40867966,0.11275756,-0.6296845,-0.18767484,True,0.028351992,train,tensor([False]),0.25144204
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.823167,0.19604431,-1.2074139,-0.43892017,True,-0.081178665,train,tensor([False]),-0.41408324
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.408247,0.23759982,-3.8739426,-2.9425514,True,0.23987079,train,tensor([True]),1.009558
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.302463,0.24042659,-2.7736993,-1.831227,False,-0.56665015,train,tensor([False]),-2.3568532
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.20103288,0.039650086,-0.27874705,-0.12331871,False,-0.09875396,train,tensor([False]),-2.4906366
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.397482,0.07682885,-1.5480666,-1.2468975,True,0.030965567,train,tensor([False]),0.40304607
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.221387,0.22320335,-2.6588655,-1.7839084,True,0.13092446,train,tensor([False]),0.5865703
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.2284818,0.1969713,-2.6145456,-1.842418,True,0.10177255,train,tensor([False]),0.5166872
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.028705,0.069244385,-2.164424,-1.8929858,True,0.046884775,train,tensor([False]),0.67709136
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.3512516,0.2070002,-2.756972,-1.9455312,True,-0.17189145,train,tensor([True]),-0.8303927
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.3858902,0.060650796,-0.50476575,-0.26701462,True,-0.08231521,train,tensor([False]),-1.3571991
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.41110682,-0.40374106,0.04524094,-0.4924133,-0.3150688,True,-0.007365763,train,tensor([False]),-0.1628119
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.43216288,0.061715275,-0.55312485,-0.31120095,True,-0.05338496,train,tensor([False]),-0.8650202
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.34122956,0.08444518,-0.5067421,-0.17571701,True,-0.012012333,train,tensor([False]),-0.14225008
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.38769647,-0.37726074,0.12710679,-0.62639004,-0.12813143,True,-0.01043573,train,tensor([False]),-0.08210207
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.792844,0.094009705,-1.9771031,-1.608585,True,-0.070421815,train,tensor([False]),-0.7490909
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.26220906,0.029697102,-0.32041538,-0.20400274,True,0.0098157525,train,tensor([False]),0.33052897
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-2.1343424,0.33543447,-2.791794,-1.4768908,True,0.46143603,train,tensor([True]),1.3756369
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.7867414,0.09695124,-0.9767658,-0.59671694,True,-0.06105882,train,tensor([False]),-0.62978894
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.10170543,0.050129127,-0.19995853,-0.0034523383,True,0.011207245,train,tensor([False]),0.22356753
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.5419818,0.0875972,-1.7136723,-1.3702914,True,-0.046533823,train,tensor([False]),-0.531225
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.16162407,0.030187387,-0.22079135,-0.10245679,True,-0.011333302,train,tensor([False]),-0.3754317
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.1519287,0.1143745,-1.3761027,-0.92775464,True,-0.11245,train,tensor([False]),-0.9831737
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0831364,-1.1441891,0.12780292,-1.3946829,-0.89369535,True,0.06105268,train,tensor([False]),0.47770956
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.45065916,0.0819644,-0.6113094,-0.2900089,True,-0.036400348,train,tensor([False]),-0.44409946
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.7282197,-1.5227978,0.09150756,-1.7021526,-1.343443,False,-0.20542192,train,tensor([False]),-2.2448628
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0471396,0.06647794,-2.1774364,-1.9168429,True,-0.088786125,train,tensor([False]),-1.3355727
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.68536025,0.10280811,-0.8868642,-0.48385635,True,0.04356605,train,tensor([False]),0.4237608
