formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.34170735,0.15880357,-0.6529623,-0.03045234,False,0.31302074,train,tensor([False]),1.971119
C3H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.99081004,-0.9689604,0.18677662,-1.3350426,-0.6028782,True,-0.021849632,train,tensor([False]),-0.11698269
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.9331963,0.17983465,-2.2856722,-1.5807204,True,-0.06570542,train,tensor([False]),-0.36536574
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.3960614,0.51766765,-2.41069,-0.38143277,True,0.9098955,train,tensor([False]),1.7576827
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.8121331,0.07797783,-1.9649696,-1.6592965,True,0.03863895,train,tensor([False]),0.495512
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.3215369,0.038104925,-1.3962226,-1.2468512,True,0.022538304,train,tensor([False]),0.5914801
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0367112,0.07615833,-2.1859815,-1.8874409,True,0.05489111,train,tensor([False]),0.7207499
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.4055766,0.014139641,-0.43329027,-0.3778629,True,-0.011313438,train,tensor([False]),-0.800122
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.2315898,0.106023274,-0.43939543,-0.023784176,True,-0.070266515,train,tensor([False]),-0.66274613
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.3640217,0.09412392,-1.5485046,-1.1795387,False,0.2709738,train,tensor([False]),2.8789046
CH4Fe48N2,Fe,110,amidines,Formimidamide,relaxed,-1.308368,-1.2603016,0.2091396,-1.6702152,-0.85038793,True,-0.048066378,train,tensor([False]),-0.22982916
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.55047184,0.35516956,-1.2466042,0.14566052,True,0.12849158,train,tensor([False]),0.3617753
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.55424494,0.21638942,-0.97836816,-0.13012168,True,0.28885517,train,tensor([False]),1.3348858
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.04338634,0.1184091,-0.27546817,0.18869549,True,-0.19438766,train,tensor([False]),-1.6416615
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.21502215,0.098194145,-0.40748268,-0.022561625,True,-0.020947352,train,tensor([False]),-0.21332587
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.54515254,0.19120486,-0.91991407,-0.17039102,True,-0.2534778,train,tensor([False]),-1.325687
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.5303446,0.24010934,-1.0009589,-0.05973029,True,0.46936223,train,tensor([False]),1.9547853
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.40190053,0.06164966,-0.52273387,-0.2810672,True,0.010727316,train,tensor([False]),0.17400447
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3843341,-1.5251439,0.10555109,-1.732024,-1.3182638,True,0.14080977,train,tensor([False]),1.3340439
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5802125,0.077495016,-1.7321028,-1.4283222,True,-0.008715153,train,tensor([False]),-0.112460814
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.20154387,0.016125837,-0.23315051,-0.16993722,True,0.0035795122,train,tensor([False]),0.22197373
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.7699291,0.06613633,-0.89955634,-0.6403019,True,0.06979579,train,tensor([False]),1.0553321
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.0418396,0.054211713,-2.1480947,-1.9355847,True,-0.061523914,train,tensor([False]),-1.1348823
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.4056024,0.029587992,-0.46359485,-0.34760994,True,-0.01385659,train,tensor([False]),-0.46831802
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.729264,0.48146367,-5.6729326,-3.785595,True,0.23856926,train,tensor([False]),0.49550834
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.8884345,-0.8913169,0.06743468,-1.0234889,-0.7591449,True,0.0028823614,train,tensor([False]),0.042743012
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-1.0494363,0.19219124,-1.4261312,-0.6727415,True,-0.19641852,train,tensor([False]),-1.0219952
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.2359069,0.014119529,-0.2635812,-0.20823263,True,-0.0008263588,train,tensor([False]),-0.058525946
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.0701883,0.07518089,-1.2175429,-0.92283374,True,-0.009168506,train,tensor([False]),-0.12195261
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.2548761,0.07758649,-1.4069457,-1.1028066,True,0.015735984,train,tensor([False]),0.20281862
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.391576,0.05600097,-1.501338,-1.2818141,True,0.02505958,train,tensor([False]),0.44748476
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.2510653,0.28975365,-2.8189824,-1.6831481,True,-0.17046213,train,tensor([True]),-0.5883002
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.1491969,0.07417396,-1.2945778,-1.0038159,True,0.07453525,train,tensor([False]),1.0048709
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.2310016,0.3186488,-2.8555532,-1.60645,True,-0.22419524,train,tensor([False]),-0.70358104
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-3.0085416,0.1422342,-3.2873206,-2.7297626,True,-0.2783637,train,tensor([False]),-1.9570799
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.1590948,0.07398128,-1.3040981,-1.0140915,True,-0.050897956,train,tensor([False]),-0.6879843
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.0882884,0.033881962,-1.1546971,-1.0218798,True,-0.029240489,train,tensor([False]),-0.86301047
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.2904794,0.23407963,-1.7492754,-0.83168334,True,-0.24476433,train,tensor([False]),-1.0456456
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.527446,0.3199314,-2.1545115,-0.9003805,True,-0.21079123,train,tensor([True]),-0.65886384
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.3520732,0.36169964,-3.0610046,-1.6431419,True,-0.15236163,train,tensor([True]),-0.421238
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.8466878,0.047833797,-0.940442,-0.75293356,True,0.04351926,train,tensor([False]),0.9098015
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.8777299,0.038314313,-0.95282596,-0.8026338,True,-0.038626373,train,tensor([False]),-1.0081447
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.0334897,0.22133428,-3.467305,-2.5996745,True,-0.3042357,train,tensor([True]),-1.374553
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.2067466,0.045275383,-1.2954863,-1.1180068,True,0.038532734,train,tensor([False]),0.85107476
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.178885,0.1772129,-3.5262222,-2.8315477,True,-0.028755426,train,tensor([False]),-0.16226487
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.42339957,0.07411361,-0.5686622,-0.2781369,True,0.08494377,train,tensor([False]),1.1461293
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.6690063,0.42249444,-4.4970956,-2.840917,True,-0.19869447,train,tensor([False]),-0.47028896
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.96771514,0.19785073,-1.3555026,-0.5799277,False,-0.40546262,train,tensor([False]),-2.049336
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4069246,0.040570527,-1.4864428,-1.3274064,True,0.033070922,train,tensor([False]),0.81514645
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.46729535,0.027481178,-0.52115846,-0.41343224,True,-0.014532357,train,tensor([False]),-0.5288113
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.6037583,0.29175138,-3.175591,-2.0319257,True,0.3471942,train,tensor([True]),1.1900344
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6294488,-1.6022075,0.0609641,-1.7216972,-1.4827179,True,-0.02724123,train,tensor([False]),-0.44684052
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.343895,0.024012528,-1.3909595,-1.2968304,True,-0.012768507,train,tensor([False]),-0.5317435
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.269805,0.04295541,-0.35399762,-0.18561241,True,0.027401611,train,tensor([False]),0.6379083
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.4362712,0.16717334,-2.763931,-2.1086113,True,-0.026708603,train,tensor([False]),-0.15976593
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.17174,0.3087577,-3.776905,-2.566575,True,-0.06713462,train,tensor([True]),-0.21743464
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.3272404,0.023383813,-0.37307268,-0.28140813,True,-0.018474221,train,tensor([False]),-0.7900432
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.9186712,0.15182497,-1.2162482,-0.6210942,True,-0.15743011,train,tensor([False]),-1.0369185
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.85983765,0.012329648,-0.88400376,-0.83567154,True,-0.0034270883,train,tensor([False]),-0.27795509
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.79808164,0.03148328,-0.8597889,-0.7363744,True,-0.021216035,train,tensor([False]),-0.6738826
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.7332115,0.1762499,-2.0786614,-1.3877617,True,-0.19360673,train,tensor([False]),-1.0984786
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.14079773,0.062994875,-0.26426768,-0.017327778,True,0.050299548,train,tensor([False]),0.7984705
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-2.0436745,0.055445693,-2.152348,-1.9350009,False,0.14119291,train,tensor([False]),2.5465083
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.3420215,0.13549888,-2.6075993,-2.0764437,True,0.10934353,train,tensor([False]),0.80697
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.35752583,0.17099029,-0.69266677,-0.022384852,True,0.035794914,train,tensor([False]),0.20933887
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.1977796,0.015470178,-0.22810115,-0.16745804,True,-0.0023378134,train,tensor([False]),-0.15111741
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.048782,0.19486643,-1.4307202,-0.6668438,True,0.027428389,train,tensor([False]),0.14075482
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.3626071,0.5302648,-2.401926,-0.32328808,True,-1.0210952,train,tensor([False]),-1.9256326
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-1.9516954,0.067862175,-2.0847054,-1.8186855,True,0.016582012,train,tensor([False]),0.24434838
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.3022372,0.38558564,-1.0579851,0.45351064,False,1.0222963,train,tensor([False]),2.651282
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.1887808,0.3196777,-2.815349,-1.5622125,True,-0.24151897,train,tensor([True]),-0.7555077
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.4135074,0.03323851,-0.4786549,-0.3483599,True,0.048997104,train,tensor([False]),1.4741064
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.3403077,0.09312781,-1.5228382,-1.1577772,True,0.096134186,train,tensor([False]),1.0322822
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.870266,0.11291044,-3.0915704,-2.6489615,True,-0.0382452,train,tensor([False]),-0.33872157
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.4882428,0.0910422,-0.6666855,-0.3098001,False,0.2052154,train,tensor([False]),2.254069
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.7308192,0.022054898,-0.77404684,-0.6875916,True,0.014573157,train,tensor([False]),0.6607674
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.7875062,0.021254545,-0.8291651,-0.74584734,True,0.022755504,train,tensor([False]),1.0706183
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.2835882,0.07048548,-1.4217397,-1.1454366,False,0.16420281,train,tensor([False]),2.3295977
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.5276823,0.38108733,-3.2746134,-1.7807511,True,0.11776805,train,tensor([True]),0.30903167
CH2Ag48O3,Ag,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.31383047,-0.14551091,0.06609045,-0.2750482,-0.015973628,False,-0.16831955,train,tensor([False]),-2.546806
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.7960861,0.011022464,-0.81769013,-0.774482,True,0.00904423,train,tensor([False]),0.820527
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1562768,0.08011045,-1.3132933,-0.9992603,True,-0.06185198,train,tensor([False]),-0.77208376
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.513254,0.09000877,-1.6896713,-1.3368368,True,0.15625215,train,tensor([False]),1.7359657
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.4649329,0.094267696,-1.6496975,-1.2801683,True,-0.16424537,train,tensor([False]),-1.7423292
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.21696025,0.008989789,-0.23458023,-0.19934027,True,-0.0042359233,train,tensor([False]),-0.47119275
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-2.060164,0.28267643,-2.6142097,-1.5061182,True,-0.02063179,train,tensor([True]),-0.0729873
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.5669576,0.035627462,-1.6367874,-1.4971278,True,-0.0029609203,train,tensor([False]),-0.08310781
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.3182523,0.09747797,-1.5093092,-1.1271955,True,-0.06268966,train,tensor([False]),-0.6431162
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.21952587,0.021151323,-0.26098245,-0.17806928,True,-0.0052122325,train,tensor([False]),-0.24642584
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5126825,0.053562555,-0.6176651,-0.40769988,False,-0.12050247,train,tensor([False]),-2.249752
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.17909968,0.014094018,-0.20672396,-0.1514754,True,0.008419275,train,tensor([False]),0.59736514
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.1670088,0.08751937,-1.3385468,-0.99547076,True,0.14115787,train,tensor([False]),1.6128757
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.70111835,0.013071882,-0.7267392,-0.6754975,True,-0.00033575296,train,tensor([False]),-0.02568513
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.51293343,0.053511832,-0.6178166,-0.40805024,True,-0.0035164356,train,tensor([False]),-0.065713234
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-1.0073913,0.015920682,-1.0385959,-0.9761868,True,0.010063052,train,tensor([False]),0.6320742
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.49015576,0.04610423,-0.58052003,-0.39979148,True,0.004607916,train,tensor([False]),0.09994562
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.95362335,0.07856652,-1.1076138,-0.79963297,True,0.0005350709,train,tensor([False]),0.006810419
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.2108527,0.02907536,-1.2678405,-1.153865,True,0.011348963,train,tensor([False]),0.39032924
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.70903707,0.019004643,-0.74628615,-0.671788,True,-0.0007664561,train,tensor([False]),-0.04032994
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.1478138,0.052125294,-0.24997938,-0.045648217,True,-0.058284327,train,tensor([False]),-1.1181582
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.14085507,0.024898674,-0.18965648,-0.09205367,True,0.027916506,train,tensor([False]),1.1212045
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.2957325,0.29635465,-2.8765876,-1.7148774,True,0.3410722,train,tensor([False]),1.150892
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.8164695,0.07884685,-0.9710093,-0.66192967,True,0.018579245,train,tensor([False]),0.23563713
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.288033,0.039176155,-0.36481827,-0.21124774,True,0.018883407,train,tensor([False]),0.48201278
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.3744923,0.009430399,-0.39297587,-0.3560087,True,0.0137728155,train,tensor([False]),1.4604701
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.22306103,0.042184524,-0.30574268,-0.14037935,True,0.0024782568,train,tensor([False]),0.05874801
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.29057783,0.123448685,-0.5325372,-0.048618406,True,0.08720429,train,tensor([False]),0.70640117
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,-0.8465804,-0.86096656,0.03825889,-0.935954,-0.78597915,True,0.014386177,train,tensor([False]),0.3760218
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.908141,0.10450141,-2.1129637,-1.7033182,True,-0.008668542,train,tensor([False]),-0.082951434
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.3410022,0.16898414,-2.6722112,-2.0097933,True,-0.063693285,train,tensor([False]),-0.3769187
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.944924,0.19928557,-2.3355236,-1.5543243,True,0.08147299,train,tensor([False]),0.40882537
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.24111098,0.048806854,-0.3367724,-0.14544955,True,-0.0309349,train,tensor([False]),-0.63382286
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.4575913,0.022512382,-0.50171554,-0.41346702,True,0.007588744,train,tensor([False]),0.337092
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-2.2510815,0.3590281,-2.9547765,-1.5473864,True,-0.13012195,train,tensor([False]),-0.3624283
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.38760197,0.05026889,-0.486129,-0.28907496,True,0.057596207,train,tensor([False]),1.1457624
