formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5395745,-0.4628142,0.05052521,-0.56184363,-0.3637848,True,-0.07676029,train,tensor([False]),-1.5192473
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6807952,-1.709166,0.05327775,-1.8135904,-1.6047417,True,0.028370857,train,tensor([False]),0.53250855
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.4249491,-0.4766407,0.05589391,-0.5861928,-0.36708865,True,0.05169159,train,tensor([False]),0.9248162
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9182549,-1.2014687,0.35702866,-1.9012449,-0.50169253,False,-0.71678615,train,tensor([False]),-2.0076432
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.9416652,0.14439213,-3.2246737,-2.6586566,True,-0.030837059,train,tensor([False]),-0.21356468
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.42908543,0.06808351,-0.5625291,-0.29564175,True,0.011614233,train,tensor([False]),0.17058805
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3109819,0.10534915,-1.5174662,-1.1044976,True,0.02575922,train,tensor([False]),0.24451284
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.7525862,0.100168645,-0.94891673,-0.55625564,True,-0.17094117,train,tensor([False]),-1.7065338
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.47293362,-0.41017288,0.09074747,-0.5880379,-0.23230784,True,-0.06276074,train,tensor([False]),-0.6915977
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.3226756,0.24108398,-1.7952002,-0.85015094,True,0.12317181,train,tensor([False]),0.5109083
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.603564,0.2031979,-4.001832,-3.205296,True,0.08195257,train,tensor([True]),0.40331408
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.4563644,0.1906248,-0.829989,-0.08273977,True,0.34872934,train,tensor([False]),1.8294017
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.3697374,0.071319856,-1.5095243,-1.2299504,True,-0.042188168,train,tensor([False]),-0.5915347
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.254421,0.03941553,-0.33167544,-0.17716655,True,-0.014728606,train,tensor([False]),-0.3736752
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19475372,-0.2070384,0.063031286,-0.33057973,-0.08349708,True,0.012284681,train,tensor([False]),0.19489816
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.20216787,-0.25874949,0.051935673,-0.3605434,-0.15695557,True,0.056581616,train,tensor([False]),1.0894557
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.38787502,0.084339686,-0.5531808,-0.22256923,True,-0.019378513,train,tensor([False]),-0.22976743
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2251974,0.111191064,-1.4431319,-1.007263,True,0.16675735,train,tensor([False]),1.4997369
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.30331257,-0.32923758,0.053814407,-0.4347138,-0.22376135,True,0.02592501,train,tensor([False]),0.48174852
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.0806534,0.21500823,-3.5020695,-2.6592374,True,-0.18520188,train,tensor([True]),-0.86137116
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.8085635,0.091397755,-1.9877031,-1.6294239,True,0.00403738,train,tensor([False]),0.044173736
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3490372,-0.34165472,0.04368541,-0.42727813,-0.2560313,True,-0.0073824823,train,tensor([False]),-0.16899194
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.98919,0.56070274,-3.0881674,-0.89021254,True,-0.07876456,train,tensor([True]),-0.14047472
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.34581023,0.15692143,-0.6533762,-0.038244218,True,0.1401307,train,tensor([False]),0.8929991
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.3935329,0.08918569,-1.5683368,-1.2187289,True,0.03169179,train,tensor([False]),0.3553461
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.41918784,0.07179485,-0.55990577,-0.27846992,True,0.02447617,train,tensor([False]),0.34091818
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.64822984,0.07913447,-0.8033334,-0.49312627,True,-0.09299725,train,tensor([False]),-1.1751801
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.8853164,0.2742421,-3.4228308,-2.347802,True,-0.45240903,train,tensor([True]),-1.6496702
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5031088,-0.4536054,0.0523083,-0.5561297,-0.35108113,True,-0.049503386,train,tensor([False]),-0.9463773
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.18734932,0.0832354,-0.3504907,-0.024207935,True,-0.018748805,train,tensor([False]),-0.22525038
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.634959,-1.3444483,0.1589554,-1.6560009,-1.0328958,True,-0.29051065,train,tensor([False]),-1.8276237
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25099286,-0.21708548,0.09116128,-0.3957616,-0.038409367,True,-0.033907384,train,tensor([False]),-0.3719494
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.32217944,0.08816544,-0.4949837,-0.14937517,True,-0.05468884,train,tensor([False]),-0.62029797
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.0728736,0.08049824,-1.2306502,-0.91509706,True,-0.028682828,train,tensor([False]),-0.3563162
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.3303344,0.19566993,-2.7138476,-1.9468213,True,-0.17213964,train,tensor([False]),-0.879745
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.5593348,0.14905366,-2.85148,-2.2671895,True,0.007268429,train,tensor([False]),0.048763838
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.9217299,0.17988531,-1.2743051,-0.56915474,True,-0.21311688,train,tensor([False]),-1.1847376
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.9216775,0.09568973,-2.1092293,-1.7341256,True,0.010732532,train,tensor([False]),0.1121597
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.32772648,0.09056771,-0.5052392,-0.15021378,True,-0.05260119,train,tensor([False]),-0.5807941
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5905409,0.070039645,-1.7278186,-1.4532632,True,0.0016132593,train,tensor([False]),0.023033516
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6124705,-1.5896044,0.051772606,-1.6910787,-1.4881301,True,-0.02286613,train,tensor([False]),-0.44166467
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.23324086,-0.28014123,0.053096756,-0.38421088,-0.17607158,True,0.046900377,train,tensor([False]),0.88330024
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.6360221,0.16763704,-1.9645907,-1.3074535,True,-0.091003895,train,tensor([False]),-0.5428627
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,-0.5502615,0.26253873,-1.0648375,-0.0356856,True,-0.12690294,train,tensor([False]),-0.48336846
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.7875009,0.085018754,-1.9541376,-1.6208642,True,-0.04686308,train,tensor([False]),-0.55120873
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.0086296,0.09625073,-2.197281,-1.8199781,True,0.044161677,train,tensor([False]),0.45881915
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.4319234,0.16345768,-0.75230044,-0.11154634,True,-0.005370021,train,tensor([False]),-0.03285267
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4345348,0.14000869,-2.708952,-2.1601176,True,0.029839277,train,tensor([False]),0.21312447
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.7049284,0.19495581,-1.0870419,-0.322815,True,-0.027694523,train,tensor([False]),-0.14205539
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7204175,0.07864453,-1.8745608,-1.5662742,True,0.07989991,train,tensor([False]),1.0159627
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.17598164,0.11282513,-0.39711893,0.04515563,True,0.0617093,train,tensor([False]),0.5469464
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.35421377,-0.31879854,0.036549013,-0.39043462,-0.24716248,True,-0.035415232,train,tensor([False]),-0.9689792
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.2615262,0.13658465,-1.5292321,-0.9938203,True,-0.016587377,train,tensor([False]),-0.12144393
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4205071,-1.4996145,0.06384742,-1.6247554,-1.3744736,True,0.079107404,train,tensor([False]),1.239007
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.4890424,-0.4447829,0.07521109,-0.59219664,-0.29736918,True,-0.04425949,train,tensor([False]),-0.5884702
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.2425833,0.24203637,-2.7169745,-1.7681919,True,-0.3216579,train,tensor([False]),-1.3289651
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.2399247,0.22004668,-3.6712162,-2.808633,True,0.096732855,train,tensor([True]),0.4396015
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-2.1014607,0.20065543,-2.4947453,-1.708176,True,0.14862478,train,tensor([False]),0.7406965
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.2937273,0.06170844,-1.4146758,-1.1727787,True,-0.0305202,train,tensor([False]),-0.49458715
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.1553427,0.14100932,-0.43172097,0.121035576,True,-0.10909557,train,tensor([False]),-0.77367634
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-1.0362529,0.09685121,-1.2260813,-0.84642446,True,0.085797906,train,tensor([False]),0.8858734
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.4764129,0.33231825,-2.1277566,-0.8250691,True,-0.3861171,train,tensor([True]),-1.1618896
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.4161446,0.06407273,-1.5417272,-1.290562,True,0.04962814,train,tensor([False]),0.7745595
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.3144112,0.10646017,-1.5230731,-1.1057492,True,-0.05652094,train,tensor([False]),-0.5309116
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.91484135,0.11307501,-1.1364684,-0.6932143,True,-0.03824693,train,tensor([False]),-0.33824387
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.750049,-1.6905444,0.047794275,-1.7842212,-1.5968676,True,-0.05950463,train,tensor([False]),-1.2450159
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.12113,0.2507479,-2.6125958,-1.6296642,True,0.1664697,train,tensor([False]),0.6638927
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7901192,0.10321358,-2.9924178,-2.5878205,True,-0.012107611,train,tensor([False]),-0.117306374
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.2378023,0.15966275,-1.5507412,-0.9248633,True,-0.14917958,train,tensor([False]),-0.9343418
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-0.98054206,0.12077638,-1.2172638,-0.74382037,True,-0.2044642,train,tensor([False]),-1.6929154
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.56060207,-0.65059876,0.0797374,-0.80688405,-0.49431345,True,0.089996696,train,tensor([False]),1.1286635
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4752201,0.10568,-1.6823529,-1.2680873,True,0.0375036,train,tensor([False]),0.3548789
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.57287455,-0.46241468,0.07528078,-0.609965,-0.31486434,True,-0.110459864,train,tensor([False]),-1.4673051
C3H9NTi48,Ti,110,amines,Propan-2-amine,relaxed,-2.5160306,-2.4562562,0.07698271,-2.6071422,-2.30537,True,-0.0597744,train,tensor([False]),-0.7764653
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.39935666,0.12216759,-0.63880515,-0.15990819,True,0.060900867,train,tensor([False]),0.49850267
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.5540061,-0.5024604,0.06335897,-0.626644,-0.37827682,True,-0.05154568,train,tensor([False]),-0.8135498
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.19672453,0.16133253,-0.5129363,0.119487226,True,-0.06328666,train,tensor([False]),-0.39227465
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.36187166,0.14233595,-0.6408501,-0.08289319,True,0.11946826,train,tensor([False]),0.83934
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.077795,0.22072978,-3.5104253,-2.6451647,True,0.021817684,train,tensor([True]),0.09884341
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.3774301,0.6575683,-2.666264,-0.088596225,True,0.11017287,train,tensor([False]),0.1675459
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.976283,0.1393947,-3.2494967,-2.7030694,True,-0.23173118,train,tensor([False]),-1.6624103
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.20779967,0.08548238,-0.37534514,-0.040254205,True,0.020302951,train,tensor([False]),0.23751037
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.2123514,0.2491643,-1.7007135,-0.72398937,False,0.5927108,train,tensor([False]),2.378795
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.1384035,0.09556749,-1.3257158,-0.9510913,True,0.051433325,train,tensor([False]),0.5381885
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.7256417,0.069279626,-1.8614298,-1.5898536,True,0.003467679,train,tensor([False]),0.050053373
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.36773813,0.070945896,-0.50679207,-0.22868417,True,-0.083411485,train,tensor([False]),-1.1757056
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6547441,0.086442195,-1.8241708,-1.4853175,True,-0.030192733,train,tensor([False]),-0.34928235
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.35115713,0.3323322,-1.0025282,0.300214,False,1.0712162,train,tensor([False]),3.2233298
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.478296,0.12929998,-1.731724,-1.224868,True,-0.11478567,train,tensor([False]),-0.887747
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.266472,0.12758057,-1.5165299,-1.016414,True,-0.061153293,train,tensor([False]),-0.47933078
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.059024,0.057889786,-2.172488,-1.9455601,True,0.07173133,train,tensor([False]),1.2391016
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.3160569,0.06992844,-0.45311666,-0.17899717,True,-0.05634275,train,tensor([False]),-0.80572015
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.3636049,0.06457765,-0.4901771,-0.23703271,True,0.010363013,train,tensor([False]),0.16047367
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.5494127,0.2833297,-1.104739,0.005913496,True,0.3353003,train,tensor([False]),1.183428
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.5757145,0.18553175,-0.9393568,-0.21207228,True,0.07078928,train,tensor([False]),0.38154805
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4342021,-1.4408476,0.064006634,-1.5663006,-1.3153946,True,0.0066455603,train,tensor([False]),0.10382612
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.70254457,-0.7027718,0.08138808,-0.8622924,-0.54325116,True,0.0002272129,train,tensor([False]),0.0027917223
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3536435,0.06407102,-1.4792228,-1.2280643,True,-0.0073102713,train,tensor([False]),-0.11409637
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-2.0096238,0.19701515,-2.3957734,-1.6234741,True,0.14718342,train,tensor([False]),0.7470665
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-2.060465,0.6649485,-3.3637643,-0.7571659,True,-1.0731671,train,tensor([False]),-1.6139101
C3H8Ru48,Ru,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3313474,-0.2748431,0.08601925,-0.44344082,-0.10624537,True,-0.05650431,train,tensor([False]),-0.65687984
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.41060472,0.042551547,-0.49400574,-0.3272037,True,-0.07122299,train,tensor([False]),-1.673805
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.691376,0.14081351,-2.9673705,-2.4153814,True,0.05886531,train,tensor([False]),0.41803735
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.0710988,0.23726086,-2.5361302,-1.6060675,True,0.050071955,train,tensor([False]),0.21104178
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.3067013,0.070293516,-0.4444766,-0.16892602,True,0.09677513,train,tensor([False]),1.3767291
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.98860645,0.100894004,-1.1863587,-0.7908542,True,-0.096613646,train,tensor([False]),-0.9575757
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0307033,-1.0519941,0.08655749,-1.2216468,-0.8823414,True,0.02129078,train,tensor([False]),0.2459727
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.1070955,0.09920391,-1.3015351,-0.91265583,True,0.018419147,train,tensor([False]),0.18566957
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9265528,0.09043814,-2.1038115,-1.749294,True,-0.022301316,train,tensor([False]),-0.24659193
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.6643658,0.09987375,-1.8601184,-1.4686131,True,-0.08070612,train,tensor([False]),-0.8080814
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.41110682,-0.41285568,0.044780273,-0.500625,-0.32508636,True,0.0017488599,train,tensor([False]),0.03905425
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.31294417,-0.28880215,0.04947734,-0.38577774,-0.19182655,True,-0.024142027,train,tensor([False]),-0.4879411
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.4137437,-0.37137842,0.048588928,-0.46661273,-0.27614412,True,-0.042365283,train,tensor([False]),-0.8719123
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.2979072,0.1957028,-1.6814847,-0.91432977,True,-0.08786881,train,tensor([False]),-0.44899106
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.33461523,0.04393779,-0.4207333,-0.24849716,True,0.00049844384,train,tensor([False]),0.011344308
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4680084,-1.451642,0.060972992,-1.5711491,-1.332135,True,-0.016366363,train,tensor([False]),-0.26841986
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.20747209,0.097908124,-0.399372,-0.0155721605,True,-0.020902067,train,tensor([False]),-0.21348655
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.6026065,0.07012489,-1.7400513,-1.4651618,True,0.09158552,train,tensor([False]),1.3060344
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.2641652,0.080454744,-1.4218564,-1.1064739,True,-0.0319283,train,tensor([False]),-0.39684796
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.61677474,-0.6282517,0.08521182,-0.79526687,-0.4612365,True,0.011476934,train,tensor([False]),0.13468711
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.5430962,0.18543176,-0.9065424,-0.17964992,True,0.1249474,train,tensor([False]),0.67381877
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.1266615,0.17148833,-2.4627786,-1.7905444,True,-0.08547163,train,tensor([False]),-0.49841076
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.8745222,0.099926464,-1.0703781,-0.67866635,True,0.14987445,train,tensor([False]),1.4998474
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.3976675,0.10469137,-1.6028626,-1.1924725,True,0.04713297,train,tensor([False]),0.45020872
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-0.39215136,0.040257894,-0.47105682,-0.3132459,True,0.009190112,train,tensor([False]),0.228281
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.3243221,0.06229716,-0.44642454,-0.20221967,True,-0.0475277,train,tensor([False]),-0.7629192
