formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5714599,-0.60000724,0.037573,-0.6736503,-0.52636415,True,0.028547347,train,tensor([False]),0.75978357
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.6265326,0.14777651,-1.9161745,-1.3368906,True,0.08382118,train,tensor([False]),0.5672158
C2H6N2Pt48,Pt,110,amidines,Acetimidamide,relaxed,-1.7006757,-1.6820197,0.06644428,-1.8122505,-1.5517889,True,-0.018656015,train,tensor([False]),-0.28077686
C2H4Co48,Co,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1347927,-1.505539,0.29927152,-2.092111,-0.91896677,True,0.37074625,train,tensor([False]),1.238829
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.6579786,0.13203777,-0.9167726,-0.39918455,True,-0.07675046,train,tensor([False]),-0.58127654
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.6280093,0.29087535,-3.198125,-2.0578938,True,0.1697309,train,tensor([False]),0.5835177
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.58977437,0.24215771,-1.0644035,-0.115145236,True,0.38409483,train,tensor([False]),1.586135
CH3Cu48NO2,Cu,110,carbamate-esters,Carbamic-acid,relaxed,-0.23025899,-0.26306587,0.034937784,-0.33154392,-0.19458783,True,0.03280689,train,tensor([False]),0.93900883
C2H4Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.960661,-1.1172601,0.19897987,-1.5072607,-0.7272595,True,0.1565991,train,tensor([False]),0.7870098
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.892282,0.19364715,-3.2718303,-2.5127337,True,-0.18357515,train,tensor([False]),-0.9479879
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.841763,0.20357904,-2.240778,-1.4427481,True,-0.06918192,train,tensor([False]),-0.3398283
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,0.0073242188,0.041726995,-0.07446069,0.08910913,True,-0.0073242188,train,tensor([False]),-0.17552711
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2489415,0.35379052,-1.9423709,-0.55551213,True,-0.02696526,train,tensor([False]),-0.07621815
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-1.1473962,0.3583771,-1.8498154,-0.4449771,True,0.4147733,train,tensor([False]),1.1573654
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.892282,0.19364715,-3.2718303,-2.5127337,True,-0.106575966,train,tensor([False]),-0.5503617
CH2Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.4029267,-3.4452305,0.09674958,-3.6348596,-3.2556014,True,0.0423038,train,tensor([False]),0.43725047
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.2903694,0.024470039,-1.3383306,-1.2424082,True,-0.021711111,train,tensor([False]),-0.8872528
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.33871764,0.41143563,-1.1451315,0.4676962,True,0.08074841,train,tensor([False]),0.19626012
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.4112489,0.08537396,-1.5785819,-1.2439159,True,0.06003356,train,tensor([False]),0.7031835
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.6915977,0.18405554,-3.0523465,-2.330849,True,-0.11062908,train,tensor([False]),-0.6010636
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.3824449,0.6280247,-3.6133733,-1.1515164,True,-0.027469397,train,tensor([True]),-0.043739356
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.5191727,0.07376199,-2.663746,-2.3745992,True,-0.011603594,train,tensor([False]),-0.15731129
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1646398,0.23351423,-1.6223278,-0.7069519,True,-0.039070964,train,tensor([False]),-0.16731727
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.11609936,0.032897387,-0.18057823,-0.051620476,True,0.0031607896,train,tensor([False]),0.096080266
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.1297354,0.062197417,-1.2516422,-1.0078285,True,-0.06652033,train,tensor([False]),-1.0695032
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.36993104,0.05806614,-0.4837407,-0.2561214,True,-0.08882651,train,tensor([False]),-1.529747
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.489275,0.059015993,-1.6049464,-1.3736036,True,-0.10592973,train,tensor([False]),-1.7949326
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7597438,0.049874417,-1.8574977,-1.6619899,True,0.032717824,train,tensor([False]),0.65600413
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.9689283,0.32409266,-2.6041498,-1.3337067,True,0.02260065,train,tensor([False]),0.069735155
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,0.0,0.041154265,0.04238106,-0.041912615,0.124221146,True,-0.041154265,train,tensor([False]),-0.97105324
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.47525626,0.05975799,-0.59238195,-0.3581306,True,-0.021149218,train,tensor([False]),-0.3539145
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.79766744,0.19358793,-1.1770998,-0.4182351,True,-0.25573343,train,tensor([False]),-1.3210195
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.2562847,0.4645301,-3.1667638,-1.3458056,True,-0.16524267,train,tensor([True]),-0.35572004
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.6767717,-0.6780744,0.047958057,-0.7720722,-0.58407664,True,0.0013027191,train,tensor([False]),0.027163718
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.6044826,0.08966838,-0.7802326,-0.42873257,True,-0.1292314,train,tensor([False]),-1.4412148
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.1564723,0.37963665,-1.9005601,-0.4123845,True,0.4235279,train,tensor([False]),1.1156138
CH3NO,None,None,amides,Formamide,relaxed,0.0,-0.0115122795,0.043890044,-0.097536765,0.074512206,True,0.0115122795,train,tensor([False]),0.2622982
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.75622255,0.03248341,-0.81989,-0.69255507,True,-0.01099503,train,tensor([False]),-0.3384814
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.2148103,0.23767588,-1.680655,-0.7489655,True,-0.016983151,train,tensor([False]),-0.07145509
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.31895375,0.114169545,-0.54272604,-0.095181435,True,-0.07638213,train,tensor([False]),-0.6690237
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.4602636,0.27731526,-2.0038016,-0.9167257,True,-0.2569995,train,tensor([False]),-0.92674124
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-2.4612212,0.77764577,-3.9854069,-0.93703544,True,-0.707155,train,tensor([True]),-0.9093536
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.26465887,0.018263517,-0.30045536,-0.22886238,True,-0.0017881691,train,tensor([False]),-0.09790935
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.482733,0.4976728,-2.4581718,-0.5072943,True,-0.25550425,train,tensor([True]),-0.51339805
C2H5NOPd48,Pd,110,amides,Acetamide,relaxed,-0.79938924,-0.80524457,0.035039138,-0.8739213,-0.73656785,True,0.005855322,train,tensor([False]),0.16710804
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.8589207,0.25873354,-2.3660383,-1.351803,True,0.1860143,train,tensor([True]),0.71894157
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.8597834,0.24829656,-2.3464446,-1.3731222,True,-0.13566887,train,tensor([False]),-0.5463985
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.34793,0.49345976,-3.3151112,-1.3807487,True,-0.039705038,train,tensor([True]),-0.08046257
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.6259169,0.049516916,-0.72297007,-0.5288637,True,-0.015670657,train,tensor([False]),-0.31647077
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-2.8931012,0.80908126,-4.4789004,-1.3073019,True,-0.7354443,train,tensor([True]),-0.9089869
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.2311238,0.11704757,-0.46053705,-0.0017105639,True,0.07587142,train,tensor([False]),0.64821017
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.37130123,0.05680957,-0.482648,-0.25995448,True,0.078789026,train,tensor([False]),1.3868971
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.855002,0.22872531,-3.3033035,-2.4067004,True,0.11923146,train,tensor([False]),0.52128667
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.1776178,0.09703543,-1.3678073,-0.9874283,True,-0.0352751,train,tensor([False]),-0.36352807
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.361125,0.09811783,-1.5534359,-1.1688141,True,0.022108793,train,tensor([False]),0.22532901
CH2O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24599597,-0.25998157,0.065184765,-0.3877437,-0.13221943,True,0.013985604,train,tensor([False]),0.21455327
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-2.1722357,0.2500238,-2.6622825,-1.682189,True,0.32040155,train,tensor([False]),1.2814841
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.4831066,0.25250736,-2.9780211,-1.9881922,True,-0.26976442,train,tensor([False]),-1.0683428
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.7659538,0.032761276,-0.83016586,-0.7017417,True,-0.016553998,train,tensor([False]),-0.50529164
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.9443026,0.13480584,-1.2085221,-0.68008316,True,0.123702824,train,tensor([False]),0.91763693
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.6442164,0.2738105,-2.180885,-1.1075478,True,-0.17430043,train,tensor([False]),-0.6365732
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.8607607,0.6111228,-3.0585613,-0.66296005,False,1.3745947,train,tensor([False]),2.2492938
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.5889457,0.046491846,-0.6800697,-0.49782166,True,-0.061204195,train,tensor([False]),-1.3164501
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.25092697,0.034386344,-0.3183242,-0.18352973,True,0.030344203,train,tensor([False]),0.8824492
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.312682,0.0729175,-3.4556003,-3.1697636,True,0.006390333,train,tensor([False]),0.08763786
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.987532,0.3228931,-1.6204026,-0.35466152,False,0.87989694,train,tensor([False]),2.725041
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.0234946,0.06767216,-1.156132,-0.89085716,True,-0.016991735,train,tensor([False]),-0.25108898
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.837247,0.040107306,-0.9158573,-0.7586367,True,0.016953945,train,tensor([False]),0.42271462
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.24754441,0.21594264,-0.670792,0.17570317,True,0.08581948,train,tensor([False]),0.39741796
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9636505,0.1324878,-2.2233267,-1.7039744,True,0.06116891,train,tensor([False]),0.46169463
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.9165184,0.513914,-3.92379,-1.909247,True,-0.40875602,train,tensor([True]),-0.79537827
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.3137925,0.24244821,-1.788991,-0.83859396,True,0.22189605,train,tensor([False]),0.91523075
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,0.0,0.004770994,0.047315467,-0.08796732,0.09750931,True,-0.004770994,train,tensor([False]),-0.100833714
C2H6Au48N2,Au,110,amidines,Acetimidamide,relaxed,-0.89197326,-0.89548683,0.050503038,-0.9944728,-0.79650086,True,0.0035135746,train,tensor([False]),0.06957155
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,0.0021482706,0.02119777,-0.03939936,0.0436959,True,-0.0021482706,train,tensor([False]),-0.10134418
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.892282,0.19364715,-3.2718303,-2.5127337,False,-0.39462328,train,tensor([False]),-2.037847
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-1.6550515,0.40761814,-2.453983,-0.85611993,True,-0.47165775,train,tensor([False]),-1.1571069
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.3739471,0.3420814,-3.0444267,-1.7034676,True,-0.49516606,train,tensor([False]),-1.4475095
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.877073,0.4198538,-3.6999865,-2.0541596,True,-0.08462596,train,tensor([False]),-0.20156054
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.4359152,0.2869469,-2.998331,-1.8734994,True,-0.48964143,train,tensor([False]),-1.7063835
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.1557624,0.6445962,-3.419171,-0.8923538,True,-0.23406434,train,tensor([True]),-0.36311775
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,0.0,0.00016188622,0.01855724,-0.036210302,0.036534075,True,-0.00016188622,train,tensor([False]),-0.008723616
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.2311203,0.08430938,-1.3963667,-1.065874,True,0.13085473,train,tensor([False]),1.552078
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.5922979,0.28163993,-2.1443121,-1.0402837,True,-0.36283684,train,tensor([False]),-1.2883004
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-2.9373538,0.569999,-4.054552,-1.8201559,True,-0.36441946,train,tensor([True]),-0.63933355
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.2160976,0.014817674,-0.24514024,-0.18705495,True,0.002202019,train,tensor([False]),0.14860761
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.47410905,0.039750207,-0.5520195,-0.39619863,True,0.049741626,train,tensor([False]),1.2513552
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7690082,0.16330063,-3.0890775,-2.4489388,True,-0.10904837,train,tensor([False]),-0.66777676
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.25375092,0.027033681,-0.30673695,-0.20076491,True,0.01181829,train,tensor([False]),0.4371691
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.31020504,0.049772438,-0.407759,-0.21265106,True,0.02586475,train,tensor([False]),0.5196601
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.288617,0.056729153,-1.3998061,-1.1774279,True,0.0011103153,train,tensor([False]),0.019572217
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.1157694,0.22311504,-3.5530748,-2.678464,True,0.4252541,train,tensor([False]),1.9059858
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.5917584,0.43219993,-1.4388702,0.2553535,True,0.3510673,train,tensor([False]),0.8122799
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.6069494,0.18055508,-0.96083736,-0.25306144,True,0.3023401,train,tensor([False]),1.6745034
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.64576405,0.045969952,-0.7358652,-0.55566293,True,0.012322247,train,tensor([False]),0.26805004
C2H4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0300465,-3.1458817,0.13046047,-3.4015841,-2.8901792,True,0.11583519,train,tensor([False]),0.8878949
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.17064822,0.12939036,-0.4242533,0.08295688,True,-0.026825607,train,tensor([False]),-0.20732307
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.4411488,0.072908044,-1.5840485,-1.298249,True,-0.029969454,train,tensor([False]),-0.41105828
C3H9N,None,None,amines,Trimethylamine,relaxed,0.0,-0.004519582,0.0104762055,-0.025052944,0.01601378,True,0.004519582,train,tensor([False]),0.431414
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.8601713,0.19398111,-3.2403743,-2.4799683,True,0.029750586,train,tensor([False]),0.15336847
CH3Ag48NO,Ag,110,amides,Formamide,relaxed,-0.40687376,-0.33272803,0.05114612,-0.43297443,-0.23248163,True,-0.074145734,train,tensor([False]),-1.4496845
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.3383062,0.06681448,-0.46926257,-0.2073498,True,0.097972065,train,tensor([False]),1.4663298
