formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.25774205,0.058806162,-0.3730021,-0.14248197,True,0.027011186,train,tensor([False]),0.45932576
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,relaxed,0.0,0.009568214,0.013482403,-0.016857296,0.035993725,True,-0.009568214,train,tensor([False]),-0.7096817
C3H9N,None,None,amines,Propan-2-amine,relaxed,0.0,-0.021578431,0.014637635,-0.050268196,0.0071113333,True,0.021578431,train,tensor([False]),1.4741747
C3H8Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.60845965,-0.5920947,0.030228883,-0.65134335,-0.5328461,True,-0.016364932,train,tensor([False]),-0.5413674
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-1.4983468,0.58045167,-2.636032,-0.3606615,False,1.2537521,train,tensor([False]),2.1599596
CH5NPd48,Pd,110,amines,Methanamine,relaxed,-1.2064015,-1.2134672,0.032234207,-1.2766463,-1.1502882,True,0.007065773,train,tensor([False]),0.21920109
CH4Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.0308428,-1.0132802,0.10184105,-1.2128886,-0.8136717,True,-0.017562628,train,tensor([False]),-0.17245136
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.6019048,0.034662154,-0.6698426,-0.533967,True,-0.0016310811,train,tensor([False]),-0.04705654
C2H4Co48O2,Co,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.17580688,-0.22325218,0.036266975,-0.29433545,-0.1521689,True,0.047445297,train,tensor([False]),1.3082231
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5641005,-2.2595563,0.30706865,-2.8614109,-1.6577017,True,-0.3045442,train,tensor([False]),-0.9917789
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.40909892,0.029529823,-0.4669774,-0.35122046,False,-0.07272878,train,tensor([False]),-2.4628925
C2H5NOs48,Os,110,imines,N-methylmethanimine,relaxed,-1.4286969,-1.4495317,0.04970516,-1.5469538,-1.3521096,True,0.020834804,train,tensor([False]),0.41916782
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.936277,0.19154127,-3.3116977,-2.560856,True,0.08143282,train,tensor([False]),0.42514503
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.256393,0.047056817,-1.3486243,-1.1641616,True,0.01125133,train,tensor([False]),0.23910096
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.7892027,0.091551565,-2.9686437,-2.6097617,True,0.017251492,train,tensor([False]),0.1884347
CH3Co48NO,Co,110,oximes,Formaldoxime,relaxed,-0.9100917,-0.7026183,0.23060217,-1.1545986,-0.25063804,True,-0.2074734,train,tensor([False]),-0.89970267
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.3572974,0.7744691,-2.875257,0.16066206,True,0.8886652,train,tensor([False]),1.1474508
CH3Au48NO,Au,110,oximes,Formaldoxime,relaxed,-0.50196254,-0.5070314,0.026317678,-0.558614,-0.45544875,True,0.0050688386,train,tensor([False]),0.19260204
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.4093263,0.47611627,-3.3425143,-1.4761384,True,0.09629607,train,tensor([True]),0.20225327
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.44993985,0.10164614,-0.6491663,-0.2507134,True,0.042686313,train,tensor([False]),0.41995016
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.6757338,0.2610809,-2.1874523,-1.1640153,True,-0.022006512,train,tensor([False]),-0.08429001
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.07689838,-0.087078094,0.01998915,-0.12625682,-0.04789936,True,0.010179713,train,tensor([False]),0.50926197
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.6478982,0.16763194,-2.9764569,-2.3193395,True,-0.16829324,train,tensor([False]),-1.003945
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.8375835,0.52317023,-2.862997,-0.8121699,True,-0.0037623644,train,tensor([True]),-0.0071914727
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.503066,0.1311322,-0.7600851,-0.24604687,True,0.08491722,train,tensor([False]),0.64756954
CH3NO2Zn48,Zn,110,carbamate-esters,Carbamic-acid,relaxed,-0.09423062,-0.111807466,0.034914702,-0.18024027,-0.04337465,True,0.017576844,train,tensor([False]),0.50342244
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7612314,0.1546087,-2.0642645,-1.4581983,True,-0.012262702,train,tensor([False]),-0.07931444
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.7526927,0.4423215,-3.6196427,-1.8857425,True,0.8292948,train,tensor([True]),1.8748688
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.6669221,0.7039395,-3.0466435,-0.2872007,True,0.32808113,train,tensor([False]),0.4660644
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5714599,-0.58306634,0.024012914,-0.63013166,-0.536001,True,0.011606455,train,tensor([False]),0.4833422
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.6919909,0.14874929,-1.9835395,-1.4004422,True,0.14927948,train,tensor([False]),1.0035642
C2H6N2Pt48,Pt,110,amidines,Acetimidamide,relaxed,-1.7006757,-1.7062217,0.059536144,-1.8229126,-1.5895308,True,0.005545974,train,tensor([False]),0.09315306
C2H4Co48,Co,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1347927,-1.4334667,0.30264747,-2.0266557,-0.8402776,True,0.298674,train,tensor([False]),0.98687094
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.70592123,0.11118585,-0.9238455,-0.48799697,True,-0.028807819,train,tensor([False]),-0.2590961
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.6551518,0.2675399,-3.1795301,-2.1307735,True,0.19687343,train,tensor([False]),0.7358657
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.6419002,0.28859127,-1.2075391,-0.07626128,True,0.43622065,train,tensor([False]),1.5115517
CH3Cu48NO2,Cu,110,carbamate-esters,Carbamic-acid,relaxed,-0.23025899,-0.24603581,0.01776026,-0.28084594,-0.2112257,True,0.015776828,train,tensor([False]),0.8883219
C2H4Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.960661,-1.0430734,0.18937856,-1.4142554,-0.67189145,True,0.08241242,train,tensor([False]),0.43517292
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.8996959,0.18548886,-3.2632542,-2.5361376,True,-0.17616129,train,tensor([False]),-0.9497135
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8836654,0.18837401,-2.2528784,-1.5144523,True,-0.027279496,train,tensor([False]),-0.14481561
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,-0.009222865,0.018458445,-0.045401417,0.026955687,True,0.009222865,train,tensor([False]),0.4996556
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.1996756,0.38630575,-1.9568348,-0.44251627,True,-0.07623124,train,tensor([False]),-0.19733396
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.9884332,0.36441582,-1.7026882,-0.27417815,True,0.25581026,train,tensor([False]),0.7019735
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.8996959,0.18548886,-3.2632542,-2.5361376,True,-0.0991621,train,tensor([False]),-0.53459865
CH2Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.4029267,-3.4799185,0.09019166,-3.6566942,-3.3031428,True,0.0769918,train,tensor([False]),0.8536465
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.2802227,0.020137558,-1.3196923,-1.240753,True,-0.03185785,train,tensor([False]),-1.5820115
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.28320098,0.2743713,-0.82096875,0.2545668,True,0.025231749,train,tensor([False]),0.091962054
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.3889496,0.059027188,-1.504643,-1.2732563,True,0.03773427,train,tensor([False]),0.6392693
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.6898131,0.18332958,-3.049139,-2.3304873,True,-0.112413645,train,tensor([False]),-0.6131779
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.5420473,0.58031094,-3.6794567,-1.4046378,True,0.132133,train,tensor([True]),0.22769347
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.4931273,0.11494367,-2.718417,-2.2678378,True,-0.037648916,train,tensor([False]),-0.32754233
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.0846786,0.26357436,-1.6012844,-0.5680729,True,-0.119032145,train,tensor([False]),-0.45160744
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.10559702,0.016203545,-0.13735597,-0.07383807,True,-0.007341549,train,tensor([False]),-0.4530829
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.1346173,0.045893352,-1.2245682,-1.0446664,True,-0.061638355,train,tensor([False]),-1.343078
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.39764714,0.036881857,-0.4699356,-0.3253587,True,-0.061110407,train,tensor([False]),-1.6569233
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.5101895,0.04588558,-1.6001253,-1.4202538,True,-0.08501518,train,tensor([False]),-1.8527645
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7650656,0.045689873,-1.8546177,-1.6755134,True,0.038039565,train,tensor([False]),0.83256006
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.9764028,0.35340893,-2.6690843,-1.2837212,True,0.030075073,train,tensor([False]),0.08509992
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,0.0,0.0102671385,0.021026962,-0.030945707,0.051479984,True,-0.0102671385,train,tensor([False]),-0.48828447
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.50248885,0.031626865,-0.5644775,-0.4405002,True,0.0060833693,train,tensor([False]),0.19234815
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.8354087,0.18607636,-1.2001183,-0.470699,True,-0.21799219,train,tensor([False]),-1.1715201
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.2756782,0.50949425,-3.274287,-1.2770693,True,-0.14584923,train,tensor([True]),-0.28626275
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.6767717,-0.6606316,0.025494583,-0.710601,-0.6106622,True,-0.016140103,train,tensor([False]),-0.6330797
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.6967845,0.05697757,-0.80846053,-0.58510846,True,-0.03692949,train,tensor([False]),-0.6481408
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.0861294,0.41213998,-1.8939238,-0.27833503,True,0.353185,train,tensor([False]),0.856954
CH3NO,None,None,amides,Formamide,relaxed,0.0,-0.005193472,0.020805508,-0.04597227,0.035585325,True,0.005193472,train,tensor([False]),0.24962005
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.7633377,0.019514177,-0.80158544,-0.7250899,True,-0.0038799047,train,tensor([False]),-0.19882493
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1877782,0.2636718,-1.704575,-0.6709815,True,-0.04401517,train,tensor([False]),-0.16693166
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.2808416,0.119743064,-0.515538,-0.046145186,True,-0.114494294,train,tensor([False]),-0.9561664
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.3391628,0.32779685,-1.9816446,-0.696681,True,-0.37810028,train,tensor([False]),-1.1534592
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-2.85571,0.5835236,-3.9994164,-1.7120038,True,-0.31266618,train,tensor([True]),-0.5358244
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.26240802,0.01341571,-0.28870282,-0.23611322,True,-0.0040390193,train,tensor([False]),-0.3010664
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.35566,0.6729151,-2.6745734,-0.036746383,True,-0.3825773,train,tensor([True]),-0.56853724
C2H5NOPd48,Pd,110,amides,Acetamide,relaxed,-0.79938924,-0.8178067,0.030155145,-0.8769108,-0.75870264,True,0.018417478,train,tensor([False]),0.6107574
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.7374537,0.21513988,-2.159128,-1.3157796,True,0.0645473,train,tensor([True]),0.3000248
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.9111919,0.23740982,-2.3765152,-1.4458687,True,-0.084260345,train,tensor([False]),-0.35491517
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.412162,0.5025974,-3.397253,-1.4270711,True,0.024527073,train,tensor([True]),0.048800636
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.6505326,0.028196378,-0.7057975,-0.5952677,True,0.008945048,train,tensor([False]),0.31724104
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.1581283,0.6826341,-4.496091,-1.8201654,True,-0.47041726,train,tensor([True]),-0.68912065
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.20369226,0.12033714,-0.43955308,0.032168552,True,0.048439875,train,tensor([False]),0.4025347
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.32448703,0.03785264,-0.3986782,-0.25029585,True,0.031974822,train,tensor([False]),0.8447184
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.916493,0.20861255,-3.3253736,-2.5076122,True,0.18072248,train,tensor([False]),0.86630684
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.140655,0.06545288,-1.2689427,-1.0123674,True,-0.07223785,train,tensor([False]),-1.1036619
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.3702345,0.07776988,-1.5226635,-1.2178055,True,0.03121829,train,tensor([False]),0.40141878
CH2O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24599597,-0.23876715,0.034802925,-0.30698088,-0.17055342,True,-0.0072288215,train,tensor([False]),-0.2077073
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-2.0903506,0.27512524,-2.6295962,-1.5511051,True,0.23851645,train,tensor([False]),0.86693776
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.509728,0.24196316,-2.983976,-2.03548,True,-0.24314308,train,tensor([False]),-1.0048765
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.7791376,0.019874241,-0.81809115,-0.74018407,True,-0.0033701658,train,tensor([False]),-0.16957456
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.94943875,0.13246736,-1.2090747,-0.68980277,True,0.12883896,train,tensor([False]),0.9726091
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.6939385,0.29592875,-2.273959,-1.1139181,True,-0.12457836,train,tensor([False]),-0.42097417
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.9239454,0.64994186,-3.1978316,-0.65005934,False,1.4377794,train,tensor([False]),2.2121663
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.63618773,0.024473477,-0.68415576,-0.5882197,True,-0.01396215,train,tensor([False]),-0.57050127
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.24252206,0.024796238,-0.29112267,-0.19392143,True,0.021939293,train,tensor([False]),0.8847831
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.3411736,0.08017308,-3.498313,-3.1840343,True,0.03488207,train,tensor([False]),0.43508455
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-1.0209845,0.35117912,-1.7092956,-0.33267343,False,0.91334945,train,tensor([False]),2.600808
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.0399061,0.060305748,-1.1581054,-0.92170686,True,-0.0005801916,train,tensor([False]),-0.009620834
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.8398815,0.022162803,-0.88332057,-0.7964424,True,0.01958841,train,tensor([False]),0.88384175
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.24088019,0.1639819,-0.5622847,0.080524325,True,0.07915527,train,tensor([False]),0.48270735
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9181669,0.14902851,-2.2102628,-1.626071,True,0.01568532,train,tensor([False]),0.10525046
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.9267747,0.5025677,-3.9118075,-1.941742,True,-0.39849973,train,tensor([True]),-0.79292744
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.3003718,0.26936698,-1.828331,-0.7724125,True,0.20847535,train,tensor([False]),0.77394545
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,0.0,0.013030171,0.02165522,-0.029414061,0.055474404,True,-0.013030171,train,tensor([False]),-0.6017104
C2H6Au48N2,Au,110,amidines,Acetimidamide,relaxed,-0.89197326,-0.8821886,0.03554362,-0.9518541,-0.8125231,True,-0.009784639,train,tensor([False]),-0.27528536
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,0.0025310516,0.011009413,-0.019047398,0.024109501,True,-0.0025310516,train,tensor([False]),-0.22989887
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.8996959,0.18548886,-3.2632542,-2.5361376,False,-0.38720942,train,tensor([False]),-2.0875075
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-1.6754118,0.37282258,-2.4061441,-0.94467956,True,-0.4512974,train,tensor([False]),-1.2104883
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.3485184,0.3178132,-2.9714322,-1.7256045,True,-0.52059484,train,tensor([False]),-1.6380529
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.8912249,0.40067324,-3.6765444,-2.1059053,True,-0.07047415,train,tensor([False]),-0.17588933
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.400406,0.32534057,-3.0380735,-1.7627383,True,-0.5251508,train,tensor([False]),-1.6141571
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.094056,0.66013104,-3.3879128,-0.80019903,True,-0.29577088,train,tensor([True]),-0.44804874
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,0.0,-0.0035437346,0.008660405,-0.020518128,0.013430659,True,0.0035437346,train,tensor([False]),0.4091881
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.2009114,0.07621446,-1.3502917,-1.0515311,True,0.10064578,train,tensor([False]),1.3205601
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.5841848,0.289055,-2.1507325,-1.017637,True,-0.37094998,train,tensor([False]),-1.2833198
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-2.9157462,0.48128176,-3.8590584,-1.9724339,True,-0.3860271,train,tensor([True]),-0.8020813
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.21391416,0.010383739,-0.23426628,-0.19356203,True,1.8581748e-05,train,tensor([False]),0.0017895045
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.44669485,0.025799636,-0.49726215,-0.39612755,True,0.022327423,train,tensor([False]),0.8654162
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7267344,0.1727178,-3.0652614,-2.3882074,True,-0.15132213,train,tensor([False]),-0.87612355
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.21940583,0.020035435,-0.25867528,-0.18013638,True,-0.0225268,train,tensor([False]),-1.124348
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.29769647,0.02522664,-0.34714067,-0.24825226,True,0.013356179,train,tensor([False]),0.52944744
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.3200684,0.036275253,-1.3911679,-1.2489688,True,0.03256166,train,tensor([False]),0.89762735
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.0979962,0.21083713,-3.511237,-2.6847556,True,0.40748096,train,tensor([False]),1.9326812
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.57237923,0.59059316,-1.7299418,0.5851834,True,0.33168817,train,tensor([False]),0.5616187
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.5436147,0.130688,-0.7997632,-0.2874662,True,0.23900539,train,tensor([False]),1.8288243
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.63112676,0.026770227,-0.68359643,-0.5786571,True,-0.0023150444,train,tensor([False]),-0.08647833
C2H4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0300465,-3.149685,0.12367133,-3.3920808,-2.907289,True,0.11963844,train,tensor([False]),0.9673903
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.2097547,0.11826039,-0.44154507,0.022035658,True,0.012280881,train,tensor([False]),0.10384611
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.4793625,0.0704518,-1.6174481,-1.3412769,True,0.008244276,train,tensor([False]),0.117020085
C3H9N,None,None,amines,Trimethylamine,relaxed,0.0,-0.0011646748,0.004985821,-0.010936884,0.008607535,True,0.0011646748,train,tensor([False]),0.23359738
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.861146,0.19078068,-3.2350762,-2.4872158,True,0.03072524,train,tensor([False]),0.16105007
CH3Ag48NO,Ag,110,amides,Formamide,relaxed,-0.40687376,-0.35315728,0.026593996,-0.4052815,-0.30103305,False,-0.05371648,train,tensor([False]),-2.0198724
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.33432668,0.07143636,-0.47434196,-0.19431141,True,0.09399256,train,tensor([False]),1.3157524
