System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,tensor([False]),-2.6905152797698975,-3.116173735756661,-0.42565845598676333,0.42565845598676333
C3H9Ag48N,Ag,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.7211819291114807,-0.7361280822234804,-0.01494615311199965,0.01494615311199965
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-1.5694236755371094,-1.5922597466552055,-0.022836071118096157,0.022836071118096157
C2H6Cu48N2,Cu,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.1152647733688354,-1.1236054142656213,-0.008340640896785878,0.008340640896785878
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,tensor([False]),-0.5683567523956299,-0.5870712197208192,-0.018714467325189332,0.018714467325189332
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-1.8519328832626343,-1.938051016903902,-0.08611813364126775,0.08611813364126775
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.910944938659668,-1.8074140637000689,0.10353087495959912,0.10353087495959912
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.3349756002426147,-1.6415687670897903,-0.3065931668471755,0.3065931668471755
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,tensor([False]),-1.6173105239868164,-1.6297263854494979,-0.012415861462681477,0.012415861462681477
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,tensor([False]),-1.093047857284546,-1.366232767677383,-0.2731849103928372,0.2731849103928372
C3H8Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.3708683252334595,-1.4462902050706603,-0.07542187983720083,0.07542187983720083
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.8988723754882812,-2.140944001155326,-0.24207162566704454,0.24207162566704454
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.630557894706726,-1.6342222274419669,-0.003664332735240805,0.003664332735240805
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-1.6472975015640259,-1.6904251808645796,-0.04312767930055372,0.04312767930055372
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.5450559854507446,-0.5004345392184248,0.044621446232319784,0.044621446232319784
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.3738536834716797,-1.4207567306506128,-0.04690304717893312,0.04690304717893312
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([True]),-1.9233978986740112,-2.4355511273368933,-0.512153228662882,0.512153228662882
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.2542151212692261,-0.2357461781896717,0.01846894307955438,0.01846894307955438
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.245141625404358,-1.235099708888293,0.010041916516065008,0.010041916516065008
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.23673325777053833,-0.2002464804780999,0.03648677729243843,0.03648677729243843
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-1.0674192905426025,-1.2615556872806186,-0.19413639673801608,0.19413639673801608
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.19686181843280792,-0.27902018901949077,-0.08215837058668285,0.08215837058668285
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.7697741389274597,-0.6579775451425682,0.11179659378489148,0.11179659378489148
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.2579692304134369,-0.31036664472617304,-0.052397414312736146,0.052397414312736146
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,tensor([False]),-2.769804000854492,-2.687700579330482,0.0821034215240104,0.0821034215240104
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.588972330093384,-2.2415941157705674,0.34737821432281635,0.34737821432281635
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,tensor([False]),-2.357088088989258,-2.6593974963317777,-0.3023094073425199,0.3023094073425199
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.3427651822566986,-0.590481208724519,-0.24771602646782043,0.24771602646782043
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-1.626952052116394,-1.710667497727286,-0.08371544561089195,0.08371544561089195
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-0.4174712002277374,-0.5184241154856437,-0.10095291525790628,0.10095291525790628
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-1.2030253410339355,-1.1429336546473987,0.060091686386536836,0.060091686386536836
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.8691132068634033,-2.122854765378129,0.7462584414852742,0.7462584414852742
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,tensor([False]),-0.5223361849784851,-0.7779566489473808,-0.2556204639688957,0.2556204639688957
C3H9NPd48,Pd,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.31850266456604,-1.3137308308111049,0.004771833754935173,0.004771833754935173
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.15231728553771973,-0.18303653565615008,-0.030719250118430352,0.030719250118430352
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.6126781105995178,-0.9713348729333546,-0.3586567623338368,0.3586567623338368
CH3Cu48NO,Cu,110,amides,Formamide,relaxed,tensor([False]),-0.5363852977752686,-0.4022603371505227,0.13412496062474588,0.13412496062474588
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.5247207880020142,-1.5108969058280906,0.013823882173923607,0.013823882173923607
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.3807108998298645,-0.41788662156255185,-0.03717572173268735,0.03717572173268735
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.2704414427280426,-0.3708765227422859,-0.10043508001424328,0.10043508001424328
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-1.701883316040039,-1.6207299363240555,0.08115337971598358,0.08115337971598358
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.0843985080718994,-1.1233473070265285,-0.038948798954629105,0.038948798954629105
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.103363513946533,-1.9386178780183059,0.16474563592822733,0.16474563592822733
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.1855818033218384,-1.2722748504232437,-0.08669304710140535,0.08669304710140535
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,tensor([False]),-0.5226708054542542,-0.544732211146087,-0.022061405691832903,0.022061405691832903
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,tensor([False]),-0.7337139844894409,-0.5774680729063562,0.15624591158308476,0.15624591158308476
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.15899904072284698,-0.31446499231245184,-0.15546595158960486,0.15546595158960486
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,tensor([False]),-1.3763859272003174,-1.294222822100127,0.08216310510019031,0.08216310510019031
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,tensor([False]),-1.2431210279464722,-1.3492353208925554,-0.10611429294608321,0.10611429294608321
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-1.091896414756775,-1.297749924642738,-0.20585350988596307,0.20585350988596307
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.24193263053894043,-0.2396958533922131,0.00223677714672732,0.00223677714672732
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,tensor([False]),-0.8044032454490662,-0.8058263764539273,-0.0014231310048611334,0.0014231310048611334
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-2.6806328296661377,-2.326087082092215,0.35454574757392265,0.35454574757392265
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.8045260906219482,-1.6584620887472532,0.14606400187469504,0.14606400187469504
CH3NOPd48,Pd,110,amides,Formamide,relaxed,tensor([False]),-0.5038905143737793,-0.567589800493856,-0.06369928612007669,0.06369928612007669
CH3NORh48,Rh,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.9886886477470398,-1.0856540109204724,-0.09696536317343263,0.09696536317343263
C2H4Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.23066699504852295,-0.129499664731064,0.10116733031745895,0.10116733031745895
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-1.4043467044830322,-1.2341120348122734,0.17023466967075884,0.17023466967075884
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-2.0015599727630615,-2.085596267921069,-0.08403629515800759,0.08403629515800759
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-3.017883539199829,-3.0698291228445527,-0.05194558364472357,0.05194558364472357
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.9923274517059326,-2.026020575278814,-0.033693123572881234,0.033693123572881234
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-0.3093157112598419,-0.636043031583938,-0.3267273203240961,0.3267273203240961
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.3041229546070099,-1.1167688807986407,-0.8126459261916308,0.8126459261916308
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,tensor([True]),-3.367225408554077,-3.1162737220191303,0.2509516865349468,0.2509516865349468
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-2.4582784175872803,-2.583262858748597,-0.1249844411613168,0.1249844411613168
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,tensor([False]),-1.0440752506256104,-1.0334321145542944,0.01064313607131595,0.01064313607131595
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.4372934103012085,-0.3709756376647775,0.06631777263643102,0.06631777263643102
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.3203618824481964,-0.31785417807417815,0.0025077043740182603,0.0025077043740182603
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,tensor([False]),-0.9163562655448914,-0.8654599315165932,0.050896334028298185,0.050896334028298185
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.0748886689543724,-0.36895293082346825,-0.29406426186909584,0.29406426186909584
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.5480602979660034,-0.5462448028890563,0.0018154950769471156,0.0018154950769471156
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,tensor([False]),-1.5885156393051147,-1.3687243371149513,0.2197913021901634,0.2197913021901634
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),-0.7329444289207458,-1.1592593799973514,-0.42631495107660555,0.42631495107660555
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-0.24240340292453766,-0.3150651277222636,-0.07266172479772592,0.07266172479772592
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.2056795358657837,-0.5619240212047458,-0.35624448533896214,0.35624448533896214
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.44256556034088135,-0.49421415203335073,-0.05164859169246938,0.05164859169246938
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.8022267818450928,-2.6677574588327033,0.13446932301238945,0.13446932301238945
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.2129620462656021,-0.2024633872169943,0.010498659048607806,0.010498659048607806
CH3Fe48NO,Fe,110,amides,Formamide,relaxed,tensor([False]),-0.9292826652526855,-0.8359477009222402,0.0933349643304453,0.0933349643304453
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,tensor([False]),-1.3390161991119385,-1.3478046895662619,-0.008788490454323394,0.008788490454323394
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.1744834184646606,-1.1614546938424173,0.01302872462224336,0.01302872462224336
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9023605585098267,-1.8732558344174919,0.029104724092334777,0.029104724092334777
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.17463628947734833,-0.2514738647916346,-0.07683757531428625,0.07683757531428625
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,tensor([False]),-2.115259885787964,-2.051471435777202,0.06378845001076172,0.06378845001076172
CH3NOs48,Os,110,imines,Methanimine,relaxed,tensor([False]),-1.773698091506958,-1.5714800853198483,0.20221800618710972,0.20221800618710972
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-1.8287824392318726,-1.2130055444025705,0.6157768948293021,0.6157768948293021
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.5394166707992554,-0.6888405705377352,-0.1494238997384798,0.1494238997384798
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.4559486508369446,-0.45728442204172026,-0.001335771204775682,0.001335771204775682
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.7347290515899658,-0.6349008137903454,0.09982823779962047,0.09982823779962047
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.6818129420280457,-0.7421383130976231,-0.06032537106957747,0.06032537106957747
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.6961441040039062,-0.9844915347835101,-0.2883474307796039,0.2883474307796039
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.1682138442993164,-1.262773949909318,-0.09456010561000161,0.09456010561000161
CH3Co48NO2,Co,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.2744176983833313,-0.29421788307986674,-0.01980018469653544,0.01980018469653544
C2H5Ag48NO,Ag,110,amides,Acetamide,relaxed,tensor([False]),-0.4910608232021332,-0.40101236046710653,0.09004846273502665,0.09004846273502665
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-1.6320947408676147,-1.652548086481925,-0.020453345614310336,0.020453345614310336
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.222173810005188,-0.7560160904676536,0.4661577195375344,0.4661577195375344
C2H5Au48N,Au,110,imines,Ethanimine,relaxed,tensor([False]),-0.5791347622871399,-0.631865392059666,-0.05273062977252607,0.05273062977252607
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.4646366834640503,-1.4473733487366855,0.017263334727364743,0.017263334727364743
C3H8Ag48,Ag,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.2990384101867676,-0.31009979685792644,-0.011061386671158857,0.011061386671158857
C2H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.7973017692565918,-0.7437299244848425,0.053571844771749255,0.053571844771749255
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.3037988543510437,-0.27813251141695616,0.025666342934087538,0.025666342934087538
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-2.370339870452881,-2.7828613610021478,-0.4125214905492669,0.4125214905492669
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.23596949875354767,-0.2200269871524938,0.015942511601053866,0.015942511601053866
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.548731803894043,-1.9673713348681119,-0.4186395309740689,0.4186395309740689
C2H7NOs48,Os,110,amines,Ethanamine,relaxed,tensor([False]),-1.5245482921600342,-1.4984675133364043,0.026080778823629913,0.026080778823629913
C2H7NNi48,Ni,110,amines,Ethanamine,relaxed,tensor([False]),-1.1764514446258545,-1.180292996092219,-0.0038415514663645567,0.0038415514663645567
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.6977403163909912,-1.652854553089794,0.0448857633011972,0.0448857633011972
C3H9NZn48,Zn,110,amines,Trimethylamine,relaxed,tensor([False]),-0.7479315996170044,-0.741909695270909,0.006021904346095397,0.006021904346095397
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.3852441608905792,-0.396527682518105,-0.011283521627525772,0.011283521627525772
