formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1765503,0.02694833,-1.229369,-1.1237315,True,-0.026475072,train,tensor([False]),-0.98243827
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-1.8287824,-1.6187704,0.3854111,-2.374176,-0.8633646,True,-0.21001208,train,tensor([False]),-0.54490405
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.1938574,-3.3084364,0.34607318,-3.9867399,-2.630133,True,0.11457896,train,tensor([False]),0.33108306
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6213157,-2.6702442,1.1475701,-4.9194818,-0.42100668,True,-0.9510715,train,tensor([False]),-0.8287698
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1420687,-1.0549492,0.14998841,-1.3489264,-0.7609719,True,-0.08711958,train,tensor([False]),-0.5808421
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.9644679,-1.6461456,0.6770562,-2.9731758,-0.3191154,True,-0.3183223,train,tensor([False]),-0.4701564
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-1.2960935,-1.2855874,0.06603388,-1.4150138,-1.1561611,True,-0.010506034,train,tensor([False]),-0.15910067
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-1.2037108,-1.169632,0.13402988,-1.4323305,-0.9069334,True,-0.034078836,train,tensor([False]),-0.25426298
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.8317938,0.10914536,-3.0457187,-2.617869,True,0.15016675,train,tensor([False]),1.3758419
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.863451,-1.8991895,0.10259117,-2.1002681,-1.6981108,True,0.03573847,train,tensor([False]),0.34835812
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,-0.0011297464,0.007498496,-0.015826799,0.013567306,True,0.0011297464,train,tensor([False]),0.15066306
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.9465513,-1.9471062,0.077288106,-2.0985909,-1.7956215,True,0.00055491924,train,tensor([False]),0.007179879
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8311126,-2.8122232,0.034329735,-2.8795094,-2.744937,True,-0.018889427,train,tensor([False]),-0.55023515
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.45167613,-0.35184276,0.12556659,-0.59795326,-0.10573225,True,-0.09983337,train,tensor([False]),-0.7950632
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,initial,0.0,0.0031588078,0.014170827,-0.024616014,0.03093363,True,-0.0031588078,train,tensor([False]),-0.2229092
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.23739111,0.083763,-0.40156662,-0.07321562,True,0.07839207,train,tensor([False]),0.93587947
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.4488478,-2.4411893,0.07519309,-2.5885677,-2.2938108,True,-0.0076584816,train,tensor([False]),-0.10185087
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.3483578,0.04550681,-0.43755114,-0.25916445,True,-0.015121967,train,tensor([False]),-0.3323012
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.6652462,0.30414942,-1.261379,-0.069113314,True,0.59035754,train,tensor([False]),1.9410115
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9009163,0.027716342,-1.9552404,-1.8465923,True,-0.01768756,train,tensor([False]),-0.63816357
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.5285288,0.086798,-1.6986529,-1.3584048,True,0.0035350323,train,tensor([True]),0.040727116
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.3747121,-1.3419174,0.08500438,-1.508526,-1.1753088,True,-0.032794714,train,tensor([False]),-0.38580027
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.0044584,0.05867583,-2.119463,-1.8894538,True,0.10558605,train,tensor([False]),1.7994812
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,-1.9818201,-1.9899409,0.0470002,-2.0820613,-1.8978205,True,0.008120775,train,tensor([False]),0.17278172
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-2.3588436,-1.0583763,0.9140065,-2.8498292,0.73307645,True,-1.3004673,train,tensor([False]),-1.4228206
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.681627,-2.3973522,0.61353827,-3.5998874,-1.1948172,True,-0.28427482,train,tensor([False]),-0.46333674
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,-2.6325107,-2.6837828,0.04876465,-2.7793615,-2.5882041,True,0.051272154,train,tensor([False]),1.0514206
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.6719637,-0.96608514,1.1508361,-3.221724,1.2895536,True,-1.7058785,train,tensor([False]),-1.4822949
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.63318497,-0.63361734,0.03910162,-0.7102565,-0.55697817,True,0.0004323721,train,tensor([False]),0.011057652
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-2.5132828,-1.8094203,0.5578894,-2.9028835,-0.71595705,True,-0.7038624,train,tensor([False]),-1.2616522
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,0.0,0.0023196936,0.004861593,-0.007209028,0.011848415,True,-0.0023196936,train,tensor([False]),-0.47714683
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,0.0,1.180172e-05,0.0072507896,-0.014199746,0.014223349,True,-1.180172e-05,train,tensor([False]),-0.0016276462
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.6591384,-1.6584532,0.060157843,-1.7763627,-1.5405438,True,-0.000685215,train,tensor([False]),-0.011390286
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9711624,-1.8308822,0.33892792,-2.495181,-1.1665834,True,-0.14028025,train,tensor([False]),-0.41389403
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.2685277,-0.27667034,0.025965374,-0.32756248,-0.2257782,True,0.00814265,train,tensor([False]),0.3135965
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.13535583,-0.17659295,0.038889926,-0.2528172,-0.10036869,True,0.041237116,train,tensor([False]),1.0603547
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.3792236,0.06623224,-3.5090387,-3.2494085,True,-0.09812045,train,tensor([True]),-1.4814606
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8459088,0.47051495,-1.7681181,0.0763005,True,0.025309026,train,tensor([False]),0.05379006
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.2974757,0.041880995,-1.3795625,-1.2153889,True,-0.011863351,train,tensor([False]),-0.28326336
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.2077742,0.040302943,-3.286768,-3.1287804,True,0.00876689,train,tensor([True]),0.2175248
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.3393352,-0.7536245,0.25570717,-1.2548106,-0.25243843,False,-0.5857107,train,tensor([False]),-2.2905524
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.4249491,-0.42494398,0.057033006,-0.5367287,-0.3131593,True,-5.1259995e-06,train,tensor([False]),-8.987777e-05
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.919474,0.07482866,-3.066138,-2.7728097,True,0.010962725,train,tensor([False]),0.14650436
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.4113293,-2.2317424,0.19750746,-2.618857,-1.8446277,True,-0.17958689,train,tensor([False]),-0.90926635
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.1033635,-2.0845842,0.03609084,-2.1553223,-2.0138462,True,-0.018779278,train,tensor([False]),-0.52033365
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.2869053,-3.0554094,0.065883525,-3.1845412,-2.9262776,False,-0.23149586,train,tensor([False]),-3.5137138
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-2.258637,0.13797215,-2.5290623,-1.9882115,True,0.26009166,train,tensor([False]),1.8851026
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.2942681,0.15509345,-3.5982513,-2.990285,True,-0.04345727,train,tensor([True]),-0.28020054
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.61162883,0.26469544,-1.1304319,-0.09282577,True,0.50399375,train,tensor([False]),1.9040515
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.6754439,0.10343878,-0.8781839,-0.47270387,True,-0.057179034,train,tensor([False]),-0.5527814
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2253934,0.118486375,-1.4576267,-0.9931601,True,-0.20319843,train,tensor([False]),-1.7149519
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.854844,-2.8110838,0.04537746,-2.9000237,-2.722144,True,-0.0437603,train,tensor([False]),-0.964362
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.8194542,-2.9233017,0.45665804,-3.8183515,-2.028252,True,0.1038475,train,tensor([False]),0.22740759
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9586643,0.07284659,-2.1014435,-1.815885,True,0.009810209,train,tensor([False]),0.13466944
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.3849923,-0.5448468,0.16271582,-0.86376977,-0.22592375,True,0.15985447,train,tensor([False]),0.982415
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.291987,0.030691352,-2.352142,-2.2318318,True,-0.00015735626,train,tensor([True]),-0.0051270556
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,-3.4627733,-2.5983262,1.4549171,-5.4499636,0.2533114,True,-0.8644471,train,tensor([False]),-0.5941556
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-0.302354,-0.948279,0.6514233,-2.2250686,0.32851064,True,0.64592505,train,tensor([False]),0.9915597
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-1.2023008,-1.1913229,0.024257893,-1.2388684,-1.1437775,True,-0.010977864,train,tensor([False]),-0.45254815
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.318203,0.08132923,-3.4776082,-3.1587977,True,0.08115101,train,tensor([False]),0.9978087
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-0.89981806,0.15040375,-1.1946094,-0.6050267,True,0.06528205,train,tensor([False]),0.43404534
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-0.834536,-1.0553821,0.28701854,-1.6179385,-0.4928258,True,0.22084612,train,tensor([False]),0.76944894
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.13995802,0.0098679,-0.1592991,-0.12061694,True,-0.00017160177,train,tensor([False]),-0.017389897
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.7515855,0.027623542,-2.8057277,-2.6974432,True,-0.001285553,train,tensor([False]),-0.046538312
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,0.0,-0.0004657507,0.005234309,-0.010724996,0.009793495,True,0.0004657507,train,tensor([False]),0.08898036
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.67993003,0.047009427,-0.7720685,-0.58779156,True,0.030768573,train,tensor([False]),0.6545192
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.6837497,0.06814593,-2.8173156,-2.5501838,True,-0.006765604,train,tensor([False]),-0.09928112
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.6538002,0.21583979,-3.0768461,-2.2307544,True,0.15132618,train,tensor([False]),0.70110416
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-0.30412295,-0.28619087,0.06827298,-0.42000592,-0.15237583,True,-0.017932087,train,tensor([False]),-0.26265278
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.5396182,-0.64126027,0.062359236,-0.76348436,-0.5190362,True,0.10164207,train,tensor([False]),1.6299442
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.41116026,-0.42757833,0.11951308,-0.661824,-0.19333269,True,0.01641807,train,tensor([False]),0.13737467
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-3.1032362,0.09337462,-3.2862504,-2.920222,True,-0.070225954,train,tensor([False]),-0.75208825
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.357088,-2.252516,0.075794905,-2.401074,-2.1039581,True,-0.10457206,train,tensor([False]),-1.3796713
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-1.9233979,-1.7685544,0.4852711,-2.7196858,-0.8174231,True,-0.15484345,train,tensor([False]),-0.3190865
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,initial,-0.5246692,-0.425035,0.07329812,-0.5686993,-0.2813707,True,-0.09963417,train,tensor([False]),-1.3593005
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,-1.3995557,-0.71343875,0.67428344,-2.0350342,0.6081568,True,-0.68611693,train,tensor([False]),-1.0175498
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.3276253,-1.3517985,0.040507708,-1.4311936,-1.2724035,True,0.02417326,train,tensor([False]),0.59675705
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.5257978,0.047686134,-2.6192627,-2.432333,True,0.02136302,train,tensor([True]),0.4479923
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.4073632,0.06127513,-2.5274625,-2.2872639,True,-0.05091524,train,tensor([False]),-0.8309283
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-2.8691132,-2.8963728,0.07311913,-3.0396862,-2.7530594,True,0.027259588,train,tensor([False]),0.3728106
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1377041,0.14600573,-1.4238753,-0.8515329,True,-0.09408927,train,tensor([False]),-0.64442176
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,-2.7819788,-2.785094,0.021964526,-2.8281446,-2.7420435,True,0.0031151772,train,tensor([False]),0.14182766
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-1.1348468,-1.0599875,0.1267518,-1.3084211,-0.811554,True,-0.07485926,train,tensor([False]),-0.5905973
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-2.0028121,0.049287464,-2.0994155,-1.9062088,True,0.0039104223,train,tensor([False]),0.07933909
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.33895493,0.04337527,-0.42397046,-0.2539394,True,-0.055473894,train,tensor([False]),-1.2789291
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.74870336,0.17257147,-1.0869434,-0.41046327,True,-0.008565068,train,tensor([False]),-0.04963201
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-2.4917662,-2.5393634,0.059544023,-2.6560698,-2.422657,True,0.04759717,train,tensor([False]),0.799361
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.37900412,0.043650843,-0.4645598,-0.29344845,True,-0.029539376,train,tensor([False]),-0.6767195
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.9488537,0.10712275,-2.1588144,-1.7388932,True,-0.06707978,train,tensor([False]),-0.6261955
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.30626827,-0.2921381,0.04313987,-0.37669224,-0.20758395,True,-0.014130175,train,tensor([False]),-0.3275433
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.9194198,-0.94472873,0.095036775,-1.1310008,-0.75845665,True,0.025308907,train,tensor([False]),0.26630646
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.3817728,-1.7557908,0.43125567,-2.6010518,-0.91052973,True,-0.6259819,train,tensor([False]),-1.4515332
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.39002204,0.06563988,-0.5186762,-0.26136786,True,0.113366604,train,tensor([False]),1.7270994
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-1.0925001,0.113071084,-1.3141195,-0.8708808,True,-0.042346716,train,tensor([False]),-0.3745141
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,0.0,-0.0062115192,0.035650685,-0.076086864,0.063663825,True,0.0062115192,train,tensor([False]),0.17423281
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-0.9667833,-0.6169933,0.34205624,-1.2874236,0.053436935,True,-0.34978998,train,tensor([False]),-1.0226096
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.2852226,-1.223403,0.09665468,-1.4128462,-1.0339597,True,-0.061819673,train,tensor([False]),-0.6395931
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1197696,-0.6147594,0.33840564,-1.2780344,0.048515677,True,-0.5050102,train,tensor([False]),-1.492322
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.0679545,-1.2011819,0.5432527,-2.2659574,-0.13640654,True,-0.86677265,train,tensor([False]),-1.5955238
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.8527669,-2.0300245,0.21434166,-2.4501343,-1.6099149,True,0.17725766,train,tensor([False]),0.8269865
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.6417942,-0.7138411,0.06505483,-0.8413485,-0.58633363,True,0.072046876,train,tensor([False]),1.1074793
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9351525,0.028928569,-1.9918525,-1.8784525,True,0.003012538,train,tensor([False]),0.10413712
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.4215274,-1.9939547,0.23180203,-2.4482865,-1.5396227,True,-0.42757273,train,tensor([False]),-1.8445599
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.8227038,-1.4867169,0.43149084,-2.332439,-0.6409948,True,-0.33598697,train,tensor([False]),-0.77866536
C2H5N,None,None,imines,N-methylmethanimine,relaxed,0.0,-0.00095808506,0.0071800877,-0.015031057,0.013114887,True,0.00095808506,train,tensor([False]),0.1334364
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4592675,-1.2957666,0.07769177,-1.4480425,-1.1434907,False,-0.1635009,train,tensor([False]),-2.1044817
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-1.3215455,-1.3737389,0.18779251,-1.7418122,-1.0056655,True,0.052193403,train,tensor([False]),0.27793124
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.8683699,-1.867594,0.25497276,-2.3673406,-1.3678474,True,-0.00077593327,train,tensor([False]),-0.0030432006
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-2.1492496,0.14360435,-2.4307141,-1.867785,True,-0.24137735,train,tensor([False]),-1.6808498
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-1.309339,-1.3146046,0.034256354,-1.3817471,-1.2474622,True,0.0052655935,train,tensor([False]),0.15371144
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-1.9724729,0.19051258,-2.3458776,-1.5990682,True,0.01781261,train,tensor([False]),0.093498334
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.38859606,-1.4471151,1.0868808,-3.5774016,0.6831714,True,1.058519,train,tensor([False]),0.9739053
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.3298831,0.014320204,-1.3579507,-1.3018155,True,0.0021544695,train,tensor([False]),0.15044963
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.10245,-2.102232,0.0117795225,-2.12532,-2.079144,True,-0.00021791458,train,tensor([False]),-0.018499441
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.6882003,0.5211111,-1.709578,0.3331774,True,0.47658262,train,tensor([False]),0.91455096
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-2.236321,0.14329933,-2.5171876,-1.9554543,True,-0.1473813,train,tensor([False]),-1.0284857
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.27750337,0.023825182,-0.32420072,-0.23080602,True,-0.0047430694,train,tensor([False]),-0.199078
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,-0.21411243,-0.19515097,0.035152543,-0.26404995,-0.126252,True,-0.01896146,train,tensor([False]),-0.53940505
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-1.6977403,-1.917956,0.17267077,-2.2563906,-1.5795213,True,0.22021568,train,tensor([False]),1.2753501
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-0.18569592,-0.44316214,0.17836158,-0.79275084,-0.09357345,True,0.25746623,train,tensor([False]),1.4435072
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-1.8486065,-1.8516924,0.044540502,-1.9389918,-1.7643931,True,0.0030859709,train,tensor([False]),0.0692846
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.3756913,0.15468483,-0.67887354,-0.07250902,True,-0.112176955,train,tensor([False]),-0.7251969
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.47487813,0.22046511,-0.90698975,-0.04276651,True,0.023202002,train,tensor([False]),0.10524115
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,-2.6806328,-2.7046175,0.06293663,-2.8279734,-2.5812616,True,0.02398467,train,tensor([False]),0.3810924
