formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.12648475,0.09411402,-0.31094825,0.057978734,True,-0.11128925,train,tensor([False]),-1.1824938
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.793229,0.27346745,-5.3292255,-4.2572327,True,0.42324734,train,tensor([True]),1.5477065
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.16101074,0.10716472,-0.37105358,0.049032107,True,0.020881116,train,tensor([False]),0.19485067
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9319117,0.20444866,-2.332631,-1.5311923,True,-0.00022828579,train,tensor([False]),-0.0011165923
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.094092,0.084910415,-1.2605164,-0.9276676,True,0.053605676,train,tensor([False]),0.63132036
C2H2Cu48,Cu,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.6406885,-1.6164799,0.19385551,-1.9964367,-1.236523,True,-0.024208665,train,tensor([False]),-0.12487994
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.8142917,0.1678455,-2.1432688,-1.4853145,True,-0.26884413,train,tensor([False]),-1.6017357
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.46880013,0.2978526,-1.0525913,0.11499101,True,0.024316669,train,tensor([False]),0.08163994
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.18826061,0.13797009,-0.458682,0.08216077,True,-0.035421923,train,tensor([False]),-0.25673625
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.3880516,0.35047844,-2.0749893,-0.7011139,True,-0.5670831,train,tensor([False]),-1.6180257
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.7244437,0.14112815,-2.0010548,-1.4478325,True,0.025290847,train,tensor([False]),0.17920484
C2H5NPd48,Pd,110,imines,N-methylmethanimine,relaxed,-1.1982799,-1.1985554,0.04449969,-1.2857747,-1.111336,True,0.00027549267,train,tensor([False]),0.0061908895
CH3Co48N,Co,110,imines,Methanimine,relaxed,-1.439127,-1.105454,0.35164127,-1.7946708,-0.41623706,True,-0.333673,train,tensor([False]),-0.9489017
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-0.79508877,0.073384404,-0.93892217,-0.65125537,True,-0.06463826,train,tensor([False]),-0.88081735
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-2.3779023,0.35852644,-3.080614,-1.6751904,True,0.2971065,train,tensor([True]),0.82868785
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.5351129,0.2572536,-3.03933,-2.0308957,True,-0.21775818,train,tensor([False]),-0.84647286
C2H4O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.05846521,-0.10556877,0.072498135,-0.2476651,0.036527574,True,0.047103558,train,tensor([False]),0.64972097
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2891346,-0.14440739,0.10450322,-0.34923372,0.060418934,True,-0.1447272,train,tensor([False]),-1.3849065
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.66044325,0.31391528,-1.2757173,-0.045169294,True,0.39505348,train,tensor([False]),1.2584716
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.6326098,0.07910118,-1.7876482,-1.4775715,True,0.041973352,train,tensor([False]),0.5306286
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.4562933,0.4348023,-3.3085058,-1.6040809,True,0.025993586,train,tensor([True]),0.05978254
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.42684639,0.1419254,-0.7050202,-0.14867261,True,0.1322963,train,tensor([False]),0.93215376
CH3Co48NO,Co,110,amides,Formamide,relaxed,-0.6394932,-0.7388116,0.23215514,-1.1938357,-0.28378752,True,0.099318385,train,tensor([False]),0.4278104
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.8765175,0.19622484,-2.2611182,-1.4919169,True,-0.13851857,train,tensor([False]),-0.7059176
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.25819808,0.10798834,-0.46985525,-0.04654093,True,-0.018457353,train,tensor([False]),-0.17091987
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.967541,0.3497145,-2.6529813,-1.2821006,True,0.22135317,train,tensor([False]),0.63295394
CH3NRu48,Ru,110,imines,Methanimine,relaxed,-1.7770376,-1.5216408,0.1741783,-1.8630302,-1.1802514,True,-0.25539684,train,tensor([False]),-1.4662954
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.6330235,0.30734235,-3.2354145,-2.0306325,True,0.11050415,train,tensor([False]),0.35954744
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.53555995,0.056238316,-0.64578706,-0.42533284,True,-0.06797594,train,tensor([False]),-1.2087122
C3H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8877468,-0.9845345,0.13935976,-1.2576797,-0.71138936,True,0.09678769,train,tensor([False]),0.6945168
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.2294788,0.121667966,-3.467948,-2.9910097,True,-0.076812744,train,tensor([False]),-0.6313309
C2H4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.9028864,-2.8731706,0.10188559,-3.0728664,-2.6734748,True,-0.029715776,train,tensor([False]),-0.29165828
C2H4Au48O2,Au,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.09449484,-0.13049352,0.0461383,-0.22092459,-0.04006245,True,0.03599868,train,tensor([False]),0.78023416
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.35183537,0.06921744,-0.48750156,-0.21616918,True,0.06518173,train,tensor([False]),0.94169515
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.47160065,0.079483904,-0.6273891,-0.3158122,True,0.019924521,train,tensor([False]),0.25067365
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.83402497,0.22015153,-1.265522,-0.40252796,True,-0.12389672,train,tensor([False]),-0.56277925
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.5021146,0.06034104,-0.620383,-0.38384616,False,0.14071625,train,tensor([False]),2.3320158
CH3Au48NO2,Au,110,carbamate-esters,Carbamic-acid,relaxed,-0.07248307,-0.24696296,0.06449065,-0.37336463,-0.12056129,False,0.1744799,train,tensor([False]),2.7055068
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.7989092,0.066163205,-0.9285891,-0.66922927,True,-0.004259348,train,tensor([False]),-0.064376384
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-2.6175041,0.5358484,-3.667767,-1.5672413,True,-0.5763533,train,tensor([True]),-1.0755903
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.55997264,0.24562237,-1.0413926,-0.07855278,False,-0.49342823,train,tensor([False]),-2.0088897
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.2685734,0.1178878,-1.4996336,-1.0375133,True,-0.03042519,train,tensor([False]),-0.258086
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.3845027,0.22261317,-0.8208245,0.051819116,True,0.11597502,train,tensor([False]),0.52097106
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.1869535,0.23387003,-3.6453388,-2.7285683,False,0.49643826,train,tensor([False]),2.12271
C3H9Ag48N,Ag,110,amines,Propan-2-amine,relaxed,-0.7211819,-0.74322283,0.02358378,-0.78944707,-0.6969986,True,0.022040904,train,tensor([False]),0.93457896
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.6348554,0.3376203,-2.2965913,-0.9731196,True,0.065431714,train,tensor([False]),0.19380267
C2H6Cu48N2,Cu,110,amidines,Acetimidamide,relaxed,-1.1152648,-1.0949578,0.05427159,-1.2013302,-0.98858553,True,-0.020306945,train,tensor([False]),-0.37417266
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.5588415,0.07962549,-0.71490747,-0.4027756,True,-0.009515226,train,tensor([False]),-0.11949975
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8852663,0.28649986,-2.446806,-1.3237267,True,0.03333342,train,tensor([False]),0.116347075
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.9000499,0.21170688,-2.3149953,-1.4851044,True,-0.010895014,train,tensor([False]),-0.05146273
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-1.6525762,0.17798996,-2.0014365,-1.303716,True,0.3176006,train,tensor([False]),1.7843738
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5537275,0.28425723,-2.1108718,-0.99658334,True,-0.06358302,train,tensor([False]),-0.22368126
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.3966808,0.11887434,-1.6296746,-1.1636871,False,0.30363297,train,tensor([False]),2.5542347
C3H8Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3708683,-1.4693508,0.08592219,-1.6377583,-1.3009434,True,0.09848249,train,tensor([False]),1.1461823
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.123922,0.17649436,-2.469851,-1.7779932,True,0.22504973,train,tensor([False]),1.27511
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.6170654,0.19321723,-1.9957712,-1.2383597,True,-0.013492465,train,tensor([False]),-0.069830544
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.6472975,-1.7825648,0.11882165,-2.0154552,-1.5496743,True,0.13526726,train,tensor([False]),1.1384058
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,-0.545056,-0.46726876,0.072057545,-0.60850155,-0.32603598,True,-0.07778722,train,tensor([False]),-1.0795152
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4480752,0.075451866,-1.5959609,-1.3001895,True,0.07422149,train,tensor([False]),0.98369324
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.6930392,0.38326102,-3.4442308,-1.9418476,False,0.7696413,train,tensor([True]),2.0081387
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.22972387,0.06294403,-0.35309416,-0.106353566,True,-0.02449125,train,tensor([False]),-0.38909566
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.211884,0.05875139,-1.3270367,-1.0967313,True,-0.033257604,train,tensor([False]),-0.5660735
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.22064918,0.04238306,-0.30372,-0.13757838,True,-0.016084075,train,tensor([False]),-0.379493
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.0970203,0.2571121,-1.60096,-0.5930806,True,0.029600978,train,tensor([False]),0.11512869
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.19686182,-0.25153852,0.0893217,-0.42660904,-0.076467976,True,0.054676697,train,tensor([False]),0.61213225
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.76977414,-0.6653077,0.09915461,-0.85965073,-0.47096467,True,-0.10446644,train,tensor([False]),-1.0535712
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.31040394,0.38063583,-1.0564501,0.4356423,True,0.052434713,train,tensor([False]),0.13775559
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.6998153,0.23242071,-3.1553597,-2.2442708,True,-0.06998873,train,tensor([False]),-0.3011295
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.4799986,0.28959328,-3.0476015,-1.9123957,True,-0.10897374,train,tensor([False]),-0.37629926
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.547354,0.2081617,-2.9553509,-2.139357,True,0.1902659,train,tensor([False]),0.9140293
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.4852947,0.121307395,-0.7230572,-0.2475322,True,0.14252952,train,tensor([False]),1.174945
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.7157074,0.22323334,-2.1532447,-1.2781701,True,0.08875537,train,tensor([False]),0.3975901
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.53026336,0.17021623,-0.8638872,-0.19663954,True,0.112792164,train,tensor([False]),0.66264045
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.0959214,0.23140319,-1.5494716,-0.6423712,True,-0.107103944,train,tensor([False]),-0.4628456
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.478541,0.310129,-3.0863938,-1.8706881,True,-0.3905723,train,tensor([False]),-1.2593867
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.94159645,0.3572602,-1.6418264,-0.24136645,True,0.41926026,train,tensor([False]),1.1735432
C3H9NPd48,Pd,110,amines,Propan-2-amine,relaxed,-1.3185027,-1.3298929,0.02997816,-1.3886501,-1.2711357,True,0.011390209,train,tensor([False]),0.37995026
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.23728144,0.06613196,-0.3669001,-0.1076628,True,0.084964156,train,tensor([False]),1.284767
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-1.0864732,0.23668768,-1.5503811,-0.6225654,False,0.47379512,train,tensor([False]),2.0017736
CH3Cu48NO,Cu,110,amides,Formamide,relaxed,-0.5363853,-0.34081143,0.058866132,-0.45618904,-0.22543381,False,-0.19557387,train,tensor([False]),-3.3223495
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.5223161,0.081757955,-1.6825616,-1.3620706,True,-0.0024046898,train,tensor([False]),-0.029412303
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.5024997,0.08852583,-0.6760104,-0.32898906,True,0.1217888,train,tensor([False]),1.375743
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.3290605,0.06306591,-0.45266968,-0.20545131,True,0.058619052,train,tensor([False]),0.9294887
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.8044817,0.22616614,-2.2477674,-1.361196,True,0.10259843,train,tensor([False]),0.45364186
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.0877454,0.04981933,-1.1853913,-0.99009955,True,0.00334692,train,tensor([False]),0.06718115
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-1.8879443,0.17308842,-2.2271976,-1.548691,True,-0.21541917,train,tensor([False]),-1.2445614
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.2079401,0.077574596,-1.3599863,-1.0558939,True,0.022358298,train,tensor([False]),0.28821677
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.48034996,0.4474648,-1.357381,0.39668107,True,-0.042320848,train,tensor([False]),-0.09457917
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.4848433,0.092031844,-0.66522574,-0.30446088,False,-0.24887067,train,tensor([False]),-2.70418
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.2574411,0.17671372,-0.6038,0.08891779,True,0.09844206,train,tensor([False]),0.55707085
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,-1.3763859,-1.1244016,0.31268296,-1.7372601,-0.511543,True,-0.25198436,train,tensor([False]),-0.80587816
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.2005041,0.08386241,-1.3648744,-1.0361338,True,-0.042616963,train,tensor([False]),-0.50817716
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.14209,0.2608654,-1.6533861,-0.6307938,True,0.05019355,train,tensor([False]),0.19241168
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.23845273,0.050121564,-0.336691,-0.14021447,True,-0.003479898,train,tensor([False]),-0.06942916
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.760623,0.23845427,-1.2279934,-0.29325262,True,-0.043780267,train,tensor([False]),-0.18360026
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.3912032,0.24773946,-2.8767724,-1.9056338,True,-0.28942966,train,tensor([False]),-1.1682824
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.7802684,0.27431875,-2.317933,-1.2426037,True,-0.02425766,train,tensor([False]),-0.088428736
CH3NOPd48,Pd,110,amides,Formamide,relaxed,-0.5038905,-0.5008737,0.06081449,-0.6200701,-0.38167727,True,-0.0030168295,train,tensor([False]),-0.049607083
CH3NORh48,Rh,110,oximes,Formaldoxime,relaxed,-0.98868865,-1.0470561,0.083460994,-1.2106396,-0.88347256,True,0.05836743,train,tensor([False]),0.69933784
C2H4Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.230667,-0.085515976,0.06071034,-0.20450824,0.033476293,False,-0.14515102,train,tensor([False]),-2.390878
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.3290005,0.28155875,-1.8808556,-0.7771453,True,-0.07534623,train,tensor([False]),-0.26760393
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.160604,0.3089072,-2.7660623,-1.5551459,True,0.15904403,train,tensor([False]),0.5148602
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-3.0285325,0.12015305,-3.2640324,-2.7930326,True,0.010648966,train,tensor([False]),0.088628344
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-2.0904317,0.1401822,-2.3651888,-1.8156745,True,0.09810424,train,tensor([False]),0.6998338
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.5789795,0.1828619,-0.9373888,-0.22057018,True,0.26966378,train,tensor([False]),1.4746854
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-1.079598,0.35830536,-1.7818766,-0.3773194,False,0.775475,train,tensor([False]),2.1642852
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-3.198267,0.39166313,-3.9659266,-2.4306073,True,-0.16895843,train,tensor([True]),-0.4313871
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.7325778,0.29456156,-3.3099184,-2.1552372,True,0.27429938,train,tensor([False]),0.9312124
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-1.0327299,0.07118326,-1.1722491,-0.89321065,True,-0.0113453865,train,tensor([False]),-0.15938279
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.38487262,0.2594243,-0.8933442,0.12359899,True,-0.052420795,train,tensor([False]),-0.20206587
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32036188,-0.31594926,0.030577818,-0.3758818,-0.25601673,True,-0.0044126213,train,tensor([False]),-0.14430791
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.79640496,0.07961239,-0.95244527,-0.64036465,True,-0.11995131,train,tensor([False]),-1.5066915
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.26512975,0.24730097,-0.74983966,0.21958017,True,0.19024107,train,tensor([False]),0.7692694
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5480603,-0.552145,0.05837775,-0.6665654,-0.43772462,True,0.0040847063,train,tensor([False]),0.06997026
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.3600376,0.20280327,-1.757532,-0.96254313,True,-0.22847807,train,tensor([False]),-1.1265996
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.0954857,0.3587597,-1.7986548,-0.39231664,True,0.36254126,train,tensor([False]),1.0105406
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.29950196,0.15555553,-0.6043908,0.005386889,True,0.057098553,train,tensor([False]),0.36706218
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.7330895,0.25783348,-1.2384431,-0.22773588,False,0.52741,train,tensor([False]),2.0455449
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.44256556,-0.5084987,0.05827994,-0.6227274,-0.39427006,True,0.06593317,train,tensor([False]),1.1313184
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.6994138,0.21679384,-3.1243298,-2.2744977,True,-0.102813005,train,tensor([False]),-0.47424322
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21296205,-0.19114572,0.037920937,-0.26547074,-0.11682068,True,-0.021816328,train,tensor([False]),-0.5753109
CH3Fe48NO,Fe,110,amides,Formamide,relaxed,-0.92928267,-0.7547801,0.14044562,-1.0300535,-0.4795067,True,-0.17450255,train,tensor([False]),-1.242492
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.3023477,0.09616928,-1.4908395,-1.1138558,True,-0.03666854,train,tensor([False]),-0.3812916
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.1744834,-1.2157408,0.1434197,-1.4968435,-0.93463814,True,0.04125738,train,tensor([False]),0.28766885
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9106288,0.20677511,-2.315908,-1.5053496,True,0.008268237,train,tensor([False]),0.039986618
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.3278088,0.08866985,-0.5016017,-0.15401588,True,0.15317251,train,tensor([False]),1.7274474
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.9984049,0.31467322,-2.6151643,-1.3816453,True,-0.116855025,train,tensor([False]),-0.37135357
CH3NOs48,Os,110,imines,Methanimine,relaxed,-1.7736981,-1.5538435,0.17164254,-1.8902628,-1.2174242,True,-0.2198546,train,tensor([False]),-1.2808864
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.4895965,0.39641544,-2.2665708,-0.7126222,True,-0.33918595,train,tensor([False]),-0.85563254
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.6525708,0.10180942,-0.85211724,-0.45302433,True,0.11315411,train,tensor([False]),1.1114306
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.45594865,-0.44459254,0.027248591,-0.4979998,-0.39118528,True,-0.011356115,train,tensor([False]),-0.41675973
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.63115156,0.1514809,-0.9280541,-0.334249,True,-0.103577495,train,tensor([False]),-0.68376607
