formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5NOs48,Os,110,imines,N-methylmethanimine,relaxed,-1.4286969,-1.4302464,0.057113454,-1.5421888,-1.318304,True,0.0015494823,train,tensor([False]),0.027129902
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.8608356,0.23926108,-3.3297873,-2.3918839,True,0.005991459,train,tensor([False]),0.025041511
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.2425389,0.025087323,-1.2917101,-1.1933677,True,-0.0026026964,train,tensor([False]),-0.10374548
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.6490831,0.16121101,-2.9650567,-2.3331096,True,-0.12286806,train,tensor([False]),-0.7621567
CH3Co48NO,Co,110,oximes,Formaldoxime,relaxed,-0.9100917,-1.0318485,0.4033734,-1.8224604,-0.24123669,True,0.12175685,train,tensor([False]),0.3018465
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.9144272,0.6152892,-3.120394,-0.70846033,False,1.4457949,train,tensor([False]),2.349781
CH3Au48NO,Au,110,oximes,Formaldoxime,relaxed,-0.50196254,-0.5240166,0.03903165,-0.60051864,-0.4475146,True,0.022054076,train,tensor([False]),0.5650306
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.4929457,0.29424205,-3.0696602,-1.9162312,True,0.17991543,train,tensor([True]),0.61145383
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.40403175,0.06302841,-0.52756745,-0.28049606,True,-0.00322178,train,tensor([False]),-0.051116314
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.6952851,0.22076164,-2.1279778,-1.2625923,True,-0.0024552345,train,tensor([False]),-0.011121654
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.07689838,-0.10399437,0.041162536,-0.18467295,-0.023315795,True,0.027095988,train,tensor([False]),0.6582682
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.6292906,0.20054136,-3.0223517,-2.2362294,True,-0.18690085,train,tensor([False]),-0.93198156
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.7301624,0.41580012,-2.5451307,-0.9151941,True,-0.111183524,train,tensor([True]),-0.26739657
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.4569198,0.14425492,-0.7396594,-0.17418012,True,0.038771003,train,tensor([False]),0.26876727
CH3NO2Zn48,Zn,110,carbamate-esters,Carbamic-acid,relaxed,-0.09423062,-0.14750695,0.06427735,-0.27349055,-0.021523342,True,0.05327633,train,tensor([False]),0.82885075
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.8431153,0.152403,-2.1418252,-1.5444055,True,0.069621205,train,tensor([False]),0.45682308
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.5859365,0.4615925,-3.4906578,-1.6812153,True,0.66253865,train,tensor([True]),1.4353324
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.6624603,0.67676955,-2.9889288,-0.33599198,True,0.32361937,train,tensor([False]),0.47818252
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5714599,-0.57575965,0.022412304,-0.6196878,-0.5318315,True,0.00429976,train,tensor([False]),0.19184819
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.7380043,0.24832854,-2.2247283,-1.2512804,True,0.19529295,train,tensor([False]),0.78642976
C2H6N2Pt48,Pt,110,amidines,Acetimidamide,relaxed,-1.7006757,-1.7069757,0.055008944,-1.8147932,-1.5991582,True,0.0062999725,train,tensor([False]),0.11452633
C2H4Co48,Co,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1347927,-1.6490979,0.39985996,-2.4328234,-0.86537236,True,0.51430523,train,tensor([False]),1.2862134
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.71049553,0.10114145,-0.9087328,-0.5122583,True,-0.02423352,train,tensor([False]),-0.23960027
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.8149586,0.23959047,-3.284556,-2.3453612,True,0.35668015,train,tensor([False]),1.4887077
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.7866043,0.25266036,-1.2818186,-0.29138997,False,0.58092475,train,tensor([False]),2.2992318
CH3Cu48NO2,Cu,110,carbamate-esters,Carbamic-acid,relaxed,-0.23025899,-0.27318335,0.049807906,-0.37080684,-0.17555985,True,0.04292436,train,tensor([False]),0.8617981
C2H4Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.960661,-1.223854,0.2489076,-1.7117128,-0.73599505,True,0.26319295,train,tensor([False]),1.0573922
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.7942579,0.24885315,-3.28201,-2.3065057,True,-0.28159928,train,tensor([False]),-1.1315882
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.9634311,0.18932591,-2.3345098,-1.5923524,True,0.05248618,train,tensor([False]),0.2772266
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,0.008757949,0.029336566,-0.04874172,0.06625762,True,-0.008757949,train,tensor([False]),-0.29853353
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2889067,0.4310784,-2.1338203,-0.44399303,True,0.012999892,train,tensor([False]),0.030156678
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.8739905,0.33220306,-1.5251086,-0.22287244,True,0.14136755,train,tensor([False]),0.4255456
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.7942579,0.24885315,-3.28201,-2.3065057,True,-0.2046001,train,tensor([False]),-0.82217205
CH2Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.4029267,-3.477729,0.19350772,-3.8570042,-3.098454,True,0.0748024,train,tensor([False]),0.3865603
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.3129171,0.014903979,-1.3421289,-1.2837054,True,0.0008366108,train,tensor([False]),0.056133382
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.16931945,0.14874756,-0.4608647,0.12222579,True,-0.08864978,train,tensor([False]),-0.5959747
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.3974034,0.074515335,-1.5434535,-1.2513533,True,0.046187997,train,tensor([False]),0.6198455
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.6481662,0.21030001,-3.0603542,-2.2359781,True,-0.1540606,train,tensor([False]),-0.73257536
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.5038092,0.4978596,-3.479614,-1.5280044,True,0.09389496,train,tensor([True]),0.18859726
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.4386048,0.19210279,-2.8151264,-2.0620832,True,-0.09217143,train,tensor([False]),-0.47980267
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.0345095,0.32826042,-1.6779,-0.39111912,True,-0.16920125,train,tensor([False]),-0.5154482
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.11815131,0.030017281,-0.17698517,-0.059317436,True,0.005212739,train,tensor([False]),0.17365794
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.204273,0.028630665,-1.2603891,-1.1481569,True,0.008017302,train,tensor([False]),0.28002498
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.3925113,0.04443152,-0.4795971,-0.30542552,True,-0.06624624,train,tensor([False]),-1.4909741
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.4989736,0.037937474,-1.5733311,-1.4246161,False,-0.0962311,train,tensor([False]),-2.5365713
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7404037,0.094578624,-1.9257778,-1.5550295,True,0.0133776665,train,tensor([False]),0.14144492
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.9114769,0.4553985,-2.804058,-1.0188957,True,-0.034850836,train,tensor([False]),-0.07652822
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,0.0,0.014321804,0.03848078,-0.061100528,0.089744136,True,-0.014321804,train,tensor([False]),-0.3721807
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.502647,0.033018082,-0.5673624,-0.43793154,True,0.0062415004,train,tensor([False]),0.1890328
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.7343426,0.26147705,-1.2468376,-0.22184753,True,-0.3190583,train,tensor([False]),-1.2202153
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.3962522,0.43989423,-3.2584448,-1.5340595,True,-0.02527523,train,tensor([True]),-0.057457518
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.6767717,-0.68763447,0.022582153,-0.7318955,-0.6433734,True,0.010862768,train,tensor([False]),0.4810333
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.6609604,0.07916374,-0.81612134,-0.5057994,True,-0.07275361,train,tensor([False]),-0.919027
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.1812769,0.4346359,-2.0331633,-0.32939053,True,0.4483325,train,tensor([False]),1.0315127
CH3NO,None,None,amides,Formamide,relaxed,0.0,0.008307457,0.026709992,-0.04404413,0.060659043,True,-0.008307457,train,tensor([False]),-0.3110243
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.74819505,0.017671745,-0.78283167,-0.71355844,True,-0.019022524,train,tensor([False]),-1.0764372
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0315841,0.23970145,-1.501399,-0.5617693,True,-0.20020926,train,tensor([False]),-0.83524424
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.25228852,0.106286734,-0.4606105,-0.043966517,True,-0.14304736,train,tensor([False]),-1.3458629
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.3622279,0.23776744,-1.8282521,-0.89620376,True,-0.3550352,train,tensor([False]),-1.4932035
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-2.7714844,0.46096644,-3.6749787,-1.8679901,True,-0.39689183,train,tensor([True]),-0.8609994
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.28561956,0.021632075,-0.32801843,-0.24322069,True,0.01917252,train,tensor([False]),0.8863005
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.5728744,0.40445685,-2.36561,-0.78013897,True,-0.16536283,train,tensor([True]),-0.4088516
C2H5NOPd48,Pd,110,amides,Acetamide,relaxed,-0.79938924,-0.8428501,0.04005896,-0.9213656,-0.76433456,True,0.043460846,train,tensor([False]),1.084922
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.7089092,0.1564286,-2.0155091,-1.4023091,True,0.036002755,train,tensor([True]),0.23015454
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.8127433,0.24057238,-2.2842653,-1.3412215,True,-0.18270898,train,tensor([False]),-0.7594761
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.4375567,0.45603728,-3.33139,-1.5437236,True,0.04992175,train,tensor([True]),0.10946857
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.6293065,0.023288853,-0.6749526,-0.58366036,True,-0.01228106,train,tensor([False]),-0.5273364
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.599479,0.40294132,-4.389244,-2.8097138,True,-0.029066563,train,tensor([True]),-0.07213597
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.19202197,0.08789613,-0.3642984,-0.019745544,True,0.036769584,train,tensor([False]),0.41832995
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.37436306,0.058740586,-0.48949462,-0.2592315,True,0.08185086,train,tensor([False]),1.3934294
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.7648716,0.25813347,-3.2708132,-2.25893,True,0.029101133,train,tensor([False]),0.11273677
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.1470004,0.061957244,-1.2684367,-1.0255642,True,-0.06589246,train,tensor([False]),-1.063515
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.4416394,0.13542233,-1.7070673,-1.1762116,True,0.102623224,train,tensor([False]),0.75780135
CH2O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24599597,-0.23795849,0.03554583,-0.30762833,-0.16828866,True,-0.008037478,train,tensor([False]),-0.22611591
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.7239265,0.38585648,-2.4802053,-0.96764785,True,-0.12790763,train,tensor([False]),-0.3314902
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.3709683,0.31367368,-2.9857688,-1.7561679,True,-0.3819027,train,tensor([False]),-1.217516
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.78548515,0.022292254,-0.829178,-0.7417923,True,0.0029773712,train,tensor([False]),0.13356079
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8643899,0.10049397,-1.0613581,-0.6674217,True,0.043790102,train,tensor([False]),0.43574858
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.4508933,0.414252,-2.2628272,-0.63895935,True,-0.36762357,train,tensor([False]),-0.8874394
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.7502415,0.56773126,-2.8629947,-0.63748825,False,1.2640755,train,tensor([False]),2.2265384
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.6331559,0.022269528,-0.6768042,-0.5895076,True,-0.016994,train,tensor([False]),-0.7631055
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.2561443,0.047878698,-0.34998652,-0.16230205,True,0.035561517,train,tensor([False]),0.74274194
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.1796842,0.32904187,-3.8246062,-2.5347621,True,-0.12660742,train,tensor([False]),-0.38477603
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.906298,0.33903497,-1.5708065,-0.2417894,False,0.7986629,train,tensor([False]),2.3556948
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.072298,0.08761266,-1.2440189,-0.90057725,True,0.031811714,train,tensor([False]),0.36309496
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.84216523,0.02952602,-0.9000362,-0.78429425,True,0.021872163,train,tensor([False]),0.7407759
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.20680445,0.2615227,-0.71938896,0.30578005,True,0.04507953,train,tensor([False]),0.17237328
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.8447422,0.13423003,-2.1078331,-1.5816513,True,-0.057739377,train,tensor([False]),-0.43015245
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.719712,0.5353322,-3.768963,-1.6704609,True,-0.60556245,train,tensor([True]),-1.1311901
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.2153046,0.24904452,-1.7034318,-0.7271774,True,0.1234082,train,tensor([False]),0.49552664
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,0.0,-0.0013892651,0.023238089,-0.04693592,0.04415739,True,0.0013892651,train,tensor([False]),0.059783965
C2H6Au48N2,Au,110,amidines,Acetimidamide,relaxed,-0.89197326,-0.8926147,0.03738374,-0.96588683,-0.8193426,True,0.0006414652,train,tensor([False]),0.017158937
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,0.00011956692,0.009706736,-0.018905636,0.01914477,True,-0.00011956692,train,tensor([False]),-0.012317933
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.7942579,0.24885315,-3.28201,-2.3065057,False,-0.4926474,train,tensor([False]),-1.9796712
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-1.96824,0.29661748,-2.5496104,-1.3868697,True,-0.1584692,train,tensor([False]),-0.53425443
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.599025,0.3063878,-3.1995451,-1.9985049,True,-0.2700882,train,tensor([False]),-0.88152397
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.8532991,0.49133936,-3.8163242,-1.890274,True,-0.10839987,train,tensor([False]),-0.22062118
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.111587,0.41302457,-2.9211152,-1.3020589,False,-0.8139696,train,tensor([False]),-1.9707534
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.4145207,0.45368776,-3.3037488,-1.5252926,True,0.024693966,train,tensor([True]),0.05442943
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,0.0,-0.010243893,0.011732972,-0.03324052,0.012752734,True,0.010243893,train,tensor([False]),0.8730859
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.1012886,0.06691179,-1.2324357,-0.9701415,True,0.0010229349,train,tensor([False]),0.015287814
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.5600209,0.4583675,-2.4584212,-0.6616206,True,-0.39511383,train,tensor([False]),-0.86200225
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.1671946,0.3268526,-3.8078256,-2.5265636,True,-0.1345787,train,tensor([True]),-0.4117413
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.21854883,0.01140855,-0.24090959,-0.19618808,True,0.00465326,train,tensor([False]),0.40787482
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.4268173,0.024377296,-0.4745968,-0.3790378,True,0.00244987,train,tensor([False]),0.10049803
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.6786294,0.20419805,-3.0788577,-2.2784011,True,-0.19942713,train,tensor([False]),-0.9766358
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.24019223,0.035544418,-0.3098593,-0.17052516,True,-0.001740396,train,tensor([False]),-0.048963975
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.26955247,0.021693703,-0.31207213,-0.22703281,True,-0.014787823,train,tensor([False]),-0.6816643
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.2948697,0.016965093,-1.3281212,-1.2616181,True,0.007362962,train,tensor([False]),0.43400657
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.131085,0.24677438,-3.6147628,-2.647407,True,0.44056964,train,tensor([False]),1.7853136
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.6543648,0.44361883,-1.5238578,0.21512812,True,0.41367376,train,tensor([False]),0.9324982
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.63219804,0.1932839,-1.0110345,-0.25336158,True,0.32758874,train,tensor([False]),1.6948578
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.6284703,0.017125372,-0.66203606,-0.59490454,True,-0.004971504,train,tensor([False]),-0.29030052
C2H4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0300465,-2.889748,0.2317079,-3.3438957,-2.4356005,True,-0.14029837,train,tensor([False]),-0.6054967
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.15541995,0.18879923,-0.52546644,0.21462655,True,-0.04205388,train,tensor([False]),-0.2227439
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.5301406,0.11645504,-1.7583926,-1.3018887,True,0.059022427,train,tensor([False]),0.50682586
C3H9N,None,None,amines,Trimethylamine,relaxed,0.0,-0.00091934204,0.0068483925,-0.014342192,0.012503508,True,0.00091934204,train,tensor([False]),0.13424201
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.7571988,0.24708824,-3.2414918,-2.2729058,True,-0.07322192,train,tensor([False]),-0.29633915
CH3Ag48NO,Ag,110,amides,Formamide,relaxed,-0.40687376,-0.30874258,0.035074327,-0.37748826,-0.23999691,False,-0.09813118,train,tensor([False]),-2.7978065
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.30090153,0.062246326,-0.42290434,-0.17889872,True,0.06056741,train,tensor([False]),0.9730278
