formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.24790674,0.055572353,-0.35682857,-0.13898493,True,-0.03589931,train,tensor([False]),-0.6459923
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.7480378,0.09232864,-1.9290019,-1.5670737,True,0.048884988,train,tensor([False]),0.5294672
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.6756389,0.07501859,-1.8226753,-1.5286025,True,-0.076839685,train,tensor([False]),-1.0242752
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.3761634,0.10987854,-1.5915253,-1.1608014,True,-0.00020432472,train,tensor([False]),-0.0018595507
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.762635,0.12760285,-3.0127366,-2.5125334,True,-0.03959179,train,tensor([False]),-0.31027356
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5343088,-1.58005,0.06727805,-1.711915,-1.448185,True,0.0457412,train,tensor([False]),0.67988294
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.5540879,0.12643142,-3.8018935,-3.3062823,True,-0.07373166,train,tensor([True]),-0.5831751
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.04476,-0.8927423,0.13040783,-1.1483417,-0.6371429,True,-0.15201771,train,tensor([False]),-1.1657101
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4557021,-1.5038269,0.05922719,-1.6199121,-1.3877416,True,0.04812479,train,tensor([False]),0.81254554
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.33277863,0.06948167,-0.46896273,-0.19659455,True,-0.03070113,train,tensor([False]),-0.44185942
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.25282818,-0.23229188,0.07204889,-0.37350768,-0.09107606,True,-0.020536304,train,tensor([False]),-0.2850329
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6226463,0.14134406,-1.8996806,-1.345612,True,-0.06229055,train,tensor([False]),-0.44070157
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.2896599,0.110910885,-1.5070451,-1.0722746,True,0.038033366,train,tensor([False]),0.34291825
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.16395211,0.05701988,-0.27571106,-0.05219315,True,-0.019962266,train,tensor([False]),-0.3500931
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.35947952,-0.3232184,0.06484436,-0.45031336,-0.19612345,True,-0.03626111,train,tensor([False]),-0.5592022
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.65183187,0.16644014,-0.9780545,-0.32560918,True,-0.019107938,train,tensor([False]),-0.11480366
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.7285861,0.20047708,-1.1215211,-0.335651,True,-0.28051138,train,tensor([False]),-1.3992192
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.2510438,0.16802604,-2.5803747,-1.9217128,True,-0.25339103,train,tensor([True]),-1.5080462
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.9697521,0.26062304,-2.4805732,-1.458931,True,0.02320075,train,tensor([False]),0.089020334
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9231629,0.0631885,-2.0470123,-1.7993134,True,0.00455904,train,tensor([False]),0.072149836
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.47927892,0.1171495,-0.7088919,-0.2496659,True,0.06839535,train,tensor([False]),0.5838296
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.0825219,0.09204967,-1.2629392,-0.90210456,True,-0.042895794,train,tensor([False]),-0.46600702
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.7888519,0.5086339,-2.7857742,-0.79192936,False,1.4248886,train,tensor([False]),2.801403
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.5007313,0.16232009,-0.81887865,-0.1825839,True,-0.05848211,train,tensor([False]),-0.3602888
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.3520293,0.10191401,-1.5517808,-1.1522778,True,0.05593586,train,tensor([False]),0.54885346
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3647829,-0.32582986,0.048238896,-0.4203781,-0.23128162,True,-0.038953036,train,tensor([False]),-0.8075026
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.36292392,0.041056704,-0.44339508,-0.28245276,True,0.021934628,train,tensor([False]),0.53425205
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0666425,-0.99415904,0.11036596,-1.2104763,-0.77784175,True,-0.07248348,train,tensor([False]),-0.6567558
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.45650673,0.087613024,-0.62822825,-0.2847852,True,-0.03759125,train,tensor([False]),-0.42906004
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2783929,0.13130493,-1.5357506,-1.0210352,True,0.12849152,train,tensor([False]),0.97857344
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.1485285,0.15583248,-1.4539602,-0.8430968,True,-0.19080675,train,tensor([False]),-1.224435
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.0386553,0.25197428,-2.5325248,-1.5447857,True,0.03709531,train,tensor([False]),0.14721863
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.627364,0.21085617,-1.040642,-0.21408588,True,-0.068780124,train,tensor([False]),-0.3261945
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7730355,0.13727169,-3.042088,-2.503983,True,0.09140849,train,tensor([False]),0.6658947
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.7381961,0.24130088,-2.2111459,-1.2652464,True,-0.17810023,train,tensor([False]),-0.7380836
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.1845887,0.11723728,-1.4143738,-0.9548036,True,0.18576145,train,tensor([False]),1.5844914
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.70422965,-0.7206132,0.091220945,-0.89940625,-0.5418201,True,0.016383529,train,tensor([False]),0.17960271
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.5024168,0.09309113,-1.6848755,-1.3199582,True,-0.08942175,train,tensor([False]),-0.9605829
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.6791141,0.14173749,-0.95691955,-0.40130863,True,-0.13749427,train,tensor([False]),-0.9700628
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.36712778,0.07840339,-0.52079844,-0.21345712,True,0.03068909,train,tensor([False]),0.39142555
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.48533097,-0.4196859,0.056056432,-0.5295565,-0.3098153,True,-0.06564507,train,tensor([False]),-1.1710533
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.6352693,0.25252268,-1.1302137,-0.14032483,True,-0.09735364,train,tensor([False]),-0.38552433
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7291092,-1.7859005,0.10740479,-1.9964138,-1.5753871,True,0.056791306,train,tensor([False]),0.52875954
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.7515267,0.102692455,-0.9528039,-0.5502495,True,0.014316797,train,tensor([False]),0.13941431
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.29996586,0.05897606,-0.41555893,-0.18437278,True,0.017719418,train,tensor([False]),0.300451
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.3707115,0.045221463,-0.45934558,-0.28207743,True,-0.024000168,train,tensor([False]),-0.5307252
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.48743945,0.042991932,-0.5717037,-0.40317526,True,-0.038711905,train,tensor([False]),-0.9004458
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.4626353,-1.4015181,0.06756648,-1.5339484,-1.2690878,True,-0.061117172,train,tensor([False]),-0.90454876
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.37541965,-0.41265345,0.076290496,-0.5621828,-0.26312408,True,0.0372338,train,tensor([False]),0.48805293
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.8974156,0.23161028,-3.3513718,-2.4434595,True,-0.38948965,train,tensor([False]),-1.6816596
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.3958278,0.23154375,-2.8496535,-1.942002,True,0.31257772,train,tensor([False]),1.3499726
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.6947875,0.3022243,-2.287147,-1.1024278,True,0.12536383,train,tensor([False]),0.41480392
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.0769513,0.06435237,-2.2030818,-1.9508206,False,0.17807889,train,tensor([False]),2.7672467
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.4332713,-0.41943443,0.0476881,-0.5129031,-0.32596576,True,-0.013836861,train,tensor([False]),-0.29015332
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.5887442,0.07331017,-1.7324321,-1.4450562,True,-0.0029536486,train,tensor([False]),-0.040289752
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.32528776,-0.45947653,0.33507916,-1.1162317,0.19727862,True,0.13418877,train,tensor([False]),0.40046886
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.7713602,0.12713838,-3.0205514,-2.5221689,True,-0.010697126,train,tensor([False]),-0.08413767
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-2.0345435,0.36272013,-2.745475,-1.323612,True,0.08821583,train,tensor([False]),0.24320632
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.16107333,0.06041593,-0.27948856,-0.042658098,True,0.025717497,train,tensor([False]),0.4256741
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.14144003,0.090409964,-0.31864357,0.035763502,True,-0.12299824,train,tensor([False]),-1.36045
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.2499039,0.23984303,-1.7199962,-0.7798116,True,0.1580075,train,tensor([False]),0.6587955
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.6560887,0.06451248,-0.78253317,-0.52964425,True,-0.07880545,train,tensor([False]),-1.2215536
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.9064592,0.06746084,-2.0386825,-1.774236,True,-0.08899307,train,tensor([False]),-1.3191812
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.8087801,0.112406656,-1.0290971,-0.588463,True,-0.114747286,train,tensor([False]),-1.0208229
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.3964397,0.13042903,-1.6520805,-1.1407988,True,0.05525136,train,tensor([False]),0.42361245
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.27146357,0.05183842,-0.37306687,-0.16986027,True,-0.09843081,train,tensor([False]),-1.8988004
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32176167,-0.4538744,0.08867677,-0.6276809,-0.28006792,True,0.13211274,train,tensor([False]),1.4898235
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0587217,-0.9650204,0.12684973,-1.2136459,-0.71639496,True,-0.09370124,train,tensor([False]),-0.7386791
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1495436,-1.11088,0.13643856,-1.3782996,-0.84346044,True,-0.038663626,train,tensor([False]),-0.28337756
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.35930485,0.04658991,-0.45062107,-0.26798862,True,0.013590217,train,tensor([False]),0.2916987
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.4950475,0.3527296,-2.1863976,-0.80369747,True,0.29735148,train,tensor([False]),0.84300125
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.9140818,0.07341953,-2.057984,-1.7701795,True,-0.002727747,train,tensor([False]),-0.03715288
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.46079236,0.04713776,-0.55318236,-0.36840236,False,0.12947711,train,tensor([False]),2.7467813
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-1.959501,0.068164855,-2.0931041,-1.8258979,True,-0.07244015,train,tensor([False]),-1.06272
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.3986527,0.071300514,-1.5384017,-1.2589036,True,-0.0132728815,train,tensor([False]),-0.18615408
