formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.38588881,0.06297712,-0.50932395,-0.26245368,True,-0.065787315,train,tensor([False]),-1.0446224
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.7976172,0.16359992,-1.118273,-0.47696134,True,-0.16030449,train,tensor([False]),-0.9798567
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.38049597,0.050618015,-0.47970727,-0.28128466,True,0.019097626,train,tensor([False]),0.37728912
CH3Au48NO2,Au,110,carbamate-esters,Carbamic-acid,relaxed,-0.07248307,-0.22175562,0.04874584,-0.31729746,-0.12621377,False,0.14927256,train,tensor([False]),3.0622625
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.88170683,0.07037773,-1.0196471,-0.7437665,True,0.0785383,train,tensor([False]),1.1159538
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-2.246437,0.9794527,-4.1661644,-0.32670963,True,-0.94742036,train,tensor([True]),-0.96729565
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.759042,0.19677292,-1.144717,-0.3733671,True,-0.29435885,train,tensor([False]),-1.4959317
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.2317852,0.065400615,-1.3599703,-1.1036,True,-0.067213416,train,tensor([False]),-1.0277184
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.41051805,0.27289107,-0.94538456,0.12434846,True,0.14199036,train,tensor([False]),0.5203188
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.00905,0.29481608,-3.5868893,-2.4312105,True,0.3185346,train,tensor([False]),1.080452
C3H9Ag48N,Ag,110,amines,Propan-2-amine,relaxed,-0.7211819,-0.73275656,0.020072166,-0.772098,-0.6934151,True,0.011574626,train,tensor([False]),0.57665056
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.6944513,0.34487113,-2.3703988,-1.0185039,True,0.12502766,train,tensor([False]),0.36253443
C2H6Cu48N2,Cu,110,amidines,Acetimidamide,relaxed,-1.1152648,-1.1235548,0.033340044,-1.1889013,-1.0582083,True,0.008290052,train,tensor([False]),0.2486515
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.53008544,0.06352599,-0.6545964,-0.4055745,True,-0.038271308,train,tensor([False]),-0.6024512
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8188841,0.25234714,-2.3134847,-1.3242837,True,-0.03304875,train,tensor([False]),-0.13096541
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.9093213,0.12303684,-2.1504736,-1.6681691,True,-0.0016236305,train,tensor([False]),-0.013196296
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-1.7599099,0.15945868,-2.072449,-1.4473709,False,0.42493427,train,tensor([False]),2.664855
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5525693,0.18138957,-1.9080929,-1.1970457,True,-0.064741254,train,tensor([False]),-0.35691828
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.1760155,0.09667707,-1.3655026,-0.9865284,True,0.08296764,train,tensor([False]),0.8581935
C3H8Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3708683,-1.4028233,0.041184973,-1.4835459,-1.3221008,True,0.031955004,train,tensor([False]),0.7758899
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.0963192,0.09274606,-2.2781014,-1.914537,False,0.19744682,train,tensor([False]),2.1288972
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.6574455,0.12260476,-1.8977509,-1.4171402,True,0.026887655,train,tensor([False]),0.21930352
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.6472975,-1.7378681,0.07485125,-1.8845766,-1.5911596,True,0.09057057,train,tensor([False]),1.2100074
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,-0.545056,-0.5487708,0.044814695,-0.6366076,-0.46093398,True,0.0037147999,train,tensor([False]),0.08289245
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.3732605,0.054424964,-1.4799334,-1.2665876,True,-0.0005931854,train,tensor([False]),-0.010899142
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.439011,0.7468431,-3.9028234,-0.9751986,True,0.5156132,train,tensor([True]),0.6903902
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.19850099,0.06759939,-0.3309958,-0.06600618,True,-0.05571413,train,tensor([False]),-0.8241809
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.2474357,0.031989746,-1.3101356,-1.1847358,True,0.0022940636,train,tensor([False]),0.071712464
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.1657263,0.056810517,-0.27707493,-0.05437769,True,-0.07100695,train,tensor([False]),-1.249891
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.089073,0.24809748,-1.5753441,-0.60280186,True,0.021653652,train,tensor([False]),0.087278806
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.19686182,-0.25148523,0.07815588,-0.40467077,-0.0982997,True,0.05462341,train,tensor([False]),0.6989034
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.76977414,-0.69266725,0.07101339,-0.8318535,-0.553481,True,-0.07710689,train,tensor([False]),-1.0858078
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.33358407,0.29019764,-0.90237147,0.23520333,True,0.07561484,train,tensor([False]),0.26056325
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.7341413,0.18087505,-3.0886564,-2.3796263,True,-0.03566265,train,tensor([False]),-0.19716734
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.3670874,0.2939506,-2.9432306,-1.7909442,True,-0.22188497,train,tensor([False]),-0.75483763
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.4549809,0.15002613,-2.749032,-2.1609297,True,0.09789276,train,tensor([False]),0.65250474
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.44746882,0.12805025,-0.69844735,-0.19649032,True,0.104703635,train,tensor([False]),0.8176761
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.7066636,0.15033779,-2.0013256,-1.4120016,True,0.07971156,train,tensor([False]),0.5302164
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.45501715,0.11390797,-0.6782768,-0.23175752,True,0.03754595,train,tensor([False]),0.32961652
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.0133228,0.20509037,-1.4153,-0.61134565,True,-0.18970251,train,tensor([False]),-0.9249703
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.2644215,0.4366984,-3.1203504,-1.4084926,True,-0.60469174,train,tensor([False]),-1.3846896
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.8060941,0.3473156,-1.4868327,-0.12535548,True,0.28375793,train,tensor([False]),0.8170031
C3H9NPd48,Pd,110,amines,Propan-2-amine,relaxed,-1.3185027,-1.3157126,0.027375165,-1.3693678,-1.2620573,True,-0.0027900934,train,tensor([False]),-0.101920605
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.22854793,0.06113501,-0.34837255,-0.10872331,True,0.076230645,train,tensor([False]),1.246923
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.89648974,0.22986372,-1.3470227,-0.44595686,True,0.28381163,train,tensor([False]),1.2346952
CH3Cu48NO,Cu,110,amides,Formamide,relaxed,-0.5363853,-0.4174981,0.041691303,-0.49921307,-0.33578315,False,-0.118887186,train,tensor([False]),-2.8516064
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.5477328,0.044760525,-1.6354635,-1.4600022,True,0.023012042,train,tensor([False]),0.5141147
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.3983814,0.07378272,-0.5429956,-0.25376728,True,0.017670512,train,tensor([False]),0.2394939
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.33576208,0.057967775,-0.4493789,-0.22214524,True,0.06532064,train,tensor([False]),1.126844
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7999127,0.15449832,-2.1027293,-1.497096,True,0.098029375,train,tensor([False]),0.6345012
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.0908432,0.03462133,-1.1587011,-1.0229853,True,0.0064446926,train,tensor([False]),0.18614803
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-1.9520278,0.08583819,-2.1202707,-1.783785,True,-0.15133572,train,tensor([False]),-1.7630348
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.193697,0.041545164,-1.2751255,-1.1122684,True,0.008115172,train,tensor([False]),0.19533375
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.77422994,0.45837638,-1.6726477,0.12418777,True,0.25155914,train,tensor([False]),0.54880476
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.3750149,0.094258286,-0.55976117,-0.19026865,False,-0.35869908,train,tensor([False]),-3.8054912
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.2533086,0.18119466,-0.6084502,0.101832956,True,0.09430955,train,tensor([False]),0.5204875
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,-1.3763859,-1.4426172,0.23663855,-1.9064287,-0.97880566,True,0.06623125,train,tensor([False]),0.27988362
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.2799095,0.05900479,-1.3955588,-1.1642601,True,0.036788464,train,tensor([False]),0.62348264
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.110372,0.2548482,-1.6098745,-0.6108694,True,0.018475533,train,tensor([False]),0.07249622
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.2588247,0.04668593,-0.35032913,-0.16732028,True,0.016892076,train,tensor([False]),0.36182368
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.67805517,0.22317708,-1.1154822,-0.2406281,True,-0.12634808,train,tensor([False]),-0.56613374
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.376232,0.19470246,-2.7578487,-1.9946151,True,-0.30440092,train,tensor([False]),-1.5634159
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.7484134,0.20088573,-2.1421494,-1.3546774,True,-0.056112647,train,tensor([False]),-0.2793262
CH3NOPd48,Pd,110,amides,Formamide,relaxed,-0.5038905,-0.51114404,0.048800148,-0.60679233,-0.41549575,True,0.0072535276,train,tensor([False]),0.14863741
CH3NORh48,Rh,110,oximes,Formaldoxime,relaxed,-0.98868865,-1.0931916,0.059909645,-1.2106146,-0.9757687,True,0.104502976,train,tensor([False]),1.744343
C2H4Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.230667,-0.04581511,0.093346424,-0.2287741,0.13714388,False,-0.18485188,train,tensor([False]),-1.9802781
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.3936342,0.22130565,-1.8273933,-0.9598751,True,-0.010712504,train,tensor([False]),-0.048405923
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-1.9905117,0.38049975,-2.7362912,-1.2447321,True,-0.011048317,train,tensor([False]),-0.029036332
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-2.9455242,0.10093212,-3.143351,-2.7476974,True,-0.07235932,train,tensor([False]),-0.7169108
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-1.9769428,0.11560438,-2.2035275,-1.7503582,True,-0.015384674,train,tensor([False]),-0.13308038
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.5146265,0.13714512,-0.78343093,-0.24582207,True,0.20531079,train,tensor([False]),1.4970332
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.70513654,0.31707847,-1.3266103,-0.08366275,True,0.40101358,train,tensor([False]),1.264714
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-2.7675421,0.8485275,-4.430656,-1.1044282,True,-0.5996833,train,tensor([True]),-0.70673406
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.5248215,0.34513044,-3.2012773,-1.8483658,True,0.0665431,train,tensor([False]),0.19280566
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-0.96233773,0.052029118,-1.0643148,-0.8603607,True,-0.08173752,train,tensor([False]),-1.5709957
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.42524523,0.24194635,-0.8994601,0.048969626,True,-0.012048185,train,tensor([False]),-0.049796928
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32036188,-0.32110125,0.022451764,-0.3651067,-0.2770958,True,0.0007393658,train,tensor([False]),0.0329313
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.8843086,0.048952885,-0.9802562,-0.78836095,True,-0.03204769,train,tensor([False]),-0.6546639
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.23870438,0.22076602,-0.6714058,0.19399703,True,0.1638157,train,tensor([False]),0.7420331
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5480603,-0.5471658,0.038056087,-0.6217557,-0.47257587,True,-0.0008944869,train,tensor([False]),-0.023504438
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.3754969,0.1327382,-1.6356637,-1.11533,True,-0.21301877,train,tensor([False]),-1.6048038
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.2340937,0.3658215,-1.9511039,-0.51708347,True,0.50114924,train,tensor([False]),1.3699282
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.33822387,0.14180435,-0.6161604,-0.060287327,True,0.09582047,train,tensor([False]),0.6757231
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.39698732,0.2231812,-0.83442247,0.04044786,True,0.19130778,train,tensor([False]),0.8571859
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.44256556,-0.47949916,0.03594878,-0.54995877,-0.40903956,True,0.0369336,train,tensor([False]),1.0273951
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7402098,0.157077,-3.0480807,-2.432339,True,-0.062016964,train,tensor([False]),-0.39481887
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21296205,-0.19695532,0.031516366,-0.2587274,-0.13518324,True,-0.016006723,train,tensor([False]),-0.50788605
CH3Fe48NO,Fe,110,amides,Formamide,relaxed,-0.92928267,-0.70779866,0.13744552,-0.9771919,-0.43840542,True,-0.221484,train,tensor([False]),-1.6114312
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.3460097,0.059923157,-1.4634591,-1.2285603,True,0.006993532,train,tensor([False]),0.11670834
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.1744834,-1.1878505,0.0854415,-1.3553158,-1.0203851,True,0.013367057,train,tensor([False]),0.15644689
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9374933,0.13059372,-2.1934571,-1.6815296,True,0.035132766,train,tensor([False]),0.2690234
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.2248162,0.060350448,-0.34310308,-0.106529325,True,0.050179914,train,tensor([False]),0.83147544
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-2.0563157,0.26238045,-2.5705814,-1.5420499,True,-0.058944225,train,tensor([False]),-0.22465174
CH3NOs48,Os,110,imines,Methanimine,relaxed,-1.7736981,-1.6190225,0.13594063,-1.8854661,-1.3525789,True,-0.1546756,train,tensor([False]),-1.1378174
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.2406707,0.42871234,-2.080947,-0.4003945,True,-0.58811176,train,tensor([False]),-1.3718097
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.67784756,0.09460418,-0.8632718,-0.49242336,True,0.1384309,train,tensor([False]),1.463264
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.45594865,-0.45908076,0.020523889,-0.49930757,-0.41885394,True,0.0031321049,train,tensor([False]),0.15260777
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.55474055,0.13914461,-0.827464,-0.2820171,True,-0.1799885,train,tensor([False]),-1.2935356
