System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.8473532078014614,0.21241165425908548,0.21241165425908548
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.061402960160194,-0.19323806319516734,0.19323806319516734
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-2.1340473501395536,-0.007338127345974499,0.007338127345974499
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-0.7761869256551108,-0.19085459161351537,0.19085459161351537
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-3.2025752905865374,-0.146597946073598,0.146597946073598
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-3.576116131469462,0.049286557510640705,0.049286557510640705
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.77818367799955,-0.3075110705776751,0.3075110705776751
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.9428210471621696,-0.4549527977458183,0.4549527977458183
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.361352423088647,0.3497195449899664,0.3497195449899664
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4718315899372101,-0.36320743406395195,0.10862415587325813,0.10862415587325813
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-1.383908587704525,0.03246299623407367,0.03246299623407367
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7980088435406287,-0.02061740982480842,0.02061740982480842
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.187836455306865,-0.6987481286142838,0.6987481286142838
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-0.9360867731998042,1.4049893624355718,1.4049893624355718
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-0.37020053895321325,-0.046959513743786374,0.046959513743786374
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-2.7719184691868577,0.05919415402786399,0.05919415402786399
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-0.7381422441385439,0.5411260206319639,0.5411260206319639
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-2.4133378811352486,-0.4899399824612374,0.4899399824612374
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5745954838366742,-0.4184031811328168,0.4184031811328168
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-0.8459170800510947,-0.4241972905460898,0.4241972905460898
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-1.7371808746115676,-1.3550795474307051,1.3550795474307051
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.0192824024493348,0.004291830605779978,0.004291830605779978
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0178627967834473,-0.8707104978525422,1.147152298930905,1.147152298930905
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7167418584622283,-0.15331250284089037,0.15331250284089037
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.4750336021543262,-0.22264029685265996,0.22264029685265996
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.8173384218825959,0.10208140319446102,0.10208140319446102
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.8248629873178288,-0.522508979358463,0.522508979358463
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.42288117390671687,-0.0804307637790771,0.0804307637790771
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.5122535603630922,-0.15525165969017962,0.15525165969017962
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.3107977235962949,-0.10708692914744233,0.10708692914744233
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.813157397302348,-0.10208542922373454,0.10208542922373454
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.7173360353892804,-0.01818320812640195,0.01818320812640195
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-2.413337820878951,-0.003423565736738965,0.003423565736738965
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.51415166850893,-0.1570635795196722,0.1570635795196722
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-0.6077312863958468,-0.2256299592149844,0.2256299592149844
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.4550445788900106,0.4100825077493937,0.4100825077493937
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.6376161805865195,-0.14351820270985627,0.14351820270985627
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8144048440276492,-0.3924245822249759,0.3924245822249759
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-0.9799734835501113,-0.7744836245651641,0.7744836245651641
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.275593591743018,-0.2767663727336185,0.2767663727336185
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.1002411974145616,-0.41243596202866684,0.41243596202866684
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,4.031237040180713e-06,4.031237040180713e-06,4.031237040180713e-06
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.3927125328100374,-0.07987737589246535,0.07987737589246535
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.8556679847499709,0.24678190920144516,0.24678190920144516
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4699666923776817,0.162128048489933,0.162128048489933
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6961441040039062,-0.8892039992138052,-0.19305989520989897,0.19305989520989897
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.8834085276484984,0.6382029244541627,0.6382029244541627
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.8456297374705173,0.042480542566408985,0.042480542566408985
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.9856510926506417,0.009623570320854924,0.009623570320854924
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.4045997144571629,-0.21890379804290205,0.21890379804290205
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.397336339222875,-0.2637608997697498,0.2637608997697498
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.335952897613197,-0.8136167126347118,0.8136167126347118
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.448590330134067,-0.9224389710527987,0.9224389710527987
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.52681356537596,-0.06853514778867975,0.06853514778867975
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.4699666923776817,0.1891717487081337,0.1891717487081337
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-0.5944676701396929,-0.2141399983734118,0.2141399983734118
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-0.8868659946056141,-0.524729720029427,0.524729720029427
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.2176027500395321,0.1681732928987003,0.1681732928987003
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-2.227596457490108,0.009042326918461185,0.009042326918461185
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-0.8307754557636144,-0.4263035219219091,0.4263035219219091
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.7339520408977478,0.1823443219791443,0.1823443219791443
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-2.6561138187826145,0.7111115897714626,0.7111115897714626
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.8473532078014614,0.061157954002737824,0.061157954002737824
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.505363290377943,0.04336851351609994,0.04336851351609994
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.1290057659648483,0.03395380968822792,0.03395380968822792
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5440213989622862,-0.18054163569286175,0.18054163569286175
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.8385100143964337,-0.5020713287408398,0.5020713287408398
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.1996853139486348,-0.008896806487086906,0.008896806487086906
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-1.228131122044715,0.09949415261348804,0.09949415261348804
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.0490037610479703,0.9669297525933871,0.9669297525933871
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.7284854887584515,-0.07752170549429138,0.07752170549429138
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.5676634591300171,0.20583066528251948,0.20583066528251948
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.5815743890893827,0.15965270126935138,0.15965270126935138
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.3543304554327733,0.1261998065606349,0.1261998065606349
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.5910868897462933,-0.3652488245988934,0.3652488245988934
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.554587500688285,0.9198778694899374,0.9198778694899374
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.8196744982892596,-0.7120394398266399,0.7120394398266399
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.930080384889152,-0.5912394234328531,0.5912394234328531
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,-0.00019216326836613007,-0.00019216326836613007,0.00019216326836613007
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-0.7481672651606459,1.2733953111332994,1.2733953111332994
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5122535603630922,0.11692472523566266,0.11692472523566266
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.9091470863295399,-0.6145969953013264,0.6145969953013264
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9652887422153071,0.005873696177332022,0.005873696177332022
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-0.8004564149478028,-0.17525465322523814,0.17525465322523814
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.568640816279185,0.20485330813335167,0.20485330813335167
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.406478846508435,-0.46015116019862035,0.46015116019862035
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8903530868115013,-0.513484809023339,0.513484809023339
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.7388765470859653,0.07573262287405669,0.07573262287405669
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.6061505829375164,-0.2300644074957745,0.2300644074957745
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.320569475227785,-0.12812327318806638,0.12812327318806638
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.6488086071208272,-0.16264266635926106,0.16264266635926106
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.1166267527123637,-0.1896544827004618,0.1896544827004618
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.8651230414518523,-0.20262134867994064,0.20262134867994064
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3109322985052358,-0.032818694913316904,0.032818694913316904
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.688440560032177,-0.43047132961874013,0.43047132961874013
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.3200480172272364,0.08232005146783195,0.08232005146783195
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5676634591300171,0.0728541333000976,0.0728541333000976
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.5440213989622862,1.260504691659662,1.260504691659662
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.6240506802787422,-0.4695222859372734,0.4695222859372734
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.7116250037468035,0.005638098784629619,0.005638098784629619
C2H5N,None,None,imines,Ethanimine,0.0,0.0007369888426183024,0.0007369888426183024,0.0007369888426183024
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.673566091319117,0.5202913400926263,0.5202913400926263
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.135550755192753,1.278504592249874,1.278504592249874
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.512017611765259,0.10529291222155734,0.10529291222155734
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.7029355033075717,-0.009963558498611746,0.009963558498611746
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.8819914003352096,0.5395359853764603,0.5395359853764603
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-0.8892039992138052,0.9334998391345835,0.9334998391345835
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.4750336021543262,-0.22264029685265996,0.22264029685265996
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.5646862858436634,-1.2219211035869648,1.2219211035869648
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.1532890539497203,0.3019078035026723,0.3019078035026723
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.7033680832689697,-0.1621461069887573,0.1621461069887573
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.0841827932604247,-0.08262282049736314,0.08262282049736314
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8196038373553165,-0.12186352096432529,0.12186352096432529
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.7266178251070414,-0.223194134311143,0.223194134311143
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.00023940420578583144,-0.00023940420578583144,0.00023940420578583144
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-1.4277220376948492,-1.009573251865305,1.009573251865305
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.8929313124290275,0.16683354963151942,0.16683354963151942
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.57261319300369,0.1530321703271511,0.1530321703271511
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.473774848094763,-0.03935196768361493,0.03935196768361493
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.9709221440430156,-0.05150231896595869,0.05150231896595869
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7609640758782916,-0.0900242727548175,0.0900242727548175
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.0190426623439635,-0.02049737330435164,0.02049737330435164
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.3274226649937191,0.28525544560579874,0.28525544560579874
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.1404450428476594,-0.6959615838518403,0.6959615838518403
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.227596457490108,-0.012032206544063229,0.012032206544063229
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.5913693562059734,-0.1918136730699871,0.1918136730699871
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-2.988483821166483,-0.01598158956858242,0.01598158956858242
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-1.0719378803985364,1.4324969435913317,1.4324969435913317
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.5139927332452316,-0.3242856477550049,0.3242856477550049
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.419100853706368,0.07670059511565341,0.07670059511565341
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.3177839969278011,0.15698070777648354,0.15698070777648354
O80Ru40,RuO2,110,None,None,0.0,-0.39258599458480603,-0.39258599458480603,0.39258599458480603
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.6157489291153979,-0.29259549293146847,0.29259549293146847
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-0.9745264648761349,0.39865130192379183,0.39865130192379183
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.6133885694207493,0.12382134669405787,0.12382134669405787
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.4458600683257146,0.028904636378570103,0.028904636378570103
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.516816167227148,1.2723839002929935,1.2723839002929935
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.180047750604899,-0.014024496210367943,0.014024496210367943
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-0.8892039992138052,-0.6655214615389013,0.6655214615389013
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.7370957730158807,0.18643158694658268,0.18643158694658268
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.7963122278151786,-0.35901881751397013,0.35901881751397013
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.9284482631055653,-0.4467337462274372,0.4467337462274372
CH5N,None,None,amines,Methanamine,0.0,3.6696992538054474e-06,3.6696992538054474e-06,3.6696992538054474e-06
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.090110446293238,-0.09156515725362624,0.09156515725362624
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-1.8822391742314721,0.3065628296290015,0.3065628296290015
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.8070143488548638,-0.5489932325981499,0.5489932325981499
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3269037377576751,0.058088563706405694,0.058088563706405694
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.36890117214898055,-0.22877154635170882,0.22877154635170882
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9092333930511813,-0.006872834541354678,0.006872834541354678
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4156067926196556,-0.0208951193599205,0.0208951193599205
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.8249659850339413,-0.20765546104712485,0.20765546104712485
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.333934055550003,0.16432298542747503,0.16432298542747503
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.8616697426041355,0.5275960330764065,0.5275960330764065
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.00046452173410216346,-0.00046452173410216346,0.00046452173410216346
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.2744422746623059,-0.052268464657117875,0.052268464657117875
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-2.053400441771373,-0.18503050482831895,0.18503050482831895
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.7883209170977352,-0.2636220636049984,0.2636220636049984
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.7784297647194762,-0.0405566873268981,0.0405566873268981
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.7941120189350386,0.020775981553242673,0.020775981553242673
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.5760293426974386,0.18897171588105266,0.18897171588105266
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.00021107187603774946,0.00021107187603774946,0.00021107187603774946
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.2895245464965228,0.6338733521774884,0.6338733521774884
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.6165692583526834,-0.4196775183881982,0.4196775183881982
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.8064694407296429,0.027894496648286804,0.027894496648286804
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.5800764777841323,0.7908556244192368,0.7908556244192368
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.9710656942474998,-0.06155949250342019,0.06155949250342019
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.48805800090849516,-0.0009984971147787292,0.0009984971147787292
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3196935896839932,0.2813350911173984,0.2813350911173984
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-0.6798803093515744,0.6053423402227054,0.6053423402227054
CH3N,None,None,imines,Methanimine,0.0,0.00019890010389644885,0.00019890010389644885,0.00019890010389644885
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7381422441385439,-0.5764173190973452,0.5764173190973452
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.4609927897452053,-0.009564972400539773,0.009564972400539773
