Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
20,0.865934324231932,0.8205202524779273,0.8700296409794541,0.939546967691262,0.9317223742514122,0.9368577585453006,1e-06
21,0.8644182300402253,0.8178334314315046,0.8680002064001365,0.9389143445617708,0.9299473703065769,0.9351199314199334,1e-06
22,0.8629815575595403,0.8154171177598296,0.8656992052422195,0.938697619322078,0.9303283723280079,0.9355880308882734,1e-06
23,0.8614703117306586,0.8132790815634806,0.864127206020668,0.9387010622165038,0.9298821860910652,0.9351899136831722,1e-06
24,0.8598677792198243,0.8112127194639112,0.8626368788422131,0.9374765993632004,0.9284007083512164,0.9337523831623524,1e-06
25,0.858151390686765,0.809486662755247,0.8613034975333292,0.9377419383795269,0.9276734579527122,0.9330937062043484,1e-06
26,0.857596905897867,0.8073673873651223,0.8589254050958351,0.9365976791338648,0.9267526594611694,0.9322202844089013,1e-06
27,0.8557693552129193,0.8057864181330947,0.8577064412539123,0.9359550225030027,0.9268624268785465,0.9324126410404239,1e-06
28,0.8545819205818285,0.8041178124849914,0.8563404317762031,0.9344375379374268,0.9235526514422645,0.9290989933542145,1e-06
29,0.8535430432896185,0.8025418422261222,0.8550303255925413,0.9306817989923684,0.9199329269530716,0.9254640133273664,1e-06
30,0.8518870234817768,0.801332700447958,0.8544484630959933,0.9295706725740465,0.9189882831303757,0.9245783629505481,1e-06
31,0.8506054855295582,0.8001419520768963,0.8536936103320513,0.9286107624798078,0.9179557851217,0.9236056795301459,1e-06
32,0.8495890252905914,0.798817865184096,0.852285412491345,0.9277223856955562,0.9165289938553562,0.9222161214361799,1e-06
33,0.8486802883342951,0.7977827181581592,0.8510402695077365,0.9262256148494459,0.9144694801710617,0.9201928265718913,1e-06
34,0.8480974617216701,0.7970269195369033,0.8503268976680568,0.9242621372569028,0.912380751528376,0.9181142414529236,1e-06
35,0.8469635267986441,0.7962715195827796,0.8491576538711297,0.9230152030100502,0.9108608169529708,0.9166222176685743,1e-06
36,0.8457031654647907,0.7956581154807669,0.848635407744861,0.9197044615238903,0.907956549003356,0.9137346060289377,1e-06
37,0.844748995987778,0.7949763829590845,0.8481525905796738,0.9179625689386204,0.905670891093059,0.9114673513688148,1e-06
38,0.8437167901421033,0.7945151407210553,0.847113941536575,0.9164472982373479,0.9052232477308837,0.9110724140778951,1e-06
39,0.8430766566456793,0.793968677520752,0.8470017440983506,0.9174491831987817,0.9048015991608399,0.9107245958697703,1e-06
40,0.8422995708199665,0.7935319650368612,0.8465438748969406,0.9153180020309057,0.9022886699663496,0.9082211822665773,1e-06
41,0.8410695739767722,0.7931109881791912,0.8462085254856797,0.9138592130458283,0.9017125983233222,0.9076927932354404,1e-06
42,0.8402990083168673,0.7927521174071265,0.8457666459630747,0.9130538118956733,0.8995792703779398,0.9055850736622382,1e-06
43,0.8392786989729184,0.7922642778177731,0.8457399352652127,0.9099874863955677,0.8969088509021037,0.9029145817326613,1e-06
44,0.838780132035686,0.7918257674232858,0.845519347269027,0.9095652098931032,0.8967858486013992,0.9028456540738725,1e-06
45,0.8375487713179071,0.7914460369798003,0.8453332478882837,0.9087907786919508,0.8958095746956175,0.9019096402967527,1e-06
46,0.8368721385786654,0.7909692193641037,0.8454253790808506,0.9063107354453875,0.8928478348286829,0.8989272269624308,1e-06
47,0.8361271594877318,0.7905902706208776,0.8452037162468081,0.9053205906734424,0.8916458031168499,0.8977546919735366,1e-06
48,0.8353108547204479,0.7901304315348141,0.8452070228389053,0.9060002443311563,0.892734549379667,0.8989414117948047,1e-06
49,0.8348829976027685,0.7899742751825051,0.8445355384076227,0.9044714999175589,0.8902901292223515,0.8964886111547985,1e-06
50,0.8343190710180499,0.7895308987039035,0.8445652273834728,0.9027483943189424,0.8891716205728794,0.8953950990459172,1e-06
51,0.8339753716038316,0.789288477819474,0.8443756338025703,0.9016884712276214,0.887851312154328,0.8941101963553911,1e-06
52,0.8333070260966329,0.7889415279763644,0.8445050599145107,0.9016364333408649,0.8882740475304846,0.8945858068615318,1e-06
53,0.8327999659708907,0.7886889019950492,0.8443856161148822,0.9016521853208185,0.8870618561941023,0.8933897646589418,1e-06
54,0.8323807607019963,0.7886500671261647,0.84414014269094,0.9006718566890215,0.8864543718292117,0.8928234259684344,1e-06
55,0.8321179283838425,0.7882606318739594,0.8445001430198794,0.9003743133266262,0.8857117209855706,0.8921114391580012,1e-06
56,0.8319685824396618,0.7881456828508221,0.8443464607488914,0.8998417675975423,0.8847845948673274,0.891204463230128,1e-06
57,0.8313296098802612,0.7878946867145475,0.8444600886985903,0.8996249350189741,0.8850775736440497,0.8915628435835847,1e-06
58,0.8309830867827539,0.7875605020366732,0.8446458675822274,0.8992908803381376,0.8843125909473977,0.8908164975991606,1e-06
59,0.8305394384393446,0.7872301985005863,0.8448335264549881,0.8973736872686338,0.8827041098502666,0.8891863206318549,1e-06
60,0.8301480245470074,0.7872312381619313,0.8447224273056281,0.8995650533439032,0.8851750078246523,0.8917866290378019,1e-06
61,0.8301338373665955,0.7871809982862629,0.8447438888862485,0.8993466616681711,0.8840149751312614,0.8906424234615774,1e-06
62,0.8297083567987026,0.7869181906590696,0.845002854456667,0.8979440565339096,0.8815367673794662,0.8881271274448862,1e-06
63,0.829444191130457,0.7865921786574067,0.8452967776626837,0.8963190720846977,0.88121298771247,0.8878284972763781,1e-06
64,0.8295276481123226,0.7868243045494204,0.8448889724543838,0.8966240352468497,0.8813807503241842,0.8880383474611065,1e-06
65,0.8287630283552426,0.7863957764672451,0.8455336054817575,0.8963227860097838,0.8810247448433441,0.8877168058096607,1e-06
66,0.8284855576979666,0.7862707747787726,0.8456111032454694,0.8970785912325958,0.8818065046062092,0.888543567396005,1e-06
67,0.828293132973345,0.7862590727258901,0.8455567985284523,0.8969353797051398,0.8812261984445504,0.887982244114447,1e-06
68,0.8281952412607864,0.7861440611667321,0.8456474913925421,0.8981968878877892,0.8826693240042464,0.8895085546190464,1e-06
69,0.8282768926015086,0.786042182171931,0.8457795205663462,0.8983656970535379,0.8811527062000886,0.8879622871340526,1e-06
70,0.8274594832501109,0.7856984060318744,0.8462221505212002,0.8963742013310636,0.8809528948836748,0.8877747688023352,1e-06
71,0.8273151030706498,0.7858004100987168,0.8459619537728732,0.8968535042945153,0.8804632444526419,0.8873011789505225,1e-06
72,0.8270978542185058,0.7856023507040055,0.8462426154339899,0.8969590854957549,0.88091371351071,0.8877855966113833,1e-06
73,0.8267677029829572,0.7853640962819584,0.8467277268894383,0.8952552042897086,0.8783340705217345,0.8851484656042569,1e-06
74,0.8267815362805144,0.7855847702651727,0.8459761924430972,0.8961597785102464,0.8814160191951435,0.8883449877931855,1e-06
75,0.8266859315568682,0.7853107296052526,0.846428527206671,0.8969768769143397,0.8801172778401164,0.8870103576851942,1e-06
76,0.8267898828843728,0.7854279651016486,0.8459446547461338,0.8962364587193054,0.8808412195177887,0.8877882129964694,1e-06
77,0.8262071626043211,0.7851303600874103,0.8465978395743449,0.8979661361405635,0.8808117871981751,0.8877897103737802,1e-06
78,0.8261728946683743,0.7852160539783415,0.8463618716255563,0.896840634363364,0.880537992561945,0.8874971260674247,1e-06
79,0.8257638067593471,0.7850091730962034,0.8466216775237537,0.8966163390494891,0.8794641154168321,0.8864046202604995,1e-06
80,0.8255643563699016,0.784950741001817,0.8465804897370885,0.8960471478283699,0.8792921343873177,0.8862598174342169,1e-06
81,0.825678687702084,0.7850148677825928,0.8464824176225506,0.8958043607097487,0.8785699477002569,0.885519042337422,1e-06
82,0.8255180279050103,0.7849353493237105,0.8462658280231914,0.8952015026503846,0.8790641224648846,0.8860320228730063,1e-06
83,0.8254802382476508,0.7849269851309354,0.8463747735883369,0.8952057452194317,0.8786338196980178,0.8855965034367989,1e-06
84,0.8250947689164024,0.7847737796971055,0.8464997948193159,0.896028580886411,0.8801298767406075,0.8871549673015012,1e-06
85,0.8248518546683008,0.7846309630597224,0.8466063874666808,0.8957646372754635,0.8793259380826288,0.8863424871525187,1e-06
86,0.8251061384513372,0.784663450522501,0.8462800588764128,0.8973660662084859,0.8810598688068217,0.8881415859913921,1e-06
87,0.8248831392543816,0.784615587015621,0.8463222863244229,0.8980390004526048,0.8813621216623719,0.8884452879217593,1e-06
88,0.824630541027122,0.7844576757462298,0.8465173244476318,0.8972744819965884,0.8799754375667926,0.887038614644123,1e-06
89,0.8245164486916542,0.7844443555738105,0.8463943590883349,0.8963846346697449,0.8802010907174405,0.8872851425225492,1e-06
90,0.8243405623719648,0.7843445402676942,0.8464796113186195,0.8956362572971054,0.8782673728280808,0.8852948785136693,1e-06
91,0.8243690695646468,0.784271662352515,0.8464006439584201,0.8960288841187338,0.8791131172945258,0.8861647178741525,1e-06
92,0.8242752372741792,0.7842373808876413,0.8462703188911813,0.8969224292698321,0.8801238872313644,0.8872173258211201,1e-06
93,0.8240330529304297,0.7839323379954354,0.8471571070248963,0.8948609566510629,0.8768063753456435,0.8837962292372407,1e-06
94,0.8239224278083519,0.7841327815759377,0.846229682203199,0.8959859968710984,0.8797124546387795,0.8867829736951818,1e-06
95,0.823863513524895,0.7839070030900298,0.846733808517456,0.8958340506426631,0.8784842510256708,0.8855294112727782,1e-06
96,0.8234168341999937,0.7838667455266733,0.8467371776455739,0.8959991190486067,0.8795659129227166,0.8866416486484596,1e-06
97,0.8234659856773061,0.7838450885209881,0.8462834045535228,0.8966651621369297,0.8791356665087593,0.886215910467266,1e-06
98,0.8235706960919197,0.7838069728163423,0.8460126900282062,0.8982297013819754,0.88188612321698,0.8890285646867926,1e-06
99,0.823684797316388,0.7837272472068911,0.8460397603081875,0.8982003388326308,0.8799604235416069,0.8870640539575746,1e-06
100,0.8234407620479071,0.7835961560733983,0.8462329301677767,0.8967843565910323,0.878724700840282,0.8857909290251433,1e-06
101,0.823101328012247,0.7835194556439509,0.8462158031150943,0.8951266686699811,0.8781224894976416,0.8851649448050908,1e-06
102,0.823561322389198,0.783549433848897,0.845742323359505,0.8955528898761139,0.8793322013060039,0.8864222828724339,1e-06
103,0.8231576128286926,0.7833734887545226,0.8461690926160969,0.8971760898165236,0.8797073748265047,0.8867989859719081,1e-06
104,0.8232510583637749,0.783424928540089,0.8457380357335825,0.896524859492995,0.879012978174265,0.8860786347796153,1e-06
105,0.8227893888295008,0.7832464546453758,0.8460882960772905,0.8942360270354603,0.8771791659431122,0.8842061000491896,1e-06
106,0.8238591676421803,0.7834013290092593,0.8452536942528897,0.8961181632282837,0.8802265139300608,0.887336785938939,1e-06
107,0.822894108636266,0.7830326752584489,0.8461833625543312,0.897499681640488,0.8800564891515491,0.8871518437402294,1e-06
108,0.8227312322914169,0.7830036038258037,0.8458519919973905,0.8973739958679003,0.8793046849853148,0.8864001361789828,1e-06
109,0.8226072622636644,0.7830311079494289,0.845405602064289,0.8955065758348839,0.8776416140196663,0.8846715267795341,1e-06
110,0.8224098603695676,0.7828449968431817,0.8458342161334929,0.8969393431931111,0.8799755583230274,0.887071524743297,1e-06
111,0.8229692186788392,0.7828928173565474,0.8452272806011263,0.8972365806397119,0.8796317814235585,0.8867332221264695,1e-06
112,0.8225227996507107,0.7827764300049328,0.8453045594887655,0.8963010901396092,0.8793247546715284,0.8864073090993263,1e-06
113,0.8221534194105713,0.7826625597281535,0.8456610226240314,0.8966297644593202,0.8798433704980672,0.8869266253120266,1e-06
114,0.8218454547851181,0.7824506446963451,0.8459221183276567,0.897202865498973,0.878732042819354,0.8857959766357554,1e-06
115,0.8218876694876127,0.7825276734399014,0.8454336846461061,0.8946829512271709,0.8769245795986211,0.8839308160860644,1e-06
116,0.8220776847899173,0.7824663177865451,0.8451662063598633,0.8940020229203124,0.8769859801187777,0.8839988904007943,1e-06
117,0.821907217573979,0.7823296296791952,0.8453438242927926,0.8955251025247647,0.879415531158389,0.8864849714590944,1e-06
118,0.8219979672261207,0.7822909081568483,0.8448942528396356,0.8958825946490279,0.8789961528055582,0.88605401660856,1e-06
119,0.8219087001921943,0.7822709474407259,0.8449442621137275,0.8969643692518927,0.8797615138717458,0.8868049271786572,1e-06
120,0.8218463463686513,0.7821618768035389,0.8448639814970923,0.8983664135405306,0.8809383719338436,0.8880308122720588,1e-06
121,0.8214916168786915,0.7819881282868932,0.8453271467177594,0.8953974873358931,0.8782381498192741,0.8852428245260814,1e-06
122,0.8212368903227946,0.7819690196240534,0.8451208638363197,0.8952976165628206,0.8784297416613099,0.8854432879261628,1e-06
123,0.8213364749706774,0.7819110370073162,0.8450391878847217,0.8961466241310755,0.8791448359321837,0.8861646454204117,1e-06
124,0.8216149747394206,0.7819228797662453,0.8443468086055068,0.8970279460677465,0.8799393878055155,0.8869893299995184,1e-06
125,0.8213752199440272,0.7817441674529529,0.8448778684021997,0.8964763798899554,0.8782186114604934,0.8852203075135106,1e-06
126,0.8212754689208875,0.7815461236922467,0.8451631499118493,0.8959540367209711,0.8784330020796479,0.8854324359658676,1e-06
127,0.8217312364941888,0.7817254379147389,0.8439611528740555,0.8963577892170267,0.8794017005443037,0.8864398649802118,1e-06
128,0.8213510536025501,0.7814990614281326,0.84481623133675,0.8955908663702031,0.8777486120940602,0.8847143630412035,1e-06
129,0.8209268694870108,0.7813745561193247,0.8448031222234007,0.8967248640193844,0.8796532438316793,0.8866666371386348,1e-06
130,0.820829761012808,0.78139193331609,0.8442594770525322,0.8947740497306576,0.8775743366960858,0.8845365293595122,1e-06
131,0.8210912536076242,0.7813882475993672,0.8438563425032819,0.8962147279639961,0.8798057992082322,0.8868263815363624,1e-06
132,0.8209570504952798,0.7811308102529557,0.844473768453129,0.8968362710380822,0.8800929816856871,0.8871171142471186,1e-06
133,0.8207398049974757,0.7812525405258429,0.8439031897998247,0.8981528440637723,0.8801028836969356,0.8871172511041846,1e-06
134,0.8207392381140403,0.7810633182525635,0.8441772187342409,0.8970635557396349,0.8793953165646938,0.8863867966402521,1e-06
135,0.820669315893485,0.7811028801026891,0.8437580280616636,0.8957234191473396,0.8779882166150281,0.884949894051853,1e-06
136,0.8206704322177883,0.7808935016882225,0.8437863490620597,0.8965979626340338,0.8797811729867612,0.8867867815417839,1e-06
137,0.8204786052365286,0.7808655754464572,0.8435394255841364,0.8950641759767681,0.8769548330606308,0.8838962315004353,1e-06
138,0.8206678014090409,0.7808249504839788,0.8434111876565902,0.8962598344428788,0.8801802320904933,0.8871960405221436,1e-06
139,0.82021868213733,0.7805993127041175,0.844301239388888,0.8962457569493801,0.878418632087714,0.8853708583365667,1e-06
140,0.8199678462802295,0.7806061838493973,0.8437420422913599,0.8965311737023359,0.8794342000722796,0.8863865953798609,1e-06
141,0.8203848168879132,0.7806378778864126,0.8433319779693104,0.8975080621231788,0.8793669388495303,0.8863332050232752,1e-06
142,0.8205407900013431,0.780405161810703,0.8433896283634373,0.8978517477846037,0.8804225415511194,0.8874193510018376,1e-06
143,0.8200693844956433,0.7804202212661994,0.843246585032979,0.896767767367851,0.8799424791651248,0.8869228657679185,1e-06
144,0.8200894115817406,0.7803717167651067,0.8433497108396937,0.896222236318325,0.8773957784769859,0.8842885202046065,1e-06
145,0.8196723567801266,0.7802162717600338,0.8434550058646281,0.8940835789977828,0.8782742317822139,0.8851874135151678,1e-06
146,0.8200637337747254,0.7801231868931504,0.8432403822414211,0.8955192445056439,0.8780436115251105,0.8849551107211937,1e-06
147,0.8196741657756098,0.780066677781402,0.8430777221429543,0.8957670685009896,0.8799338088674705,0.8868810197073738,1e-06
148,0.8195725564481912,0.7799140195377537,0.8432692465234976,0.8963311450246997,0.8778213959019449,0.8847200385842363,1e-06
149,0.8196926243723915,0.7798671956922187,0.843260546199611,0.8949711346396382,0.8785656890303785,0.8854487944104669,1e-06
150,0.8204597296953031,0.7800447159126157,0.8422644802781402,0.8958406224653048,0.878295710291166,0.885199320079913,1e-06
151,0.8196392699072422,0.7796202878483006,0.8433561246903216,0.8946413949815896,0.8777971963525033,0.8846653038082372,1e-06
152,0.8193664809021003,0.7796393222496157,0.8430041875995573,0.8959848671294357,0.8787803614140807,0.885686144815053,1e-06
153,0.8195994005591735,0.7796877055871682,0.8425243408953558,0.8978899711581063,0.8802815304706075,0.8872036240136851,1e-06
154,0.819264839373019,0.779532796046773,0.8425481084917412,0.897043907358507,0.87977495806588,0.8866882364038218,1e-06
155,0.8190226224921728,0.7793492371918725,0.8429124472571201,0.8951591091615757,0.8772007008049739,0.884041171183784,1e-06
156,0.8188801170532561,0.7793642575623559,0.8426851796322181,0.8944527603255689,0.876933233795444,0.8837624013906826,1e-06
157,0.8186960298757753,0.779167745934158,0.842843626366287,0.8923385977363755,0.8760782233005866,0.8828829095818359,1e-06
158,0.8196756644946565,0.7793491746558517,0.8414100662606662,0.8959739158806809,0.8801086719457873,0.8870219905358073,1e-06
159,0.8196869729806058,0.7792983875900018,0.8415608718746999,0.8981282097918857,0.8811262847359278,0.8880544160907423,1e-06
160,0.818769889755885,0.7789867510561084,0.8424032555251825,0.896472233925896,0.8783499217901479,0.8851969693585434,1e-06
161,0.8184048305763454,0.7788247045923452,0.8426090928374744,0.8967906171309354,0.8801544063570906,0.8870313531692073,1e-06
162,0.8185518519630074,0.7788290586627897,0.8419123321283059,0.8972995295231451,0.8800421513612778,0.8869306585702669,1e-06
163,0.8186960865641187,0.7787717443997743,0.841719783720423,0.8974050838896658,0.8795667662667753,0.8864312912875454,1e-06
164,0.8182350845434756,0.7786049061134214,0.8421690737614866,0.8962589381632698,0.8785854447503817,0.8853947841718762,1e-06
165,0.8183064461112621,0.7785922894712354,0.8416860299032243,0.8962200439217964,0.8800366448769738,0.8868864134858587,1e-06
166,0.8189167484570641,0.7786748213846175,0.841122814866363,0.8972957136261273,0.8798320677144956,0.8866823354491509,1e-06
167,0.8182278435300331,0.778425326112841,0.8416958558754842,0.896488943905312,0.878669297879784,0.8854814066442619,1e-06
168,0.8182514242037716,0.7783451705682473,0.8414730009485464,0.8972097056688029,0.8791500042990306,0.8859665568929468,1e-06
169,0.818073227917942,0.7782783430130755,0.8412688208408043,0.8963366756602507,0.8795372534430053,0.88636903742333,1e-06
170,0.8184506914462611,0.7783458193794626,0.8407679776676366,0.8964221281388953,0.8786211644446172,0.8854271387923704,1e-06
171,0.818076006317643,0.7782172335953009,0.8410301833856301,0.8943261433882378,0.8760245592298689,0.8827583616013267,1e-06
172,0.8177699533304724,0.7779805308482686,0.841717149390549,0.893330755112233,0.8776667715685702,0.8844202250046278,1e-06
173,0.8176085632936124,0.7779874059020496,0.8413083905079326,0.8959368598174474,0.87940568550005,0.8861998418376301,1e-06
174,0.8174384355368673,0.7778495569698146,0.8412830165175141,0.8962138451017466,0.8800590894358038,0.8868574400399372,1e-06
175,0.8174785692069166,0.777799524244715,0.8414074319307921,0.8961070992737098,0.878140474126202,0.8848990315257812,1e-06
176,0.8173277584225217,0.77767442484371,0.8411432094261294,0.8968336546529961,0.8791881793700392,0.8859676275982282,1e-06
177,0.8176216874837247,0.777705759298606,0.8404710488241227,0.8956896396032754,0.8780606220533773,0.884796493381657,1e-06
178,0.8173532225580883,0.7775346646543408,0.8411365845164315,0.8962367887863469,0.8784369226320691,0.8851645100826457,1e-06
179,0.817648485640251,0.7775607812600057,0.8402209477346452,0.8963726261330681,0.8792344934112692,0.8859750983839507,1e-06
180,0.8173985648470625,0.7774368895859015,0.8404288487356217,0.8961555466750868,0.8788596741090569,0.8856098188242827,1e-06
181,0.8171295659105213,0.7773801068790623,0.8405300750107062,0.8957933128560062,0.8788426635807901,0.8855739381217341,1e-06
182,0.8169334708672317,0.7772314274897341,0.8406253759978247,0.8943494976440363,0.8772580600164747,0.8839417405001004,1e-06
183,0.8168433055410924,0.7771561067612445,0.8405525410761598,0.8940827095528927,0.8767778044205043,0.8834295247540027,1e-06
184,0.8170174041653565,0.7772159420075964,0.8398542365089792,0.8936969068002629,0.8776252153229889,0.88431813768378,1e-06
185,0.8168836703251575,0.7769717622975834,0.8406053918306945,0.8930362413895936,0.8755008555406397,0.8821158498779463,1e-06
186,0.8169049787690791,0.7769246374974486,0.8400644552512248,0.894947361762226,0.879046395449625,0.8857839010122815,1e-06
187,0.8168083898821198,0.7768865726033195,0.8400276997050301,0.8943497874589995,0.8770370278044095,0.8836919039008423,1e-06
188,0.8166669541421824,0.7768298563410024,0.8396456632457796,0.8958512785321524,0.8793323945159794,0.8860554093304673,1e-06
189,0.8168096091846566,0.776858142164887,0.8393226568816138,0.896961860205682,0.879880321905897,0.8866148005122695,1e-06
190,0.8169852226287988,0.7767041433052938,0.8391096396524398,0.8972879959609916,0.879664176296131,0.886377297149786,1e-06
191,0.8168162537964732,0.7766585897226803,0.8393716421283659,0.895632776834073,0.8768742725512291,0.8834864009405645,1e-06
192,0.8163576377177679,0.7763330701921807,0.840202308091961,0.8947708134635666,0.8768328451122982,0.8834578541666723,1e-06
193,0.8164714169256103,0.7764630395858014,0.8390299609450044,0.8952403512728359,0.8784825684888001,0.88515284503037,1e-06
194,0.8164595217656206,0.7764154418570096,0.8391155219468914,0.895408596909489,0.8787514604219,0.8854179613185303,1e-06
195,0.8162497980395048,0.7763079893393595,0.8389054673617004,0.8951288905847004,0.8787312216769578,0.8854035671753495,1e-06
196,0.8159983154656804,0.776088011069376,0.8394649106948102,0.8953820681064529,0.8777949744377841,0.8844254416739685,1e-06
197,0.8159736781748879,0.7761017455429328,0.8393417929039627,0.8949816592163635,0.8779431986907177,0.8845603907914965,1e-06
198,0.8159700994296978,0.7759361579769948,0.8388596206414894,0.8957978452400167,0.8787109104782749,0.8853841415223879,1e-06
199,0.8160152367685071,0.7759119995304795,0.8386597789701868,0.8951277849942846,0.8778078631532386,0.8844370825749973,1e-06
200,0.8159549988625437,0.7758010958061844,0.8387540402959605,0.8947343262963724,0.8779819372908217,0.8846010614913564,1e-06
201,0.8156146128652331,0.7757118490875744,0.8390275376742004,0.8929134215649771,0.8766858686737902,0.8832644268298684,1e-06
202,0.815480631474753,0.7756274293680661,0.8389016800239438,0.8945190635488559,0.8779709082213824,0.8845695763157523,1e-06
203,0.8154278851514192,0.7755785535593502,0.838484025392376,0.8956601160456178,0.8789587183727893,0.8855879458449637,1e-06
204,0.8154016454924786,0.7754638195037842,0.8385814096106857,0.8965241269051709,0.8799766048770619,0.8866244368598016,1e-06
205,0.8154136728134586,0.775242238748269,0.8392279343526872,0.8929206320539269,0.8753983656990095,0.8819247249600181,1e-06
206,0.8149904061098691,0.7753107821355101,0.8383695180298852,0.8951112145554067,0.8800105695806859,0.8866781572834289,1e-06
207,0.8155522442825947,0.7752625512295082,0.8378179346928831,0.8974829984957908,0.8804799651659454,0.8871590730134824,1e-06
208,0.8153533970034549,0.7750358581542969,0.8386531110669746,0.8951124140673383,0.8769958901804419,0.8835568823295735,1e-06
209,0.8150804845586063,0.775050663557209,0.838425808265561,0.8946214460516109,0.8776678905763454,0.8842420371046479,1e-06
210,0.8151157675177929,0.7750903465708748,0.8378329589718678,0.8954951442446619,0.8780787757406663,0.8846642894558654,1e-06
211,0.8148036297581274,0.774916160302084,0.8380889814408099,0.8943989271961225,0.8771151490378696,0.8836622944720844,1e-06
212,0.8148869586042106,0.7747141220530526,0.8385101263640357,0.8952945037354363,0.8785262983466068,0.8851007024882099,1e-06
213,0.8147311116139592,0.7747848542010198,0.8375094679535412,0.8972702635787883,0.8797738873605987,0.8864043626471987,1e-06
214,0.8148013994575586,0.7746752324651499,0.8377679566868016,0.895524887847014,0.8778395495892339,0.8844163527547005,1e-06
215,0.8146158310035981,0.7746309100604448,0.8375319965550156,0.8946452081951355,0.8771461994910287,0.8837037219110154,1e-06
216,0.8146463165859259,0.7745923448781498,0.8372294394696345,0.8938073504525548,0.8768338031117604,0.8833759331370259,1e-06
217,0.8144911877598372,0.7744353794660724,0.8374541704771948,0.8949043376575248,0.8781470915678656,0.8846980206974356,1e-06
218,0.81456552932315,0.7742063725580934,0.8382509770940562,0.8944159404078611,0.8771071952272081,0.8836222678054765,1e-06
219,0.8143954461791248,0.7742728717991563,0.8370209951869777,0.8961589788356252,0.879082243950511,0.8856903390816062,1e-06
220,0.81450526055726,0.7740926898893763,0.8376217279277864,0.8939516514695953,0.8766192836859554,0.8831306047705313,1e-06
221,0.8140855840036162,0.774193419784796,0.8370027112179115,0.8955000603651517,0.8785082171130586,0.8850602088974944,1e-06
222,0.8141880815602281,0.7740224697550789,0.8371312071065433,0.8949651075617888,0.8775357430034634,0.8840691785798277,1e-06
223,0.81394751669176,0.7739311788902908,0.8371700576094331,0.894970930695775,0.8776455184712563,0.8841653729964203,1e-06
224,0.8138155120137559,0.7738258330548395,0.8370261348661829,0.895452664884753,0.8790391098234625,0.885592276968583,1e-06
225,0.814064130316779,0.7738479590806805,0.8364301626799536,0.895414288553353,0.8774765885492729,0.8840049604141937,1e-06
226,0.813859756091862,0.7737802364787117,0.836827923039921,0.8933735913739025,0.8762493268347953,0.8827045526231273,1e-06
227,0.8136367300601877,0.7735667932228963,0.8368978031346055,0.8931581568841855,0.8766658875421488,0.8831540234296549,1e-06
228,0.8137229278731479,0.7735463439441118,0.8364882351922207,0.8953189608981786,0.8782053846275817,0.8847152083348467,1e-06
229,0.8136886653041447,0.7734383598702853,0.8365297473844935,0.8944346898259081,0.8769167706954414,0.8834024029036806,1e-06
