System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-1.722174048423767,-1.6659120907419762,0.056261957681790875,0.056261957681790875
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-1.4896246194839478,-1.2452266280138806,0.24439799147006713,0.24439799147006713
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.6563824415206909,-0.5291668365274376,0.12721560499325335,0.12721560499325335
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-1.2314285039901733,-1.243461896299948,-0.012033392309774626,0.012033392309774626
CH4Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.0308427810668945,-1.0548272399127612,-0.02398445884586664,0.02398445884586664
C3H9NPd48,Pd,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.31850266456604,-1.3294782750340488,-0.010975610468008767,0.010975610468008767
C2H6Ni48,Ni,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.23430036008358002,-0.23422894025628693,7.141982729308438e-05,7.141982729308438e-05
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.4361509084701538,-1.4376192951293092,-0.0014683866591553851,0.0014683866591553851
CH3NOPt48,Pt,110,amides,Formamide,relaxed,tensor([False]),-0.468951940536499,-0.5351512514857362,-0.06619931094923714,0.06619931094923714
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,tensor([False]),-1.9954522848129272,-1.8800199081049627,0.11543237670796458,0.11543237670796458
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.7291091680526733,-1.7760090149305299,-0.04689984687785653,0.04689984687785653
C2H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.21330171823501587,-0.22474743524777807,-0.011445717012762202,0.011445717012762202
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.30626827478408813,-0.28189326585302865,0.024375008931059483,0.024375008931059483
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.3807108998298645,-0.41227060111366853,-0.03155970128380403,0.03155970128380403
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,tensor([False]),-1.3843340873718262,-1.4979465446054405,-0.11361245723361435,0.11361245723361435
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,tensor([False]),-0.02868662029504776,-0.30198831918154667,-0.2733016988864989,0.2733016988864989
C2H6Zn48,Zn,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.17002369463443756,-0.17590777429208515,-0.0058840796576475896,0.0058840796576475896
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.0831364393234253,-1.169970448043987,-0.08683400872056168,0.08683400872056168
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,tensor([False]),-0.3610715866088867,-0.40856262631716334,-0.04749103970827662,0.04749103970827662
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.1175289154052734,-1.0496514624594688,0.0678774529458046,0.0678774529458046
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.5323402881622314,-0.5471796079675784,-0.014839319805346918,0.014839319805346918
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.34247446060180664,-0.3177019112026471,0.024772549399159516,0.024772549399159516
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.5352437496185303,-1.1806058610344259,0.3546378885841044,0.3546378885841044
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-2.390626907348633,-1.9286890792929796,0.4619378280556532,0.4619378280556532
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.3129441738128662,-0.29984585478781156,0.01309831902505465,0.01309831902505465
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-2.4917662143707275,-2.33051077710968,0.16125543726104752,0.16125543726104752
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-0.8572229146957397,-2.1961018699301746,-1.338878955234435,1.338878955234435
CH3Au48NO2,Au,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.07248307019472122,-0.15888448851224268,-0.08640141831752146,0.08640141831752146
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.2056795358657837,-0.30599370815757254,-0.10031417229178885,0.10031417229178885
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-0.29978683590888977,-0.18713550120446598,0.11265133470442379,0.11265133470442379
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.1896803230047226,-0.30093460605186095,-0.11125428304713836,0.11125428304713836
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-1.4845147132873535,-1.5180202798802895,-0.03350556659293602,0.03350556659293602
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.5691189169883728,-0.4023293367476981,0.1667895802406747,0.1667895802406747
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-1.0088577270507812,-1.0089744022611242,-0.00011667521034297579,0.00011667521034297579
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.8877148032188416,-0.8945050086108672,-0.006790205392025683,0.006790205392025683
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-0.4106716811656952,-0.29257710908846946,0.11809457207722573,0.11809457207722573
CH4N2Os48,Os,110,amidines,Formimidamide,relaxed,tensor([False]),-1.5103518962860107,-2.2555497223616214,-0.7451978260756107,0.7451978260756107
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,tensor([True]),-3.367225408554077,-3.027946317483867,0.33927909107021037,0.33927909107021037
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.11293856799602509,-0.16796936839915588,-0.0550308004031308,0.0550308004031308
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.680314302444458,-1.4671115651618294,0.21320273728262862,0.21320273728262862
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-1.8634510040283203,-1.8825404126504282,-0.01908940862210784,0.01908940862210784
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,tensor([False]),-0.8166083693504333,-0.7176398856693105,0.09896848368112288,0.09896848368112288
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([True]),-2.0679545402526855,-0.5057071383898375,1.562247401862848,1.562247401862848
C3H8Co48,Co,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.30374643206596375,-0.29375058595043413,0.009995846115529616,0.009995846115529616
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.5634293556213379,-0.3670316687460229,0.196397686875315,0.196397686875315
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,tensor([False]),-3.2080142498016357,-2.9016710677042283,0.3063431820974074,0.3063431820974074
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,tensor([False]),-1.2674702405929565,-1.2639261892503484,0.0035440513426081566,0.0035440513426081566
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.3174956738948822,-0.30964581872112973,0.007849855173752474,0.007849855173752474
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.5247207880020142,-1.5501757487636674,-0.02545496076165321,0.02545496076165321
C2H6Co48N2,Co,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.301613450050354,-1.3124942909993038,-0.01088084094894981,0.01088084094894981
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-2.788662910461426,-2.847566722079108,-0.05890381161768232,0.05890381161768232
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.3743380308151245,-0.3529804476176963,0.021357583197428198,0.021357583197428198
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,tensor([False]),-1.7287827730178833,-2.123996887757002,-0.3952141147391188,0.3952141147391188
C3H8Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.3044629395008087,-0.4382436977788444,-0.1337807582780357,0.1337807582780357
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.41578373312950134,-0.44282686067097643,-0.027043127541475087,0.027043127541475087
C3H8OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.7227354645729065,-0.7160643721798188,0.006671092393087719,0.006671092393087719
CH3NRu48,Ru,110,imines,Methanimine,relaxed,tensor([False]),-1.7770376205444336,-1.5962122769777523,0.18082534356668134,0.18082534356668134
C2H7Fe48N,Fe,110,amines,Ethanamine,relaxed,tensor([False]),-1.0398988723754883,-1.0512062865045664,-0.011307414129078097,0.011307414129078097
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-0.6712607145309448,-0.6549119773725067,0.016348737158438098,0.016348737158438098
C2H6Rh48,Rh,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.2323371171951294,-0.23176708768924925,0.000570029505880143,0.000570029505880143
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,tensor([False]),-0.43442288041114807,-0.33963824308973045,0.09478463732141762,0.09478463732141762
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.6334418058395386,-0.6204708031732409,0.012971002666297693,0.012971002666297693
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.1829562783241272,-0.2612733511108445,-0.07831707278671729,0.07831707278671729
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-0.3503372073173523,-0.4683006229252129,-0.11796341560786061,0.11796341560786061
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,tensor([False]),-1.3857760429382324,-1.365772589375588,0.020003453562644324,0.020003453562644324
C2H6Cu48,Cu,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.20580598711967468,-0.20993226253463604,-0.004126275414961356,0.004126275414961356
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.3795280158519745,-0.5555867377328454,-0.1760587218808709,0.1760587218808709
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),0.0,0.0003447552457060965,0.0003447552457060965,0.0003447552457060965
C2H5Co48N,Co,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.0060949325561523,-1.0274606804702593,-0.021365747914106947,0.021365747914106947
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-3.173462152481079,-2.7589546789949395,0.4145074734861396,0.4145074734861396
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),0.0,-0.007804535393518108,-0.007804535393518108,0.007804535393518108
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,tensor([False]),-1.7374153137207031,-1.7275002757617912,0.00991503795891191,0.00991503795891191
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.904345691204071,-0.9555736890612714,-0.051227997857200336,0.051227997857200336
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.0746616125106812,-1.1609486067350065,-0.0862869942243254,0.0862869942243254
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-1.2516264915466309,-1.1793732265735297,0.07225326497310114,0.07225326497310114
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.803168535232544,-0.9140351881788327,-0.11086665294628872,0.11086665294628872
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-2.686288356781006,-2.7456000662665048,-0.05931170948549891,0.05931170948549891
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-1.3180181980133057,-1.1936733701419895,0.12434482787131618,0.12434482787131618
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.8248295187950134,-0.8283615654845562,-0.003532046689542767,0.003532046689542767
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-1.3262672424316406,-1.3182177374506043,0.008049504981036293,0.008049504981036293
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-1.4508709907531738,-1.3650972990293653,0.08577369172380855,0.08577369172380855
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.963517665863037,-2.223899409357685,-0.2603817434946478,0.2603817434946478
C2H6N2Ni48,Ni,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.4594255685806274,-1.4821963292613702,-0.022770760680742796,0.022770760680742796
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-0.3889712393283844,-0.7430192472089665,-0.3540480078805821,0.3540480078805821
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.9372653365135193,-0.792188600063902,0.14507673644961727,0.14507673644961727
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.7764453887939453,-0.9862204956849965,-0.20977510689105117,0.20977510689105117
CH3NOOs48,Os,110,amides,Formamide,relaxed,tensor([False]),-0.703690767288208,-0.7040096961009468,-0.0003189288127387613,0.0003189288127387613
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.7720767259597778,-1.1966606204903898,-0.42458389453061196,0.42458389453061196
C2H4Zn48,Zn,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.1871660351753235,-0.2199589631003107,-0.032792927924987225,0.032792927924987225
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.21382956206798553,-0.24823353497492207,-0.03440397290693653,0.03440397290693653
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.191746473312378,-1.185675260033368,0.006071213279009946,0.006071213279009946
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,tensor([False]),-1.706562876701355,-1.5178072086669516,0.18875566803440336,0.18875566803440336
CH4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.0724825859069824,-1.0887327160210791,-0.016250130114096706,0.016250130114096706
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.9347023963928223,-1.7543348404418992,0.18036755595092302,0.18036755595092302
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.5395745038986206,-0.3728036137694204,0.1667708901292002,0.1667708901292002
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,tensor([False]),-0.2871953547000885,-0.3497944918277014,-0.06259913712761289,0.06259913712761289
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-2.0562589168548584,-2.249806529379839,-0.19354761252498065,0.19354761252498065
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.8022267818450928,-2.7387486624639905,0.06347811938110226,0.06347811938110226
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.5553439855575562,-1.5287748553245706,0.02656913023298557,0.02656913023298557
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.2761489152908325,-1.72887086262768,-0.45272194733684756,0.45272194733684756
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.10763505846261978,-0.747002306890316,-0.6393672484276962,0.6393672484276962
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,tensor([False]),-0.3876964747905731,-0.3569948011085984,0.03070167368197474,0.03070167368197474
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-1.2672572135925293,-1.4372662080327068,-0.17000899444017747,0.17000899444017747
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,tensor([False]),-1.498257040977478,-1.7943347244661965,-0.29607768348871844,0.29607768348871844
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.8478001952171326,-0.7633881282037791,0.08441206701335346,0.08441206701335346
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.5547797083854675,-0.48905221764506024,0.06572749074040729,0.06572749074040729
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-1.360547661781311,-1.436359425488309,-0.07581176370699794,0.07581176370699794
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.3789082467556,-0.3375114119353526,0.041396834820247363,0.041396834820247363
C3H8STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-2.772014856338501,-2.7865227487062896,-0.0145078923677886,0.0145078923677886
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-2.530776262283325,-2.4604175300009956,0.07035873228232958,0.07035873228232958
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.3885960578918457,-0.3947758037160085,-0.006179745824162808,0.006179745824162808
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.280860960483551,-0.29535425020310413,-0.014493289719553104,0.014493289719553104
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.2725449800491333,-0.27250211659507073,4.286345406256942e-05,4.286345406256942e-05
C3H7Co48N,Co,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.1621748208999634,-1.5353311953996354,-0.373156374499672,0.373156374499672
C3H9N,None,None,amines,Propan-2-amine,relaxed,tensor([False]),0.0,-0.003869987949684628,-0.003869987949684628,0.003869987949684628
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.20337353646755219,-0.29167158376262137,-0.08829804729506918,0.08829804729506918
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.7500489950180054,-1.6672910955059805,0.08275789951202484,0.08275789951202484
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.908511161804199,-2.765402133011264,0.14310902879293508,0.14310902879293508
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.2925122082233429,-0.3621125005310617,-0.0696002923077188,0.0696002923077188
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.2180876731872559,-1.1722331100470549,0.04585456314020098,0.04585456314020098
C2H4OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-1.036798119544983,-1.1120223343535738,-0.07522421480859087,0.07522421480859087
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.1855818033218384,-1.2119944949295753,-0.02641269160773696,0.02641269160773696
CH3NORh48,Rh,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.9886886477470398,-1.0426406583768122,-0.053952010629772396,0.053952010629772396
CH2Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.4029266834259033,-3.4706212774117375,-0.06769459398583422,0.06769459398583422
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,tensor([False]),-1.7349261045455933,-1.715285304317831,0.019640800227762156,0.019640800227762156
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-0.9852022528648376,-0.9566249424155338,0.028577310449303894,0.028577310449303894
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.7984025478363037,-0.8285162580278467,-0.030113710191542964,0.030113710191542964
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.4137437045574188,-0.38846729968026494,0.02527640487715388,0.02527640487715388
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.2158105373382568,-1.1509273996677774,0.06488313767047948,0.06488313767047948
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.236649513244629,-1.1758146421377358,0.06083487110689312,0.06083487110689312
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.37504562735557556,-0.35719431622626985,0.017851311129305714,0.017851311129305714
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,tensor([False]),-0.9163562655448914,-0.8930575400975798,0.023298725447311597,0.023298725447311597
C2H2Os48,Os,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-3.2597007751464844,-3.2285288683657143,0.031171906780770087,0.031171906780770087
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.8988723754882812,-2.1184270816117277,-0.2195547061234464,0.2195547061234464
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-3.161789655685425,-2.890862049230577,0.2709276064548476,0.2709276064548476
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.1800592541694641,-0.20732369802901474,-0.027264443859550624,0.027264443859550624
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,tensor([False]),-0.3665761649608612,-0.3313702819517488,0.035205883009112426,0.035205883009112426
