formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,0.0,0.031072617,0.052229118,-0.07129645,0.13344169,True,-0.031072617,train,tensor([False]),-0.594929
C3H8Ni48,Ni,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.35440886,-0.6298095,0.10953513,-0.84449834,-0.41512066,False,0.27540064,train,tensor([False]),2.5142677
C3H9NTi48,Ti,110,amines,Trimethylamine,relaxed,-2.389497,-2.431658,0.13106067,-2.688537,-2.1747792,True,0.042160988,train,tensor([False]),0.32169062
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2891346,-0.27436632,0.06083067,-0.39359444,-0.1551382,True,-0.014768273,train,tensor([False]),-0.24277675
CH3NO2,None,None,carbamate-esters,Carbamic-acid,relaxed,0.0,-0.0065615177,0.025868887,-0.057264537,0.0441415,True,0.0065615177,train,tensor([False]),0.25364515
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.3672955,0.097011134,-1.5574373,-1.1771537,True,0.079788804,train,tensor([False]),0.8224706
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.13756654,-0.2307331,0.12234605,-0.47053134,0.009065166,True,0.09316656,train,tensor([False]),0.76150036
C2H5NPt48,Pt,110,imines,Ethanimine,relaxed,-1.2595224,-1.4077811,0.24264604,-1.8833673,-0.9321949,True,0.14825869,train,tensor([False]),0.61100805
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.4025358,0.2552615,-0.90284836,0.09777677,True,0.10313666,train,tensor([False]),0.40404314
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.39021662,-0.3229636,0.21749492,-0.74925363,0.10332647,True,-0.06725302,train,tensor([False]),-0.30921653
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,-1.2995797,-1.2326946,0.072191656,-1.3741903,-1.0911989,True,-0.06688511,train,tensor([False]),-0.9264937
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.7649322,0.020049302,-0.80422884,-0.7256356,True,-0.0022853613,train,tensor([False]),-0.11398707
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,-0.6105676,-0.77692634,0.14832461,-1.0676426,-0.4862101,True,0.16635871,train,tensor([False]),1.1215854
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.18918093,-0.17043018,0.1533507,-0.47099754,0.13013718,True,-0.018750742,train,tensor([False]),-0.1222736
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,0.0,-0.0050492287,0.01532986,-0.035095755,0.024997298,True,0.0050492287,train,tensor([False]),0.32937214
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,0.015572548,0.04129663,-0.06536885,0.09651395,True,-0.015572548,train,tensor([False]),-0.37709004
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.4106095,0.11885992,-1.643575,-1.177644,True,0.015534639,train,tensor([False]),0.13069704
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.5763435,0.14276613,-1.8561652,-1.2965219,True,-0.014292955,train,tensor([False]),-0.100114465
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.7937087,0.010133836,-0.813571,-0.7738464,True,0.006666839,train,tensor([False]),0.6578791
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,0.0,0.01022923,0.03696581,-0.062223762,0.08268222,True,-0.01022923,train,tensor([False]),-0.2767214
CH2OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-4.834045,-4.0933614,1.2828809,-6.607808,-1.5789146,True,-0.74068356,train,tensor([False]),-0.57735956
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34063035,-0.33139437,0.07126519,-0.47107416,-0.1917146,True,-0.009235978,train,tensor([False]),-0.12960014
C2H5NPd48,Pd,110,imines,N-methylmethanimine,relaxed,-1.1982799,-1.2742481,0.13788897,-1.5445105,-1.0039858,True,0.075968266,train,tensor([False]),0.55093795
C2H4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.1147798,-1.2017311,0.3258163,-1.8403311,-0.5631311,True,0.086951256,train,tensor([False]),0.26687202
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.44256556,-0.44342178,0.032004543,-0.50615066,-0.38069287,True,0.0008562207,train,tensor([False]),0.0267531
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.3172821,0.4435258,-2.1865926,-0.44797152,True,0.2065121,train,tensor([False]),0.46561462
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,-3.3971364,-3.7094383,0.73678654,-5.15354,-2.2653365,True,0.31230187,train,tensor([False]),0.4238702
CH4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2465134,-1.1799681,0.23494293,-1.6404562,-0.71948,True,-0.06654525,train,tensor([False]),-0.28324005
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,0.0,0.032649875,0.06745978,-0.09957129,0.16487104,True,-0.032649875,train,tensor([False]),-0.48399025
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4884267,-1.403129,0.0985237,-1.5962354,-1.2100226,True,-0.085297704,train,tensor([False]),-0.86575824
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6935531,-1.6800817,0.14564365,-1.9655433,-1.3946202,True,-0.013471365,train,tensor([False]),-0.09249538
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,-1.4646367,-1.4598769,0.046398778,-1.5508184,-1.3689353,True,-0.0047597885,train,tensor([False]),-0.102584355
C2H2Ag48,Ag,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.20744184,-0.40476888,0.38129988,-1.1521167,0.3425789,True,0.19732705,train,tensor([False]),0.5175114
C3H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8373826,-2.339426,0.33192283,-2.9899948,-1.6888573,True,-0.4979565,train,tensor([False]),-1.5002177
C3H7N,None,None,imines,Propan-2-imine,relaxed,0.0,0.0019925833,0.024875471,-0.046763342,0.05074851,True,-0.0019925833,train,tensor([False]),-0.08010233
C2H4Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.94300884,-1.016508,0.30012247,-1.604748,-0.42826796,True,0.07349914,train,tensor([False]),0.24489717
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,-0.91896266,-0.9236542,0.015499471,-0.95403314,-0.89327526,True,0.004691541,train,tensor([False]),0.30269042
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2410849,-1.2252177,0.1804818,-1.5789621,-0.8714733,True,-0.015867233,train,tensor([False]),-0.08791597
CH3Cd48NO,Cd,110,oximes,Formaldoxime,relaxed,-0.33454615,-0.36975527,0.053315815,-0.47425425,-0.2652563,True,0.03520912,train,tensor([False]),0.66038793
C2H5NOs48,Os,110,imines,N-methylmethanimine,relaxed,-1.4286969,-1.4430628,0.17808737,-1.792114,-1.0940115,True,0.0143659115,train,tensor([False]),0.08066777
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2443124,0.11937757,-1.4782925,-1.0103323,True,-0.004620075,train,tensor([False]),-0.038701367
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.048886597,0.12427542,-0.29246643,0.19469324,True,-0.17230958,train,tensor([False]),-1.3865137
C2H4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.7669346,-2.5023565,0.434676,-3.3543215,-1.6503916,True,-0.2645781,train,tensor([False]),-0.6086789
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,-1.0399092,-0.9291606,0.1253202,-1.1747882,-0.683533,True,-0.11074865,train,tensor([False]),-0.88372546
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.4792639,0.026775317,-0.5317435,-0.42678428,True,0.0068128705,train,tensor([False]),0.25444594
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2828045,-0.23231071,0.06996786,-0.3694477,-0.0951737,True,-0.050493777,train,tensor([False]),-0.72167104
CH2OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.14568275,-0.21773118,0.17360045,-0.55798805,0.12252572,True,0.072048426,train,tensor([False]),0.41502443
C3H8,None,None,alkanes_alkenes_alkynes,Propane,relaxed,0.0,0.017693162,0.03166412,-0.04436851,0.07975483,True,-0.017693162,train,tensor([False]),-0.5587764
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2701534,-1.2952487,0.104224786,-1.4995294,-1.0909681,True,0.025095344,train,tensor([False]),0.24078095
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.5665927,0.11935826,-1.8005348,-1.3326505,True,-0.16043329,train,tensor([False]),-1.3441323
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.2113526,-1.8013284,0.41104537,-2.6069775,-0.9956795,True,-0.41002417,train,tensor([False]),-0.99751556
C2H4Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.6597688,-2.327671,0.46875337,-3.2464275,-1.4089144,True,-0.33209777,train,tensor([False]),-0.70847017
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,0.057761192,0.17243458,-0.28021058,0.39573297,True,-0.057761192,train,tensor([False]),-0.33497453
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.29998356,-0.36175698,0.09648132,-0.5508604,-0.17265359,True,0.06177342,train,tensor([False]),0.64026296
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.11241978,-0.25248915,0.24170464,-0.72623026,0.22125196,True,0.14006937,train,tensor([False]),0.57950634
C3H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.7940595,-1.8048686,0.44786382,-2.6826816,-0.9270555,False,-0.98919094,train,tensor([False]),-2.2086868
C3H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26475537,-0.48402804,0.14860602,-0.77529585,-0.19276023,True,0.21927267,train,tensor([False]),1.4755303
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,-2.7694292,-2.3637433,0.49502188,-3.3339863,-1.3935003,True,-0.4056859,train,tensor([False]),-0.81953126
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.3817946,0.09213528,-1.5623797,-1.2012094,True,-0.11754334,train,tensor([False]),-1.2757691
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37916887,-0.7270216,0.20821431,-1.1351216,-0.3189215,True,0.3478527,train,tensor([False]),1.6706474
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.21952324,-0.4324788,0.14064616,-0.70814526,-0.15681231,True,0.21295555,train,tensor([False]),1.5141227
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1917465,-0.90481436,0.24535851,-1.385717,-0.42391166,True,-0.2869321,train,tensor([False]),-1.1694403
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.27254498,-0.22584045,0.10713053,-0.4358163,-0.01586461,True,-0.04670453,train,tensor([False]),-0.43595913
CH2O3Rh48,Rh,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004449,-0.3604663,0.13967541,-0.63423014,-0.086702496,True,-0.23997861,train,tensor([False]),-1.7181164
CH2Cu48O3,Cu,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.42525956,-0.35813004,0.055443782,-0.46679986,-0.24946022,True,-0.06712952,train,tensor([False]),-1.2107674
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.4287171,0.15782501,-1.7380542,-1.1193801,True,-0.09600365,train,tensor([False]),-0.60829175
CH4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.52321243,-0.45562142,0.119896166,-0.6906179,-0.22062494,True,-0.06759101,train,tensor([False]),-0.5637462
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25250444,-0.254888,0.12077618,-0.4916093,-0.018166691,True,0.00238356,train,tensor([False]),0.01973535
C3H7NOs48,Os,110,imines,Propan-2-imine,relaxed,-1.6274183,-1.5458361,0.10255069,-1.7468355,-1.3448367,True,-0.08158219,train,tensor([False]),-0.7955304
CH3NNi48,Ni,110,imines,Methanimine,relaxed,-1.3176143,-1.1406757,0.24660179,-1.6240152,-0.6573361,True,-0.17693865,train,tensor([False]),-0.7175076
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.7042409,0.044201583,-0.79087603,-0.6176058,True,-0.009356141,train,tensor([False]),-0.21166982
CH3NO,None,None,amides,Formamide,relaxed,0.0,0.027513027,0.04946547,-0.0694393,0.124465354,True,-0.027513027,train,tensor([False]),-0.5562067
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.2472053,0.6472298,-3.5157757,-0.97863483,True,-0.283571,train,tensor([False]),-0.43813035
C3H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.2312401,-0.56972754,0.1518747,-0.86740196,-0.27205312,False,0.33848745,train,tensor([False]),2.2287283
C2H4Ti48,Ti,110,alkanes_alkenes_alkynes,Ethene,relaxed,-3.4490347,-4.7442927,1.219066,-7.133662,-2.3549232,True,1.295258,train,tensor([False]),1.0625004
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.44952935,0.025683444,-0.4998689,-0.3991898,True,-0.00047320127,train,tensor([False]),-0.01842437
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.9975297,0.5542274,-3.0838156,-0.91124403,True,0.042394996,train,tensor([False]),0.07649386
CH5NNi48,Ni,110,amines,Methanamine,relaxed,-1.1275709,-1.2642267,0.11776795,-1.4950519,-1.0334015,True,0.13665581,train,tensor([False]),1.1603819
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,-1.2674702,-1.2763499,0.044481378,-1.3635334,-1.1891664,True,0.008879662,train,tensor([False]),0.19962649
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.41578373,-0.41315138,0.115839556,-0.6401969,-0.18610585,True,-0.0026323497,train,tensor([False]),-0.022724101
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.6712607,-0.65036035,0.029572422,-0.7083223,-0.5923984,True,-0.020900369,train,tensor([False]),-0.706752
C2H5NO,None,None,amides,Acetamide,relaxed,0.0,0.009528041,0.026926417,-0.043247737,0.06230382,True,-0.009528041,train,tensor([False]),-0.35385478
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.6802871,0.35555154,-2.3771682,-0.98340607,True,-0.026275754,train,tensor([False]),-0.07390139
CH5Co48N,Co,110,amines,Methanamine,relaxed,-0.99433696,-1.0890942,0.1230723,-1.3303158,-0.84787244,True,0.0947572,train,tensor([False]),0.7699312
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.417803,-2.0916061,0.4787891,-3.0300326,-1.1531795,True,0.6738031,train,tensor([False]),1.4073067
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.68527377,0.08922348,-0.86015177,-0.51039577,True,-0.024529755,train,tensor([False]),-0.27492487
C2H5Cd48NO,Cd,110,amides,Acetamide,relaxed,-0.36389914,-0.35389602,0.034151044,-0.42083207,-0.28695998,True,-0.01000312,train,tensor([False]),-0.29290816
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.876899,0.974777,-4.7874618,-0.96633613,True,-0.048657656,train,tensor([False]),-0.049916707
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.47494382,0.10594837,-0.68260264,-0.267285,True,0.18243161,train,tensor([False]),1.7218915
C2H6N2,None,None,amidines,Acetimidamide,relaxed,0.0,-0.028356075,0.021196172,-0.06990057,0.013188422,True,0.028356075,train,tensor([False]),1.3377923
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-4.2596874,-4.4622283,0.71308196,-5.859869,-3.0645876,True,0.20254087,train,tensor([False]),0.2840359
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9228408,-2.5038304,0.36114362,-3.2116718,-1.7959889,True,-0.4190104,train,tensor([False]),-1.1602321
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.61823374,-0.49930316,0.06911019,-0.6347591,-0.3638472,True,-0.11893058,train,tensor([False]),-1.7208834
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,0.041676402,0.112641625,-0.17910118,0.26245397,True,-0.041676402,train,tensor([False]),-0.36999112
C2H6Fe48N2,Fe,110,amidines,Acetimidamide,relaxed,-1.7429943,-1.5567436,0.109821364,-1.7719935,-1.3414937,True,-0.18625069,train,tensor([False]),-1.6959422
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-2.805368,0.8738176,-4.5180507,-1.0926853,True,-0.50092363,train,tensor([False]),-0.5732588
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,-1.1573423,-1.1500777,0.03093599,-1.2107122,-1.0894432,True,-0.007264614,train,tensor([False]),-0.23482728
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,-1.1063747,-1.3037981,0.15399976,-1.6056376,-1.0019586,True,0.19742334,train,tensor([False]),1.2819717
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.450871,-1.4290745,0.4106154,-2.2338808,-0.6242683,True,-0.021796465,train,tensor([False]),-0.053082433
C2H7Ag48N,Ag,110,amines,Ethanamine,relaxed,-0.7024291,-0.70950353,0.046888497,-0.801405,-0.61760205,True,0.0070744157,train,tensor([False]),0.15087743
C2H6Cd48,Cd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.15314813,-0.28207296,0.08625347,-0.45112976,-0.11301616,True,0.12892483,train,tensor([False]),1.4947205
C3H6Co48,Co,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.0607928,-2.0840034,0.5757401,-3.212454,-0.9555528,True,1.0232106,train,tensor([False]),1.7772093
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.2328937,-2.684683,0.6515358,-3.9616933,-1.4076729,True,-0.5482106,train,tensor([False]),-0.8414129
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-0.30106086,0.25722894,-0.8052296,0.2031079,True,-0.05992034,train,tensor([False]),-0.23294556
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-2.836498,0.63864416,-4.0882406,-1.5847554,True,-0.3711424,train,tensor([False]),-0.5811411
