formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH4Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.0308428,-1.0327141,0.09899346,-1.2267413,-0.83868694,True,0.0018713474,train,tensor([False]),0.018903749
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.601078,0.041345812,-0.6821158,-0.52004015,True,-0.0024579167,train,tensor([False]),-0.05944778
C2H4Co48O2,Co,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.17580688,-0.32301962,0.08437669,-0.48839796,-0.1576413,True,0.14721274,train,tensor([False]),1.7447087
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5641005,-2.3078895,0.31572506,-2.9267106,-1.6890683,True,-0.25621104,train,tensor([False]),-0.8115005
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.40644282,0.026659807,-0.45869604,-0.3541896,False,-0.075384885,train,tensor([False]),-2.8276606
C2H5NOs48,Os,110,imines,N-methylmethanimine,relaxed,-1.4286969,-1.4232974,0.043788392,-1.5091226,-1.3374722,True,-0.0053994656,train,tensor([False]),-0.12330815
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.8746,0.24591354,-3.3565905,-2.3926094,True,0.01975584,train,tensor([False]),0.08033653
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.235017,0.0266016,-1.2871561,-1.1828778,True,-0.010124683,train,tensor([False]),-0.3806043
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.679011,0.12227133,-2.918663,-2.4393592,True,-0.09294009,train,tensor([False]),-0.76011354
CH3Co48NO,Co,110,oximes,Formaldoxime,relaxed,-0.9100917,-0.8940903,0.37054205,-1.6203527,-0.16782784,True,-0.016001403,train,tensor([False]),-0.04318377
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.4812961,0.5203812,-2.501243,-0.4613489,True,1.0126638,train,tensor([False]),1.9460038
CH3Au48NO,Au,110,oximes,Formaldoxime,relaxed,-0.50196254,-0.53505886,0.036300972,-0.60620874,-0.46390894,True,0.033096313,train,tensor([False]),0.91171974
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.447957,0.28703105,-3.0105379,-1.8853762,True,0.1349268,train,tensor([True]),0.47007734
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.40644395,0.07156913,-0.54671943,-0.26616848,True,-0.0008095801,train,tensor([False]),-0.011311862
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.7363278,0.24999975,-2.2263272,-1.2463282,True,0.03858745,train,tensor([False]),0.15434995
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.07689838,-0.0997802,0.048312645,-0.194473,-0.005087413,True,0.02288182,train,tensor([False]),0.4736197
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.6302829,0.2173217,-3.0562334,-2.2043324,True,-0.18590856,train,tensor([False]),-0.85545325
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.5740236,0.48471576,-2.5240664,-0.6239807,True,-0.2673223,train,tensor([True]),-0.55150324
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.47042406,0.17165035,-0.8068588,-0.13398936,True,0.05227527,train,tensor([False]),0.30454507
CH3NO2Zn48,Zn,110,carbamate-esters,Carbamic-acid,relaxed,-0.09423062,-0.18768513,0.07230593,-0.32940477,-0.045965508,True,0.09345451,train,tensor([False]),1.2924875
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.8357797,0.17390315,-2.1766298,-1.4949296,True,0.062285542,train,tensor([False]),0.35816225
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.5418096,0.5062806,-3.5341196,-1.5494995,True,0.61841166,train,tensor([True]),1.22148
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.3586701,0.6558748,-2.6441846,-0.07315552,True,0.019829154,train,tensor([False]),0.03023314
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5714599,-0.59168416,0.025775274,-0.6422037,-0.54116464,True,0.020224273,train,tensor([False]),0.7846385
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.7649283,0.24436845,-2.2438905,-1.2859662,True,0.22221696,train,tensor([False]),0.9093521
C2H6N2Pt48,Pt,110,amidines,Acetimidamide,relaxed,-1.7006757,-1.7129407,0.047556456,-1.8061514,-1.61973,True,0.012264967,train,tensor([False]),0.2579033
C2H4Co48,Co,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1347927,-1.7485242,0.35862273,-2.4514248,-1.0456235,True,0.6137315,train,tensor([False]),1.711357
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.7164507,0.10107774,-0.91456306,-0.5183383,True,-0.01827836,train,tensor([False]),-0.18083467
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.7449403,0.26978758,-3.273724,-2.2161565,True,0.28666186,train,tensor([False]),1.0625466
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.70125186,0.2021262,-1.0974193,-0.3050845,False,0.49557233,train,tensor([False]),2.4517965
CH3Cu48NO2,Cu,110,carbamate-esters,Carbamic-acid,relaxed,-0.23025899,-0.30762964,0.056804676,-0.41896683,-0.19629247,True,0.07737066,train,tensor([False]),1.3620473
C2H4Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.960661,-1.163198,0.21626854,-1.5870843,-0.73931164,True,0.202537,train,tensor([False]),0.936507
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.8000891,0.22934367,-3.2496028,-2.3505754,True,-0.27576804,train,tensor([False]),-1.2024227
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8708799,0.17988274,-2.2234502,-1.5183097,True,-0.04006505,train,tensor([False]),-0.22272871
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,0.0109244585,0.036052253,-0.059737958,0.081586875,True,-0.0109244585,train,tensor([False]),-0.30301735
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2230653,0.46186292,-2.1283166,-0.31781393,True,-0.052841544,train,tensor([False]),-0.11440958
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.9846491,0.37856668,-1.7266397,-0.24265844,True,0.2520262,train,tensor([False]),0.6657379
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.8000891,0.22934367,-3.2496028,-2.3505754,True,-0.19876885,train,tensor([False]),-0.8666856
CH2Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.4029267,-3.4707446,0.13228303,-3.7300193,-3.21147,True,0.06781793,train,tensor([False]),0.5126729
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.3061098,0.013778955,-1.3331165,-1.279103,True,-0.0059707165,train,tensor([False]),-0.43332145
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.15058374,0.21054076,-0.5632436,0.26207614,True,-0.10738549,train,tensor([False]),-0.51004606
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.3942354,0.07507826,-1.5413888,-1.247082,True,0.04302001,train,tensor([False]),0.5730023
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.609564,0.23009203,-3.0605445,-2.1585836,True,-0.19266272,train,tensor([False]),-0.8373289
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.3908541,0.58580816,-3.5390382,-1.24267,True,-0.019060135,train,tensor([True]),-0.03253648
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.518249,0.16243786,-2.8366272,-2.1998708,True,-0.012527227,train,tensor([False]),-0.077120125
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.0404848,0.36141226,-1.7488528,-0.33211672,True,-0.16322601,train,tensor([False]),-0.45163384
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.13218844,0.03671863,-0.20415697,-0.06021992,True,0.019249871,train,tensor([False]),0.52425355
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.19434,0.030786542,-1.2546816,-1.1339984,True,-0.0019156933,train,tensor([False]),-0.06222502
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.37072623,0.045605745,-0.4601135,-0.28133896,True,-0.08803132,train,tensor([False]),-1.9302683
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.5200918,0.03320373,-1.5851711,-1.4550124,False,-0.07511294,train,tensor([False]),-2.262184
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7406793,0.082371384,-1.9021271,-1.5792314,True,0.013653278,train,tensor([False]),0.1657527
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.9805875,0.4192596,-2.8023362,-1.1588386,True,0.034259796,train,tensor([False]),0.081714995
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,0.0,0.012178898,0.052706897,-0.09112662,0.11548442,True,-0.012178898,train,tensor([False]),-0.23106839
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.49893475,0.03087673,-0.5594531,-0.43841636,True,0.0025292635,train,tensor([False]),0.08191488
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.72345996,0.26119822,-1.2354085,-0.21151143,True,-0.32994092,train,tensor([False]),-1.263182
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.4754283,0.432746,-3.3236105,-1.6272461,True,0.053900957,train,tensor([True]),0.12455565
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.6767717,-0.6866691,0.021661764,-0.72912616,-0.64421207,True,0.009897411,train,tensor([False]),0.45690697
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.647935,0.06744019,-0.78011775,-0.5157522,True,-0.08577901,train,tensor([False]),-1.2719272
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.2404101,0.41295248,-2.049797,-0.43102318,True,0.50746566,train,tensor([False]),1.2288718
CH3NO,None,None,amides,Formamide,relaxed,0.0,0.009570241,0.032838542,-0.054793306,0.07393379,True,-0.009570241,train,tensor([False]),-0.2914332
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.7503866,0.022119574,-0.793741,-0.7070322,True,-0.01683098,train,tensor([False]),-0.7609089
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0609306,0.33380502,-1.7151885,-0.40667278,True,-0.1708628,train,tensor([False]),-0.51186407
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.3049298,0.08290351,-0.4674207,-0.1424389,True,-0.09040609,train,tensor([False]),-1.0904977
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.2796836,0.29201472,-1.8520324,-0.70733476,True,-0.4375795,train,tensor([False]),-1.4984845
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.0416868,0.41742358,-3.859837,-2.2235365,True,-0.12668943,train,tensor([True]),-0.3035033
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.28781307,0.034762297,-0.35594717,-0.21967897,True,0.02136603,train,tensor([False]),0.6146323
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.5473943,0.42307165,-2.3766148,-0.7181738,True,-0.19084299,train,tensor([True]),-0.45108905
C2H5NOPd48,Pd,110,amides,Acetamide,relaxed,-0.79938924,-0.8103423,0.036988083,-0.88283896,-0.73784566,True,0.010953069,train,tensor([False]),0.29612425
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.8684411,0.25353205,-2.3653638,-1.3715183,True,0.1955347,train,tensor([True]),0.77124256
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.8508089,0.24362788,-2.3283195,-1.3732982,True,-0.14464343,train,tensor([False]),-0.59370637
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.551589,0.43912274,-3.4122696,-1.6909084,True,0.16395402,train,tensor([True]),0.3733672
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.6094131,0.031766254,-0.67167497,-0.5471512,True,-0.032174468,train,tensor([False]),-1.0128505
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.497304,0.4176206,-4.3158402,-2.6787677,True,-0.13124156,train,tensor([True]),-0.31426027
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.20028782,0.107709885,-0.4113992,0.010823563,True,0.045035437,train,tensor([False]),0.41811797
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.39531606,0.06446683,-0.52167106,-0.26896107,True,0.102803856,train,tensor([False]),1.5946784
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.7958996,0.25629175,-3.2982316,-2.2935677,True,0.060129166,train,tensor([False]),0.23461218
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.1968356,0.08365847,-1.3608062,-1.032865,True,-0.016057253,train,tensor([False]),-0.19193816
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.328404,0.1040313,-1.5323052,-1.1245027,True,-0.010612249,train,tensor([False]),-0.10201015
CH2O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24599597,-0.25510412,0.06312932,-0.3788376,-0.13137066,True,0.009108156,train,tensor([False]),0.14427774
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.8445742,0.36019674,-2.5505598,-1.1385887,True,-0.007259965,train,tensor([False]),-0.020155555
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.4112005,0.27315363,-2.9465816,-1.8758194,True,-0.3416705,train,tensor([False]),-1.2508364
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.76820374,0.027042829,-0.8212077,-0.71519977,True,-0.014304042,train,tensor([False]),-0.5289403
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8624009,0.093845606,-1.0463383,-0.6784635,True,0.041801095,train,tensor([False]),0.4454241
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.6117895,0.36011866,-2.3176222,-0.90595686,True,-0.20672739,train,tensor([False]),-0.5740535
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.492224,0.4543167,-2.3826847,-0.6017632,False,1.006058,train,tensor([False]),2.214442
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.63358194,0.024582876,-0.68176436,-0.5853995,True,-0.016567945,train,tensor([False]),-0.6739629
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.27216482,0.06563865,-0.40081656,-0.14351307,True,0.051582053,train,tensor([False]),0.78584886
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.2895255,0.17936288,-3.6410768,-2.9379742,True,-0.016766071,train,tensor([False]),-0.09347571
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-1.0022186,0.32665256,-1.6424576,-0.3619796,False,0.8945835,train,tensor([False]),2.7386394
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.0144258,0.06675175,-1.1452591,-0.8835923,True,-0.026060581,train,tensor([False]),-0.39041045
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.83767056,0.031870354,-0.9001365,-0.77520466,True,0.017377496,train,tensor([False]),0.54525584
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.2054041,0.28913453,-0.7721078,0.36129957,True,0.043679178,train,tensor([False]),0.1510687
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.8727566,0.14885446,-2.1645114,-1.5810019,True,-0.029724956,train,tensor([False]),-0.1996914
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.8566656,0.51727974,-3.870534,-1.8427973,True,-0.46860886,train,tensor([True]),-0.90590996
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.1878223,0.35329258,-1.8802758,-0.49536884,True,0.09592593,train,tensor([False]),0.27151978
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,0.0,0.0176965,0.029930545,-0.04096737,0.076360375,True,-0.0176965,train,tensor([False]),-0.59125215
C2H6Au48N2,Au,110,amidines,Acetimidamide,relaxed,-0.89197326,-0.8915838,0.036572233,-0.96326536,-0.81990224,True,-0.00038945675,train,tensor([False]),-0.010648974
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,-0.0040723085,0.017527191,-0.038425602,0.030280985,True,0.0040723085,train,tensor([False]),0.23234233
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.8000891,0.22934367,-3.2496028,-2.3505754,False,-0.48681617,train,tensor([False]),-2.1226492
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-1.8958824,0.36563796,-2.6125329,-1.1792319,True,-0.23082685,train,tensor([False]),-0.63129896
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.3873734,0.32628635,-3.0268946,-1.7478522,True,-0.48173976,train,tensor([False]),-1.4764324
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.604134,0.3818169,-3.3524952,-1.855773,True,-0.35756493,train,tensor([False]),-0.9364827
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.1823027,0.34912935,-2.8665962,-1.4980092,False,-0.74325395,train,tensor([False]),-2.1288784
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.4533079,0.45532063,-3.3457363,-1.5608795,True,0.06348109,train,tensor([True]),0.13942064
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,0.0,-0.004184246,0.016073741,-0.03568878,0.027320288,True,0.004184246,train,tensor([False]),0.26031563
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.1182766,0.051948722,-1.2200961,-1.0164571,True,0.018010974,train,tensor([False]),0.34670678
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.7235497,0.28324455,-2.278709,-1.1683904,True,-0.23158503,train,tensor([False]),-0.8176151
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.1101475,0.34939504,-3.7949617,-2.4253333,True,-0.19162583,train,tensor([True]),-0.54845035
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.21513462,0.013513442,-0.24162097,-0.18864827,True,0.0012390465,train,tensor([False]),0.09168992
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.3961439,0.023483684,-0.44217193,-0.3501159,True,-0.028223515,train,tensor([False]),-1.201835
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7077715,0.22180673,-3.1425128,-2.2730303,True,-0.17028499,train,tensor([False]),-0.76771784
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.25275487,0.048156537,-0.34714168,-0.15836805,True,0.010822237,train,tensor([False]),0.22473037
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.27918994,0.021561313,-0.3214501,-0.23692977,True,-0.005150348,train,tensor([False]),-0.23886986
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.2810972,0.026931586,-1.333883,-1.2283113,True,-0.006409526,train,tensor([False]),-0.23799288
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.0693178,0.2638825,-3.5865276,-2.552108,True,0.37880254,train,tensor([False]),1.435497
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.47945362,0.3283176,-1.1229562,0.16404891,True,0.23876254,train,tensor([False]),0.72723037
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.62280965,0.14514522,-0.9072943,-0.338325,False,0.31820035,train,tensor([False]),2.1922896
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.6328347,0.025650369,-0.6831094,-0.58255994,True,-0.0006071329,train,tensor([False]),-0.02366956
C2H4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0300465,-3.0882816,0.12719207,-3.337578,-2.8389852,True,0.05823517,train,tensor([False]),0.4578522
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.12203026,0.20695715,-0.5276663,0.28360575,True,-0.075443566,train,tensor([False]),-0.36453715
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.458863,0.074821465,-1.6055131,-1.312213,True,-0.012255192,train,tensor([False]),-0.16379246
C3H9N,None,None,amines,Trimethylamine,relaxed,0.0,-0.0036888123,0.0076777465,-0.018737197,0.0113595715,True,0.0036888123,train,tensor([False]),0.48045507
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.788079,0.24422492,-3.2667599,-2.3093982,True,-0.04234171,train,tensor([False]),-0.17337178
CH3Ag48NO,Ag,110,amides,Formamide,relaxed,-0.40687376,-0.31200808,0.03205138,-0.3748288,-0.24918738,False,-0.09486568,train,tensor([False]),-2.9598
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.329867,0.07098395,-0.46899554,-0.19073847,True,0.08953288,train,tensor([False]),1.2613117
