formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.0159326,0.2978467,-2.5997121,-1.432153,True,-0.5072105,train,tensor([True]),-1.7029246
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.99328035,0.37704542,-1.7322893,-0.25427133,True,0.5071144,train,tensor([False]),1.344969
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.8634163,0.07786709,-1.0160358,-0.71079683,True,-0.060111046,train,tensor([False]),-0.77196985
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-1.2354678,0.60574687,-2.4227316,-0.048203945,True,0.7540872,train,tensor([True]),1.2448883
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.32695293,0.2642118,-0.8448081,0.19090223,True,0.115335256,train,tensor([False]),0.43652576
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-0.9937826,0.27105114,-1.5250428,-0.46252233,True,0.15430081,train,tensor([False]),0.5692682
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7056777,0.13661428,-1.9734417,-1.4379138,True,-0.04833424,train,tensor([False]),-0.3538008
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4064219,0.14546469,-1.6915327,-1.1213111,True,0.0020751953,train,tensor([False]),0.014265973
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9455126,0.09230237,-1.1264253,-0.7645999,True,-0.012409091,train,tensor([False]),-0.13443957
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.6768428,0.07302039,-0.8199628,-0.5337228,True,-0.06438428,train,tensor([False]),-0.88173014
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.7894273,0.19103311,-2.1638522,-1.4150023,True,-0.12151766,train,tensor([False]),-0.63610786
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.7066326,0.3302754,-2.3539724,-1.0592928,False,0.91766244,train,tensor([False]),2.7784767
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.4551337,0.23513703,-2.9160023,-1.9942651,True,0.03360629,train,tensor([True]),0.14292215
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.7976873,0.22137089,-3.2315743,-2.3638003,True,0.060034513,train,tensor([False]),0.27119425
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.122237444,0.07982224,-0.27868903,0.034214154,True,-0.03301494,train,tensor([False]),-0.41360575
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.048069,0.35402834,-2.7419646,-1.3541734,False,1.1908461,train,tensor([False]),3.3637028
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.24653614,0.06992238,-0.38358402,-0.109488264,True,-0.0058571696,train,tensor([False]),-0.083766736
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.297235,0.14819072,-1.5876888,-1.0067812,True,-0.11913657,train,tensor([False]),-0.80394083
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.92927444,0.35162333,-1.6184561,-0.2400927,True,0.6251515,train,tensor([False]),1.7779012
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.2182221,0.1544247,-3.5208945,-2.9155498,True,0.049845934,train,tensor([True]),0.32278472
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.2009163,0.22654615,-2.6449468,-1.7568858,True,0.14465737,train,tensor([False]),0.6385338
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.7535743,0.20799255,-1.1612397,-0.3459089,False,-0.4685995,train,tensor([False]),-2.2529628
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.38956368,0.059674,-0.50652474,-0.27260265,True,0.048574388,train,tensor([False]),0.81399584
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.779669,0.17780605,-2.1281688,-1.4311692,True,0.07070756,train,tensor([False]),0.39766678
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.5521965,0.24458228,-3.0315778,-2.0728152,True,0.04776168,train,tensor([True]),0.19527857
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.8912072,0.21389039,-3.3104324,-2.471982,True,0.10922837,train,tensor([False]),0.51067454
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.26314127,0.096355155,-0.4519974,-0.074285164,True,-0.09147969,train,tensor([False]),-0.9494011
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.5050588,0.19292378,-2.8831894,-2.126928,True,0.34886646,train,tensor([False]),1.8083123
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.5085883,0.17556527,-1.8526963,-1.1644803,True,-0.16329467,train,tensor([False]),-0.9301081
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.033576,0.13761102,-2.3032937,-1.7638584,True,-0.11117864,train,tensor([False]),-0.8079196
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.0540528,0.12971091,-1.3082862,-0.79981947,True,0.034261942,train,tensor([False]),0.26414078
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.0937061,0.23510166,-2.5545053,-1.6329069,True,0.17030823,train,tensor([True]),0.72440255
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.16077805,0.08467677,-0.32674453,0.0051884353,True,-0.04532008,train,tensor([False]),-0.53521264
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.6990151,0.1957514,-3.0826879,-2.3153424,True,-0.10321164,train,tensor([False]),-0.52725875
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.776668,0.13572675,-2.0426924,-1.5106435,True,0.26564693,train,tensor([False]),1.9572188
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.4010844,0.17256588,-2.7393136,-2.0628552,True,-0.029215336,train,tensor([True]),-0.16929962
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.92443675,0.20470917,-1.3256667,-0.5232068,True,-0.33759087,train,tensor([False]),-1.6491243
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.608025,0.31718692,-2.2297113,-0.98633856,True,-0.20686305,train,tensor([False]),-0.65218025
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3526405,-0.5043971,0.0888154,-0.67847526,-0.33031893,True,0.15175658,train,tensor([False]),1.7086743
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.6078218,0.13580263,-1.873995,-1.3416487,True,-0.009488702,train,tensor([False]),-0.06987127
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-2.0308337,0.2025954,-2.4279208,-1.6337467,True,-0.03712082,train,tensor([True]),-0.18322636
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.8778796,0.19619143,-3.262415,-2.4933443,False,-0.40902567,train,tensor([False]),-2.0848293
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.4350405,0.23647836,-2.898538,-1.9715428,True,0.12201023,train,tensor([True]),0.5159467
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.5925226,0.27458876,-3.1307166,-2.0543287,True,-0.03998804,train,tensor([False]),-0.14562882
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.114391,0.11359313,-2.3370337,-1.8917485,True,-0.074410915,train,tensor([False]),-0.6550653
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.37549758,0.037367273,-0.44873744,-0.30225772,True,-0.0066037476,train,tensor([False]),-0.17672543
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.09589958,0.09977377,-0.29145616,0.099657014,True,0.0054013953,train,tensor([False]),0.054136425
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.713383,0.08910683,-0.88803244,-0.5387336,True,0.024322212,train,tensor([False]),0.27295566
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.7990384,0.23444678,-2.258554,-1.3395227,True,-0.052672148,train,tensor([True]),-0.22466569
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.6710681,0.115906246,-0.8982443,-0.44389182,True,-0.14069933,train,tensor([False]),-1.2139063
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.5781989,0.18140121,-1.9337453,-1.2226526,True,-0.11954141,train,tensor([False]),-0.658989
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.7603095,0.27466512,-2.2986531,-1.2219658,True,-0.10785544,train,tensor([False]),-0.39267978
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.38610137,0.16139728,-0.70244,-0.06976271,True,0.26363242,train,tensor([False]),1.6334378
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.38894856,0.07498986,-0.5359287,-0.24196842,False,0.14861444,train,tensor([False]),1.9817936
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.84630716,0.093317285,-1.029209,-0.6634053,True,0.120661795,train,tensor([False]),1.2930273
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.3496876,0.11779288,-3.5805616,-3.1188135,True,-0.0395782,train,tensor([True]),-0.33599824
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.2899871,0.08689691,-0.46030504,-0.11966914,True,-0.08186272,train,tensor([False]),-0.9420671
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.7680572,0.30145776,-1.3589144,-0.17720002,True,-0.054088116,train,tensor([False]),-0.17942187
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.7801182,0.2664851,-1.302429,-0.25780743,True,-0.124227464,train,tensor([False]),-0.4661704
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.1963522,0.1446581,-1.4798821,-0.91282237,True,0.005563736,train,tensor([False]),0.03846128
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.1844337,0.14768589,-0.47389805,0.105030656,True,-0.012458041,train,tensor([False]),-0.08435499
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.26702106,0.15120374,-0.56338036,0.02933827,True,0.105296135,train,tensor([False]),0.6963858
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.78354627,0.18389149,-1.1439736,-0.42311895,True,0.14997637,train,tensor([False]),0.81556994
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.59603417,0.091794245,-0.7759509,-0.41611743,True,-0.06336367,train,tensor([False]),-0.69027936
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.829692,0.13523108,-1.0947449,-0.5646391,True,0.2170139,train,tensor([False]),1.6047635
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.2393813,0.13465504,-1.5033052,-0.97545743,True,0.06791842,train,tensor([False]),0.5043882
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.048069,0.35402834,-2.7419646,-1.3541734,True,-0.40712786,train,tensor([False]),-1.1499866
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.2932999,0.18229057,-1.6505895,-0.93601036,True,-0.16290164,train,tensor([False]),-0.89363724
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.79993176,0.07837275,-0.95354235,-0.6463212,True,-0.02066803,train,tensor([False]),-0.2637145
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-1.9057636,0.23231858,-2.361108,-1.4504192,True,-0.22206187,train,tensor([False]),-0.95585066
