formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH5NTi48,Ti,110,amines,Methanamine,relaxed,-2.4686227,-2.819921,0.5483856,-3.8947568,-1.7450852,True,0.35129833,train,tensor([False]),0.64060456
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.3826402,0.59959817,-2.5578527,-0.20742786,True,0.19705844,train,tensor([False]),0.32865083
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-1.7488621,0.72111404,-3.1622458,-0.33547854,True,-1.2690214,train,tensor([False]),-1.7598068
C2H5Ir48N,Ir,110,imines,Ethanimine,relaxed,-1.6094377,-1.7220935,0.70310205,-3.1001735,-0.34401345,True,0.11265576,train,tensor([False]),0.16022675
C3H9NTi48,Ti,110,amines,Trimethylamine,relaxed,-2.389497,-2.4140623,0.27182433,-2.946838,-1.8812866,True,0.02456522,train,tensor([False]),0.090371676
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.2423434,0.47218245,-2.167821,-0.3168658,True,-0.32179093,train,tensor([False]),-0.68149704
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0088577,-1.5240192,0.67049503,-2.8381896,-0.209849,True,0.5151615,train,tensor([False]),0.7683301
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.5663768,0.5856381,-2.7142277,-0.41852605,True,0.15316808,train,tensor([False]),0.2615405
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-2.0804305,1.0743814,-4.1862183,0.025357008,True,-1.2258611,train,tensor([False]),-1.1409925
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.5889363,0.21851057,-1.017217,-0.16065562,True,-0.12466073,train,tensor([False]),-0.57050204
C3H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9218967,-1.4810696,0.5681766,-2.5946958,-0.36744332,False,-1.4408271,train,tensor([False]),-2.535879
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.172249,1.081738,-6.2924557,-2.0520422,True,-0.31844568,train,tensor([False]),-0.29438338
CH5NRu48,Ru,110,amines,Methanamine,relaxed,-1.261062,-1.4651937,0.51820785,-2.4808812,-0.4495064,True,0.20413172,train,tensor([False]),0.39391863
CH3NORu48,Ru,110,amides,Formamide,relaxed,-0.59760046,-1.441119,0.6043183,-2.625583,-0.25665498,True,0.8435185,train,tensor([False]),1.3958182
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.76151264,0.451501,-1.6464546,0.12342936,True,0.4950656,train,tensor([False]),1.0964884
C2H2Ir48,Ir,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1731006,-1.9535716,1.006609,-3.926525,0.019382,True,0.78047097,train,tensor([False]),0.77534676
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-1.2235289,0.61939883,-2.4375505,-0.009507179,True,0.06432068,train,tensor([False]),0.103843726
CH4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3168821,-1.4629965,0.6723763,-2.780854,-0.14513898,True,0.14611435,train,tensor([False]),0.21731038
C2H6Ti48,Ti,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.4568344,-2.671417,0.6081505,-3.8633919,-1.479442,False,1.2145826,train,tensor([False]),1.9971744
CH3NRu48,Ru,110,imines,Methanimine,relaxed,-1.7770376,-2.1793642,0.93704957,-4.0159817,-0.34274697,True,0.40232658,train,tensor([False]),0.42935464
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.3760687,0.3755302,-2.112108,-0.6400295,True,-0.35095727,train,tensor([False]),-0.9345647
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-1.0086317,0.34715727,-1.68906,-0.32820344,True,0.09227544,train,tensor([False]),0.26580298
C2H7NRu48,Ru,110,amines,Ethanamine,relaxed,-1.2719022,-1.2747679,0.3532229,-1.9670848,-0.582451,True,0.002865672,train,tensor([False]),0.008112928
C3H8STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.7720149,-2.7669687,0.3503287,-3.453613,-2.0803244,True,-0.005046129,train,tensor([False]),-0.014403984
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.4342648,0.55449224,-2.5210695,-0.34746003,True,0.07183313,train,tensor([False]),0.1295476
C3H9Ir48N,Ir,110,amines,Propan-2-amine,relaxed,-1.4969991,-1.2541888,0.319131,-1.8796855,-0.62869203,True,-0.24281037,train,tensor([False]),-0.76084864
C3H9NTi48,Ti,110,amines,Propan-2-amine,relaxed,-2.5160306,-2.4060078,0.2556799,-2.9071403,-1.9048752,True,-0.11002278,train,tensor([False]),-0.43031454
C3H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4158722,-2.1471844,0.40139404,-2.9339166,-1.360452,True,0.73131216,train,tensor([False]),1.8219308
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.1850207,0.41109893,-1.9907746,-0.3792668,True,-0.063911796,train,tensor([False]),-0.15546574
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.9506867,0.78656006,-3.4923444,-0.409029,True,1.1372952,train,tensor([False]),1.4459102
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-1.5166947,0.57609606,-2.645843,-0.38754642,False,-1.5092152,train,tensor([False]),-2.6197286
CH2O2Ti48,Ti,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.8650283,-1.8891296,0.47150213,-2.813274,-0.96498543,True,0.024101377,train,tensor([False]),0.051116157
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.6574863,0.37404636,-1.3906171,0.07564455,True,0.29608798,train,tensor([False]),0.791581
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.9128723,0.9060303,-3.6886916,-0.1370529,True,0.8021023,train,tensor([False]),0.88529307
C2H4Ti48,Ti,110,alkanes_alkenes_alkynes,Ethene,relaxed,-3.4490347,-4.2854676,1.0551119,-6.353487,-2.2174482,True,0.83643293,train,tensor([False]),0.7927433
C2H4STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-4.519425,-3.5221035,0.7706767,-5.03263,-2.0115771,True,-0.99732137,train,tensor([False]),-1.2940853
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.54931545,0.3486684,-1.2327056,0.13407463,True,0.39699817,train,tensor([False]),1.1386124
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-1.8597,0.7712558,-3.3713613,-0.34803855,True,-0.8663337,train,tensor([False]),-1.1232768
C3H6Ti48,Ti,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.6520338,-3.5685163,0.7375109,-5.0140376,-2.122995,True,0.91648245,train,tensor([False]),1.2426697
C2H6N2Ti48,Ti,110,amidines,Acetimidamide,relaxed,-2.905591,-2.6755767,0.40555978,-3.4704738,-1.8806795,True,-0.23001432,train,tensor([False]),-0.5671527
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-2.3467975,1.0426446,-4.390381,-0.30321407,True,-0.8149922,train,tensor([False]),-0.78165865
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.6862884,-2.98763,0.5125061,-3.992142,-1.9831178,True,0.30134153,train,tensor([False]),0.58797646
C2H5NOTi48,Ti,110,amides,Acetamide,relaxed,-2.633501,-2.3458786,0.3745329,-3.0799632,-1.6117941,True,-0.28762245,train,tensor([False]),-0.76794976
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.6780206,0.6115696,-2.876697,-0.47934425,True,0.0503093,train,tensor([False]),0.08226259
C2H4O2Ti48,Ti,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.1802778,-2.1683145,0.41050813,-2.9729104,-1.3637185,True,-0.011963367,train,tensor([False]),-0.029142827
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-1.34941,0.5862721,-2.4985034,-0.20031667,True,1.1210359,train,tensor([False]),1.9121426
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.788663,-2.8024316,0.5113359,-3.8046498,-1.8002132,True,0.013768673,train,tensor([False]),0.026926866
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.730797,0.72866315,-3.1589768,-0.3026173,True,0.51790416,train,tensor([False]),0.7107594
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,-3.3971364,-3.4864511,0.7239008,-4.905297,-2.0676055,True,0.0893147,train,tensor([False]),0.12337975
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.332369,0.48812443,-2.289093,-0.37564504,True,0.12030649,train,tensor([False]),0.24646685
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-1.8140641,0.8637401,-3.5069947,-0.121133566,True,-1.0364903,train,tensor([False]),-1.2000026
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2226018,-0.7321749,0.45793593,-1.6297293,0.16537958,True,0.5095731,train,tensor([False]),1.1127607
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-2.1203842,0.97434694,-4.030104,-0.21066415,True,-1.0872562,train,tensor([False]),-1.115882
CH3NOTi48,Ti,110,oximes,Formaldoxime,relaxed,-1.8891956,-2.5077431,0.5671742,-3.6194046,-1.3960817,True,0.61854756,train,tensor([False]),1.0905777
C3H8Ru48,Ru,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3313474,-1.0759039,0.34970728,-1.7613301,-0.3904776,False,0.7445565,train,tensor([False]),2.1290848
C3H4Ti48,Ti,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-5.787326,-3.8150868,0.9428427,-5.6630588,-1.967115,False,-1.972239,train,tensor([False]),-2.0918007
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-1.8103062,0.70574206,-3.1935606,-0.42705178,True,0.4753306,train,tensor([False]),0.67351884
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.840652,0.876621,-5.5588293,-2.1224747,True,-0.027048826,train,tensor([False]),-0.030855782
CH3NO2Ti48,Ti,110,carbamate-esters,Carbamic-acid,relaxed,-2.1627026,-1.8428775,0.33206737,-2.4937296,-1.1920254,True,-0.31982505,train,tensor([False]),-0.96313304
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.7202989,0.32138556,-1.3502146,-0.09038317,True,0.030882716,train,tensor([False]),0.09609242
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.1332707,0.41366962,-1.9440632,-0.3224783,True,-0.2618041,train,tensor([False]),-0.6328821
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.2802424,0.36995992,-2.005364,-0.555121,True,-0.09361124,train,tensor([False]),-0.25303075
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.516212,0.43340036,-1.3656766,0.33325273,True,0.21241313,train,tensor([False]),0.49010834
CH2STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-5.100363,-4.123416,1.058563,-6.1981993,-2.0486324,True,-0.97694683,train,tensor([False]),-0.92289907
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-1.1193316,0.39692065,-1.8972961,-0.34136713,True,0.25960457,train,tensor([False]),0.65404654
CH4STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.057121,-2.7864637,0.63634855,-4.0337067,-1.5392206,True,0.7293427,train,tensor([False]),1.1461371
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.2008564,0.28466225,-1.7587945,-0.6429184,True,-0.14967811,train,tensor([False]),-0.52580947
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.450871,-1.97315,0.39840108,-2.7540162,-1.1922839,True,0.522279,train,tensor([False]),1.3109378
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.2880715,0.467949,-2.2052517,-0.37089145,True,-0.09891033,train,tensor([False]),-0.2113699
C3H8Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5975736,-1.2427083,0.33145443,-1.892359,-0.59305763,True,-0.3548653,train,tensor([False]),-1.0706308
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.2113526,-2.329073,0.43449306,-3.1806793,-1.4774666,True,0.117720366,train,tensor([False]),0.27093726
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.387061,0.4037967,-2.1785026,-0.59561944,True,-0.050655484,train,tensor([False]),-0.12544799
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,-1.4004552,-1.1854919,0.32394084,-1.820416,-0.55056787,True,-0.21496332,train,tensor([False]),-0.66358817
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6590899,-0.8357898,0.36707038,-1.5552478,-0.116331875,True,0.17669988,train,tensor([False]),0.48137873
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.979265,0.6899471,-3.3315613,-0.6269686,True,0.4365536,train,tensor([False]),0.63273484
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-1.7387449,0.80611086,-3.3187222,-0.15876758,True,-1.3948873,val,tensor([False]),-1.7303914
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6821611,-0.6947268,0.24838714,-1.1815656,-0.207888,True,0.012565732,val,tensor([False]),0.0505893
C3H8Ti48,Ti,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.4060918,-2.4435778,0.3837971,-3.19582,-1.6913354,False,1.037486,val,tensor([False]),2.7032146
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37916887,-1.1789806,0.39817232,-1.9593983,-0.39856285,False,0.7998117,val,tensor([False]),2.0087075
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,0.038874984,0.26853538,-0.48745435,0.5652043,False,-0.7160394,val,tensor([False]),-2.6664622
CH2OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-4.834045,-4.0101404,1.0861746,-6.139043,-1.8812382,True,-0.8239045,val,tensor([False]),-0.7585378
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.1396275,0.29407778,-2.7160199,-1.563235,True,-0.09305048,val,tensor([False]),-0.3164145
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.5292579,0.57944214,-2.6649647,-0.39355123,True,0.3297541,val,tensor([False]),0.56908894
C2H5NTi48,Ti,110,imines,N-methylmethanimine,relaxed,-2.2779424,-2.6869297,0.5203456,-3.7068071,-1.6670523,True,0.40898728,val,tensor([False]),0.7859916
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.63189423,0.3520988,-1.3220079,0.058219433,True,0.25118333,val,tensor([False]),0.7133888
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-2.0954864,0.9710141,-3.998674,-0.19229877,True,0.8282292,val,tensor([False]),0.85295284
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,-2.7694292,-2.857232,0.525021,-3.8862734,-1.8281909,True,0.08780289,val,tensor([False]),0.1672369
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.5081471,0.6869996,-2.8546662,-0.16162789,True,0.1831572,val,tensor([False]),0.2666045
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-1.2617407,0.5192751,-2.27952,-0.24396145,False,1.0637764,val,tensor([False]),2.0485795
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-1.244854,0.5675555,-2.3572626,-0.13244522,True,0.6764972,val,tensor([False]),1.191949
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.6375594,0.494355,-1.6064951,0.33137637,True,0.3965762,val,tensor([False]),0.8022093
CH2Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9446554,-1.9000776,1.0104328,-3.880526,0.080370784,True,0.95542216,val,tensor([False]),0.9455573
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.6825182,0.435128,-3.5353692,-1.8296673,True,0.19843388,val,tensor([False]),0.45603564
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.2979529,0.37097862,-2.0250711,-0.57083476,True,-0.23338842,val,tensor([False]),-0.6291156
C3H9NRu48,Ru,110,amines,Trimethylamine,relaxed,-1.2025337,-1.0858021,0.24776539,-1.5714222,-0.60018194,True,-0.11673164,val,tensor([False]),-0.47113782
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-4.2596874,-3.1039014,0.56643814,-4.21412,-1.9936826,False,-1.155786,val,tensor([False]),-2.0404453
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.6943233,0.19792636,-1.0822589,-0.30638763,True,-0.1289286,test,tensor([False]),-0.6513968
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-0.72500825,0.322099,-1.3563223,-0.09369421,True,-0.13221467,test,tensor([False]),-0.41047835
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.5540061,0.39204526,0.07527568,0.24450491,0.5395856,False,-0.94605136,test,tensor([False]),-12.5678215
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6564364,-0.7794274,0.1667128,-1.1061845,-0.4526703,False,-0.87700903,test,tensor([False]),-5.2605977
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-0.18444097,0.0843201,-0.34970838,-0.019173577,False,-0.8530551,test,tensor([False]),-10.116866
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,0.0833348,0.11312425,-0.13838874,0.30505836,False,-2.0822365,test,tensor([False]),-18.406633
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.30940652,0.20891972,-0.7188892,0.10007614,True,-0.02306217,test,tensor([False]),-0.11038771
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.3826002,0.19997124,-0.7745438,0.009343445,True,-0.006371051,test,tensor([False]),-0.031859837
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,0.13657534,0.117480755,-0.09368694,0.36683762,False,-1.587429,test,tensor([False]),-13.512248
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.34739208,0.5339639,0.071338765,0.39413995,0.6737879,False,-0.881356,test,tensor([False]),-12.354517
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.04372084,0.09504521,-0.23000945,0.14256777,False,-0.4753697,test,tensor([False]),-5.0015116
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.057788253,0.13536888,-0.32311127,0.20753476,False,-0.46583098,test,tensor([False]),-3.441197
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.18612516,0.110588655,-0.40287894,0.030628607,False,-0.2583583,test,tensor([False]),-2.3362098
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.24870074,0.19576377,-0.6323978,0.13499627,True,0.038774565,test,tensor([False]),0.19806814
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.0065819,-0.60920537,0.18611565,-0.97399205,-0.24441868,False,-0.39737654,test,tensor([False]),-2.1351054
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.43933707,-0.6452482,0.22583951,-1.0878936,-0.20260271,True,0.2059111,test,tensor([False]),0.91175854
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,0.47582722,0.076899804,0.32510358,0.62655085,False,-3.8739278,test,tensor([True]),-50.376305
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-0.37490106,0.1649153,-0.698135,-0.051667064,False,-2.362972,test,tensor([False]),-14.328399
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,0.002194047,0.16564852,-0.32247707,0.32686517,False,-0.81396145,test,tensor([False]),-4.9137864
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-0.7803199,0.3248043,-1.4169364,-0.14370346,True,-0.42507696,test,tensor([False]),-1.3087171
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.011508942,0.13932268,-0.2845814,0.2615635,False,-0.5170231,test,tensor([False]),-3.7109756
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,0.38464904,0.09817949,0.19221723,0.57708085,False,-2.3309767,test,tensor([False]),-23.741993
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.27809095,0.17494674,-0.6209866,0.06480467,True,0.080685556,test,tensor([False]),0.46120068
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.6396247,0.2073968,-1.0461224,-0.23312697,True,-0.042188227,test,tensor([False]),-0.20341793
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-0.63655245,0.28971997,-1.2044036,-0.06870133,False,-1.8859669,test,tensor([False]),-6.50962
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-0.3563316,0.1528731,-0.6559628,-0.05670032,False,-2.1957347,test,tensor([False]),-14.36312
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.28683472,0.18030131,-0.6402253,0.06655586,False,-0.7345189,test,tensor([False]),-4.073841
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-0.8799914,0.29973394,-1.4674699,-0.2925129,False,-1.1154609,test,tensor([False]),-3.7215035
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32176167,-0.9843834,0.35300112,-1.6762656,-0.2925012,True,0.66262174,test,tensor([False]),1.8771094
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-0.2481538,0.17720439,-0.5954744,0.09916681,False,-0.97768426,test,tensor([False]),-5.517269
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3262672,-0.5928627,0.22614239,-1.0361018,-0.14962363,False,-0.7334045,test,tensor([False]),-3.2431095
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.3663342,0.17452091,-0.7083952,-0.024273217,True,0.17883748,test,tensor([False]),1.0247338
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-0.07073867,0.08148037,-0.2304402,0.08896285,False,-2.989026,test,tensor([False]),-36.684002
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,0.24835992,0.160607,-0.066429794,0.56314963,False,-1.8177836,test,tensor([False]),-11.31821
