System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.5025804917368077,-0.008482513860144536,0.008482513860144536
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6688749183654181,-0.24689465656274479,0.24689465656274479
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-0.9918529523911275,-0.7863630934061803,0.7863630934061803
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.004841197366659,-0.006013978357259475,0.006013978357259475
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-0.9236991027437398,-0.235893867357845,0.235893867357845
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.004464804957933666,0.004464804957933666,0.004464804957933666
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.3477136117162445,-0.034878454798672465,0.034878454798672465
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-2.0753059559915528,0.02714393795986325,0.02714393795986325
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-0.8945706058584619,0.7375241350091528,0.7375241350091528
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6961441040039062,-0.9531115273039177,-0.25696742330001143,0.25696742330001143
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.8481108704891085,0.6735005816135526,0.6735005816135526
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.8951815641644316,-0.007071284127505351,0.007071284127505351
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-2.1434669158820725,-0.14819225291057592,0.14819225291057592
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.38265672081979574,-0.19696080440553487,0.19696080440553487
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.3242972102370913,-0.19072177078396635,0.19072177078396635
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.4674741981541501,-0.945138013175665,0.945138013175665
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.2022798748084824,-0.6761285157272141,0.6761285157272141
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5864571770698603,-0.12817875948258006,0.12817875948258006
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-0.8945706058584619,0.7645678352273535,0.7645678352273535
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-0.436194140070711,-0.05586646830442987,0.05586646830442987
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-0.5890138123759243,-0.22687753779973718,0.22687753779973718
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.2777462329153195,0.1080298100229129,0.1080298100229129
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-2.2438550527685948,-0.007216268360025424,0.007216268360025424
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-0.6140859758106672,-0.20961404196896183,0.20961404196896183
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.290941292568732,0.6253550703081601,0.6253550703081601
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.4592690471145033,-0.09204363856042619,0.09204363856042619
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.9108164662084164,-0.0023053044042171678,0.0023053044042171678
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.6199338390804314,-0.07120203518638846,0.07120203518638846
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.1782137702239197,-0.015254194570843538,0.015254194570843538
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5615970763965379,-0.19811731312711345,0.19811731312711345
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.8147086562807999,-0.47826997062520604,0.47826997062520604
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.1996552912482912,-0.008866783786743326,0.008866783786743326
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-1.310588445942244,0.017036828715959018,0.017036828715959018
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.0897970335854552,0.9261364800559022,0.9261364800559022
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.8606299599305203,-0.20966617666636012,0.20966617666636012
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4706667877048858,0.30282733670765083,0.30282733670765083
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.6774167908752133,0.0638102994835208,0.0638102994835208
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.383905391227927,0.09662487076548132,0.09662487076548132
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.3678491168939217,-0.14201105174652184,0.14201105174652184
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.5243314879598984,0.9501338822183243,0.9501338822183243
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.750811010223515,-0.6431759517608953,0.6431759517608953
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.8163666280161124,-0.47752566655981354,0.47752566655981354
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,-0.0024682846587893437,-0.0024682846587893437,0.0024682846587893437
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-0.7827117185984207,1.2388508576955246,1.2388508576955246
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.715562602162663,-0.08638431656390821,0.08638431656390821
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.43824074522308365,-0.14369065419487015,0.14369065419487015
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-2.0214955154556264,-0.050333077062987286,0.050333077062987286
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-0.9711474423402251,-0.3459456806176604,0.3459456806176604
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4718513662619443,0.30164275815059227,0.30164275815059227
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-1.925054949402238,0.021272736907576473,0.021272736907576473
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7281512679246589,-0.35128299013649666,0.35128299013649666
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.7263462801013247,0.08826288985869724,0.08826288985869724
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.32532249199266516,0.05076368344907678,0.05076368344907678
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.32894943906558183,-0.1365032370258632,0.1365032370258632
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.4613784404755279,0.024787500286038266,0.024787500286038266
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-0.8610277326015421,0.06594453741035977,0.06594453741035977
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.658155704240471,0.0043459885314405255,0.0043459885314405255
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2263358760383198,0.05177772755359911,0.05177772755359911
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.9844531476203429,-0.726483917206906,0.726483917206906
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.3300674344136496,0.07230063428141875,0.07230063428141875
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.4706667877048858,0.16985080472522895,0.16985080472522895
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.5615970763965379,1.2429290142254104,1.2429290142254104
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.7016352430837287,-0.5471068487422599,0.5471068487422599
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.6872352730119928,0.030027829519440274,0.030027829519440274
C2H5N,None,None,imines,Ethanimine,0.0,0.0038759804165238165,0.0038759804165238165,0.0038759804165238165
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.7297154403077,0.464141991104043,0.464141991104043
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.5670029295943095,0.8470524178483174,0.8470524178483174
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.7145635527463128,-0.09725302875949637,0.09725302875949637
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.678769624718825,0.01420232009013489,0.01420232009013489
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.5689539531944092,0.8525734325172607,0.8525734325172607
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-0.9531115273039177,0.869592311044471,0.869592311044471
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.47572654957821214,-0.22333324427654588,0.22333324427654588
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4721374932917115,-1.129372311035013,1.129372311035013
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.3213626080250833,0.13383424942730926,0.13383424942730926
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.6799863198825733,-0.1387643436023609,0.1387643436023609
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.262647606135488,-0.26108763337242635,0.26108763337242635
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7826901966752757,-0.08494988028428452,0.08494988028428452
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6573639063601604,-0.15394021556426196,0.15394021556426196
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.0008988491281343158,-0.0008988491281343158,0.0008988491281343158
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-1.5048835673956091,-1.086734781566065,1.086734781566065
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.9743331116951595,0.08543175036538742,0.08543175036538742
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.755105235537485,-0.029459872206643922,0.029459872206643922
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.4004707721678642,0.033952108243283874,0.033952108243283874
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-1.1526030464249288,-0.23318322134787195,0.23318322134787195
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6747173087369447,-0.0037775056134705665,0.0037775056134705665
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.1087129512970932,-0.11016766225748142,0.11016766225748142
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.34206494534191734,0.2706131652576005,0.2706131652576005
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.5764418179051063,-0.1319583589092872,0.1319583589092872
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.2438550527685948,-0.028290801822549838,0.028290801822549838
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.4980863783263771,-0.09853069519039082,0.09853069519039082
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-3.003402918946449,-0.030900687348548672,0.030900687348548672
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-1.2945789351344956,1.2098558888553725,1.2098558888553725
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.3382318012181713,-0.14852471572794457,0.14852471572794457
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.488057076214318,0.0077443726077035535,0.0077443726077035535
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.556048093641948,-0.0812833889376634,0.0812833889376634
O80Ru40,RuO2,110,None,None,0.0,-0.5075585055174088,-0.5075585055174088,0.5075585055174088
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.5949813550778345,-0.271827918893905,0.271827918893905
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.4405943156593821,-0.06741654885945536,0.06741654885945536
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7663154376796228,-0.029105521564815717,0.029105521564815717
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.4757518016061795,-0.0009870969018948017,0.0009870969018948017
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.4048420548617742,1.3843580126583674,1.3843580126583674
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.16746756127759,-0.0014443068830587436,0.0014443068830587436
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-0.9531115273039177,-0.7294289896290138,0.7294289896290138
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.7500658808457956,0.17346147911666776,0.17346147911666776
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.7485127145155275,-0.311219304214319,0.311219304214319
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.6700117739346751,-0.1882972570565471,0.1882972570565471
CH5N,None,None,amines,Methanamine,0.0,-3.8027658774808515e-05,-3.8027658774808515e-05,3.8027658774808515e-05
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.1428031927625852,-0.14425790372297342,0.14425790372297342
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-2.0079935855419535,0.18080841831852013,0.18080841831852013
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.7630453284018586,-0.5050242121451447,0.5050242121451447
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3433984172106648,0.041593884253416036,0.041593884253416036
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.2692810017770171,-0.12915137597974535,0.12915137597974535
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9154852852220756,-0.013124726712248957,0.013124726712248957
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3595961536284449,0.035115519631290226,0.035115519631290226
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.8201860939602739,-0.20287556997345746,0.20287556997345746
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.7206195215651405,-0.2223624805876625,0.2223624805876625
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.737065985555091,0.6521997901254508,0.6521997901254508
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.00044209452153154416,0.00044209452153154416,0.00044209452153154416
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.2206902375429536,0.001483572462234406,0.001483572462234406
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-1.8525681296414405,0.015801807301613735,0.015801807301613735
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.7450672594113712,-0.22036840591863438,0.22036840591863438
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.7195806925674333,0.018292384825144836,0.018292384825144836
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.814933672999814,-4.56725115327572e-05,4.56725115327572e-05
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.701625520970083,0.0633755376084082,0.0633755376084082
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.014780453973799013,-0.014780453973799013,0.014780453973799013
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.294608671617425,0.6287892270565862,0.6287892270565862
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.5998435562541999,-0.40295181628971477,0.40295181628971477
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7899353235297895,0.04442861384814023,0.04442861384814023
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.5651268300612173,0.8058052721421518,0.8058052721421518
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.9300090414326405,-0.020502839688560925,0.020502839688560925
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.33977424192744365,0.14728526186627278,0.14728526186627278
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.34710502310917946,0.25392365769221215,0.25392365769221215
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.2833359761625047,0.0018866734117750639,0.0018866734117750639
CH3N,None,None,imines,Methanimine,0.0,0.002965989808217273,0.002965989808217273,0.002965989808217273
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6052074513654588,-0.4434825263242601,0.4434825263242601
