formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7335116,0.10575109,-1.9407837,-1.5262394,True,-0.0810976,train,tensor([False]),-0.7668725
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.33926624,0.067161374,-0.47090253,-0.20762995,True,0.029014379,train,tensor([False]),0.4320099
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9989965,0.0953235,-2.1858306,-1.8121624,True,0.09651494,train,tensor([False]),1.0124989
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.3035629,0.32376465,-2.9381416,-1.6689842,True,0.04699874,train,tensor([True]),0.14516328
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.6615927,0.24989848,-3.1513937,-2.1717918,True,-0.073354244,train,tensor([False]),-0.2935362
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-3.027987,0.5021684,-4.012237,-2.043737,True,0.37705207,train,tensor([True]),0.7508478
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.2555076,0.050530482,-0.35454732,-0.15646784,True,-0.03090918,train,tensor([False]),-0.61169374
CH2Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.051538,-0.983335,0.05430841,-1.0897795,-0.87689054,True,-0.06820297,train,tensor([False]),-1.2558454
C3H7NRh48,Rh,110,imines,Propan-2-imine,relaxed,-1.4026324,-1.4084638,0.030456379,-1.4681584,-1.3487693,True,0.00583148,train,tensor([False]),0.19146991
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.7139478,0.30165398,-3.3051896,-2.122706,False,0.6306977,train,tensor([False]),2.0907986
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.7180398,0.1651471,-3.041728,-2.3943515,True,-0.0059120655,train,tensor([False]),-0.035798784
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.44445962,0.19170491,-0.8202013,-0.06871799,True,-0.22648019,train,tensor([False]),-1.1814001
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.6527484,0.32624742,-1.2921934,-0.013303459,True,0.01917851,train,tensor([False]),0.058785167
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.23761237,0.07369772,-0.3820599,-0.09316483,True,-0.0033708513,train,tensor([False]),-0.04573888
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.18005925,-0.23093921,0.046107296,-0.3213095,-0.14056891,True,0.050879955,train,tensor([False]),1.103512
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25250444,-0.24541068,0.015140147,-0.27508536,-0.21573599,True,-0.0070937574,train,tensor([False]),-0.46853954
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-2.6982007,0.17723861,-3.0455885,-2.350813,True,-0.15235376,train,tensor([False]),-0.8595969
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,-1.1063747,-1.1197919,0.053922195,-1.2254794,-1.0141044,True,0.013417125,train,tensor([False]),0.24882379
