formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.14334905,0.048589654,-0.23858479,-0.048113324,True,-0.040565327,train,tensor([False]),-0.8348552
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.4854182,-1.4785739,0.117262624,-1.7084087,-1.2487391,True,-0.006844282,train,tensor([False]),-0.058367126
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.25139654,0.025379766,-0.30114087,-0.2016522,True,-0.025258899,train,tensor([False]),-0.99523765
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.35816902,0.044965025,-0.44630048,-0.27003756,True,0.028163254,train,tensor([False]),0.6263369
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.0289254,0.2021358,-2.4251115,-1.6327393,True,-0.31604338,train,tensor([False]),-1.5635201
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.6632637,0.17675494,-2.0097034,-1.316824,True,-0.0086193085,train,tensor([False]),-0.048764173
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5751228,0.110525765,-1.7917533,-1.3584924,True,0.033900857,train,tensor([False]),0.30672356
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.4099226,0.2922607,-2.9827535,-1.8370917,True,0.07229066,train,tensor([True]),0.2473499
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.2705141,0.23087914,-1.7230372,-0.817991,True,0.044676065,train,tensor([False]),0.19350412
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.45486146,0.20564619,-0.85792804,-0.051794916,True,0.2233896,train,tensor([False]),1.0862813
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.26450837,0.07779632,-0.41698915,-0.112027586,True,0.0064872503,train,tensor([False]),0.08338763
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.0506535,0.3938764,-4.8226514,-3.2786558,True,-0.44004107,train,tensor([False]),-1.117206
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.5815191,0.29905948,-3.1676757,-1.9953625,True,-0.28759408,train,tensor([False]),-0.9616618
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.2652622,0.187097,-1.6319723,-0.8985521,True,-0.26607907,train,tensor([False]),-1.422145
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.163818,0.2569342,-1.6674091,-0.66022694,True,0.37484783,train,tensor([False]),1.4589254
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.20754778,0.10729631,-0.41784856,0.0027529895,True,0.048548743,train,tensor([False]),0.45247355
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.07489924,-0.19222248,0.1028481,-0.39380476,0.009359807,True,0.117323235,train,tensor([False]),1.1407429
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5653996,0.07192771,-2.706378,-2.4244213,True,0.0695982,train,tensor([False]),0.9676131
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.75827134,0.121599644,-0.99660665,-0.519936,True,-0.0015638471,train,tensor([False]),-0.012860622
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.7879195,0.13462603,-3.0517864,-2.5240526,True,0.037023067,train,tensor([False]),0.27500674
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1624302,0.1258811,-1.4091572,-0.9157032,True,-0.040595174,train,tensor([False]),-0.32248822
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4499718,-1.4795676,0.11782021,-1.7104952,-1.2486401,True,0.029595852,train,tensor([False]),0.25119504
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.28958774,0.044116385,-0.37605584,-0.20311962,True,-0.08030665,train,tensor([False]),-1.8203361
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.013041,0.3897968,-2.7770429,-1.2490393,True,-0.6737244,train,tensor([True]),-1.728399
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.43081975,0.09859749,-0.6240708,-0.23756866,True,0.02493015,train,tensor([False]),0.2528477
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.5383898,0.13260584,-0.7982973,-0.27848235,True,0.14941856,train,tensor([False]),1.1267872
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.40522724,0.14491522,-0.6892611,-0.12119341,False,-0.28418893,train,tensor([False]),-1.9610702
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.17378056,0.09697693,-0.36385536,0.016294226,True,-0.02311118,train,tensor([False]),-0.23831627
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-1.2036386,0.12418463,-1.4470404,-0.96023667,True,-0.21666312,train,tensor([False]),-1.7446855
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.66665447,0.16836017,-0.99664044,-0.33666852,True,-0.0042853355,train,tensor([False]),-0.025453381
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.38485372,-0.43430376,0.05203234,-0.5362871,-0.33232036,True,0.04945004,train,tensor([False]),0.95037127
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.5854888,0.29386717,-4.1614685,-3.009509,True,-0.043056726,train,tensor([True]),-0.14651765
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.7702864,0.08553731,-1.9379395,-1.6026334,True,0.07294929,train,tensor([False]),0.85283595
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.6439238,0.10129284,-1.8424578,-1.4453897,True,-0.09710169,train,tensor([False]),-0.9586234
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.6862884,-2.9188445,0.33626026,-3.5779147,-2.2597742,True,0.2325561,train,tensor([False]),0.69159555
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.5414196,0.10523464,-1.7476795,-1.3351598,True,0.052766442,train,tensor([False]),0.50141704
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.6354703,0.20677306,-1.0407455,-0.23019508,True,0.11637974,train,tensor([False]),0.562838
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.25282818,-0.26412404,0.05199076,-0.36602592,-0.16222215,True,0.011295855,train,tensor([False]),0.21726659
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.56199753,0.08456671,-0.7277483,-0.3962468,True,0.0383783,train,tensor([False]),0.45382276
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2279189,-1.1991088,0.110643454,-1.41597,-0.98224765,True,-0.028810024,train,tensor([False]),-0.26038617
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.6686246,0.112304695,-1.8887419,-1.4485074,True,-0.07240152,train,tensor([False]),-0.6446883
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.21877408,0.03644814,-0.29021245,-0.14733572,True,0.033078164,train,tensor([False]),0.9075405
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1668406,0.11334802,-1.3890027,-0.9446784,True,-0.051288247,train,tensor([False]),-0.4524847
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3562261,-1.402582,0.10411829,-1.6066539,-1.1985102,True,0.046355963,train,tensor([False]),0.44522402
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.6374469,-1.7004256,0.08191492,-1.8609788,-1.5398724,True,0.062978745,train,tensor([False]),0.7688312
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.44964516,0.039738026,-0.5275317,-0.37175864,True,-0.022254467,train,tensor([False]),-0.5600295
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.640193,0.23211344,-4.095135,-3.1852508,True,0.20413089,train,tensor([True]),0.87944454
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.3818302,0.32272443,-2.0143702,-0.7492903,True,0.1779418,train,tensor([False]),0.5513738
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.22796977,0.046093404,-0.31831282,-0.1376267,True,-0.0027610958,train,tensor([False]),-0.059902187
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.3798867,0.09862583,-0.5731933,-0.18658005,True,-0.046656907,train,tensor([False]),-0.47306985
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-1.013783,0.24196704,-1.4880384,-0.53952754,False,0.4914468,train,tensor([False]),2.0310485
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.41749397,-0.43816632,0.10456467,-0.6431131,-0.23321956,True,0.020672351,train,tensor([False]),0.1976992
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4316818,-1.2893918,0.1558178,-1.5947946,-0.9839889,True,-0.14229,train,tensor([False]),-0.91318184
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.784953,0.17835706,-3.134533,-2.4353733,True,-0.069890976,train,tensor([False]),-0.39185986
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-1.8579249,0.4716911,-2.7824395,-0.93341035,True,0.52294934,train,tensor([False]),1.108669
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.5470124,0.2253804,-1.9887581,-1.1052668,True,-0.11212599,train,tensor([False]),-0.49749663
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.6856227,0.18863823,-3.0553536,-2.3158917,True,-0.07937837,train,tensor([False]),-0.4207968
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.7661088,0.43444815,-4.617627,-2.9145904,True,0.36800814,train,tensor([True]),0.84707034
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.6623026,0.1833926,-2.021752,-1.3028531,True,-0.039580703,train,tensor([False]),-0.21582498
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.7241919,0.10335157,-1.926761,-1.5216228,True,-0.039045215,train,tensor([False]),-0.37779024
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3262672,-1.3849553,0.11695336,-1.6141839,-1.1557267,True,0.058688045,train,tensor([False]),0.5018073
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.25991914,-0.28251874,0.05192396,-0.3842897,-0.18074778,True,0.022599608,train,tensor([False]),0.4352443
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.7193463,0.19446161,-3.100491,-2.3382015,True,-0.089254856,train,tensor([False]),-0.45898443
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1443441,-1.2510284,0.10118132,-1.4493438,-1.052713,True,0.10668433,train,tensor([False]),1.0543876
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1200125,0.14238118,-1.3990796,-0.8409454,True,-0.018657446,train,tensor([False]),-0.13103871
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.474184,0.10930985,-1.6884314,-1.2599367,True,0.06983733,train,tensor([False]),0.6388933
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.35087472,0.10410861,-0.5549276,-0.14682184,False,0.22840577,train,tensor([False]),2.1939182
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-2.0144675,0.5403771,-3.0736065,-0.95532835,False,-1.1931729,train,tensor([False]),-2.2080376
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.34746718,0.07546711,-0.49538273,-0.19955164,True,0.011028498,train,tensor([False]),0.14613649
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7618866,0.16880733,-2.0927489,-1.4310242,True,0.05292511,train,tensor([False]),0.31352377
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-0.6947796,0.17266677,-1.0332065,-0.3563527,True,-0.16494745,train,tensor([False]),-0.95529354
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.4199565,0.037667073,-0.49378398,-0.34612903,True,-0.031719625,train,tensor([False]),-0.84210485
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-2.0847821,0.18000947,-2.4376006,-1.7319635,True,0.13845444,train,tensor([False]),0.76915085
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4617107,-1.4895471,0.1239124,-1.7324154,-1.2466788,True,0.027836442,train,tensor([False]),0.22464614
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.535863,0.09755077,-1.7270626,-1.3446635,True,-0.09108901,train,tensor([False]),-0.93376
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3597157,-1.2937685,0.11455115,-1.5182887,-1.0692483,True,-0.065947175,train,tensor([False]),-0.5757007
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.9328579,-0.77891326,0.10448309,-0.98370016,-0.57412636,True,-0.15394461,train,tensor([False]),-1.4733926
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.8155374,-1.1453779,0.2870927,-1.7080796,-0.5826762,True,0.32984048,train,tensor([False]),1.148899
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.8072869,-0.7310045,0.12735225,-0.9806149,-0.48139405,True,-0.07628244,train,tensor([False]),-0.59898776
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.30061275,-0.4555931,0.14526032,-0.74030334,-0.17088288,True,0.15498036,train,tensor([False]),1.0669147
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.6329714,0.16257823,-0.95162475,-0.3143181,True,0.2522605,train,tensor([False]),1.5516254
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.7854136,0.22966495,-2.2355568,-1.3352703,True,0.28198993,train,tensor([False]),1.2278318
CH2STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-5.100363,-4.3099775,0.5143874,-5.3181767,-3.3017783,True,-0.79038525,train,tensor([False]),-1.5365564
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-2.2529833,0.29120693,-2.823749,-1.6822177,True,0.12796378,train,tensor([False]),0.43942562
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.2007959,0.29113773,-1.7714258,-0.63016593,True,0.0030999184,train,tensor([False]),0.010647601
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.7019222,0.21502605,-2.1233733,-1.2804711,True,-0.11659467,train,tensor([False]),-0.5422351
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.41600865,0.04965712,-0.5133366,-0.3186807,True,0.027412593,train,tensor([False]),0.5520375
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-2.000881,0.10876298,-2.2140565,-1.7877055,True,0.078849435,train,tensor([False]),0.72496575
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-1.9386307,0.24790183,-2.4245183,-1.452743,True,-0.4519962,train,tensor([False]),-1.8232871
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.500349,0.17967322,-2.8525085,-2.1481895,True,0.34415674,train,tensor([False]),1.9154593
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4506189,-1.4589146,0.09247586,-1.6401674,-1.2776619,True,0.008295774,train,tensor([False]),0.08970746
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.7233748,0.4134264,-3.5336907,-1.913059,True,0.33354807,train,tensor([True]),0.80678946
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.48166698,0.122482896,-0.72173345,-0.2416005,True,0.09667468,train,tensor([False]),0.78929126
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.1560014,0.21012934,-1.5678549,-0.74414796,True,-0.10837722,train,tensor([False]),-0.51576436
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5958731,-0.5304961,0.09440041,-0.7155209,-0.34547132,True,-0.065377,train,tensor([False]),-0.6925499
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.7239573,0.20925035,-2.134088,-1.3138266,True,-0.19233906,train,tensor([False]),-0.9191816
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.8357197,0.22597931,-1.2786392,-0.39280024,True,-0.06862599,train,tensor([False]),-0.3036826
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.42789197,0.16063534,-0.74273723,-0.113046706,True,-0.13132143,train,tensor([False]),-0.8175127
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.206019,-1.0637615,0.21963578,-1.4942477,-0.63327533,True,-0.14225757,train,tensor([False]),-0.6476976
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.93726534,-0.76317257,0.106463,-0.97184,-0.5545051,True,-0.17409277,train,tensor([False]),-1.635242
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.34393215,-0.4371143,0.13841093,-0.7083997,-0.16582888,True,0.09318215,train,tensor([False]),0.67322826
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.6484353,0.11468876,-0.8732253,-0.42364532,True,-0.1633321,train,tensor([False]),-1.4241334
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.8092098,0.26096168,-3.3206947,-2.297725,True,-0.4243772,train,tensor([False]),-1.6262051
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.8050066,0.1715205,-1.1411868,-0.46882644,True,0.10886252,train,tensor([False]),0.634691
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9347024,-1.9125836,0.117434315,-2.1427548,-1.6824124,True,-0.022118807,train,tensor([False]),-0.18835045
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.24786568,0.037090007,-0.3205621,-0.17516926,False,-0.07535079,train,tensor([False]),-2.031566
C3H4Ti48,Ti,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-5.787326,-4.605671,0.5218115,-5.6284213,-3.5829206,False,-1.1816549,train,tensor([False]),-2.2645245
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.8164363,0.24765971,-3.3018494,-2.3310232,False,0.48911476,train,tensor([True]),1.9749469
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.37433803,-0.4033671,0.048108403,-0.49765956,-0.30907464,True,0.029029071,train,tensor([False]),0.6034096
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.24786568,0.037090007,-0.3205621,-0.17516926,True,0.055419475,train,tensor([False]),1.4941888
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.863344,0.101158045,-1.0616138,-0.6650742,True,0.17301321,train,tensor([False]),1.7103257
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8445103,0.20237403,-2.2411635,-1.4478573,True,0.09832251,train,tensor([False]),0.4858455
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.7084435,0.10659868,-1.917377,-1.49951,True,0.04594183,train,tensor([False]),0.43097934
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0762742,-1.167782,0.11794445,-1.3989531,-0.9366108,True,0.09150779,train,tensor([False]),0.775855
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.9229741,0.16453572,-1.2454641,-0.60048413,True,-0.08612335,train,tensor([False]),-0.52343255
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.4332713,-0.4575987,0.05813548,-0.57154423,-0.34365314,True,0.024327397,train,tensor([False]),0.41846043
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.1398011,0.058232583,-1.253937,-1.0256653,True,-0.02916491,train,tensor([False]),-0.5008349
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.8484502,0.12139098,-2.0863764,-1.6105238,True,-0.122712255,train,tensor([False]),-1.0108844
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.2025943,-2.0204372,0.11023615,-2.2365,-1.8043743,True,-0.18215704,train,tensor([False]),-1.6524255
