formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9775435,0.087559365,-2.14916,-1.8059272,True,0.04540348,train,tensor([False]),0.5185451
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.25410575,0.039266348,-0.3310678,-0.1771437,True,-0.0060449243,train,tensor([False]),-0.15394668
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-1.2282917,0.10864814,-1.4412421,-1.0153414,True,-0.19200993,train,tensor([False]),-1.7672638
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.35384995,0.045630116,-0.443285,-0.2644149,True,-0.00072035193,train,tensor([False]),-0.015786765
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.8689315,-0.8527129,0.07454402,-0.99881923,-0.7066066,True,-0.016218543,train,tensor([False]),-0.21757
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.2756283,0.25634935,-1.7780731,-0.7731836,False,-0.5531541,train,tensor([False]),-2.1578135
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.1640449,0.23593411,-3.6264758,-2.701614,True,0.09400606,train,tensor([True]),0.398442
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.46785384,-0.47259223,0.049387343,-0.5693914,-0.37579304,True,0.0047383904,train,tensor([False]),0.09594341
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.9018396,0.12214478,-1.1412433,-0.6624358,True,-0.082461536,train,tensor([False]),-0.675113
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.38485372,-0.46169943,0.08471122,-0.6277334,-0.29566544,True,0.076845706,train,tensor([False]),0.90714914
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.0874761,0.09202117,-1.2678376,-0.9071146,True,0.015568733,train,tensor([False]),0.16918643
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1475984,0.085606284,-1.3153868,-0.97981006,True,0.008928418,train,tensor([False]),0.1042963
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.26275265,0.097785056,-0.45441136,-0.07109395,True,-0.09186831,train,tensor([False]),-0.93949234
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-0.47022116,0.061106388,-0.58998966,-0.35045263,False,0.119883955,train,tensor([False]),1.961889
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1748245,0.07820344,-1.3281032,-1.0215458,True,-0.043304324,train,tensor([False]),-0.55373937
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.997569,0.26064098,-3.5084255,-2.4867127,True,-0.15115833,train,tensor([True]),-0.5799484
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.3306804,0.10602515,-3.5384896,-3.1228712,True,0.09362841,train,tensor([False]),0.8830773
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.9268124,0.30628133,-1.5271238,-0.326501,True,-0.4671389,train,tensor([False]),-1.5251955
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.694245,0.09458686,-1.8796352,-1.5088547,True,-0.12036419,train,tensor([False]),-1.2725255
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.18148375,0.106330894,-0.38989228,0.026924804,True,-0.07852745,train,tensor([False]),-0.7385196
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.72732514,0.2845856,-1.2851129,-0.16953737,True,-0.0056192875,train,tensor([False]),-0.01974551
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.6705624,0.18079045,-2.0249116,-1.3162131,True,-0.0383991,train,tensor([False]),-0.21239562
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.1359305,0.25361985,-3.6330254,-2.6388357,True,-0.0061473846,train,tensor([True]),-0.024238579
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.9676387,0.08026232,-2.1249528,-1.8103245,True,-0.11549711,train,tensor([False]),-1.4389955
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.31484425,0.08318881,-0.4778943,-0.15179418,True,-0.057555407,train,tensor([False]),-0.6918648
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.64454824,0.10364,-0.84768265,-0.44141382,True,-0.014849603,train,tensor([False]),-0.14328063
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.5500553,0.074051045,-1.6951953,-1.4049152,True,0.061402082,train,tensor([False]),0.8291859
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.40947688,0.08693088,-0.5798614,-0.23909235,False,0.21979655,train,tensor([False]),2.528406
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.25564277,0.05351647,-0.36053506,-0.15075049,True,0.059156895,train,tensor([False]),1.105396
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.8757738,-1.711019,0.08876381,-1.8849962,-1.5370419,True,-0.16475475,train,tensor([False]),-1.8561027
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5168713,0.14560275,-1.8022528,-1.2314899,True,-0.25244677,train,tensor([False]),-1.733805
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.21980679,0.09599188,-0.40795088,-0.031662703,True,0.013470903,train,tensor([False]),0.14033377
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.7079325,0.14281067,-3.9878414,-3.4280236,True,0.07938695,train,tensor([True]),0.5558895
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6412272,-1.5422304,0.07690845,-1.692971,-1.3914897,True,-0.09899688,train,tensor([False]),-1.2872043
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.2947342,0.24199614,-1.7690467,-0.8204218,True,-0.1964742,train,tensor([False]),-0.81188977
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.74884367,0.20920417,-1.1588838,-0.3388035,True,0.103743374,train,tensor([False]),0.49589536
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-0.39266276,0.056190506,-0.5027962,-0.28252935,False,-0.13844943,train,tensor([False]),-2.4639292
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.29035243,-0.3104834,0.048799377,-0.4061302,-0.21483661,True,0.020130962,train,tensor([False]),0.41252497
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.4025383,0.067134105,-1.5341212,-1.2709554,True,0.040697217,train,tensor([False]),0.6062078
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.3532403,0.1000409,-0.54932046,-0.15716015,True,0.048631012,train,tensor([False]),0.4861113
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.0458162,0.10954111,-2.2605166,-1.8311156,True,0.0813483,train,tensor([False]),0.74262804
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.5765182,0.07887988,-1.7311227,-1.4219136,True,0.11954129,train,tensor([False]),1.5154852
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.7993484,0.14129578,-3.076288,-2.5224087,True,0.06357789,train,tensor([False]),0.44996312
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.133619,0.07636869,-1.2833016,-0.9839363,True,0.010014296,train,tensor([False]),0.1311309
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.6590285,0.15469193,-0.96222466,-0.35583228,True,0.05799979,train,tensor([False]),0.3749374
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.7978379,0.11654622,-2.0262685,-1.5694072,True,-0.12430775,train,tensor([False]),-1.0665962
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-0.39497745,0.055392914,-0.50354755,-0.28640735,True,0.028401285,train,tensor([False]),0.51272416
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.24062479,0.04503765,-0.32889858,-0.15235099,True,-0.03603065,train,tensor([False]),-0.80001175
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.45459235,0.06635714,-0.58465236,-0.32453233,True,-0.07010651,train,tensor([False]),-1.0565028
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.3306087,0.21998416,-1.7617776,-0.89943975,True,0.10477066,train,tensor([False]),0.47626457
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4845147,-1.5092613,0.06063402,-1.628104,-1.3904185,True,0.024746537,train,tensor([False]),0.40812957
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.6483587,0.18792221,-1.0166862,-0.28003117,True,-0.27106112,train,tensor([False]),-1.4424113
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.04517058,-0.28306442,0.10551037,-0.48986477,-0.0762641,False,0.23789385,train,tensor([False]),2.2546964
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.219504,-1.1329225,0.09985503,-1.3286384,-0.9372067,True,-0.08658147,train,tensor([False]),-0.8670717
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.45441353,-0.4013822,0.0727751,-0.5440214,-0.258743,True,-0.053031325,train,tensor([False]),-0.7287015
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18151999,-0.29271567,0.038759943,-0.36868516,-0.21674618,False,0.11119568,train,tensor([False]),2.86883
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.5041821,0.12594862,-1.7510414,-1.2573228,True,0.099835396,train,tensor([False]),0.7926676
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.35900784,0.12288147,-0.59985554,-0.11816014,True,-0.054901868,train,tensor([False]),-0.4467872
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.5886344,0.10743344,-1.7992039,-1.3780649,True,-0.17460275,train,tensor([False]),-1.6252179
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.5108469,0.052086707,-0.61293685,-0.40875697,True,0.038947284,train,tensor([False]),0.74773943
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.16998374,0.12962955,-0.42405766,0.08409017,True,-0.026907995,train,tensor([False]),-0.20757608
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5179856,-0.4411593,0.055295996,-0.54953945,-0.33277917,True,-0.076826274,train,tensor([False]),-1.3893641
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3735757,0.08140394,-1.5331274,-1.214024,True,0.01262188,train,tensor([False]),0.15505244
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.1540549,0.28853706,-2.7195876,-1.5885222,True,0.2161988,train,tensor([False]),0.749293
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.4740088,0.05916695,-0.589976,-0.35804158,True,-0.08942056,train,tensor([False]),-1.5113262
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.38469487,0.067068025,-0.5161482,-0.25324154,True,0.0051668584,train,tensor([False]),0.07703907
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.8295584,0.14530176,-3.1143498,-2.544767,True,-0.0015542507,train,tensor([False]),-0.010696709
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.25747776,0.056883242,-0.3689689,-0.1459866,True,0.047771007,train,tensor([False]),0.8398081
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.2692049,0.10957577,-1.4839734,-1.0544363,True,0.063807964,train,tensor([False]),0.5823182
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.77837825,0.12293875,-1.0193383,-0.5374183,True,0.018543065,train,tensor([False]),0.15083173
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8877148,-0.9121829,0.06154059,-1.0328025,-0.7915634,True,0.024468124,train,tensor([False]),0.39759326
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.7298074,0.2630055,-3.2452981,-2.2143166,True,0.38873124,train,tensor([True]),1.4780346
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2959008,-0.28238076,0.03765049,-0.35617572,-0.2085858,True,-0.013520032,train,tensor([False]),-0.35909313
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.215134,0.31844315,-1.8392826,-0.5909854,True,-0.17064202,train,tensor([False]),-0.53586334
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1269033,-1.0578797,0.09552931,-1.2451172,-0.87064224,True,-0.06902361,train,tensor([False]),-0.72253853
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.4238672,0.06203146,-1.5454489,-1.3022856,True,0.065749645,train,tensor([False]),1.0599403
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.22763515,0.05593634,-0.33727038,-0.11799992,True,0.044678867,train,tensor([False]),0.7987449
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.3790264,0.26079386,-2.8901825,-1.8678705,True,0.086882114,train,tensor([True]),0.33314478
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.7385757,0.19127515,-2.113475,-1.3636764,True,0.21358192,train,tensor([True]),1.1166214
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3938241,0.112222865,-1.613781,-1.1738672,True,-0.022547483,train,tensor([False]),-0.20091702
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.475239,0.096612096,-1.6645987,-1.2858794,True,-0.09153175,train,tensor([False]),-0.94741505
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.2858186,0.26499116,-2.8052013,-1.7664359,True,-0.2166555,train,tensor([False]),-0.8175952
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-1.9888778,0.20042351,-2.381708,-1.5960476,True,-0.06738114,train,tensor([False]),-0.3361938
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.3491857,0.09914745,-0.5435147,-0.15485671,True,-0.11264303,train,tensor([False]),-1.1361164
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-0.99394596,0.23286422,-1.4503598,-0.5375321,True,-0.029628277,train,tensor([False]),-0.12723413
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.318305,0.19745521,-2.7053173,-1.9312928,True,0.16211271,train,tensor([False]),0.82101005
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1938947,0.10519212,-1.4000713,-0.9877182,True,-0.0098160505,train,tensor([False]),-0.09331546
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5962412,0.064666174,-1.7229869,-1.4694955,True,0.0018056631,train,tensor([False]),0.027922837
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.548138,0.18164816,-2.9041684,-2.1921074,True,-0.16293406,train,tensor([False]),-0.8969761
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.89804494,0.096816905,-1.0878061,-0.7082838,True,-0.05504334,train,tensor([False]),-0.56853026
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0782756,-1.2500774,0.120223485,-1.4857154,-1.0144393,True,0.1718018,train,tensor([False]),1.4290203
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.83614,0.15527913,-3.140487,-2.5317929,True,0.16745329,train,tensor([False]),1.0784018
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.9618835,0.15774366,-3.2710612,-2.652706,True,-0.2461307,train,tensor([False]),-1.5603207
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.5629114,-0.49052995,0.057180833,-0.6026044,-0.37845552,True,-0.07238144,train,tensor([False]),-1.2658339
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.8168987,0.18873139,-1.1868122,-0.4469852,True,-0.23650217,train,tensor([False]),-1.2531152
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8864074,0.24416569,-2.364972,-1.4078426,True,0.14021957,train,tensor([False]),0.5742804
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.33455598,0.09547509,-0.52168715,-0.1474248,True,-0.067812085,train,tensor([False]),-0.71025944
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.5551698,0.17158414,-1.8914747,-1.2188649,True,-0.18585563,train,tensor([False]),-1.0831748
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.4557148,0.12285919,-1.6965189,-1.2149107,True,-0.13736689,train,tensor([False]),-1.118084
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.3331978,0.06409324,-1.4588206,-1.2075751,True,-0.045308113,train,tensor([False]),-0.7069094
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.699851,0.1178467,-1.9308306,-1.4688715,True,0.18883002,train,tensor([False]),1.602336
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6567249,0.13341302,-1.9182144,-1.3952354,True,0.17070055,train,tensor([False]),1.2794895
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.72241414,0.1896816,-1.0941901,-0.35063818,True,-0.20455813,train,tensor([False]),-1.078429
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.2979757,0.11214079,-1.5177716,-1.0781797,True,0.019862056,train,tensor([False]),0.17711714
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.6943805,0.08327246,-1.8575945,-1.5311666,True,-0.043034792,train,tensor([False]),-0.51679504
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.8325267,0.06745949,-0.9647473,-0.70030606,True,0.056081295,train,tensor([False]),0.831333
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0926896,-1.098603,0.08417533,-1.2635866,-0.9336194,True,0.005913377,train,tensor([False]),0.070250705
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.9172835,0.20559396,-2.3202477,-1.5143194,True,0.048913598,train,tensor([True]),0.2379136
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5031088,-0.44735652,0.041540474,-0.5287759,-0.3659372,True,-0.055752277,train,tensor([False]),-1.3421195
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.9228461,0.10236444,-1.1234804,-0.7222118,True,-0.059560597,train,tensor([False]),-0.5818485
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.82509947,0.05729532,-0.9373983,-0.7128006,True,0.0018475652,train,tensor([False]),0.032246355
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.24245213,-0.21700406,0.12189613,-0.4559205,0.021912366,True,-0.025448069,train,tensor([False]),-0.20876847
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3305106,-1.3468276,0.09728098,-1.5374984,-1.1561569,True,0.01631701,train,tensor([False]),0.16773073
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-0.98352706,0.082733445,-1.1456846,-0.8213695,True,0.033072114,train,tensor([False]),0.399743
