formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5996727,-0.64381856,0.033802312,-0.7100711,-0.577566,True,0.044145882,train,tensor([False]),1.3060019
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.07689838,-0.10417873,0.040719256,-0.18398847,-0.024368986,True,0.027280346,train,tensor([False]),0.6699618
CH4N2Zn48,Zn,110,amidines,Formimidamide,relaxed,-0.6906694,-0.6414046,0.04545757,-0.7305015,-0.5523078,True,-0.04926479,train,tensor([False]),-1.0837532
C3H9NOs48,Os,110,amines,Trimethylamine,relaxed,-1.4211539,-1.4474826,0.016871853,-1.4805514,-1.4144138,True,0.026328683,train,tensor([False]),1.5605093
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.3992474,0.099899806,-0.59505105,-0.20344378,True,0.018536508,train,tensor([False]),0.18555099
C3H8Ag48,Ag,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2990384,-0.30520177,0.016597578,-0.33773303,-0.2726705,True,0.0061633587,train,tensor([False]),0.37134084
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.6472975,-1.7041032,0.050237503,-1.8025688,-1.6056377,True,0.05680573,train,tensor([False]),1.1307435
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.49365816,-0.504772,0.023785405,-0.5513914,-0.45815262,True,0.011113852,train,tensor([False]),0.46725512
CH2O3Pd48,Pd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.54986,-0.5415157,0.10796358,-0.75312436,-0.3299071,True,-0.008344293,train,tensor([False]),-0.07728803
CH4STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.057121,-2.3278444,0.14771834,-2.6173723,-2.0383165,True,0.27072334,train,tensor([False]),1.8326997
C3H4Au48,Au,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.4936467,-0.37191325,0.05294559,-0.4756866,-0.2681399,False,-0.12173346,train,tensor([False]),-2.299218
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.5000446,0.08489421,-1.6664373,-1.3336519,True,-0.12766671,train,tensor([False]),-1.5038329
C2H6N2Pt48,Pt,110,amidines,Acetimidamide,relaxed,-1.7006757,-1.7097352,0.03651802,-1.7813104,-1.6381599,True,0.009059429,train,tensor([False]),0.24808107
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.4289074,-1.40724,0.029360069,-1.4647858,-1.3496943,True,-0.021667361,train,tensor([False]),-0.7379874
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.453534,0.06057682,-0.57226455,-0.33480343,True,-0.0102318525,train,tensor([False]),-0.16890706
C3H9NZn48,Zn,110,amines,Trimethylamine,relaxed,-0.7479316,-0.7484569,0.020287454,-0.7882203,-0.7086935,True,0.00052529573,train,tensor([False]),0.02589264
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3299817,-1.3126538,0.027704932,-1.3669554,-1.2583522,True,-0.017327905,train,tensor([False]),-0.62544477
C2H4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0640886,-3.058806,0.06745298,-3.1910138,-2.926598,True,-0.0052826405,train,tensor([False]),-0.07831589
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.175215,0.08293532,-1.3377682,-1.0126618,True,-0.042872667,train,tensor([False]),-0.516941
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.24769169,0.054461367,-0.35443598,-0.1409474,True,-0.0065234303,train,tensor([False]),-0.119780876
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0088577,-1.0600574,0.08957349,-1.2356215,-0.88449335,True,0.051199675,train,tensor([False]),0.57159406
C2H4STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-4.519425,-4.6975265,0.3260006,-5.336488,-4.058565,True,0.17810154,train,tensor([False]),0.54632276
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.37859726,0.032299105,-0.4419035,-0.31529102,True,-0.018424153,train,tensor([False]),-0.570423
CH3Cd48NO,Cd,110,amides,Formamide,relaxed,-0.31176308,-0.20595706,0.061116178,-0.32574475,-0.08616935,True,-0.10580602,train,tensor([False]),-1.7312278
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.6039605,0.041377015,-0.6850595,-0.52286154,False,-0.085455656,train,tensor([False]),-2.0652928
C3H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.17849092,-0.1828785,0.023189226,-0.22832938,-0.13742761,True,0.0043875724,train,tensor([False]),0.18920736
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,0.0,-0.009727359,0.052179165,-0.11199853,0.09254381,True,0.009727359,train,tensor([False]),0.18642227
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.6313733,0.033806782,-0.6976346,-0.565112,True,-0.010214269,train,tensor([False]),-0.3021367
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-1.9781344,0.06347004,-2.1025357,-1.8537331,True,-0.014193058,train,tensor([False]),-0.22361822
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.6482744,0.08737991,-2.819539,-2.4770098,False,0.18529463,train,tensor([False]),2.1205633
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.2258979,0.09862112,-1.4191953,-1.0326005,False,0.20004702,train,tensor([False]),2.0284398
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-1.4293914,0.12368401,-1.671812,-1.1869707,True,0.094415784,train,tensor([False]),0.7633629
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,0.0,-0.0019830465,0.010775676,-0.023103371,0.019137278,True,0.0019830465,train,tensor([False]),0.18402989
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,-0.9965145,-1.0433161,0.020859214,-1.0842001,-1.0024321,False,0.046801627,train,tensor([False]),2.243691
C3H6Rh48,Rh,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2221394,-1.1591524,0.047496386,-1.2522453,-1.0660595,True,-0.06298697,train,tensor([False]),-1.3261424
C3H7NZn48,Zn,110,imines,Propan-2-imine,relaxed,-0.6015641,-0.59550303,0.04269499,-0.6791852,-0.51182085,True,-0.006061077,train,tensor([False]),-0.14196226
C3H4Cd48,Cd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1797987,-0.10822821,0.10705846,-0.31806278,0.10160637,True,-0.0715705,train,tensor([False]),-0.66851795
CH3NOPd48,Pd,110,amides,Formamide,relaxed,-0.5038905,-0.57918584,0.045010764,-0.6674069,-0.49096474,True,0.07529533,train,tensor([False]),1.6728294
C3H8Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6611555,-0.623417,0.033554293,-0.6891834,-0.5576506,True,-0.037738502,train,tensor([False]),-1.1246997
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.7332482,0.4506998,-4.61662,-2.8498766,True,-0.13445258,train,tensor([False]),-0.29831958
C3H9Au48N,Au,110,amines,Trimethylamine,relaxed,-0.8428937,-0.844114,0.009941515,-0.86359936,-0.82462865,True,0.0012202859,train,tensor([False]),0.122746475
CH2Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9446554,-0.66040933,0.12916642,-0.91357553,-0.40724313,False,-0.2842461,train,tensor([False]),-2.200619
C3H6Zn48,Zn,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.279404,-0.27320737,0.036091328,-0.34394637,-0.20246837,True,-0.006196648,train,tensor([False]),-0.17169355
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.8462458,0.034639217,-0.9141387,-0.778353,True,0.025952756,train,tensor([False]),0.74923044
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.2411869,0.0596953,-1.3581897,-1.124184,True,-0.0029866695,train,tensor([False]),-0.050031904
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5480603,-0.51743644,0.040143427,-0.59611756,-0.43875533,True,-0.030623853,train,tensor([False]),-0.76286095
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.1228095,-1.1511655,0.028725408,-1.2074673,-1.0948637,True,0.028355956,train,tensor([False]),0.9871385
C2H5N,None,None,imines,N-methylmethanimine,relaxed,0.0,-0.00076818466,0.015935808,-0.032002367,0.030466,True,0.00076818466,train,tensor([False]),0.04820494
C3H9Co48N,Co,110,amines,Trimethylamine,relaxed,-1.0393414,-1.0217257,0.018872326,-1.0587155,-0.9847359,True,-0.017615795,train,tensor([False]),-0.9334194
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.27385682,0.118210666,-0.5055497,-0.04216391,True,-0.02799949,train,tensor([False]),-0.23686095
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.2283952,0.038665757,-1.3041801,-1.1526103,True,0.016332746,train,tensor([False]),0.42240852
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.2028837,0.076725684,-3.353266,-3.0525014,True,0.03168273,train,tensor([False]),0.4129351
CH2Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2538362,-3.341576,0.18568116,-3.705511,-2.977641,True,0.087739944,train,tensor([False]),0.47253013
C3H6Ni48,Ni,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1563904,-1.2549284,0.094259895,-1.4396777,-1.070179,True,0.09853792,train,tensor([False]),1.0453855
CH2Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.1068091,-1.0664656,0.21821074,-1.4941587,-0.63877255,True,-0.040343523,train,tensor([False]),-0.18488331
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-3.0145688,0.0741423,-3.1598878,-2.8692498,True,-0.0033147335,train,tensor([False]),-0.044707723
C2H5Cd48N,Cd,110,imines,Ethanimine,relaxed,0.3887832,-0.19812489,0.14830893,-0.4888104,0.09256062,False,0.5869081,train,tensor([False]),3.9573348
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.5622232,0.024348749,-1.6099467,-1.5144997,True,-0.032981515,train,tensor([False]),-1.3545465
CH3Cu48NO,Cu,110,amides,Formamide,relaxed,-0.5363853,-0.43488944,0.032235656,-0.4980713,-0.37170756,False,-0.10149586,train,tensor([False]),-3.1485589
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2779483,0.033063173,-1.3427521,-1.2131444,True,0.03287661,train,tensor([False]),0.9943574
CH5N,None,None,amines,Methanamine,relaxed,0.0,-0.004723668,0.021028671,-0.045939866,0.03649253,True,0.004723668,train,tensor([False]),0.2246299
C2H6N2Zn48,Zn,110,amidines,Acetimidamide,relaxed,-0.77347404,-0.71691096,0.041261658,-0.7977838,-0.6360381,True,-0.05656308,train,tensor([False]),-1.3708388
C2H5NTi48,Ti,110,imines,N-methylmethanimine,relaxed,-2.2779424,-2.3907056,0.1555093,-2.6955037,-2.0859075,True,0.11276317,train,tensor([False]),0.72512174
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.291596,-0.29806066,0.02787544,-0.3526965,-0.24342479,True,0.00646466,train,tensor([False]),0.2319124
C3H9NPt48,Pt,110,amines,Trimethylamine,relaxed,-1.3776157,-1.3644127,0.016077673,-1.3959249,-1.3329004,True,-0.013203025,train,tensor([False]),-0.82120246
C2H6N2Ti48,Ti,110,amidines,Acetimidamide,relaxed,-2.905591,-2.7655811,0.19981553,-3.1572196,-2.3739426,True,-0.14000988,train,tensor([False]),-0.7006957
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.386595,0.18710352,-2.7533178,-2.0198722,True,-0.09748936,train,tensor([False]),-0.521045
C2H2Rh48,Rh,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.7334409,-2.971789,0.12638892,-3.2195113,-2.7240665,True,0.238348,train,tensor([False]),1.8858299
C3H9Co48N,Co,110,amines,Propan-2-amine,relaxed,-1.1163242,-1.115336,0.029044954,-1.1722641,-1.0584078,True,-0.000988245,train,tensor([False]),-0.03402467
CH2Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.944935,-2.9685798,0.06479327,-3.0955746,-2.841585,True,0.023644686,train,tensor([False]),0.36492506
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.3857341,0.040569685,-1.4652506,-1.3062176,True,-0.0012477636,train,tensor([False]),-0.030756058
CH4Co48N2,Co,110,amidines,Formimidamide,relaxed,-1.3066547,-1.1591198,0.14014433,-1.4338027,-0.88443696,True,-0.14753485,train,tensor([False]),-1.052735
C2H6Ni48,Ni,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23430036,-0.2672724,0.03800462,-0.34176147,-0.19278336,True,0.032972053,train,tensor([False]),0.8675802
C3H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.152284,-3.162992,0.06044098,-3.2814562,-3.0445278,True,0.010708094,train,tensor([False]),0.17716612
C2H4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0312623,-1.0111341,0.061600193,-1.1318705,-0.8903978,True,-0.02012813,train,tensor([False]),-0.32675433
C2H4Fe48,Fe,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.4023231,-1.7626162,0.2412212,-2.2354097,-1.2898226,True,0.36029303,train,tensor([False]),1.4936209
CH2OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.7928997,-0.7699652,0.073152214,-0.91334355,-0.6265868,True,-0.022934556,train,tensor([False]),-0.3135183
C3H9NOs48,Os,110,amines,Propan-2-amine,relaxed,-1.5815241,-1.5271606,0.030504178,-1.5869489,-1.4673724,True,-0.05436349,train,tensor([False]),-1.7821653
C3H7Fe48N,Fe,110,imines,Propan-2-imine,relaxed,-1.4013032,-1.5721829,0.13972443,-1.8460428,-1.298323,True,0.17087972,train,tensor([False]),1.2229767
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.4203149,-1.4624906,0.030245218,-1.5217712,-1.4032099,True,0.04217565,train,tensor([False]),1.3944567
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.22452414,0.056125276,-0.3345297,-0.1145186,True,-0.01740849,train,tensor([False]),-0.31017202
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.3353906,-0.3668322,0.0391538,-0.44357365,-0.29009074,True,0.0314416,train,tensor([False]),0.80302805
C2H4Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.03635848,-0.12614971,0.067463405,-0.25837797,0.006078556,True,0.08979124,train,tensor([False]),1.3309622
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3523248,-1.3126769,0.026972096,-1.3655422,-1.2598116,True,-0.039647937,train,tensor([False]),-1.4699613
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.6130204,-2.4619243,0.09279711,-2.6438067,-2.280042,True,-0.1510961,train,tensor([False]),-1.6282415
CH2Au48O3,Au,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.26160634,-0.22796494,0.064631216,-0.35464212,-0.10128775,True,-0.033641398,train,tensor([False]),-0.5205132
C2H4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.81627345,-0.863918,0.20330642,-1.2623986,-0.4654374,True,0.047644556,train,tensor([False]),0.2343485
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.3280015,0.08947855,-0.50337946,-0.15262353,True,0.024202645,train,tensor([False]),0.27048543
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.78041494,0.020561183,-0.82071483,-0.74011505,True,-0.0020928383,train,tensor([False]),-0.10178589
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.2775342,0.06290952,-1.400837,-1.1542315,True,-0.021464348,train,tensor([False]),-0.34119394
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4252135,0.041141078,-1.50585,-1.344577,True,-0.012503028,train,tensor([False]),-0.30390617
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.25130576,-0.26808113,0.04348982,-0.3533212,-0.18284108,True,0.01677537,train,tensor([False]),0.38573095
C2H6Zn48,Zn,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.1700237,-0.1565932,0.031347316,-0.21803394,-0.09515247,True,-0.013430491,train,tensor([False]),-0.4284415
C2H6Cu48N2,Cu,110,amidines,Acetimidamide,relaxed,-1.1152648,-1.1148012,0.026572393,-1.1668831,-1.0627192,True,-0.00046360493,train,tensor([False]),-0.017446864
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.3807073,0.034150317,-1.4476418,-1.3137727,True,0.029491901,train,tensor([False]),0.86359084
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.32621878,0.06921878,-0.4618876,-0.19054998,True,-0.059364438,train,tensor([False]),-0.8576349
CH2Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.97327304,-1.1609511,0.2450038,-1.6411586,-0.6807437,True,0.1876781,train,tensor([False]),0.76602113
C2H4Cu48O2,Cu,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.14974552,-0.14330232,0.03705204,-0.21592432,-0.07068032,True,-0.0064432025,train,tensor([False]),-0.17389603
CH2Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.02444911,-0.16325402,0.08996318,-0.33958185,0.013073817,True,0.13880491,train,tensor([False]),1.542908
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4361509,-1.4133284,0.039351933,-1.4904583,-1.3361986,True,-0.0228225,train,tensor([False]),-0.5799588
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32036188,-0.3429327,0.01962305,-0.38139388,-0.30447152,True,0.022570819,train,tensor([False]),1.1502197
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-1.0325342,0.04279183,-1.1164062,-0.9486623,True,-0.011541009,train,tensor([False]),-0.26970124
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.18378228,0.033244617,-0.24894172,-0.11862283,True,-0.030113295,train,tensor([False]),-0.90580964
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.3484518,0.1351602,-0.61336577,-0.08353782,True,0.11067779,train,tensor([False]),0.8188638
C3H8OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.79259026,-0.78783715,0.031156246,-0.8489034,-0.7267709,True,-0.004753113,train,tensor([False]),-0.1525573
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,-1.3763859,-1.3982025,0.15840322,-1.7086729,-1.0877322,True,0.021816611,train,tensor([False]),0.13772833
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.46432012,0.06974518,-0.6010207,-0.32761955,True,0.044861138,train,tensor([False]),0.6432149
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.61524844,0.06767068,-0.74788296,-0.48261392,True,0.04689169,train,tensor([False]),0.6929395
C3H8Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4057779,-1.2874562,0.06968575,-1.4240402,-1.1508721,True,-0.11832178,train,tensor([False]),-1.6979336
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.11678809,0.031732187,-0.17898318,-0.054593,True,0.0038495213,train,tensor([False]),0.12131283
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.2927606,0.015290808,-1.3227305,-1.2627907,True,-0.019319892,train,tensor([False]),-1.2634971
C3H4Rh48,Rh,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7064416,-2.6886132,0.090723805,-2.8664317,-2.5107946,True,-0.017828465,train,tensor([False]),-0.19651364
CH3NO2Os48,Os,110,carbamate-esters,Carbamic-acid,relaxed,-0.56144696,-0.46141446,0.07871128,-0.61568856,-0.30714035,True,-0.10003251,train,tensor([False]),-1.2708789
C2H7Fe48N,Fe,110,amines,Ethanamine,relaxed,-1.0398989,-0.8979775,0.053622976,-1.0030785,-0.7928764,False,-0.1419214,train,tensor([False]),-2.646653
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.463365,-1.461856,0.022442048,-1.5058424,-1.4178696,True,-0.0015089512,train,tensor([False]),-0.067237675
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.51860476,-0.54153013,0.025085377,-0.59069747,-0.4923628,True,0.022925377,train,tensor([False]),0.91389406
C2H6Co48N2,Co,110,amidines,Acetimidamide,relaxed,-1.3016135,-1.2528937,0.065340675,-1.3809614,-1.124826,True,-0.048719764,train,tensor([False]),-0.74562687
C3H8Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.3344827,-0.34437978,0.033315416,-0.40967798,-0.27908158,True,0.009897083,train,tensor([False]),0.29707217
C2H5Au48N,Au,110,imines,Ethanimine,relaxed,-0.57913476,-0.6200508,0.034057815,-0.6868041,-0.55329746,True,0.040916026,train,tensor([False]),1.2013696
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.3354838,-0.32665932,0.01898681,-0.36387348,-0.28944516,True,-0.008824468,train,tensor([False]),-0.46476832
C2H2Ti48,Ti,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-5.9615245,-5.3532596,0.63754207,-6.6028423,-4.103677,True,-0.6082649,train,tensor([False]),-0.9540781
C3H8Rh48,Rh,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.36439773,-0.3731482,0.031716563,-0.43531266,-0.31098375,True,0.0087504685,train,tensor([False]),0.27589586
CH2Ni48O3,Ni,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004316,-0.5474663,0.10151027,-0.7464264,-0.34850615,True,-0.052965343,train,tensor([False]),-0.5217732
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,-0.545056,-0.56303775,0.04011122,-0.64165574,-0.48441976,True,0.017981768,train,tensor([False]),0.44829768
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.12810323,-0.07439083,0.08181029,-0.23473899,0.08595733,True,-0.053712398,train,tensor([False]),-0.6565482
C2H4Cu48,Cu,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.5532137,-0.55417746,0.04107223,-0.634679,-0.4736759,True,0.0009637475,train,tensor([False]),0.023464698
C3H9Cd48N,Cd,110,amines,Trimethylamine,relaxed,-0.615656,-0.5747404,0.024056267,-0.62189066,-0.52759016,True,-0.04091561,train,tensor([False]),-1.7008295
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.3634207,0.048180163,-1.4578538,-1.2689877,True,-0.049788,train,tensor([False]),-1.0333713
C2H7N,None,None,amines,Ethanamine,relaxed,0.0,-0.0036195517,0.018349417,-0.03958441,0.032345306,True,0.0036195517,train,tensor([False]),0.19725704
CH2STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-5.100363,-5.184957,0.43399993,-6.035597,-4.334317,True,0.08459425,train,tensor([False]),0.19491766
C2H7NPt48,Pt,110,amines,Ethanamine,relaxed,-1.4248227,-1.4436076,0.02983952,-1.5020931,-1.3851221,True,0.01878488,train,tensor([False]),0.62953025
C3H8Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3809538,-1.3698541,0.030236447,-1.4291176,-1.3105906,True,-0.011099696,train,tensor([False]),-0.36709657
C2H4Zn48,Zn,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18716604,-0.2266882,0.05020975,-0.32509932,-0.1282771,True,0.03952217,train,tensor([False]),0.7871414
