formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9347024,-1.9078033,0.06084126,-2.0270522,-1.7885544,True,-0.0268991,train,tensor([False]),-0.4421194
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.6123304,0.12790652,-1.8630272,-1.3616337,True,0.114073396,train,tensor([False]),0.89184976
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9182549,-1.6643829,0.17790124,-2.0130694,-1.3156965,True,-0.25387192,train,tensor([False]),-1.4270386
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.26202863,0.1271014,-0.5111474,-0.012909874,True,0.13955969,train,tensor([False]),1.0980184
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-2.0292091,0.29093283,-2.5994375,-1.4589808,True,0.16104424,train,tensor([False]),0.5535444
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.51584923,0.20916876,-0.92582,-0.10587844,True,-0.11772066,train,tensor([False]),-0.5628023
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.7544104,0.2220046,-1.1895394,-0.31928134,True,-0.22342622,train,tensor([False]),-1.0064036
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.31313732,-0.31177527,0.04267793,-0.395424,-0.22812653,True,-0.0013620555,train,tensor([False]),-0.031914752
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.40652263,-0.39315093,0.26101878,-0.9047477,0.11844587,True,-0.013371706,train,tensor([False]),-0.051228903
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.38501805,0.060171343,-0.5029539,-0.2670822,True,-0.06613156,train,tensor([False]),-1.0990541
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.2817347,0.108611956,-1.4946141,-1.0688553,True,-0.0891974,train,tensor([False]),-0.8212484
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.41067168,-0.33731586,0.058622163,-0.4522153,-0.22241642,True,-0.073355824,train,tensor([False]),-1.2513326
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.4617616,0.07111097,-1.6011391,-1.3223841,True,0.077138424,train,tensor([False]),1.0847613
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.4799864,0.25223565,-1.9743683,-0.9856045,True,-0.15210831,train,tensor([False]),-0.6030405
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.56060207,-0.5451091,0.060697645,-0.66407645,-0.4261417,True,-0.015492976,train,tensor([False]),-0.2552484
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.33696198,0.07582315,-0.48557538,-0.1883486,True,-0.03912419,train,tensor([False]),-0.5159927
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3233334,-1.3231606,0.04842705,-1.4180777,-1.2282436,True,-0.00017273426,train,tensor([False]),-0.0035668963
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-3.0651853,0.15766358,-3.374206,-2.7561646,True,-0.010671854,train,tensor([False]),-0.067687504
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.3610716,-0.4734273,0.05790957,-0.58693004,-0.35992453,True,0.11235571,train,tensor([False]),1.9401925
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.62520176,-0.8784559,0.16835518,-1.2084321,-0.5484797,True,0.25325412,train,tensor([False]),1.5042846
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.57675225,-0.5131393,0.06862881,-0.6476518,-0.37862682,True,-0.06361294,train,tensor([False]),-0.926913
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.38036287,0.072685465,-0.5228264,-0.23789935,False,-0.18875605,train,tensor([False]),-2.5968885
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.2572076,0.08443939,-1.4227089,-1.0917064,True,0.054906845,train,tensor([False]),0.65025157
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4416454,-1.406096,0.054257285,-1.5124402,-1.2997518,True,-0.035549402,train,tensor([False]),-0.65520054
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.458359,0.20772657,-0.8655031,-0.051214933,True,0.25286913,train,tensor([False]),1.2173172
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.0688188,0.34704074,-2.7490187,-1.388619,True,-0.38637805,train,tensor([False]),-1.1133506
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.328755,0.2510135,-2.8207414,-1.8367684,True,-0.10154486,train,tensor([True]),-0.40453944
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.5194373,0.2182371,-2.947182,-2.0916927,True,-0.16119552,train,tensor([False]),-0.73862565
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8252288,0.12263387,-1.0655912,-0.5848664,True,0.004629016,train,tensor([False]),0.037746634
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0427098,0.07765213,-2.194908,-1.8905116,True,-0.10204482,train,tensor([False]),-1.3141278
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.2069807,0.05415,-0.3131147,-0.1008467,True,-0.016701832,train,tensor([False]),-0.30843642
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.23617381,0.06487286,-0.3633246,-0.109023005,True,0.038699985,train,tensor([False]),0.59655124
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.8340421,0.14069214,-2.1097987,-1.5582855,True,-0.00032186508,train,tensor([False]),-0.002287726
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.1809278,0.101215705,-4.3793106,-3.982545,True,-0.18682528,train,tensor([True]),-1.8458132
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.68386567,0.098609164,-0.8771396,-0.4905917,True,0.071187556,train,tensor([False]),0.7219162
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.24388963,0.065064825,-0.3714167,-0.11636257,True,0.058193713,train,tensor([False]),0.8943959
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.9976532,0.20573571,-3.400895,-2.5944114,True,-0.32762122,train,tensor([True]),-1.5924373
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.6999152,0.12962103,-1.9539723,-1.445858,True,0.0021748543,train,tensor([False]),0.01677856
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1075447,-2.0492504,0.076887324,-2.1999495,-1.8985512,True,-0.058294296,train,tensor([False]),-0.75817823
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7528992,0.11850753,-1.985174,-1.5206244,True,0.059927225,train,tensor([False]),0.5056829
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.3180182,-1.2178819,0.07253218,-1.360045,-1.0757189,True,-0.10013628,train,tensor([False]),-1.3805773
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0794227,-1.1004659,0.06002051,-1.2181062,-0.9828257,True,0.021043181,train,tensor([False]),0.35059986
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9487623,0.09716248,-1.1392008,-0.75832385,True,-0.009159386,train,tensor([False]),-0.09426876
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.1189897,0.08532623,-1.2862291,-0.9517503,True,0.09919882,train,tensor([False]),1.1625829
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.30431604,0.1895188,-0.6757729,0.06714079,True,0.13816905,train,tensor([False]),0.72905195
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.3009411,0.27473578,-1.8394232,-0.762459,True,-0.008397937,train,tensor([False]),-0.030567322
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.78860015,0.20939861,-1.1990215,-0.37817886,False,0.56000924,train,tensor([False]),2.6743693
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.2532485,0.053899653,-0.35889184,-0.14760518,True,0.07327385,train,tensor([False]),1.3594494
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-1.136718,0.5577002,-2.2298105,-0.043625593,True,0.65533745,train,tensor([True]),1.1750712
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.20909803,-0.23487628,0.042133622,-0.31745818,-0.15229437,True,0.025778249,train,tensor([False]),0.61182135
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.94884986,0.11737239,-1.1788998,-0.71879995,True,0.066060126,train,tensor([False]),0.5628251
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2313138,-1.2718831,0.06069181,-1.3908391,-1.1529272,True,0.040569305,train,tensor([False]),0.6684478
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34313983,-0.3243096,0.038480405,-0.3997312,-0.24888799,True,-0.01883024,train,tensor([False]),-0.4893462
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7485445,0.12934467,-2.00206,-1.4950289,True,-0.031719565,train,tensor([False]),-0.24523287
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.6326563,0.1915113,-3.0080185,-2.2572942,True,0.22143388,train,tensor([False]),1.1562444
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.43289685,0.06611413,-0.56248057,-0.30331317,True,0.027007252,train,tensor([False]),0.4084944
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.40346512,-0.5162151,0.06069988,-0.63518685,-0.39724332,True,0.112749964,train,tensor([False]),1.857499
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.1839093,0.089195006,-0.3587315,-0.009087086,True,0.007426262,train,tensor([False]),0.08325872
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.80500036,0.2541411,-1.3031169,-0.3068838,False,-0.5681774,train,tensor([False]),-2.235677
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.40622932,0.10666567,-0.61529404,-0.1971646,True,-0.17910302,train,tensor([False]),-1.6791065
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.39820838,0.29373866,-0.9739362,0.17751944,True,-0.38455743,train,tensor([False]),-1.3091822
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5956455,0.0883763,-0.768863,-0.42242795,True,-0.037539482,train,tensor([False]),-0.42476866
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.65638244,-0.47246122,0.062239435,-0.59445053,-0.3504719,False,-0.18392122,train,tensor([False]),-2.9550593
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9461035,-1.9114953,0.06347915,-2.0359144,-1.7870762,True,-0.034608126,train,tensor([False]),-0.5451889
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.43933707,-0.5068406,0.06811191,-0.64034,-0.37334123,True,0.06750351,train,tensor([False]),0.99106765
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.21932417,0.050378323,-0.3180657,-0.120582655,False,-0.1038923,train,tensor([False]),-2.062242
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.36799985,0.08778949,-0.54006726,-0.19593245,True,-0.121088475,train,tensor([False]),-1.3793049
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2158105,-1.1621529,0.05899605,-1.2777852,-1.0465206,True,-0.05365765,train,tensor([False]),-0.9095126
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.2737428,0.052243713,-0.37614048,-0.17134511,True,0.03340867,train,tensor([False]),0.6394774
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3614184,-1.4013066,0.066601574,-1.5318457,-1.2707676,True,0.039888263,train,tensor([False]),0.5989087
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.0372252,0.07657384,-2.18731,-1.8871405,True,-0.010024309,train,tensor([False]),-0.13091037
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.3022393,0.23147066,-1.7559218,-0.84855676,True,0.016894221,train,tensor([False]),0.07298645
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.23524833,0.095885895,-0.4231847,-0.04731196,True,0.11423722,train,tensor([False]),1.191387
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.4799864,0.25223565,-1.9743683,-0.9856045,True,-0.17915201,train,tensor([False]),-0.7102565
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1265445,-1.0693378,0.08355821,-1.233112,-0.9055638,True,-0.05720663,train,tensor([False]),-0.68463206
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-0.47789514,0.053380843,-0.5825216,-0.3732687,False,0.111058176,train,tensor([False]),2.0804875
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.2989537,0.16724785,-0.6267595,0.028852075,True,0.093274176,train,tensor([False]),0.55770034
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.497024,0.20586012,-2.9005098,-2.0935383,True,0.086535215,train,tensor([False]),0.42035928
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.206019,-1.2006873,0.0840049,-1.3653369,-1.0360377,True,-0.0053317547,train,tensor([False]),-0.06346957
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5602367,0.12893455,-1.8129485,-1.3075249,True,-0.05707383,train,tensor([False]),-0.4426574
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.25092775,0.09645681,-0.4399831,-0.061872393,True,-0.00709337,train,tensor([False]),-0.07353934
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.55759794,0.13657148,-0.82527804,-0.28991783,True,0.1686267,train,tensor([False]),1.2347138
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-1.0402683,0.0809891,-1.1990069,-0.8815297,True,-0.035833,train,tensor([False]),-0.44244227
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.572282,0.3355392,-3.229939,-1.9146252,True,0.1824553,train,tensor([True]),0.54376745
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.53454506,0.0721413,-0.675942,-0.39314812,True,-0.087084174,train,tensor([False]),-1.2071334
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.7473831,0.30524734,-2.3456678,-1.1490984,True,-0.115146875,train,tensor([True]),-0.37722483
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.5812868,0.5203402,-2.6011536,-0.56141996,True,0.24244583,train,tensor([False]),0.46593714
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.9219161,0.057338495,-2.0342996,-1.8095326,True,-0.0049021244,train,tensor([False]),-0.08549447
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.1983649,0.25200978,-1.692304,-0.7044257,True,0.005613208,train,tensor([False]),0.02227377
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.34100503,0.25750715,-0.84571904,0.16370898,True,0.3123184,train,tensor([False]),1.2128534
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.3267435,0.07396777,-1.4717203,-1.1817666,True,0.002496004,train,tensor([False]),0.033744484
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.7166011,0.08565223,-0.88447946,-0.5487227,True,0.01646775,train,tensor([False]),0.19226295
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.7323492,0.1931155,-2.1108556,-1.3538427,True,0.032421827,train,tensor([False]),0.16788827
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.1776911,0.09945529,-1.3726234,-0.98275876,True,0.11925101,train,tensor([False]),1.1990415
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7481897,-1.8499682,0.061914623,-1.9713209,-1.7286155,True,0.10177851,train,tensor([False]),1.6438525
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.38423175,0.0917279,-0.5640184,-0.20444506,True,0.0039040744,train,tensor([False]),0.04256147
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.7886002,0.20939861,-1.1990215,-0.37817892,True,-0.115745485,train,tensor([False]),-0.5527519
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.3483107,0.19985604,-3.7400286,-2.9565928,True,0.1799345,train,tensor([True]),0.90032053
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.4331608,0.23724651,-2.898164,-1.9681576,True,-0.43595243,train,tensor([False]),-1.8375504
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.176633,0.051550534,-0.27767205,-0.075593956,False,-0.123153836,train,tensor([False]),-2.3889925
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3856614,0.049224343,-1.482141,-1.2891817,True,0.019144893,train,tensor([False]),0.3889314
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.4405463,0.2408311,-2.9125752,-1.9685173,True,0.35008383,train,tensor([False]),1.4536487
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.1327505,0.1770541,-2.4797766,-1.7857244,True,0.0060412884,train,tensor([False]),0.03412114
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0441186,0.07231321,-2.1858525,-1.9023848,True,0.062298536,train,tensor([False]),0.86150974
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.2574484,0.28784925,-2.8216329,-1.6932639,True,-0.26569462,train,tensor([True]),-0.9230339
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.41820526,0.0718317,-0.55899537,-0.27741513,True,-0.05000013,train,tensor([False]),-0.6960733
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.41110682,-0.3808686,0.03920675,-0.45771384,-0.30402339,True,-0.030238211,train,tensor([False]),-0.7712501
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.45265764,0.073957354,-0.59761405,-0.30770123,True,-0.0328902,train,tensor([False]),-0.44471845
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.33064973,0.052068386,-0.43270376,-0.2285957,True,-0.022592157,train,tensor([False]),-0.43389395
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.38769647,-0.3941657,0.1086471,-0.607114,-0.18121737,True,0.00646922,train,tensor([False]),0.05954342
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.831626,0.06851947,-1.9659243,-1.6973279,True,-0.031639814,train,tensor([False]),-0.46176383
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.2864074,0.047293108,-0.3791019,-0.19371292,True,0.034014106,train,tensor([False]),0.7192191
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-2.182021,0.26874086,-2.708753,-1.6552888,True,0.5091145,train,tensor([True]),1.894444
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.8448081,0.09518607,-1.0313728,-0.6582434,True,-0.0029920936,train,tensor([False]),-0.031434152
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.1116842,0.04885957,-0.20744896,-0.015919447,True,0.021186016,train,tensor([False]),0.43361038
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.5877196,0.07458713,-1.7339103,-1.4415288,True,-0.00079607964,train,tensor([False]),-0.01067315
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.17202723,0.025147626,-0.22131658,-0.122737885,True,-0.0009301454,train,tensor([False]),-0.0369874
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.2161336,0.08363335,-1.380055,-1.0522122,True,-0.048245072,train,tensor([False]),-0.57686406
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0831364,-1.1645777,0.07706495,-1.3156251,-1.0135304,True,0.08144128,train,tensor([False]),1.0567876
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.4239946,0.058876857,-0.53939325,-0.30859596,True,-0.0630649,train,tensor([False]),-1.0711323
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.7282197,-1.6258316,0.061995596,-1.747343,-1.5043203,True,-0.10238814,train,tensor([False]),-1.651539
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.060164,0.075283244,-2.207719,-1.9126089,True,-0.075761795,train,tensor([False]),-1.0063567
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.74494064,0.100481756,-0.9418849,-0.5479964,True,0.103146434,train,tensor([False]),1.0265191
