System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-1.3881335559362924,0.028238028002306237,0.028238028002306237
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.4659183098656285,0.31147312385019177,0.31147312385019177
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0301664975081621,-0.541078170815581,0.541078170815581
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-0.8504424485231539,1.490633687112222,1.490633687112222
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-0.36677340176356665,-0.04353237655413977,0.04353237655413977
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-2.7378849891538266,0.09322763406089507,0.09322763406089507
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-0.6338854721689131,0.6453827926015947,0.6453827926015947
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-2.4886079392881584,-0.5652100406141471,0.5652100406141471
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6791830628808384,-0.522990760176981,0.522990760176981
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.186585338733039,-0.7648655492280341,0.7648655492280341
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-1.7506673789130218,-1.3685660517321594,1.3685660517321594
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-0.9809336676544262,0.0426405654006885,0.0426405654006885
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0178627967834473,-0.9804988582100123,1.037363938573435,1.037363938573435
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7198725949233449,-0.156443239302007,0.156443239302007
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.5084408987413553,-0.2560475934396891,0.2560475934396891
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.8281327953141044,0.09128702976295244,0.09128702976295244
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.5507734786606306,-0.2484194707012648,0.2484194707012648
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.3850488958396454,-0.04259848571200564,0.04259848571200564
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.510903819293958,-0.1539019186210453,0.1539019186210453
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.3916334601374842,-0.1879226656886317,0.1879226656886317
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.769468448121188,-0.058396480042574694,0.058396480042574694
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6300700329718438,0.06908279429103459,0.06908279429103459
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-2.4886079392881584,-0.07869368414594646,0.07869368414594646
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.5005726707904614,-0.1434845818012036,0.1434845818012036
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-0.4596095565993892,-0.07750822941852675,0.07750822941852675
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.727055727325933,0.13807135931347148,0.13807135931347148
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.8074584377691281,-0.31336045989246486,0.31336045989246486
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6767730125902744,-0.2547927507876011,0.2547927507876011
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-0.7207066023402149,-0.5152167433552677,0.5152167433552677
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.1713699155449149,-0.17254269653551546,0.17254269653551546
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.1570313570654207,-0.46922612167952593,0.46922612167952593
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0008687091094543575,0.0008687091094543575,0.0008687091094543575
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.44596596412975487,-0.13313080721218284,0.13313080721218284
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.928636402970369,0.17381349098104693,0.17381349098104693
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.443128499708905,0.18896624115870964,0.18896624115870964
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6961441040039062,-1.0265553074571017,-0.3304112034531954,0.3304112034531954
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.1122915925225243,0.40931985958013684,0.40931985958013684
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.7796418607013038,0.10846841933562246,0.10846841933562246
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.9961523191936976,-0.0008776562222010398,0.0008776562222010398
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.3917756678929436,-0.20607975147868274,0.20607975147868274
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.2900399985705917,-0.1564645591174667,0.1564645591174667
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.3436199390644106,-0.8212837540859255,0.8212837540859255
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.6158191172773968,-1.0896677581961285,1.0896677581961285
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.3541648711266134,0.10411354646066684,0.10411354646066684
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.443128499708905,0.21600994137691032,0.21600994137691032
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-0.5651911235308944,-0.18486345176461327,0.18486345176461327
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-0.671927261383189,-0.3097909868070019,0.3097909868070019
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-0.969254912541146,0.4165211303970864,0.4165211303970864
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-2.151653999310838,0.08498478509773122,0.08498478509773122
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-0.6162668922506782,-0.2117949584089729,0.2117949584089729
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.6943658225163745,0.22193054036051763,0.22193054036051763
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-2.3957175537843796,0.9715078547696976,0.9715078547696976
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.8203495889993064,0.08816157280489278,0.08816157280489278
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.5527208613939365,-0.0039890574998935335,0.0039890574998935335
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.260628236829689,-0.09766866117661266,0.09766866117661266
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.677022774944362,-0.3135430116749376,0.3135430116749376
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6843632573900322,-0.34792457173443836,0.34792457173443836
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2259582648845253,-0.035169757422977455,0.035169757422977455
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-0.9606339837687301,0.366991290889473,0.366991290889473
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.1677680049637047,0.8481655086776527,0.8481655086776527
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.8729420087329345,-0.22197822546877433,0.22197822546877433
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.3803642444837578,0.3931298799287788,0.3931298799287788
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.651614200599397,0.08961288975933712,0.08961288975933712
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.4101471896578914,0.07038307233551677,0.07038307233551677
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.4028449050657628,-0.17700683991836286,0.17700683991836286
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.4594064117700327,1.01505895840819,1.01505895840819
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.7135556862072008,-0.605920627744581,0.605920627744581
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.7792973151908882,-0.44045635373458936,0.44045635373458936
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,-0.0005352626276362571,-0.0005352626276362571,0.0005352626276362571
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-0.8251299227167692,1.196432653577176,1.196432653577176
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.510903819293958,0.11827446630479699,0.11827446630479699
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.772474354383121,-0.47792426335490745,0.47792426335490745
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9197409465054989,0.05142149188714029,0.05142149188714029
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-1.1235458628680135,-0.4983441011454488,0.4983441011454488
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.3845906438025963,0.3889034806099403,0.3889034806099403
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.3526094753133293,-0.40628178900351486,0.40628178900351486
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7480545858838923,-0.37118630809573006,0.37118630809573006
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.4261578180999663,0.38845135186005564,0.38845135186005564
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.4434593624005174,-0.06737318695877548,0.06737318695877548
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.32960876347533485,-0.13716256143561623,0.13716256143561623
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.4385329882670703,0.04763295249449584,0.04763295249449584
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.2086927115506114,-0.28172044153870957,0.28172044153870957
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.9772429288655076,-0.31474123609359594,0.31474123609359594
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3889692655935733,-0.11085566200165431,0.11085566200165431
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.8564366245086603,-0.5984673940952234,0.5984673940952234
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.33184957467528875,0.07051849401977961,0.07051849401977961
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.3803642444837578,0.2601533479463569,0.2601533479463569
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.677022774944362,1.1275033156775862,1.1275033156775862
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.5732387136304169,-0.4187103192889481,0.4187103192889481
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.6781272925850317,0.03913580994640142,0.03913580994640142
C2H5N,None,None,imines,Ethanimine,0.0,-0.001299674020629027,-0.001299674020629027,0.001299674020629027
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.7292509847648034,0.46460644664693973,0.46460644664693973
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.1024588099398898,1.3115965375027372,1.3115965375027372
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.5082136015614651,0.1090969224253513,0.1090969224253513
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.650986982371478,0.041984962437481954,0.041984962437481954
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.7443943970379223,0.6771329886737476,0.6771329886737476
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.0265553074571017,0.796148530891287,0.796148530891287
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.5084408987413553,-0.2560475934396891,0.2560475934396891
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.3810421278332115,-1.0382769455765128,1.0382769455765128
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.2788198541393285,0.17637700331306405,0.17637700331306405
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.6526772016509312,-0.11145522537071884,0.11145522537071884
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.173881643698678,-0.17232167093561657,0.17232167093561657
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8630944830606495,-0.1653541666696583,0.1653541666696583
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.7720756882924888,-0.2686519974965904,0.2686519974965904
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-4.417380114318803e-05,-4.417380114318803e-05,4.417380114318803e-05
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-1.1388593983729152,-0.7207106125433711,0.7207106125433711
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-3.2130418095021014,-0.1532769474415545,0.1532769474415545
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.7713970922923181,-0.045751728961477056,0.045751728961477056
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.42951177690883924,0.004911103502308833,0.004911103502308833
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-1.001755231334755,-0.0823354062576982,0.0823354062576982
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6514221035222363,0.019517699601237837,0.019517699601237837
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.0342898556650653,-0.035744566625453444,0.035744566625453444
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.43684424526691146,0.17583386533260636,0.17583386533260636
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.0419780575016375,-0.5974945985058184,0.5974945985058184
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.151653999310838,0.0639102516352068,0.0639102516352068
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.6116932179311334,-0.21213753479514708,0.21213753479514708
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-2.7860367607700027,0.18646547082789766,0.18646547082789766
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-1.1672859847100199,1.3371488392798483,1.3371488392798483
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.40384006331169076,-0.214132977821464,0.214132977821464
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4594758270250168,0.036325621797004715,0.036325621797004715
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.1300593577554991,0.3447053469487855,0.3447053469487855
O80Ru40,RuO2,110,None,None,0.0,-0.566972058666579,-0.566972058666579,0.566972058666579
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.38169647645918303,-0.05854304027525359,0.05854304027525359
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.1543707854314107,0.21880698136851606,0.21880698136851606
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.49522410162853703,0.2419858144862701,0.2419858144862701
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.3865280871395953,0.08823661756468937,0.08823661756468937
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.548110667118749,1.2410894004013926,1.2410894004013926
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.1279107479695085,0.03811250642502273,0.03811250642502273
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-1.0265553074571017,-0.8028727697821978,0.8028727697821978
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.7635147249611691,0.16001263500129426,0.16001263500129426
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.761565252960736,-0.32427184265952747,0.32427184265952747
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8728353759356651,-0.391120859057537,0.391120859057537
CH5N,None,None,amines,Methanamine,0.0,-0.00048766015243018046,-0.00048766015243018046,0.00048766015243018046
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.2201121432617583,-0.2215668542221465,0.2215668542221465
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-1.9490208674669702,0.2397811363935034,0.2397811363935034
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.7503687892544804,-0.4923476729977665,0.4923476729977665
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.440360622033495,-0.05536832056941421,0.05536832056941421
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.352871309776674,-0.2127416839794023,0.2127416839794023
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9122563309956604,-0.009895772485833731,0.009895772485833731
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.40909628041890755,-0.014384607159172447,0.014384607159172447
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.9107837273354562,-0.2934732033486398,0.2934732033486398
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.2086515263711135,0.2896055146063645,0.2896055146063645
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.926857656764696,0.462408118915846,0.462408118915846
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0011681829091685358,0.0011681829091685358,0.0011681829091685358
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.399254789654833,-0.1770809796496451,0.1770809796496451
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-2.0791376539641533,-0.2107677170210991,0.2107677170210991
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.743946010223226,-0.21924715673048922,0.21924715673048922
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.779401096238871,-0.04152801884629298,0.04152801884629298
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.5021507032683985,0.31273729721988275,0.31273729721988275
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6788450250505775,0.08615603352791368,0.08615603352791368
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.013190169764129678,-0.013190169764129678,0.013190169764129678
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.5367070874531237,0.38669081122088755,0.38669081122088755
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.6810819404408903,-0.48419020047640515,0.48419020047640515
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7823531229457785,0.052010814432151165,0.052010814432151165
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.6913584712497141,0.6795736309536551,0.6795736309536551
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.93165982296523,-0.022153621221150388,0.022153621221150388
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.42886655247275485,0.05819295132096158,0.05819295132096158
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.362337815175124,0.23869086562626762,0.23869086562626762
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-0.9935616402258347,0.2916610093484451,0.2916610093484451
CH3N,None,None,imines,Methanimine,0.0,-0.00433719398915855,-0.00433719398915855,0.00433719398915855
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6338854721689131,-0.4721605471277144,0.4721605471277144
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.3617253296119998,0.08970248773266576,0.08970248773266576
