formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.023511,0.25131637,-2.516091,-1.5309309,True,-0.43168592,train,tensor([False]),-1.7176992
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.1960447,0.22387366,-2.6348372,-1.7572523,True,-0.23425508,train,tensor([True]),-1.0463718
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.4875374,0.16837832,-2.817559,-2.1575158,True,-0.19309545,train,tensor([False]),-1.1467952
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8119365,0.095746145,-0.999599,-0.624274,True,-0.008663297,train,tensor([False]),-0.09048194
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.1034553,0.09016231,-2.2801735,-1.9267372,True,-0.041299343,train,tensor([False]),-0.45805553
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.2067802,0.055518184,-0.31559584,-0.097964555,True,-0.016902342,train,tensor([False]),-0.30444697
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.2635681,0.06943854,-0.39966765,-0.12746856,True,0.06609428,train,tensor([False]),0.95183855
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.7860368,0.15585403,-2.0915108,-1.4805629,True,-0.04832709,train,tensor([False]),-0.31007916
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.3141203,0.059817884,-4.431363,-4.1968775,True,-0.053632736,train,tensor([True]),-0.89660037
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.71146697,0.14136599,-0.98854434,-0.43438962,True,0.09878886,train,tensor([False]),0.6988163
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.20582199,0.054293584,-0.3122374,-0.09940656,True,0.020126075,train,tensor([False]),0.37068975
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.0172067,0.18462558,-3.379073,-2.6553404,True,-0.3080678,train,tensor([True]),-1.6686084
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.7058551,0.14745039,-1.9948579,-1.4168524,True,0.008114815,train,tensor([False]),0.055034205
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1075447,-2.0305448,0.07695588,-2.1813784,-1.8797113,True,-0.0769999,train,tensor([False]),-1.0005721
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.746608,0.111332215,-1.9648192,-1.5283968,True,0.053636074,train,tensor([False]),0.481766
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.3180182,-1.2474464,0.11988234,-1.4824158,-1.012477,True,-0.07057178,train,tensor([False]),-0.5886754
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0794227,-1.0761137,0.10832531,-1.2884313,-0.8637961,True,-0.0033090115,train,tensor([False]),-0.030546984
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9108511,0.111351416,-1.1290998,-0.69260234,True,-0.047070563,train,tensor([False]),-0.42272082
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.131555,0.11725453,-1.3613739,-0.9017361,True,0.11176407,train,tensor([False]),0.9531749
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.25067073,0.18453075,-0.612351,0.11100954,True,0.08452374,train,tensor([False]),0.45804688
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.3187512,0.24477293,-1.7985061,-0.8389963,True,0.009412169,train,tensor([False]),0.03845266
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.7372074,0.19447699,-1.1183823,-0.3560325,False,0.50861657,train,tensor([False]),2.6153045
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.23110986,0.04695546,-0.32314256,-0.13907716,True,0.051135197,train,tensor([False]),1.089015
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-1.0111595,0.5696548,-2.1276832,0.105363965,True,0.52977896,train,tensor([True]),0.92999995
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.20909803,-0.23862076,0.060712367,-0.357617,-0.11962452,True,0.029522732,train,tensor([False]),0.48627213
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.9603238,0.11197367,-1.1797922,-0.7408554,True,0.07753408,train,tensor([False]),0.69243133
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2313138,-1.2265764,0.11211231,-1.4463166,-1.0068363,True,-0.004737377,train,tensor([False]),-0.042255636
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34313983,-0.28663337,0.09428229,-0.47142667,-0.10184008,True,-0.056506455,train,tensor([False]),-0.59933263
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.6672679,0.13775355,-1.9372649,-1.3972709,True,-0.1129961,train,tensor([False]),-0.8202773
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.4067497,0.14143221,-2.6839569,-2.1295426,True,-0.0044727325,train,tensor([False]),-0.031624567
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.4389773,0.09196639,-0.61923146,-0.25872317,True,0.0330877,train,tensor([False]),0.35978034
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.40346512,-0.5460533,0.08875681,-0.7200166,-0.37208995,True,0.14258817,train,tensor([False]),1.6065041
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.2374112,0.102142274,-0.43761006,-0.037212342,True,0.060928166,train,tensor([False]),0.5965029
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-1.0257858,0.23482573,-1.4860443,-0.5655273,True,-0.34739196,train,tensor([False]),-1.4793607
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.40072882,0.08945466,-0.57605994,-0.22539769,False,-0.18460351,train,tensor([False]),-2.0636547
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.33193523,0.34671438,-1.0114954,0.34762496,True,-0.45083058,train,tensor([False]),-1.3002939
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.45512193,0.07744457,-0.6069133,-0.30333057,False,-0.17806304,train,tensor([False]),-2.299232
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.65638244,-0.47070336,0.07672559,-0.6210855,-0.3203212,False,-0.18567908,train,tensor([False]),-2.420041
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9461035,-1.8987392,0.06320199,-2.0226152,-1.7748634,True,-0.047364235,train,tensor([False]),-0.74941045
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.43933707,-0.49561238,0.100463465,-0.6925208,-0.29870397,True,0.056275308,train,tensor([False]),0.56015694
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.24971175,0.06251376,-0.37223873,-0.12718478,True,-0.073504716,train,tensor([False]),-1.1758165
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.4338646,0.06502941,-0.5613222,-0.30640694,True,-0.055223733,train,tensor([False]),-0.84921163
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2158105,-1.1076392,0.10769135,-1.3187143,-0.8965641,True,-0.108171344,train,tensor([False]),-1.0044571
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.33280742,0.061723724,-0.45378593,-0.21182892,True,0.0924733,train,tensor([False]),1.4981807
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3614184,-1.4165205,0.10505006,-1.6224186,-1.2106223,True,0.05510211,train,tensor([False]),0.52453196
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.062152,0.087589726,-2.2338278,-1.890476,True,0.014902353,train,tensor([False]),0.17013814
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.387995,0.22017848,-1.8195448,-0.95644516,True,0.10264993,train,tensor([False]),0.46621233
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.22715443,0.07817087,-0.38036937,-0.07393952,True,0.106143326,train,tensor([False]),1.3578373
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.4237044,0.26554754,-1.9441776,-0.9032312,True,-0.23543406,train,tensor([False]),-0.8865985
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1265445,-1.0287368,0.14953685,-1.3218291,-0.7356446,True,-0.097807646,train,tensor([False]),-0.65407056
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-0.5019543,0.05157598,-0.60304326,-0.40086538,False,0.13511735,train,tensor([False]),2.619773
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.3500296,0.17352581,-0.6901402,-0.009918988,True,0.14435005,train,tensor([False]),0.831865
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.531025,0.15148239,-2.8279305,-2.2341194,True,0.12053609,train,tensor([False]),0.79571027
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.206019,-1.1271462,0.15323012,-1.4274772,-0.82681525,True,-0.0788728,train,tensor([False]),-0.5147343
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5760391,0.11787902,-1.8070819,-1.3449962,True,-0.041271448,train,tensor([False]),-0.350117
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.32832026,0.06999214,-0.46550485,-0.19113567,True,0.07029915,train,tensor([False]),1.0043863
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.5064837,0.13132742,-0.7638854,-0.24908194,True,0.117512435,train,tensor([False]),0.894805
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.9754021,0.15833852,-1.2857456,-0.6650586,True,-0.10069919,train,tensor([False]),-0.63597405
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.448601,0.3222337,-3.0801792,-1.8170229,True,0.058774233,train,tensor([True]),0.1823963
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.5226812,0.05993216,-0.6401482,-0.40521413,True,-0.09894806,train,tensor([False]),-1.6510011
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.7340925,0.25066024,-2.2253866,-1.2427983,True,-0.12843752,train,tensor([True]),-0.5123969
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.8606255,0.4918768,-2.8247042,-0.89654696,True,0.52178454,train,tensor([False]),1.0608033
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.9431691,0.07414666,-2.0884967,-1.7978417,True,0.016350865,train,tensor([False]),0.2205206
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.2167686,0.21365103,-1.6355246,-0.7980126,True,0.024016976,train,tensor([False]),0.11241217
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.35713494,0.27244934,-0.8911357,0.17686582,True,0.32844833,train,tensor([False]),1.2055391
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.2613412,0.12899163,-1.5141648,-1.0085176,True,-0.062906265,train,tensor([False]),-0.4876771
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.7489935,0.07747233,-0.90083927,-0.59714776,True,0.048860192,train,tensor([False]),0.63067925
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.6322633,0.21904887,-2.061599,-1.2029275,True,-0.06766403,train,tensor([False]),-0.30889922
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2039244,0.13220952,-1.4630551,-0.9447937,True,0.14548433,train,tensor([False]),1.1004074
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7481897,-1.8246093,0.07878348,-1.9790249,-1.6701937,True,0.07641959,train,tensor([False]),0.9699951
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.38525617,0.14673795,-0.6728625,-0.09764978,True,0.0049284995,train,tensor([False]),0.033587083
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.7372074,0.19447699,-1.1183823,-0.3560325,True,-0.16713828,train,tensor([False]),-0.8594244
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.4000363,0.16214302,-3.7178366,-3.082236,True,0.23166013,train,tensor([True]),1.4287394
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.3966923,0.1967331,-2.7822893,-2.0110953,False,-0.47242093,train,tensor([False]),-2.401329
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.19198763,0.06231589,-0.3141268,-0.06984849,True,-0.1077992,train,tensor([False]),-1.7298831
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3682348,0.087290704,-1.5393245,-1.197145,True,0.0017182827,train,tensor([False]),0.019684602
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.1431575,0.16776092,-2.471969,-1.8143461,True,0.052695036,train,tensor([False]),0.31410792
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.1909225,0.2054786,-2.5936606,-1.7881844,True,0.064213276,train,tensor([False]),0.3125059
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0360076,0.084567495,-2.2017598,-1.8702554,True,0.054187536,train,tensor([False]),0.6407608
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.2056227,0.28035355,-2.7551155,-1.6561297,True,-0.31752038,train,tensor([True]),-1.1325713
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.38865715,0.097346865,-0.57945704,-0.19785729,True,-0.07954824,train,tensor([False]),-0.8171628
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.41110682,-0.37673783,0.05890165,-0.49218506,-0.2612906,True,-0.03436899,train,tensor([False]),-0.58349794
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.45314008,0.056374986,-0.56363505,-0.3426451,True,-0.03240776,train,tensor([False]),-0.57486063
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.35387558,0.11178716,-0.57297844,-0.13477273,True,0.0006336868,train,tensor([False]),0.00566869
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.38769647,-0.37615764,0.13592637,-0.64257336,-0.109741956,True,-0.011538833,train,tensor([False]),-0.08489033
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.8429017,0.082224615,-2.004062,-1.6817415,True,-0.020364165,train,tensor([False]),-0.24766508
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.2624287,0.052016456,-0.36438096,-0.16047645,True,0.010035396,train,tensor([False]),0.19292733
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-2.1134257,0.30547687,-2.7121603,-1.5146911,True,0.44051933,train,tensor([True]),1.442071
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.81612813,0.10497271,-1.0218747,-0.6103816,True,-0.03167206,train,tensor([False]),-0.30171707
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.106668234,0.06660327,-0.23721065,0.023874179,True,0.016170047,train,tensor([False]),0.24278156
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.502753,0.12596191,-1.7496383,-1.2558677,True,-0.08576262,train,tensor([False]),-0.68086153
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.16686904,0.04288165,-0.25091708,-0.08282101,True,-0.0060883313,train,tensor([False]),-0.14197987
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.1794349,0.1404736,-1.4547632,-0.9041066,True,-0.08494377,train,tensor([False]),-0.6046956
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0831364,-1.1010087,0.13650051,-1.3685496,-0.83346766,True,0.017872214,train,tensor([False]),0.13093148
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.42819607,0.06340021,-0.5524605,-0.30393165,True,-0.05886343,train,tensor([False]),-0.92844224
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.7282197,-1.6181449,0.09121646,-1.7969291,-1.4393606,True,-0.11007488,train,tensor([False]),-1.2067436
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0400186,0.07473221,-2.1864936,-1.8935435,True,-0.09590721,train,tensor([False]),-1.2833451
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.67846996,0.12894928,-0.9312105,-0.42572936,True,0.03667575,train,tensor([False]),0.28441995
