System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.673848722865479,0.023891593525512178,0.023891593525512178
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-1.3633975362220339,-0.08412927145152604,0.08412927145152604
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.41613936532112916,-0.03114706385704835,0.03114706385704835
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1021142505417743,-0.045855333686915856,0.045855333686915856
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.866476058959961,-2.681435969135535,0.185040089824426,0.185040089824426
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3958481316689415,0.2051805491324501,0.2051805491324501
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-1.4502145045428485,1.329733730015257,1.329733730015257
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.7609544722687467,-1.3564825384270414,1.3564825384270414
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-2.9162084152821706,0.4510169932719066,0.4510169932719066
C2H7N,None,None,amines,Ethanamine,0.0,0.004532602762523652,0.004532602762523652,0.004532602762523652
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-1.9552810621362156,0.06574578761048855,0.06574578761048855
C3H7N,None,None,imines,Propan-2-imine,0.0,0.0008178632426307786,0.0008178632426307786,0.0008178632426307786
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-1.5356614838835814,1.2954511393311403,1.2954511393311403
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-2.560238571619564,-2.0861021892781793,2.0861021892781793
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.9073885605994576,-0.6627938376132363,0.6627938376132363
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.9988579750061035,-2.4740643614717683,0.5247936135343352,0.5247936135343352
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.8220089810324325,-0.32375194005495445,0.32375194005495445
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.0903422135608416,-1.0154535446064692,1.0154535446064692
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.9427339640572754,-0.09089978608638916,0.09089978608638916
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.812914133423746,0.8144831653891202,0.8144831653891202
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1335694789886475,-1.0660420555591443,1.0675274234295031,1.0675274234295031
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-1.216950187257197,0.862529507109258,0.862529507109258
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4037287861907686,0.0655107765590941,0.0655107765590941
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.3951588015855743,0.009187902897457967,0.009187902897457967
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.014247079528591,-0.1099013883245199,0.1099013883245199
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.33845579624176025,-1.5356614838835814,-1.1972056876418211,1.1972056876418211
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-2.064959366443688,-0.726118404987389,0.726118404987389
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-1.887050745445606,1.1142691398083002,1.1142691398083002
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.9522177340742033,1.0147386429552157,1.0147386429552157
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.3631210470508393,-0.42526496890295107,0.42526496890295107
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.3958481316689415,-0.04320762206353379,0.04320762206353379
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.5799434443526996,0.24276039399568905,0.24276039399568905
CH4N2,None,None,amidines,Formimidamide,0.0,-0.0005133192748587589,-0.0005133192748587589,0.0005133192748587589
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-1.8586366343529335,1.4666378331153282,1.4666378331153282
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.5655977811879751,-0.2527626242704031,0.2527626242704031
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-2.3011370247175194,-1.8781082576086021,1.8781082576086021
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.561860745377314,-0.16230506224132757,0.16230506224132757
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.8044032454490662,-1.0107205446383496,-0.20631729918928343,0.20631729918928343
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.960744520993849,0.03470776381907825,0.03470776381907825
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-1.054504209410542,-0.6923679348343548,0.6923679348343548
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.462773323059082,-2.03517638280006,1.427596940259022,1.427596940259022
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-1.2077231268818878,1.4247875351969697,1.4247875351969697
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.7649089393657107,-0.45019456720766016,0.45019456720766016
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.7097745220815188,-1.2280600052033908,1.2280600052033908
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.691964624738219,-1.8347417100424792,1.8347417100424792
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.20217179622799,0.2838525835022345,0.2838525835022345
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.8671310102991754,0.1281436526723212,0.1281436526723212
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.7705362946229428,0.023411461667492972,0.023411461667492972
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6284635999775077,0.07341971606253139,0.07341971606253139
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.4832296262790279,-0.1738905798007564,0.1738905798007564
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.1110143774997567,0.05194519815331944,0.05194519815331944
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.3017635355207595,0.7481906404283372,0.7481906404283372
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.40268598767526953,-0.09807668896921484,0.09807668896921484
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8527668714523315,-1.9718029241353108,-0.11903605268297923,0.11903605268297923
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.4059754559380764,-0.26584583014080465,0.26584583014080465
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.8397117472179048,-0.6422379231937043,0.6422379231937043
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.927308805366451,-0.04866004743188057,0.04866004743188057
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-1.7915772561531647,-0.9749688868027313,0.9749688868027313
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.641352977578606,0.3231149055314404,0.3231149055314404
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.530646843281346,0.10253812614385538,0.10253812614385538
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.3462829309238282,-0.07037612970007334,0.07037612970007334
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.4475742650732215,-0.26007754332868416,0.26007754332868416
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-2.3741121728687204,-0.8388684232501902,0.8388684232501902
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.8684315619914216,-0.4044681725947541,0.4044681725947541
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.7705362946229428,-0.44053052966170014,0.44053052966170014
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6518705133287881,0.19592968188834448,0.19592968188834448
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.2985040228545834,0.33067426274417144,0.33067426274417144
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.49562979435510357,-0.2432364890534373,0.2432364890534373
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.48554784059524536,-1.0814959514308171,-0.5959481108355718,0.5959481108355718
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.5328277703155564,-0.35285311003818975,0.35285311003818975
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.4513458174727516,0.8936229783036156,0.8936229783036156
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.39140770554378435,-0.20980528712108537,0.20980528712108537
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.1642715610908496,0.051292689855195306,0.051292689855195306
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.5561910425437997,1.2257878030525138,1.2257878030525138
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.0883196890207003,0.15368172527831092,0.15368172527831092
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3393352031707764,-0.41170605978861374,0.9276291433821626,0.9276291433821626
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-1.070288905917959,-0.9157605115764902,0.9157605115764902
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-1.5799434443526996,1.5687839726394879,1.5687839726394879
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.3659384505838261,0.006461207380880296,0.006461207380880296
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.7483712187668239,-1.3110778084656154,1.3110778084656154
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.4740643614717683,0.8128409272245207,0.8128409272245207
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798412323,-1.6760113419966256,0.6119684992356742,0.6119684992356742
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-1.3927654767874458,-0.5582294608000495,0.5582294608000495
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.0941576021088224,-0.04690804652105385,0.04690804652105385
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.4326193631462445,-0.1001506746582379,0.1001506746582379
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.692023277282715,-2.797588549533671,-0.10556527225095635,0.10556527225095635
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0011139044335379822,-0.0011139044335379822,0.0011139044335379822
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8288138736055828,0.019792593641426492,0.019792593641426492
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-1.878836159682649,0.1737239313360277,0.1737239313360277
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.2065404025825366,1.4738728435722486,1.4738728435722486
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.5196096791489708,-0.3299025936587441,0.3299025936587441
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.4573833296733625,-0.05230539540822576,0.05230539540822576
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.8838383453212622,0.21861154863015386,0.21861154863015386
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-2.01667143575024,-0.04550899735760083,0.04550899735760083
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.2640666055804246,0.5020438146466262,0.5020438146466262
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,0.0,-0.0020791130430097837,-0.0020791130430097837,0.0020791130430097837
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-1.0233754951420444,0.649530903631149,0.649530903631149
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.691964624738219,-0.12786412081671017,0.12786412081671017
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.218430757522583,-1.8586366343529335,-0.6402058768303505,0.6402058768303505
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5963856277759589,1.1112510862056695,1.1112510862056695
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.1716591666840515,0.030641620287994442,0.030641620287994442
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.0419818185603802,0.016458270665388852,0.016458270665388852
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.364638775219107,1.27142003215394,1.27142003215394
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.006758692865858507,-0.006758692865858507,0.006758692865858507
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.1154662118543044,2.0933841719042405,2.0933841719042405
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.5663723851019409,-1.144652595596936,1.144652595596936
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-1.0933751256430781,-0.7702216894591487,0.7702216894591487
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.3554571837528613,0.046910884942207076,0.046910884942207076
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.878836159682649,0.1361999464269701,0.1361999464269701
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.5159597555023847,0.2391681512969317,0.2391681512969317
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.5630472985298205,-0.4831062642128039,0.4831062642128039
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9321399927139282,-2.043389863643469,-0.11124987092954086,0.11124987092954086
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.087342274184387,0.38873814344866986,0.38873814344866986
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-1.5356614838835814,-1.1587932060954191,1.1587932060954191
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-1.0056263130629581,-0.8291432779753727,0.8291432779753727
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.8191183805465698,-1.5159597555023847,0.3031586250441851,0.3031586250441851
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.648802989706656,-0.8660371839853731,0.8660371839853731
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.587665007405292,0.5555268070173156,0.5555268070173156
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.461855184621214,0.9274105910593278,0.9274105910593278
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.929634415477011,0.13013044658353579,0.13013044658353579
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.475281798660248,-0.07058628779599019,0.07058628779599019
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.9352938655129464,0.42179422347631146,0.42179422347631146
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.559349536895752,-1.5812037815772353,-0.021854244681483337,0.021854244681483337
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.6334762823518254,0.20088765502610428,0.20088765502610428
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-1.066592366878396,0.38960918646633047,0.38960918646633047
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.0012071632299921475,0.0012071632299921475,0.0012071632299921475
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-1.4502145045428485,-1.2528091066508502,1.2528091066508502
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.6348299929512073,-1.108678633869939,1.108678633869939
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-1.9405121243075847,0.840176161520052,0.840176161520052
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.5338962713196733,-0.5103220382645586,0.5103220382645586
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3232164680957794,-0.34943893251336533,-0.02622246441758591,0.02622246441758591
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.6905152797698975,-2.469399575293977,0.22111570447592044,0.22111570447592044
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8636300563812256,-2.2775153180104155,0.5861147383708101,0.5861147383708101
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-1.345059002333005,-1.087089771919568,1.087089771919568
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.8488012022702947,-0.1978374190061345,0.1978374190061345
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5027772119880893,0.14638424602735256,0.14638424602735256
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-1.6458092869222636,-1.5381742284596438,1.5381742284596438
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.392246961593628,-1.3660915909634896,1.0261553706301383,1.0261553706301383
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.9377415599609407,-0.5291980626369508,0.5291980626369508
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7376527786254883,-1.9405121243075847,0.7971406543179036,0.7971406543179036
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.958262144348936,-0.08020561816485383,0.08020561816485383
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.4599599838256836,-1.2821033643914461,1.1778566194342375,1.1778566194342375
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.00341005002282202,-0.00341005002282202,0.00341005002282202
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.9159034175221485,-0.40488239949388927,0.40488239949388927
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.9665988758337463,1.2492669746148621,1.2492669746148621
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-1.225630266418003,-0.7912073860068549,0.7912073860068549
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.4200402409456245,0.29103172713298875,0.29103172713298875
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.658463464047216,0.09440757248232501,0.09440757248232501
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.7317910415693696,0.6580357330277984,0.6580357330277984
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.1977757817302148,0.4291762703861792,0.4291762703861792
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.1639339988963755,0.7523623639805166,0.7523623639805166
