formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.41067168,-0.33061117,0.055869,-0.4401144,-0.22110793,True,-0.08006051,train,tensor([False]),-1.4330043
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.4661245,0.08383809,-1.6304471,-1.3018019,True,0.081501365,train,tensor([False]),0.9721281
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.4585006,0.27051917,-1.9887183,-0.92828304,True,-0.17359412,train,tensor([False]),-0.6417073
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.56060207,-0.5306978,0.06852842,-0.66501355,-0.3963821,True,-0.029904246,train,tensor([False]),-0.4363773
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.34047276,0.07334961,-0.484238,-0.19670752,True,-0.035613418,train,tensor([False]),-0.48552975
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3233334,-1.3320941,0.056106582,-1.442063,-1.2221252,True,0.008760691,train,tensor([False]),0.15614372
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-3.0766168,0.15460174,-3.3796363,-2.7735972,True,0.0007596016,train,tensor([False]),0.00491328
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.3610716,-0.4946956,0.062022794,-0.6162603,-0.37313092,False,0.13362402,train,tensor([False]),2.154434
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.62520176,-0.89271355,0.17856273,-1.2426965,-0.54273057,True,0.26751179,train,tensor([False]),1.498139
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.57675225,-0.496206,0.07310439,-0.6394906,-0.35292137,True,-0.08054626,train,tensor([False]),-1.1017978
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.41002923,0.07222933,-0.5515987,-0.26845974,False,-0.15908968,train,tensor([False]),-2.2025633
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.3110086,0.105564676,-1.5179154,-1.1041018,True,0.108707786,train,tensor([False]),1.0297743
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4416454,-1.4099387,0.05999945,-1.5275376,-1.2923398,True,-0.03170669,train,tensor([False]),-0.52844965
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.41794294,0.19538027,-0.8008883,-0.034997612,True,0.21245308,train,tensor([False]),1.0873824
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.0093894,0.30890155,-2.6148365,-1.4039423,True,-0.44580746,train,tensor([False]),-1.4432024
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.2676241,0.21546009,-2.689926,-1.8453224,True,-0.16267562,train,tensor([True]),-0.7550151
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.492321,0.20328964,-2.8907688,-2.0938733,True,-0.18831182,train,tensor([False]),-0.9263227
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8246584,0.14076558,-1.100559,-0.54875785,True,0.0040585995,train,tensor([False]),0.02883233
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0609992,0.072321914,-2.2027502,-1.9192482,True,-0.08375549,train,tensor([False]),-1.1580929
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.21425855,0.048895143,-0.31009305,-0.11842407,True,-0.009423986,train,tensor([False]),-0.1927387
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.23980933,0.06525882,-0.3677166,-0.11190204,True,0.04233551,train,tensor([False]),0.64873236
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.7957224,0.11667599,-2.0244074,-1.5670375,True,-0.038641572,train,tensor([False]),-0.331187
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.1694083,0.0933436,-4.3523617,-3.986455,False,-0.19834471,train,tensor([True]),-2.1248882
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.68730825,0.11542907,-0.91354924,-0.46106726,True,0.07463014,train,tensor([False]),0.64654547
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.25658888,0.06138671,-0.3769068,-0.13627093,True,0.07089296,train,tensor([False]),1.1548585
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.1418338,0.2593291,-3.6501188,-2.6335487,True,-0.18344069,train,tensor([True]),-0.70736635
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.6523288,0.122069746,-1.8915856,-1.4130721,True,-0.045411468,train,tensor([False]),-0.37201247
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1075447,-2.0427763,0.07498669,-2.1897502,-1.8958025,True,-0.064768314,train,tensor([False]),-0.86373085
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7527386,0.1377543,-2.022737,-1.4827402,True,0.05976665,train,tensor([False]),0.43386412
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.3180182,-1.2595387,0.085029125,-1.4261957,-1.0928816,True,-0.058479548,train,tensor([False]),-0.68775904
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0794227,-1.1122283,0.062263396,-1.2342645,-0.990192,True,0.032805562,train,tensor([False]),0.5268836
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-1.0056142,0.123125225,-1.2469397,-0.7642887,True,0.047692478,train,tensor([False]),0.38734937
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.1534225,0.10863709,-1.3663511,-0.94049376,True,0.13363159,train,tensor([False]),1.2300733
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.20976198,0.12907809,-0.46275502,0.04323107,True,0.043614984,train,tensor([False]),0.3378961
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.4527383,0.23578997,-1.9148866,-0.99059,True,0.14339924,train,tensor([False]),0.60816514
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.8075781,0.2189506,-1.2367213,-0.3784349,False,0.57898724,train,tensor([False]),2.644374
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.27478874,0.05155592,-0.37583834,-0.17373914,True,0.09481408,train,tensor([False]),1.8390532
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-1.187143,0.5037225,-2.174439,-0.19984686,True,0.7057624,train,tensor([True]),1.4010936
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.20909803,-0.220397,0.04418829,-0.30700606,-0.13378794,True,0.011298969,train,tensor([False]),0.25570053
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.8849479,0.14064597,-1.160614,-0.6092818,True,0.002158165,train,tensor([False]),0.0153446635
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2313138,-1.2707804,0.0692961,-1.4066008,-1.13496,True,0.03946662,train,tensor([False]),0.569536
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34313983,-0.3428594,0.04634288,-0.43369144,-0.25202733,True,-0.00028043985,train,tensor([False]),-0.006051412
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7236996,0.11872442,-1.9563994,-1.4909997,True,-0.05656445,train,tensor([False]),-0.47643483
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.5422187,0.19159365,-2.9177423,-2.166695,True,0.13099623,train,tensor([False]),0.68371904
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.45061564,0.070051454,-0.5879165,-0.3133148,True,0.044726044,train,tensor([False]),0.63847417
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.40346512,-0.5445572,0.066158324,-0.67422754,-0.4148869,False,0.14109209,train,tensor([False]),2.132643
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.19558811,0.08184932,-0.3560128,-0.035163432,True,0.019105077,train,tensor([False]),0.23341766
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-1.0672637,0.24066676,-1.5389706,-0.59555686,True,-0.30591404,train,tensor([False]),-1.2711105
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.38886815,0.09898573,-0.5828802,-0.19485612,False,-0.19646418,train,tensor([False]),-1.9847727
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.33065134,0.28472513,-0.8887126,0.2274099,True,-0.45211446,train,tensor([False]),-1.587898
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5691327,0.095979914,-0.7572533,-0.38101205,True,-0.064052284,train,tensor([False]),-0.6673509
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.65638244,-0.4832477,0.063444026,-0.607598,-0.3588974,False,-0.17313474,train,tensor([False]),-2.728937
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9461035,-1.8933711,0.05514983,-2.0014648,-1.7852775,True,-0.05273235,train,tensor([False]),-0.9561652
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.43933707,-0.52656037,0.080668055,-0.68466973,-0.36845097,True,0.08722329,train,tensor([False]),1.0812619
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.22070861,0.052589495,-0.32378402,-0.117633194,True,-0.10250786,train,tensor([False]),-1.9492079
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.3822739,0.07603203,-0.5312967,-0.23325114,True,-0.106814414,train,tensor([False]),-1.4048607
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2158105,-1.1542143,0.0607454,-1.2732753,-1.0351533,True,-0.061596274,train,tensor([False]),-1.0140072
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.26812774,0.055503786,-0.37691516,-0.15934032,True,0.027793616,train,tensor([False]),0.50075173
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3614184,-1.4338702,0.0645688,-1.560425,-1.3073153,True,0.07245183,train,tensor([False]),1.1220872
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.0393767,0.07258383,-2.181641,-1.8971124,True,-0.00787282,train,tensor([False]),-0.1084652
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.234369,0.2565766,-1.7372591,-0.73147887,True,-0.050976038,train,tensor([False]),-0.19867766
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.25314653,0.08372148,-0.41724062,-0.089052424,True,0.13213542,train,tensor([False]),1.5782738
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.4585006,0.27051917,-1.9887183,-0.92828304,True,-0.20063782,train,tensor([False]),-0.7416769
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1265445,-1.0008179,0.0871324,-1.1715974,-0.83003837,True,-0.12572658,train,tensor([False]),-1.4429371
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-0.46252966,0.04998833,-0.56050676,-0.36455253,True,0.095692694,train,tensor([False]),1.9143007
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.30418468,0.14031088,-0.579194,-0.029175341,True,0.09850514,train,tensor([False]),0.7020492
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.4587812,0.17271452,-2.7973018,-2.1202607,True,0.0482924,train,tensor([False]),0.27960822
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.206019,-1.180511,0.081575654,-1.3403993,-1.0206227,True,-0.025508046,train,tensor([False]),-0.3126919
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5320903,0.15009865,-1.8262837,-1.2378969,True,-0.08522022,train,tensor([False]),-0.56776136
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.27127063,0.081526704,-0.431063,-0.111478284,True,0.0132495165,train,tensor([False]),0.1625175
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.60871214,0.13904262,-0.88123566,-0.3361886,True,0.2197409,train,tensor([False]),1.5803852
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-1.0295424,0.08622456,-1.1985426,-0.8605423,True,-0.046558857,train,tensor([False]),-0.53997207
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.6465647,0.3661901,-3.3642974,-1.928832,True,0.25673795,train,tensor([True]),0.70110565
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.51473546,0.067238055,-0.64652205,-0.38294888,True,-0.10689378,train,tensor([False]),-1.5897809
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.8299963,0.3081725,-2.4340143,-1.2259783,True,-0.032533646,train,tensor([True]),-0.10556959
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.6007035,0.56195796,-2.702141,-0.4992659,True,0.26186252,train,tensor([False]),0.4659824
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.9241163,0.055228345,-2.032364,-1.8158687,True,-0.0027019978,train,tensor([False]),-0.04892411
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.0479395,0.2850864,-1.6067089,-0.4891702,True,-0.1448121,train,tensor([False]),-0.50795865
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.33273625,0.2695427,-0.86103994,0.19556743,True,0.30404964,train,tensor([False]),1.1280203
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.2494358,0.07507878,-1.3965902,-1.1022813,True,-0.0748117,train,tensor([False]),-0.9964427
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.75158924,0.09050206,-0.9289733,-0.57420516,True,0.051455915,train,tensor([False]),0.5685607
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.7227576,0.21445957,-2.1430984,-1.3024168,True,0.022830248,train,tensor([False]),0.10645479
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2178845,0.11828827,-1.4497296,-0.9860395,True,0.15944445,train,tensor([False]),1.3479311
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7481897,-1.864959,0.056483407,-1.9756665,-1.7542515,False,0.116769314,train,tensor([False]),2.0673206
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.36854637,0.09888387,-0.56235874,-0.17473398,True,-0.011781305,train,tensor([False]),-0.119142845
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.8075781,0.21895057,-1.2367213,-0.37843496,True,-0.096767604,train,tensor([False]),-0.44196096
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.3582463,0.22565563,-3.8005314,-2.9159613,True,0.18987012,train,tensor([True]),0.8414154
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.3206205,0.2193171,-2.750482,-1.890759,False,-0.54849267,train,tensor([False]),-2.5009117
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.17539692,0.050381348,-0.27414435,-0.07664948,False,-0.12438992,train,tensor([False]),-2.4689677
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.398123,0.050858665,-1.4978061,-1.29844,True,0.031606555,train,tensor([False]),0.6214586
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.3583288,0.22676308,-2.8027844,-1.9138732,True,0.26786637,train,tensor([False]),1.181261
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.1929634,0.18064122,-2.5470202,-1.8389065,True,0.06625414,train,tensor([False]),0.366772
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.028214,0.07002548,-2.165464,-1.890964,True,0.04639387,train,tensor([False]),0.6625284
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.3609955,0.26241365,-2.8753262,-1.8466648,True,-0.16214752,train,tensor([True]),-0.6179081
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.40328288,0.06986003,-0.5402086,-0.2663572,True,-0.06492251,train,tensor([False]),-0.92932266
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.41110682,-0.3844667,0.03775056,-0.4584578,-0.31047562,True,-0.026640117,train,tensor([False]),-0.705688
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.44690233,0.07806383,-0.59990746,-0.2938972,True,-0.038645506,train,tensor([False]),-0.49505007
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.31191295,0.057736754,-0.425077,-0.19874892,True,-0.041328937,train,tensor([False]),-0.71581674
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.38769647,-0.36415225,0.11503721,-0.5896252,-0.13867931,True,-0.023544222,train,tensor([False]),-0.20466614
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.8500198,0.06652748,-1.9804137,-1.719626,True,-0.013246059,train,tensor([False]),-0.19910659
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.28358352,0.040644698,-0.36324713,-0.20391992,True,0.031190217,train,tensor([False]),0.7673871
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-2.1815214,0.2623488,-2.695725,-1.6673177,True,0.508615,train,tensor([True]),1.9386977
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.8540139,0.121308245,-1.091778,-0.61624974,True,0.0062137246,train,tensor([False]),0.051222607
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.115258574,0.055806726,-0.22463976,-0.0058773905,True,0.024760388,train,tensor([False]),0.44368106
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.562847,0.09666527,-1.752311,-1.373383,True,-0.025668621,train,tensor([False]),-0.2655413
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.1752199,0.03336431,-0.24061394,-0.10982584,True,0.0022625178,train,tensor([False]),0.06781252
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.2086939,0.079275236,-1.3640733,-1.0533144,True,-0.055684805,train,tensor([False]),-0.7024237
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0831364,-1.1677668,0.075500526,-1.3157479,-1.0197858,True,0.08463037,train,tensor([False]),1.1209242
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.42284948,0.06117628,-0.542755,-0.30294394,True,-0.06421003,train,tensor([False]),-1.0495902
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.7282197,-1.6189444,0.060016617,-1.736577,-1.5013118,True,-0.10927534,train,tensor([False]),-1.8207514
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.062887,0.07375291,-2.2074428,-1.9183313,True,-0.07303882,train,tensor([False]),-0.99031776
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.71613884,0.116704,-0.9448787,-0.48739898,True,0.074344635,train,tensor([False]),0.63703585
