formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.33356202,0.17982319,-0.6860155,0.018891454,True,0.3048754,train,tensor([False]),1.6954176
C3H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.99081004,-0.98487985,0.14225659,-1.2637028,-0.70605695,True,-0.0059301853,train,tensor([False]),-0.041686542
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.9163604,0.1967979,-2.3020842,-1.5306364,True,-0.08254135,train,tensor([False]),-0.41942188
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.701359,0.5105753,-2.7020867,-0.7006314,False,1.215193,train,tensor([False]),2.3800466
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7302598,0.09983776,-1.9259418,-1.5345777,True,-0.04323435,train,tensor([False]),-0.43304607
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.2040025,0.114543006,-1.4285069,-0.9794982,True,-0.094996095,train,tensor([False]),-0.82934874
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0496235,0.07381191,-2.194295,-1.9049522,True,0.06780338,train,tensor([False]),0.91859674
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.40660006,0.012668303,-0.43142992,-0.3817702,True,-0.010289967,train,tensor([False]),-0.81226087
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.22125095,0.07878693,-0.37567335,-0.066828564,True,-0.08060536,train,tensor([False]),-1.0230803
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.4340615,0.11567579,-1.660786,-1.207337,False,0.34101367,train,tensor([False]),2.9480124
CH4Fe48N2,Fe,110,amidines,Formimidamide,relaxed,-1.308368,-1.2164598,0.25957406,-1.725225,-0.7076946,True,-0.09190822,train,tensor([False]),-0.3540732
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.5080279,0.4285688,-1.3480228,0.331967,True,0.08604765,train,tensor([False]),0.20077908
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.6378176,0.2428428,-1.1137896,-0.16184574,True,0.37242785,train,tensor([False]),1.533617
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.09678352,0.12763561,-0.34694934,0.1533823,True,-0.14099048,train,tensor([False]),-1.1046327
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.22888845,0.16260764,-0.54759943,0.08982253,True,-0.0070810467,train,tensor([False]),-0.043546826
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.55387455,0.18974629,-0.9257773,-0.18197182,True,-0.2447558,train,tensor([False]),-1.2899109
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.5142022,0.2829984,-1.0688791,0.040474713,True,0.4532198,train,tensor([False]),1.6014924
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.41799945,0.08035057,-0.57548654,-0.26051232,True,0.026826233,train,tensor([False]),0.33386487
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3843341,-1.5811503,0.12028274,-1.8169044,-1.3453962,True,0.1968162,train,tensor([False]),1.6362797
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.6329473,0.08503976,-1.7996253,-1.4662694,True,0.0440197,train,tensor([False]),0.5176367
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.20703977,0.026450371,-0.2588825,-0.15519704,True,0.009075418,train,tensor([False]),0.3431112
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.7983604,0.085454814,-0.96585184,-0.630869,True,0.09822708,train,tensor([False]),1.1494622
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.0542383,0.057656154,-2.1672444,-1.9412322,True,-0.049125195,train,tensor([False]),-0.8520373
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.43309826,0.044340506,-0.52000564,-0.34619087,True,0.013639271,train,tensor([False]),0.30760297
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.3567996,0.3213427,-4.9866314,-3.7269678,True,-0.13389492,train,tensor([False]),-0.41667327
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.8884345,-0.8804656,0.08196284,-1.0411128,-0.7198185,True,-0.007968903,train,tensor([False]),-0.0972258
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.9989953,0.19203854,-1.3753908,-0.6225998,True,-0.24685955,train,tensor([False]),-1.2854688
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.23471761,0.018104922,-0.27020326,-0.19923195,True,-0.0020156503,train,tensor([False]),-0.11133162
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.1036478,0.09436055,-1.2885945,-0.9187012,True,0.024291039,train,tensor([False]),0.2574279
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.1968664,0.10384562,-1.4004039,-0.993329,True,-0.04227376,train,tensor([False]),-0.40708274
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.4131106,0.07489408,-1.559903,-1.2663182,True,0.046594143,train,tensor([False]),0.62213385
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.2194319,0.49586448,-3.1913261,-1.2475375,True,-0.20209551,train,tensor([True]),-0.407562
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.2055317,0.10680323,-1.4148661,-0.99619734,True,0.1308701,train,tensor([False]),1.2253385
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.3100367,0.26901454,-2.837305,-1.7827681,True,-0.1451602,train,tensor([False]),-0.53959984
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-3.0199652,0.14354157,-3.3013067,-2.7386236,True,-0.26694012,train,tensor([False]),-1.8596711
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.2044209,0.10689575,-1.4139366,-0.99490523,True,-0.005571842,train,tensor([False]),-0.052124076
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.0333847,0.07554853,-1.1814598,-0.8853096,True,-0.084144235,train,tensor([False]),-1.1137773
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.3659263,0.19596745,-1.7500224,-0.98183006,True,-0.16931748,train,tensor([False]),-0.8640082
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.5779213,0.30700895,-2.179659,-0.9761837,True,-0.16031599,train,tensor([True]),-0.5221867
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.0998652,0.5309012,-3.1404314,-1.0592989,True,-0.40456963,train,tensor([True]),-0.7620432
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.8086558,0.05040999,-0.9074594,-0.7098522,True,0.005487263,train,tensor([False]),0.10885269
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.81588566,0.08333923,-0.9792305,-0.6525408,True,-0.1004706,train,tensor([False]),-1.2055619
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.6881433,0.57482404,-3.8147984,-1.5614882,True,-0.64958215,train,tensor([True]),-1.1300539
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.1543053,0.12282481,-1.395042,-0.91356874,True,-0.013908505,train,tensor([False]),-0.113238566
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.0968442,0.28825447,-3.661823,-2.5318654,True,-0.11079621,train,tensor([False]),-0.38436946
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.40225905,0.13339859,-0.6637203,-0.1407978,True,0.063803256,train,tensor([False]),0.47829032
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.598794,0.287051,-4.161414,-3.036174,True,-0.26890683,train,tensor([False]),-0.9367912
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.8814101,0.20510009,-1.2834063,-0.47941393,False,-0.49176764,train,tensor([False]),-2.397696
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4465189,0.12933764,-1.7000207,-1.1930171,True,0.072665215,train,tensor([False]),0.56182575
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.43266487,0.031372797,-0.49415556,-0.3711742,True,-0.049162835,train,tensor([False]),-1.567053
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.492146,0.32305056,-3.1253252,-1.8589668,True,0.23558187,train,tensor([True]),0.7292415
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6294488,-1.6003649,0.062845126,-1.7235414,-1.4771885,True,-0.029083848,train,tensor([False]),-0.46278605
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.3111324,0.03711827,-1.3838842,-1.2383807,True,-0.045531034,train,tensor([False]),-1.2266475
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.36707073,0.14294465,-0.64724225,-0.08689922,True,0.12466733,train,tensor([False]),0.8721371
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.5789769,0.11452267,-2.8034413,-2.3545125,True,0.115997076,train,tensor([False]),1.0128744
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.2496915,0.833373,-4.8831024,-1.6162803,True,0.0108168125,train,tensor([True]),0.012979557
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.39556187,0.07319043,-0.5390151,-0.25210863,True,0.049847245,train,tensor([False]),0.68106234
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.86760473,0.18293795,-1.2261631,-0.5090463,True,-0.20849657,train,tensor([False]),-1.139712
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.82399666,0.030475585,-0.8837288,-0.7642645,True,-0.039268076,train,tensor([False]),-1.2885094
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.77849,0.05727272,-0.89074457,-0.66623545,True,-0.040807664,train,tensor([False]),-0.7125149
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.746376,0.16463944,-2.0690694,-1.4236827,True,-0.18044221,train,tensor([False]),-1.0959841
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.17528832,0.12881224,-0.4277603,0.077183664,True,0.08479013,train,tensor([False]),0.6582459
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-2.0561004,0.051617246,-2.1572702,-1.9549305,False,0.15361881,train,tensor([False]),2.976114
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.4257512,0.12509747,-2.6709423,-2.18056,True,0.19307327,train,tensor([False]),1.5433828
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.4611854,0.25789532,-0.96666026,0.04428947,True,0.13945448,train,tensor([False]),0.54074067
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.2135632,0.026095008,-0.2647094,-0.162417,True,0.013445795,train,tensor([False]),0.5152631
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.1703843,0.186268,-1.5354695,-0.805299,True,0.14903069,train,tensor([False]),0.80008745
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.3442359,0.49293238,-2.3103833,-0.3780884,False,-1.0394664,train,tensor([False]),-2.1087403
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-1.9791801,0.062309306,-2.1013064,-1.8570539,True,0.044066668,train,tensor([False]),0.7072245
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.2895168,0.39683965,-1.0673225,0.48828894,False,1.0095758,train,tensor([False]),2.5440397
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.0330188,0.45718294,-2.9290974,-1.1369402,True,-0.39728093,train,tensor([True]),-0.8689758
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.3996269,0.035585854,-0.4693752,-0.32987863,True,0.035116613,train,tensor([False]),0.98681384
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.3356785,0.15064415,-1.630941,-1.0404159,True,0.09150493,train,tensor([False]),0.6074244
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.8844628,0.09927227,-3.0790365,-2.6898892,True,-0.024048328,train,tensor([False]),-0.24224618
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.4553634,0.13489155,-0.7197509,-0.19097593,True,0.17233598,train,tensor([False]),1.2775891
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.7045696,0.045093212,-0.7929523,-0.61618686,True,-0.01167649,train,tensor([False]),-0.2589412
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.7616228,0.014792057,-0.7906152,-0.7326304,True,-0.0031279325,train,tensor([False]),-0.21146029
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.2070273,0.09805586,-1.3992168,-1.0148379,True,0.087641954,train,tensor([False]),0.8937962
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-1.9769598,0.97638535,-3.890675,-0.06324446,True,-0.43295443,train,tensor([True]),-0.44342577
CH2Ag48O3,Ag,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.31383047,-0.13822901,0.09248285,-0.31949538,0.04303737,True,-0.17560145,train,tensor([False]),-1.8987461
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.78831315,0.026692258,-0.84063,-0.7359963,True,0.0012713075,train,tensor([False]),0.04762832
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.2028797,0.08544385,-1.3703496,-1.0354097,True,-0.015249133,train,tensor([False]),-0.17846964
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.4603238,0.13099279,-1.7170696,-1.203578,True,0.10332191,train,tensor([False]),0.7887603
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.5152824,0.11574097,-1.7421347,-1.2884301,True,-0.11389589,train,tensor([False]),-0.98405856
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.228418,0.010486942,-0.2489724,-0.20786358,True,0.007221818,train,tensor([False]),0.68864864
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.8687067,0.4328536,-2.7170997,-1.0203136,True,-0.21208906,train,tensor([True]),-0.48997873
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.6480129,0.06378764,-1.7730367,-1.522989,True,0.07809436,train,tensor([False]),1.2242868
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.2760934,0.12997493,-1.5308442,-1.0213425,True,-0.10484862,train,tensor([False]),-0.8066834
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.23149866,0.037527636,-0.30505282,-0.1579445,True,0.0067605525,train,tensor([False]),0.18014865
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.56541985,0.06416584,-0.6911849,-0.43965483,True,-0.06776512,train,tensor([False]),-1.0560933
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.18176341,0.025392843,-0.23153338,-0.13199344,True,0.011083007,train,tensor([False]),0.43646184
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.3542966,0.1271398,-1.6034906,-1.1051025,False,0.32844567,train,tensor([False]),2.5833426
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.67357355,0.027730381,-0.7279251,-0.619222,True,-0.02788055,train,tensor([False]),-1.0054153
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.5695723,0.06617291,-0.69927126,-0.4398734,True,0.05312246,train,tensor([False]),0.8027826
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-0.98395824,0.042968005,-1.0681756,-0.89974093,True,-0.013370037,train,tensor([False]),-0.31116262
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.4386205,0.07754473,-0.5906082,-0.28663284,True,-0.046927333,train,tensor([False]),-0.6051647
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.97262454,0.115546204,-1.1990951,-0.74615395,True,0.019536257,train,tensor([False]),0.16907744
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.2285272,0.09127615,-1.4074285,-1.0496259,True,0.029023409,train,tensor([False]),0.31797364
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.73695683,0.05254969,-0.83995426,-0.6339594,True,0.027153313,train,tensor([False]),0.5167169
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.16313493,0.085178226,-0.33008426,0.0038143992,True,-0.042963192,train,tensor([False]),-0.50439173
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.18964642,0.043127153,-0.27417564,-0.1051172,True,0.076707855,train,tensor([False]),1.7786441
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.4811606,0.29312488,-3.0556855,-1.9066359,True,0.52650034,train,tensor([False]),1.7961639
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.8155581,0.1395006,-1.0889792,-0.5421369,True,0.01766783,train,tensor([False]),0.12665056
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.2750154,0.05745478,-0.38762677,-0.16240405,True,0.0058658123,train,tensor([False]),0.10209442
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.38728803,0.02264355,-0.43166938,-0.34290668,True,0.026568562,train,tensor([False]),1.1733391
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.24460983,0.051020913,-0.3446108,-0.14460884,True,0.024027064,train,tensor([False]),0.4709258
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.27308464,0.18386072,-0.6334517,0.08728239,True,0.069711104,train,tensor([False]),0.3791517
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,-0.8465804,-0.8088535,0.070081346,-0.94621295,-0.67149407,True,-0.03772688,train,tensor([False]),-0.53832984
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.9227017,0.07530366,-2.0702968,-1.7751065,True,0.0058921576,train,tensor([False]),0.078245305
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4601145,0.14792623,-2.7500498,-2.1701791,True,0.05541897,train,tensor([False]),0.37463924
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.8387755,0.17487499,-2.1815305,-1.4960206,True,-0.024675488,train,tensor([False]),-0.14110358
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.23224777,0.07310921,-0.3755418,-0.08895372,True,-0.03979811,train,tensor([False]),-0.5443652
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.45854366,0.044249266,-0.54527223,-0.3718151,True,0.008541107,train,tensor([False]),0.19302256
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-2.1896033,0.3110959,-2.7993512,-1.5798554,True,-0.19160008,train,tensor([False]),-0.6158875
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.38913363,0.074473046,-0.5351008,-0.24316646,True,0.059127867,train,tensor([False]),0.7939499
