formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H4Au48,Au,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.4936467,-0.41345173,0.045512404,-0.50265604,-0.32424742,True,-0.08019498,train,tensor([False]),-1.7620467
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.5101295,0.08204226,-1.6709323,-1.3493266,True,-0.117581844,train,tensor([False]),-1.4331863
C2H6N2Pt48,Pt,110,amidines,Acetimidamide,relaxed,-1.7006757,-1.7134311,0.02796559,-1.7682437,-1.6586186,True,0.012755394,train,tensor([False]),0.4561103
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.4289074,-1.418109,0.023258202,-1.4636952,-1.372523,True,-0.010798335,train,tensor([False]),-0.46428072
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.4586038,0.05235172,-0.5612132,-0.35599443,True,-0.0051620603,train,tensor([False]),-0.09860345
C3H9NZn48,Zn,110,amines,Trimethylamine,relaxed,-0.7479316,-0.7499026,0.016873943,-0.78297555,-0.71682966,True,0.0019710064,train,tensor([False]),0.1168077
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3299817,-1.3217931,0.027155323,-1.3750175,-1.2685686,True,-0.008188605,train,tensor([False]),-0.30154696
C2H4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0640886,-3.0544376,0.07004935,-3.1917343,-2.917141,True,-0.009650946,train,tensor([False]),-0.13777351
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.210105,0.09341992,-1.393208,-1.0270019,True,-0.007982731,train,tensor([False]),-0.085449986
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.24696344,0.056801125,-0.35829365,-0.13563323,True,-0.00725168,train,tensor([False]),-0.12766789
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0088577,-1.0628469,0.09015935,-1.2395592,-0.88613456,True,0.053989172,train,tensor([False]),0.59881943
C2H4STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-4.519425,-4.7753496,0.36905068,-5.498689,-4.05201,True,0.2559247,train,tensor([False]),0.6934676
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.38024706,0.026540171,-0.4322658,-0.32822832,True,-0.016774356,train,tensor([False]),-0.63203645
CH3Cd48NO,Cd,110,amides,Formamide,relaxed,-0.31176308,-0.21522075,0.056384087,-0.32573357,-0.104707934,True,-0.09654233,train,tensor([False]),-1.7122265
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.6238636,0.040792987,-0.70381784,-0.5439093,True,-0.06555259,train,tensor([False]),-1.6069574
C3H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.17849092,-0.1839329,0.02006356,-0.22325748,-0.14460832,True,0.0054419786,train,tensor([False]),0.27123693
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,0.0,-0.006255269,0.050315276,-0.10487321,0.09236267,True,0.006255269,train,tensor([False]),0.12432147
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.63434166,0.027695764,-0.68862534,-0.580058,True,-0.0072458982,train,tensor([False]),-0.26162478
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-1.9721596,0.057349615,-2.084565,-1.8597543,True,-0.020167828,train,tensor([False]),-0.35166457
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.6467266,0.08735815,-2.8179486,-2.4755046,False,0.18374681,train,tensor([False]),2.1033735
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.1728654,0.091909036,-1.3530071,-0.9927237,True,0.1470145,train,tensor([False]),1.5995653
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-1.4828788,0.1304979,-1.7386547,-1.2271029,True,0.1479032,train,tensor([False]),1.1333761
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,0.0,-0.0026843548,0.009592521,-0.021485696,0.016116986,True,0.0026843548,train,tensor([False]),0.2798383
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,-0.9965145,-1.0442283,0.0192471,-1.0819526,-1.006504,False,0.047713816,train,tensor([False]),2.4790132
C3H6Rh48,Rh,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2221394,-1.169335,0.05390189,-1.2749827,-1.0636873,True,-0.05280435,train,tensor([False]),-0.9796382
C3H7NZn48,Zn,110,imines,Propan-2-imine,relaxed,-0.6015641,-0.6129761,0.03480281,-0.6811896,-0.54476255,True,0.011411965,train,tensor([False]),0.32790357
C3H4Cd48,Cd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1797987,-0.1142776,0.105671905,-0.32139453,0.09283933,True,-0.065521106,train,tensor([False]),-0.6200428
CH3NOPd48,Pd,110,amides,Formamide,relaxed,-0.5038905,-0.568029,0.047726355,-0.66157264,-0.47448534,True,0.06413847,train,tensor([False]),1.3438796
C3H8Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6611555,-0.6179811,0.035231985,-0.6870358,-0.54892635,True,-0.043174446,train,tensor([False]),-1.2254332
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.7369752,0.53429943,-4.784202,-2.6897483,True,-0.13072562,train,tensor([False]),-0.24466734
C3H9Au48N,Au,110,amines,Trimethylamine,relaxed,-0.8428937,-0.840695,0.008129708,-0.85662925,-0.8247608,True,-0.0021986961,train,tensor([False]),-0.27045205
CH2Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9446554,-0.6244478,0.14595313,-0.91051596,-0.33837968,False,-0.3202076,train,tensor([False]),-2.193907
C3H6Zn48,Zn,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.279404,-0.27056348,0.036291167,-0.34169418,-0.19943279,True,-0.008840531,train,tensor([False]),-0.24360007
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.84744835,0.028256943,-0.902832,-0.7920647,True,0.02715528,train,tensor([False]),0.96101266
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.2537714,0.044877265,-1.3417308,-1.165812,True,0.0095978975,train,tensor([False]),0.21386993
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5480603,-0.52064604,0.04306407,-0.60505164,-0.43624046,True,-0.027414262,train,tensor([False]),-0.63659245
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.1228095,-1.1573222,0.024756305,-1.2058445,-1.1087998,True,0.03451264,train,tensor([False]),1.394095
C2H5N,None,None,imines,N-methylmethanimine,relaxed,0.0,0.00052022934,0.014328348,-0.027563334,0.028603792,True,-0.00052022934,train,tensor([False]),-0.036307696
C3H9Co48N,Co,110,amines,Trimethylamine,relaxed,-1.0393414,-1.028497,0.016973983,-1.061766,-0.995228,True,-0.010844469,train,tensor([False]),-0.6388877
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.32793146,0.11719079,-0.5576254,-0.0982375,True,0.026075155,train,tensor([False]),0.22250174
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.2244548,0.034960043,-1.2929765,-1.155933,True,0.0123922825,train,tensor([False]),0.3544699
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.2256293,0.06956706,-3.3619807,-3.089278,True,0.05442834,train,tensor([False]),0.7823866
CH2Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2538362,-3.3124385,0.2010362,-3.7064695,-2.9184074,True,0.058602333,train,tensor([False]),0.2915014
C3H6Ni48,Ni,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1563904,-1.2679279,0.10143927,-1.4667488,-1.0691069,True,0.11153746,train,tensor([False]),1.099549
CH2Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.1068091,-1.0238117,0.20402367,-1.4236981,-0.6239253,True,-0.08299744,train,tensor([False]),-0.40680298
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-3.0368261,0.07098665,-3.17596,-2.8976922,True,0.018942595,train,tensor([False]),0.26684728
C2H5Cd48N,Cd,110,imines,Ethanimine,relaxed,0.3887832,-0.19365585,0.13909245,-0.46627703,0.078965336,False,0.58243906,train,tensor([False]),4.187424
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.5711669,0.018344162,-1.6071215,-1.5352123,True,-0.024037838,train,tensor([False]),-1.3103808
CH3Cu48NO,Cu,110,amides,Formamide,relaxed,-0.5363853,-0.43009663,0.03141161,-0.4916634,-0.36852986,False,-0.10628867,train,tensor([False]),-3.3837383
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.273827,0.032293677,-1.3371226,-1.2105314,True,0.028755307,train,tensor([False]),0.89043146
CH5N,None,None,amines,Methanamine,relaxed,0.0,-0.008505821,0.019466087,-0.046659354,0.029647712,True,0.008505821,train,tensor([False]),0.43695587
C2H6N2Zn48,Zn,110,amidines,Acetimidamide,relaxed,-0.77347404,-0.738347,0.03519244,-0.8073242,-0.6693698,True,-0.035127044,train,tensor([False]),-0.9981417
C2H5NTi48,Ti,110,imines,N-methylmethanimine,relaxed,-2.2779424,-2.4864666,0.17070389,-2.8210464,-2.151887,True,0.20852423,train,tensor([False]),1.2215552
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.291596,-0.3098845,0.030990178,-0.37062523,-0.24914373,True,0.018288493,train,tensor([False]),0.5901384
C3H9NPt48,Pt,110,amines,Trimethylamine,relaxed,-1.3776157,-1.3699142,0.012425678,-1.3942685,-1.3455598,True,-0.007701516,train,tensor([False]),-0.6198065
C2H6N2Ti48,Ti,110,amidines,Acetimidamide,relaxed,-2.905591,-2.806251,0.21348739,-3.2246864,-2.3878157,True,-0.09933996,train,tensor([False]),-0.46532005
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.4422007,0.20069347,-2.8355598,-2.0488415,True,-0.041883707,train,tensor([False]),-0.20869492
C2H2Rh48,Rh,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.7334409,-2.9964418,0.14167032,-3.2741156,-2.7187681,True,0.26300097,train,tensor([False]),1.8564296
C3H9Co48N,Co,110,amines,Propan-2-amine,relaxed,-1.1163242,-1.1056919,0.025493585,-1.1556593,-1.0557245,True,-0.010632277,train,tensor([False]),-0.41705695
CH2Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.944935,-2.966906,0.064280756,-3.0928965,-2.8409157,True,0.021970987,train,tensor([False]),0.34179726
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.384367,0.038870662,-1.4605535,-1.3081805,True,-0.0026148558,train,tensor([False]),-0.067270674
CH4Co48N2,Co,110,amidines,Formimidamide,relaxed,-1.3066547,-1.1666892,0.14472756,-1.4503552,-0.88302314,True,-0.13996553,train,tensor([False]),-0.9670966
C2H6Ni48,Ni,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23430036,-0.2653739,0.039850112,-0.3434801,-0.18726766,True,0.031073526,train,tensor([False]),0.77976006
C3H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.152284,-3.1696963,0.05871136,-3.2847705,-3.0546222,True,0.017412424,train,tensor([False]),0.29657674
C2H4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0312623,-1.0156369,0.055698022,-1.1248051,-0.9064688,True,-0.015625358,train,tensor([False]),-0.28053704
C2H4Fe48,Fe,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.4023231,-1.8514438,0.2971722,-2.4339013,-1.2689862,True,0.44912064,train,tensor([False]),1.5113145
CH2OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.7928997,-0.76916254,0.082818635,-0.9314871,-0.606838,True,-0.023737192,train,tensor([False]),-0.28661656
C3H9NOs48,Os,110,amines,Propan-2-amine,relaxed,-1.5815241,-1.5374851,0.028410114,-1.593169,-1.4818013,True,-0.04403901,train,tensor([False]),-1.5501174
C3H7Fe48N,Fe,110,imines,Propan-2-imine,relaxed,-1.4013032,-1.577775,0.16776307,-1.9065906,-1.2489594,True,0.17647183,train,tensor([False]),1.0519111
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.4203149,-1.4586878,0.028941013,-1.5154122,-1.4019634,True,0.038372874,train,tensor([False]),1.3258995
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.25300872,0.060638927,-0.37186104,-0.13415642,True,0.011076093,train,tensor([False]),0.18265648
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.3353906,-0.35569572,0.03251904,-0.41943306,-0.2919584,True,0.020305127,train,tensor([False]),0.62440735
C2H4Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.03635848,-0.13057697,0.06127416,-0.2506743,-0.010479614,True,0.09421849,train,tensor([False]),1.5376546
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3523248,-1.3193972,0.025268815,-1.3689241,-1.2698703,True,-0.032927632,train,tensor([False]),-1.3030937
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.6130204,-2.481071,0.081206,-2.6402347,-2.3219073,True,-0.13194942,train,tensor([False]),-1.6248728
CH2Au48O3,Au,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.26160634,-0.22403795,0.074930504,-0.37090173,-0.07717416,True,-0.03756839,train,tensor([False]),-0.50137645
C2H4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.81627345,-0.822911,0.18345313,-1.1824791,-0.46334288,True,0.0066375732,train,tensor([False]),0.036181305
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.31619006,0.092432424,-0.4973576,-0.1350225,True,0.01239121,train,tensor([False]),0.13405696
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.77928126,0.016887061,-0.8123799,-0.7461826,True,-0.0032265186,train,tensor([False]),-0.19106454
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.2820338,0.062814415,-1.40515,-1.1589175,True,-0.016964793,train,tensor([False]),-0.27007803
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4278584,0.038556423,-1.5034289,-1.3522878,True,-0.009858131,train,tensor([False]),-0.25568065
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.25130576,-0.2767377,0.03661089,-0.34849504,-0.20498034,True,0.025431931,train,tensor([False]),0.6946548
C2H6Zn48,Zn,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.1700237,-0.16800296,0.030162755,-0.22712196,-0.10888396,True,-0.0020207316,train,tensor([False]),-0.066994265
C2H6Cu48N2,Cu,110,amidines,Acetimidamide,relaxed,-1.1152648,-1.1176062,0.02072105,-1.1582195,-1.0769929,True,0.0023413897,train,tensor([False]),0.11299571
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.3700056,0.03306122,-1.4348056,-1.3052056,True,0.018790245,train,tensor([False]),0.568347
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.2723928,0.07852837,-0.4263084,-0.11847721,True,-0.11319041,train,tensor([False]),-1.4413952
CH2Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.97327304,-1.1243036,0.2828068,-1.678605,-0.5700022,True,0.15103054,train,tensor([False]),0.5340414
C2H4Cu48O2,Cu,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.14974552,-0.14917922,0.037693884,-0.22305924,-0.0752992,True,-0.00056630373,train,tensor([False]),-0.015023756
CH2Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.02444911,-0.1629026,0.08452498,-0.32857156,0.0027663708,True,0.13845348,train,tensor([False]),1.6380185
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4361509,-1.4251381,0.038321998,-1.5002493,-1.350027,True,-0.011012793,train,tensor([False]),-0.2873752
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32036188,-0.34104222,0.01949625,-0.37925488,-0.30282956,True,0.020680338,train,tensor([False]),1.0607342
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-1.0260117,0.04105714,-1.1064837,-0.9455397,True,-0.018063545,train,tensor([False]),-0.43996114
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.18860543,0.02815917,-0.2437974,-0.13341345,True,-0.025290146,train,tensor([False]),-0.8981141
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.3199705,0.13928112,-0.5929615,-0.046979487,True,0.08219649,train,tensor([False]),0.5901481
C3H8OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.79259026,-0.7901767,0.032738302,-0.8543438,-0.7260096,True,-0.0024135709,train,tensor([False]),-0.07372315
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,-1.3763859,-1.3768784,0.16288748,-1.6961379,-1.0576189,True,0.0004924536,train,tensor([False]),0.0030232745
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.46592104,0.05662504,-0.57690614,-0.35493597,True,0.04646206,train,tensor([False]),0.8205215
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.58762056,0.069331326,-0.72350997,-0.45173115,True,0.019263804,train,tensor([False]),0.27785137
C3H8Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4057779,-1.3201271,0.06940659,-1.456164,-1.1840903,True,-0.0856508,train,tensor([False]),-1.2340442
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.116511226,0.038293738,-0.19156694,-0.0414555,True,0.0035726577,train,tensor([False]),0.09329613
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.2931302,0.013951499,-1.3204751,-1.2657852,True,-0.018950343,train,tensor([False]),-1.3583015
C3H4Rh48,Rh,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7064416,-2.6938539,0.098116644,-2.8861625,-2.5015452,True,-0.012587786,train,tensor([False]),-0.1282941
CH3NO2Os48,Os,110,carbamate-esters,Carbamic-acid,relaxed,-0.56144696,-0.40847045,0.086978644,-0.5789486,-0.2379923,True,-0.15297651,train,tensor([False]),-1.7587825
C2H7Fe48N,Fe,110,amines,Ethanamine,relaxed,-1.0398989,-0.8609103,0.054028,-0.96680516,-0.75501543,False,-0.17898858,train,tensor([False]),-3.3128855
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.463365,-1.4641613,0.019661782,-1.5026984,-1.4256241,True,0.00079631805,train,tensor([False]),0.04050081
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.51860476,-0.53048235,0.01927288,-0.5682572,-0.4927075,True,0.011877596,train,tensor([False]),0.6162855
C2H6Co48N2,Co,110,amidines,Acetimidamide,relaxed,-1.3016135,-1.265274,0.06314358,-1.3890355,-1.1415126,True,-0.036339402,train,tensor([False]),-0.5755043
C3H8Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.3344827,-0.34515238,0.03007817,-0.4041056,-0.28619915,True,0.010669678,train,tensor([False]),0.35473162
C2H5Au48N,Au,110,imines,Ethanimine,relaxed,-0.57913476,-0.6263403,0.026043326,-0.6773853,-0.5752954,True,0.047205567,train,tensor([False]),1.8125783
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.3354838,-0.3351581,0.012813865,-0.3602733,-0.31004292,True,-0.00032567978,train,tensor([False]),-0.025416201
C2H2Ti48,Ti,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-5.9615245,-5.2148147,0.7563803,-6.69732,-3.7323093,True,-0.7467098,train,tensor([False]),-0.98721474
C3H8Rh48,Rh,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.36439773,-0.3614679,0.03511361,-0.43029058,-0.29264522,True,-0.0029298365,train,tensor([False]),-0.08343877
CH2Ni48O3,Ni,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004316,-0.48434168,0.122392975,-0.7242319,-0.24445145,True,-0.11608994,train,tensor([False]),-0.94850165
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,-0.545056,-0.56038666,0.034992117,-0.6289712,-0.4918021,True,0.015330672,train,tensor([False]),0.4381179
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.12810323,-0.07700884,0.085249394,-0.24409766,0.09007998,True,-0.051094383,train,tensor([False]),-0.5993519
C2H4Cu48,Cu,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.5532137,-0.5612172,0.04120148,-0.64197206,-0.48046228,True,0.008003473,train,tensor([False]),0.19425209
C3H9Cd48N,Cd,110,amines,Trimethylamine,relaxed,-0.615656,-0.58870673,0.020184858,-0.6282691,-0.5491444,True,-0.026949286,train,tensor([False]),-1.3351239
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.3697097,0.045861036,-1.4595973,-1.2798221,True,-0.043498993,train,tensor([False]),-0.9484956
C2H7N,None,None,amines,Ethanamine,relaxed,0.0,-0.0051841736,0.016744487,-0.03800337,0.027635023,True,0.0051841736,train,tensor([False]),0.3096048
CH2STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-5.100363,-5.268223,0.49517947,-6.238775,-4.297671,True,0.16786003,train,tensor([False]),0.33898827
C2H7NPt48,Pt,110,amines,Ethanamine,relaxed,-1.4248227,-1.4403085,0.0229577,-1.4853055,-1.3953114,True,0.015485764,train,tensor([False]),0.6745346
C3H8Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3809538,-1.381199,0.026172537,-1.4324971,-1.3299009,True,0.0002452135,train,tensor([False]),0.009369114
C2H4Zn48,Zn,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18716604,-0.21475518,0.054187663,-0.320963,-0.10854736,True,0.027589142,train,tensor([False]),0.5091407
