formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.1832496,0.20556676,-0.5861604,0.21966127,True,-0.054524407,train,tensor([False]),-0.26523942
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.18435836,0.18573119,-0.54839146,0.17967477,True,-0.05161114,train,tensor([False]),-0.27788085
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.53296757,0.26888627,-1.0599847,-0.005950451,True,-0.2656628,train,tensor([False]),-0.9880117
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.57576066,0.46833137,-1.4936901,0.3421688,True,0.5147783,train,tensor([False]),1.0991755
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.36731142,0.11625397,-0.5951692,-0.13945363,True,-0.023861796,train,tensor([False]),-0.20525575
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3843341,-1.5154542,0.13569345,-1.7814133,-1.249495,True,0.13112009,train,tensor([False]),0.9662964
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5996946,0.10629346,-1.8080298,-1.3913594,True,0.010766983,train,tensor([False]),0.101294875
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.2295562,0.027370932,-0.28320324,-0.17590918,True,0.031591848,train,tensor([False]),1.1542116
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.84986854,0.09534094,-1.0367367,-0.6630003,True,0.14973521,train,tensor([False]),1.5705239
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.0328894,0.07192097,-2.1738544,-1.8919243,True,-0.07047415,train,tensor([False]),-0.9798832
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.4636147,0.13436234,-0.7269649,-0.20026451,True,0.044155717,train,tensor([False]),0.32863164
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.088094,0.6575079,-5.3768096,-2.7993789,True,-0.4026003,train,tensor([False]),-0.6123125
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.8884345,-0.98911697,0.1055175,-1.1959313,-0.7823027,True,0.10068244,train,tensor([False]),0.9541776
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.98332316,0.2593562,-1.4916613,-0.474985,True,-0.2625317,train,tensor([False]),-1.0122437
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.21523064,0.04853569,-0.3103606,-0.12010069,True,-0.021502614,train,tensor([False]),-0.44302687
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.1443394,0.08533957,-1.311605,-0.9770739,True,0.06498265,train,tensor([False]),0.7614598
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.2505025,0.1186461,-1.4830488,-1.0179561,True,0.011362314,train,tensor([False]),0.09576644
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.4215044,0.06689845,-1.5526253,-1.2903835,True,0.054987907,train,tensor([False]),0.82196087
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.0761454,0.6435219,-3.3374484,-0.81484246,True,-0.34538198,train,tensor([True]),-0.53670585
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.1980437,0.09397171,-1.3822283,-1.0138592,True,0.12338209,train,tensor([False]),1.3129706
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.422712,0.25093088,-2.9145367,-1.9308876,True,-0.03248477,train,tensor([False]),-0.12945704
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.9114144,0.2086989,-3.3204641,-2.5023646,True,-0.3754909,train,tensor([False]),-1.7991992
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.2207724,0.095331565,-1.4076222,-1.0339226,True,0.010779619,train,tensor([False]),0.113075025
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.0723414,0.09314986,-1.2549152,-0.8897677,True,-0.045187473,train,tensor([False]),-0.4851051
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.2368945,0.32920605,-1.8821384,-0.5916506,True,-0.29834926,train,tensor([False]),-0.9062691
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.2720873,0.55961776,-2.3689382,-0.17523646,True,-0.46614993,train,tensor([True]),-0.83297914
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-1.7142202,0.9883626,-3.651411,0.2229706,True,-0.79021466,train,tensor([True]),-0.79951894
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.88806367,0.075766675,-1.0365664,-0.73956096,True,0.084895134,train,tensor([False]),1.1204811
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.8500235,0.06366861,-0.974814,-0.725233,True,-0.06633276,train,tensor([False]),-1.041844
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.5707104,0.6845385,-3.912406,-1.229015,True,-0.767015,train,tensor([True]),-1.1204848
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.1916049,0.07345896,-1.3355844,-1.0476253,True,0.023391008,train,tensor([False]),0.3184228
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.0843632,0.28826928,-3.6493711,-2.5193553,True,-0.12327719,train,tensor([False]),-0.42764595
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.33751065,0.121036366,-0.57474196,-0.10027936,True,-0.00094515085,train,tensor([False]),-0.007808817
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.48089,0.5420129,-4.5432353,-2.4185448,True,-0.38681078,train,tensor([False]),-0.71365607
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.72098666,0.3241077,-1.3562378,-0.08573556,False,-0.6521911,train,tensor([False]),-2.0122666
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.5254507,0.14310877,-1.805944,-1.2449574,True,0.15159702,train,tensor([False]),1.0593133
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.40913475,0.033254772,-0.4743141,-0.3439554,False,-0.07269296,train,tensor([False]),-2.1859407
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.1483274,0.5925674,-3.3097596,-0.9868952,True,-0.10823679,train,tensor([True]),-0.18265735
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6294488,-1.5672046,0.06712225,-1.6987642,-1.435645,True,-0.062244177,train,tensor([False]),-0.92732555
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.3332075,0.04426663,-1.41997,-1.246445,True,-0.023455977,train,tensor([False]),-0.52987945
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.3472758,0.13091047,-0.6038603,-0.09069127,True,0.10487239,train,tensor([False]),0.8011001
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.355619,0.18767951,-2.7234707,-1.9877671,True,-0.10736084,train,tensor([False]),-0.5720435
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-2.6895857,1.4006885,-5.4349356,0.05576396,True,-0.549289,train,tensor([True]),-0.39215642
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.39662296,0.05872691,-0.5117277,-0.28151822,True,0.050908327,train,tensor([False]),0.8668654
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.9597279,0.12956919,-1.2136835,-0.7057723,True,-0.11637342,train,tensor([False]),-0.8981566
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.84294355,0.035781786,-0.91307586,-0.77281123,True,-0.02032119,train,tensor([False]),-0.56791997
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.786772,0.05674021,-0.89798284,-0.6755612,True,-0.03252566,train,tensor([False]),-0.57323825
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.5578494,0.19791943,-1.9457715,-1.1699274,True,-0.36896884,train,tensor([False]),-1.8642377
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.16264701,0.13425666,-0.42579007,0.10049605,True,0.07214882,train,tensor([False]),0.5373947
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9852376,0.072938316,-2.1281967,-1.8422785,True,0.08275604,train,tensor([False]),1.1346031
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.2408843,0.18427165,-2.6020567,-1.8797119,True,0.0082063675,train,tensor([False]),0.044534076
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.6397403,0.3282771,-1.2831634,0.0036828518,True,0.31800938,train,tensor([False]),0.96872234
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.17800498,0.027918916,-0.23272605,-0.12328391,True,-0.02211243,train,tensor([False]),-0.7920232
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.0892171,0.3049569,-1.6869326,-0.4915015,True,0.067863464,train,tensor([False]),0.2225346
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-0.94040114,0.76366925,-2.437193,0.5563906,True,-1.4433012,train,tensor([False]),-1.8899559
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-2.025897,0.10067957,-2.223229,-1.8285651,True,0.090783596,train,tensor([False]),0.90170825
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.25550854,0.36116973,-0.9634012,0.4523841,False,0.97556764,train,tensor([False]),2.7011335
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-1.8756121,1.0295539,-3.893538,0.1423136,True,-0.5546876,train,tensor([True]),-0.538765
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.3781705,0.035068672,-0.44690508,-0.3094359,True,0.0136601925,train,tensor([False]),0.38952693
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.3070635,0.1574136,-1.6155941,-0.9985328,True,0.06288993,train,tensor([False]),0.39952034
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.7110186,0.21178225,-3.1261117,-2.2959254,True,-0.1974926,train,tensor([False]),-0.9325267
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.46365315,0.13291429,-0.7241652,-0.20314112,True,0.18062574,train,tensor([False]),1.358964
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.68082213,0.040899806,-0.76098573,-0.60065854,True,-0.035423934,train,tensor([False]),-0.866115
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.7746974,0.018787859,-0.81152165,-0.7378732,True,0.009946704,train,tensor([False]),0.52942187
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.2047905,0.10418669,-1.4089963,-1.0005846,True,0.08540511,train,tensor([False]),0.8197315
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-1.6269286,1.1647837,-3.9099047,0.6560476,True,-0.7829857,train,tensor([True]),-0.6722155
CH2Ag48O3,Ag,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.31383047,-0.1896156,0.07262277,-0.33195624,-0.047274977,True,-0.12421486,train,tensor([False]),-1.710412
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.78436154,0.032445747,-0.8479552,-0.72076786,True,-0.0026803017,train,tensor([False]),-0.08260872
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1625122,0.08480608,-1.3287321,-0.99629223,True,-0.055616617,train,tensor([False]),-0.65580934
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.5179788,0.11798143,-1.7492224,-1.2867352,True,0.16097689,train,tensor([False]),1.3644257
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.5026827,0.1103188,-1.7189076,-1.2864578,True,-0.1264956,train,tensor([False]),-1.1466368
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.22399396,0.013982701,-0.25140005,-0.19658786,True,0.0027977824,train,tensor([False]),0.20008884
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.7803602,0.7392136,-3.229219,-0.3315016,True,-0.30043554,train,tensor([True]),-0.4064259
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.6097697,0.06733718,-1.7417506,-1.4777888,True,0.03985119,train,tensor([False]),0.59181553
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.2958466,0.12669095,-1.5441608,-1.0475323,True,-0.085095406,train,tensor([False]),-0.67167705
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.2644987,0.052869745,-0.3681234,-0.16087401,True,0.039760605,train,tensor([False]),0.7520484
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.6186804,0.07546379,-0.76658946,-0.47077137,True,-0.014504552,train,tensor([False]),-0.19220546
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.14490259,0.032634478,-0.20886616,-0.08093901,True,-0.025777817,train,tensor([False]),-0.7898952
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.4132018,0.16193731,-1.7305989,-1.0958047,False,0.38735092,train,tensor([False]),2.3919806
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.6878826,0.03061009,-0.7478784,-0.62788683,True,-0.013571501,train,tensor([False]),-0.44336691
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.5647185,0.07079885,-0.70348424,-0.42595273,True,0.048268616,train,tensor([False]),0.68177116
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-1.0267661,0.03065311,-1.0868461,-0.96668595,True,0.02943778,train,tensor([False]),0.9603522
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.40173036,0.09094573,-0.579984,-0.22347672,True,-0.08381748,train,tensor([False]),-0.9216209
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.9777807,0.113451675,-1.200146,-0.75541544,True,0.024692416,train,tensor([False]),0.217647
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.244188,0.13201953,-1.5029463,-0.98542964,True,0.04468417,train,tensor([False]),0.33846638
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.73547256,0.048385102,-0.83030736,-0.64063776,True,0.025669038,train,tensor([False]),0.5305153
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.20251471,0.078116484,-0.355623,-0.049406394,True,-0.0035834163,train,tensor([False]),-0.04587273
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.19281614,0.0458961,-0.28277248,-0.10285978,True,0.07987757,train,tensor([False]),1.7403998
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.6155515,0.3160369,-3.234984,-1.9961191,False,0.6608912,train,tensor([False]),2.0911834
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.72459364,0.1253843,-0.97034687,-0.4788404,True,-0.07329661,train,tensor([False]),-0.58457565
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.3084398,0.054553155,-0.41536397,-0.20151561,True,0.03929019,train,tensor([False]),0.7202185
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.3929733,0.024116991,-0.44024262,-0.345704,True,0.03225383,train,tensor([False]),1.3373904
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.23224741,0.055085998,-0.34021598,-0.12427885,True,0.011664644,train,tensor([False]),0.21175334
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.29797733,0.21259114,-0.714656,0.11870131,True,0.09460379,train,tensor([False]),0.44500345
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,-0.8465804,-0.771654,0.05731709,-0.88399553,-0.6593125,True,-0.07492638,train,tensor([False]),-1.3072258
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.9563704,0.12347399,-2.1983793,-1.7143613,True,0.039560795,train,tensor([False]),0.3203978
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4992495,0.18029672,-2.852631,-2.1458678,True,0.09455395,train,tensor([False]),0.5244352
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.8335435,0.22203048,-2.2687232,-1.3983638,True,-0.029907465,train,tensor([False]),-0.13469982
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.25472558,0.07174449,-0.3953448,-0.11410637,True,-0.017320305,train,tensor([False]),-0.24141653
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.40948856,0.04310753,-0.4939793,-0.3249978,True,-0.040513992,train,tensor([False]),-0.93983567
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-2.1289897,0.40421957,-2.92126,-1.3367193,True,-0.25221372,train,tensor([False]),-0.62395227
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.37475997,0.081469454,-0.5344401,-0.21507984,True,0.044754207,train,tensor([False]),0.54933727
