System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-2.2360357174176,0.9798301330310082,0.9798301330310082
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-1.3094444758343116,-0.8750215954231635,0.8750215954231635
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.3819632401004327,0.3291087279781806,0.3291087279781806
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.625432630777084,0.12743840575245713,0.12743840575245713
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.7095324986622238,0.6802942759349442,0.6802942759349442
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-0.9326348059640068,0.6943172461523872,0.6943172461523872
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.2135886229938926,0.7027077398829995,0.7027077398829995
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.067671750507813,0.022171403445739202,0.022171403445739202
CH3N,None,None,imines,Methanimine,0.0,-0.018811523600390956,-0.018811523600390956,0.018811523600390956
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4638030164700382,-0.16401618056114842,0.16401618056114842
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.7918839020199044,-0.9932535452312692,0.9932535452312692
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.6526691799351294,0.06289530942949462,0.06289530942949462
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9008727886413297,0.15252808549654873,0.15252808549654873
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6351727235839064,0.32274896020439314,0.32274896020439314
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9735783364228539,0.4550135109968849,0.4550135109968849
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.5398766522089717,-0.3421806816736934,0.3421806816736934
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.8542873548178704,-0.5776319192557366,0.5776319192557366
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9907460545898807,0.03060754781948205,0.03060754781948205
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.0891277535166992,-0.9986295668688072,0.9986295668688072
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.5901809536545235,0.5457448161513847,0.5457448161513847
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.1590502637674547,0.6431765180776381,0.6431765180776381
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5478292185780385,-0.549001999568639,0.549001999568639
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.007930521430779436,-0.007930521430779436,0.007930521430779436
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.5613546445865296,-0.17238340525814522,0.17238340525814522
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.682544715936995,0.699228040639543,0.699228040639543
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.043443820548056,-0.06162371404170841,0.06162371404170841
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.4991699505129343,-1.1759289253035075,1.1759289253035075
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.903311232587214,-1.4977369406427101,1.4977369406427101
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.7218206005299255,0.6618816776072816,0.6618816776072816
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.3821360433143344,0.27700239777148106,0.27700239777148106
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.009112371519549356,0.009112371519549356,0.009112371519549356
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.2491905826322807,1.4759001594789254,1.4759001594789254
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.7711925954147638,0.29676194483792173,0.29676194483792173
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.719422980421996,0.14570410621740848,0.14570410621740848
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.420673850921901,1.1009376011807603,1.1009376011807603
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4098593709176299,-0.01514769765789481,0.01514769765789481
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.0394656098278148,1.0872436129657643,1.0872436129657643
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6395539137444146,0.17221348556665106,0.17221348556665106
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.3440252810385136,-0.7243846326734928,0.7243846326734928
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.2149086028548552,1.1554312675980256,1.1554312675980256
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-1.0261451908342138,-0.6500590153924719,0.6500590153924719
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.5880809482306404,0.15319841540156176,0.15319841540156176
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.32379364558399,0.35683918408214765,0.35683918408214765
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.0692008670854172,0.13450992736343537,0.13450992736343537
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.3477169339432393,1.0503836806044902,1.0503836806044902
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-3.0132800172395378,-0.2046788762635856,0.2046788762635856
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.0517951001402466,-0.6445415665384857,0.6445415665384857
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.793651475646982,0.683692560455313,0.683692560455313
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.2875968709223393,-0.1522558226816777,0.1522558226816777
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.004197689370684543,0.004197689370684543,0.004197689370684543
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4699205029777145,0.8889230620094681,0.8889230620094681
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.004458495904898996,-0.004458495904898996,0.004458495904898996
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0002660628338162496,-0.0002660628338162496,0.0002660628338162496
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.6290067200470943,-0.2865563099194546,0.2865563099194546
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.8178479767840443,0.04589342107362171,0.04589342107362171
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.253546918176463,1.0030172221433613,1.0030172221433613
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.142183780365663,0.6727042201226183,0.6727042201226183
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5043698921319049,-0.19505418087206294,0.19505418087206294
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.4623391301105713,0.559223446183374,0.559223446183374
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.3527666218498062,0.1592548005363632,0.1592548005363632
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.9097888755483368,-0.28639981028268124,0.28639981028268124
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4619280293817454,-0.05104445370387367,0.05104445370387367
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.3401385976865896,-1.7548062636449941,1.7548062636449941
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.0425724687157327,0.6441929636420554,0.6441929636420554
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5476602963291075,0.5970943518795107,0.5970943518795107
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.5624927302660296,0.4934846142469098,0.4934846142469098
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-1.0316835693756339,-0.9470555163661238,0.9470555163661238
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7744557511812857,-0.5341216278082541,0.5341216278082541
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.1535917156633673,1.2824703818860712,1.2824703818860712
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3716654941380426,-0.06539721935395448,0.06539721935395448
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.5773943872827427,0.10754249378262593,0.10754249378262593
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1759642708568059,-0.49415132882876023,0.49415132882876023
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.7377727476597613,-0.2352986780644244,0.2352986780644244
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.4971640304582206,-0.2513091758744803,0.2513091758744803
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.5524512214151116,-0.6842863244500847,0.6842863244500847
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.54809597831877,-0.17624617320211655,0.17624617320211655
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.3670713246611843,-1.0329545379428158,1.0329545379428158
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9736956605933926,0.26517901324999116,0.26517901324999116
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.8156404089118467,0.28772310503468645,0.28772310503468645
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.2817669470813335,-1.021755750944859,1.021755750944859
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4098593709176299,-0.03845198127682181,0.03845198127682181
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.5774917675905016,0.5885314868040297,0.5885314868040297
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.291078696535706,1.110943665219665,1.110943665219665
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4699205029777145,0.30357362143482214,0.30357362143482214
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7744556897968664,-0.5647489363045111,0.5647489363045111
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.8139887997254789,0.9217816642180026,0.9217816642180026
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.3276856633068945,0.42321079055052735,0.42321079055052735
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8038520836401872,0.09862947229853347,0.09862947229853347
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6327552823820355,0.09289008094880558,0.09289008094880558
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.4178128443064333,0.22270474812368146,0.22270474812368146
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.204811427608213,0.38857331512860327,0.38857331512860327
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9779713123918725,-0.10153716503393184,0.10153716503393184
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.8284279590338883,0.405159067562181,0.405159067562181
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.367634296516922,0.973441839118454,0.973441839118454
C2H5N,None,None,imines,Ethanimine,0.0,0.011493350376341027,0.011493350376341027,0.011493350376341027
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.0275920922547357,-0.12523153374490903,0.12523153374490903
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.370824650362124,0.054124459192166796,0.054124459192166796
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5894520827325067,0.27307791032474427,0.27307791032474427
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.127575709680478,-1.0900796197451754,1.0900796197451754
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.9194718380059754,-0.4508395869817292,0.4508395869817292
O80Ru40,RuO2,110,None,None,0.0,-0.7570026261566056,-0.7570026261566056,0.7570026261566056
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.0517951001402466,-0.2311953057524292,0.2311953057524292
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-2.126865307795626,0.727978785527128,0.727978785527128
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.3899283410380434,0.2694694994618345,0.2694694994618345
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0015108933368139787,0.0015108933368139787,0.0015108933368139787
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4901896187376025,0.005611830084419012,0.005611830084419012
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.020308849446991,0.43763983524539185,0.43763983524539185
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.585328716405769,-0.45617069638623775,0.45617069638623775
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.9689941786798464,-0.4499036454233156,0.4499036454233156
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.7194925810809067,-0.5164672400469712,0.5164672400469712
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6315342420580237,-0.47534193935416624,0.47534193935416624
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.1665627866539836,1.356580266400826,1.356580266400826
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.0891277535166992,-0.3565048320498718,0.3565048320498718
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-0.9219759540079338,0.6697218580724495,0.6697218580724495
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.2039084228351236,-0.7225278409793496,0.7225278409793496
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5065586763717889,-0.14307891310236442,0.14307891310236442
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.388380806260244,0.08350296754346687,0.08350296754346687
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.1503521129686582,0.5488007142942202,0.5488007142942202
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.5801061300095682,0.4957510324660177,0.4957510324660177
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.47737314728145464,-0.24664228585605485,0.24664228585605485
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2923402691216808,-0.19204448703244736,0.19204448703244736
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.4866991778859244,-0.3531237384327994,0.3531237384327994
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.0055086084389018,-0.8086168684744166,0.8086168684744166
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.6377146002763538,0.22573640375196646,0.22573640375196646
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.8335692724589023,-0.7431068262461338,0.7431068262461338
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.8257887973094142,-0.11141377823592791,0.11141377823592791
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.9770010395678064,-0.7443152650030633,0.7443152650030633
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.802870801585456,-0.06499772419287808,0.06499772419287808
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.783357268561307,-0.01266158222097502,0.01266158222097502
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.3058193054548184,0.9959540042528232,0.9959540042528232
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6305302384955382,0.13447082008295297,0.13447082008295297
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.378292083518261,-0.26303219773029696,0.26303219773029696
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.447521904163537,0.3829190343092108,0.3829190343092108
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.2057881058314948,0.167389660968432,0.167389660968432
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.576679037878634,-0.10600643045675895,0.10600643045675895
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.356023166644249,-1.7109228711005784,1.7109228711005784
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8635413108414483,-0.659652894551165,0.659652894551165
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.0692008670854172,0.08070052299026642,0.08070052299026642
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7876383621535012,-0.030369933351011014,0.030369933351011014
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.2491905826322807,-1.7265197771780265,1.7265197771780265
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5621006065953793,-0.010034280454021882,0.010034280454021882
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.6235442986510886,0.8067554602600442,0.8067554602600442
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6526691799351294,-0.020795929927500012,0.020795929927500012
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.1011452268257003,-0.8587418239011626,0.8587418239011626
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.4378958450626129,0.023932893388391108,0.023932893388391108
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.2452587324947348,0.2443658869892129,0.2443658869892129
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.0332942658465214,0.6888797825772457,0.6888797825772457
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.39644049131543113,0.274499311808043,0.274499311808043
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.2823093183908867,-1.0895576723490166,1.0895576723490166
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.5892420482687326,-0.2034660053305002,0.2034660053305002
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3485865040278506,-0.09696001248121977,0.09696001248121977
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-2.05273416825969,-0.055646808831284034,0.055646808831284034
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.1122420566136597,0.22894625496318355,0.22894625496318355
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.5274785571348914,-0.4600592665922889,0.4600592665922889
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.9281494036046922,-0.19320243743342758,0.19320243743342758
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9702352274501607,0.8189648400699809,0.8189648400699809
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.7602931993389603,0.36683754750247033,0.36683754750247033
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.9454538984049776,0.7517285185109159,0.7517285185109159
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8741181532133027,0.14396923387165828,0.14396923387165828
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.573530139936082,0.24266129492414734,0.24266129492414734
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.4783128062259339,0.2898474177349426,0.2898474177349426
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.834734839813052,-0.7514847940366849,0.7514847940366849
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.4376030199628254,0.5496897466082196,0.5496897466082196
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.3821360433143344,0.24995869755328037,0.24995869755328037
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7130730292000713,-0.0505713364281597,0.0505713364281597
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.8284279590338883,-0.30590860898200845,0.30590860898200845
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7148448504990839,-0.09159198184674011,0.09159198184674011
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.082390638615088,0.3391367470965818,0.3391367470965818
Ir40O80,IrO2,110,None,None,0.0,-1.5413540140480322,-1.5413540140480322,1.5413540140480322
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.9766713131594003,-0.6402326275038064,0.6402326275038064
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.1544259299219988,1.053588319879637,1.053588319879637
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.5712487940653563,-1.3657589350804091,1.3657589350804091
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.2491905826322807,0.4227731090791451,0.4227731090791451
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.272205802003846,1.869872120817199,1.869872120817199
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.3507158697493793,-1.8234504402526142,1.8234504402526142
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5661941554404297,-0.041200378165344276,0.041200378165344276
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4663735884602571,-1.1236084062035585,1.1236084062035585
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.502944275121361,0.127613619585365,0.127613619585365
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.7896944946632232,0.32271891170884714,0.32271891170884714
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.528131082784924,0.08067791150828896,0.08067791150828896
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2466059209995635,1.2666768548793428,1.2666768548793428
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.051080717540742,-0.10222662875747801,0.10222662875747801
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.9870330031415193,-0.7584421272774904,0.7584421272774904
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.4098593709176299,0.15925954607074289,0.15925954607074289
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.8139887997254789,0.909963016833359,0.909963016833359
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.6124576893689468,0.3340936335680649,0.3340936335680649
