formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.2422147,0.12086006,-1.4791005,-1.0053289,True,0.038503885,train,tensor([False]),0.3185824
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.463365,-1.4740627,0.014778826,-1.5030292,-1.4450961,True,0.010697722,train,tensor([False]),0.72385466
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1581821,-1.2173852,0.09447224,-1.4025507,-1.0322196,True,0.05920303,train,tensor([False]),0.6266712
CH5NTi48,Ti,110,amines,Methanamine,relaxed,-2.4686227,-2.363955,0.16960107,-2.6963732,-2.0315368,True,-0.10466766,train,tensor([False]),-0.61714035
CH4Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.59825015,-0.5880784,0.02965656,-0.64620525,-0.5299515,True,-0.010171771,train,tensor([False]),-0.34298554
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.25130576,-0.24918503,0.008913104,-0.2666547,-0.23171534,True,-0.0021207333,train,tensor([False]),-0.2379343
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3605477,-1.4106504,0.061792266,-1.5317632,-1.2895375,True,0.05010271,train,tensor([False]),0.81082493
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.5015044,0.040901516,-1.5816714,-1.4213375,True,-0.029836893,train,tensor([False]),-0.72948134
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.8982843,0.12676212,-2.146738,-1.6498306,True,0.010174036,train,tensor([False]),0.08026085
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.3065829,0.008900539,-1.324028,-1.2891378,True,-0.005497575,train,tensor([False]),-0.6176676
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.25928664,0.066177376,-0.3889943,-0.12957898,True,0.061881244,train,tensor([False]),0.93508154
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.40414,0.3023033,-3.9966545,-2.8116255,True,-0.031922102,train,tensor([True]),-0.10559627
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.6790358,0.17206158,-2.0162764,-1.3417951,True,0.006129384,train,tensor([True]),0.0356232
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.7418165,0.11230184,-1.9619281,-1.5217049,True,-0.07730186,train,tensor([False]),-0.68834007
CH3NOPt48,Pt,110,oximes,Formaldoxime,relaxed,-1.0482448,-1.0663,0.027171466,-1.1195561,-1.013044,True,0.0180552,train,tensor([False]),0.66449124
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.0393786,0.052924573,-2.1431108,-1.9356465,True,0.052085876,train,tensor([False]),0.984153
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.3107612,0.016127024,-1.3423702,-1.2791523,True,0.023254514,train,tensor([False]),1.4419594
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.6143193,0.04559805,-1.7036915,-1.5249472,True,-0.013391972,train,tensor([False]),-0.29369617
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.5072994,-1.4168285,0.10560166,-1.6238078,-1.2098492,True,-0.09047091,train,tensor([False]),-0.8567186
CH3Ag48NO2,Ag,110,carbamate-esters,Carbamic-acid,relaxed,-0.11897984,-0.18712485,0.034085162,-0.25393176,-0.12031793,False,0.06814501,train,tensor([False]),1.9992572
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.8660948,0.1992706,-1.2566652,-0.47552443,False,0.637504,train,tensor([False]),3.1991873
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.17925811,0.016309032,-0.21122381,-0.1472924,True,0.023566052,train,tensor([False]),1.4449694
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.533078,0.121456295,-0.77113235,-0.29502368,True,0.22024286,train,tensor([False]),1.8133507
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.44014913,0.07123019,-0.5797603,-0.30053794,True,-0.023616731,train,tensor([False]),-0.3315551
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.343249,0.023996793,-1.3902826,-1.2962153,True,-0.019182682,train,tensor([False]),-0.79938525
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.6971091,0.15121277,-0.99348617,-0.40073207,True,0.0261693,train,tensor([False]),0.17306277
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.5218236,0.02376731,-1.5684075,-1.4752398,True,-0.0028971434,train,tensor([False]),-0.12189615
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.2710819,0.038065642,-1.3456906,-1.1964732,True,0.027960896,train,tensor([False]),0.7345442
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.6862884,-2.7114525,0.29906514,-3.2976203,-2.1252847,True,0.025164127,train,tensor([False]),0.084142625
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.5284867,0.01570671,-0.5592719,-0.4977016,True,0.020613134,train,tensor([False]),1.3123776
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.372384,0.2305716,-3.8243043,-2.9204638,True,-0.025716543,train,tensor([True]),-0.11153387
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6590899,-0.6441739,0.017926814,-0.6793105,-0.60903734,True,-0.014916003,train,tensor([False]),-0.83204985
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7644815,0.0711367,-2.9039094,-2.6250536,True,0.08285451,train,tensor([False]),1.1647224
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.17458689,0.05150086,-0.27552858,-0.073645204,False,-0.12519994,train,tensor([False]),-2.4310262
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4499718,-1.4179546,0.07839022,-1.5715994,-1.2643098,True,-0.03201723,train,tensor([False]),-0.408434
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.5489085,0.29838377,-1.1337407,0.03592372,True,-0.009475112,train,tensor([False]),-0.031754784
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.40044442,-0.22463071,0.15654923,-0.5314672,0.08220577,True,-0.1758137,train,tensor([False]),-1.123057
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.79096955,-0.7804407,0.026590204,-0.8325575,-0.7283239,True,-0.0105288625,train,tensor([False]),-0.39596772
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.9290619,0.02343294,-0.9749904,-0.88313335,True,-0.011497438,train,tensor([False]),-0.4906528
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.75310755,0.103667185,-0.95629525,-0.54991984,True,0.06404674,train,tensor([False]),0.61781114
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.4231406,0.28803417,-1.9876876,-0.85859364,False,0.5886046,train,tensor([False]),2.0435236
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.7822889,0.019836692,-0.82116884,-0.743409,True,-0.00021886826,train,tensor([False]),-0.011033506
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-1.3307496,0.5685358,-2.4450798,-0.21641946,False,-1.3560158,train,tensor([True]),-2.3851018
C3H6Ti48,Ti,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.6520338,-3.3415775,0.60685617,-4.5310154,-2.1521394,True,0.6895437,train,tensor([False]),1.1362556
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7345219,0.13101599,-2.9913132,-2.4777305,True,-0.0033512115,train,tensor([False]),-0.025578646
C3H7Cu48N,Cu,110,imines,Propan-2-imine,relaxed,-0.937764,-0.9442559,0.030328931,-1.0037006,-0.88481116,True,0.0064918995,train,tensor([False]),0.21404973
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.18918093,-0.16698945,0.029590322,-0.22498648,-0.10899241,True,-0.02219148,train,tensor([False]),-0.7499574
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.38175672,0.039806757,-0.45977795,-0.3037355,True,0.01827696,train,tensor([False]),0.45914215
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.3214615,0.022790525,-0.36613092,-0.27679208,False,0.051020056,train,tensor([False]),2.238652
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.3916626,0.16212396,-2.7094254,-2.0738997,True,0.06434107,train,tensor([True]),0.3968634
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.7398484,0.06292159,-1.8631747,-1.6165221,True,0.10929048,train,tensor([False]),1.7369313
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.705174,0.054205544,-1.8114169,-1.5989311,True,-0.04883802,train,tensor([False]),-0.9009783
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.752737,0.17885983,-3.1033022,-2.4021719,True,-0.0292418,train,tensor([False]),-0.16349004
C3H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.1055523,-1.2178231,0.10646747,-1.4264994,-1.0091469,True,0.11227083,train,tensor([False]),1.0545083
CH2Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.944935,-2.97933,0.040556714,-3.0588212,-2.899839,True,0.03439498,train,tensor([False]),0.84807116
CH2Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7244594,-1.081886,0.2955251,-1.6611153,-0.5026568,False,-0.64257336,train,tensor([False]),-2.1743443
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.56060207,-0.5838894,0.11417768,-0.8076777,-0.36010116,True,0.023287356,train,tensor([False]),0.20395716
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6124732,-1.3395369,0.11937988,-1.5735215,-1.1055523,False,-0.27293634,train,tensor([False]),-2.2862842
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.42363673,0.2107899,-0.83678496,-0.01048851,True,0.0191648,train,tensor([False]),0.090918966
CH3Au48NO,Au,110,amides,Formamide,relaxed,-0.2756794,-0.30123115,0.028900562,-0.35787624,-0.24458605,True,0.025551736,train,tensor([False]),0.88412595
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.632068,0.24189165,-2.1061757,-1.1579604,True,-0.07449484,train,tensor([False]),-0.30796778
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.48258457,-0.5035847,0.10196782,-0.7034416,-0.30372775,True,0.021000117,train,tensor([False]),0.20594847
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4682909,-1.5197921,0.06501594,-1.6472234,-1.3923608,True,0.051501155,train,tensor([False]),0.7921312
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.0951324,0.109113865,-2.3089955,-1.8812692,True,0.15727627,train,tensor([False]),1.4413959
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.29317772,0.15775537,-0.60237825,0.016022831,True,0.10347064,train,tensor([False]),0.65589297
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.2275082,0.06317799,-1.3513371,-1.1036793,True,-0.03687048,train,tensor([False]),-0.58359694
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.485252,0.14227848,-2.7641177,-2.206386,True,-0.037267447,train,tensor([False]),-0.26193312
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.51144826,0.06764273,-0.644028,-0.37886852,True,0.039548635,train,tensor([False]),0.5846694
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-0.45317304,0.07744005,-0.60495555,-0.30139053,True,0.102835834,train,tensor([False]),1.3279412
C2H7Cd48N,Cd,110,amines,Ethanamine,relaxed,-0.50602496,-0.5310019,0.06284566,-0.65417945,-0.40782443,True,0.024976969,train,tensor([False]),0.39743346
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9670312,0.06460833,-2.0936637,-1.8403989,True,0.034891248,train,tensor([False]),0.5400426
C3H8Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.30446294,-0.3532563,0.054260693,-0.45960724,-0.24690533,True,0.048793346,train,tensor([False]),0.89923924
C2H7NOs48,Os,110,amines,Ethanamine,relaxed,-1.5245483,-1.5265603,0.029895881,-1.5851562,-1.4679644,True,0.0020120144,train,tensor([False]),0.06730072
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.1668524,0.14847106,-1.4578557,-0.87584907,True,-0.0021137,train,tensor([False]),-0.014236444
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,-3.3971364,-3.213941,0.41842827,-4.0340605,-2.3938217,True,-0.18319535,train,tensor([False]),-0.4378178
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.41756862,0.04260072,-0.501066,-0.33407122,True,0.02285695,train,tensor([False]),0.5365391
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2314285,-1.3679509,0.11777536,-1.5987906,-1.1371112,True,0.13652241,train,tensor([False]),1.1591763
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.75314474,0.09310712,-0.93563473,-0.57065475,True,-0.094655454,train,tensor([False]),-1.0166296
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.608929,0.06923116,-0.74462205,-0.4732359,True,-0.12010449,train,tensor([False]),-1.7348329
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.1323227,0.27178162,-1.6650147,-0.59963065,True,-0.17701638,train,tensor([False]),-0.65131843
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.6635518,0.44003934,-3.5260289,-1.8010747,True,0.027493,train,tensor([False]),0.062478505
C3H6Ni48,Ni,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1563904,-1.3111721,0.08727906,-1.4822391,-1.1401051,True,0.1547817,train,tensor([False]),1.7734116
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.4758182,0.26377654,-3.9928203,-2.958816,True,0.33262634,train,tensor([True]),1.2610157
CH3Cd48N,Cd,110,imines,Methanimine,relaxed,-0.32511166,-0.33632535,0.07395806,-0.48128316,-0.19136754,True,0.01121369,train,tensor([False]),0.15162228
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5395745,-0.45747435,0.11598543,-0.6848058,-0.2301429,True,-0.08210015,train,tensor([False]),-0.70784885
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,-2.7694292,-2.7947211,0.39995143,-3.578626,-2.0108163,True,0.02529192,train,tensor([False]),0.06323748
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-0.7039192,0.44590226,-1.5778875,0.17004925,True,0.23528692,train,tensor([False]),0.5276648
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.3309472,0.2096423,-1.7418461,-0.92004824,True,-0.18107426,train,tensor([False]),-0.8637296
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-1.0086862,0.14640744,-1.2956448,-0.7217276,True,0.2322408,train,tensor([False]),1.5862637
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.919857,0.30998135,-1.5274205,-0.3122936,True,0.1869126,train,tensor([False]),0.60298014
C2H4OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-4.5454845,-3.5125413,0.7247366,-4.933025,-2.0920577,True,-1.0329432,train,tensor([False]),-1.4252672
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.20909803,-0.21991211,0.072377935,-0.36177287,-0.07805136,True,0.010814086,train,tensor([False]),0.14941137
C2H5Cd48N,Cd,110,imines,N-methylmethanimine,relaxed,-0.41403988,-0.4322554,0.053148896,-0.5364272,-0.32808354,True,0.018215507,train,tensor([False]),0.342726
CH3NO2Zn48,Zn,110,carbamate-esters,Carbamic-acid,relaxed,-0.09423062,-0.14079392,0.068355374,-0.27477044,-0.0068173856,True,0.046563298,train,tensor([False]),0.68119437
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.27220386,-0.29938155,0.045994725,-0.38953122,-0.20923188,True,0.027177691,train,tensor([False]),0.5908871
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.37366915,-0.24446583,0.10210319,-0.44458807,-0.044343576,True,-0.12920332,train,tensor([False]),-1.265419
CH2Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2538362,-3.2949958,0.13324973,-3.5561652,-3.0338264,True,0.04115963,train,tensor([False]),0.3088909
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.29760766,0.16290094,-0.61689353,0.02167818,True,0.010412306,train,tensor([False]),0.06391802
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3185472,0.11178618,-1.5376482,-1.0994463,True,0.040433645,train,tensor([False]),0.3617052
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.1109352,0.09610307,-2.2992973,-1.9225732,True,0.054676294,train,tensor([False]),0.5689339
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.21804094,0.027729461,-0.2723907,-0.1636912,True,0.004145369,train,tensor([False]),0.1494933
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.77160597,0.079531565,-0.92748785,-0.6157241,True,0.034396052,train,tensor([False]),0.43248302
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.4357129,0.049382742,-1.5325031,-1.3389227,True,0.02378738,train,tensor([False]),0.48169416
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.475591,0.052620668,-0.5787275,-0.3724545,True,-0.050560355,train,tensor([False]),-0.96084595
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.1123493,0.50675243,-3.1055841,-1.1191144,True,-0.22528267,train,tensor([True]),-0.4445616
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.46197122,0.15555799,-0.7668649,-0.15707755,True,0.25035354,train,tensor([False]),1.6093905
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2364129,0.019454734,-1.2745441,-1.1982816,True,-0.008658767,train,tensor([False]),-0.44507247
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18669587,-0.18392622,0.0139284115,-0.21122591,-0.15662654,True,-0.002769649,train,tensor([False]),-0.19884887
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.073853,0.3203207,-3.7016816,-2.4460244,True,-0.39571762,train,tensor([True]),-1.2353795
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.8433039,0.13418563,-1.1063077,-0.5803001,True,-0.13910276,train,tensor([False]),-1.0366442
