formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.66894084,-0.8006644,0.11546602,-1.0269778,-0.574351,True,0.13172358,train,tensor([False]),1.1407995
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7230437,0.14153054,-2.0004435,-1.4456438,True,-0.05722034,train,tensor([False]),-0.40429676
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.61878955,0.2854665,-1.178304,-0.05927521,True,0.059576154,train,tensor([False]),0.20869754
C2H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.21330172,-0.2789504,0.027815832,-0.33346942,-0.22443137,False,0.065648675,train,tensor([False]),2.360119
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32036188,-0.3180402,0.008770046,-0.3352295,-0.3008509,True,-0.0023216903,train,tensor([False]),-0.26472956
C3H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9218967,-2.9348009,0.050813578,-3.0343955,-2.8352063,True,0.012904167,train,tensor([False]),0.25395116
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.375958,0.30056933,-3.9650738,-2.786842,True,0.074184656,train,tensor([True]),0.24681379
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.5944612,0.12161898,-0.8328344,-0.35608798,True,-0.08735174,train,tensor([False]),-0.71824104
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.19686182,-0.2922892,0.041269004,-0.37317646,-0.21140194,False,0.09542738,train,tensor([False]),2.3123257
CH2O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.04718318,-0.024536848,0.035893504,-0.09488811,0.045814417,True,-0.02264633,train,tensor([False]),-0.6309312
CH3Fe48NO,Fe,110,oximes,Formaldoxime,relaxed,-0.9699687,-0.94359136,0.023886222,-0.99040836,-0.89677435,True,-0.02637732,train,tensor([False]),-1.1042901
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.0738596,0.06595098,-1.2031235,-0.94459563,True,0.054068685,train,tensor([False]),0.8198314
C3H9NRu48,Ru,110,amines,Trimethylamine,relaxed,-1.2025337,-1.2092289,0.014603483,-1.2378517,-1.180606,True,0.0066951513,train,tensor([False]),0.45846266
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.6284686,0.10378546,-1.8318882,-1.4250491,True,-0.116603255,train,tensor([False]),-1.1235027
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.34430867,0.07827997,-0.4977374,-0.19087993,True,-0.058059394,train,tensor([False]),-0.741689
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.1991459,0.14022623,-1.4739894,-0.92430246,True,0.02768302,train,tensor([False]),0.19741684
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.37504563,-0.32484448,0.04397879,-0.41104293,-0.23864605,True,-0.050201148,train,tensor([False]),-1.1414853
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.6062672,0.278847,-3.1528072,-2.0597272,True,0.29323697,train,tensor([True]),1.0516052
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.43395156,0.20185089,-0.82957935,-0.03832379,True,0.05442354,train,tensor([False]),0.2696225
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.5242028,0.045437444,-1.6132603,-1.4351454,True,0.053084612,train,tensor([False]),1.168301
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.4143616,0.048466846,-0.5093566,-0.31936657,True,-0.037314534,train,tensor([False]),-0.7698981
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.21300107,0.07704968,-0.36401844,-0.06198369,True,0.016515195,train,tensor([False]),0.21434477
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.44735307,0.07866838,-0.60154307,-0.29316306,True,0.03646949,train,tensor([False]),0.4635851
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.8162718,0.08557995,-1.9840084,-1.6485351,True,-0.04699409,train,tensor([False]),-0.549125
C3H7Au48N,Au,110,imines,Propan-2-imine,relaxed,-0.7019479,-0.7293136,0.04080477,-0.80929095,-0.6493363,True,0.027365685,train,tensor([False]),0.6706492
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,-1.2674702,-1.2623277,0.015284659,-1.2922856,-1.2323698,True,-0.0051425695,train,tensor([False]),-0.336453
C2H6Rh48,Rh,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23233712,-0.2406258,0.013949697,-0.2679672,-0.21328439,True,0.0082886815,train,tensor([False]),0.5941836
CH3NRh48,Rh,110,imines,Methanimine,relaxed,-1.2900363,-1.2707785,0.04458155,-1.3581583,-1.1833987,True,-0.019257784,train,tensor([False]),-0.43196756
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.528698,0.14948322,-1.8216851,-1.2357109,True,-0.064383745,train,tensor([False]),-0.43070886
C3H8Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.49246436,-0.5003382,0.016815627,-0.5332968,-0.46737957,True,0.007873833,train,tensor([False]),0.468245
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.3239473,0.08007869,-0.48090154,-0.16699307,True,0.13426699,train,tensor([False]),1.6766881
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.98520225,-0.9610938,0.1785222,-1.3109972,-0.61119026,True,-0.02410847,train,tensor([False]),-0.13504466
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.43520582,0.10618142,-0.6433214,-0.22709022,True,0.09876713,train,tensor([False]),0.9301734
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.7282197,-1.619692,0.075851455,-1.7683609,-1.4710231,True,-0.10852778,train,tensor([False]),-1.4307936
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.3101459,0.059589885,-0.4269421,-0.19334973,True,-0.06594026,train,tensor([False]),-1.106568
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.3936429,0.02226863,-1.4372895,-1.3499963,True,-0.001431942,train,tensor([False]),-0.0643031
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.3806972,0.05688833,-0.49219832,-0.26919606,True,-0.10636231,train,tensor([False]),-1.8696684
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6822512,-0.6633327,0.0960836,-0.85165656,-0.47500885,True,-0.018918514,train,tensor([False]),-0.1968964
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.273672,0.2719325,-3.8066597,-2.7406845,True,0.13675904,train,tensor([True]),0.5029154
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.790937,0.5526171,-3.8740664,-1.7078074,True,0.14000201,train,tensor([True]),0.2533436
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.23324086,-0.2823667,0.042639125,-0.36593938,-0.198794,True,0.049125835,train,tensor([False]),1.1521305
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5221896,0.14933464,-1.8148855,-1.2294937,True,-0.24712849,train,tensor([False]),-1.6548638
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.4913864,0.026705345,-1.543729,-1.4390439,True,-0.007951498,train,tensor([False]),-0.2977493
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.7115335,0.06635286,-1.8415852,-1.5814819,True,0.084581494,train,tensor([False]),1.2747227
CH4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3168821,-1.3229463,0.057872593,-1.4363766,-1.209516,True,0.0060641766,train,tensor([False]),0.10478494
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1226561,-1.0829169,0.09278465,-1.2647748,-0.9010589,True,-0.03973925,train,tensor([False]),-0.42829552
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-0.26596695,-0.2736215,0.04716109,-0.36605725,-0.18118575,True,0.0076545477,train,tensor([False]),0.16230641
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.8072869,-0.68963456,0.106991895,-0.89933866,-0.47993046,True,-0.11765236,train,tensor([False]),-1.099638
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-1.0937243,0.26424077,-1.6116362,-0.57581234,True,0.32164752,train,tensor([False]),1.2172517
C3H9Cd48N,Cd,110,amines,Propan-2-amine,relaxed,-0.5203331,-0.6066466,0.034352105,-0.6739767,-0.5393165,False,0.086313486,train,tensor([False]),2.5126112
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.6297598,0.11377736,-1.8527634,-1.4067562,True,-0.07016754,train,tensor([False]),-0.6167092
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,-0.9965145,-1.0143017,0.01571668,-1.0451063,-0.98349696,True,0.017787158,train,tensor([False]),1.1317377
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.51796716,0.2582044,-1.0240479,-0.011886537,True,-0.2277224,train,tensor([False]),-0.88194627
CH3Cu48NO,Cu,110,amides,Formamide,relaxed,-0.5363853,-0.49585515,0.014878097,-0.52501625,-0.4666941,False,-0.040530145,train,tensor([False]),-2.7241485
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2959008,-0.27608818,0.035417344,-0.3455062,-0.20667018,True,-0.019812614,train,tensor([False]),-0.55940425
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.7764932,0.097070165,-0.96675074,-0.58623564,True,0.016658008,train,tensor([False]),0.17160791
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.23916666,-0.78016746,0.19363542,-1.1596929,-0.40064204,False,0.5410008,train,tensor([False]),2.7939143
C3H8Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6611555,-0.6383445,0.013991839,-0.6657685,-0.61092055,True,-0.022810996,train,tensor([False]),-1.6303072
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.1228095,-1.1596937,0.025229216,-1.2091429,-1.1102445,True,0.03688419,train,tensor([False]),1.4619633
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.1632736,0.32818148,-2.8065093,-1.5200379,True,-0.3172567,train,tensor([True]),-0.96671116
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,-1.4646367,-1.453856,0.019651823,-1.4923736,-1.4153384,True,-0.010780692,train,tensor([False]),-0.5485848
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.2631967,0.10683343,-1.4725902,-1.0538032,True,0.06089592,train,tensor([False]),0.5700081
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,-0.6213074,0.06208336,-0.74299073,-0.49962398,True,-0.055857062,train,tensor([False]),-0.8997107
CH3Fe48NO,Fe,110,amides,Formamide,relaxed,-0.92928267,-0.85396695,0.07548505,-1.0019176,-0.70601624,True,-0.075315714,train,tensor([False]),-0.99775666
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1075447,-2.041632,0.052488364,-2.144509,-1.9387548,True,-0.06591272,train,tensor([False]),-1.2557588
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.8878971,-0.8957753,0.018139454,-0.93132865,-0.860222,True,0.007878244,train,tensor([False]),0.43431538
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7287828,-1.7327788,0.091690846,-1.9124929,-1.5530647,True,0.0039960146,train,tensor([False]),0.043581393
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9488006,-0.9250293,0.08271724,-1.0871551,-0.76290345,True,-0.023771346,train,tensor([False]),-0.28738078
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.433014,0.26637337,-2.9551058,-1.910922,True,0.09193778,train,tensor([True]),0.3451463
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.29035243,-0.36342824,0.059725653,-0.4804905,-0.24636595,True,0.0730758,train,tensor([False]),1.2235246
CH3Cd48NO,Cd,110,amides,Formamide,relaxed,-0.31176308,-0.2585413,0.032632776,-0.32250154,-0.19458105,True,-0.053221792,train,tensor([False]),-1.6309305
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-2.0627122,0.39171293,-2.8304696,-1.2949548,True,-0.30762768,train,tensor([False]),-0.7853396
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.49299192,0.012902249,-0.5182803,-0.46770352,True,-0.003413558,train,tensor([False]),-0.26457077
C3H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.15083472,-0.1558857,0.016330905,-0.18789427,-0.12387712,True,0.005050972,train,tensor([False]),0.30928916
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.6091292,0.10999262,-1.8247148,-1.3935436,True,-0.14599872,train,tensor([False]),-1.32735
C2H4Cd48,Cd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.16076855,-0.16326928,0.01973782,-0.20195541,-0.124583155,True,0.0025007278,train,tensor([False]),0.12669727
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7291092,-1.7863692,0.09591617,-1.9743649,-1.5983735,True,0.057260036,train,tensor([False]),0.59698004
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.73441875,0.28323334,-1.2895561,-0.17928135,True,0.21532822,train,tensor([False]),0.7602502
C3H9NPt48,Pt,110,amines,Trimethylamine,relaxed,-1.3776157,-1.3713326,0.017428866,-1.4054933,-1.337172,True,-0.006283045,train,tensor([False]),-0.3604965
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.8155374,-0.7748653,0.06179423,-0.895982,-0.65374863,True,-0.040672064,train,tensor([False]),-0.6581855
C3H9NOs48,Os,110,amines,Trimethylamine,relaxed,-1.4211539,-1.4369357,0.027444882,-1.4907277,-1.3831437,True,0.01578176,train,tensor([False]),0.57503474
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.04476,-0.7726632,0.2015853,-1.1677704,-0.377556,True,-0.2720968,train,tensor([False]),-1.3497851
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.6002462,0.08710362,-1.7709693,-1.4295231,True,-0.017064333,train,tensor([False]),-0.19590843
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5179856,-0.45798022,0.072628155,-0.6003314,-0.31562904,True,-0.060005367,train,tensor([False]),-0.82619977
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.5323403,-0.47302085,0.07035702,-0.6109206,-0.3351211,True,-0.059319437,train,tensor([False]),-0.8431204
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.3624463,0.15149128,-0.65936923,-0.065523386,True,0.09391862,train,tensor([False]),0.61996055
CH2OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.703104,-0.70738506,0.029454038,-0.76511496,-0.64965516,True,0.004281044,train,tensor([False]),0.1453466
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-2.2361817,0.8923266,-3.9851418,-0.4872216,True,-0.12266183,train,tensor([True]),-0.13746293
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.0971305,0.023234421,-1.14267,-1.051591,True,0.012732029,train,tensor([False]),0.5479813
C2H4ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.9283293,-0.91286397,0.032297693,-0.97616744,-0.8495605,True,-0.015465319,train,tensor([False]),-0.47883666
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.6894786,0.11804128,-1.9208395,-1.4581177,True,0.1301291,train,tensor([False]),1.1024034
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.29947233,0.027432047,-0.35323915,-0.24570552,True,-0.0043265224,train,tensor([False]),-0.15771781
C2H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.39290005,-0.3992948,0.0072665294,-0.4135372,-0.38505238,True,0.006394744,train,tensor([False]),0.88002723
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.1043267,0.18964966,-2.4760401,-1.7326133,True,-0.107806444,train,tensor([False]),-0.5684505
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.21867698,0.048181783,-0.31311327,-0.12424069,True,0.031180263,train,tensor([False]),0.647138
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.76977414,-0.7864933,0.120260805,-1.0222045,-0.5507821,True,0.016719162,train,tensor([False]),0.1390242
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.3162655,0.1567037,-1.6234047,-1.0091262,True,0.23632443,train,tensor([False]),1.5080974
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.45441353,-0.42116094,0.0561662,-0.53124666,-0.31107518,True,-0.033252597,train,tensor([False]),-0.5920393
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.5049211,0.21448126,-0.92530435,-0.084537804,True,-0.017749727,train,tensor([False]),-0.082756534
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.3011699,0.08146777,-2.4608467,-2.141493,True,-0.055918217,train,tensor([False]),-0.6863845
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1265445,-1.1044514,0.11407793,-1.3280442,-0.88085866,True,-0.022093058,train,tensor([False]),-0.19366635
C2H5Ag48N,Ag,110,imines,N-methylmethanimine,relaxed,-0.59021026,-0.5948562,0.01245673,-0.6192714,-0.570441,True,0.0046459436,train,tensor([False]),0.37296656
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-0.55656946,0.11275881,-0.77757674,-0.33556217,True,0.19558826,train,tensor([False]),1.7345719
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1495436,-0.99551505,0.15873721,-1.30664,-0.68439007,True,-0.1540286,train,tensor([False]),-0.97033703
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5619608,-1.5631487,0.093489975,-1.7463892,-1.3799083,True,0.0011879206,train,tensor([False]),0.012706395
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0762742,-1.0955374,0.093699306,-1.279188,-0.9118868,True,0.019263268,train,tensor([False]),0.20558602
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.5757179,0.29222724,-1.1484833,-0.002952516,True,-0.05785197,train,tensor([False]),-0.19796912
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.72171926,0.18940781,-1.0929586,-0.35047996,True,0.025575161,train,tensor([False]),0.13502696
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,-1.1573423,-1.1521107,0.012908248,-1.1774108,-1.1268106,True,-0.005231619,train,tensor([False]),-0.40529272
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.7547401,0.084193006,-0.91975844,-0.5897218,True,-0.068511784,train,tensor([False]),-0.81374675
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.35374898,0.068439305,-0.48789,-0.21960793,True,-0.040679842,train,tensor([False]),-0.59439296
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.116308,-1.1459029,0.124943055,-1.3907913,-0.90101445,True,0.029594898,train,tensor([False]),0.2368671
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.23690158,0.09830088,-0.42957133,-0.044231847,True,0.030565694,train,tensor([False]),0.31094018
C3H8Ag48,Ag,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2990384,-0.30209953,0.006659269,-0.3151517,-0.28904736,True,0.0030611157,train,tensor([False]),0.45967746
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.4819998,0.06435355,-0.6081328,-0.35586685,True,-0.04562664,train,tensor([False]),-0.70899963
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27884352,-0.2736578,0.008778473,-0.2908636,-0.256452,True,-0.0051857233,train,tensor([False]),-0.5907318
C3H8Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5975736,-1.5776305,0.046307843,-1.6683939,-1.4868672,True,-0.019943118,train,tensor([False]),-0.43066394
C2H6Cu48N2,Cu,110,amidines,Acetimidamide,relaxed,-1.1152648,-1.1049293,0.020251028,-1.1446214,-1.0652373,True,-0.010335445,train,tensor([False]),-0.51036644
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.6028081,0.090488106,-1.7801648,-1.4254514,True,-0.160429,train,tensor([False]),-1.7729292
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.788663,-2.6695786,0.2106999,-3.0825503,-2.2566068,True,-0.11908436,train,tensor([False]),-0.5651847
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9401464,0.0697812,-2.0769176,-1.8033752,True,0.037785888,train,tensor([False]),0.541491
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.29998356,-0.31438792,0.02664562,-0.36661333,-0.2621625,True,0.0144043565,train,tensor([False]),0.54059005
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.0182192,0.15681924,-1.3255849,-0.7108535,True,0.17873746,train,tensor([False]),1.1397674
C2H4Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.960661,-1.1375024,0.14236945,-1.4165466,-0.8584583,True,0.17684144,train,tensor([False]),1.2421305
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,-1.1063747,-1.1467206,0.07971798,-1.3029679,-0.9904734,True,0.040345907,train,tensor([False]),0.506108
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3166767,-0.42476445,0.10340727,-0.6274427,-0.2220862,True,0.10808775,train,tensor([False]),1.0452626
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.5578027,0.45128897,-4.442329,-2.6732764,True,-0.16728806,train,tensor([True]),-0.37068945
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0323691,0.22767574,-1.4786136,-0.58612466,True,-0.19942427,train,tensor([False]),-0.87591356
