formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.23324086,-0.26650858,0.023783214,-0.31312367,-0.21989349,True,0.03326772,train,tensor([False]),1.39879
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.34739208,-0.37195015,0.031411458,-0.43351662,-0.31038368,True,0.024558067,train,tensor([False]),0.78181875
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.4212404,0.06377118,-0.5462319,-0.29624888,True,0.03264433,train,tensor([False]),0.51189786
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.50287247,0.059304453,-0.6191092,-0.38663572,True,0.0015584826,train,tensor([False]),0.026279353
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7272061,0.10310267,-1.9292873,-1.5251249,True,-0.026805878,train,tensor([False]),-0.2599921
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.23396058,-0.2661736,0.04318945,-0.35082492,-0.18152228,True,0.032213017,train,tensor([False]),0.74585384
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.5347985,0.065187804,-0.6625666,-0.4070304,True,0.011179268,train,tensor([False]),0.17149325
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.5556553,0.09531808,-0.7424787,-0.36883187,True,-0.18557179,train,tensor([False]),-1.9468688
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.8095406,0.25951755,-1.3181951,-0.3008862,True,-0.452487,train,tensor([False]),-1.7435699
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.37504563,-0.32097924,0.032133617,-0.38396114,-0.25799733,True,-0.05406639,train,tensor([False]),-1.6825491
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0762742,-1.1124375,0.07721075,-1.2637706,-0.9611044,True,0.03616333,train,tensor([False]),0.46837172
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.2701259,0.27696338,-2.812974,-1.7272776,True,-0.25239348,train,tensor([False]),-0.91128826
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26090914,-0.21761,0.06560349,-0.34619284,-0.08902717,True,-0.04329914,train,tensor([False]),-0.6600128
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.5849175,0.14536035,-1.8698238,-1.3000113,True,-0.16015434,train,tensor([False]),-1.1017746
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.28035063,0.025542341,-0.3304136,-0.23028764,True,-0.02591765,train,tensor([False]),-1.0146936
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8770944,-0.850384,0.08294598,-1.0129582,-0.6878099,True,-0.026710391,train,tensor([False]),-0.3220215
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-3.0589015,0.2948055,-3.6367204,-2.4810827,True,-0.13495588,train,tensor([True]),-0.4577794
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7750492,-0.7147802,0.12805775,-0.9657734,-0.46378702,True,-0.060269,train,tensor([False]),-0.47063923
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.2113707,0.2857181,-2.7713783,-1.6513631,True,-0.47539473,train,tensor([True]),-1.6638592
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7910292,0.11895727,-3.0241854,-2.557873,True,-0.08702731,train,tensor([False]),-0.7315846
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.2784255,0.20592164,-3.6820319,-2.874819,True,0.13523364,train,tensor([True]),0.6567238
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.8045182,0.21385428,-3.2236726,-2.3853638,True,0.3284378,train,tensor([True]),1.5358019
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.47572964,0.09050741,-0.65312415,-0.29833513,True,0.16641393,train,tensor([False]),1.8386774
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.8758755,0.2394493,-1.3451961,-0.40655482,True,0.05373013,train,tensor([False]),0.22439042
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3084909,-1.3214916,0.07877044,-1.4758817,-1.1671015,True,0.013000727,train,tensor([False]),0.16504577
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.37433803,-0.40648192,0.054739,-0.51377034,-0.29919347,True,0.03214389,train,tensor([False]),0.587221
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.5537047,0.21268374,-0.97056484,-0.13684455,True,-0.24492568,train,tensor([False]),-1.1515957
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.98520225,-0.9489553,0.1213694,-1.1868393,-0.71107125,True,-0.036246955,train,tensor([False]),-0.29864988
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.7012079,0.14806649,-2.9914181,-2.4109976,True,-0.05166316,train,tensor([False]),-0.34891865
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.45704573,0.14382124,-0.73893535,-0.17515609,True,0.18851805,train,tensor([False]),1.3107803
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2366495,-1.1589031,0.096452296,-1.3479496,-0.9698566,True,-0.07774639,train,tensor([False]),-0.80606055
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.32580525,0.10257082,-0.526844,-0.12476644,False,0.2411772,train,tensor([False]),2.3513238
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39723933,-0.3819514,0.030919736,-0.4425541,-0.3213487,True,-0.015287936,train,tensor([False]),-0.4944394
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.4936206,0.33129314,-2.1429553,-0.8442861,False,0.87398,train,tensor([False]),2.6380866
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.3942275,0.16425744,-0.7161721,-0.07228291,True,-0.011346787,train,tensor([False]),-0.06907929
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5149765,0.068244055,-2.6487348,-2.3812182,True,0.019175053,train,tensor([False]),0.28097764
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.28168237,0.062362414,-0.40391272,-0.15945204,True,0.078308836,train,tensor([False]),1.2557056
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18889304,-0.19149375,0.0387611,-0.2674655,-0.11552199,True,0.0026007146,train,tensor([False]),0.067095995
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.6676993,0.13256094,-1.9275188,-1.4078798,True,0.12647736,train,tensor([False]),0.9541073
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.42862093,0.1136892,-0.65145177,-0.2057901,True,0.11390656,train,tensor([False]),1.0019119
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.45324755,0.075548284,-0.6013222,-0.30517292,True,-0.07437891,train,tensor([False]),-0.98452145
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.5505693,0.13045442,-0.80626,-0.29487863,True,-0.007814288,train,tensor([False]),-0.059900522
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-1.9037644,0.05915225,-2.0197027,-1.787826,True,-0.0597533,train,tensor([False]),-1.010161
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.2903716,0.028418694,-0.34607223,-0.23467095,True,0.021221995,train,tensor([False]),0.7467618
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.4000936,0.18720083,-3.767007,-3.03318,True,0.001992941,train,tensor([True]),0.010646004
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.426198,0.08199802,-1.5869141,-1.265482,True,-0.037765384,train,tensor([False]),-0.46056458
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.6793084,0.13628341,-1.9464239,-1.412193,True,-0.07581949,train,tensor([False]),-0.5563369
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.23646665,0.033212855,-0.30156386,-0.17136945,True,-0.04733941,train,tensor([False]),-1.425334
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.7671611,0.08372055,-1.9312534,-1.6030688,True,0.0680083,train,tensor([False]),0.8123251
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.660711,0.071071945,-1.8000121,-1.52141,True,-0.09176755,train,tensor([False]),-1.2911923
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.3435228,0.1236649,-1.585906,-1.1011395,True,-0.0328449,train,tensor([False]),-0.26559597
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.8188772,0.11171258,-3.037834,-2.5999205,True,0.016650438,train,tensor([False]),0.14904712
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5343088,-1.5898048,0.08180838,-1.7501493,-1.4294603,True,0.055495977,train,tensor([False]),0.6783654
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.5244513,0.15425116,-3.8267837,-3.2221189,True,-0.10336828,train,tensor([True]),-0.6701297
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.04476,-0.8379812,0.14713566,-1.1263671,-0.54959536,True,-0.20677876,train,tensor([False]),-1.4053613
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4557021,-1.4965246,0.070768826,-1.6352315,-1.3578176,True,0.040822506,train,tensor([False]),0.5768431
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.37900054,0.07524244,-0.5264757,-0.23152536,True,0.015520781,train,tensor([False]),0.20627695
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.25282818,-0.257962,0.042371072,-0.3410093,-0.17491469,True,0.0051338077,train,tensor([False]),0.12116303
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6378311,0.15371364,-1.9391098,-1.3365524,True,-0.04710579,train,tensor([False]),-0.3064516
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.3231028,0.121565916,-1.561372,-1.0848336,True,0.07147634,train,tensor([False]),0.58796364
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.1748861,0.03538387,-0.2442385,-0.10553373,True,-0.009028271,train,tensor([False]),-0.25515217
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.35947952,-0.3320145,0.047453694,-0.42502373,-0.23900527,True,-0.027465016,train,tensor([False]),-0.5787751
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.69145656,0.15438496,-0.9940511,-0.38886204,True,0.020516753,train,tensor([False]),0.13289347
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.822054,0.20181176,-1.2176051,-0.42650297,True,-0.18704343,train,tensor([False]),-0.92682123
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.4192886,0.23326108,-2.8764803,-1.9620969,True,-0.08514619,train,tensor([True]),-0.36502528
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.8737249,0.24154149,-2.3471463,-1.4003036,True,-0.072826385,train,tensor([False]),-0.30150673
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9587672,0.08524635,-2.12585,-1.7916844,True,0.04016328,train,tensor([False]),0.4711437
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.36484635,0.07997193,-0.5215913,-0.20810136,True,-0.046037227,train,tensor([False]),-0.5756673
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.0944394,0.09581377,-1.2822344,-0.9066444,True,-0.030978322,train,tensor([False]),-0.32331803
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.3291981,0.3973022,-2.1079104,-0.5504858,False,0.9652349,train,tensor([False]),2.4294727
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.4830724,0.14707996,-0.77134913,-0.19479567,True,-0.076141,train,tensor([False]),-0.5176844
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.3189017,0.114185676,-1.5427055,-1.0950978,True,0.022808194,train,tensor([False]),0.19974655
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3647829,-0.34593904,0.038439114,-0.4212797,-0.27059838,True,-0.01884386,train,tensor([False]),-0.49022618
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.35425168,0.033358432,-0.41963422,-0.28886914,True,0.013262391,train,tensor([False]),0.39757237
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0666425,-1.0084789,0.121750675,-1.2471102,-0.7698476,True,-0.058163643,train,tensor([False]),-0.47772747
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.449256,0.07590099,-0.5980219,-0.30049008,True,-0.044841975,train,tensor([False]),-0.5907957
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2746745,0.14562489,-1.5600994,-0.9892497,True,0.124773145,train,tensor([False]),0.85681194
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.2013216,0.14739,-1.490206,-0.9124372,True,-0.1380136,train,tensor([False]),-0.9363838
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.1421375,0.22253662,-2.5783093,-1.7059658,True,0.14057755,train,tensor([False]),0.6317053
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.6787194,0.18861824,-1.0484111,-0.30902764,True,-0.017424703,train,tensor([False]),-0.09238079
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7910292,0.11895729,-3.0241854,-2.557873,True,0.10940218,train,tensor([False]),0.9196761
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.8789208,0.19966859,-2.2702713,-1.4875703,True,-0.03737557,train,tensor([False]),-0.18718803
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.1170309,0.104196616,-1.3212563,-0.9128055,True,0.11820364,train,tensor([False]),1.1344287
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.70422965,-0.7218793,0.074462846,-0.86782646,-0.57593215,True,0.01764965,train,tensor([False]),0.23702627
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.5080912,0.1008173,-1.7056931,-1.3104893,True,-0.08374739,train,tensor([False]),-0.83068466
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.6711812,0.15327406,-0.9715984,-0.37076405,True,-0.14542717,train,tensor([False]),-0.94880486
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.33734423,0.060572844,-0.456067,-0.21862146,True,0.00090554357,train,tensor([False]),0.014949663
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.48533097,-0.43567318,0.05361863,-0.5407657,-0.33058065,True,-0.04965779,train,tensor([False]),-0.92612946
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.5715342,0.19344626,-0.9506889,-0.19237953,True,-0.1610887,train,tensor([False]),-0.832731
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7291092,-1.7186352,0.11368238,-1.9414526,-1.4958178,True,-0.010473967,train,tensor([False]),-0.0921336
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.7745148,0.08735686,-0.94573426,-0.6032953,True,0.03730488,train,tensor([False]),0.42704007
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.3122664,0.056064554,-0.42215294,-0.20237988,True,0.030019969,train,tensor([False]),0.5354536
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.36838716,0.037808437,-0.4424917,-0.29428262,True,-0.02632451,train,tensor([False]),-0.6962602
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.49427825,0.07311261,-0.63757896,-0.35097754,True,-0.031873107,train,tensor([False]),-0.43594542
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.4626353,-1.418363,0.08114609,-1.5774093,-1.2593167,True,-0.044272304,train,tensor([False]),-0.54558766
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.37541965,-0.33712524,0.050114486,-0.43534964,-0.23890084,True,-0.038294405,train,tensor([False]),-0.7641384
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.9869099,0.14549991,-3.2720897,-2.70173,False,-0.29999542,train,tensor([False]),-2.0618255
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.533484,0.21772496,-2.9602249,-2.106743,False,0.45023394,train,tensor([False]),2.0679023
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.6364712,0.2793595,-2.1840158,-1.0889266,True,0.06704748,train,tensor([False]),0.24000429
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.0726104,0.06627758,-2.2025144,-1.9427063,False,0.173738,train,tensor([False]),2.6213691
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.4332713,-0.4196803,0.039370958,-0.4968474,-0.3425132,True,-0.0135909915,train,tensor([False]),-0.3452035
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6192968,0.09220976,-1.800028,-1.4385656,True,0.027598977,train,tensor([False]),0.29930648
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.32528776,-0.5543916,0.39263368,-1.3239536,0.21517038,True,0.22910386,train,tensor([False]),0.5835054
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.8348496,0.13759188,-3.1045296,-2.5651696,True,0.05279231,train,tensor([False]),0.38368767
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-2.2618568,0.29013908,-2.8305295,-1.6931841,True,0.3155291,train,tensor([False]),1.0875099
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.17173159,0.04049264,-0.25109717,-0.09236602,True,0.03637576,train,tensor([False]),0.8983302
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.19888115,0.07488962,-0.3456648,-0.052097484,True,-0.06555712,train,tensor([False]),-0.87538326
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.1682885,0.20656446,-1.5731548,-0.76342213,True,0.076392055,train,tensor([False]),0.36982188
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.6361954,0.05986569,-0.7535322,-0.5188587,True,-0.098698735,train,tensor([False]),-1.6486695
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.9344128,0.09527753,-2.1211567,-1.7476689,True,-0.061039448,train,tensor([False]),-0.6406489
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.8030243,0.08833149,-0.976154,-0.62989455,True,-0.12050307,train,tensor([False]),-1.3642142
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.3727558,0.18140332,-1.7283063,-1.0172052,True,0.031567454,train,tensor([False]),0.17401806
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.27442247,0.03945348,-0.3517513,-0.19709364,False,-0.09547192,train,tensor([False]),-2.4198606
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32176167,-0.3461733,0.061064124,-0.46585897,-0.2264876,True,0.024411619,train,tensor([False]),0.39977023
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0587217,-0.9936199,0.13719289,-1.2625179,-0.72472185,True,-0.06510174,train,tensor([False]),-0.4745271
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1495436,-1.1182481,0.10491816,-1.3238877,-0.9126085,True,-0.031295538,train,tensor([False]),-0.29828525
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.36126536,0.032913476,-0.42577577,-0.29675496,True,0.015550733,train,tensor([False]),0.4724731
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.5176995,0.2483847,-2.0045335,-1.0308654,True,0.3200035,train,tensor([False]),1.2883383
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.8898871,0.115675315,-2.1166108,-1.6631634,True,-0.026922464,train,tensor([False]),-0.23274165
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.45778888,0.05976797,-0.5749341,-0.34064367,False,0.12647364,train,tensor([False]),2.1160772
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-1.9949901,0.07471664,-2.1414347,-1.8485456,True,-0.036951065,train,tensor([False]),-0.49454933
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.4055898,0.07510218,-1.55279,-1.2583896,True,-0.0063357353,train,tensor([False]),-0.08436154
