formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6N2Ru48,Ru,110,amidines,Acetimidamide,relaxed,-1.5792005,-1.4123657,0.3638996,-2.125609,-0.6991225,True,-0.16683483,train,tensor([False]),-0.4584639
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-2.7278361,0.4903509,-3.6889238,-1.7667484,True,-0.4660213,train,tensor([True]),-0.9503833
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.3566422,0.28162742,-2.908632,-1.8046525,True,-0.048053265,train,tensor([False]),-0.17062709
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.8405049,0.09390111,-2.0245512,-1.6564587,True,0.14135206,train,tensor([False]),1.5053289
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.724493,0.13374066,-1.9866247,-1.4623613,True,0.21347201,train,tensor([False]),1.5961639
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.39353228,0.074164726,-0.53889513,-0.2481694,True,-0.13261908,train,tensor([False]),-1.7881693
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-1.0049173,0.3075221,-1.6076605,-0.40217394,True,0.027080655,train,tensor([False]),0.08806085
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.0000696,0.6117813,-3.199161,-0.8009783,True,-0.6359892,train,tensor([False]),-1.0395695
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.2087724,0.23902199,-1.6772555,-0.74028933,True,0.14135313,train,tensor([False]),0.5913813
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.9054427,0.31656694,-2.525914,-1.2849715,True,-0.20981717,train,tensor([False]),-0.6627893
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.6598264,0.13319275,-1.9208841,-1.3987687,True,0.029268503,train,tensor([False]),0.21974547
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.1230087,0.3273536,-1.7646217,-0.48139566,True,-0.12592375,train,tensor([False]),-0.38467196
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-1.6998618,0.7939309,-3.2559662,-0.14375722,True,-1.4337704,train,tensor([False]),-1.8059133
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.41291857,0.31652975,-1.0333169,0.20747977,True,-0.332771,train,tensor([False]),-1.0513103
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.6978393,0.2626038,-2.2125428,-1.1831357,True,0.24698555,train,tensor([False]),0.9405255
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.20702422,0.133143,-0.4679845,0.053936064,True,0.092751876,train,tensor([False]),0.6966336
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-1.4974087,0.6815143,-2.8331769,-0.16164064,False,-1.7102317,train,tensor([False]),-2.509458
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.5603137,0.42599657,-3.395267,-1.7253604,True,0.13878632,train,tensor([True]),0.3257921
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.0220203,0.208912,-3.4314878,-2.612553,True,0.33150506,train,tensor([False]),1.5868168
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.3615626,0.10805661,-0.5733536,-0.14977165,True,-0.12752572,train,tensor([False]),-1.1801751
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.460369,0.37053862,-2.1866248,-0.7341133,True,-0.109054685,train,tensor([False]),-0.29431394
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.41291857,0.31652972,-1.0333169,0.20747972,True,-0.36984724,train,tensor([False]),-1.1684439
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.7750496,0.18061955,-1.129064,-0.4210353,True,0.061452568,train,tensor([False]),0.34023207
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,-1.4004552,-1.3300585,0.31647477,-1.9503491,-0.7097679,True,-0.07039678,train,tensor([False]),-0.22244042
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9465735,0.13279027,-2.2068424,-1.6863046,True,0.044212937,train,tensor([False]),0.33295316
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7273962,0.12909801,-1.9804283,-1.4743642,True,-0.046097875,train,tensor([False]),-0.35707656
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.1232626,0.120202206,-2.358859,-1.8876663,True,0.15879476,train,tensor([False]),1.3210636
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8420428,0.11155136,-2.0606835,-1.6234021,True,-0.0801028,train,tensor([False]),-0.71808
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.24626052,0.04783475,-0.34001663,-0.15250441,True,-0.013890147,train,tensor([False]),-0.29037777
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.76527625,0.36066076,-1.4721713,-0.05838114,True,0.44425797,train,tensor([False]),1.231789
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.4611795,0.3999412,-3.2450643,-1.6772947,True,-0.77240753,train,tensor([False]),-1.9313027
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.79688436,0.21866977,-1.2254771,-0.3682916,True,0.27779382,train,tensor([False]),1.2703805
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.1604536,0.44118714,-2.0251803,-0.29572672,True,-0.037242413,train,tensor([False]),-0.084414095
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.5898489,0.6984067,-2.958726,-0.2209717,True,0.32259166,train,tensor([False]),0.46189657
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.31058717,0.08649766,-0.48012257,-0.14105175,True,0.12763089,train,tensor([False]),1.4755416
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.422351,0.0899979,-2.5987468,-2.245955,True,-0.073450565,train,tensor([False]),-0.8161364
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.8010807,0.22252892,-3.2372375,-2.364924,False,-0.48582458,train,tensor([False]),-2.1831975
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.3091315,0.14292742,-0.5892693,-0.028993756,True,0.23424283,train,tensor([False]),1.6388935
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.8004773,0.22403692,-3.2395897,-2.3613648,True,-0.008123875,train,tensor([False]),-0.03626132
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.0009255,0.12507588,-2.2460742,-1.7557769,True,-0.23571324,train,tensor([False]),-1.884562
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.8010807,0.22252892,-3.2372375,-2.364924,True,-0.19777727,train,tensor([False]),-0.8887711
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.23631763,0.14277127,-0.51614934,0.043514073,True,0.08178924,train,tensor([False]),0.572869
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.6023822,0.3350648,-1.2591093,0.054344833,True,0.19791025,train,tensor([False]),0.5906626
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.5936482,0.5043697,-3.582213,-1.6050836,True,-0.57981396,train,tensor([False]),-1.1495813
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.8527136,0.39989802,-2.6365137,-1.0689135,True,-0.16831326,train,tensor([False]),-0.42089048
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.0983582,0.30463445,-2.6954417,-1.5012746,True,-0.113775015,train,tensor([False]),-0.37348047
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-1.2956332,0.5779474,-2.42841,-0.16285634,True,0.13642502,train,tensor([False]),0.23605093
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.9156392,0.30494127,-2.513324,-1.3179543,True,-0.08326256,train,tensor([False]),-0.2730446
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0121474,0.11266661,-2.232974,-1.7913209,True,0.03032732,train,tensor([False]),0.26917753
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.6788752,0.2682739,-3.2046921,-2.1530583,True,-0.07399583,train,tensor([False]),-0.27582195
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.491466,0.3710975,-4.218817,-2.7641149,True,0.29245877,train,tensor([True]),0.7880915
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.43885165,0.2082976,-0.8471149,-0.030588359,True,-0.1442908,train,tensor([False]),-0.6927147
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.8409483,0.31730485,-1.4628658,-0.21903074,True,0.22816789,train,tensor([False]),0.719081
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.1830224,0.3534971,-1.8758767,-0.4901681,True,-0.035408378,train,tensor([False]),-0.10016597
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.8917794,0.17998041,-3.2445412,-2.5390177,True,-0.016731739,train,tensor([False]),-0.092964225
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.46836317,0.06876343,-0.6031395,-0.33358684,True,0.07976711,train,tensor([False]),1.1600223
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.64305496,0.22390814,-1.0819149,-0.204195,True,0.22490618,train,tensor([False]),1.0044574
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-3.1168559,0.35123783,-3.805282,-2.4284296,True,0.334877,train,tensor([False]),0.95341957
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.8618681,0.191585,-3.2373748,-2.4863615,True,0.03144741,train,tensor([False]),0.16414338
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.3312322,0.07579543,-0.47979122,-0.18267316,True,-0.040617615,train,tensor([False]),-0.5358848
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-2.0035582,0.11429429,-2.227575,-1.7795414,True,0.08152664,train,tensor([False]),0.7133045
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.1837373,0.26126844,-1.6958234,-0.6716511,True,-0.29102743,train,tensor([False]),-1.113902
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.558249,0.16972473,-0.8909095,-0.2255885,True,-0.042779684,train,tensor([False]),-0.25205332
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.5316797,0.14371799,-1.813367,-1.2499925,True,-0.18388474,train,tensor([False]),-1.2794831
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.0094066,0.45882556,-3.9087048,-2.1101084,True,-0.3158679,train,tensor([True]),-0.688427
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.694826,0.14664468,-1.9822496,-1.4074024,True,0.0018540621,train,tensor([False]),0.012643227
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.472274,0.16334721,-1.7924345,-1.1521134,True,-0.06894803,train,tensor([False]),-0.42209494
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.32467186,0.3936945,-1.096313,0.44696933,True,0.066702634,train,tensor([False]),0.1694274
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.241801,0.31668127,-1.8624964,-0.62110573,True,-0.14397502,train,tensor([False]),-0.454637
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.022286,0.095817484,-2.2100883,-1.8344836,True,0.03499317,train,tensor([False]),0.36520654
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.31684923,0.12344905,-0.5588094,-0.07488909,True,0.1403662,train,tensor([False]),1.1370375
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.7435303,0.25235277,-3.2381418,-2.2489188,True,-0.021470785,train,tensor([False]),-0.08508242
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.3565253,0.14672238,-0.64410114,-0.06894943,True,0.23405635,train,tensor([False]),1.5952328
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.1290877,0.28868842,-2.694917,-1.5632584,True,-0.21588111,train,tensor([False]),-0.7477997
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.0985521,0.17278564,-1.437212,-0.7598922,True,-0.10515869,train,tensor([False]),-0.60860777
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.920265,0.13258016,-2.1801221,-1.6604078,True,0.068332076,train,tensor([False]),0.51540196
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.0924487,0.3540412,-1.7863694,-0.39852798,True,-0.47168565,train,tensor([False]),-1.3322903
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.29576087,0.16758683,-0.6242311,0.03270933,True,-0.22690994,train,tensor([False]),-1.3539842
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9383979,0.1427737,-1.2182343,-0.6585614,True,-0.0195238,train,tensor([False]),-0.13674647
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.76976746,0.3579272,-1.4713048,-0.06823015,True,0.03714454,train,tensor([False]),0.103776805
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.29780483,0.070074014,-0.4351499,-0.16045976,True,-0.025411636,train,tensor([False]),-0.36263993
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.7685322,0.2198826,-1.1995021,-0.33756232,True,0.07911605,train,tensor([False]),0.3598104
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.8875453,0.22506538,-3.3286736,-2.446417,True,0.14967227,train,tensor([False]),0.66501683
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.7758145,0.6788177,-3.1062973,-0.4453318,True,0.45082462,train,tensor([False]),0.6641321
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.1532288,0.24514934,-1.6337215,-0.67273605,True,-0.1973058,train,tensor([False]),-0.8048392
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6900907,0.09772604,-1.8816338,-1.4985476,True,-0.032083392,train,tensor([False]),-0.3282993
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.8251772,0.7215133,-3.2393432,-0.4110111,True,1.0117857,train,tensor([False]),1.4023106
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.841301,0.13195574,-2.099934,-1.5826677,True,0.01785314,train,tensor([False]),0.13529643
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.5905755,0.31787282,-2.213606,-0.96754473,True,-0.42535806,train,tensor([False]),-1.338139
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-1.8136241,0.6422256,-3.0723863,-0.5548619,True,-0.91240954,train,tensor([False]),-1.4206994
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7800226,0.17055212,-3.1143048,-2.4457405,True,-0.036168814,train,tensor([False]),-0.21206897
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.48154265,0.06989604,-0.61853886,-0.3445464,True,-0.0040051937,train,tensor([False]),-0.057302155
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.9474744,0.17222822,-2.2850416,-1.609907,True,0.0957638,train,tensor([True]),0.55602854
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-2.033512,0.505838,-3.0249546,-1.0420697,True,0.49080074,train,tensor([False]),0.9702726
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.4509435,0.48049664,-3.392717,-1.50917,True,0.06330848,train,tensor([True]),0.13175634
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.6572769,0.13008842,-1.9122502,-1.4023036,True,-0.16184151,train,tensor([False]),-1.2440885
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.7853365,0.20668225,-3.1904337,-2.3802392,True,0.047683716,train,tensor([False]),0.23071027
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.73851895,0.2265186,-1.1824954,-0.2945425,True,-0.17783731,train,tensor([False]),-0.7850892
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7050213,0.17535678,-2.0487206,-1.3613219,True,-0.07524276,train,tensor([False]),-0.42908382
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.41808534,0.24612997,-0.90050006,0.064329416,True,0.21259548,train,tensor([False]),0.8637529
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.3228586,0.41380587,-4.1339183,-2.511799,True,0.0839839,train,tensor([True]),0.20295483
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.39795244,0.055568688,-0.50686705,-0.28903782,True,0.0032407641,train,tensor([False]),0.058319967
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.2622983,0.1665935,-1.5888216,-0.93577504,True,-0.06543028,train,tensor([False]),-0.3927541
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.5392161,0.43353614,-1.388947,0.31051475,True,0.11723584,train,tensor([False]),0.2704177
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-1.7215066,0.6586632,-3.0124865,-0.4305266,False,-1.3044033,train,tensor([False]),-1.9803798
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.33005452,0.08439552,-0.49546975,-0.1646393,True,0.027700514,train,tensor([False]),0.32822257
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.55361927,0.11865223,-0.78617764,-0.3210609,True,-0.1754142,train,tensor([False]),-1.4783894
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.5509477,0.24638253,-3.0338573,-2.068038,True,-0.057861328,train,tensor([False]),-0.23484346
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.360209,0.060852677,-0.47948024,-0.24093774,True,-0.07421389,train,tensor([False]),-1.2195666
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.2301675,0.17228127,-1.5678388,-0.8924962,True,-0.14620018,train,tensor([False]),-0.8486133
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.1231198,0.30995864,-1.7306387,-0.5156009,True,-0.271955,train,tensor([False]),-0.8773913
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.5919699,0.2369063,-1.0563062,-0.12763354,True,0.21125901,train,tensor([False]),0.89174074
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.2220933,0.38699865,-1.9806107,-0.46357596,True,-0.2691151,train,tensor([False]),-0.6953902
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.3550377,0.070911,-0.49402326,-0.21605213,True,0.114703566,train,tensor([False]),1.6175709
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.8993964,0.17585494,-3.2440722,-2.5547206,True,-0.16036844,train,tensor([False]),-0.911936
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.7555697,0.23843113,-3.2228947,-2.2882447,True,-0.45244455,train,tensor([False]),-1.8975902
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.3067503,0.5537539,-2.392108,-0.22139263,True,0.088662624,train,tensor([False]),0.16011196
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.80624,0.11994184,-1.041326,-0.571154,True,-0.11728734,train,tensor([False]),-0.97786844
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.8006744,0.13102564,-2.0574846,-1.5438641,True,0.032514215,train,tensor([False]),0.24815154
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.8878143,0.15452686,-2.190687,-1.5849416,True,-0.107638,train,tensor([False]),-0.696565
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.48391676,0.17017055,-0.817451,-0.15038249,True,0.21538907,train,tensor([False]),1.2657248
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.33513653,0.08536638,-0.50245464,-0.16781841,True,0.058200866,train,tensor([False]),0.68177736
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.92949915,0.13752814,-1.1990542,-0.659944,True,0.1250959,train,tensor([False]),0.9096023
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.9313495,0.1795316,-1.2832315,-0.57946754,True,0.048559785,train,tensor([False]),0.27048042
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.2891289,0.18785116,-1.6573172,-0.92094064,True,0.011015296,train,tensor([False]),0.058638424
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.30314052,0.076201394,-0.45249528,-0.15378578,True,-0.060339242,train,tensor([False]),-0.79183906
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.0112783,0.20529221,-1.413651,-0.60890555,True,-0.17372799,train,tensor([False]),-0.8462474
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.0438437,0.292373,-1.6168948,-0.47079265,True,-0.16821873,train,tensor([False]),-0.5753566
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-1.0229847,0.28199252,-1.57569,-0.4702794,True,-0.00058948994,train,tensor([False]),-0.0020904453
