formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.24378228,0.069109954,-0.3792378,-0.10832676,True,0.01305142,train,tensor([False]),0.18885008
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,relaxed,0.0,0.0094566345,0.009909171,-0.00996534,0.028878609,True,-0.0094566345,train,tensor([False]),-0.9543316
C3H9N,None,None,amines,Propan-2-amine,relaxed,0.0,-0.0023665428,0.0046249023,-0.011431351,0.0066982657,True,0.0023665428,train,tensor([False]),0.51169574
C3H8Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.60845965,-0.5261939,0.05945346,-0.6427227,-0.40966514,True,-0.082265735,train,tensor([False]),-1.3836997
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-1.1947426,0.39949352,-1.9777498,-0.41173524,False,0.95014787,train,tensor([False]),2.3783813
CH5NPd48,Pd,110,amines,Methanamine,relaxed,-1.2064015,-1.2071971,0.022011055,-1.2503388,-1.1640553,True,0.0007956028,train,tensor([False]),0.0361456
CH4Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.0308428,-1.2882661,0.31544378,-1.9065359,-0.66999626,True,0.25742328,train,tensor([False]),0.81606704
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.5969794,0.02710458,-0.65010434,-0.5438544,True,-0.006556511,train,tensor([False]),-0.24189678
C2H4Co48O2,Co,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.17580688,-0.42029816,0.162555,-0.73890597,-0.10169035,True,0.24449128,train,tensor([False]),1.5040528
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5641005,-2.329915,0.3331184,-2.9828272,-1.6770029,True,-0.23418546,train,tensor([False]),-0.70300967
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.4498009,0.028655544,-0.50596577,-0.39363605,True,-0.032026798,train,tensor([False]),-1.1176475
C2H5NOs48,Os,110,imines,N-methylmethanimine,relaxed,-1.4286969,-1.4193596,0.024631964,-1.4676383,-1.3710809,True,-0.009337306,train,tensor([False]),-0.37907273
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.9012055,0.19816193,-3.289603,-2.512808,True,0.046361446,train,tensor([False]),0.23395738
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.230615,0.014345149,-1.2587315,-1.2024986,True,-0.014526606,train,tensor([False]),-1.0126494
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.5924246,0.1551972,-2.8966112,-2.288238,True,-0.17952657,train,tensor([False]),-1.1567641
CH3Co48NO,Co,110,oximes,Formaldoxime,relaxed,-0.9100917,-0.7731967,0.62955207,-2.0071187,0.46072543,True,-0.136895,train,tensor([False]),-0.21744826
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.7240357,0.58696467,-2.8744864,-0.5735849,False,1.2554035,train,tensor([False]),2.1388059
CH3Au48NO,Au,110,oximes,Formaldoxime,relaxed,-0.50196254,-0.49599367,0.019028801,-0.53329015,-0.45869723,True,-0.0059688687,train,tensor([False]),-0.3136755
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.6295362,0.28028518,-3.178895,-2.0801773,True,0.3165059,train,tensor([True]),1.1292281
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.451133,0.073458426,-0.59511155,-0.30715448,True,0.04387948,train,tensor([False]),0.5973376
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.6996703,0.13437375,-1.9630429,-1.4362978,True,0.0019299984,train,tensor([False]),0.014362912
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.07689838,-0.08884609,0.02058337,-0.12918949,-0.04850268,True,0.011947706,train,tensor([False]),0.5804543
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7552743,0.16028315,-3.0694294,-2.4411192,True,-0.06091714,train,tensor([False]),-0.38005954
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.5831885,0.3561137,-2.2811713,-0.8852057,True,-0.25815737,train,tensor([True]),-0.72492963
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.59542626,0.20444933,-0.9961469,-0.19470558,True,0.17727748,train,tensor([False]),0.8670974
CH3NO2Zn48,Zn,110,carbamate-esters,Carbamic-acid,relaxed,-0.09423062,-0.1287942,0.021856098,-0.17163214,-0.085956246,True,0.03456357,train,tensor([False]),1.5814155
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.8413854,0.083106205,-2.0042734,-1.6784972,True,0.06789124,train,tensor([False]),0.8169214
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.4142382,0.42701954,-3.2511964,-1.5772799,True,0.49084032,train,tensor([True]),1.1494564
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.8884189,0.5481127,-2.96272,-0.814118,True,0.54957795,train,tensor([False]),1.0026733
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5714599,-0.5740446,0.013043463,-0.5996098,-0.5484794,True,0.0025846958,train,tensor([False]),0.19816025
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.9515487,0.24248254,-2.4268146,-1.4762828,True,0.40883732,train,tensor([False]),1.6860485
C2H6N2Pt48,Pt,110,amidines,Acetimidamide,relaxed,-1.7006757,-1.7041503,0.018608024,-1.740622,-1.6676786,True,0.0034745932,train,tensor([False]),0.18672553
C2H4Co48,Co,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1347927,-1.369415,0.60769856,-2.5605042,-0.17832589,True,0.23462236,train,tensor([False]),0.38608345
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.66927725,0.084610686,-0.8351142,-0.5034403,True,-0.0654518,train,tensor([False]),-0.7735642
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.3847313,0.23434632,-2.8440502,-1.9254125,True,-0.073547125,train,tensor([False]),-0.31383947
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.44406188,0.2394317,-0.913348,0.025224268,True,0.23838234,train,tensor([False]),0.99561733
CH3Cu48NO2,Cu,110,carbamate-esters,Carbamic-acid,relaxed,-0.23025899,-0.23887104,0.02214462,-0.28227448,-0.19546759,True,0.008612052,train,tensor([False]),0.3889004
C2H4Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.960661,-1.2136008,0.43186605,-2.060058,-0.36714327,True,0.25293976,train,tensor([False]),0.5856903
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.9765635,0.16881774,-3.3074462,-2.6456807,True,-0.09929371,train,tensor([False]),-0.58817106
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.9766405,0.10931704,-2.1909018,-1.762379,True,0.065695524,train,tensor([False]),0.60096323
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,-0.0055156946,0.011872935,-0.028786648,0.017755259,True,0.0055156946,train,tensor([False]),0.46456033
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2607747,0.26740834,-1.7848951,-0.7366544,True,-0.01513207,train,tensor([False]),-0.056587875
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.91841197,0.22475621,-1.3589342,-0.47788978,True,0.18578905,train,tensor([False]),0.82662475
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.9765635,0.16881774,-3.3074462,-2.6456807,True,-0.022294521,train,tensor([False]),-0.13206267
CH2Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.4029267,-3.431958,0.2145163,-3.8524098,-3.011506,True,0.029031277,train,tensor([False]),0.13533367
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.304208,0.008625372,-1.3211138,-1.2873023,True,-0.007872462,train,tensor([False]),-0.91270983
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.27365094,0.21124716,-0.6876954,0.1403935,True,0.015681714,train,tensor([False]),0.074233964
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.3675667,0.028103506,-1.4226496,-1.3124838,True,0.016351342,train,tensor([False]),0.5818257
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7561216,0.17417753,-3.0975096,-2.4147336,True,-0.046105146,train,tensor([False]),-0.26470205
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.272757,0.47503814,-3.203832,-1.3416822,True,-0.1371572,train,tensor([True]),-0.28872883
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.388029,0.13018726,-2.643196,-2.132862,True,-0.14274716,train,tensor([False]),-1.0964757
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1131364,0.17472368,-1.4555948,-0.770678,True,-0.090574384,train,tensor([False]),-0.5183864
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.1333605,0.017093878,-0.16686451,-0.0998565,True,0.020421937,train,tensor([False]),1.194693
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.195342,0.016489323,-1.227661,-1.1630229,True,-0.0009137392,train,tensor([False]),-0.05541399
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.4441991,0.019153075,-0.4817391,-0.40665907,True,-0.014558464,train,tensor([False]),-0.76011103
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.5836074,0.016804868,-1.616545,-1.5506699,True,-0.011597276,train,tensor([False]),-0.690114
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7311207,0.02534752,-1.7808019,-1.6814395,True,0.00409472,train,tensor([False]),0.16154322
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.7613628,0.26845792,-2.2875404,-1.2351853,True,-0.1849649,train,tensor([False]),-0.6889903
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,0.0,-0.0025763512,0.010878854,-0.023898907,0.018746205,True,0.0025763512,train,tensor([False]),0.23682192
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.49068272,0.027376957,-0.54434156,-0.43702388,True,-0.005722761,train,tensor([False]),-0.2090357
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.71373796,0.20531708,-1.1161594,-0.3113165,True,-0.3396629,train,tensor([False]),-1.6543335
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.2587185,0.42330435,-3.088395,-1.4290419,True,-0.1628089,train,tensor([True]),-0.3846143
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.6767717,-0.68244356,0.012794632,-0.707521,-0.6573661,True,0.005671859,train,tensor([False]),0.44329986
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.4896515,0.09332865,-0.67257565,-0.30672735,False,-0.24406248,train,tensor([False]),-2.6150866
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.1686795,0.289155,-1.7354233,-0.6019356,True,0.43573505,train,tensor([False]),1.5069255
CH3NO,None,None,amides,Formamide,relaxed,0.0,-0.004035592,0.005767813,-0.015340506,0.007269322,True,0.004035592,train,tensor([False]),0.69967455
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.7512696,0.016698606,-0.78399885,-0.7185403,True,-0.015947998,train,tensor([False]),-0.95504963
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0508916,0.16351798,-1.3713869,-0.7303964,True,-0.18090177,train,tensor([False]),-1.1063112
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.36003762,0.036021765,-0.43064028,-0.28943497,True,-0.035298258,train,tensor([False]),-0.9799147
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.5825392,0.1425429,-1.8619232,-1.3031552,True,-0.1347239,train,tensor([False]),-0.9451464
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-2.7979786,0.44814685,-3.6763465,-1.9196107,True,-0.37039757,train,tensor([True]),-0.82650936
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.25298023,0.010804743,-0.27415752,-0.23180294,True,-0.013466805,train,tensor([False]),-1.2463791
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.3861157,0.39066672,-2.1518226,-0.6204089,True,-0.3521216,train,tensor([True]),-0.901335
C2H5NOPd48,Pd,110,amides,Acetamide,relaxed,-0.79938924,-0.7973392,0.014260031,-0.8252889,-0.7693895,True,-0.0020500422,train,tensor([False]),-0.14376141
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.591258,0.13652125,-1.8588398,-1.3236763,True,-0.08164835,train,tensor([True]),-0.5980633
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.948719,0.17073068,-2.2833512,-1.6140869,True,-0.04673326,train,tensor([False]),-0.27372503
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.3010025,0.4142651,-3.1129622,-1.4890429,True,-0.08663249,train,tensor([True]),-0.20912331
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.65923464,0.021411965,-0.7012021,-0.6172672,True,0.017647088,train,tensor([False]),0.82416946
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.8062747,0.4450749,-4.6786213,-2.9339278,True,0.17772913,train,tensor([True]),0.3993241
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.22772336,0.12716238,-0.4769616,0.021514907,True,0.07247098,train,tensor([False]),0.5699089
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.3121041,0.017910682,-0.34720904,-0.27699918,True,0.019591898,train,tensor([False]),1.0938667
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.8435895,0.21694316,-3.268798,-2.418381,True,0.10781908,train,tensor([False]),0.4969923
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.2204254,0.020212268,-1.2600415,-1.1808093,True,0.0075324774,train,tensor([False]),0.3726686
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.2875283,0.057175644,-1.3995925,-1.175464,True,-0.051487923,train,tensor([False]),-0.90052193
CH2O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24599597,-0.23798746,0.021479001,-0.2800863,-0.19588861,True,-0.00800851,train,tensor([False]),-0.37285298
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.8018792,0.24227494,-2.2767382,-1.3270203,True,-0.04995501,train,tensor([False]),-0.2061914
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.6374412,0.27037337,-3.167373,-2.1075094,True,-0.11542988,train,tensor([False]),-0.4269277
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.784397,0.020692715,-0.82495475,-0.74383926,True,0.0018892288,train,tensor([False]),0.09129922
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.76240194,0.049965158,-0.8603337,-0.6644702,True,-0.058197856,train,tensor([False]),-1.1647688
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.6757178,0.25506,-2.1756353,-1.1758002,True,-0.14279902,train,tensor([False]),-0.55986446
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.5028961,0.5110348,-2.5045242,-0.5012679,False,1.0167301,train,tensor([False]),1.9895515
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.6161937,0.020632882,-0.65663415,-0.5757533,True,-0.03395617,train,tensor([False]),-1.6457309
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.22996938,0.023924692,-0.2768618,-0.18307698,True,0.009386614,train,tensor([False]),0.39234
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.2056239,0.19786566,-3.5934405,-2.8178072,True,-0.100667715,train,tensor([False]),-0.50876796
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.51785487,0.21852632,-0.94616646,-0.08954328,True,0.41021982,train,tensor([False]),1.8772101
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.0232593,0.0626194,-1.1459934,-0.9005253,True,-0.017227054,train,tensor([False]),-0.2751073
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.82031393,0.032746002,-0.8844961,-0.75613177,True,2.0861626e-05,train,tensor([False]),0.000637074
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.23049438,0.27688032,-0.7731798,0.31219107,True,0.068769455,train,tensor([False]),0.2483725
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9215817,0.09567211,-2.1090991,-1.7340645,True,0.01910019,train,tensor([False]),0.1996422
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.0155983,0.44544902,-3.8886786,-2.142518,True,-0.30967617,train,tensor([True]),-0.6952
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.1887286,0.1617638,-1.5057857,-0.8716715,True,0.096832156,train,tensor([False]),0.5986021
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,0.0,0.007644415,0.0098532485,-0.011667952,0.026956782,True,-0.007644415,train,tensor([False]),-0.7758269
C2H6Au48N2,Au,110,amidines,Acetimidamide,relaxed,-0.89197326,-0.8854525,0.017725222,-0.920194,-0.85071105,True,-0.006520748,train,tensor([False]),-0.36787963
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,-0.0013927221,0.0038883602,-0.009013908,0.006228464,True,0.0013927221,train,tensor([False]),0.35817724
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.9765635,0.16881774,-3.3074462,-2.6456807,True,-0.31034184,train,tensor([False]),-1.8383248
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.0636375,0.19397023,-2.443819,-1.6834558,True,-0.06307173,train,tensor([False]),-0.3251619
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.4188862,0.27181926,-2.951652,-1.8861204,True,-0.45022702,train,tensor([False]),-1.656347
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.9876938,0.42193997,-3.814696,-2.1606915,True,0.025994778,train,tensor([False]),0.061607763
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-1.7886529,0.70297813,-3.16649,-0.41081572,True,-1.1369038,train,tensor([False]),-1.6172676
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.541715,0.39901805,-3.3237903,-1.7596395,True,0.15188813,train,tensor([True]),0.38065478
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,0.0,0.0018507242,0.004777047,-0.007512288,0.011213737,True,-0.0018507242,train,tensor([False]),-0.38742015
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.1063334,0.034124684,-1.1732178,-1.039449,True,0.006067753,train,tensor([False]),0.17781125
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.3799796,0.4400684,-2.2425137,-0.51744556,True,-0.57515514,train,tensor([False]),-1.3069676
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.4410496,0.30775997,-4.044259,-2.83784,True,0.13927627,train,tensor([True]),0.45254835
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.21415186,0.02536186,-0.26386112,-0.16444261,True,0.00025628507,train,tensor([False]),0.010105137
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.4391315,0.041113574,-0.5197141,-0.35854888,True,0.0147640705,train,tensor([False]),0.3591045
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7580824,0.16846566,-3.088275,-2.4278898,True,-0.11997414,train,tensor([False]),-0.71215785
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.270706,0.01979041,-0.3094952,-0.2319168,True,0.028773367,train,tensor([False]),1.4539046
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.29368758,0.018725215,-0.330389,-0.25698617,True,0.00934729,train,tensor([False]),0.499182
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.2937095,0.0148703465,-1.3228554,-1.2645637,True,0.006202817,train,tensor([False]),0.4171266
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.1012092,0.2413204,-3.5741973,-2.628221,True,0.41069388,train,tensor([False]),1.7018614
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.3462267,0.43341574,-1.1957216,0.5032682,True,0.10553561,train,tensor([False]),0.24349742
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.5194648,0.10940024,-0.7338893,-0.3050403,False,0.21485549,train,tensor([False]),1.9639398
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.6304864,0.010784715,-0.65162444,-0.6093484,True,-0.002955377,train,tensor([False]),-0.27403384
C2H4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0300465,-3.0516806,0.26956132,-3.580021,-2.5233402,True,0.021634102,train,tensor([False]),0.0802567
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.21733558,0.11177059,-0.43640596,0.0017347783,True,0.019861758,train,tensor([False]),0.1777011
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.4303155,0.10039992,-1.6270993,-1.2335317,True,-0.040802717,train,tensor([False]),-0.4064019
C3H9N,None,None,amines,Trimethylamine,relaxed,0.0,0.00020372868,0.002891641,-0.005463888,0.0058713453,True,-0.00020372868,train,tensor([False]),-0.070454344
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.8090296,0.20175931,-3.2044778,-2.4135814,True,-0.021391153,train,tensor([False]),-0.10602313
CH3Ag48NO,Ag,110,amides,Formamide,relaxed,-0.40687376,-0.3551975,0.012766119,-0.38021907,-0.3301759,False,-0.051676273,train,tensor([False]),-4.0479236
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.34414345,0.061218992,-0.46413267,-0.22415423,True,0.10380933,train,tensor([False]),1.6957046
