System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-2.5128580863092793,-0.5894601876352681,0.5894601876352681
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.85112525203931,-0.6949329493354526,0.6949329493354526
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.0543962779006506,-0.6326764883956457,0.6326764883956457
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-1.463761551561788,-1.0816602243809257,1.0816602243809257
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.006949776121246,0.016624456933868714,0.016624456933868714
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0178627967834473,-0.7788623052742878,1.2390004915091595,1.2390004915091595
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8280577762234316,-0.2646284206020937,0.2646284206020937
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.4497463237366901,-0.19735301843502384,0.19735301843502384
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.8174768305984799,0.10194299447857702,0.10194299447857702
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.47211213581522316,-0.1697581278558573,0.1697581278558573
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.346375921906656,-0.003925511779016233,0.003925511779016233
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.5168837446650514,-0.15988184399213878,0.15988184399213878
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.3812136360866418,-0.1775028416377893,0.1775028416377893
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.6615740034576447,0.04949796462096856,0.04949796462096856
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6983741015694704,0.0007787256934079778,0.0007787256934079778
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-2.5128582068218748,-0.10294395167966286,0.10294395167966286
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.3244647830010763,0.03262330598818153,0.03262330598818153
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-0.4737670147760582,-0.09166568759519578,0.09166568759519578
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.728559483492063,0.1365676031473413,0.1365676031473413
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.9396323742707864,-0.4455343963941232,0.4455343963941232
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.9197045922546749,-0.4977243304520016,0.4977243304520016
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.050496731336807,-0.8450068723518598,0.8450068723518598
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.3919188866877903,-0.3930916676783909,0.3930916676783909
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.3895154475062839,-0.7017102121203891,0.7017102121203891
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.0007380853257927811,-0.0007380853257927811,0.0007380853257927811
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.3404115125322278,-0.027576355614655768,0.027576355614655768
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.8167364811715743,0.28571341277984175,0.28571341277984175
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.7588691950065822,-0.12677445413896749,0.12677445413896749
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6961441040039062,-0.9378508365721245,-0.24170673256821829,0.24170673256821829
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.692621422400407,0.8289900297022541,0.8289900297022541
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.7400457000308052,0.1480645800061211,0.1480645800061211
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.8910540680262784,0.10422059494521818,0.10422059494521818
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.36274514774777344,-0.17704923133351258,0.17704923133351258
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.6324762372842088,-0.49890079783108376,0.49890079783108376
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.6631757166605894,-1.1408395316821043,1.1408395316821043
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.1178044017951834,-0.5916530427139151,0.5916530427139151
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.402247769794485,0.05603064779279521,0.05603064779279521
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.7588691950065822,-0.0997307539207668,0.0997307539207668
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-0.5759408470457856,-0.1956131752795045,0.1956131752795045
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-0.8230671086203074,-0.4609308340441203,0.4609308340441203
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.1096242177125077,0.2761518252257247,0.2761518252257247
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-2.2540686157462915,-0.017429831337722135,0.017429831337722135
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-0.8663984969307421,-0.4619265630890368,0.4619265630890368
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.6767028939630109,0.23959346891388122,0.23959346891388122
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-2.9544266001521464,0.41279880840193073,0.41279880840193073
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.7452233626290763,0.16328779917512293,0.16328779917512293
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.6789924223796788,-0.13026061848563586,0.13026061848563586
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.2784590996848237,-0.11549952403174757,0.11549952403174757
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6721908826857543,-0.3087111194163299,0.3087111194163299
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6553449090170034,-0.3189062233614095,0.3189062233614095
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2203667666726687,-0.029578259211120894,0.029578259211120894
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-0.9572704169731878,0.3703548576850153,0.3703548576850153
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.0392376613372107,0.9766958523041467,0.9766958523041467
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.90394290981385,-0.2529791265496897,0.2529791265496897
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.6957469571166257,0.07774716729591091,0.07774716729591091
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.5959350917582924,0.14529199860044173,0.14529199860044173
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.450912925067314,0.02961733692609414,0.02961733692609414
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.2079751193009542,0.017862945846445655,0.017862945846445655
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.476029798674972,0.9984355715032507,0.9984355715032507
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.7723087700769611,-0.6646737116143413,0.6646737116143413
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.9622750837406784,-0.6234341222843796,0.6234341222843796
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,-0.002023593181547767,-0.002023593181547767,0.002023593181547767
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-0.9203951896829494,1.101167386610996,1.101167386610996
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5168837446650514,0.1122945409337035,0.1122945409337035
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.7242548546882972,-0.4297047636600837,0.4297047636600837
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9052900100307397,0.06587242836189944,0.06587242836189944
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-0.5758232870089159,0.04937847471364876,0.04937847471364876
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.6984437578496454,0.07505036656289121,0.07505036656289121
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.086332918732296,-0.14000523242248164,0.14000523242248164
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.888381380237206,-0.5115131024490438,0.5115131024490438
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.662822012192919,0.15178715776710305,0.15178715776710305
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.31333570668539323,0.06275046875634871,0.06275046875634871
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.33889546408136084,-0.14644926204164221,0.14644926204164221
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.2347155988509257,-0.7485496580893596,0.7485496580893596
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.2729954908256786,-0.3460232208137768,0.3460232208137768
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.629713285561138,0.032788407210773585,0.032788407210773585
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3810975146688804,-0.10298391107696148,0.10298391107696148
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.8821992046027844,-0.6242299741893476,0.6242299741893476
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.33968433953123167,0.06268372916383669,0.06268372916383669
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.6957469571166257,-0.05522936468651096,0.05522936468651096
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.6721908826857543,1.132335207936194,1.132335207936194
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.6714986583374412,-0.5169702639959723,0.5169702639959723
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.6837141359978887,0.033548966533544444,0.033548966533544444
C2H5N,None,None,imines,Ethanimine,0.0,0.001345336424492416,0.001345336424492416,0.001345336424492416
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.507749918925583,0.68610751248616,0.68610751248616
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.0127796934391426,1.4012756540034843,1.4012756540034843
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.5166038993543225,0.10070662463249391,0.10070662463249391
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.6567439293128245,0.03622801549613541,0.03622801549613541
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.8408125477485555,0.5807148379631144,0.5807148379631144
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-0.9378508365721245,0.8848530017762641,0.8848530017762641
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.4497463237366901,-0.19735301843502384,0.19735301843502384
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.335703195515407,-0.9929380132587085,0.9929380132587085
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.499986618038747,-0.04478976058635453,0.04478976058635453
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.6567019608014562,-0.11547998452124375,0.11547998452124375
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.8514900842187672,0.15006988854429437,0.15006988854429437
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.6776934472413814,0.020046869149609847,0.020046869149609847
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.8124491250755455,-0.309025434279647,0.309025434279647
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.00020721547298307996,0.00020721547298307996,0.00020721547298307996
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-0.7457006736131007,-0.3275518877835566,0.3275518877835566
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.931207076847386,0.12855778521316097,0.12855778521316097
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.574571582936187,0.15107378039465402,0.15107378039465402
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.43982681149191194,-0.0054039310807638685,0.0054039310807638685
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.9351089942565523,-0.015689169179495366,0.015689169179495366
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.9613612471541728,-0.2904214440306987,0.2904214440306987
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.124801925097472,-0.1262566360578603,0.1262566360578603
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.39563158889723127,0.21704652170228655,0.21704652170228655
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.208671019283429,-0.7641875602876098,0.7641875602876098
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.2540686157462915,-0.03850436480024655,0.03850436480024655
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.5423331577158024,-0.14277747457981604,0.14277747457981604
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-2.948603793077382,0.02389843852051854,0.02389843852051854
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-0.991051543631329,1.5133832803585392,1.5133832803585392
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.49260994240785294,-0.3029028569176262,0.3029028569176262
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4947287740114916,0.0010726748105298611,0.0010726748105298611
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.2199878449443986,0.25477685975988607,0.25477685975988607
O80Ru40,RuO2,110,None,None,0.0,-0.6109596380592848,-0.6109596380592848,0.6109596380592848
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.6559371681673838,-0.33278373198345435,0.33278373198345435
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.337824413028443,0.03535335377148385,0.03535335377148385
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8004650315983781,-0.06325511548357099,0.06325511548357099
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.5078694175888359,-0.03310471288455119,0.03310471288455119
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.2082305758751772,1.5809694916449644,1.5809694916449644
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.9786452933858527,0.18737796100867854,0.18737796100867854
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-0.9378508365721245,-0.7141682988972207,0.7141682988972207
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.6481090315041911,0.2754183284582723,0.2754183284582723
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.9161805328101309,-0.4788871225089224,0.4788871225089224
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.7648571147619805,-0.28314259788385243,0.28314259788385243
CH5N,None,None,amines,Methanamine,0.0,-0.00527417941884778,-0.00527417941884778,0.00527417941884778
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.2013658064752235,-0.2028205174356117,0.2028205174356117
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-1.8894912606883736,0.29931074317210005,0.29931074317210005
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.793479458746333,-0.5354583424896191,0.5354583424896191
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.39813083935814575,-0.013138537894064939,0.013138537894064939
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.5489064975317888,-0.40877687173451704,0.40877687173451704
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9634267623591768,-0.06106620384935013,0.06106620384935013
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3242569196236218,0.07045475363611331,0.07045475363611331
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.5144682504579805,0.1028422735288359,0.1028422735288359
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.5525552469596278,-0.05429820598214974,0.05429820598214974
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.4166656556899397,0.9726001199906023,0.9726001199906023
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.00013817362560075708,-0.00013817362560075708,0.00013817362560075708
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.5312094007647943,-0.3090355907596063,0.3090355907596063
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-1.9190992169346828,-0.05072927999162857,0.05072927999162857
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.6695686491211745,-0.14486979562843771,0.14486979562843771
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.8858015462565163,-0.14792846886393818,0.14792846886393818
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.2407325818451227,0.5741554186431586,0.5741554186431586
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.8618734088904603,-0.09687235031196906,0.09687235031196906
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.006693215230370697,-0.006693215230370697,0.006693215230370697
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.5070798190633923,0.41631807961061895,0.41631807961061895
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.6566950718802218,-0.45980333191573663,0.45980333191573663
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7921548943847938,0.04220904299313588,0.04220904299313588
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.5060514955112012,0.8648806066921679,0.8648806066921679
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.99520918762164,-0.08570298587756042,0.08570298587756042
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.34635519374023715,0.14070431005347928,0.14070431005347928
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3474730685757095,0.2535556122256821,0.2535556122256821
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-0.754956583250987,0.5302660663232928,0.5302660663232928
CH3N,None,None,imines,Methanimine,0.0,0.001212772569488152,0.001212772569488152,0.001212772569488152
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6211939292034003,-0.4594690041622016,0.4594690041622016
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.4940244787003394,-0.04259666135567386,0.04259666135567386
