formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-2.477122,0.2550829,-2.9770846,-1.9771595,True,0.1182785,train,tensor([True]),0.46368653
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7722359,0.19610097,-3.1565938,-2.387878,True,-0.043955564,train,tensor([False]),-0.22414762
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.8414145,0.23247884,-2.297073,-1.3857559,True,-0.2836051,train,tensor([False]),-1.2199179
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.187402,0.3316413,-1.837419,-0.53738505,True,-0.12193704,train,tensor([False]),-0.36767748
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.848702,0.12037319,-2.0846334,-1.6127706,True,-0.0032309294,train,tensor([False]),-0.026840938
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.3978484,0.1536059,-1.698916,-1.0967808,True,0.07011974,train,tensor([False]),0.4564912
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-2.320026,0.39029896,-3.085012,-1.5550399,True,0.6471195,train,tensor([True]),1.6580099
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.0760756,0.29811472,-2.6603804,-1.4917707,True,-0.48816562,train,tensor([False]),-1.6375092
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.47421676,0.114914596,-0.69944936,-0.24898414,True,-0.0070513785,train,tensor([False]),-0.061361905
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.5813593,0.3560329,-2.2791839,-0.8835347,True,0.06453872,train,tensor([False]),0.18127178
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.30409467,0.07351464,-0.44818336,-0.16000597,True,-0.038355738,train,tensor([False]),-0.5217428
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.8288114,0.11222228,-2.048767,-1.6088557,True,0.055317283,train,tensor([False]),0.49292603
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.8381147,0.17316896,-2.177526,-1.4987036,True,0.033588648,train,tensor([False]),0.1939646
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.9473859,0.0997461,-2.1428883,-1.7518835,True,-0.13574994,train,tensor([False]),-1.3609548
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.39313376,0.08096145,-0.5518182,-0.23444931,True,-0.093925744,train,tensor([False]),-1.1601292
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.041878,0.29144183,-1.613104,-0.47065198,True,-0.23402882,train,tensor([False]),-0.80300355
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7457131,0.124203525,-1.9891521,-1.5022742,True,-0.068896055,train,tensor([False]),-0.5547029
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.6699059,0.11254004,-0.8904844,-0.4493274,True,-0.011907041,train,tensor([False]),-0.105802715
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.84528816,0.13275875,-1.1054953,-0.585081,True,0.0513404,train,tensor([False]),0.38671952
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.3148882,0.20520414,-3.7170885,-2.912688,True,-0.12117386,train,tensor([True]),-0.59050393
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.3070637,0.09703767,-0.49725753,-0.11686985,False,0.23217502,train,tensor([False]),2.3926277
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9678465,0.12549011,-2.213807,-1.7218859,False,0.27050936,train,tensor([False]),2.155623
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.7300236,0.3029107,-1.3237286,-0.13631868,True,0.08492333,train,tensor([False]),0.28035766
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.363034,0.12207503,-1.6023011,-1.1237669,True,-0.08839381,train,tensor([False]),-0.7240941
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2824489,0.1368397,-1.5506546,-1.0142431,True,0.2240088,train,tensor([False]),1.637016
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.56025,0.13759926,-1.8299446,-1.2905555,True,-0.15531445,train,tensor([False]),-1.1287447
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.2363683,0.2805851,-1.7863152,-0.68642145,True,0.004574895,train,tensor([False]),0.01630484
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.83597386,0.28801784,-1.4004889,-0.27145886,True,0.31688333,train,tensor([False]),1.1002212
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.6715589,0.15043104,-0.9664037,-0.37671408,True,-0.24786091,train,tensor([False]),-1.6476713
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.6237297,0.30436546,-1.220286,-0.0271734,True,0.26159343,train,tensor([False]),0.8594715
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.1615249,0.25687748,-1.6650047,-0.658045,True,-0.056905866,train,tensor([False]),-0.22152922
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.21996129,0.06622972,-0.34977156,-0.09015103,True,-0.06645548,train,tensor([False]),-1.0034088
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.7013125,0.13943705,-1.9746091,-1.428016,True,0.21528816,train,tensor([False]),1.5439811
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.9107921,0.16431628,-1.232852,-0.5887322,True,-0.17905104,train,tensor([False]),-1.0896732
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.64531034,0.16063885,-0.9601625,-0.3304582,True,-0.02562946,train,tensor([False]),-0.15954709
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-1.5176274,0.48183236,-2.4620187,-0.5732359,True,-0.8975035,train,tensor([False]),-1.8626883
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.0085459,0.2601442,-2.5184286,-1.4986632,False,-0.5145972,train,tensor([True]),-1.9781228
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.3115379,0.32373604,-1.9460605,-0.6770152,False,0.8253719,train,tensor([False]),2.5495212
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.87384194,0.10057281,-1.0709647,-0.67671925,True,-0.04968542,train,tensor([False]),-0.49402437
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-1.3781366,0.60552615,-2.5649679,-0.1913054,True,0.89675605,train,tensor([True]),1.4809535
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.57434845,0.50309646,-1.5604175,0.41172063,True,0.36273077,train,tensor([False]),0.72099644
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.2371069,0.31745318,-1.8593152,-0.6148987,True,0.39762515,train,tensor([False]),1.2525474
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6885339,0.12479613,-1.9331343,-1.4439335,True,-0.06547809,train,tensor([False]),-0.52468044
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4719411,0.12454899,-1.7160572,-1.227825,True,0.06759441,train,tensor([False]),0.54271346
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9566283,0.10734902,-1.1670324,-0.7462242,True,-0.0012933612,train,tensor([False]),-0.012048188
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.5350656,0.11822613,-0.76678884,-0.30334237,True,-0.2061615,train,tensor([False]),-1.7437896
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8562427,0.13386472,-2.1186175,-1.5938678,True,-0.054702282,train,tensor([False]),-0.40863854
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.5505003,0.28965798,-2.1182299,-0.9827706,False,0.7615301,train,tensor([False]),2.6290665
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.5345826,0.32620975,-3.1739538,-1.8952115,True,0.11305523,train,tensor([True]),0.3465722
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.64001,0.23073801,-3.0922565,-2.1877637,True,-0.09764266,train,tensor([False]),-0.42317542
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.15700877,0.054653116,-0.26412886,-0.049888656,True,0.001756385,train,tensor([False]),0.032136958
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-1.8615832,0.36436474,-2.5757382,-1.1474283,False,1.0043603,train,tensor([False]),2.7564695
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.24822617,0.062187985,-0.37011462,-0.1263377,True,-0.0041671395,train,tensor([False]),-0.067008756
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.437375,0.12708738,-1.6864662,-1.1882837,True,0.021003366,train,tensor([False]),0.16526711
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.88260317,0.50774306,-1.8777796,0.112573266,True,0.57848024,train,tensor([False]),1.1393169
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.1625862,0.279551,-3.7105062,-2.6146662,True,-0.005789995,train,tensor([True]),-0.020711767
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.1173825,0.28077495,-2.6677015,-1.5670636,True,0.06112361,train,tensor([False]),0.21769609
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.6412224,0.29444122,-1.2183273,-0.06411761,False,-0.5809514,train,tensor([False]),-1.9730641
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.3669982,0.068291195,-0.50084895,-0.23314746,True,0.026008904,train,tensor([False]),0.38085297
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.6738218,0.19862747,-2.0631316,-1.2845119,True,-0.03513968,train,tensor([False]),-0.17691249
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.3517036,0.20903927,-2.7614207,-1.9419867,True,-0.15273118,train,tensor([True]),-0.7306339
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.9021177,0.306315,-3.5024953,-2.3017402,True,0.12013888,train,tensor([False]),0.392207
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.28434098,0.11515321,-0.51004124,-0.05864069,True,-0.070279986,train,tensor([False]),-0.61031723
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.5468526,0.2139957,-2.9662843,-2.127421,True,0.3906603,train,tensor([False]),1.8255521
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.6449049,0.1342272,-1.9079902,-1.3818195,True,-0.026978135,train,tensor([False]),-0.20098859
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0699363,0.1002881,-2.266501,-1.8733716,True,-0.07481837,train,tensor([False]),-0.7460344
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.1079272,0.12985319,-1.3624394,-0.85341495,True,0.088136315,train,tensor([False]),0.6787382
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.301146,0.32407552,-2.9363341,-1.6659579,True,0.37774813,train,tensor([True]),1.1656176
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.15598202,0.060302537,-0.274175,-0.03778904,True,-0.050116107,train,tensor([False]),-0.83107793
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7279644,0.19414318,-3.108485,-2.3474438,True,-0.07426238,train,tensor([False]),-0.38251346
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.666435,0.11667516,-1.8951184,-1.4377517,True,0.15541399,train,tensor([False]),1.3320229
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.3175774,0.17162141,-2.6539555,-1.9811994,True,-0.1127224,train,tensor([True]),-0.6568085
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.7094951,0.31332946,-1.3236208,-0.0953694,True,-0.5525325,train,tensor([False]),-1.7634234
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.4424691,0.31475425,-2.0593874,-0.8255508,True,-0.37241888,train,tensor([False]),-1.1832052
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.7125349,0.123616144,-1.9548225,-1.4702473,True,-0.009639144,train,tensor([False]),-0.07797641
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.084597,0.3320535,-1.7354219,-0.4337721,True,-0.3901677,train,tensor([False]),-1.1750146
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.5382499,0.20631287,-0.94262314,-0.13387668,True,0.33257037,train,tensor([False]),1.6119711
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-2.0135274,0.09434783,-2.1984491,-1.8286057,True,0.09149587,train,tensor([False]),0.9697719
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.30430794,0.21459317,-0.72491056,0.11629468,True,0.06833844,train,tensor([False]),0.3184558
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.4318018,0.08946111,-0.60714555,-0.256458,True,-0.13162756,train,tensor([False]),-1.4713383
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.541968,0.10904973,-0.7557055,-0.3282305,True,-0.18706548,train,tensor([False]),-1.7154144
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.520467,0.32969114,-2.1666617,-0.8742724,True,0.029258609,train,tensor([False]),0.08874551
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.34124398,0.14119838,-0.6179928,-0.064495146,True,0.04669389,train,tensor([False]),0.33069706
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7281307,0.118534595,-1.9604585,-1.4958029,True,0.035158753,train,tensor([False]),0.29661176
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.45501304,0.0996165,-0.6502614,-0.2597647,True,-0.17817193,train,tensor([False]),-1.7885785
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.22794962,0.13987267,-0.50210005,0.046200812,True,-0.032061577,train,tensor([False]),-0.22921973
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.2530656,0.044847917,-0.3409675,-0.16516367,True,-0.007085085,train,tensor([False]),-0.15798025
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.1372846,0.23755077,-1.6028842,-0.6716851,True,0.30274862,train,tensor([False]),1.2744586
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0405636,0.092870615,-2.22259,-1.8585372,True,0.058743477,train,tensor([False]),0.6325303
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.22219527,0.14306678,-0.50260615,0.058215618,True,0.06766687,train,tensor([False]),0.47297403
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8285878,0.2998884,-2.416369,-1.2408066,True,0.082399964,train,tensor([False]),0.27476877
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.2376544,0.15387009,-1.5392399,-0.9360691,True,-0.047568202,train,tensor([False]),-0.3091452
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.0713046,0.3150202,-2.688744,-1.4538649,True,-0.14082861,train,tensor([False]),-0.44704628
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.5608156,0.25132617,-3.0534148,-2.0682163,True,0.102537155,train,tensor([False]),0.40798438
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.596816,0.27113533,-1.1282413,-0.065390766,True,0.48918095,train,tensor([False]),1.8041948
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.0958852,0.3099995,-1.7034842,-0.48828614,True,-0.12995291,train,tensor([False]),-0.4192036
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.7307855,0.3760867,-2.4679155,-0.9936555,True,-0.28514802,train,tensor([False]),-0.75819755
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-1.8448384,0.3230139,-2.4779456,-1.2117312,True,-0.10799754,train,tensor([False]),-0.3343433
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.6927748,0.13657643,-1.9604646,-1.425085,True,0.062216878,train,tensor([False]),0.45554623
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.7209058,0.11013112,-0.9367628,-0.50504875,True,-0.038929403,train,tensor([False]),-0.3534823
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.2604218,0.14137696,-1.5375206,-0.9833229,True,0.055024862,train,tensor([False]),0.38920674
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.3703346,0.06830136,-4.504205,-4.236464,True,0.0003528595,train,tensor([True]),0.005166215
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.25445795,0.13327442,-0.5156758,0.006759912,True,0.057052553,train,tensor([False]),0.4280833
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.552382,0.229339,-3.0018864,-2.1028776,True,-0.21261907,train,tensor([False]),-0.9270951
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.6695444,0.43735182,-1.5267539,0.18766516,True,0.34852612,train,tensor([False]),0.79690105
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.5321693,0.2659102,-3.0533533,-2.0109854,True,-0.2764318,train,tensor([False]),-1.0395682
