formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.8742919,0.050803345,-1.9738665,-1.7747173,True,-0.013818383,train,tensor([False]),-0.2719975
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.34160137,0.05523702,-0.44986594,-0.2333368,True,0.09919797,train,tensor([False]),1.7958602
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.5573319,0.01564558,-0.58799726,-0.5266666,True,-0.0018814802,train,tensor([False]),-0.12025634
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.7626945,0.11647294,-0.99098146,-0.5344075,True,-0.059450865,train,tensor([False]),-0.5104264
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.948661,0.09288887,-1.1307232,-0.7665988,True,-0.104739845,train,tensor([False]),-1.1275823
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.6191617,0.0507238,-1.7185804,-1.5197431,True,0.05981219,train,tensor([False]),1.1791741
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.17692292,0.060745403,-0.2959839,-0.057861924,True,0.015197992,train,tensor([False]),0.25019166
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.9716194,0.07912259,-3.1266997,-2.816539,True,-0.027238607,train,tensor([False]),-0.3442583
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7483923,0.030196782,-1.8075781,-1.6892066,True,-0.005619645,train,tensor([False]),-0.1861008
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-2.031564,0.046145156,-2.1220086,-1.9411194,False,0.12908244,train,tensor([False]),2.797313
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.2048041,0.019064225,-1.24217,-1.1674381,True,0.0017787218,train,tensor([False]),0.09330155
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.24239779,0.034322303,-0.3096695,-0.17512608,True,-0.015571445,train,tensor([False]),-0.453683
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.1013206,0.017597592,-1.1358119,-1.0668293,True,0.014350414,train,tensor([False]),0.81547606
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1133947,-1.1107144,0.09765267,-1.3021137,-0.9193152,True,-0.0026803017,train,tensor([False]),-0.027447294
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.8656936,0.031356875,-1.927153,-1.8042341,False,0.097533345,train,tensor([False]),3.1104293
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.3324113,0.05293429,-0.4361625,-0.22866008,True,0.023095578,train,tensor([False]),0.43630657
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.46551692,0.048474878,-0.5605277,-0.37050617,False,-0.10360199,train,tensor([False]),-2.1372306
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.9389684,0.053121448,-2.0430865,-1.8348504,True,0.07059848,train,tensor([True]),1.3290015
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.150304,0.058118556,-1.2642163,-1.0363916,True,0.09186387,train,tensor([False]),1.580629
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.19344246,0.03301054,-0.25814313,-0.1287418,True,-0.047248617,train,tensor([False]),-1.4313191
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.39291656,0.045776818,-0.48263913,-0.303194,True,-0.015626937,train,tensor([False]),-0.34137228
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.53412855,0.038900867,-0.6103743,-0.45788285,True,0.006502092,train,tensor([False]),0.16714516
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.1174808,0.01758267,-1.1519427,-1.0830188,True,-0.009649992,train,tensor([False]),-0.5488354
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.2160275,0.06378652,-2.3410492,-2.0910058,False,-0.1716075,train,tensor([True]),-2.690341
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.5000324,0.050707936,-0.59941995,-0.40064487,True,-0.028499603,train,tensor([False]),-0.56203437
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-2.0075552,0.039066453,-2.0841255,-1.930985,True,-0.02438593,train,tensor([False]),-0.6242166
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.4249491,-0.62464964,0.058416236,-0.73914546,-0.51015383,False,0.19970053,train,tensor([False]),3.4185793
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.3503113,0.06566117,-1.4790071,-1.2216154,True,0.0649662,train,tensor([False]),0.9894158
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.35796356,0.06633667,-0.48798344,-0.22794369,True,-0.12758428,train,tensor([False]),-1.9232844
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-0.6105855,0.07420529,-0.7560279,-0.46514314,True,-0.012803555,train,tensor([False]),-0.17254235
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.14391863,0.044959564,-0.23203938,-0.05579789,True,-0.02222836,train,tensor([False]),-0.49440783
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.33494,0.07493383,-2.4818103,-2.1880696,True,-0.08658743,train,tensor([True]),-1.1555185
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5641005,-2.509737,0.04890508,-2.605591,-2.413883,True,-0.05436349,train,tensor([False]),-1.1116123
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.4952008,0.056989115,-0.6068995,-0.38350216,True,-0.009724438,train,tensor([False]),-0.17063676
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.5219516,0.03798765,-1.5964074,-1.4474957,True,-0.026780248,train,tensor([False]),-0.7049725
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.73834,0.07289062,-2.8812056,-2.5954742,True,-0.13971663,train,tensor([False]),-1.9167985
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.5323403,-0.5242118,0.06915765,-0.65976083,-0.38866282,True,-0.008128464,train,tensor([False]),-0.117535286
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.19771874,0.056239776,-0.3079487,-0.08748878,False,0.11309069,train,tensor([False]),2.0108666
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.8190473,0.045480765,-1.9081897,-1.729905,True,-0.022298574,train,tensor([True]),-0.4902858
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.2384566,0.027012084,-0.29140028,-0.18551293,False,0.05685419,train,tensor([False]),2.1047688
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.4465728,0.028255634,-1.5019538,-1.3911917,True,-0.0048550367,train,tensor([False]),-0.17182544
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.6177847,0.071173735,-0.75728524,-0.47828415,True,-0.04161316,train,tensor([False]),-0.5846702
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.37320518,0.051512167,-0.47416902,-0.27224135,True,-0.029162884,train,tensor([False]),-0.5661358
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.4917662,-2.5341072,0.05316537,-2.6383114,-2.429903,True,0.042340994,train,tensor([False]),0.7964018
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.7662725,0.060673125,-0.8851918,-0.6473532,True,-0.045494914,train,tensor([False]),-0.7498363
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.205845,0.03301004,-0.27054468,-0.14114532,True,0.016164675,train,tensor([False]),0.48968968
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.4770265,0.04663124,-2.5684237,-2.3856292,True,0.006353855,train,tensor([False]),0.13625748
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.198358,0.09001985,-3.3747969,-3.0219193,True,0.056280136,train,tensor([True]),0.62519693
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-1.9057522,0.049965,-2.0036836,-1.8078208,True,0.043311834,train,tensor([False]),0.86684346
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-3.3367634,0.08933593,-3.5118618,-3.161665,True,-0.030462027,train,tensor([True]),-0.3409829
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.2533937,0.026133234,-1.3046148,-1.2021725,True,0.0017671585,train,tensor([False]),0.06762112
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.2874837,0.0403353,-0.36654088,-0.2084265,True,0.010548025,train,tensor([False]),0.26150852
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.26681983,0.029884018,-0.3253925,-0.20824715,True,-0.03944844,train,tensor([False]),-1.3200514
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.081377625,0.042954896,-0.16556922,0.0028139725,True,0.020395257,train,tensor([False]),0.47480634
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.32324103,-0.38316858,0.05192376,-0.48493916,-0.281398,True,0.059927553,train,tensor([False]),1.1541451
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-3.160573,0.0634509,-3.2849367,-3.0362093,True,-0.012889147,train,tensor([False]),-0.20313576
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-2.0178783,0.041638885,-2.0994904,-1.9362661,True,0.0028421879,train,tensor([False]),0.068258025
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.3390911,0.021239003,-1.3807195,-1.2974626,True,0.011362433,train,tensor([False]),0.5349796
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.42062283,0.042361453,-0.50365126,-0.3375944,True,0.043754548,train,tensor([False]),1.0328859
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.27570271,0.041555777,-0.35715204,-0.19425339,True,-0.018847376,train,tensor([False]),-0.45354405
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0180874,-2.0116787,0.03802266,-2.086203,-1.9371543,True,-0.0064086914,train,tensor([False]),-0.16854927
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.196703,0.053698763,-2.3019526,-2.0914533,True,0.007900953,train,tensor([False]),0.14713474
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.16643286,0.041289035,-0.24735937,-0.08550635,True,-0.023274228,train,tensor([False]),-0.5636903
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5745344,-2.566172,0.05397657,-2.671966,-2.4603777,True,-0.008362532,train,tensor([False]),-0.15492892
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.38932455,0.03779507,-0.46340287,-0.31524622,True,0.01323837,train,tensor([False]),0.3502671
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.1748769,0.034091108,-1.2416955,-1.1080583,True,0.024975538,train,tensor([False]),0.73261154
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.9022205,0.0344698,-1.9697813,-1.8346597,True,-0.019925117,train,tensor([False]),-0.57804567
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.3219101,0.08468882,-1.4879003,-1.15592,True,0.04600334,train,tensor([False]),0.5432044
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.3759824,0.057224885,-0.48814318,-0.26382163,True,0.037526608,train,tensor([False]),0.6557743
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.8251275,0.04590495,-1.9151012,-1.7351538,True,0.010239482,train,tensor([False]),0.22305834
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.23261678,0.06756309,-0.36504042,-0.10019313,True,0.056133747,train,tensor([False]),0.83083457
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-1.0850748,0.03792111,-1.1594001,-1.0107495,True,-0.00014531612,train,tensor([False]),-0.0038320643
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-0.48013413,0.020493912,-0.5203022,-0.43996605,True,-0.0012464523,train,tensor([True]),-0.060820617
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.3008623,0.044368513,-2.3878245,-2.2139,True,-0.044106483,train,tensor([False]),-0.99409425
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.3745929,0.034714326,-0.44263297,-0.30655283,True,-0.020118773,train,tensor([False]),-0.5795525
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-1.977874,0.03575552,-2.0479548,-1.9077933,True,-0.020671248,train,tensor([False]),-0.5781275
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.9976015,0.09139136,-1.1767286,-0.8184744,True,-0.011495948,train,tensor([False]),-0.12578812
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7198963,0.072165504,-2.8613408,-2.5784519,True,-0.01797676,train,tensor([False]),-0.24910462
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.781488,0.0568763,-2.8929656,-2.6700103,True,-0.00049090385,train,tensor([False]),-0.008631079
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-1.2513361,0.07617076,-1.4006308,-1.1020414,True,0.005481243,train,tensor([False]),0.07195994
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.2004528,0.031049892,-0.2613106,-0.13959502,True,-0.00564532,train,tensor([False]),-0.18181448
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.47606534,0.063371085,-0.60027266,-0.35185802,True,0.0870941,train,tensor([False]),1.3743508
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.5555153,0.05369912,-2.6607656,-2.450265,True,-0.053293705,train,tensor([False]),-0.99245024
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.9285652,0.063794866,-1.0536032,-0.80352724,True,0.005037844,train,tensor([False]),0.07896943
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.0693033,0.046283342,-1.1600187,-0.9785879,True,0.070476055,train,tensor([False]),1.5227089
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.921318,0.038260452,-1.9963086,-1.8463275,True,0.002714157,train,tensor([False]),0.07093897
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.4119303,0.06600048,-2.5412912,-2.2825694,True,0.022103548,train,tensor([True]),0.3348998
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.51951665,0.05627082,-0.6298075,-0.40922582,True,-0.019900024,train,tensor([False]),-0.35364732
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.27791047,0.022976555,-0.32294452,-0.23287642,True,0.0177598,train,tensor([False]),0.77295315
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.60080814,0.097138286,-0.7911992,-0.41041708,True,-0.044292152,train,tensor([False]),-0.45597008
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.6153046,0.039673634,-0.6930649,-0.53754425,True,0.0026264787,train,tensor([False]),0.06620212
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.7783319,0.03280856,-1.8426367,-1.714027,True,0.037305713,train,tensor([False]),1.1370726
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.6697689,0.07203329,-0.8109542,-0.52858365,True,-0.07145816,train,tensor([False]),-0.9920157
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.6995966,0.026136136,-1.7508235,-1.6483698,True,-0.0080400705,train,tensor([False]),-0.30762276
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.41592598,0.03361561,-0.4818126,-0.35003936,True,-0.02855748,train,tensor([False]),-0.8495303
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.15116656,0.03627364,-0.22226289,-0.08007022,True,-0.025464281,train,tensor([False]),-0.70200515
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.4565788,0.03494842,-0.5250777,-0.38807988,True,0.004902661,train,tensor([False]),0.14028277
