System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,tensor([False]),-1.9644678831100464,-1.5441934342549217,0.42027444885512466,0.42027444885512466
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-1.296093463897705,-1.3021752163973925,-0.006081752499687454,0.006081752499687454
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-1.2037107944488525,-1.194865956586142,0.00884483786271062,0.00884483786271062
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.681627035140991,-2.7431919122519446,-0.061564877110953375,0.061564877110953375
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.8634510040283203,-1.8194118121241658,0.04403919190415451,0.04403919190415451
CH3NO,None,None,oximes,Formaldoxime,relaxed,tensor([False]),0.0,8.139943830087759e-05,8.139943830087759e-05,8.139943830087759e-05
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.9465513229370117,-1.9714146141191051,-0.024863291182093405,0.024863291182093405
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,tensor([False]),-2.8311126232147217,-2.7931956953081993,0.037916927906522346,0.037916927906522346
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.4516761302947998,-1.4267951988152499,-0.97511906852045,0.97511906852045
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),0.0,0.00018195444343405143,0.00018195444343405143,0.00018195444343405143
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.15899904072284698,-0.2153529397813685,-0.056353899058521506,0.056353899058521506
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.448847770690918,-2.527729627527208,-0.0788818568362899,0.0788818568362899
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.36347976326942444,-0.35820255158817815,0.0052772116812462855,0.0052772116812462855
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.0748886689543724,-0.7628705495516641,-0.6879818805972917,0.6879818805972917
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9186038970947266,-1.9139162493119386,0.004687647782787963,0.004687647782787963
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([True]),-1.5249937772750854,-1.628622845685662,-0.10362906841057651,0.10362906841057651
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.3747121095657349,-1.3750203464942068,-0.00030823692847192774,0.00030823692847192774
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.8988723754882812,-1.988856819411808,-0.08998444392352667,0.08998444392352667
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,tensor([False]),-1.9818201065063477,-1.9505068611161178,0.03131324539022984,0.03131324539022984
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-2.3588435649871826,-1.1719474085624242,1.1868961564247584,1.1868961564247584
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,tensor([False]),-2.681627035140991,-2.617611158183479,0.06401587695751232,0.06401587695751232
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,tensor([False]),-2.6325106620788574,-2.6205946154231583,0.01191604665569912,0.01191604665569912
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-2.671963691711426,-1.0269047457880802,1.6450589459233456,1.6450589459233456
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.6331849694252014,-0.5950777439806458,0.03810722544455558,0.03810722544455558
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,tensor([False]),-2.5132827758789062,-1.9421094198925388,0.5711733559863674,0.5711733559863674
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),0.0,0.00016023260980091436,0.00016023260980091436,0.00016023260980091436
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),0.0,6.748770215381228e-05,6.748770215381228e-05,6.748770215381228e-05
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),-1.6591384410858154,-1.648531607898878,0.010606833186937337,0.010606833186937337
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,tensor([False]),-1.9711624383926392,-2.004261382473672,-0.033098944081032755,0.033098944081032755
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.26852768659591675,-0.27207352870841817,-0.0035458421125014183,0.0035458421125014183
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.13535583019256592,-0.13532872841470578,2.710177786013901e-05,2.710177786013901e-05
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([True]),-3.477344036102295,-3.409304876086054,0.06803916001624088,0.06803916001624088
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.8205997943878174,-1.4439561414468258,-0.6233563470590084,0.6233563470590084
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.3093390464782715,-1.2984309000707839,0.010908146407487607,0.010908146407487607
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([True]),-3.199007272720337,-3.2185398280711013,-0.01953255535076437,0.01953255535076437
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,tensor([False]),-1.3393352031707764,-0.928898761221923,0.4104364419488533,0.4104364419488533
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.42494910955429077,-0.3932194287489139,0.03172968080537686,0.03172968080537686
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.908511161804199,-2.8928823152271406,0.015628846577058653,0.015628846577058653
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.4113292694091797,-2.1891772166190364,0.22215205279014327,0.22215205279014327
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,tensor([False]),-2.103363513946533,-2.080130988076064,0.02323252587046909,0.02323252587046909
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-3.286905288696289,-3.007336487131738,0.279568801564551,0.279568801564551
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-1.9985452890396118,-2.1023336308356875,-0.10378834179607566,0.10378834179607566
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([True]),-3.3377254009246826,-3.2484215051183583,0.08930389580632436,0.08930389580632436
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.10763505846261978,-0.7144057828148718,-0.606770724352252,0.606770724352252
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),-0.7326229214668274,-0.7381881398238264,-0.005565218356998969,0.005565218356998969
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.4285918474197388,-1.3037576077406863,0.1248342396790525,0.1248342396790525
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,tensor([False]),-2.854844093322754,-2.8528244472538518,0.002019646068902148,0.002019646068902148
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,tensor([False]),-2.8194541931152344,-2.9249763244201006,-0.1055221313048662,0.1055221313048662
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,tensor([False]),-1.9488540887832642,-1.911037313142522,0.03781677564074215,0.03781677564074215
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.3849923014640808,-0.5652954626271764,-0.18030316116309564,0.18030316116309564
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([True]),-2.292144298553467,-2.316949374212598,-0.02480507565913115,0.02480507565913115
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-3.462773323059082,-2.3999906018315755,1.0627827212275065,1.0627827212275065
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,tensor([False]),-0.30235400795936584,-0.8091935801020611,-0.5068395721426953,0.5068395721426953
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,tensor([False]),-1.202300786972046,-1.2013079599057424,0.0009928270663035477,0.0009928270663035477
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,tensor([False]),-3.2370519638061523,-3.5352224406086066,-0.29817047680245423,0.29817047680245423
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-0.8345360159873962,-0.8120011881155307,0.02253482787186556,0.02253482787186556
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-0.8345360159873962,-0.6295984358854696,0.20493758010192664,0.20493758010192664
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),-0.14012962579727173,-0.14600452151429977,-0.005874895717028039,0.005874895717028039
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,tensor([False]),-2.752871036529541,-2.7989712623991494,-0.04610022586960838,0.04610022586960838
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),0.0,0.00013204303918712412,0.00013204303918712412,0.00013204303918712412
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.6491614580154419,-0.6688342910983494,-0.01967283308290746,0.01967283308290746
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,tensor([False]),-2.6905152797698975,-2.732963613331748,-0.042448333561850404,0.042448333561850404
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.502474069595337,-2.5663422613672537,-0.06386819177191683,0.06386819177191683
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-0.3041229546070099,-0.2956540435104671,0.008468911096542797,0.008468911096542797
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.539618194103241,-0.6004080744985032,-0.06078988039526223,0.06078988039526223
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,tensor([False]),-0.41116026043891907,-0.386134388984928,0.025025871453991044,0.025025871453991044
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-3.173462152481079,-3.1751169063762745,-0.0016547538951954266,0.0016547538951954266
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,tensor([False]),-2.357088088989258,-2.3493119165230283,0.007776172466229525,0.007776172466229525
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-1.9233978986740112,-1.3306487610879896,0.5927491375860217,0.5927491375860217
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,initial,tensor([False]),-0.5246691703796387,-0.42663029359768956,0.09803887678194911,0.09803887678194911
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-1.3995556831359863,-0.6749744921156804,0.7245811910203059,0.7245811910203059
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,tensor([False]),-1.3276252746582031,-1.3534611825477718,-0.025835907889568688,0.025835907889568688
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([True]),-2.504434823989868,-2.5331691163607104,-0.02873429237084224,0.02873429237084224
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-2.4582784175872803,-2.5823894490128936,-0.1241110314256133,0.1241110314256133
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-2.8691132068634033,-2.9149925791774365,-0.04587937231403316,0.04587937231403316
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-1.2317934036254883,-1.0779478819738486,0.15384552165163967,0.15384552165163967
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,tensor([False]),-2.7819788455963135,-2.7803766406125447,0.001602204983768729,0.001602204983768729
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-1.134846806526184,-1.0631578759579199,0.0716889305682642,0.0716889305682642
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.9989017248153687,-1.941125469642067,0.05777625517330165,0.05777625517330165
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.3944288194179535,-0.3603466674136513,0.0340821520043022,0.0340821520043022
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.7572684288024902,-0.7390869722149773,0.018181456587512912,0.018181456587512912
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-2.4917662143707275,-2.524230215722355,-0.0324640013516273,0.0324640013516273
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,tensor([False]),-0.40854349732398987,-0.3880188190689893,0.020524678255000595,0.020524678255000595
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-2.0159335136413574,-1.8234855101597915,0.19244800348156588,0.19244800348156588
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.30626827478408813,-0.28178453070293585,0.02448374408115228,0.02448374408115228
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-0.9194198250770569,-1.0789855571527305,-0.1595657320756736,0.1595657320756736
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-2.381772756576538,-1.9808438424402581,0.40092891413627996,0.40092891413627996
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.2766554355621338,-0.2710056199099711,0.005649815652162715,0.005649815652162715
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-1.134846806526184,-1.0667319108035969,0.06811489572258722,0.06811489572258722
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),0.0,0.0004820330327817146,0.0004820330327817146,0.0004820330327817146
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-0.9667832851409912,-0.6634678998960055,0.3033153852449857,0.3033153852449857
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.2852226495742798,-1.238221394157378,0.0470012554169017,0.0470012554169017
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-1.11976957321167,-0.704455779634003,0.41531379357766696,0.41531379357766696
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.0679545402526855,-1.550387573758016,0.5175669664946696,0.5175669664946696
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.8527668714523315,-1.933093455557895,-0.08032658410556337,0.08032658410556337
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.6417942047119141,-0.6863442245801892,-0.044550019868275115,0.044550019868275115
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9321399927139282,-1.9315186226194925,0.000621370094435747,0.000621370094435747
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-2.42152738571167,-2.070297587210007,0.351229798501663,0.351229798501663
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.8227038383483887,-1.8216937639669908,0.0010100743813978852,0.0010100743813978852
C2H5N,None,None,imines,N-methylmethanimine,relaxed,tensor([False]),0.0,-0.0009336691693420107,-0.0009336691693420107,0.0009336691693420107
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.459267497062683,-1.3390955836359568,0.12017191342672628,0.12017191342672628
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.3215454816818237,-1.5628114558257913,-0.24126597414396755,0.24126597414396755
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.8683699369430542,-1.7593356270155027,0.10903430992755148,0.10903430992755148
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-2.390626907348633,-2.2494844707837913,0.1411424365648415,0.1411424365648415
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-1.3093390464782715,-1.3189164501866237,-0.00957740370835225,0.00957740370835225
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.9546602964401245,-2.2101461690577935,-0.255485872617669,0.255485872617669
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.3885960578918457,-1.5566128926346678,-1.1680168347428221,1.1680168347428221
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.3277286291122437,-1.328453036840017,-0.0007244077277732686,0.0007244077277732686
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.102449893951416,-2.0969281891459133,0.005521704805502736,0.005521704805502736
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.21161767840385437,-0.9342281154775947,-0.7226104370737403,0.7226104370737403
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-2.383702278137207,-2.365460513403214,0.018241764733993193,0.018241764733993193
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,tensor([False]),-0.2822464406490326,-0.3421281506341103,-0.05988170998507769,0.05988170998507769
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-0.21411243081092834,-0.191813183925575,0.02229924688535334,0.02229924688535334
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-1.6977403163909912,-1.901805960963145,-0.20406564457215381,0.20406564457215381
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,tensor([False]),-0.18569591641426086,-1.1232607862439181,-0.9375648698296573,0.9375648698296573
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-1.8486064672470093,-1.7882162997322304,0.06039016751477888,0.06039016751477888
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.4878682494163513,-0.46869407528078,0.01917417413557132,0.01917417413557132
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.4516761302947998,-0.7720989119280972,-0.3204227816332974,0.3204227816332974
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,tensor([False]),-2.6806328296661377,-2.6854411226533728,-0.004808292987235063,0.004808292987235063
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,tensor([False]),-0.5223361849784851,-0.6068991197388414,-0.08456293476035626,0.08456293476035626
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-1.2853450775146484,-1.5257227062413286,-0.24037762872668011,0.24037762872668011
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-0.6127803921699524,-0.5780170131370284,0.034763379032924036,0.034763379032924036
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-2.4551968574523926,-1.8405196683670404,0.6146771890853522,0.6146771890853522
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-1.8148880004882812,-1.8074966236715575,0.007391376816723749,0.007391376816723749
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-2.4599599838256836,-1.4658935459738558,0.9940664378518278,0.9940664378518278
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,initial,tensor([False]),-2.9725022315979004,-1.5397720953565859,1.4327301362413145,1.4327301362413145
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.41814878582954407,-0.4024023949337092,0.01574639089583485,0.01574639089583485
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),-1.4285918474197388,-1.5339435050256718,-0.10535165760593301,0.10535165760593301
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.22859087586402893,-0.22559539450325872,0.0029954813607702135,0.0029954813607702135
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-0.4217197895050049,-0.9329626051111113,-0.5112428156061064,0.5112428156061064
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-0.6335698962211609,-1.843306561317256,-1.209736665096095,1.209736665096095
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.8311126232147217,-2.825187441037201,0.005925182177520583,0.005925182177520583
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-0.7572684288024902,-0.5807226627684727,0.1765457660340175,0.1765457660340175
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9168095588684082,-1.9067935624374144,0.010015996430993823,0.010015996430993823
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.8343639373779297,-1.7872574577248486,0.047106479653081124,0.047106479653081124
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-0.060982368886470795,-1.2743034648873568,-1.213321096000886,1.213321096000886
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,initial,tensor([False]),-1.5885156393051147,-1.5791040818865696,0.009411557418545158,0.009411557418545158
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.46820539236068726,-0.4164595941464526,0.05174579821423464,0.05174579821423464
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-2.502474069595337,-2.5422426191479275,-0.03976854955259057,0.03976854955259057
