formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,-1.8480488,-1.8267188,0.06260189,-1.9494185,-1.7040191,True,-0.021329999,train,tensor([False]),-0.34072453
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-0.38965666,0.053784467,-0.4950742,-0.2842391,False,-0.14145553,train,tensor([False]),-2.6300442
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.4053832,-1.3259283,0.15566088,-1.6310236,-1.020833,True,-0.0794549,train,tensor([False]),-0.5104359
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.3737641,0.015374617,-0.40389836,-0.34362984,True,-0.023257315,train,tensor([False]),-1.5127087
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2279189,-1.177024,0.09344619,-1.3601786,-0.9938695,True,-0.050894856,train,tensor([False]),-0.54464346
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4316818,-1.3931664,0.07399744,-1.5382015,-1.2481314,True,-0.03851533,train,tensor([False]),-0.5204954
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4557021,-1.4932432,0.089451954,-1.6685691,-1.3179173,True,0.03754115,train,tensor([False]),0.4196795
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.4289074,-1.4186912,0.034852847,-1.4870027,-1.3503796,True,-0.010216236,train,tensor([False]),-0.29312485
C2H4Co48O2,Co,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.17580688,-0.23847169,0.040274315,-0.31740934,-0.15953404,True,0.06266481,train,tensor([False]),1.5559497
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.7389078,0.8594337,-4.423398,-1.0544177,True,-0.4098196,train,tensor([True]),-0.47684842
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3262672,-1.3978827,0.08780626,-1.569983,-1.2257824,True,0.07161546,train,tensor([False]),0.8156076
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.5534817,0.05772674,-0.6666261,-0.4403373,True,-0.050054193,train,tensor([False]),-0.8670885
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.83044094,-0.79199064,0.12340255,-1.0338596,-0.55012167,True,-0.0384503,train,tensor([False]),-0.31158432
C2H6Cu48,Cu,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.20580599,-0.20184249,0.010855261,-0.2231188,-0.18056618,True,-0.0039635003,train,tensor([False]),-0.36512253
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3647829,-0.35076094,0.049433015,-0.44764966,-0.25387222,True,-0.014021963,train,tensor([False]),-0.28365582
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.40065175,-0.4467103,0.06014471,-0.5645939,-0.32882667,True,0.046058536,train,tensor([False]),0.7657953
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.50028,0.4656512,-3.4129562,-1.5876036,True,-0.4614191,train,tensor([False]),-0.9909114
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-1.9625047,0.0685389,-2.0968409,-1.8281685,True,-0.029822707,train,tensor([False]),-0.4351209
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.1678212,0.34446803,-2.8429785,-1.4926639,True,-0.29213881,train,tensor([True]),-0.8480869
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.3020729,0.1311927,-1.5592105,-1.0449352,True,0.09836209,train,tensor([False]),0.74975276
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.463365,-1.4906304,0.026720045,-1.5430017,-1.4382591,True,0.02726543,train,tensor([False]),1.020411
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1581821,-1.0607017,0.13286673,-1.3211205,-0.80028296,True,-0.09748042,train,tensor([False]),-0.73367065
CH5NTi48,Ti,110,amines,Methanamine,relaxed,-2.4686227,-2.2524753,0.18439342,-2.6138864,-1.8910642,True,-0.21614742,train,tensor([False]),-1.1722078
CH4Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.59825015,-0.5725971,0.037463985,-0.6460265,-0.49916768,True,-0.025653064,train,tensor([False]),-0.68473935
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.25130576,-0.2728017,0.015726756,-0.30362615,-0.24197726,True,0.021495938,train,tensor([False]),1.3668387
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3605477,-1.4480667,0.08478619,-1.6142477,-1.2818857,True,0.08751905,train,tensor([False]),1.0322324
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.5237026,0.052788854,-1.6271688,-1.4202365,True,-0.007638693,train,tensor([False]),-0.14470276
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.9156598,0.26765957,-2.4402726,-1.391047,True,0.027549505,train,tensor([False]),0.1029274
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.2994266,0.016621798,-1.3320053,-1.2668478,True,-0.012653947,train,tensor([False]),-0.76128626
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.2861033,0.14241779,-0.5652422,-0.006964445,True,0.08869791,train,tensor([False]),0.62280077
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.3620892,0.48797113,-4.3185124,-2.4056659,True,-0.07397294,train,tensor([True]),-0.15159287
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-2.0685143,0.2309557,-2.5211875,-1.6158412,True,0.39560795,train,tensor([True]),1.712917
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.6576668,0.18815991,-2.0264602,-1.2888734,True,-0.16145158,train,tensor([False]),-0.8580551
CH3NOPt48,Pt,110,oximes,Formaldoxime,relaxed,-1.0482448,-1.0658303,0.027935399,-1.1205838,-1.0110769,True,0.017585516,train,tensor([False]),0.6295065
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-1.9762807,0.11304632,-2.1978514,-1.75471,True,-0.011012077,train,tensor([False]),-0.09741208
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.2946583,0.017189233,-1.3283492,-1.2609674,True,0.0071516037,train,tensor([False]),0.41605136
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.5183762,0.051794622,-1.6198937,-1.4168588,False,-0.109335065,train,tensor([False]),-2.1109347
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.5072994,-1.3345182,0.14697973,-1.6225984,-1.046438,True,-0.17278123,train,tensor([False]),-1.1755446
CH3Ag48NO2,Ag,110,carbamate-esters,Carbamic-acid,relaxed,-0.11897984,-0.20400256,0.033022482,-0.26872662,-0.1392785,False,0.08502272,train,tensor([False]),2.574692
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.9444083,0.2229239,-1.3813392,-0.5074774,False,0.71581745,train,tensor([False]),3.2110395
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.18306482,0.017805388,-0.21796338,-0.14816625,True,0.027372763,train,tensor([False]),1.5373303
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.49424064,0.108501114,-0.70690286,-0.28157845,True,0.18140548,train,tensor([False]),1.6719228
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.42185587,0.087867014,-0.5940752,-0.24963652,True,-0.041909993,train,tensor([False]),-0.4769707
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.3430476,0.03419652,-1.4100728,-1.2760224,True,-0.019384027,train,tensor([False]),-0.5668421
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.6667838,0.12592952,-0.9136057,-0.41996193,True,-0.0041559935,train,tensor([False]),-0.033002537
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.5468313,0.041503213,-1.6281775,-1.465485,True,0.022110462,train,tensor([False]),0.53274095
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.278392,0.032264538,-1.3416305,-1.2151535,True,0.03527093,train,tensor([False]),1.0931795
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.6862884,-2.6919644,0.4459143,-3.5659564,-1.8179724,True,0.005676031,train,tensor([False]),0.012728973
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.5139002,0.016598253,-0.5464328,-0.48136765,True,0.0060266256,train,tensor([False]),0.36308795
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.4557443,0.40019986,-4.240136,-2.6713524,True,0.057643652,train,tensor([True]),0.14403716
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6590899,-0.66296536,0.03149695,-0.7246994,-0.60123134,True,0.0038754344,train,tensor([False]),0.12304158
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7118654,0.21613657,-3.135493,-2.2882378,True,0.03023839,train,tensor([False]),0.13990408
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.22238046,0.048612185,-0.31766033,-0.12710057,True,-0.07740638,train,tensor([False]),-1.5923246
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4499718,-1.4672346,0.089580365,-1.6428121,-1.2916571,True,0.017262816,train,tensor([False]),0.1927076
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.36537993,0.2986236,-0.95068216,0.2199223,True,-0.19300365,train,tensor([False]),-0.6463108
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.40044442,-0.28826827,0.09652195,-0.4774513,-0.09908524,True,-0.11217615,train,tensor([False]),-1.1621828
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.79096955,-0.7562408,0.032882717,-0.82069093,-0.69179064,True,-0.034728765,train,tensor([False]),-1.0561404
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.9519796,0.020449545,-0.99206066,-0.9118985,True,0.01142025,train,tensor([False]),0.5584599
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.7666412,0.09494755,-0.9527384,-0.580544,True,0.07758039,train,tensor([False]),0.8170869
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.3040414,0.3126962,-1.9169259,-0.69115686,True,0.46950537,train,tensor([False]),1.5014745
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.80911124,0.023446796,-0.85506696,-0.7631555,True,0.02660346,train,tensor([False]),1.1346309
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-1.8123696,0.44483855,-2.6842532,-0.940486,False,-0.87439585,train,tensor([True]),-1.9656476
C3H6Ti48,Ti,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.6520338,-3.4786272,0.52188575,-4.501523,-2.4557312,True,0.8265934,train,tensor([False]),1.583859
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7404394,0.2541585,-3.23859,-2.2422888,True,0.0025663376,train,tensor([False]),0.01009739
C3H7Cu48N,Cu,110,imines,Propan-2-imine,relaxed,-0.937764,-0.93444693,0.023448663,-0.9804063,-0.8884876,True,-0.003317058,train,tensor([False]),-0.14146043
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.18918093,-0.10913575,0.0596365,-0.22602329,0.0077517927,True,-0.08004518,train,tensor([False]),-1.3422179
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.37231857,0.045129854,-0.46077308,-0.28386405,True,0.008838803,train,tensor([False]),0.19585267
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.32155752,0.02372616,-0.3680608,-0.27505425,False,0.05111608,train,tensor([False]),2.1544185
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.4321067,0.2261043,-2.875271,-1.9889423,True,0.104785204,train,tensor([True]),0.46343747
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.6802385,0.14705268,-1.9684618,-1.3920152,True,0.04968059,train,tensor([False]),0.33784214
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.69841,0.11978718,-1.933193,-1.4636271,True,-0.055601954,train,tensor([False]),-0.46417284
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.4880943,0.31069794,-3.0970623,-1.8791263,True,-0.29388452,train,tensor([False]),-0.945885
C3H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.1055523,-1.182208,0.08810164,-1.3548871,-1.0095288,True,0.07665563,train,tensor([False]),0.8700817
CH2Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.944935,-3.0223606,0.06304658,-3.145932,-2.8987892,True,0.07742548,train,tensor([False]),1.2280679
CH2Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7244594,-1.0729663,0.40585765,-1.8684473,-0.2774853,True,-0.6514931,train,tensor([False]),-1.6052256
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.56060207,-0.5756067,0.0940036,-0.7598538,-0.39135963,True,0.015004635,train,tensor([False]),0.15961766
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6124732,-1.2932298,0.14898796,-1.5852462,-1.0012134,False,-0.31924343,train,tensor([False]),-2.1427464
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.474733,0.27832067,-1.0202415,0.07077551,True,0.07026106,train,tensor([False]),0.25244644
CH3Au48NO,Au,110,amides,Formamide,relaxed,-0.2756794,-0.28329343,0.029193422,-0.34051254,-0.22607432,True,0.0076140165,train,tensor([False]),0.26081276
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.7369304,0.38093206,-2.4835572,-0.9903035,True,0.030367494,train,tensor([False]),0.079718925
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.48258457,-0.5557465,0.08186035,-0.7161928,-0.3953002,True,0.07316193,train,tensor([False]),0.8937408
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4682909,-1.5135243,0.08771394,-1.6854436,-1.341605,True,0.04523337,train,tensor([False]),0.5156919
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.1507378,0.28047073,-2.7004604,-1.6010151,True,0.21288168,train,tensor([False]),0.7590157
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.24140835,0.13927351,-0.5143844,0.031567723,True,0.051701263,train,tensor([False]),0.37122107
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.1391082,0.09377912,-1.3229153,-0.9553011,True,-0.12527049,train,tensor([False]),-1.3358036
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.401191,0.2990897,-2.9874067,-1.8149753,True,-0.121328354,train,tensor([False]),-0.40565875
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.45689595,0.07634649,-0.6065351,-0.30725682,True,-0.015003681,train,tensor([False]),-0.19652091
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-0.48187482,0.076695666,-0.63219833,-0.3315513,True,0.13153762,train,tensor([False]),1.7150593
C2H7Cd48N,Cd,110,amines,Ethanamine,relaxed,-0.50602496,-0.51835304,0.080054976,-0.6752608,-0.3614453,True,0.012328088,train,tensor([False]),0.15399528
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9704058,0.1178003,-2.2012944,-1.7395172,True,0.038265824,train,tensor([False]),0.32483637
C3H8Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.30446294,-0.4065442,0.10023453,-0.60300386,-0.21008453,True,0.10208127,train,tensor([False]),1.0184242
C2H7NOs48,Os,110,amines,Ethanamine,relaxed,-1.5245483,-1.5384448,0.03664647,-1.6102718,-1.4666177,True,0.013896465,train,tensor([False]),0.37920338
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.2362205,0.15039973,-1.531004,-0.941437,True,0.067254424,train,tensor([False]),0.44717118
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,-3.3971364,-3.227088,0.4068499,-4.0245137,-2.4296622,True,-0.17004848,train,tensor([False]),-0.41796368
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.39644897,0.05159338,-0.497572,-0.29532593,True,0.0017372966,train,tensor([False]),0.033672858
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2314285,-1.2730563,0.16238505,-1.591331,-0.95478153,True,0.041627765,train,tensor([False]),0.25635222
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.8034611,0.0888622,-0.977631,-0.6292912,True,-0.04433912,train,tensor([False]),-0.4989649
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.58103114,0.07192264,-0.7219995,-0.44006276,False,-0.14800233,train,tensor([False]),-2.0577989
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.0904438,0.3405999,-1.7580197,-0.42286807,True,-0.2188952,train,tensor([False]),-0.64267546
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.4030693,0.6064558,-3.5917225,-1.2144159,True,-0.23298955,train,tensor([False]),-0.38418224
C3H6Ni48,Ni,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1563904,-1.2346469,0.064049006,-1.360183,-1.1091108,True,0.07825649,train,tensor([False]),1.221822
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.733893,0.40824148,-4.534046,-2.9337397,True,0.5907011,train,tensor([True]),1.4469404
CH3Cd48N,Cd,110,imines,Methanimine,relaxed,-0.32511166,-0.30919695,0.092156686,-0.48982406,-0.12856984,True,-0.015914708,train,tensor([False]),-0.17269185
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5395745,-0.4332283,0.10295984,-0.6350296,-0.23142701,True,-0.10634619,train,tensor([False]),-1.03289
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,-2.7694292,-2.727096,0.36090145,-3.434463,-2.0197291,True,-0.042333126,train,tensor([False]),-0.1172983
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.2369947,0.50526994,-2.2273238,-0.24666566,True,0.7683625,train,tensor([False]),1.5206971
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.1933278,0.300425,-1.7821608,-0.6044948,True,-0.31869364,train,tensor([False]),-1.0608094
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-1.0125175,0.13487224,-1.276867,-0.7481679,True,0.23607206,train,tensor([False]),1.7503384
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.92562497,0.27329117,-1.4612757,-0.38997424,True,0.19268054,train,tensor([False]),0.70503753
C2H4OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-4.5454845,-3.8571706,0.62348026,-5.079192,-2.6351492,True,-0.68831396,train,tensor([False]),-1.1039867
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.20909803,-0.262923,0.04597578,-0.35303554,-0.17281047,True,0.053824976,train,tensor([False]),1.1707246
C2H5Cd48N,Cd,110,imines,N-methylmethanimine,relaxed,-0.41403988,-0.39815456,0.07238397,-0.54002714,-0.25628197,True,-0.015885323,train,tensor([False]),-0.21945913
CH3NO2Zn48,Zn,110,carbamate-esters,Carbamic-acid,relaxed,-0.09423062,-0.18583882,0.070142694,-0.32331848,-0.04835914,True,0.0916082,train,tensor([False]),1.3060262
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.27220386,-0.2844845,0.04130565,-0.3654436,-0.20352542,True,0.012280643,train,tensor([False]),0.29731146
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.37366915,-0.32335722,0.041728593,-0.4051453,-0.24156918,True,-0.050311923,train,tensor([False]),-1.2056942
CH2Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2538362,-3.3161693,0.3793777,-4.0597496,-2.572589,True,0.062333107,train,tensor([False]),0.16430357
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.3380977,0.10046586,-0.53501076,-0.14118461,True,0.050902337,train,tensor([False]),0.506663
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.4116225,0.13182355,-1.6699967,-1.1532483,True,0.13350892,train,tensor([False]),1.012785
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.0639935,0.2762119,-2.6053689,-1.522618,True,0.007734537,train,tensor([False]),0.028002188
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.23855525,0.053075287,-0.34258282,-0.13452768,True,0.024659678,train,tensor([False]),0.46461695
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.6850128,0.091873206,-0.8650843,-0.50494134,True,-0.0521971,train,tensor([False]),-0.5681428
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.4356418,0.0795514,-1.5915625,-1.279721,True,0.023716211,train,tensor([False]),0.29812437
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.432393,0.08978849,-0.60837847,-0.25640756,True,-0.093758345,train,tensor([False]),-1.0442134
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.233138,0.49165213,-3.1967764,-1.2694999,True,-0.10449386,train,tensor([True]),-0.21253616
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.38018137,0.11286064,-0.6013882,-0.15897451,True,0.1685637,train,tensor([False]),1.493556
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2372353,0.018103616,-1.2727184,-1.2017522,True,-0.007836342,train,tensor([False]),-0.43286058
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18669587,-0.188914,0.017563222,-0.22333792,-0.15449008,True,0.0022181273,train,tensor([False]),0.12629387
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.1735723,0.45703074,-4.0693526,-2.277792,True,-0.29599833,train,tensor([True]),-0.6476552
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.90126,0.10759959,-1.1121552,-0.69036484,True,-0.08114666,train,tensor([False]),-0.75415397
