System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H7NOs48,Os,110,amines,Ethanamine,relaxed,tensor([False]),-1.5245482921600342,-1.5173325065205745,0.007215785639459682,0.007215785639459682
C2H5NRh48,Rh,110,imines,Ethanimine,relaxed,tensor([False]),-1.4777889251708984,-1.411451672680755,0.06633725249014333,0.06633725249014333
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),0.0,-0.02687441889116826,-0.02687441889116826,0.02687441889116826
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.2828044891357422,-0.22896287788401537,0.05384161125172682,0.05384161125172682
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,tensor([False]),-0.8133914470672607,-1.3390846955051074,-0.5256932484378467,0.5256932484378467
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.1228095293045044,-1.1669067315944517,-0.04409720228994729,0.04409720228994729
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,tensor([False]),-0.4194589853286743,-0.44347032252267127,-0.02401133719399695,0.02401133719399695
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,tensor([False]),0.0,-0.009853074831880804,-0.009853074831880804,0.009853074831880804
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.4559486508369446,-0.4969912174991151,-0.04104256666217054,0.04104256666217054
C2H6N2Ni48,Ni,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.4594255685806274,-1.4664387082374049,-0.007013139656777412,0.007013139656777412
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.3902166187763214,-0.3230203587630882,0.0671962600132332,0.0671962600132332
C3H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.25671687722206116,-0.20683498184985183,0.04988189537220933,0.04988189537220933
C2H5Co48N,Co,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.0060949325561523,-1.005936893861552,0.00015803869460029318,0.00015803869460029318
CH3NOs48,Os,110,imines,Methanimine,relaxed,tensor([False]),-1.773698091506958,-1.4066833571389168,0.3670147343680412,0.3670147343680412
CH2OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.14568275213241577,-0.1533982740889428,-0.007715521956527027,0.007715521956527027
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-3.025909900665283,-2.999036425358895,0.026873475306388173,0.026873475306388173
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),0.0,0.009806476215828752,0.009806476215828752,0.009806476215828752
C2H4Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.03635847941040993,-0.14030950964610156,-0.10395103023569163,0.10395103023569163
C2H7Ag48N,Ag,110,amines,Ethanamine,relaxed,tensor([False]),-0.7024291157722473,-0.6949002995661431,0.0075288162061042385,0.0075288162061042385
CH3N,None,None,imines,Methanimine,relaxed,tensor([False]),0.0,-0.0005561286092188311,-0.0005561286092188311,0.0005561286092188311
CH2Au48O3,Au,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.2616063356399536,-0.21326909787842396,0.04833723776152965,0.04833723776152965
CH3NRh48,Rh,110,imines,Methanimine,relaxed,tensor([False]),-1.2900363206863403,-1.2658679434537135,0.02416837723262688,0.02416837723262688
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.2410849332809448,-1.2582107652270622,-0.017125831946117387,0.017125831946117387
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,tensor([False]),-0.9965144991874695,-1.045059450652012,-0.04854495146454241,0.04854495146454241
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.1175289154052734,-1.0764146559961532,0.04111425940912028,0.04111425940912028
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.11241977661848068,-0.07801840800482296,0.034401368613657723,0.034401368613657723
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.9923274517059326,-1.9807801993845828,0.011547252321349788,0.011547252321349788
C3H8OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.7925902605056763,-0.7833293583828755,0.00926090212280073,0.00926090212280073
C3H9N,None,None,amines,Propan-2-amine,relaxed,tensor([False]),0.0,0.0013518670144208045,0.0013518670144208045,0.0013518670144208045
CH4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-0.3467373251914978,-0.41891842970946414,-0.07218110451796633,0.07218110451796633
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,tensor([False]),-0.7647507190704346,-0.7604827564150973,0.004267962655337243,0.004267962655337243
CH2Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.9732730388641357,-0.9983179740989456,-0.025044935234809884,0.025044935234809884
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.3354837894439697,-0.29577712478842955,0.03970666465554018,0.03970666465554018
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.2664470374584198,-0.2790568278897183,-0.012609790431298507,0.012609790431298507
C2H5Ag48N,Ag,110,imines,Ethanimine,relaxed,tensor([False]),-0.5631194710731506,-0.5909859414809091,-0.02786647040775847,0.02786647040775847
C2H5Cd48N,Cd,110,imines,Ethanimine,relaxed,tensor([False]),0.38878318667411804,-0.20615000193770072,-0.5949331886118188,0.5949331886118188
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,tensor([False]),-1.3763859272003174,-1.2627751673393348,0.11361075986098257,0.11361075986098257
C2H5Fe48N,Fe,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.9876320362091064,-1.0150796673065656,-0.02744763109745918,0.02744763109745918
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.29998356103897095,-0.26764404449694723,0.032339516542023716,0.032339516542023716
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.34247446060180664,-0.3548089585911782,-0.012334497989371584,0.012334497989371584
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.25250443816185,-0.21703000251586957,0.03547443564598041,0.03547443564598041
C2H5Ag48N,Ag,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.5902102589607239,-0.5984508046823436,-0.008240545721619696,0.008240545721619696
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.1957121044397354,-0.19152420486402377,0.00418789957571164,0.00418789957571164
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.245141625404358,-1.2272364942494036,0.01790513115495429,0.01790513115495429
C3H7NZn48,Zn,110,imines,Propan-2-imine,relaxed,tensor([False]),-0.6015641093254089,-0.5696462488332728,0.031917860492136185,0.031917860492136185
CH4Cu48N2,Cu,110,amidines,Formimidamide,relaxed,tensor([False]),-1.0315848588943481,-1.0142784244313816,0.017306434462966536,0.017306434462966536
C2H4Ag48,Ag,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.33643221855163574,-0.33405334671084574,0.002378871840789998,0.002378871840789998
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,tensor([False]),-0.6501498818397522,-0.6411273078090005,0.009022574030751684,0.009022574030751684
C3H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.9908100366592407,-1.0158335171026565,-0.025023480443415735,0.025023480443415735
CH3Ag48NO2,Ag,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.11897984147071838,-0.2503335073576807,-0.1313536658869623,0.1313536658869623
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.23777399957180023,-0.15388563950455136,0.08388836006724887,0.08388836006724887
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.8155373930931091,-0.902865041311463,-0.08732764821835381,0.08732764821835381
C3H9Cd48N,Cd,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.5203331112861633,-0.5140157226465618,0.006317388639601518,0.006317388639601518
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,tensor([False]),-0.8465803861618042,-0.9099046742364187,-0.06332428807461454,0.06332428807461454
CH4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.3413492441177368,-1.3342626879511528,0.007086556166584046,0.007086556166584046
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.2076404094696045,-3.3352307954457956,-0.1275903859761911,0.1275903859761911
CH2O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.04718317836523056,-0.13581156011505868,-0.08862838174982812,0.08862838174982812
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.4289073944091797,-1.3787094934201605,0.05019790098901922,0.05019790098901922
CH5NOs48,Os,110,amines,Methanamine,relaxed,tensor([False]),-1.503712773323059,-1.4333155248804417,0.07039724844261741,0.07039724844261741
C2H2Os48,Os,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-3.2597007751464844,-3.2497657565091913,0.00993501863729307,0.00993501863729307
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.6767717003822327,-0.6691014504473003,0.007670249934932372,0.007670249934932372
CH3NORu48,Ru,110,amides,Formamide,relaxed,tensor([False]),-0.5976004600524902,-0.5984567317226421,-0.000856271670151898,0.000856271670151898
CH5N,None,None,amines,Methanamine,relaxed,tensor([False]),0.0,-0.01504915998020806,-0.01504915998020806,0.01504915998020806
C3H4Os48,Os,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-3.0616917610168457,-2.782033301618526,0.2796584593983198,0.2796584593983198
C2H6Cd48,Cd,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.1531481295824051,-0.12798703016233048,0.025161099420074606,0.025161099420074606
C3H9N,None,None,amines,Trimethylamine,relaxed,tensor([False]),0.0,-0.0013774536915320823,-0.0013774536915320823,0.0013774536915320823
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-1.0258508920669556,-1.4180250625346957,-0.39217417046774017,0.39217417046774017
C3H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-3.1522839069366455,-3.244422773734641,-0.09213886679799543,0.09213886679799543
CH3Au48NO,Au,110,amides,Formamide,relaxed,tensor([False]),-0.27567940950393677,-0.3164750003232655,-0.04079559081932871,0.04079559081932871
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.5186047554016113,-0.5585056211850343,-0.039900865783423,0.039900865783423
C3H8Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.6789339780807495,-0.6813791401010505,-0.002445162020300984,0.002445162020300984
C3H7NOs48,Os,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.6274182796478271,-1.6067263131731977,0.020691966474629453,0.020691966474629453
C2H6Fe48,Fe,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.16224518418312073,-0.2007041443382036,-0.03845896015508288,0.03845896015508288
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.2989985942840576,-1.3338940492878777,-0.034895455003820075,0.034895455003820075
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.7697741389274597,-0.31727615022526834,0.4524979887021914,0.4524979887021914
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.27884694933891296,-0.24284898032843216,0.0359979690104808,0.0359979690104808
CH3NO2Pd48,Pd,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.34951722621917725,-0.3924320904025791,-0.042914864183401846,0.042914864183401846
C3H8Au48,Au,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.3131324350833893,-0.2881630861178337,0.024969348965555582,0.024969348965555582
C3H6Zn48,Zn,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.27940401434898376,-0.2689356744161273,0.010468339932856452,0.010468339932856452
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.8884345293045044,-0.7219882450849795,0.1664462842195249,0.1664462842195249
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.6894161701202393,-0.5835650081075698,0.10585116201266942,0.10585116201266942
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.22260180115699768,-0.23391249112910373,-0.011310689972106047,0.011310689972106047
C2H5NZn48,Zn,110,imines,Ethanimine,relaxed,tensor([False]),-0.06949610263109207,-0.2824985091096721,-0.21300240647858004,0.21300240647858004
C3H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.8877468109130859,-0.9778456050149984,-0.09009879410191246,0.09009879410191246
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),0.0,0.004625359749667268,0.004625359749667268,0.004625359749667268
CH3Au48NO2,Au,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.07248307019472122,-0.23898073815334442,-0.1664976679586232,0.1664976679586232
CH2Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.2363340854644775,-3.2341884718995857,0.002145613564891846,0.002145613564891846
CH3NNi48,Ni,110,imines,Methanimine,relaxed,tensor([False]),-1.3176143169403076,-1.1101331233887493,0.20748119355155836,0.20748119355155836
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.4936581552028656,-0.5093235056534979,-0.01566535045063233,0.01566535045063233
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.1855818033218384,-1.223727872339019,-0.03814606901718065,0.03814606901718065
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.5547797083854675,-0.29676282645502283,0.2580168819304447,0.2580168819304447
C2H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.5996726751327515,-0.6394750349201246,-0.03980235978737312,0.03980235978737312
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-1.0088577270507812,-1.0199135638060604,-0.011055836755279103,0.011055836755279103
C3H4Co48,Co,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-2.7446188926696777,-2.6900683216410926,0.05455057102858518,0.05455057102858518
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),0.0,0.024224850122351427,0.024224850122351427,0.024224850122351427
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,tensor([False]),-1.706562876701355,-1.6439451046197604,0.06261777208159458,0.06261777208159458
C2H6N2,None,None,amidines,Acetimidamide,relaxed,tensor([False]),0.0,-0.058596310461780376,-0.058596310461780376,0.058596310461780376
C2H5NO,None,None,amides,Acetamide,relaxed,tensor([False]),0.0,0.02793364329176029,0.02793364329176029,0.02793364329176029
C2H4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-1.0312622785568237,-1.003338502637959,0.027923775918864635,0.027923775918864635
C3H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.6689408421516418,-0.7367897498493896,-0.06784890769774776,0.06784890769774776
C3H8Os48,Os,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.3776314854621887,-0.4224361629916018,-0.044804677529413084,0.044804677529413084
CH4Cd48N2,Cd,110,amidines,Formimidamide,relaxed,tensor([False]),-0.5273719429969788,-0.4882888812565227,0.03908306174045606,0.03908306174045606
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.4178030490875244,-1.575192273915107,-0.15738922482758255,0.15738922482758255
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.13756653666496277,-0.10845522426552634,0.02911131239943643,0.02911131239943643
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,tensor([False]),-1.3390161991119385,-1.3389422141049891,7.398500694932864e-05,7.398500694932864e-05
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,tensor([False]),-0.7337139844894409,-0.7094125298990406,0.02430145459040034,0.02430145459040034
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.20011740922927856,-0.22679037355999299,-0.02667296433071442,0.02667296433071442
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-2.613020420074463,-2.4953932651939112,0.11762715488055164,0.11762715488055164
C3H8Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.3809537887573242,-1.4001378592393223,-0.019184070481998106,0.019184070481998106
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.420314908027649,-1.4709805411099524,-0.05066563308230343,0.05066563308230343
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,tensor([False]),-1.4132087230682373,-1.3153887137976028,0.0978200092706345,0.0978200092706345
C2H6N2Pd48,Pd,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.5279816389083862,-1.5950793303371,-0.0670976914287138,0.0670976914287138
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.07689838111400604,-0.1603983643577891,-0.08349998324378305,0.08349998324378305
CH5NRh48,Rh,110,amines,Methanamine,relaxed,tensor([False]),-1.2450716495513916,-1.2492911041735226,-0.004219454622131025,0.004219454622131025
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,tensor([False]),-1.627711296081543,-1.4719147356341864,0.15579656044735657,0.15579656044735657
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-2.7260336875915527,-2.8083008285435653,-0.0822671409520126,0.0822671409520126
C3H8OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.3907143771648407,-0.40503293159072484,-0.014318554425884145,0.014318554425884145
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.5952047109603882,-1.5202107702627359,0.0749939406976523,0.0749939406976523
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.9228408336639404,-2.961736142919051,-0.03889530925511053,0.03889530925511053
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.6256805658340454,-0.6479091435350881,-0.022228577701042695,0.022228577701042695
C2H5Cu48N,Cu,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.8095306158065796,-0.7981267142190767,0.01140390158750293,0.01140390158750293
C3H6Ag48,Ag,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.3905602991580963,-0.36705436330777275,0.023505935850323567,0.023505935850323567
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.69355309009552,-1.7234850092080194,-0.029931919112499372,0.029931919112499372
C2H6Ag48,Ag,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.19689585268497467,-0.20041825180615547,-0.003522399121180797,0.003522399121180797
CH2O3Pt48,Pt,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.4709511697292328,-0.2834151317026681,0.1875360380265647,0.1875360380265647
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.2129620462656021,-0.1883821297203383,0.024579916545263814,0.024579916545263814
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),0.0,-0.01976578243332483,-0.01976578243332483,0.01976578243332483
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-3.161789655685425,-3.0817100375045356,0.08007961818088916,0.08007961818088916
CH3NO,None,None,oximes,Formaldoxime,relaxed,tensor([False]),0.0,-0.018298944554260288,-0.018298944554260288,0.018298944554260288
C3H9NNi48,Ni,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.2195872068405151,-1.2219323975078709,-0.0023451906673557232,0.0023451906673557232
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),0.0,0.01820000203721861,0.01820000203721861,0.01820000203721861
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.488426685333252,-1.4385656274470193,0.04986105788623263,0.04986105788623263
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.3869818449020386,-1.3493949564291654,0.03758688847287317,0.03758688847287317
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.12810322642326355,-0.1148925013822577,0.013210725041005844,0.013210725041005844
