System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.681627035140991,-2.7879703739916977,-0.10634333885070646,0.10634333885070646
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.8634510040283203,-1.8881450936896265,-0.02469408966130615,0.02469408966130615
CH3NO,None,None,oximes,Formaldoxime,relaxed,tensor([False]),0.0,0.0004324877268544469,0.0004324877268544469,0.0004324877268544469
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.9465513229370117,-2.0313383802940166,-0.08478705735700487,0.08478705735700487
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,tensor([False]),-2.8311126232147217,-2.8100066860814223,0.021105937133299335,0.021105937133299335
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.4516761302947998,-0.9678521105647988,-0.516175980269999,0.516175980269999
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),0.0,0.000873758234817501,0.000873758234817501,0.000873758234817501
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.15899904072284698,-0.22428342015837188,-0.0652843794355249,0.0652843794355249
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.448847770690918,-2.575905359640629,-0.12705758894971098,0.12705758894971098
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.36347976326942444,-0.3708028015214495,-0.007323038252025071,0.007323038252025071
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.0748886689543724,-0.3011159863742421,-0.22622731741986968,0.22622731741986968
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9186038970947266,-1.9097022746034966,0.008901622491229944,0.008901622491229944
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([True]),-1.5249937772750854,-1.698365643367584,-0.17337186609249855,0.17337186609249855
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.3747121095657349,-1.116352480443748,0.25835962912198696,0.25835962912198696
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.8988723754882812,-2.0349089982220434,-0.13603662273376216,0.13603662273376216
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,tensor([False]),-1.9818201065063477,-1.952381284512775,0.029438821993572617,0.029438821993572617
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-2.3588435649871826,-1.4912098549421842,0.8676337100449985,0.8676337100449985
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,tensor([False]),-2.681627035140991,-2.382670063213773,0.29895697192721826,0.29895697192721826
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,tensor([False]),-2.6325106620788574,-2.33429926171236,0.2982114003664975,0.2982114003664975
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-2.671963691711426,-0.8762674295090846,1.7956962622023411,1.7956962622023411
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.6331849694252014,-0.42739409672527273,0.20579087269992868,0.20579087269992868
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,tensor([False]),-2.5132827758789062,-1.6495527476369887,0.8637300282419176,0.8637300282419176
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),0.0,-0.00010372427867366696,-0.00010372427867366696,0.00010372427867366696
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),0.0,0.0002324760115470781,0.0002324760115470781,0.0002324760115470781
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),-1.6591384410858154,-1.6729327625926373,-0.013794321506821916,0.013794321506821916
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,tensor([False]),-1.9711624383926392,-1.1909470113610556,0.7802154270315835,0.7802154270315835
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.26852768659591675,-0.4094555841438847,-0.14092789754796797,0.14092789754796797
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.13535583019256592,-0.19955274646872567,-0.06419691627615975,0.06419691627615975
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([True]),-3.477344036102295,-3.3570244496126094,0.12031958648968555,0.12031958648968555
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.8205997943878174,-1.0462131982816345,-0.22561340389381712,0.22561340389381712
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.3093390464782715,-1.1632110060571303,0.14612804042114114,0.14612804042114114
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([True]),-3.199007272720337,-3.3029677140921763,-0.10396044137183935,0.10396044137183935
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,tensor([False]),-1.3393352031707764,-0.8935596870316935,0.44577551613908284,0.44577551613908284
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.42494910955429077,-0.4688649821796744,-0.043915872625383656,0.043915872625383656
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.908511161804199,-2.837252943358223,0.07125821844597624,0.07125821844597624
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.4113292694091797,-2.0749890761600582,0.33634019324912146,0.33634019324912146
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,tensor([False]),-2.103363513946533,-2.0905267159611185,0.012836797985414705,0.012836797985414705
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-3.286905288696289,-3.0326734196387406,0.25423186905754847,0.25423186905754847
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-1.9985452890396118,-2.1284815931535093,-0.12993630411389745,0.12993630411389745
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([True]),-3.3377254009246826,-2.9781042685035573,0.35962113242112537,0.35962113242112537
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.10763505846261978,-0.5244209513355003,-0.4167858928728805,0.4167858928728805
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),-0.7326229214668274,-0.6024802520041632,0.13014266946266417,0.13014266946266417
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.4285918474197388,-1.2509622258453987,0.17762962157434004,0.17762962157434004
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,tensor([False]),-2.854844093322754,-2.818265131976304,0.03657896134645,0.03657896134645
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,tensor([False]),-2.8194541931152344,-3.081214639907955,-0.2617604467927208,0.2617604467927208
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,tensor([False]),-1.9488540887832642,-2.022920986712016,-0.07406689792875198,0.07406689792875198
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.3849923014640808,-0.5526884398749914,-0.16769613841091058,0.16769613841091058
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([True]),-2.292144298553467,-2.2935340917854887,-0.0013897932320219297,0.0013897932320219297
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-3.462773323059082,-2.039348611528169,1.423424711530913,1.423424711530913
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,tensor([False]),-0.30235400795936584,-0.878678461517783,-0.5763244535584171,0.5763244535584171
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,tensor([False]),-1.202300786972046,-1.2088974373919292,-0.006596650419883332,0.006596650419883332
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,tensor([False]),-3.2370519638061523,-3.3570373850865707,-0.11998542128041834,0.11998542128041834
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-0.8345360159873962,-0.857349786971767,-0.022813770984370763,0.022813770984370763
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-0.8345360159873962,-0.9241228255928036,-0.08958680960540732,0.08958680960540732
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),-0.14012962579727173,-0.13543306643580877,0.00469655936146296,0.00469655936146296
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,tensor([False]),-2.752871036529541,-2.7540918795559435,-0.0012208430264024628,0.0012208430264024628
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),0.0,0.000951493111358559,0.000951493111358559,0.000951493111358559
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.6491614580154419,-0.6638678623102336,-0.014706404294791753,0.014706404294791753
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,tensor([False]),-2.6905152797698975,-2.840805683484973,-0.15029040371507563,0.15029040371507563
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.502474069595337,-2.7144707668780086,-0.21199669728267168,0.21199669728267168
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-0.3041229546070099,-1.0289228017588172,-0.7247998471518073,0.7247998471518073
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.539618194103241,-0.6120892956166557,-0.07247110151341474,0.07247110151341474
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,tensor([False]),-0.41116026043891907,-0.5285582284459736,-0.11739796800705449,0.11739796800705449
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-3.173462152481079,-2.702127273899592,0.47133487858148726,0.47133487858148726
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,tensor([False]),-2.357088088989258,-2.106275960590942,0.2508121283983158,0.2508121283983158
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-1.9233978986740112,-1.5238003087106993,0.39959758996331196,0.39959758996331196
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,initial,tensor([False]),-0.5246691703796387,-0.4581170677111075,0.06655210266853118,0.06655210266853118
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-1.3995556831359863,-1.063676271178558,0.33587941195742843,0.33587941195742843
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,tensor([False]),-1.3276252746582031,-1.2453384675243342,0.08228680713386893,0.08228680713386893
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([True]),-2.504434823989868,-2.345806586128674,0.15862823786119407,0.15862823786119407
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-2.4582784175872803,-2.522397527534139,-0.06411910994685854,0.06411910994685854
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-2.8691132068634033,-2.913965063226925,-0.04485185636352185,0.04485185636352185
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-1.2317934036254883,-1.254683600010642,-0.02289019638515377,0.02289019638515377
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,tensor([False]),-2.7819788455963135,-2.782699046319692,-0.0007202007233786389,0.0007202007233786389
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-1.134846806526184,-1.1071937987808234,0.027653007745360725,0.027653007745360725
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.9989017248153687,-1.9334225169308823,0.06547920788448636,0.06547920788448636
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.3944288194179535,-0.32978111870527016,0.06464770071268333,0.06464770071268333
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.7572684288024902,-0.8140052103173474,-0.05673678151485717,0.05673678151485717
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-2.4917662143707275,-2.5390912448122975,-0.04732503044156999,0.04732503044156999
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,tensor([False]),-0.40854349732398987,-0.3699128775227436,0.03863061980124627,0.03863061980124627
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-2.0159335136413574,-1.800540877630798,0.21539263601055936,0.21539263601055936
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.30626827478408813,-0.24599793182511576,0.06027034295897238,0.06027034295897238
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-0.9194198250770569,-0.9828197047739557,-0.06339987969689886,0.06339987969689886
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-2.381772756576538,-1.539599937621766,0.8421728189547721,0.8421728189547721
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.2766554355621338,-0.3746703862031069,-0.0980149506409731,0.0980149506409731
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-1.134846806526184,-1.14113767227483,-0.006290865748646013,0.006290865748646013
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),0.0,-0.015498890816999733,-0.015498890816999733,0.015498890816999733
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-0.9667832851409912,-0.5675226217548257,0.3992606633861655,0.3992606633861655
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.2852226495742798,-1.0597549920766838,0.225467657497596,0.225467657497596
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-1.11976957321167,-0.5564150767035798,0.5633544965080901,0.5633544965080901
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.0679545402526855,-1.7651133296799841,0.3028412105727014,0.3028412105727014
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.8527668714523315,-2.3697463043986957,-0.5169794329463642,0.5169794329463642
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.6417942047119141,-0.6491479641225197,-0.007353759410605676,0.007353759410605676
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9321399927139282,-1.9391946671041822,-0.007054674390253979,0.007054674390253979
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-2.42152738571167,-2.0222700638996614,0.39925732181200857,0.39925732181200857
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.8227038383483887,-1.0049721310473991,0.8177317073009895,0.8177317073009895
C2H5N,None,None,imines,N-methylmethanimine,relaxed,tensor([False]),0.0,-0.005663903524890657,-0.005663903524890657,0.005663903524890657
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.459267497062683,-1.2451009764935517,0.21416652056913144,0.21416652056913144
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.3215454816818237,-1.911084722874918,-0.5895392411930942,0.5895392411930942
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.8683699369430542,-1.8888707920837717,-0.020500855140717533,0.020500855140717533
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-2.390626907348633,-2.274074318653142,0.11655258869549101,0.11655258869549101
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-1.3093390464782715,-1.3787820829991926,-0.0694430365209211,0.0694430365209211
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.9546602964401245,-1.4778849515203882,0.4767753449197363,0.4767753449197363
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.3885960578918457,-1.6190426933322293,-1.2304466354403836,1.2304466354403836
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.3277286291122437,-1.3797410584799201,-0.05201242936767647,0.05201242936767647
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.102449893951416,-2.082668537562398,0.0197813563890179,0.0197813563890179
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.21161767840385437,-0.6517224285227528,-0.4401047501188984,0.4401047501188984
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-2.383702278137207,-1.5525208591748658,0.8311814189623412,0.8311814189623412
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,tensor([False]),-0.2822464406490326,-0.2805251524833068,0.0017212881657258094,0.0017212881657258094
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-0.21411243081092834,-0.1881524447945253,0.025959986016403036,0.025959986016403036
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-1.6977403163909912,-1.8837391309207163,-0.1859988145297251,0.1859988145297251
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,tensor([False]),-0.18569591641426086,-0.32135707433712923,-0.13566115792286837,0.13566115792286837
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-1.8486064672470093,-1.727715532097342,0.1208909351496672,0.1208909351496672
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.4878682494163513,-0.39804051650412475,0.08982773291222657,0.08982773291222657
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.4516761302947998,-0.4727220110264483,-0.02104588073164848,0.02104588073164848
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,tensor([False]),-2.6806328296661377,-2.743494065398437,-0.06286123573229929,0.06286123573229929
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,tensor([False]),-0.5223361849784851,-0.4997831445862744,0.022553040392210733,0.022553040392210733
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-1.2853450775146484,-1.849466470627462,-0.5641213931128135,0.5641213931128135
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-0.6127803921699524,-0.57507907412176,0.037701318048192434,0.037701318048192434
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-2.4551968574523926,-2.2661446290493146,0.189052228403078,0.189052228403078
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-1.8148880004882812,-1.693585345066822,0.12130265542145935,0.12130265542145935
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-2.4599599838256836,-1.1942816179056752,1.2656783659200084,1.2656783659200084
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,initial,tensor([False]),-2.9725022315979004,-1.7788561724689131,1.1936460591289872,1.1936460591289872
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.41814878582954407,-0.6294510813118066,-0.21130229548226254,0.21130229548226254
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),-1.4285918474197388,-0.6586621272538338,0.769929720165905,0.769929720165905
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.22859087586402893,-0.3930222848037772,-0.16443140893974828,0.16443140893974828
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-0.4217197895050049,-1.137780352380295,-0.7160605628752901,0.7160605628752901
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-0.6335698962211609,-1.8138268602249852,-1.1802569640038243,1.1802569640038243
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.8311126232147217,-2.8125575371400373,0.018555086074684368,0.018555086074684368
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-0.7572684288024902,-0.41626830777443047,0.34100012102805977,0.34100012102805977
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9168095588684082,-1.9581242078368888,-0.04131464896848058,0.04131464896848058
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.8343639373779297,-1.8240399050485294,0.010324032329400268,0.010324032329400268
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-0.060982368886470795,-1.315677479200967,-1.254695110314496,1.254695110314496
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,initial,tensor([False]),-1.5885156393051147,-1.5850472762456338,0.00346836305948095,0.00346836305948095
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.46820539236068726,-0.4505590289181214,0.01764636344256587,0.01764636344256587
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-2.502474069595337,-2.666274777324233,-0.1638007077288961,0.1638007077288961
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),0.0,-0.00034071192426665675,-0.00034071192426665675,0.00034071192426665675
