formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.63747007,0.12532942,-0.88311577,-0.3918244,True,-0.097258985,train,tensor([False]),-0.7760268
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.5803494,0.24426676,-3.0591123,-2.1015866,True,0.12207103,train,tensor([False]),0.49974474
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.58871365,0.21155418,-1.0033598,-0.17406744,True,0.3830341,train,tensor([False]),1.8105721
CH3Cu48NO2,Cu,110,carbamate-esters,Carbamic-acid,relaxed,-0.23025899,-0.26031148,0.03566674,-0.33021832,-0.19040467,True,0.030052498,train,tensor([False]),0.84259164
C2H4Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.960661,-1.3744127,0.25323978,-1.8707626,-0.87806267,True,0.41375166,train,tensor([False]),1.6338336
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.9515872,0.15492061,-3.2552316,-2.6479428,True,-0.12426996,train,tensor([False]),-0.8021526
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.9679415,0.13458593,-2.23173,-1.7041531,True,0.056996584,train,tensor([False]),0.42349586
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,-0.009519935,0.024302108,-0.057152066,0.038112197,True,0.009519935,train,tensor([False]),0.39173287
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2642679,0.3112843,-1.8743851,-0.65415066,True,-0.01163888,train,tensor([False]),-0.03738987
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-1.0451876,0.27567664,-1.5855138,-0.50486135,True,0.31256467,train,tensor([False]),1.1338091
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.9515872,0.15492061,-3.2552316,-2.6479428,True,-0.047270775,train,tensor([False]),-0.30512902
CH2Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.4029267,-3.4166574,0.13932183,-3.6897283,-3.1435866,True,0.013730764,train,tensor([False]),0.09855429
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.289156,0.014857407,-1.3182765,-1.2600354,True,-0.022924542,train,tensor([False]),-1.5429707
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.1371783,0.19053115,-0.5106194,0.23626277,True,-0.12079093,train,tensor([False]),-0.6339694
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.3657362,0.06619963,-1.4954876,-1.2359849,True,0.014520884,train,tensor([False]),0.21934992
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.6930177,0.1609091,-3.0083995,-2.377636,True,-0.10920906,train,tensor([False]),-0.6787003
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.425187,0.56063426,-3.5240302,-1.3263439,True,0.015272856,train,tensor([True]),0.027242102
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.461259,0.11837386,-2.6932716,-2.2292461,True,-0.069517374,train,tensor([False]),-0.5872696
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1132128,0.22402623,-1.5523043,-0.6741214,True,-0.09049797,train,tensor([False]),-0.40396148
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.14046133,0.027249293,-0.19386995,-0.08705271,True,0.027522758,train,tensor([False]),1.0100356
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.169862,0.04218002,-1.2525349,-1.0871892,True,-0.026393652,train,tensor([False]),-0.62573826
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.35362923,0.045515023,-0.44283867,-0.2644198,False,-0.10512832,train,tensor([False]),-2.3097498
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.51859,0.03707312,-1.5912533,-1.4459267,False,-0.07661474,train,tensor([False]),-2.0665846
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7308216,0.03973206,-1.8086965,-1.6529467,True,0.0037956238,train,tensor([False]),0.0955305
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.9435711,0.31040794,-2.5519707,-1.3351715,True,-0.0027565956,train,tensor([False]),-0.0088805575
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,0.0,-0.0012229681,0.02834081,-0.056770958,0.05432502,True,0.0012229681,train,tensor([False]),0.04315219
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.48028845,0.045120068,-0.5687238,-0.3918531,True,-0.016117036,train,tensor([False]),-0.35720327
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.7586175,0.18391055,-1.1190822,-0.39815283,True,-0.29478335,train,tensor([False]),-1.6028627
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.43234,0.40388742,-3.2239592,-1.6407206,True,0.010812521,train,tensor([True]),0.026771126
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.6767717,-0.678894,0.030525714,-0.7387244,-0.61906356,True,0.002122283,train,tensor([False]),0.06952443
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.5891391,0.06777168,-0.72197163,-0.4563066,False,-0.14457488,train,tensor([False]),-2.1332638
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.1782216,0.31406993,-1.7937987,-0.56264454,True,0.44527715,train,tensor([False]),1.4177644
CH3NO,None,None,amides,Formamide,relaxed,0.0,-0.010107279,0.020139182,-0.049580075,0.029365517,True,0.010107279,train,tensor([False]),0.50187135
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.7486751,0.03628685,-0.81979734,-0.6775529,True,-0.018542469,train,tensor([False]),-0.51099694
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1525733,0.1842868,-1.5137755,-0.7913712,True,-0.07922006,train,tensor([False]),-0.42987373
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.33503467,0.07305959,-0.47823146,-0.19183788,True,-0.060301214,train,tensor([False]),-0.8253703
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.442488,0.21172279,-1.8574647,-1.0275112,True,-0.27477515,train,tensor([False]),-1.2978061
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-2.8730106,0.49915656,-3.8513575,-1.8946638,True,-0.29536557,train,tensor([True]),-0.59172934
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.28050607,0.021203017,-0.32206398,-0.23894817,True,0.014059037,train,tensor([False]),0.66306776
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.4127269,0.45090118,-2.2964933,-0.5289605,True,-0.32551038,train,tensor([True]),-0.7219107
C2H5NOPd48,Pd,110,amides,Acetamide,relaxed,-0.79938924,-0.7896807,0.02612758,-0.84089077,-0.7384707,True,-0.009708524,train,tensor([False]),-0.37158144
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.6501324,0.17968674,-2.0023184,-1.2979465,True,-0.022773981,train,tensor([True]),-0.12674269
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.9380367,0.19017789,-2.3107853,-1.5652881,True,-0.057415605,train,tensor([False]),-0.30190474
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.455679,0.427592,-3.2937593,-1.6175985,True,0.06804395,train,tensor([True]),0.15913288
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.64441043,0.043606233,-0.72987866,-0.5589422,True,0.002822876,train,tensor([False]),0.06473561
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.2871447,0.5711802,-4.406658,-2.1676314,True,-0.34140086,train,tensor([True]),-0.59771127
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.17758632,0.09895207,-0.37153238,0.016359746,True,0.022333935,train,tensor([False]),0.22570458
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.36366147,0.047397595,-0.45656076,-0.27076218,True,0.07114926,train,tensor([False]),1.5011154
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.8515959,0.1979498,-3.2395775,-2.4636142,True,0.115825415,train,tensor([False]),0.5851252
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.2332352,0.05971502,-1.3502767,-1.1161938,True,0.02034235,train,tensor([False]),0.34065717
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.2758352,0.119940326,-1.5109181,-1.0407522,True,-0.06318104,train,tensor([False]),-0.52677065
CH2O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24599597,-0.23276979,0.03893185,-0.30907622,-0.15646335,True,-0.013226181,train,tensor([False]),-0.3397265
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.9695785,0.23819831,-2.4364471,-1.5027099,True,0.11774433,train,tensor([False]),0.4943122
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.504384,0.2245587,-2.944519,-2.064249,True,-0.248487,train,tensor([False]),-1.106557
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.8053899,0.031108025,-0.8663616,-0.74441814,True,0.022882104,train,tensor([False]),0.7355692
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8399309,0.083739795,-1.0040609,-0.6758009,True,0.019331098,train,tensor([False]),0.23084721
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.6437378,0.24119037,-2.1164708,-1.1710047,True,-0.17477906,train,tensor([False]),-0.7246519
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.5489736,0.5523468,-2.6315732,-0.4663738,True,1.0628076,train,tensor([False]),1.924167
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.60912555,0.034732882,-0.677202,-0.5410491,True,-0.041024327,train,tensor([False]),-1.181138
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.23790741,0.038642026,-0.31364578,-0.16216904,True,0.017324641,train,tensor([False]),0.44833678
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.346093,0.115027815,-3.5715475,-3.1206384,True,0.03980136,train,tensor([False]),0.3460151
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.737031,0.24512255,-1.2174711,-0.25659078,False,0.6293959,train,tensor([False]),2.5676785
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.0092367,0.12964159,-1.2633343,-0.7551392,True,-0.031249642,train,tensor([False]),-0.24104643
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.8342054,0.034622114,-0.90206474,-0.76634604,True,0.01391232,train,tensor([False]),0.40183336
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.24643636,0.24375053,-0.7241874,0.23131469,True,0.08471143,train,tensor([False]),0.34753332
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9761595,0.099214055,-2.170619,-1.7816999,True,0.0736779,train,tensor([False]),0.7426155
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.8656192,0.48851213,-3.823103,-1.9081354,True,-0.45965528,train,tensor([True]),-0.9409291
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.2412332,0.18733795,-1.6084156,-0.87405086,True,0.14933681,train,tensor([False]),0.797152
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,0.0,0.008342266,0.020876933,-0.032576524,0.049261056,True,-0.008342266,train,tensor([False]),-0.39959252
C2H6Au48N2,Au,110,amidines,Acetimidamide,relaxed,-0.89197326,-0.90462494,0.04475664,-0.99234796,-0.8169019,True,0.012651682,train,tensor([False]),0.2826772
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,-0.010260463,0.015703699,-0.041039713,0.020518787,True,0.010260463,train,tensor([False]),0.6533787
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.9515872,0.15492061,-3.2552316,-2.6479428,False,-0.3353181,train,tensor([False]),-2.1644511
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-1.8139485,0.27203056,-2.3471284,-1.2807686,True,-0.3127607,train,tensor([False]),-1.1497264
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.3837466,0.28593972,-2.9441886,-1.8233048,True,-0.48536658,train,tensor([False]),-1.6974437
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.8449361,0.3457167,-3.522541,-2.1673312,True,-0.11676288,train,tensor([False]),-0.3377415
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.1830683,0.37876347,-2.9254446,-1.440692,False,-0.7424884,train,tensor([False]),-1.9602957
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.3762746,0.48179367,-3.3205903,-1.4319589,True,-0.013552189,train,tensor([True]),-0.028128615
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,0.0,0.0033656359,0.012637358,-0.021403586,0.028134858,True,-0.0033656359,train,tensor([False]),-0.2663243
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.1534462,0.0832605,-1.3166368,-0.9902556,True,0.053180575,train,tensor([False]),0.63872516
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.1859506,0.37720343,-1.9252694,-0.4466319,False,-0.7691841,train,tensor([False]),-2.0391757
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.1983318,0.36296836,-3.9097497,-2.486914,True,-0.10344148,train,tensor([True]),-0.2849876
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.21403104,0.046785563,-0.30573076,-0.122331336,True,0.00013546646,train,tensor([False]),0.0028954756
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.42332965,0.087475315,-0.5947813,-0.25187802,True,-0.0010377765,train,tensor([False]),-0.01186365
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7814965,0.14588292,-3.0674272,-2.495566,True,-0.09656,train,tensor([False]),-0.66190064
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.25142705,0.030016566,-0.31025952,-0.19259459,True,0.009494424,train,tensor([False]),0.31630614
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.2558629,0.027456658,-0.30967796,-0.20204784,True,-0.0284774,train,tensor([False]),-1.0371765
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.2996416,0.026309654,-1.3512086,-1.2480747,True,0.01213491,train,tensor([False]),0.4612341
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.0408828,0.21128377,-3.454999,-2.6267667,True,0.35036755,train,tensor([False]),1.6582795
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.39610398,0.3816197,-1.1440786,0.35187066,True,0.1554129,train,tensor([False]),0.4072455
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.598068,0.15371908,-0.89935744,-0.2967786,True,0.2934587,train,tensor([False]),1.9090583
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.62812245,0.021917604,-0.67108095,-0.58516395,True,-0.005319357,train,tensor([False]),-0.24269792
C2H4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0300465,-3.0789113,0.1372427,-3.347907,-2.8099155,True,0.04886484,train,tensor([False]),0.35604692
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.16376543,0.15246403,-0.46259493,0.13506407,True,-0.033708394,train,tensor([False]),-0.2210908
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.4384329,0.10297333,-1.6402607,-1.2366052,True,-0.03268528,train,tensor([False]),-0.317415
C3H9N,None,None,amines,Trimethylamine,relaxed,0.0,-0.0010083914,0.0049320767,-0.010675262,0.008658479,True,0.0010083914,train,tensor([False]),0.20445573
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.881575,0.17103994,-3.2168133,-2.546337,True,0.051154375,train,tensor([False]),0.29907855
CH3Ag48NO,Ag,110,amides,Formamide,relaxed,-0.40687376,-0.30875283,0.030117907,-0.36778393,-0.24972174,False,-0.09812093,train,tensor([False]),-3.2578933
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.34499252,0.06939268,-0.48100218,-0.20898286,True,0.104658395,train,tensor([False]),1.508205
