formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.92736745,0.09365157,-1.1109245,-0.74381036,True,0.11560005,train,tensor([False]),1.2343632
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.6865638,0.20051476,-2.0795727,-1.2935549,True,-0.16204262,train,tensor([False]),-0.8081331
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-0.44448346,-0.78453445,1.1046466,-2.9496417,1.3805728,True,0.340051,train,tensor([False]),0.30783692
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.32523382,0.06611341,-0.4548161,-0.19565153,True,0.015918106,train,tensor([False]),0.24076968
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.4977361,0.24998148,-1.9876997,-1.0077724,True,-0.2178284,train,tensor([False]),-0.8713781
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1841007,0.019679317,-1.2226722,-1.1455293,True,-0.018924594,train,tensor([False]),-0.9616489
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-1.8287824,-1.765,0.24552189,-2.246223,-1.2837771,True,-0.06378245,train,tensor([False]),-0.25978318
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.1938574,-3.7243304,0.59218085,-4.885005,-2.5636559,True,0.530473,train,tensor([False]),0.8957956
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6213157,-2.8123837,0.8976401,-4.5717583,-1.053009,True,-0.80893207,train,tensor([False]),-0.9011764
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1420687,-1.1003774,0.11167687,-1.3192642,-0.88149077,True,-0.041691303,train,tensor([False]),-0.37332085
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.9644679,-1.3370719,0.7484167,-2.8039687,0.12982488,True,-0.627396,train,tensor([False]),-0.83829767
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-1.2960935,-1.3919624,0.20446384,-1.7927115,-0.99121326,True,0.095868945,train,tensor([False]),0.4688797
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-1.2037108,-1.1529765,0.08492768,-1.3194348,-0.98651826,True,-0.05073428,train,tensor([False]),-0.5973822
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.5841236,0.22035748,-3.0160244,-2.1522229,True,-0.09750342,train,tensor([False]),-0.4424784
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.863451,-1.8929732,0.23570369,-2.3549523,-1.4309939,True,0.02952218,train,tensor([False]),0.12525125
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,-0.00012898445,0.0045364304,-0.009020388,0.008762419,True,0.00012898445,train,tensor([False]),0.028433029
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.9465513,-2.0066545,0.058733914,-2.121773,-1.891536,True,0.060103178,train,tensor([False]),1.023313
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8311126,-2.7780738,0.09368167,-2.96169,-2.5944576,True,-0.053038836,train,tensor([False]),-0.5661602
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.45167613,-0.41060066,0.10435899,-0.6151443,-0.20605703,True,-0.041075468,train,tensor([False]),-0.39359778
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,initial,0.0,-0.00043225288,0.0073032966,-0.014746714,0.013882209,True,0.00043225288,train,tensor([False]),0.059185997
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.24592483,0.0984028,-0.4387943,-0.053055346,True,0.08692579,train,tensor([False]),0.88336706
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.4488478,-2.4980044,0.14505051,-2.7823033,-2.2137055,True,0.049156666,train,tensor([False]),0.33889344
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.3445307,0.03399871,-0.41116816,-0.27789325,True,-0.018949062,train,tensor([False]),-0.5573465
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.6075262,0.28348273,-1.1631523,-0.05190003,True,0.53263754,train,tensor([False]),1.8789065
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9172575,0.045948327,-2.0073164,-1.8271989,True,-0.0013463497,train,tensor([False]),-0.029301388
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.5701827,0.033692654,-1.6362203,-1.504145,True,0.045188904,train,tensor([True]),1.3412094
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.3747121,-1.3739753,0.009256335,-1.3921177,-1.3558328,True,-0.0007368326,train,tensor([False]),-0.07960306
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-1.9924295,0.11644546,-2.2206626,-1.7641964,True,0.09355712,train,tensor([False]),0.8034415
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,-1.9818201,-2.1581573,0.076743424,-2.3085744,-2.0077403,False,0.17633724,train,tensor([False]),2.2977505
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-2.3588436,-1.4582795,0.8496893,-3.1236706,0.2071116,True,-0.9005641,train,tensor([False]),-1.0598745
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.681627,-2.5818706,0.11164139,-2.8006878,-2.3630533,True,-0.09975648,train,tensor([False]),-0.89354384
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,-2.6325107,-2.47546,0.12813373,-2.726602,-2.224318,True,-0.15705061,train,tensor([False]),-1.2256774
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.6719637,-0.93109965,0.80551195,-2.509903,0.64770377,False,-1.740864,train,tensor([False]),-2.1611896
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.63318497,-0.63460785,0.035771843,-0.7047207,-0.564495,True,0.0014228821,train,tensor([False]),0.039776593
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-2.5132828,-1.6157299,0.4610485,-2.519385,-0.7120748,True,-0.89755285,train,tensor([False]),-1.9467645
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,0.0,-0.00043940544,0.0040698564,-0.008416324,0.007537513,True,0.00043940544,train,tensor([False]),0.107965834
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,0.0,3.027916e-05,0.0067774304,-0.013253485,0.013314043,True,-3.027916e-05,train,tensor([False]),-0.004467646
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.6591384,-1.6919544,0.32026067,-2.3196654,-1.0642434,True,0.032815933,train,tensor([False]),0.10246632
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9711624,-1.6750765,0.25476077,-2.1744075,-1.1757454,True,-0.29608595,train,tensor([False]),-1.1622117
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.2685277,-0.25162244,0.027760489,-0.306033,-0.19721188,True,-0.016905248,train,tensor([False]),-0.60896796
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.13535583,-0.26388657,0.10079334,-0.46144152,-0.066331625,True,0.12853074,train,tensor([False]),1.2751908
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.376564,0.12966287,-3.6307032,-3.1224248,True,-0.10078001,train,tensor([True]),-0.7772465
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-1.2388148,0.6971914,-2.60531,0.12768042,True,0.41821504,train,tensor([False]),0.59985685
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.2983503,0.029088864,-1.3553646,-1.2413361,True,-0.010988712,train,tensor([False]),-0.37776354
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.2392921,0.12969694,-3.493498,-2.9850862,True,0.040284872,train,tensor([True]),0.31060773
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.3393352,-1.022325,0.1716358,-1.3587313,-0.6859188,True,-0.31701016,train,tensor([False]),-1.8469932
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.4249491,-0.41290534,0.045950983,-0.50296926,-0.3228414,True,-0.012043774,train,tensor([False]),-0.26210046
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.636857,0.15630096,-2.943207,-2.330507,True,-0.27165413,train,tensor([False]),-1.7380196
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.4113293,-2.1385765,0.24096958,-2.6108768,-1.6662761,True,-0.27275276,train,tensor([False]),-1.1318971
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.1033635,-2.0697095,0.06611073,-2.1992865,-1.9401325,True,-0.033653975,train,tensor([False]),-0.50905466
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.2869053,-3.0344377,0.1168569,-3.263477,-2.8053982,False,-0.25246763,train,tensor([False]),-2.1604855
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-2.2158537,0.21284235,-2.6330247,-1.7986827,True,0.2173084,train,tensor([False]),1.020983
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.9925349,0.1393307,-3.265623,-2.7194467,False,-0.34519053,train,tensor([True]),-2.4774907
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.43507272,0.20906658,-0.84484327,-0.025302202,True,0.32743767,train,tensor([False]),1.5661885
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.74376875,0.0779797,-0.89660895,-0.59092855,True,0.01114583,train,tensor([False]),0.14293246
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2403128,0.081561625,-1.4001737,-1.080452,False,-0.18827903,train,tensor([False]),-2.3084266
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.854844,-2.941238,0.12364897,-3.18359,-2.698886,True,0.08639383,train,tensor([False]),0.6987024
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.8194542,-3.4007277,0.48696324,-4.355176,-2.4462798,True,0.58127356,train,tensor([False]),1.1936703
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9392964,0.04682993,-2.031083,-1.8475097,True,-0.009557724,train,tensor([False]),-0.20409434
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.3849923,-0.5801333,0.12596424,-0.82702327,-0.3332434,True,0.19514102,train,tensor([False]),1.5491779
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.1847029,0.052935604,-2.2884567,-2.080949,False,-0.107441425,train,tensor([True]),-2.0296628
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,-3.4627733,-3.0132604,0.74551153,-4.474463,-1.5520577,True,-0.44951296,train,tensor([False]),-0.6029591
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-0.302354,-0.7262607,0.40489358,-1.5198522,0.06733072,True,0.4239067,train,tensor([False]),1.0469583
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-1.2023008,-1.2017565,0.0116038695,-1.2245001,-1.1790129,True,-0.0005443096,train,tensor([False]),-0.046907596
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.434383,0.08808899,-3.6070373,-3.2617285,False,0.19733095,train,tensor([False]),2.2401319
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-0.7751576,0.1371351,-1.0439425,-0.50637275,True,-0.059378445,train,tensor([False]),-0.4329923
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-0.834536,-0.9299493,0.16871996,-1.2606404,-0.5992582,True,0.09541327,train,tensor([False]),0.5655126
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.15610647,0.02126943,-0.19779456,-0.11441839,True,0.015976846,train,tensor([False]),0.7511648
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.7632358,0.050294667,-2.8618133,-2.6646583,True,0.010364771,train,tensor([False]),0.20608091
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,0.0,0.0002604723,0.0033911325,-0.0063861473,0.006907092,True,-0.0002604723,train,tensor([False]),-0.07680982
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.8313302,0.21135986,-1.2455955,-0.41706485,True,0.18216872,train,tensor([False]),0.86188895
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.89889,0.11214692,-3.118698,-2.6790822,True,0.20837474,train,tensor([False]),1.8580513
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.7822185,0.26251104,-3.29674,-2.2676969,True,0.2797444,train,tensor([False]),1.0656481
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-0.30412295,-0.3085934,0.06446393,-0.4349427,-0.18224409,True,0.0044704378,train,tensor([False]),0.069347896
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.5396182,-0.60904646,0.13135874,-0.86650956,-0.35158333,True,0.069428265,train,tensor([False]),0.52853936
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.41116026,-0.40343857,0.013556467,-0.43000925,-0.3768679,True,-0.0077216923,train,tensor([False]),-0.56959474
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.9457293,0.67213637,-4.263117,-1.6283419,True,-0.2277329,train,tensor([False]),-0.33881947
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.357088,-2.0105402,0.13120325,-2.2676985,-1.7533818,False,-0.34654784,train,tensor([False]),-2.6413054
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-1.9233979,-0.91439027,0.5606834,-2.0133297,0.18454927,True,-1.0090077,train,tensor([False]),-1.7996032
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,initial,-0.5246692,-0.43825102,0.0642422,-0.5641657,-0.31233633,True,-0.08641815,train,tensor([False]),-1.3451929
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,-1.3995557,-1.0172822,0.69349736,-2.376537,0.3419726,True,-0.38227344,train,tensor([False]),-0.5512255
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.3276253,-1.361811,0.094399475,-1.546834,-1.1767881,True,0.034185767,train,tensor([False]),0.36213937
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.504219,0.025620166,-2.5544345,-2.4540036,True,-0.00021576881,train,tensor([True]),-0.0084218355
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.463019,0.17606369,-2.8081038,-2.117934,True,0.0047404766,train,tensor([False]),0.026924783
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-2.8691132,-2.9324014,0.11855252,-3.1647644,-2.7000384,True,0.06328821,train,tensor([False]),0.53384113
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.2079824,0.120293155,-1.443757,-0.97220784,True,-0.023810983,train,tensor([False]),-0.19794129
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,-2.7819788,-2.7809644,0.014282984,-2.808959,-2.7529697,True,-0.001014471,train,tensor([False]),-0.07102655
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-1.1348468,-1.0312272,0.2705794,-1.5615628,-0.5008916,True,-0.103619576,train,tensor([False]),-0.38295442
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.8956125,0.07568628,-2.0439577,-1.7472674,True,-0.10328925,train,tensor([False]),-1.3647023
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.3147627,0.0543222,-0.42123422,-0.2082912,True,-0.07966611,train,tensor([False]),-1.4665478
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.64413136,0.08858749,-0.81776285,-0.47049987,True,-0.11313707,train,tensor([False]),-1.2771224
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-2.4917662,-2.5089746,0.09261848,-2.6905067,-2.3274424,True,0.017208338,train,tensor([False]),0.18579811
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.3313738,0.06572895,-0.46020254,-0.20254508,True,-0.07716969,train,tensor([False]),-1.1740594
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.8921808,0.14671339,-2.179739,-1.6046226,True,-0.12375271,train,tensor([False]),-0.8434998
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.30626827,-0.24086559,0.04149084,-0.32218763,-0.15954354,True,-0.06540269,train,tensor([False]),-1.5763162
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.9194198,-0.94669604,0.040829297,-1.0267215,-0.8666706,True,0.027276218,train,tensor([False]),0.66805506
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.3817728,-2.3571773,0.07255555,-2.499386,-2.2149684,True,-0.024595499,train,tensor([False]),-0.33898854
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.28647232,0.030085588,-0.3454401,-0.22750457,True,0.009816885,train,tensor([False]),0.3262986
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-1.0981822,0.2931005,-1.6726592,-0.5237052,True,-0.036664605,train,tensor([False]),-0.12509227
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,0.0,-0.00073575974,0.009845728,-0.020033387,0.018561868,True,0.00073575974,train,tensor([False]),0.07472883
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-0.9667833,-0.713966,0.3711137,-1.4413488,0.013416827,True,-0.25281727,train,tensor([False]),-0.6812394
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.2852226,-1.2521306,0.18561605,-1.6159381,-0.8883232,True,-0.033092022,train,tensor([False]),-0.17828211
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1197696,-0.6515871,0.20884407,-1.0609215,-0.24225274,False,-0.46818244,train,tensor([False]),-2.24178
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.0679545,-1.9904635,0.11026029,-2.2065737,-1.7743533,True,-0.077491045,train,tensor([False]),-0.702801
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.8527669,-1.9150429,0.083027266,-2.0777764,-1.7523094,True,0.062276006,train,tensor([False]),0.75006694
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.6417942,-0.6080046,0.14102986,-0.88442314,-0.3315861,True,-0.033789575,train,tensor([False]),-0.23959163
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9639999,0.055426672,-2.0726361,-1.8553636,True,0.031859875,train,tensor([False]),0.5748113
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.4215274,-2.266176,0.12875733,-2.5185404,-2.0138116,True,-0.1553514,train,tensor([False]),-1.2065442
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.8227038,-1.8502709,0.09413117,-2.0347679,-1.6657737,True,0.027567029,train,tensor([False]),0.2928576
C2H5N,None,None,imines,N-methylmethanimine,relaxed,0.0,-0.0015482903,0.0131513,-0.027324839,0.024228258,True,0.0015482903,train,tensor([False]),0.11772906
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4592675,-1.3143106,0.113518104,-1.536806,-1.0918151,True,-0.14495695,train,tensor([False]),-1.27695
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-1.3215455,-1.3317103,0.054704014,-1.4389302,-1.2244905,True,0.010164857,train,tensor([False]),0.18581556
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.8683699,-1.9000883,0.2572943,-2.404385,-1.3957915,True,0.031718373,train,tensor([False]),0.12327663
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-2.1278,0.23125778,-2.5810652,-1.6745348,True,-0.26282692,train,tensor([False]),-1.1365106
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-1.309339,-1.3100687,0.012569267,-1.3347045,-1.2854329,True,0.00072968006,train,tensor([False]),0.05805271
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-1.94417,0.37177494,-2.672849,-1.215491,True,-0.010490298,train,tensor([False]),-0.028216798
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.38859606,-1.3671873,0.63327885,-2.6084137,-0.12596071,True,0.9785912,train,tensor([False]),1.545277
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.3157742,0.018017154,-1.3510878,-1.2804606,True,-0.011954427,train,tensor([False]),-0.6635025
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.10245,-2.0898902,0.044971693,-2.1780348,-2.0017457,True,-0.012559652,train,tensor([False]),-0.27927905
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.989788,0.8485991,-2.6530423,0.67346627,True,0.77817035,train,tensor([False]),0.9170059
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-2.373906,0.094487965,-2.5591023,-2.1887095,True,-0.009796381,train,tensor([False]),-0.103678614
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.28715813,0.07161049,-0.42751467,-0.14680158,True,0.004911691,train,tensor([False]),0.06858899
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,-0.21411243,-0.30006003,0.10990268,-0.5154693,-0.08465077,True,0.0859476,train,tensor([False]),0.78203374
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-1.6977403,-1.9768698,0.15274376,-2.2762475,-1.677492,True,0.2791295,train,tensor([False]),1.8274364
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-0.18569592,-0.5901515,0.3087103,-1.1952237,0.0149207115,True,0.40445557,train,tensor([False]),1.310146
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-1.8486065,-1.8535755,0.09366314,-2.0371552,-1.6699957,True,0.004969001,train,tensor([False]),0.05305183
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.44044018,0.3040194,-1.0363182,0.15543783,True,-0.04742807,train,tensor([False]),-0.15600345
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.45200586,0.20775928,-0.85921407,-0.04479769,True,0.0003297329,train,tensor([False]),0.0015870911
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,-2.6806328,-2.7214417,0.08603709,-2.8900745,-2.552809,True,0.040808916,train,tensor([False]),0.4743177
