formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.37293446,0.12324653,-0.61449766,-0.13137126,False,0.29804578,train,tensor([False]),2.4182894
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.7015204,0.15830104,-3.0117905,-2.3912504,True,-0.1070807,train,tensor([False]),-0.6764371
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.198012,0.10787302,-2.4094431,-1.986581,True,-0.03862667,train,tensor([False]),-0.35807535
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-3.008521,0.17327227,-3.3481348,-2.6689074,True,0.009663105,train,tensor([False]),0.05576833
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.19846511,0.17526819,-0.54199076,0.14506054,True,0.043936715,train,tensor([False]),0.25068277
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.40086293,0.22784299,-0.84743524,0.04570934,True,-0.0036090016,train,tensor([False]),-0.015839864
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.709914,0.3893909,-3.4731202,-1.9467078,True,-0.46354818,train,tensor([False]),-1.1904444
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.9535139,0.3060434,-2.553359,-1.3536688,True,-0.06751299,train,tensor([False]),-0.2205994
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.0694942,0.24320023,-2.5461667,-1.5928218,True,-0.14263892,train,tensor([False]),-0.58650815
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-1.4331574,0.55135095,-2.5138054,-0.35250962,True,0.27394927,train,tensor([False]),0.49686912
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.9325292,0.24200678,-2.4068625,-1.4581959,True,-0.066372514,train,tensor([False]),-0.2742589
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.046867,0.11089796,-2.264227,-1.8295069,True,0.06504679,train,tensor([False]),0.5865463
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.6845765,0.22161986,-3.1189513,-2.2502017,True,-0.068294525,train,tensor([False]),-0.30816066
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.5275931,0.25811252,-4.0334935,-3.0216925,True,0.32858586,train,tensor([True]),1.2730334
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.5771467,0.21611026,-1.0007229,-0.15357059,True,-0.0059957504,train,tensor([False]),-0.027743941
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.88946205,0.25932455,-1.3977382,-0.38118595,True,0.27668166,train,tensor([False]),1.066932
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.5313139,0.24981053,-2.0209424,-1.0416852,True,0.31288314,train,tensor([False]),1.2524818
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.8835025,0.1445724,-3.1668644,-2.6001406,True,-0.025008678,train,tensor([False]),-0.17298377
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.45836103,0.07500978,-0.6053802,-0.31134188,True,0.06976497,train,tensor([False]),0.9300784
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.54641014,0.21838482,-0.9744444,-0.1183759,True,0.12826136,train,tensor([False]),0.5873181
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7595959,0.34492487,-3.4356487,-2.083543,True,-0.022382975,train,tensor([False]),-0.06489232
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.834674,0.15198018,-3.132555,-2.5367928,True,0.004253149,train,tensor([False]),0.027984893
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.2951913,0.086929314,-0.46557274,-0.12480983,True,-0.07665852,train,tensor([False]),-0.8818489
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-2.0353093,0.11417052,-2.2590835,-1.8115351,True,0.11327779,train,tensor([False]),0.99218076
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.0147822,0.22008172,-1.4461424,-0.583422,False,-0.4599825,train,tensor([False]),-2.0900533
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.57130235,0.15424378,-0.87362015,-0.26898453,True,-0.029726326,train,tensor([False]),-0.192723
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.526552,0.1514883,-1.823469,-1.2296349,True,-0.18901253,train,tensor([False]),-1.2477038
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.161643,0.28628454,-3.7227607,-2.6005254,True,-0.16363144,train,tensor([True]),-0.57156926
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7760062,0.1483551,-2.0667822,-1.4852302,True,0.08303428,train,tensor([False]),0.55969954
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5328915,0.1667925,-1.8598049,-1.2059782,True,-0.008330464,train,tensor([False]),-0.04994508
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.16760111,0.27372274,-0.7040977,0.36889547,True,-0.09036812,train,tensor([False]),-0.33014473
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1206326,0.26700154,-1.6439557,-0.59730965,True,-0.2651434,train,tensor([False]),-0.9930407
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.0390217,0.09825797,-2.2316074,-1.8464361,True,0.051728964,train,tensor([False]),0.52646077
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.26223016,0.15523867,-0.5664979,0.042037636,True,0.08574712,train,tensor([False]),0.5523567
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.7088878,0.19898213,-3.0988927,-2.318883,True,-0.056113243,train,tensor([False]),-0.2820014
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.38111317,0.1308648,-0.6376082,-0.12461817,False,0.25864422,train,tensor([False]),1.9764231
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.1602135,0.23870224,-2.6280699,-1.6923571,True,-0.18475533,train,tensor([False]),-0.77399915
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.099166,0.17331313,-1.4388597,-0.7594723,True,-0.10454476,train,tensor([False]),-0.6032132
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.7936676,0.10569681,-2.0008333,-1.5865018,True,-0.05826533,train,tensor([False]),-0.5512496
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-0.98000824,0.38612685,-1.7368169,-0.2231996,True,-0.5841261,train,tensor([False]),-1.5127829
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.26354444,0.19470724,-0.6451707,0.11808178,True,-0.25912637,train,tensor([False]),-1.3308512
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.751887,0.13287246,-1.0123171,-0.491457,True,-0.20603466,train,tensor([False]),-1.5506197
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.5665055,0.28326246,-1.1216999,-0.011311054,True,-0.16611743,train,tensor([False]),-0.5864435
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.2714281,0.085428596,-0.43886817,-0.10398805,True,-0.05178836,train,tensor([False]),-0.6062181
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.7707202,0.24866576,-1.258105,-0.28333527,True,0.081304014,train,tensor([False]),0.32696104
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.6921978,0.15735789,-3.0006192,-2.3837764,True,-0.045675278,train,tensor([False]),-0.29026368
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.5872654,0.52619964,-2.6186166,-0.55591404,True,0.26227546,train,tensor([False]),0.49843335
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.0777878,0.31095624,-1.687262,-0.46831352,True,-0.2727468,train,tensor([False]),-0.87712276
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6033684,0.11687206,-1.8324376,-1.3742992,True,-0.11880565,train,tensor([False]),-1.0165445
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.4196943,0.53866947,-2.4754865,-0.3639021,True,0.60630286,train,tensor([False]),1.1255563
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.90959,0.15193142,-2.2073755,-1.6118045,True,0.08614218,train,tensor([False]),0.5669807
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.6963166,0.2513952,-2.1890512,-1.203582,True,-0.3196169,train,tensor([False]),-1.2713724
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-1.804659,0.56715107,-2.916275,-0.6930429,True,-0.9213747,train,tensor([False]),-1.6245666
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.8256307,0.14557101,-3.1109498,-2.5403116,True,0.00943923,train,tensor([False]),0.06484279
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.47774833,0.0765336,-0.6277542,-0.32774246,True,-0.007799506,train,tensor([False]),-0.10190957
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.8691397,0.19625868,-2.2538066,-1.4844726,True,0.017429113,train,tensor([True]),0.08880684
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.5529038,0.28818262,-2.1177416,-0.98806584,True,0.010192394,train,tensor([False]),0.03536783
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.5081837,0.36531568,-3.2242024,-1.792165,True,0.120548725,train,tensor([True]),0.32998508
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.5965219,0.14968157,-1.8898977,-1.303146,True,-0.22259653,train,tensor([False]),-1.4871339
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.8400452,0.17470463,-3.1824663,-2.4976242,True,0.102392435,train,tensor([False]),0.58608884
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.69523335,0.22032756,-1.1270754,-0.26339132,True,-0.22112292,train,tensor([False]),-1.0036099
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7609291,0.17985524,-2.1134453,-1.4084128,True,-0.019334912,train,tensor([False]),-0.10750263
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.400764,0.26528928,-0.920731,0.11920303,True,0.19527413,train,tensor([False]),0.73608
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.1728168,0.24810053,-3.6590939,-2.6865396,True,-0.06605792,train,tensor([True]),-0.26625463
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.42981035,0.070404224,-0.5678026,-0.29181808,True,0.035098672,train,tensor([False]),0.49853078
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.3375108,0.17190172,-1.6744382,-1.0005834,True,0.009782195,train,tensor([False]),0.056905743
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.59897435,0.37747896,-1.3388331,0.1408844,True,0.17699409,train,tensor([False]),0.46888465
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-1.8321428,0.65572387,-3.1173615,-0.546924,True,-1.1937671,train,tensor([False]),-1.8205332
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.3570565,0.09515711,-0.54356444,-0.17054856,True,0.05470249,train,tensor([False]),0.574865
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.5845389,0.12900567,-0.83739,-0.33168775,True,-0.1444946,train,tensor([False]),-1.1200639
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.4184237,0.26006332,-2.9281478,-1.9086995,True,-0.19038534,train,tensor([False]),-0.732073
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.3599639,0.07306955,-0.5031802,-0.21674757,True,-0.07445899,train,tensor([False]),-1.0190153
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.2831833,0.1727703,-1.6218132,-0.9445535,True,-0.09318435,train,tensor([False]),-0.53935397
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-0.94223595,0.31959957,-1.5686512,-0.31582075,True,-0.4528389,train,tensor([False]),-1.4168946
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.67357284,0.23832886,-1.1406975,-0.20644826,True,0.29286194,train,tensor([False]),1.2288144
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.1002455,0.27721417,-1.6435852,-0.5569057,True,-0.39096296,train,tensor([False]),-1.4103281
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.39255667,0.073387414,-0.536396,-0.24871734,False,0.15222254,train,tensor([False]),2.0742323
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.8697734,0.14032783,-3.144816,-2.5947309,True,-0.18999147,train,tensor([False]),-1.3539116
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.9258528,0.1698869,-3.258831,-2.5928745,True,-0.28216147,train,tensor([False]),-1.6608783
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.4297825,0.5335195,-2.4754808,-0.38408422,True,0.21169484,train,tensor([False]),0.3967893
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.7773862,0.11799819,-1.0086627,-0.54610974,True,-0.14614117,train,tensor([False]),-1.2385035
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.653901,0.14667445,-1.9413829,-1.3664191,True,-0.11425924,train,tensor([False]),-0.7789989
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.8637924,0.14549728,-2.148967,-1.5786178,True,-0.13165987,train,tensor([False]),-0.9048957
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.405998,0.1357218,-0.6720127,-0.13998327,True,0.1374703,train,tensor([False]),1.012883
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.34934664,0.10367901,-0.55255747,-0.14613578,True,0.07241097,train,tensor([False]),0.698415
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.73158437,0.12725891,-0.98101187,-0.4821569,True,-0.072818875,train,tensor([False]),-0.57221043
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.0443869,0.15917759,-1.356375,-0.73239875,True,0.16159713,train,tensor([False]),1.0152003
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3033969,0.18181157,-1.6597476,-0.9470463,True,0.025283337,train,tensor([False]),0.1390634
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.2929902,0.08117498,-0.45209318,-0.13388725,True,-0.070489556,train,tensor([False]),-0.8683656
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.0507312,0.22382495,-1.489428,-0.61203426,True,-0.13427508,train,tensor([False]),-0.59991115
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.0061933,0.33301634,-1.6589053,-0.35348123,True,-0.2058692,train,tensor([False]),-0.6181955
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-0.800591,0.23970705,-1.2704169,-0.33076516,True,-0.22298324,train,tensor([False]),-0.9302323
