System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.6810059098937415,0.28069309904790885,0.28069309904790885
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0009282779494981241,-0.0009282779494981241,0.0009282779494981241
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-1.2164886378082898,-1.0574895970854428,1.0574895970854428
CH3NO,None,None,amides,Formamide,0.0,0.0032900593465399197,0.0032900593465399197,0.0032900593465399197
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5323402881622314,-0.47933652793357595,0.053003760228655494,0.053003760228655494
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.49641970760819,0.07811470859054026,0.07811470859054026
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-1.9219232954487566,-1.6639021791920428,1.6639021791920428
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8748815059661865,-1.6330557990794468,0.24182570688673977,0.24182570688673977
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.8987266451532712,-1.376390460174786,1.376390460174786
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.1250195503234863,-1.5269131452484856,0.5981064050750007,0.5981064050750007
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.8411338493330192,0.3709993198411752,0.3709993198411752
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.9770515989097248,-0.08894131887279855,0.08894131887279855
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.3876349925994873,-1.9809698277796812,0.4066651648198061,0.4066651648198061
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.0494261833218523,0.7045858053179792,0.7045858053179792
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-1.4245295735073276,-0.9563241811466403,0.9563241811466403
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.12246894836425781,-1.031262380182433,-0.9087934318181752,0.9087934318181752
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-2.0183786592205166,-0.10887245747643703,0.10887245747643703
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.8926134536366845,-0.4064475128751184,0.4064475128751184
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.41433269909154546,0.11033647128809321,0.11033647128809321
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.6190735025844702,-0.39689969257928226,0.39689969257928226
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.959524154663086,-1.171673684099222,0.787850470563864,0.787850470563864
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.6850622751267856,0.012678041264205575,0.012678041264205575
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-1.3648167670159932,-0.08554850224548538,0.08554850224548538
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.4964506881947415,-0.11145838673066066,0.11145838673066066
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.8991460848905213,0.15711283196433712,0.15711283196433712
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.866476058959961,-2.684525324191341,0.18195073476861978,0.18195073476861978
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.4770941550956209,0.12393452570577068,0.12393452570577068
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-1.5293567438860416,1.2505914906720639,1.2505914906720639
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.8952536067844719,-1.4907816729427665,1.4907816729427665
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-2.8890656982825647,0.4781597102715125,0.4781597102715125
C2H7N,None,None,amines,Ethanamine,0.0,-0.004378327853260089,-0.004378327853260089,0.004378327853260089
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.3379877490178487,-0.31696089927114457,0.31696089927114457
C3H7N,None,None,imines,Propan-2-imine,0.0,0.0017846678470050392,0.0017846678470050392,0.0017846678470050392
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-1.4699895201659303,1.3611231030487914,1.3611231030487914
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-2.562639807334733,-2.0885034249933483,2.0885034249933483
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.8788348613372392,-0.6342401383510179,0.6342401383510179
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.9988579750061035,-2.412039886806113,0.5868180881999905,0.5868180881999905
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.7656009351973694,-0.26734389421989135,0.26734389421989135
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.1912703530467432,-1.1163816840923708,1.1163816840923708
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.9503553921762915,-0.09852121420540527,0.09852121420540527
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.8012134037184637,0.8261838950944025,0.8261838950944025
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1335694789886475,-0.9944030620633981,1.1391664169252493,1.1391664169252493
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-1.0940593470730882,0.9854203472933669,0.9854203472933669
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.46148992878102035,0.007749633968842318,0.007749633968842318
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.2757845596888284,0.1285621447942038,0.1285621447942038
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-0.9588496974655101,-0.05450400626143903,0.05450400626143903
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.33845579624176025,-1.4699895201659303,-1.13153372392417,1.13153372392417
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.9476194886069607,-0.6087785271506618,0.6087785271506618
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-1.685762118891514,1.3155577663623923,1.3155577663623923
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.9789986819985153,0.9879576950309037,0.9879576950309037
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.275944306566622,-0.33808822841873365,0.33808822841873365
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.4770941550956209,-0.1244536454902132,0.1244536454902132
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.5342951971512901,0.2884086411970985,0.2884086411970985
CH4N2,None,None,amidines,Formimidamide,0.0,0.0033457963992873374,0.0033457963992873374,0.0033457963992873374
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-1.9745781444252195,1.3506963230430422,1.3506963230430422
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.5119440542480405,-0.19910889733046844,0.19910889733046844
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-2.325110157225261,-1.9020813901163436,1.9020813901163436
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.5224783626533802,-0.12292267951739388,0.12292267951739388
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.8044032454490662,-1.0410096735115246,-0.23660642806245846,0.23660642806245846
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.9468605930308414,0.04859169178208589,0.04859169178208589
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-1.2927663137575092,-0.930630039181322,0.930630039181322
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.462773323059082,-2.1699500495693798,1.2928232734897023,1.2928232734897023
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-1.2868987459213521,1.3456119161575053,1.3456119161575053
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.7355842517967659,-0.42086987963871536,0.42086987963871536
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.7781482481217772,-1.2964337312436491,1.2964337312436491
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.7593164690038634,-1.9020935543081237,1.9020935543081237
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.2649180595882825,0.2211063201419421,0.2211063201419421
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.7111642960272544,0.2841103669442422,0.2841103669442422
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.7457477314888834,0.04820002480155239,0.04820002480155239
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.5269131452484856,0.17497017079155341,0.17497017079155341
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.1332112197928765,0.17612782668539495,0.17612782668539495
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-1.9195328633913888,0.24342671226168733,0.24342671226168733
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.586544026559178,0.46341014938991876,0.46341014938991876
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.4560100188990077,-0.15140072019295303,0.15140072019295303
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8527668714523315,-2.2775177733871885,-0.424750901934857,0.424750901934857
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.4651472124844247,-0.32501758668715297,0.32501758668715297
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.8982362664468866,-0.7007624424226861,0.7007624424226861
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.8846319016746946,-0.005983143740124319,0.005983143740124319
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-1.6871964118873652,-0.8705880425369319,0.8705880425369319
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.5711480315410338,0.3933198515690126,0.3933198515690126
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.42564756633694856,0.20753740308825286,0.20753740308825286
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.396621899220194,-0.12071509799643909,0.12071509799643909
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.4901526467719606,-0.3026559250274232,0.3026559250274232
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-2.2876757284815668,-0.7524319788630365,0.7524319788630365
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.9264539259781124,-0.4624905365814449,0.4624905365814449
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.7457477314888834,-0.4157419665276407,0.4157419665276407
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.5673012602086729,0.2804989350084597,0.2804989350084597
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.2749407387685725,0.3542375468301824,0.3542375468301824
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.5477237431999811,-0.2953304378983148,0.2953304378983148
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.48554784059524536,-1.0133276330037262,-0.5277797924084808,0.5277797924084808
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.426392527649881,-0.24641786737251437,0.24641786737251437
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.303076072520879,1.0418927232554882,1.0418927232554882
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.4822804633000004,-0.30067804487730143,0.30067804487730143
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.3197624079980557,-0.10419815705201074,0.10419815705201074
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.610445861063873,1.1715329845324405,1.1715329845324405
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.0501422018810729,0.19185921241793835,0.19185921241793835
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3393352031707764,-0.5042092491065304,0.835125954064246,0.835125954064246
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-1.171673684099222,-1.017145289757753,1.017145289757753
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-1.5342951971512901,1.6144322198408974,1.6144322198408974
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.40702316520712145,-0.03462350724241503,0.03462350724241503
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.6266981226932913,-1.1894047123920828,1.1894047123920828
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.412039886806113,0.874865401890176,0.874865401890176
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798412323,-1.689203421515522,0.5987764197167778,0.5987764197167778
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-1.520684034692081,-0.6861480187046847,0.6861480187046847
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.090564649276871,-0.04331509368910247,0.04331509368910247
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.5365926609060381,-0.20412397241803149,0.20412397241803149
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.692023277282715,-2.6959870229677705,-0.003963745685055642,0.003963745685055642
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00042033774307981275,0.00042033774307981275,0.00042033774307981275
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8013976890178824,0.047208778229126835,0.047208778229126835
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-1.7319123064897468,0.32064778452892995,0.32064778452892995
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.3007381394881392,1.379675106666646,1.379675106666646
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.547493735780769,-0.35778665029054224,0.35778665029054224
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.4293990936692254,-0.024321159404088633,0.024321159404088633
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.7387860109969608,0.3636638829544552,0.3636638829544552
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9869066832791518,-0.015744244886512604,0.015744244886512604
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.305081710272205,0.4610287099548458,0.4610287099548458
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,0.0,-0.003113072202125977,-0.003113072202125977,0.003113072202125977
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-1.0701654925429054,0.602740906230288,0.602740906230288
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.7593164690038634,-0.19521596508235461,0.19521596508235461
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.218430757522583,-1.9745781444252195,-0.7561473869026365,0.7561473869026365
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5916012033649025,1.116035510616726,1.116035510616726
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.0872989888961584,0.1150017980758875,0.1150017980758875
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-0.9121075492195132,0.14633254000625584,0.14633254000625584
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.429959804211475,1.206099003161572,1.206099003161572
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.0064651525726446835,-0.0064651525726446835,0.0064651525726446835
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.1327342628547186,2.0761161209038264,2.0761161209038264
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.569800727940419,-1.148080938435414,1.148080938435414
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-1.1310875951141064,-0.807934158930177,0.807934158930177
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.39687202378328834,0.005496044911780018,0.005496044911780018
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.7319123064897468,0.28312379961987233,0.28312379961987233
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.389560258640163,0.36556764815915344,0.36556764815915344
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.4958357617823859,-0.41589472746536926,0.41589472746536926
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9321399927139282,-2.01832648246409,-0.08618648975016185,0.08618648975016185
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-1.8557180814439,0.6203623361891566,0.6203623361891566
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-1.4699895201659303,-1.093121242377768,1.093121242377768
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.9460471788177571,-0.7695641437301717,0.7695641437301717
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.8191183805465698,-1.389560258640163,0.42955812190640685,0.42955812190640685
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.689125908340019,-0.906360102618736,0.906360102618736
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.6441426017874505,0.4990492126351569,0.4990492126351569
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.4562232255325327,0.9330425501480093,0.9330425501480093
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.733620582767756,0.3261442792927909,0.3261442792927909
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.4664424422773976,-0.061746931413139805,0.061746931413139805
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.0098025806121527,0.34728550837710515,0.34728550837710515
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.559349536895752,-1.6356463750360248,-0.07629683814027288,0.07629683814027288
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.5025463160943486,0.33181762128358105,0.33181762128358105
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.9320671842385053,0.5241343691062212,0.5241343691062212
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.006397706959305083,0.006397706959305083,0.006397706959305083
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-1.5293567438860416,-1.3319513459940433,1.3319513459940433
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.923590680430891,-1.3974393213496228,1.3974393213496228
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-1.9219232954487566,0.8587649903788801,0.8587649903788801
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.3357337192137226,-0.3121594861586079,0.3121594861586079
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3232164680957794,-0.39167337731062446,-0.06845690921484504,0.06845690921484504
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.6905152797698975,-2.4457528237437884,0.24476245602610902,0.24476245602610902
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8636300563812256,-2.3109929070843975,0.5526371492968281,0.5526371492968281
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-1.3556056128783416,-1.0976363824649047,1.0976363824649047
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.8432212357847817,-0.19225745252062154,0.19225745252062154
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5529665864545592,0.09619487156088269,0.09619487156088269
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-1.6869089333055598,-1.57927387484294,1.57927387484294
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.392246961593628,-1.3791793092964806,1.0130676522971473,1.0130676522971473
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.9863699900283862,-0.5778264927043963,0.5778264927043963
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7376527786254883,-1.9219232954487566,0.8157294831767317,0.8157294831767317
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.7783183843125414,0.09973814187154062,0.09973814187154062
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.4599599838256836,-1.5088470661046323,0.9511129177210513,0.9511129177210513
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.001171437497944794,0.001171437497944794,0.001171437497944794
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.9013161161903014,-0.3902950981620421,0.3902950981620421
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.9914204637854027,1.2244453866632057,1.2244453866632057
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-1.2102818136326263,-0.7758589332214783,0.7758589332214783
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.3055655422653274,0.4055064258132859,0.4055064258132859
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.6969771536514884,0.055893882878052636,0.055893882878052636
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.740156264697351,0.649670509899817,0.649670509899817
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.1072160538203484,0.5197359982960457,0.5197359982960457
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.4080095415312335,0.5082868213456586,0.5082868213456586
