formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.4681652,0.34680682,-3.1479065,-1.7884238,True,0.078338385,train,tensor([True]),0.22588478
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.8211427,0.29627845,-2.4018483,-1.2404369,True,-0.12518501,train,tensor([False]),-0.42252487
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.0499872,0.4155477,-1.8644607,-0.23551369,True,0.31704277,train,tensor([False]),0.76295155
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.86209464,0.32667768,-1.502383,-0.22180635,True,-0.27275217,train,tensor([False]),-0.83492744
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.3326836,0.18371825,-1.6927713,-0.9725958,True,0.090972066,train,tensor([False]),0.49517164
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.3729973,0.22840752,-1.8206761,-0.92531854,True,-0.21551836,train,tensor([False]),-0.9435694
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.338605,0.31074145,-2.947658,-1.7295517,True,0.23885965,train,tensor([True]),0.7686765
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.1995707,0.3195704,-2.8259287,-1.5732126,True,-0.48719478,train,tensor([True]),-1.5245304
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.431146,0.27631956,-2.9727323,-1.8895595,True,-0.05573821,train,tensor([False]),-0.20171648
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.693805,0.32218334,-1.3252844,-0.062325597,True,-0.4428048,train,tensor([False]),-1.3743876
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.2364093,0.06565679,-0.36509663,-0.107722,True,0.042433202,train,tensor([False]),0.6462881
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.0547175,0.27058992,-2.5850737,-1.5243614,True,-0.108242035,train,tensor([False]),-0.40002242
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.1645498,0.20080833,-3.558134,-2.7709656,True,-0.101305485,train,tensor([True]),-0.50448847
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.39547944,0.06655827,-0.5259336,-0.26502523,True,0.024072051,train,tensor([False]),0.36166883
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.893747,0.38501546,-1.6483773,-0.13911664,True,-0.12760663,train,tensor([False]),-0.3314325
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.6529975,0.20599635,-2.0567503,-1.2492447,True,-0.32776105,train,tensor([False]),-1.5911013
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.3476677,0.090875216,-0.5257831,-0.16955227,False,-0.17995876,train,tensor([False]),-1.9802842
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.0499542,-2.0386086,0.33170342,-2.6887474,-1.3884698,True,-0.011345625,train,tensor([False]),-0.034204125
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.52374125,0.20604362,-0.92758673,-0.119895756,False,0.4391132,train,tensor([False]),2.1311662
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-1.0909276,0.36026123,-1.7970396,-0.38481557,True,0.4781472,train,tensor([False]),1.3272237
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-2.1698823,0.26627555,-2.6917825,-1.6479821,True,-0.18896127,train,tensor([True]),-0.70964557
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7516932,0.18215048,-3.1087081,-2.3946784,True,-0.064498186,train,tensor([False]),-0.35409287
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.7225525,0.29864582,-2.3078983,-1.1372068,True,-0.402467,train,tensor([False]),-1.3476398
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-0.96235347,0.3087904,-1.5675826,-0.35712433,True,-0.34698558,train,tensor([False]),-1.123693
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8659619,0.14908308,-2.1581647,-1.5737591,True,0.014029026,train,tensor([False]),0.09410207
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.2098787,0.21116915,-1.6237702,-0.7959871,True,-0.117849946,train,tensor([False]),-0.5580832
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-2.085972,0.34687385,-2.7658448,-1.4060993,True,0.41306567,train,tensor([True]),1.1908239
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.1461778,0.3466906,-2.8256912,-1.4666642,True,-0.4180634,train,tensor([False]),-1.2058688
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.57213753,0.14360751,-0.85360825,-0.29066682,True,0.0908694,train,tensor([False]),0.63276213
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.7035773,0.40639958,-2.5001204,-0.9070341,True,0.18675673,train,tensor([False]),0.45953968
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.3405378,0.10342423,-0.54324925,-0.1378263,True,-0.0019126236,train,tensor([False]),-0.018492995
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.87938,0.16039056,-2.1937456,-1.5650145,True,0.10588586,train,tensor([False]),0.6601752
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.7502861,0.26113436,-2.2621095,-1.2384627,True,-0.05423999,train,tensor([False]),-0.20770912
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.9159439,0.15660697,-2.2228935,-1.6089942,True,-0.16719198,train,tensor([False]),-1.0675896
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.40031898,0.083349,-0.56368303,-0.23695494,True,-0.08674052,train,tensor([False]),-1.0406907
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.0747671,0.3469605,-1.7548097,-0.3947245,True,-0.20113969,train,tensor([False]),-0.57971925
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.8003062,0.17025913,-2.1340141,-1.4665983,True,-0.014302969,train,tensor([False]),-0.08400706
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.8112257,0.16086625,-1.1265235,-0.49592787,True,0.12941277,train,tensor([False]),0.80447435
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.8398396,0.16147041,-1.1563215,-0.52335757,True,0.04589182,train,tensor([False]),0.28421196
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.3996816,0.13965058,-3.6733966,-3.1259665,True,-0.03638053,train,tensor([True]),-0.26051113
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.4775052,0.16767947,-0.806157,-0.14885342,False,0.40261653,train,tensor([False]),2.401108
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.997434,0.16504472,-2.3209217,-1.6739464,True,0.30009687,train,tensor([False]),1.818276
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.69683933,0.21872485,-1.12554,-0.26813862,True,0.051739037,train,tensor([False]),0.23654851
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.2871145,0.19436431,-1.6680685,-0.9061605,True,-0.16431332,train,tensor([False]),-0.8453883
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2859515,0.2071565,-1.6919782,-0.8799248,True,0.2275114,train,tensor([False]),1.0982586
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.4149377,0.20376383,-1.8143148,-1.0155606,True,-0.30062675,train,tensor([False]),-1.4753686
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1920636,0.2710805,-1.7233813,-0.6607458,True,-0.039729834,train,tensor([False]),-0.14656103
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.8025733,0.23247097,-1.2582164,-0.3469302,True,0.2834828,train,tensor([False]),1.2194331
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.77376777,0.12904611,-1.0266981,-0.5208374,True,-0.14565206,train,tensor([False]),-1.1286823
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.48971522,0.29240814,-1.0628352,0.08340472,True,0.12757894,train,tensor([False]),0.43630436
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.3603797,0.29684246,-1.9421909,-0.77856845,True,0.14194894,train,tensor([False]),0.4781962
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.24503577,0.10119274,-0.44337356,-0.04669799,True,-0.041381,train,tensor([False]),-0.4089325
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.7583475,0.21406929,-2.1779232,-1.3387717,True,0.27232313,train,tensor([False]),1.2721261
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.8960969,0.23441155,-1.3555435,-0.43665025,True,-0.19374627,train,tensor([False]),-0.8265219
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.64402425,0.19430956,-1.024871,-0.2631775,True,-0.02691555,train,tensor([False]),-0.13851891
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-1.572146,0.47881985,-2.510633,-0.6336591,True,-0.8429848,train,tensor([False]),-1.7605469
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-1.9297708,0.24496655,-2.4099052,-1.4496363,False,-0.5933722,train,tensor([True]),-2.4222581
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.93704784,0.3740506,-1.670187,-0.20390868,True,0.4508819,train,tensor([False]),1.2054036
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.9282588,0.12520064,-1.173652,-0.6828655,True,0.0047314167,train,tensor([False]),0.037790675
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-1.2200131,0.4722912,-2.1457038,-0.29432237,True,0.73863256,train,tensor([True]),1.5639346
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.3066814,0.23922305,-0.7755586,0.1621958,True,0.095063716,train,tensor([False]),0.39738527
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.2203574,0.36246118,-1.9307814,-0.5099335,True,0.38087565,train,tensor([False]),1.050804
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7551976,0.1862046,-2.1201587,-1.3902366,True,0.0011856556,train,tensor([False]),0.0063674883
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.5039371,0.19309755,-1.8824084,-1.1254659,True,0.09959042,train,tensor([False]),0.5157519
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.956118,0.14919728,-1.2485447,-0.6636913,True,-0.0018036962,train,tensor([False]),-0.012089336
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.6306933,0.112898074,-0.85197353,-0.4094131,True,-0.110533774,train,tensor([False]),-0.9790581
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.6958494,0.23524955,-2.1569386,-1.2347603,True,-0.21509552,train,tensor([False]),-0.9143292
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.4918373,0.26136717,-2.004117,-0.9795576,False,0.7028671,train,tensor([False]),2.6891942
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.5769646,0.26912126,-3.1044424,-2.0494869,True,0.15543723,train,tensor([True]),0.57757324
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.697489,0.22266965,-3.1339216,-2.2610564,True,-0.040163755,train,tensor([False]),-0.18037373
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.25481558,0.12785165,-0.50540483,-0.004226327,True,0.0995632,train,tensor([False]),0.77874
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.1212006,0.40166357,-2.908461,-1.33394,False,1.2639776,train,tensor([False]),3.1468565
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.27789545,0.11371398,-0.50077486,-0.05501604,True,0.025502145,train,tensor([False]),0.2242657
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.36949,0.19972745,-1.7609558,-0.97802424,True,-0.046881557,train,tensor([False]),-0.23472767
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-1.3935144,0.44527265,-2.2662487,-0.52077997,False,1.0893915,train,tensor([False]),2.4465716
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.2908006,0.234653,-3.7507205,-2.8308806,True,0.122424364,train,tensor([True]),0.5217251
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.1067064,0.26392007,-2.6239896,-1.5894231,True,0.050447464,train,tensor([False]),0.19114675
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.71021885,0.30248073,-1.303081,-0.1173566,True,-0.51195496,train,tensor([False]),-1.692521
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.4037869,0.0782491,-0.55715513,-0.25041866,True,0.062797606,train,tensor([False]),0.8025346
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7363851,0.20541807,-2.1390045,-1.3337657,True,0.02742362,train,tensor([False]),0.1335015
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.3619947,0.20912702,-2.7718837,-1.9521058,True,-0.14244008,train,tensor([True]),-0.68111753
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.72417,0.302503,-3.3170757,-2.1312642,True,-0.057808876,train,tensor([False]),-0.19110183
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.37655044,0.19654098,-0.7617707,0.008669883,True,0.021929473,train,tensor([False]),0.1115771
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.5088305,0.24511668,-2.9892592,-2.0284019,True,0.35263824,train,tensor([False]),1.4386547
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.5587431,0.24574633,-2.040406,-1.0770802,True,-0.11313987,train,tensor([False]),-0.46039292
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0462332,0.14785035,-2.33602,-1.7564465,True,-0.09852147,train,tensor([False]),-0.6663594
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-0.98181355,0.1952306,-1.3644655,-0.59916157,True,-0.037977338,train,tensor([False]),-0.19452554
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.2538905,0.25981116,-2.7631204,-1.7446606,True,0.33049262,train,tensor([True]),1.2720493
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.1715194,0.13960707,-0.44514927,0.102110475,True,-0.034578726,train,tensor([False]),-0.24768606
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.732401,0.18868232,-3.1022182,-2.3625836,True,-0.06982589,train,tensor([False]),-0.37007117
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.7505008,0.16895074,-2.0816443,-1.4193573,True,0.23947978,train,tensor([False]),1.4174533
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.469648,0.14121208,-2.7464235,-2.1928723,True,0.039348125,train,tensor([True]),0.2786456
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.5977302,0.25320706,-1.0940161,-0.10144436,False,-0.6642974,train,tensor([False]),-2.6235342
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.4989913,0.3739999,-2.232031,-0.76595145,True,-0.31589675,train,tensor([False]),-0.84464395
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-0.8912172,0.29488498,-1.4691918,-0.3132426,True,0.42258492,train,tensor([False]),1.43305
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.2366221,0.11630074,-0.46457154,-0.00867264,True,-0.12685767,train,tensor([False]),-1.0907726
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.5043721,0.11883835,-0.73729527,-0.27144897,True,0.08690092,train,tensor([False]),0.7312532
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-0.94517946,0.28610924,-1.5059536,-0.38440531,False,-0.5900643,train,tensor([False]),-2.062374
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.5045898,0.3728687,-1.2354124,0.22623283,True,0.27190402,train,tensor([False]),0.72922194
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.7747092,0.18511578,-3.137536,-2.4118824,True,-0.014490843,train,tensor([False]),-0.07827989
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.1414475,0.212582,-1.5581083,-0.72478676,True,-0.2871443,train,tensor([False]),-1.350746
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.2854989,0.26837525,-1.8115144,-0.75948334,True,0.21807957,train,tensor([False]),0.81259197
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.38524425,0.16264999,-0.70403826,-0.06645027,True,0.07052988,train,tensor([False]),0.43362978
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.67568994,0.25559366,-1.1766535,-0.17472637,True,0.17076468,train,tensor([False]),0.66811
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.4436865,0.20192723,-3.839464,-3.047909,True,0.061131716,train,tensor([True]),0.30274132
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-1.8149773,0.338157,-2.477765,-1.1521895,True,-0.04746306,train,tensor([False]),-0.14035806
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-1.0654416,0.35761547,-1.7663679,-0.36451524,True,0.44205254,train,tensor([False]),1.2361114
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.9262967,0.13899368,-2.1987243,-1.6538692,False,0.3775649,train,tensor([False]),2.7164178
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.14752519,0.13101953,-0.4043235,0.109273106,True,0.0073955655,train,tensor([False]),0.05644628
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.221383,0.27122745,-2.7529888,-1.6897773,True,-0.18853116,train,tensor([True]),-0.6951035
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.3815886,0.43518257,-2.2345464,-0.52863073,True,-0.25050616,train,tensor([False]),-0.57563466
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-0.98905504,0.22441158,-1.4289017,-0.54920834,True,-0.33857024,train,tensor([False]),-1.5087022
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.8557924,0.3392274,-2.520678,-1.1909066,True,-0.09075892,train,tensor([False]),-0.26754594
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.4045272,0.2032875,-3.8029706,-3.0060837,True,-0.07281685,train,tensor([True]),-0.3581964
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6245223,0.21034238,-2.0367935,-1.2122512,True,0.032824516,train,tensor([False]),0.1560528
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.110764,0.26664606,-3.6333904,-2.5881376,True,-0.031313896,train,tensor([True]),-0.117436185
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.6488289,0.15634838,-0.9552717,-0.3423861,True,0.25985768,train,tensor([False]),1.6620427
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.2619495,0.2336814,-3.719965,-2.803934,True,0.118757725,train,tensor([True]),0.50820357
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.141585,0.13786037,-2.4117913,-1.8713788,True,0.17711723,train,tensor([False]),1.2847581
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.6432838,0.2918112,-1.2152338,-0.071333826,False,-0.729894,train,tensor([False]),-2.501254
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.6630476,0.2041682,-1.0632173,-0.26287794,True,0.10466403,train,tensor([False]),0.5126363
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.45906228,0.084932365,-0.6255297,-0.29259485,True,0.007386148,train,tensor([False]),0.086965054
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.080204,0.34924492,-1.764724,-0.39568394,True,-0.30557203,train,tensor([False]),-0.8749505
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.5161495,0.26611394,-3.0377328,-1.9945662,True,-0.23672152,train,tensor([False]),-0.8895495
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.4641595,0.26715735,-2.987788,-1.940531,True,-0.0065131187,train,tensor([False]),-0.024379335
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.4043527,0.29202503,-2.9767218,-1.8319836,True,-0.4592774,train,tensor([False]),-1.5727329
